simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
15.8580008,15.8820009,15859.0,15883.0,24.0,0.024000100000000302,21.3086,-25.7873,1.2061909878940515,2.9502,-0.1666,-1.1539,635.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.012674947187709,786.177,788.4056,0.0,0.0,21.3345,-25.7214,1.1784689375891861,2.9504,-0.1675,-1.1535
15.8820009,15.9070005,15883.0,15908.0,25.0,0.02499960000000101,21.3345,-25.7214,1.1784689375891861,2.9504,-0.1675,-1.1535,636.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.016010256163919,787.4664,789.6721,0.0,0.0,21.3635,-25.6535,1.149692377733763,2.9507,-0.1683,-1.1531
15.9070005,15.9320011,15908.0,15933.0,25.0,0.02500060000000026,21.3635,-25.6535,1.149692377733763,2.9507,-0.1683,-1.1531,637.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0196655280272298,788.7558,790.9418,0.0,0.0,21.3944,-25.5865,1.1208656724902386,2.9509,-0.1691,-1.1528
15.9320011,15.9580011,15933.0,15959.0,26.0,0.0259999999999998,21.3944,-25.5865,1.1208656724902386,2.9509,-0.1691,-1.1528,638.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0150134615384436,790.0975,792.2574,0.0,0.0,21.4286,-25.5178,1.0908560220042076,2.9511,-0.1697,-1.1525
15.9580011,15.982,15959.0,15983.0,24.0,0.023998899999998713,21.4286,-25.5178,1.0908560220042076,2.9511,-0.1697,-1.1525,639.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0168820237597105,791.3345,793.4747,0.0,0.0,21.4621,-25.4554,1.0632823539035259,2.9513,-0.1703,-1.1523
15.982,16.007,15983.0,16008.0,25.0,0.02500000000000213,21.4621,-25.4554,1.0632823539035259,2.9513,-0.1703,-1.1523,640.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0157259999996104,792.6238,794.7411,0.0,0.0,21.4987,-25.3913,1.034404081134442,2.9515,-0.1708,-1.1521
16.007,16.033,16008.0,16034.0,26.0,0.0259999999999998,21.4987,-25.3913,1.034404081134442,2.9515,-0.1708,-1.1521,641.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0151269230770055,793.9656,796.0567,0.0,0.0,21.5387,-25.3258,1.0043855394473795,2.9516,-0.1713,-1.1519
16.033,16.0570011,16034.0,16058.0,24.0,0.024001099999999553,21.5387,-25.3258,1.0043855394473795,2.9516,-0.1713,-1.1519,642.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0167283999483474,795.2026,797.2741,0.0,0.0,21.5775,-25.2665,0.9767989833496575,2.9518,-0.1717,-1.1517
16.0570011,16.083,16058.0,16084.0,26.0,0.025998899999997604,21.5775,-25.2665,0.9767989833496575,2.9518,-0.1717,-1.1517,643.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0187719480443134,796.5443,798.5929,0.0,0.0,21.6212,-25.2034,0.9468113295184655,2.9519,-0.172,-1.1515
16.083,16.1080017,16084.0,16109.0,25.0,0.02500170000000068,21.6212,-25.2034,0.9468113295184655,2.9519,-0.172,-1.1515,644.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0156389365522043,797.8337,799.8593,0.0,0.0,21.6651,-25.144,0.91790014511738,2.952,-0.1724,-1.1514
16.1080017,16.132,16109.0,16133.0,24.0,0.02399830000000236,21.6651,-25.144,0.91790014511738,2.952,-0.1724,-1.1514,645.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.012900913814459,799.0706,801.0734,0.0,0.0,21.7088,-25.0882,0.8903350763951401,2.9521,-0.1726,-1.1512
16.132,16.1570015,16133.0,16158.0,25.0,0.025001499999998344,21.7088,-25.0882,0.8903350763951401,2.9521,-0.1726,-1.1512,646.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0196748195109335,800.3633,802.3399,0.0,0.0,21.756,-25.0314,0.8615965791546356,2.9521,-0.1729,-1.1511
16.1570015,16.183,16158.0,16184.0,26.0,0.025998500000000035,21.756,-25.0314,0.8615965791546356,2.9521,-0.1729,-1.1511,647.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0153008827434196,801.7018,803.6588,0.0,0.0,21.8067,-24.9738,0.8315876908749054,2.9522,-0.1731,-1.151
16.183,16.207,16184.0,16208.0,24.0,0.02400000000000091,21.8067,-24.9738,0.8315876908749054,2.9522,-0.1731,-1.151,648.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.020554166666421,802.942,804.876,0.0,0.0,21.8551,-24.922,0.8038905369634961,2.9523,-0.1733,-1.1509
16.207,16.232,16208.0,16233.0,25.0,0.02499999999999858,21.8551,-24.922,0.8038905369634961,2.9523,-0.1733,-1.1509,649.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0159620000002483,804.2314,806.1425,0.0,0.0,21.9069,-24.8695,0.7750170664996052,2.9523,-0.1735,-1.1508
16.232,16.2580013,16233.0,16259.0,26.0,0.026001300000000782,21.9069,-24.8695,0.7750170664996052,2.9523,-0.1735,-1.1508,650.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0148627184024095,805.5699,807.4613,0.0,0.0,21.9625,-24.8165,0.7451063718511521,2.9524,-0.1737,-1.1508
16.2580013,16.283,16259.0,16284.0,25.0,0.02499870000000115,21.9625,-24.8165,0.7451063718511521,2.9524,-0.1737,-1.1508,651.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.019895034541591,806.8592,808.7311,0.0,0.0,22.0174,-24.7671,0.7163463655579825,2.9524,-0.1738,-1.1507
16.283,16.308,16284.0,16309.0,25.0,0.02499999999999858,22.0174,-24.7671,0.7163463655579825,2.9524,-0.1738,-1.1507,652.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.019620000000135,808.1518,809.9975,0.0,0.0,22.0737,-24.7193,0.6876100898850124,2.9524,-0.1739,-1.1506
16.308,16.333,16309.0,16334.0,25.0,0.02499999999999858,22.0737,-24.7193,0.6876100898850124,2.9524,-0.1739,-1.1506,653.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0159620000002483,809.4412,811.264,0.0,0.0,22.1313,-24.6732,0.6587545935482255,2.9525,-0.174,-1.1506
16.333,16.3580017,16334.0,16359.0,25.0,0.02500170000000068,22.1313,-24.6732,0.6587545935482255,2.9525,-0.174,-1.1506,654.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0195326717783044,810.7305,812.5338,0.0,0.0,22.1902,-24.6287,0.63009125616812,2.9525,-0.1741,-1.1505
16.3580017,16.382,16359.0,16383.0,24.0,0.02399830000000236,22.1902,-24.6287,0.63009125616812,2.9525,-0.1741,-1.1505,655.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0169574511523405,811.9676,813.751,0.0,0.0,22.248,-24.5876,0.6023772469116262,2.9525,-0.1742,-1.1505
16.382,16.408,16383.0,16409.0,26.0,0.0259999999999998,22.248,-24.5876,0.6023772469116262,2.9525,-0.1742,-1.1505,656.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0187576923077666,813.3093,815.0699,0.0,0.0,22.3118,-24.545,0.5725029075466901,2.9525,-0.1743,-1.1505
16.408,16.433,16409.0,16434.0,25.0,0.02499999999999858,22.3118,-24.545,0.5725029075466901,2.9525,-0.1743,-1.1505,657.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.015726000000307,814.5986,816.3363,0.0,0.0,22.3744,-24.5057,0.5435638398738651,2.9526,-0.1744,-1.1504
16.433,16.457,16434.0,16458.0,24.0,0.02400000000000091,22.3744,-24.5057,0.5435638398738651,2.9526,-0.1744,-1.1504,658.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.016866666666508,815.8356,817.5537,0.0,0.0,22.4355,-24.4698,0.5159937754716062,2.9526,-0.1744,-1.1504
16.457,16.4830017,16458.0,16484.0,26.0,0.02600169999999835,22.4355,-24.4698,0.5159937754716062,2.9526,-0.1744,-1.1504,659.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0185603249019466,817.1774,818.8725,0.0,0.0,22.5028,-24.4328,0.48605418200255035,2.9526,-0.1745,-1.1504
16.4830017,16.5080013,16484.0,16509.0,25.0,0.02499960000000101,22.5028,-24.4328,0.48605418200255035,2.9526,-0.1745,-1.1504,660.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.019786316580877,818.4667,820.1423,0.0,0.0,22.5685,-24.3991,0.4572328230322358,2.9526,-0.1745,-1.1503
16.5080013,16.5320015,16509.0,16533.0,24.0,0.024000199999999694,22.5685,-24.3991,0.4572328230322358,2.9526,-0.1745,-1.1503,661.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0167186106784096,819.7037,821.3596,0.0,0.0,22.6325,-24.3686,0.4297597040796981,2.9526,-0.1746,-1.1503
16.5320015,16.5570011,16533.0,16558.0,25.0,0.02499960000000101,22.6325,-24.3686,0.4297597040796981,2.9526,-0.1746,-1.1503,662.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0158922542759186,820.9931,822.626,0.0,0.0,22.7,-24.3387,0.40092088656628966,2.9526,-0.1746,-1.1503
16.5570011,16.582,16558.0,16583.0,25.0,0.024998899999999935,22.7,-24.3387,0.40092088656628966,2.9526,-0.1746,-1.1503,663.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.015976702975045,822.2824,823.8925,0.0,0.0,22.7683,-24.3107,0.3721609328339188,2.9526,-0.1747,-1.1503
16.582,16.6080017,16583.0,16609.0,26.0,0.02600169999999835,22.7683,-24.3107,0.3721609328339188,2.9526,-0.1747,-1.1503,664.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.018446870781668,823.6241,825.2113,0.0,0.0,22.8402,-24.2838,0.3420975053012667,2.9526,-0.1747,-1.1503
16.6080017,16.6330013,16609.0,16634.0,25.0,0.02499960000000101,22.8402,-24.2838,0.3420975053012667,2.9526,-0.1747,-1.1503,665.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0199043184688774,824.9135,826.4811,0.0,0.0,22.9101,-24.2599,0.31328695067610624,2.9526,-0.1747,-1.1503
16.6330013,16.658,16634.0,16659.0,25.0,0.02499870000000115,22.9101,-24.2599,0.31328695067610624,2.9526,-0.1747,-1.1503,666.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0160008320430998,826.2029,827.7475,0.0,0.0,22.9806,-24.238,0.2845707599191474,2.9526,-0.1747,-1.1502
16.658,16.6820011,16659.0,16683.0,24.0,0.024001099999999553,22.9806,-24.238,0.2845707599191474,2.9526,-0.1747,-1.1502,667.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0167283999483474,827.4399,828.9649,0.0,0.0,23.0488,-24.2189,0.25690058359126033,2.9526,-0.1748,-1.1502
16.6820011,16.707,16683.0,16708.0,25.0,0.024998899999999935,23.0488,-24.2189,0.25690058359126033,2.9526,-0.1748,-1.1502,668.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.019752869126347,828.7292,830.2346,0.0,0.0,23.1205,-24.2011,0.22808783679325795,2.9526,-0.1748,-1.1502
16.707,16.7330017,16708.0,16734.0,26.0,0.02600169999999835,23.1205,-24.2011,0.22808783679325795,2.9526,-0.1748,-1.1502,669.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0186737790223543,830.071,831.5535,0.0,0.0,23.1955,-24.1847,0.1983092076860895,2.9526,-0.1748,-1.1502
16.7330017,16.7580013,16734.0,16759.0,25.0,0.02499960000000101,23.1955,-24.1847,0.1983092076860895,2.9526,-0.1748,-1.1502,670.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0158922542759186,831.3604,832.8199,0.0,0.0,23.2681,-24.171,0.16936586393729436,2.9526,-0.1748,-1.1502
16.7580013,16.7820015,16759.0,16783.0,24.0,0.024000199999999694,23.2681,-24.171,0.16936586393729436,2.9526,-0.1748,-1.1502,671.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.020651911234089,832.6006,834.0372,0.0,0.0,23.3381,-24.1599,0.1418852529726593,2.9526,-0.1748,-1.1502
16.7820015,16.8070011,16783.0,16808.0,25.0,0.02499960000000101,23.3381,-24.1599,0.1418852529726593,2.9526,-0.1748,-1.1502,672.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.019786316581011,833.89,835.3069,0.0,0.0,23.4113,-24.1504,0.11300809136812551,2.9526,-0.1748,-1.1502
16.8070011,16.832,16808.0,16833.0,25.0,0.024998899999999935,23.4113,-24.1504,0.11300809136812551,2.9526,-0.1748,-1.1502,673.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0160947081671097,835.1794,836.5734,0.0,0.0,23.4847,-24.143,0.08416960862826772,2.9526,-0.1748,-1.1502
16.832,16.8580017,16833.0,16859.0,26.0,0.02600169999999835,23.4847,-24.143,0.08416960862826772,2.9526,-0.1748,-1.1502,674.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0148163389318356,836.5178,837.8923,0.0,0.0,23.5613,-24.1376,0.054344359675867926,2.9526,-0.1749,-1.1502
16.8580017,16.882,16859.0,16883.0,24.0,0.02399830000000236,23.5613,-24.1376,0.054344359675867926,2.9526,-0.1749,-1.1502,675.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.021013988490641,837.7581,839.1096,0.0,0.0,23.6321,-24.1346,0.02673274497258915,2.9527,-0.1749,-1.1502
16.882,16.9070015,16883.0,16908.0,25.0,0.025001499999998344,23.6321,-24.1346,0.02673274497258915,2.9527,-0.1749,-1.1502,676.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0155450672961637,839.0474,840.376,0.0,0.0,23.7059,-24.1335,-0.002076359735651012,2.9527,-0.1749,-1.1502
16.9070015,16.933,16908.0,16934.0,26.0,0.025998500000000035,23.7059,-24.1335,-0.002076359735651012,2.9527,-0.1749,-1.1502,677.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.018931861453463,840.3891,841.6949,0.0,0.0,23.7827,-24.1347,-0.03208530034879575,2.9526,-0.1749,-1.1502
16.933,16.958,16934.0,16959.0,25.0,0.02499999999999858,23.7827,-24.1347,-0.03208530034879575,2.9526,-0.1749,-1.1502,678.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0197380000002396,841.6785,842.9646,0.0,0.0,23.8565,-24.138,-0.060898573291904734,2.9527,-0.1749,-1.1502
16.958,16.9830017,16959.0,16984.0,25.0,0.02500170000000068,23.8565,-24.138,-0.060898573291904734,2.9527,-0.1749,-1.1502,679.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0157569285287207,842.9679,844.2311,0.0,0.0,23.9301,-24.1434,-0.08952562622321536,2.9527,-0.1749,-1.1502
16.9830017,17.0080013,16984.0,17009.0,25.0,0.02499960000000101,23.9301,-24.1434,-0.08952562622321536,2.9527,-0.1749,-1.1502,680.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0196683146930106,844.2572,845.5008,0.0,0.0,24.0036,-24.1509,-0.11837670169950498,2.9527,-0.1749,-1.1502
17.0080013,17.0320015,17009.0,17033.0,24.0,0.024000199999999694,24.0036,-24.1509,-0.11837670169950498,2.9527,-0.1749,-1.1502,681.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0167186106782693,845.4942,846.7181,0.0,0.0,24.0739,-24.1601,-0.14604265748268808,2.9527,-0.1749,-1.1502
17.0320015,17.0570011,17033.0,17058.0,25.0,0.02499960000000101,24.0739,-24.1601,-0.14604265748268808,2.9527,-0.1749,-1.1502,682.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.016010256163919,846.7836,847.9846,0.0,0.0,24.1468,-24.1718,-0.17473388348375996,2.9527,-0.1749,-1.1502
17.0570011,17.083,17058.0,17084.0,26.0,0.025998899999997604,24.1468,-24.1718,-0.17473388348375996,2.9527,-0.1749,-1.1502,683.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0187719480443134,848.1253,849.3034,0.0,0.0,24.2222,-24.1861,-0.204668993269429,2.9527,-0.1749,-1.1502
17.083,17.107,17084.0,17108.0,24.0,0.02400000000000091,24.2222,-24.1861,-0.204668993269429,2.9527,-0.1749,-1.1502,684.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.016866666666508,849.3623,850.5208,0.0,0.0,24.2915,-24.2014,-0.23226202661837925,2.9527,-0.1749,-1.1502
17.107,17.1330013,17108.0,17134.0,26.0,0.026001300000000782,24.2915,-24.2014,-0.23226202661837925,2.9527,-0.1749,-1.1502,685.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.018493306103785,850.704,851.8396,0.0,0.0,24.366,-24.2201,-0.26229102504017976,2.9527,-0.1749,-1.1502
17.1330013,17.1570015,17134.0,17158.0,24.0,0.024000199999999694,24.366,-24.2201,-0.26229102504017976,2.9527,-0.1749,-1.1502,686.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0167186106784096,851.941,853.0569,0.0,0.0,24.4342,-24.2393,-0.28996113780294563,2.9527,-0.1749,-1.1502
17.1570015,17.183,17158.0,17184.0,26.0,0.025998500000000035,24.4342,-24.2393,-0.28996113780294563,2.9527,-0.1749,-1.1502,687.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.019045329538132,853.2828,854.3758,0.0,0.0,24.5075,-24.2622,-0.31992299223155585,2.9527,-0.1749,-1.1502
17.183,17.207,17184.0,17208.0,24.0,0.02400000000000091,24.5075,-24.2622,-0.31992299223155585,2.9527,-0.1749,-1.1502,688.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0167437500000123,854.5198,855.5931,0.0,0.0,24.5745,-24.2853,-0.34751839772581694,2.9527,-0.1749,-1.1502
17.207,17.2330017,17208.0,17234.0,26.0,0.02600169999999835,24.5745,-24.2853,-0.34751839772581694,2.9527,-0.1749,-1.1502,689.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0185603249019466,855.8615,856.912,0.0,0.0,24.6464,-24.3124,-0.3773806214750983,2.9527,-0.1749,-1.1502
17.2330017,17.257,17234.0,17258.0,24.0,0.02399830000000236,24.6464,-24.3124,-0.3773806214750983,2.9527,-0.1749,-1.1502,690.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0169574511523405,857.0985,858.1293,0.0,0.0,24.712,-24.3393,-0.4051188737140998,2.9527,-0.1749,-1.1502
17.257,17.2820015,17258.0,17283.0,25.0,0.025001499999998344,24.712,-24.3393,-0.4051188737140998,2.9527,-0.1749,-1.1502,691.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.015663060216693,858.3878,859.3958,0.0,0.0,24.7794,-24.3692,-0.43375667490915215,2.9527,-0.1749,-1.1502
17.2820015,17.3070011,17283.0,17308.0,25.0,0.02499960000000101,24.7794,-24.3692,-0.43375667490915215,2.9527,-0.1749,-1.1502,692.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0236803788859694,859.6805,860.6655,0.0,0.0,24.846,-24.4011,-0.46268233367741796,2.9527,-0.1749,-1.1502
17.3070011,17.332,17308.0,17333.0,25.0,0.024998899999999935,24.846,-24.4011,-0.46268233367741796,2.9527,-0.1749,-1.1502,693.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0158586977827118,860.9698,861.9319,0.0,0.0,24.9117,-24.4348,-0.4913087042934776,2.9527,-0.1749,-1.1502
17.332,17.357,17333.0,17358.0,25.0,0.02499999999999858,24.9117,-24.4348,-0.4913087042934776,2.9527,-0.1749,-1.1502,694.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.015962000000114,862.2592,863.1984,0.0,0.0,24.9764,-24.4705,-0.5202268359823103,2.9527,-0.1749,-1.1502
17.357,17.382,17358.0,17383.0,25.0,0.02500000000000213,24.9764,-24.4705,-0.5202268359823103,2.9527,-0.1749,-1.1502,695.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0197379999998106,863.5486,864.4681,0.0,0.0,25.0399,-24.508,-0.5488635963792061,2.9527,-0.1749,-1.1502
17.382,17.4070015,17383.0,17408.0,25.0,0.025001499999998344,25.0399,-24.508,-0.5488635963792061,2.9527,-0.1749,-1.1502,696.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.015781053136954,864.838,865.7346,0.0,0.0,25.1024,-24.5473,-0.5777957131182994,2.9527,-0.1749,-1.1502
17.4070015,17.433,17408.0,17434.0,26.0,0.025998500000000035,25.1024,-24.5473,-0.5777957131182994,2.9527,-0.1749,-1.1502,697.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.015073946573824,866.1764,867.0534,0.0,0.0,25.1662,-24.5901,-0.6077275502582962,2.9527,-0.1749,-1.1502
17.433,17.457,17434.0,17458.0,24.0,0.02400000000000091,25.1662,-24.5901,-0.6077275502582962,2.9527,-0.1749,-1.1502,698.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.020922916666608,867.4167,868.2708,0.0,0.0,25.2239,-24.6313,-0.6352517287493191,2.9527,-0.1749,-1.1502
17.457,17.4830017,17458.0,17484.0,26.0,0.02600169999999835,25.2239,-24.6313,-0.6352517287493191,2.9527,-0.1749,-1.1502,699.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0184468707817964,868.7584,869.5896,0.0,0.0,25.2851,-24.6776,-0.6652361023098117,2.9527,-0.1749,-1.1502
17.4830017,17.5080013,17484.0,17509.0,25.0,0.02499960000000101,25.2851,-24.6776,-0.6652361023098117,2.9527,-0.1749,-1.1502,700.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0196683146927423,870.0477,870.8593,0.0,0.0,25.3426,-24.7239,-0.6940223287815084,2.9527,-0.1749,-1.1502
17.5080013,17.5320015,17509.0,17533.0,24.0,0.024000199999999694,25.3426,-24.7239,-0.6940223287815084,2.9527,-0.1749,-1.1502,701.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0169644419630868,871.2848,872.0767,0.0,0.0,25.3966,-24.7699,-0.7215555482338927,2.9527,-0.1749,-1.1502
17.5320015,17.5570011,17533.0,17558.0,25.0,0.02499960000000101,25.3966,-24.7699,-0.7215555482338927,2.9527,-0.1749,-1.1502,702.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0157742523880526,872.5741,873.3431,0.0,0.0,25.4514,-24.8194,-0.7504978166376619,2.9527,-0.1749,-1.1502
17.5570011,17.583,17558.0,17584.0,26.0,0.025998899999997604,25.4514,-24.8194,-0.7504978166376619,2.9527,-0.1749,-1.1502,703.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0188854143831163,873.9158,874.662,0.0,0.0,25.5068,-24.8725,-0.7802890777868237,2.9527,-0.1749,-1.1502
17.583,17.604,17584.0,17605.0,21.0,0.021000000000000796,25.5068,-24.8725,-0.7802890777868237,2.9527,-0.1749,-1.1502,704.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0156023809522807,874.999,875.7255,0.0,0.0,25.5505,-24.9165,-0.8045867287507524,2.9527,-0.1749,-1.1502
17.604,17.632,17605.0,17633.0,28.0,0.028000000000002245,25.5505,-24.9165,-0.8045867287507524,2.9527,-0.1749,-1.1502,705.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.016901785713971,876.4422,877.1458,0.0,0.0,25.6069,-24.9769,-0.8368469850646283,2.9527,-0.1749,-1.1502
17.632,17.6570015,17633.0,17658.0,25.0,0.025001499999998344,25.6069,-24.9769,-0.8368469850646283,2.9527,-0.1749,-1.1502,706.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0195568265905384,877.7316,878.4155,0.0,0.0,25.6557,-25.0324,-0.8655871442935819,2.9527,-0.1749,-1.1502
17.6570015,17.683,17658.0,17684.0,26.0,0.025998500000000035,25.6557,-25.0324,-0.8655871442935819,2.9527,-0.1749,-1.1502,707.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.018818393368923,879.0733,879.7343,0.0,0.0,25.7047,-25.0915,-0.8954736740868883,2.9527,-0.1749,-1.1502
17.683,17.707,17684.0,17708.0,24.0,0.02400000000000091,25.7047,-25.0915,-0.8954736740868883,2.9527,-0.1749,-1.1502,708.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.016866666666508,880.3103,880.9517,0.0,0.0,25.7484,-25.1473,-0.9230352313677039,2.9527,-0.1749,-1.1502
17.707,17.7330017,17708.0,17734.0,26.0,0.02600169999999835,25.7484,-25.1473,-0.9230352313677039,2.9527,-0.1749,-1.1502,709.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0184468707817964,881.652,882.2705,0.0,0.0,25.7939,-25.2092,-0.9530932347157772,2.9527,-0.1749,-1.1502
17.7330017,17.7580013,17734.0,17759.0,25.0,0.02499960000000101,25.7939,-25.2092,-0.9530932347157772,2.9527,-0.1749,-1.1502,710.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0158922542759186,882.9413,883.537,0.0,0.0,25.8359,-25.2699,-0.9818175428462295,2.9527,-0.1749,-1.1502
17.7580013,17.7820015,17759.0,17783.0,24.0,0.024000199999999694,25.8359,-25.2699,-0.9818175428462295,2.9527,-0.1749,-1.1502,711.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0168415263206083,884.1784,884.7543,0.0,0.0,25.8746,-25.3293,-1.0093914976626654,2.9527,-0.1749,-1.1502
17.7820015,17.8070011,17783.0,17808.0,25.0,0.02499960000000101,25.8746,-25.3293,-1.0093914976626654,2.9527,-0.1749,-1.1502,712.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0196683146930106,885.4677,886.024,0.0,0.0,25.9131,-25.3923,-1.0382258224246692,2.9527,-0.1749,-1.1502
17.8070011,17.833,17808.0,17834.0,26.0,0.025998899999997604,25.9131,-25.3923,-1.0382258224246692,2.9527,-0.1749,-1.1502,713.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.018771948044184,886.8094,887.3428,0.0,0.0,25.9512,-25.4589,-1.068075831030851,2.9527,-0.1749,-1.1502
17.833,17.8580017,17834.0,17859.0,25.0,0.02500170000000068,25.9512,-25.4589,-1.068075831030851,2.9527,-0.1749,-1.1502,714.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0157569285287207,888.0988,888.6093,0.0,0.0,25.986,-25.524,-1.0970663303591193,2.9527,-0.1749,-1.1502
17.8580017,17.8830013,17859.0,17884.0,25.0,0.02499960000000101,25.986,-25.524,-1.0970663303591193,2.9527,-0.1749,-1.1502,715.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0158922542760527,889.3881,889.8758,0.0,0.0,26.0188,-25.5902,-1.125714942390758,2.9527,-0.1749,-1.1502
17.8830013,17.9070015,17884.0,17908.0,24.0,0.024000199999999694,26.0188,-25.5902,-1.125714942390758,2.9527,-0.1749,-1.1502,716.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0208977425189065,890.6285,891.0931,0.0,0.0,26.0486,-25.6545,-1.153348541957267,2.9527,-0.1749,-1.1501
17.9070015,17.9320011,17908.0,17933.0,25.0,0.02499960000000101,26.0486,-25.6545,-1.153348541957267,2.9527,-0.1749,-1.1501,717.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.019786316580877,891.9178,892.3629,0.0,0.0,26.0777,-25.7223,-1.1820860882939457,2.9527,-0.1749,-1.1501
17.9320011,17.958,17933.0,17959.0,26.0,0.025998899999997604,26.0777,-25.7223,-1.1820860882939457,2.9527,-0.1749,-1.1501,718.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0150275588585247,893.2562,893.6817,0.0,0.0,26.1059,-25.7938,-1.2120475291593211,2.9527,-0.1749,-1.1502
