event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
2211,98926749697412,1789740774732710897,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.020634209737181664}"
2212,98926749786309,1789740774732799604,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.28305289149284363}"
2229,98926773153770,1789740774756167235,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.0305652879178524}"
2230,98926773262585,1789740774756275989,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.28940221667289734}"
2253,98926799191152,1789740774782204486,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.02780131809413433}"
2254,98926799305988,1789740774782319302,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.2925523519515991}"
2274,98926824172467,1789740774807185842,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.02780131809413433}"
2275,98926824268428,1789740774807281662,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.2925523519515991}"
2292,98926847862335,1789740774830875619,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.023076428100466728}"
2293,98926847931915,1789740774830945200,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.29573532938957214}"
2314,98926874170816,1789740774857184251,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.020766012370586395}"
2315,98926874265995,1789740774857279279,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.2979432940483093}"
2337,98926899510836,1789740774882524171,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.01421918161213398}"
2338,98926899586057,1789740774882599302,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.2894689440727234}"
2361,98926924957888,1789740774907971252,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.01418143417686224}"
2362,98926925072353,1789740774908085627,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.2813800871372223}"
2383,98926950116947,1789740774933130332,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.014102845452725887}"
2384,98926950210954,1789740774933224199,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2406,98926974219501,1789740774957232855,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.023776188492774963}"
2407,98926974302166,1789740774957315420,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2427,98926999540796,1789740774982554160,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.023776188492774963}"
2428,98926999619233,1789740774982632528,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2447,98927023747134,1789740775006760459,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.040000688284635544}"
2448,98927023829920,1789740775006843234,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2470,98927048952531,1789740775031966066,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07237544655799866}"
2471,98927049059633,1789740775032072917,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2488,98927074135015,1789740775057148730,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07237544655799866}"
2489,98927074256934,1789740775057270339,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2512,98927098968984,1789740775081982458,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.09186586737632751}"
2513,98927099069513,1789740775082082777,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2535,98927123991056,1789740775107004651,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.11199288070201874}"
2536,98927124098488,1789740775107111963,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2557,98927148702074,1789740775131715378,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.11710953712463379}"
2558,98927148774339,1789740775131787594,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2581,98927174448839,1789740775157462344,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.11710953712463379}"
2582,98927174535361,1789740775157548666,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2601,98927198518951,1789740775181532356,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.1306348741054535}"
2602,98927198613058,1789740775181626362,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2623,98927224099613,1789740775207113028,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.13039901852607727}"
2624,98927224196977,1789740775207210281,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2647,98927249194252,1789740775232207527,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.1230195164680481}"
2648,98927249287047,1789740775232300421,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2670,98927274549060,1789740775257562485,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.11969994008541107}"
2671,98927274646083,1789740775257659357,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2689,98927298754818,1789740775281768283,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.09954743832349777}"
2690,98927298858382,1789740775281871877,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2713,98927324553170,1789740775307566534,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.09954743832349777}"
2714,98927324630385,1789740775307643770,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
2735,98927349250642,1789740775332263976,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07406273484230042}"
2736,98927349350640,1789740775332364175,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.18138504028320312}"
2754,98927374189988,1789740775357203383,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07406273484230042}"
2755,98927374284486,1789740775357297761,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.18138504028320312}"
2779,98927399683137,1789740775382696421,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.06571327894926071}"
2780,98927399781752,1789740775382795117,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1820489466190338}"
2798,98927424506786,1789740775407520161,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07271311432123184}"
2799,98927424602897,1789740775407616281,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.17969974875450134}"
2821,98927449307151,1789740775432320466,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.06506478041410446}"
2822,98927449380419,1789740775432393664,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.17817507684230804}"
2843,98927474067101,1789740775457080466,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07530319690704346}"
2844,98927474154084,1789740775457167559,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.17977257072925568}"
2867,98927500666209,1789740775483679754,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.07711773365736008}"
2868,98927500800862,1789740775483814317,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.17843416333198547}"
2888,98927524182499,1789740775507195804,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.08795614540576935}"
2889,98927524263442,1789740775507276846,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.17767399549484253}"
2906,98927549428463,1789740775532441817,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.10029929876327515}"
2907,98927549572814,1789740775532586309,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.17300574481487274}"
2933,98927574524264,1789740775557537789,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.11458855867385864}"
2934,98927574623030,1789740775557636424,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.17259366810321808}"
2954,98927599313468,1789740775582326783,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.12227189540863037}"
2955,98927599388680,1789740775582401944,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.16782347857952118}"
2975,98927624440608,1789740775607454043,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.1389303058385849}"
2976,98927624533142,1789740775607546487,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1676965206861496}"
3000,98927649813590,1789740775632826875,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.15887504816055298}"
3001,98927649891377,1789740775632904641,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.16480088233947754}"
3019,98927673821085,1789740775656834379,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.18784692883491516}"
3020,98927673898941,1789740775656912236,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.16158591210842133}"
3043,98927699450469,1789740775682463824,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.18784692883491516}"
3044,98927699537343,1789740775682550717,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.16158591210842133}"
3063,98927723724084,1789740775706737439,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.20677928626537323}"
3064,98927723796210,1789740775706809675,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3083,98927748562501,1789740775731575796,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.21498650312423706}"
3088,98927749851645,1789740775732864950,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3106,98927774200151,1789740775757213466,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.22131887078285217}"
3111,98927775567052,1789740775758580346,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3129,98927798648084,1789740775781661368,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.23624518513679504}"
3130,98927798734296,1789740775781747711,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3150,98927823616776,1789740775806630140,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.23624518513679504}"
3151,98927823708628,1789740775806722063,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3169,98927848218187,1789740775831231512,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.2452613264322281}"
3170,98927848297636,1789740775831310831,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
3192,98927873710664,1789740775856723928,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.25568827986717224}"
3195,98927874895131,1789740775857908446,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1397666484117508}"
3220,98927901737547,1789740775884751072,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.27386295795440674}"
3221,98927901873422,1789740775884886887,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13573487102985382}"
3242,98927924802258,1789740775907815643,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.28489792346954346}"
3243,98927924887980,1789740775907901264,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1318073570728302}"
3253,98927947554452,1789740775930568218,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.3019241392612457}"
3260,98927949895535,1789740775932908899,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1294419765472412}"
3281,98927974273075,1789740775957286389,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.31660565733909607}"
3282,98927974353927,1789740775957367201,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12773603200912476}"
3303,98927998755703,1789740775981769178,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.33455032110214233}"
3304,98927998857053,1789740775981870408,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12727314233779907}"
3329,98928024764922,1789740776007778286,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.34839820861816406}"
3330,98928024840885,1789740776007854149,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12750981748104095}"
3349,98928049594422,1789740776032607726,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.36346665024757385}"
3350,98928049677338,1789740776032690833,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12864315509796143}"
3373,98928074451604,1789740776057464959,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.37476807832717896}"
3374,98928074544529,1789740776057557884,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12936215102672577}"
3393,98928099492292,1789740776082505756,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.38063845038414}"
3394,98928099577352,1789740776082590646,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13154356181621552}"
3415,98928125468057,1789740776108481442,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.3889872431755066}"
3416,98928125567665,1789740776108581069,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13266612589359283}"
3436,98928148916080,1789740776131929344,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.3984467387199402}"
3441,98928150159087,1789740776133172462,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1336696743965149}"
3456,98928173969932,1789740776156983257,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4074803590774536}"
3457,98928174083546,1789740776157096890,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13255511224269867}"
3480,98928199883811,1789740776182897256,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4090568721294403}"
3481,98928199991694,1789740776183005029,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.13271573185920715}"
3500,98928223720805,1789740776206734140,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.41606152057647705}"
3501,98928223798081,1789740776206811345,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12997083365917206}"
3525,98928249858896,1789740776232872211,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4165293276309967}"
3526,98928249944207,1789740776232957702,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.1280294954776764}"
3544,98928275019599,1789740776258032924,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4183538854122162}"
3545,98928275099930,1789740776258113185,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.127420112490654}"
3567,98928299605211,1789740776282618566,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.4168831408023834}"
3568,98928299689239,1789740776282702534,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.12582306563854218}"
3589,98928323928018,1789740776306941313,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":-0.41915014386177063}"
