event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
153087,99128539641558,1789740976522655654,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153102,99128564084256,1789740976547098513,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153108,99128566700036,1789740976549713410,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153118,99128589159104,1789740976572173651,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153124,99128591515616,1789740976574528900,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153134,99128614367382,1789740976597381779,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153135,99128614622732,1789740976597637079,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153150,99128639181059,1789740976622195345,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153156,99128641594327,1789740976624607712,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153166,99128664613088,1789740976647627685,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153167,99128664844132,1789740976647858028,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153182,99128689766022,1789740976672780960,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153183,99128689995644,1789740976673009620,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153198,99128714627248,1789740976697642045,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153199,99128714820962,1789740976697834687,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153214,99128739963587,1789740976722978024,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153215,99128740247681,1789740976723261537,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153230,99128764106572,1789740976747120979,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153236,99128766555027,1789740976749568592,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153246,99128789065261,1789740976772079598,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153247,99128789314570,1789740976772328886,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153262,99128815098922,1789740976798113098,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153268,99128817768122,1789740976800781556,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153278,99128840169080,1789740976823183527,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153285,99128843489024,1789740976826502449,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153294,99128864759307,1789740976847773633,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153295,99128864967809,1789740976847981584,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153310,99128889784541,1789740976872798897,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153311,99128890034781,1789740976873049008,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153326,99128915580855,1789740976898594901,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153332,99128918310769,1789740976901324164,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153342,99128940997766,1789740976924012273,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153343,99128941266000,1789740976924280177,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153358,99128965127536,1789740976948141852,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153359,99128965361646,1789740976948375472,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153374,99128990933428,1789740976973948156,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153375,99128991138995,1789740976974152780,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153390,99129016691831,1789740976999706468,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153391,99129016946871,1789740976999960506,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153406,99129041209180,1789740977024223547,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153412,99129044311555,1789740977027325280,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153422,99129066569405,1789740977049585274,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153423,99129066896269,1789740977049910365,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153438,99129092798423,1789740977075813310,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153444,99129096364409,1789740977079377834,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153454,99129116292658,1789740977099307886,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153461,99129119709894,1789740977102723319,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153470,99129140882162,1789740977123896378,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153475,99129143199751,1789740977126213196,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153486,99129166225906,1789740977149240954,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153487,99129166526160,1789740977149540256,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153502,99129190531046,1789740977173546023,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153503,99129190830659,1789740977173844885,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153518,99129215982442,1789740977198997149,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153519,99129216278148,1789740977199292234,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153534,99129241022404,1789740977224036761,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153535,99129241310977,1789740977224325013,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153550,99129268062608,1789740977251077025,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153556,99129270587847,1789740977253601192,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153566,99129290176206,1789740977273190943,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153567,99129290416739,1789740977273430724,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153582,99129315033775,1789740977298048442,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153583,99129315268196,1789740977298282202,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153598,99129342028173,1789740977325042820,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153604,99129344879936,1789740977327893411,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153614,99129365517959,1789740977348532716,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153615,99129365763030,1789740977348776775,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153630,99129391054204,1789740977374068641,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153631,99129391315566,1789740977374329621,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153646,99129416364274,1789740977399378741,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153647,99129416538562,1789740977399552107,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153662,99129440565509,1789740977423580256,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153663,99129440772949,1789740977423786514,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153678,99129465160193,1789740977448174960,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153679,99129465374246,1789740977448388011,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153694,99129490629603,1789740977473643959,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153695,99129490858984,1789740977473873310,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153710,99129515480229,1789740977498494535,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153711,99129515733685,1789740977498747982,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153726,99129540258118,1789740977523272344,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153733,99129542821960,1789740977525835344,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153742,99129565131927,1789740977548145923,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153743,99129565335520,1789740977548349216,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153758,99129590698520,1789740977573712906,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153759,99129590906471,1789740977573920066,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153774,99129615495585,1789740977598509981,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153775,99129615680452,1789740977598694108,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153790,99129640983319,1789740977623998016,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153791,99129641221196,1789740977624234982,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153806,99129666315450,1789740977649329997,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153807,99129666592571,1789740977649606677,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153822,99129690549837,1789740977673565045,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153823,99129690854199,1789740977673868886,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153838,99129716494530,1789740977699508977,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153839,99129716693545,1789740977699707480,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153854,99129740959761,1789740977723974058,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153861,99129743779124,1789740977726792468,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153870,99129766764311,1789740977749778928,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153871,99129767055920,1789740977750070006,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153886,99129791090160,1789740977774104567,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153892,99129794181183,1789740977777194848,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153902,99129816548839,1789740977799563056,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153908,99129819532982,1789740977802546517,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153918,99129841976541,1789740977824991168,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153919,99129842208727,1789740977825222463,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153934,99129866540467,1789740977849555275,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153935,99129866714915,1789740977849728340,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153950,99129891484008,1789740977874498424,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153951,99129891744768,1789740977874759034,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153966,99129917126262,1789740977900140599,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153971,99129919357960,1789740977902371775,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153982,99129942128513,1789740977925142569,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153983,99129942339791,1789740977925353326,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
153998,99129966447569,1789740977949461956,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
153999,99129966656122,1789740977949669717,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154014,99129994077903,1789740977977092140,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154015,99129994262931,1789740977977276857,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154030,99130016500903,1789740977999515490,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154037,99130019240055,1789740978002253580,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154046,99130041875605,1789740978024890312,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154047,99130042117790,1789740978025132057,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154062,99130066342980,1789740978049356976,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154063,99130066555169,1789740978049569115,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154078,99130092046540,1789740978075061337,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154079,99130092299756,1789740978075313582,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154094,99130116631045,1789740978099645632,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154099,99130118850089,1789740978101863814,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154110,99130141889288,1789740978124903885,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154111,99130142112518,1789740978125125962,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154126,99130166919081,1789740978149933728,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154127,99130167200460,1789740978150214405,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154142,99130192552438,1789740978175567166,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154143,99130192750291,1789740978175764086,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154158,99130217302796,1789740978200317483,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154159,99130217576951,1789740978200590657,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154174,99130242073291,1789740978225087507,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154180,99130245134648,1789740978228148133,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154190,99130267136316,1789740978250151324,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154191,99130267380115,1789740978250394091,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154206,99130291916670,1789740978274931397,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154207,99130292124150,1789740978275137805,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154222,99130318087419,1789740978301101725,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154223,99130318298896,1789740978301312491,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154238,99130343237788,1789740978326252756,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154244,99130346234374,1789740978329247829,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154254,99130367151221,1789740978350165488,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154255,99130367327192,1789740978350340757,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154270,99130393037014,1789740978376051571,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154271,99130393278919,1789740978376292594,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154286,99130418067258,1789740978401081825,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154287,99130418256964,1789740978401270870,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154302,99130443835259,1789740978426849846,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154303,99130444096630,1789740978427110556,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154318,99130467684852,1789740978450699209,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154319,99130467948197,1789740978450962404,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154334,99130492838718,1789740978475853616,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154335,99130493139033,1789740978476153109,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154350,99130518325611,1789740978501340208,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154357,99130521110268,1789740978504123683,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154366,99130542846947,1789740978525861374,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154367,99130543047805,1789740978526061420,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154382,99130568680301,1789740978551694768,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154383,99130568964836,1789740978551979273,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154398,99130593038391,1789740978576053509,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154404,99130595652157,1789740978578665561,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154414,99130617652652,1789740978600667339,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154415,99130617898885,1789740978600912570,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154430,99130643533045,1789740978626547572,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154431,99130643723032,1789740978626736807,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154446,99130667857832,1789740978650871928,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154447,99130668102211,1789740978651116097,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154462,99130692463717,1789740978675478404,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154463,99130692671398,1789740978675685293,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154478,99130717680592,1789740978700694698,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154484,99130720244293,1789740978703257738,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154494,99130743044493,1789740978726058829,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154495,99130743262503,1789740978726276218,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154510,99130767953749,1789740978750967965,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154516,99130770709291,1789740978753722836,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154526,99130793174391,1789740978776188577,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154527,99130793420393,1789740978776434830,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154542,99130817695377,1789740978800709603,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154549,99130820823800,1789740978803837165,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154558,99130843562805,1789740978826577051,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154559,99130843723637,1789740978826737152,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154574,99130867913400,1789740978850927446,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154575,99130868133745,1789740978851147741,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154590,99130893607753,1789740978876622089,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154591,99130893829650,1789740978876843566,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154606,99130917882917,1789740978900897283,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154607,99130918092801,1789740978901106747,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154622,99130943448768,1789740978926462904,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154623,99130943626903,1789740978926641219,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154638,99130968487247,1789740978951501323,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154639,99130968659360,1789740978951672965,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154654,99130993484979,1789740978976499636,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154660,99130996369033,1789740978979382408,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154670,99131018610823,1789740979001625079,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154677,99131021881003,1789740979004894417,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154686,99131044152969,1789740979027167917,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154687,99131044423658,1789740979027437654,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154702,99131069523422,1789740979052538270,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154703,99131069718319,1789740979052731814,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154718,99131094307213,1789740979077321539,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154724,99131097284883,1789740979080298277,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154734,99131119713464,1789740979102728401,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154735,99131119927035,1789740979102941061,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154750,99131145398358,1789740979128412525,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154751,99131145583376,1789740979128597292,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154766,99131170185194,1789740979153199400,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154767,99131170416810,1789740979153430846,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154782,99131194560837,1789740979177575023,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154783,99131194760683,1789740979177774448,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154798,99131220668918,1789740979203683535,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154799,99131220959564,1789740979203973720,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154814,99131245495759,1789740979228510356,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154815,99131245698390,1789740979228712165,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154830,99131269856844,1789740979252871671,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154831,99131270157690,1789740979253171315,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154846,99131295351491,1789740979278365607,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154847,99131295711448,1789740979278725284,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154862,99131320258483,1789740979303273661,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154863,99131320604754,1789740979303618770,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154878,99131346433189,1789740979329447706,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154879,99131346675986,1789740979329689921,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154894,99131370460747,1789740979353475204,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154895,99131370666474,1789740979353680069,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154910,99131396332102,1789740979379346489,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154916,99131399470735,1789740979382484120,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154926,99131420838351,1789740979403852727,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154932,99131423894959,1789740979406908454,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154942,99131445747747,1789740979428762504,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154943,99131445991916,1789740979429005521,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154958,99131470550864,1789740979453564909,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154959,99131470766489,1789740979453780204,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154974,99131495436195,1789740979478450461,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154975,99131495631071,1789740979478644676,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
154990,99131519930931,1789740979502945198,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
154991,99131520159551,1789740979503173367,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
155006,99131545679396,1789740979528693732,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
155011,99131547923947,1789740979530937462,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
155022,99131572544961,1789740979555560770,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
155030,99131576776760,1789740979559790264,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
155038,99131596090021,1789740979579104789,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
155039,99131596448195,1789740979579462492,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
155054,99131621829499,1789740979604844867,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
155055,99131622135645,1789740979605149450,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
155070,99131646410879,1789740979629425796,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
155071,99131646677250,1789740979629691376,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
155086,99131671415494,1789740979654430121,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
155092,99131674713406,1789740979657726951,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
155102,99131695817797,1789740979678832484,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
155103,99131696043872,1789740979679057417,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
155118,99131720858941,1789740979703873207,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
155119,99131721108851,1789740979704122697,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
155134,99131747495606,1789740979730510293,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
155139,99131750490358,1789740979733503843,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
155150,99131771510770,1789740979754527071,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
155151,99131771819150,1789740979754833437,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
155166,99131800583898,1789740979783598745,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
155167,99131801114746,1789740979784129102,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
155188,99131825926318,1789740979808939894,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
155189,99131826253454,1789740979809267349,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
155200,99131854920868,1789740979837935184,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
155205,99131860912867,1789740979843926662,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
155218,99131907280639,1789740979890296729,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
155223,99131911130109,1789740979894143884,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
155236,99131969188538,1789740979952204016,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
155237,99131969505784,1789740979952519830,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
155259,99131984570186,1789740979967583710,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
