bag_time,time,x,y,yaw,vx,vy,wz
1788879528.014123,1788879527.9663954,-2.1983,-3.6739,1.2337188703679405,0.4218,0.0227,0.1406
1788879528.0671952,1788879528.016792,-2.1912,-3.6531,1.2390390086468122,0.4476,0.017,0.1059
1788879528.1156254,1788879528.0684643,-2.1836,-3.631,1.2430368135928485,0.4511,0.012,0.0745
1788879528.1659298,1788879528.116896,-2.1763,-3.6093,1.245033569906482,0.4734,0.0065,0.0409
1788879528.216023,1788879528.1672344,-2.1685,-3.5861,1.2457527833010886,0.4983,0.0022,0.0138
1788879528.264734,1788879528.2171898,-2.1605,-3.5624,1.2451919850647148,0.5015,-0.002,-0.0123
1788879528.3148522,1788879528.266147,-2.1528,-3.5398,1.2435878080662646,0.4802,-0.0052,-0.0318
1788879528.3668022,1788879528.3171113,-2.1449,-3.5167,1.2420286448730127,0.4771,-0.0053,-0.0324
1788879528.4155536,1788879528.368116,-2.1371,-3.4936,1.2403075952752072,0.4767,-0.0054,-0.0331
1788879528.464179,1788879528.4168217,-2.1296,-3.472,1.2391464109406918,0.4767,-0.0039,-0.0242
1788879528.5148344,1788879528.4665792,-2.1216,-3.4488,1.2385915181056937,0.4984,-0.0019,-0.0115
1788879528.5650434,1788879528.51617,-2.1134,-3.4251,1.2385915181056937,0.5013,0.0004,0.0023
1788879528.6148567,1788879528.566569,-2.1052,-3.4014,1.239035221302913,0.5017,0.0012,0.0077
1788879528.6661413,1788879528.6162553,-2.0971,-3.3777,1.2398724148709346,0.5017,0.0031,0.0193
1788879528.7160223,1788879528.6679974,-2.0889,-3.3537,1.241036401327665,0.4797,0.0032,0.02
1788879528.7648873,1788879528.7178006,-2.0811,-3.3309,1.242037164395945,0.4986,0.0031,0.0192
1788879528.8152292,1788879528.766674,-2.0732,-3.3077,1.2423120295053662,0.5013,0.0011,0.007
1788879528.8641527,1788879528.8165667,-2.0653,-3.2846,1.24331323865827,0.4799,0.0035,0.0215
1788879528.9147713,1788879528.8666046,-2.0576,-3.2619,1.2444759711183937,0.4769,0.0039,0.0243
1788879528.9666042,1788879528.9162273,-2.0498,-3.2387,1.2451957935517064,0.4983,0.0022,0.0138
1788879529.0143807,1788879528.9678476,-2.0419,-3.2152,1.2467554659252162,0.4793,0.0047,0.0288
1788879529.0637066,1788879529.016723,-2.0344,-3.193,1.2481972911092527,0.4769,0.0051,0.0316
1788879529.1169412,1788879529.0671668,-2.0267,-3.1699,1.2493597527080045,0.4766,0.0034,0.0213
1788879529.1659853,1788879529.1182396,-2.0188,-3.1461,1.2501965251192235,0.4984,0.0026,0.0161
1788879529.2156274,1788879529.1678274,-2.0111,-3.1228,1.2509173917519354,0.5012,0.0021,0.0131
1788879529.2669876,1788879529.2176642,-2.0032,-3.099,1.251358902121735,0.5016,0.0019,0.0116
1788879529.3168051,1788879529.2682955,-1.9952,-3.0747,1.2519175882538427,0.5017,0.0019,0.0116
1788879529.3659873,1788879529.3181396,-1.9876,-3.0516,1.2530810244506547,0.4799,0.0035,0.0215
1788879529.4164224,1788879529.3673043,-1.9803,-3.0293,1.2541986030441805,0.477,0.0039,0.0243
1788879529.4646938,1788879529.4179027,-1.9729,-3.0066,1.2555227532527575,0.4765,0.004,0.025
1788879529.5143826,1788879529.4671464,-1.9655,-2.984,1.2568023821471357,0.4765,0.004,0.025
1788879529.5639303,1788879529.5166464,-1.9583,-2.9617,1.2585215017374174,0.4765,0.0058,0.036
1788879529.6156192,1788879529.56652,-1.951,-2.939,1.2605219586608791,0.4765,0.0065,0.0404
1788879529.6639392,1788879529.6164138,-1.9438,-2.9163,1.2625224685742684,0.4765,0.0067,0.0412
1788879529.7142322,1788879529.6666026,-1.9366,-2.8936,1.2645230274736299,0.4765,0.0065,0.0404
1788879529.7655594,1788879529.7167022,-1.9294,-2.8709,1.2665236313544181,0.4765,0.0063,0.039
1788879529.8143778,1788879529.7669504,-1.9223,-2.8481,1.2685242762115487,0.4765,0.0061,0.0375
1788879529.863886,1788879529.8168645,-1.9153,-2.8254,1.2702408850126221,0.4765,0.0058,0.036
1788879529.914085,1788879529.8662586,-1.9082,-2.8026,1.2719617594383634,0.4765,0.0057,0.0353
1788879529.963599,1788879529.9166152,-1.9012,-2.7798,1.2736825872593835,0.4765,0.0056,0.0345
1788879530.0157156,1788879529.9670165,-1.8941,-2.7565,1.2754033659279753,0.4765,0.0053,0.0331
1788879530.06397,1788879530.0168824,-1.8874,-2.7342,1.2775232622803316,0.4765,0.0071,0.0441
1788879530.1140444,1788879530.0664659,-1.8805,-2.7113,1.2804049432461084,0.4764,0.0097,0.0603
1788879530.163999,1788879530.1165934,-1.8738,-2.6885,1.282405600766542,0.4765,0.0059,0.0368
1788879530.2140121,1788879530.1665902,-1.867,-2.6656,1.283683501836334,0.4766,0.0045,0.0279
1788879530.264731,1788879530.2166507,-1.8603,-2.6428,1.284962065759143,0.4766,0.0036,0.0223
1788879530.3150823,1788879530.2670853,-1.8534,-2.6194,1.2861225541642678,0.4766,0.0034,0.0213
1788879530.3649569,1788879530.3164794,-1.8469,-2.597,1.2876830743899477,0.4765,0.0052,0.0323
1788879530.4160159,1788879530.3662665,-1.8403,-2.5741,1.2899682545457936,0.4765,0.0076,0.047
1788879530.4653285,1788879530.4174554,-1.8336,-2.5507,1.2931290596911706,0.4763,0.0103,0.064
1788879530.5140011,1788879530.466634,-1.8274,-2.5289,1.2964072415757006,0.4545,0.0107,0.0659
1788879530.565128,1788879530.5167139,-1.8213,-2.5071,1.300529600063375,0.4514,0.0133,0.0823
1788879530.6142347,1788879530.5667477,-1.8154,-2.4854,1.3046900422552798,0.451,0.0136,0.0843
1788879530.6657841,1788879530.6169713,-1.8095,-2.4636,1.3089716121688006,0.4509,0.014,0.0864
1788879530.717197,1788879530.6672425,-1.8036,-2.4413,1.3126536443689298,0.4511,0.0115,0.0711
1788879530.766245,1788879530.718984,-1.7978,-2.4191,1.3160916334556494,0.4512,0.0106,0.0655
1788879530.8146074,1788879530.7676716,-1.7921,-2.397,1.3183689858564738,0.4731,0.008,0.0497
1788879530.8690398,1788879530.8171167,-1.7862,-2.3739,1.320650134939766,0.4761,0.0072,0.0448
1788879530.9176252,1788879530.8702815,-1.78,-2.3494,1.3222118505800102,0.4766,0.0044,0.0272
1788879530.9664984,1788879530.9189203,-1.7742,-2.3266,1.3232106989438406,0.4981,0.0033,0.0208
1788879531.0161774,1788879530.9679997,-1.7682,-2.3028,1.3233661703011008,0.5013,0.0005,0.0031
1788879531.0660558,1788879531.0179138,-1.7621,-2.2785,1.3237717651775285,0.5017,0.0015,0.0093
1788879531.1154742,1788879531.067468,-1.7559,-2.2542,1.324210376874989,0.5017,0.0016,0.0101
1788879531.1663468,1788879531.1171103,-1.7498,-2.2298,1.3249273471049288,0.5017,0.0019,0.0116
1788879531.2154384,1788879531.1680877,-1.7437,-2.2055,1.3252081534731595,0.5017,0.0014,0.0085
1788879531.2649512,1788879531.216842,-1.7378,-2.1816,1.3262101952514922,0.5017,0.0032,0.0201
1788879531.3154645,1788879531.2662017,-1.7319,-2.158,1.3272098178366643,0.4799,0.0032,0.02
1788879531.3637314,1788879531.3169336,-1.7261,-2.1347,1.3287735990882512,0.4769,0.0052,0.0324
1788879531.4133747,1788879531.3666604,-1.7204,-2.1116,1.330491019575825,0.4765,0.0052,0.0323
1788879531.4646144,1788879531.416779,-1.7148,-2.0884,1.3320529300025494,0.4765,0.0052,0.0323
1788879531.5161815,1788879531.4670832,-1.7092,-2.0653,1.3336149105075656,0.4765,0.005,0.0312
1788879531.5646334,1788879531.5176814,-1.7035,-2.0416,1.3351769591886502,0.4765,0.005,0.0309
1788879531.614054,1788879531.5662608,-1.6981,-2.0189,1.3366131677612194,0.4765,0.0047,0.0294
1788879531.6649857,1788879531.6170523,-1.6925,-1.9952,1.3378941927703991,0.4765,0.004,0.025
1788879531.713792,1788879531.6666117,-1.6871,-1.9725,1.3391752272872541,0.4765,0.0038,0.0235
1788879531.763519,1788879531.7162595,-1.6816,-1.9493,1.340175210395559,0.4766,0.0036,0.0221
1788879531.8147516,1788879531.7670004,-1.6762,-1.9261,1.3420184111444189,0.4765,0.0055,0.0338
1788879531.8638256,1788879531.8163009,-1.6708,-1.9029,1.343737200736669,0.4765,0.0061,0.0375
1788879531.9151804,1788879531.8664222,-1.6655,-1.8796,1.3455805056732943,0.4765,0.0057,0.0353
1788879531.9649923,1788879531.9165812,-1.6602,-1.8564,1.3471427493588555,0.4765,0.0055,0.0338
1788879532.0157397,1788879531.966338,-1.6549,-1.8331,1.3488613165046255,0.4765,0.0052,0.0323
1788879532.0633802,1788879532.0170372,-1.6497,-1.8099,1.350421172563968,0.4765,0.0051,0.0316
1788879532.1135495,1788879532.0666993,-1.6445,-1.7866,1.351981536447758,0.4765,0.0049,0.0301
1788879532.1657858,1788879532.117176,-1.6393,-1.7629,1.3541107804675252,0.4765,0.0068,0.0419
1788879532.2152543,1788879532.1674438,-1.6342,-1.7396,1.3563893123562167,0.4765,0.0074,0.0456
1788879532.2639034,1788879532.216949,-1.6293,-1.7168,1.3592352430736472,0.4764,0.0094,0.0581
1788879532.3148708,1788879532.2663105,-1.6243,-1.6934,1.362231904577567,0.4764,0.0099,0.061
1788879532.364873,1788879532.3163862,-1.6194,-1.6701,1.3651996044791526,0.4764,0.0097,0.0603
1788879532.4145918,1788879532.3663821,-1.6148,-1.6475,1.369044474871652,0.4542,0.0123,0.0757
1788879532.4650102,1788879532.4171684,-1.6103,-1.6253,1.3723245158532398,0.4515,0.0108,0.0669
1788879532.5136213,1788879532.4665434,-1.6059,-1.6032,1.375729236791255,0.4512,0.0107,0.0662
1788879532.5640447,1788879532.516367,-1.6014,-1.5803,1.3782895666555055,0.4732,0.0085,0.0526
1788879532.6147761,1788879532.5666122,-1.5969,-1.557,1.380697149039937,0.4761,0.0078,0.0485
1788879532.6649728,1788879532.6164472,-1.5925,-1.5336,1.3824096577290135,0.4765,0.0051,0.0316
1788879532.714807,1788879532.6663895,-1.588,-1.5101,1.3835364517177955,0.4766,0.0038,0.0235
1788879532.7647169,1788879532.7167685,-1.5836,-1.4865,1.3842500543980811,0.4983,0.0015,0.0081
1788879532.8140128,1788879532.7662332,-1.5788,-1.4614,1.3845317690504018,0.5013,0.0012,0.0077
1788879532.8638797,1788879532.8164454,-1.5742,-1.4367,1.3852511276352295,0.5017,0.002,0.0124
1788879532.9152029,1788879532.8672202,-1.5695,-1.4116,1.3858145781888709,0.5017,0.0024,0.0147
1788879532.9640753,1788879532.9165478,-1.565,-1.3874,1.3866617653634403,0.5017,0.0026,0.0162
1788879533.0136466,1788879532.9666765,-1.5604,-1.3627,1.3876608911061643,0.5017,0.0029,0.0178
1788879533.0643675,1788879533.0170946,-1.556,-1.3388,1.3889389997654518,0.4799,0.0041,0.0252
1788879533.113723,1788879533.0666838,-1.5517,-1.3152,1.3902218181357733,0.4769,0.0045,0.028
1788879533.1667626,1788879533.1170027,-1.5473,-1.2913,1.3917824150902884,0.4765,0.0048,0.0294
1788879533.2168148,1788879533.1682248,-1.543,-1.2674,1.3933450056817542,0.4765,0.0049,0.0301
1788879533.2659004,1788879533.2181265,-1.5389,-1.2444,1.3947542329305687,0.4765,0.0047,0.0294
1788879533.316969,1788879533.2673063,-1.5348,-1.2209,1.3961883087779403,0.4765,0.0047,0.0294
1788879533.3657384,1788879533.3183815,-1.5306,-1.197,1.397750861125402,0.4765,0.0046,0.0287
1788879533.4140844,1788879533.367001,-1.5267,-1.1744,1.399029514411289,0.4765,0.0046,0.0287
1788879533.46461,1788879533.4164922,-1.5226,-1.1509,1.4004390365128008,0.4765,0.0047,0.0294
1788879533.5138102,1788879533.4668856,-1.5186,-1.1274,1.4020016332897434,0.4765,0.0047,0.0294
1788879533.5645964,1788879533.517136,-1.5145,-1.1035,1.4035642147683063,0.4765,0.0049,0.0301
1788879533.6148431,1788879533.5671823,-1.5106,-1.0799,1.40512677903974,0.4765,0.005,0.0309
1788879533.663826,1788879533.6163325,-1.5068,-1.0569,1.4066893241954208,0.4765,0.005,0.0309
1788879533.715809,1788879533.6663969,-1.5029,-1.0334,1.4080993511886821,0.4765,0.005,0.0309
1788879533.765112,1788879533.7173424,-1.499,-1.0094,1.4098143495257427,0.4765,0.0051,0.0316
1788879533.8136637,1788879533.7664096,-1.4953,-0.9863,1.4113768258838943,0.4765,0.0051,0.0316
1788879533.8642037,1788879533.8169892,-1.4916,-0.9632,1.4127870861608436,0.4765,0.0051,0.0316
1788879533.914269,1788879533.8667934,-1.4878,-0.9392,1.4140655175329273,0.4766,0.0038,0.0235
1788879533.964511,1788879533.9171684,-1.4841,-0.9157,1.4151915399405683,0.4766,0.0036,0.0221
1788879534.0145943,1788879533.9668696,-1.4803,-0.8914,1.4159084131028339,0.4984,0.0023,0.0146
1788879534.06518,1788879534.016978,-1.4764,-0.8667,1.4166222623066331,0.5013,0.0021,0.0131
1788879534.1134498,1788879534.0667078,-1.4726,-0.8419,1.4171884362120055,0.5017,0.0024,0.0147
1788879534.1637692,1788879534.1168394,-1.4688,-0.8171,1.4181866202398534,0.5017,0.0029,0.0178
1788879534.2138295,1788879534.1662648,-1.4652,-0.7935,1.4195989293333169,0.48,0.005,0.0311
1788879534.2649295,1788879534.2165165,-1.4615,-0.7693,1.421161350044196,0.4769,0.005,0.0309
1788879534.3134034,1788879534.266247,-1.4581,-0.7462,1.4228543595946281,0.4765,0.0053,0.0331
1788879534.363631,1788879534.316893,-1.4545,-0.7222,1.4245682521879794,0.4765,0.0056,0.0345
1788879534.414195,1788879534.3669753,-1.4511,-0.6986,1.4264107212113457,0.4765,0.0057,0.0353
1788879534.4646406,1788879534.4165862,-1.4477,-0.675,1.4282552090190628,0.4765,0.0058,0.036
1788879534.5139947,1788879534.4669318,-1.4443,-0.6514,1.4299486081717012,0.4765,0.0058,0.036
1788879534.563752,1788879534.5165412,-1.441,-0.6278,1.4317931773971195,0.4765,0.0058,0.036
1788879534.6167746,1788879534.5670877,-1.4377,-0.6042,1.4336377218658012,0.4765,0.0058,0.036
1788879534.6673148,1788879534.6183505,-1.4344,-0.5801,1.4354799300088226,0.4765,0.0059,0.0368
1788879534.7181442,1788879534.6688688,-1.4312,-0.556,1.437322377944159,0.4765,0.0058,0.036
1788879534.7676127,1788879534.7196581,-1.428,-0.5319,1.439166828917554,0.4765,0.0058,0.036
1788879534.816639,1788879534.7689207,-1.4249,-0.5087,1.4408608882070992,0.4765,0.0058,0.036
1788879534.8635097,1788879534.817013,-1.422,-0.486,1.4421406502812069,0.4766,0.0042,0.0257
1788879534.9148548,1788879534.8669267,-1.419,-0.4624,1.4432701401524382,0.4766,0.0036,0.0221
1788879534.9640982,1788879534.917149,-1.416,-0.4387,1.4442674553501411,0.4766,0.0034,0.0213
1788879535.0138404,1788879534.9665098,-1.413,-0.4151,1.445397017956514,0.4766,0.0034,0.0213
1788879535.0625155,1788879535.0162227,-1.4101,-0.3919,1.4466766462316647,0.4766,0.0045,0.0279
1788879535.1146684,1788879535.0670762,-1.4071,-0.3678,1.4482386028755072,0.4765,0.005,0.0309
1788879535.1647842,1788879535.1172116,-1.4042,-0.3441,1.449933153424584,0.4765,0.0053,0.0331
1788879535.214453,1788879535.166152,-1.4014,-0.3209,1.4516447253562739,0.4765,0.0056,0.0345
1788879535.2651446,1788879535.2167656,-1.3986,-0.2968,1.453488904397084,0.4765,0.0058,0.036
1788879535.3139868,1788879535.2667642,-1.3958,-0.2731,1.4551792798198493,0.4765,0.0052,0.0323
1788879535.3650272,1788879535.3166685,-1.3931,-0.2494,1.4565916735111746,0.4765,0.005,0.0309
1788879535.4148457,1788879535.366764,-1.3904,-0.2257,1.458153402406201,0.4765,0.005,0.0309
1788879535.4650857,1788879535.4170878,-1.3877,-0.202,1.4597150474976337,0.4765,0.005,0.0309
1788879535.5154614,1788879535.4666145,-1.3851,-0.1783,1.4612766068868066,0.4765,0.005,0.0309
1788879535.5638323,1788879535.516769,-1.3825,-0.1546,1.4629717107578344,0.4765,0.0051,0.0316
1788879535.6140287,1788879535.567073,-1.38,-0.1309,1.464533205397249,0.4765,0.0052,0.0323
1788879535.6635256,1788879535.6164145,-1.3775,-0.1072,1.4662284849745206,0.4765,0.0053,0.0331
1788879535.7150545,1788879535.666223,-1.3751,-0.084,1.4676413329763078,0.4765,0.0049,0.0301
1788879535.7655106,1788879535.716321,-1.3726,-0.0603,1.4692004944532118,0.4766,0.0047,0.0294
1788879535.8137426,1788879535.7667844,-1.3702,-0.0361,1.4706134604690573,0.4766,0.0047,0.0294
1788879535.8639338,1788879535.8171709,-1.3678,-0.0124,1.472172735255255,0.4766,0.0047,0.0294
1788879535.9149792,1788879535.8663366,-1.3655,0.0114,1.4735858069074221,0.4766,0.0049,0.0301
1788879535.965824,1788879535.9164138,-1.3632,0.0351,1.4754296889344187,0.4765,0.0059,0.0368
1788879536.0159159,1788879535.967053,-1.361,0.0583,1.4772734720124683,0.4765,0.0064,0.0397
1788879536.0678356,1788879536.0173445,-1.3588,0.083,1.4793997927730074,0.4765,0.0065,0.0404
1788879536.1166127,1788879536.0692878,-1.3565,0.1077,1.4816610414450848,0.4765,0.0066,0.0412
1788879536.1658742,1788879536.1180027,-1.3545,0.1305,1.4835046470933495,0.4765,0.0065,0.0404
1788879536.2179627,1788879536.1674056,-1.3525,0.1543,1.485483446076109,0.4765,0.0064,0.0397
1788879536.2668083,1788879536.2193747,-1.3505,0.1785,1.4876096560309138,0.4765,0.0064,0.0397
1788879536.3146803,1788879536.2682116,-1.3486,0.2018,1.4894530470407332,0.4765,0.0064,0.0397
1788879536.364769,1788879536.3168578,-1.3467,0.2251,1.491294069916789,0.4765,0.0058,0.036
1788879536.414396,1788879536.3671026,-1.3448,0.2488,1.4927055370637485,0.4766,0.0044,0.0272
1788879536.4637916,1788879536.4169238,-1.343,0.2726,1.4938364458021691,0.4766,0.0038,0.0235
1788879536.5175903,1788879536.467215,-1.3412,0.2964,1.4949674037909524,0.4766,0.0036,0.0221
1788879536.5664415,1788879536.5190985,-1.3393,0.3211,1.496098410309473,0.4766,0.0036,0.0221
1788879536.6173747,1788879536.5676157,-1.3376,0.3444,1.497093292678142,0.4766,0.0034,0.021
1788879536.6680048,1788879536.6188033,-1.3358,0.3686,1.4982243083797038,0.4766,0.0034,0.0213
1788879536.7177181,1788879536.6692853,-1.3341,0.3924,1.4992190471913134,0.4766,0.0036,0.022
1788879536.7670825,1788879536.7191,-1.3324,0.4162,1.500769262431589,0.4765,0.0049,0.0301
1788879536.8162906,1788879536.7684054,-1.3308,0.4395,1.5023294666341636,0.4765,0.0053,0.0331
1788879536.8666844,1788879536.8179498,-1.3292,0.4633,1.5044550898734916,0.4765,0.0068,0.0419
1788879536.9163456,1788879536.8679407,-1.3277,0.4871,1.506717421388987,0.4765,0.0074,0.0456
1788879536.9677887,1788879536.918684,-1.3262,0.5113,1.5091256897604957,0.4765,0.0075,0.0463
1788879537.0176482,1788879536.9691541,-1.3247,0.5351,1.5112487719043606,0.4765,0.007,0.0434
1788879537.0669374,1788879537.0189588,-1.3233,0.5589,1.513365791661933,0.4765,0.0066,0.0412
1788879537.1155534,1788879537.0681934,-1.322,0.5822,1.5152060973783152,0.4765,0.0063,0.039
1788879537.1649692,1788879537.116894,-1.3208,0.6056,1.5170483636232452,0.4765,0.0059,0.0368
1788879537.214853,1788879537.1664634,-1.3195,0.6289,1.5187453689190393,0.4765,0.0056,0.0346
1788879537.2635176,1788879537.216223,-1.3183,0.6527,1.520159597377548,0.4765,0.005,0.0309
1788879537.315597,1788879537.2668335,-1.3171,0.677,1.5218545200904923,0.4766,0.0047,0.0294
1788879537.3655238,1788879537.3169742,-1.316,0.7008,1.523130796137967,0.4766,0.0045,0.0279
1788879537.4152713,1788879537.3668888,-1.3149,0.7246,1.5248279423676572,0.4765,0.0056,0.0345
1788879537.4651072,1788879537.4165983,-1.3138,0.7484,1.5268080298321736,0.4765,0.0058,0.036
1788879537.5141504,1788879537.4665227,-1.3128,0.7722,1.5285053164629074,0.4765,0.0057,0.0353
1788879537.5648935,1788879537.5168645,-1.3118,0.7961,1.5300619543350695,0.4765,0.0053,0.0331
1788879537.614489,1788879537.5671787,-1.3109,0.8199,1.531759231765076,0.4765,0.005,0.0309
1788879537.6663406,1788879537.6168325,-1.31,0.8437,1.5334565654406156,0.4765,0.0059,0.0368
1788879537.7154467,1788879537.667781,-1.3091,0.868,1.5354368558895917,0.4765,0.0062,0.0382
1788879537.7657387,1788879537.7167501,-1.3083,0.8914,1.5372781298914675,0.4765,0.0058,0.036
1788879537.8157253,1788879537.766986,-1.3075,0.9152,1.5389755094332123,0.4765,0.0055,0.0338
1788879537.8660908,1788879537.8170748,-1.3068,0.939,1.5403878300136062,0.4765,0.0051,0.0316
1788879537.9158611,1788879537.8674145,-1.3061,0.9628,1.5423704036083463,0.4765,0.0061,0.0375
1788879537.9659624,1788879537.9171724,-1.3055,0.9867,1.5443486463855067,0.4765,0.0062,0.0382
1788879538.0155952,1788879537.9672585,-1.3049,1.0105,1.546046204445893,0.4765,0.0057,0.0353
1788879538.065824,1788879538.0169833,-1.3043,1.0343,1.5477437981703914,0.4765,0.0053,0.0331
1788879538.1165955,1788879538.0672505,-1.3038,1.0582,1.5495843956732467,0.4765,0.0062,0.0382
1788879538.1650257,1788879538.1177225,-1.3033,1.082,1.551562692486888,0.4765,0.0062,0.0382
1788879538.2147622,1788879538.1670535,-1.3029,1.1058,1.5532602613835922,0.4765,0.0058,0.036
1788879538.2657073,1788879538.2171419,-1.3025,1.1297,1.5555237254608982,0.4765,0.0068,0.0419
1788879538.315668,1788879538.266851,-1.3022,1.1535,1.5575042888162534,0.4765,0.0066,0.0412
1788879538.3645182,1788879538.3171058,-1.3019,1.1773,1.5594848782350839,0.4765,0.0062,0.0382
1788879538.4178286,1788879538.3668823,-1.3016,1.2012,1.561180371933797,0.4765,0.0056,0.0345
1788879538.466597,1788879538.4189963,-1.3014,1.2259,1.5631610037478918,0.4765,0.0064,0.0397
1788879538.5161576,1788879538.4678802,-1.3013,1.2493,1.5651416505320517,0.4765,0.0062,0.0382
1788879538.5661278,1788879538.5174186,-1.3012,1.2727,1.56627127255014,0.4766,0.0041,0.0257
1788879538.6154952,1788879538.5674086,-1.3011,1.2965,1.5676860276930846,0.4766,0.0045,0.0279
1788879538.6658788,1788879538.6167092,-1.3011,1.3203,1.5691007859465746,0.4766,0.0043,0.0265
1788879538.7171493,1788879538.6675565,-1.301,1.3447,1.57065703162934,0.4765,0.0052,0.0323
1788879538.7680306,1788879538.7197845,-1.3011,1.3695,1.5723546236169155,0.4765,0.0051,0.0316
1788879538.816895,1788879538.7691722,-1.3011,1.3928,1.574193919515674,0.4765,0.0062,0.0382
1788879538.8666956,1788879538.8180413,-1.3012,1.4162,1.5760327285946663,0.4765,0.0059,0.0368
1788879538.916255,1788879538.8681629,-1.3014,1.44,1.5781552184841157,0.4765,0.007,0.0434
1788879538.9673038,1788879538.917517,-1.3016,1.4638,1.5807017392479463,0.4764,0.0083,0.0515
1788879539.0172281,1788879538.9689896,-1.3019,1.4882,1.5832482278580216,0.4764,0.0083,0.0515
1788879539.066489,1788879539.0184286,-1.3022,1.5115,1.5857925379584772,0.4765,0.0076,0.0471
1788879539.116232,1788879539.0679011,-1.3026,1.5353,1.5881987088685974,0.4764,0.0082,0.0507
1788879539.166135,1788879539.1175053,-1.3031,1.5587,1.5906023669346605,0.4765,0.0077,0.0478
1788879539.216747,1788879539.1675744,-1.3036,1.583,1.5931464386028118,0.4764,0.0084,0.0522
1788879539.2677073,1788879539.2180033,-1.3042,1.6068,1.595692651500214,0.4765,0.0081,0.05
1788879539.316519,1788879539.2689319,-1.3048,1.6311,1.5980992655388682,0.4765,0.0072,0.0448
1788879539.3665812,1788879539.3180125,-1.3055,1.6545,1.600362584294378,0.4765,0.0078,0.0485
1788879539.4208794,1788879539.3680701,-1.3063,1.6792,1.602767418156711,0.4765,0.0077,0.0482
1788879539.490123,1788879539.4413023,-1.3075,1.7135,1.6064452711147614,0.4764,0.0081,0.05
1788879539.54019,1788879539.4915054,-1.3084,1.7374,1.6087084469274657,0.4765,0.0076,0.0471
1788879539.5909455,1788879539.5417705,-1.3093,1.7612,1.611252165163119,0.4764,0.0084,0.0522
1788879539.6400716,1788879539.5922525,-1.3103,1.785,1.6142253468982137,0.4764,0.0091,0.0566
1788879539.688756,1788879539.641331,-1.3114,1.8083,1.617198757396212,0.4764,0.0101,0.0625
1788879539.7409081,1788879539.6922,-1.3126,1.8331,1.620310320427121,0.4764,0.01,0.0623
1788879539.7895277,1788879539.7422655,-1.3138,1.8564,1.6234216436285098,0.4763,0.0104,0.0647
1788879539.8411784,1788879539.791881,-1.3151,1.8795,1.6269589791768837,0.4543,0.0109,0.0673
1788879539.8903964,1788879539.8423133,-1.3164,1.9028,1.6302154050252051,0.4735,0.0107,0.0665
1788879539.9405537,1788879539.8917832,-1.3179,1.9258,1.6336093020022433,0.454,0.011,0.068
1788879539.9901333,1788879539.9418945,-1.3194,1.9491,1.6368634647893594,0.4734,0.0107,0.0665
1788879540.040057,1788879539.991398,-1.3209,1.9716,1.6401204016229762,0.4541,0.0109,0.0673
1788879540.0903413,1788879540.0415668,-1.3226,1.9949,1.6433770269523522,0.4735,0.0104,0.0643
1788879540.1399646,1788879540.0917802,-1.3244,2.0191,1.646914400553136,0.476,0.011,0.0683
1788879540.1900814,1788879540.1415176,-1.3262,2.0421,1.6504545195739813,0.4543,0.0115,0.0708
1788879540.2387621,1788879540.1913497,-1.3281,2.0642,1.6542769192121545,0.4515,0.0124,0.0767
1788879540.2898273,1788879540.2414598,-1.33,2.0872,1.658096929720583,0.4512,0.0118,0.0732
1788879540.3395116,1788879540.2915237,-1.332,2.1092,1.661636507385979,0.4511,0.0123,0.0759
1788879540.3906586,1788879540.3419406,-1.3342,2.1321,1.6657412562453628,0.4511,0.0129,0.0801
1788879540.4409132,1788879540.3918529,-1.3364,2.1546,1.6695608808012399,0.4511,0.0123,0.0759
1788879540.4899776,1788879540.4425216,-1.3387,2.177,1.6735311778798103,0.4511,0.0127,0.0787
1788879540.5403721,1788879540.4913707,-1.341,2.199,1.677501789309125,0.451,0.0135,0.0836
1788879540.5893896,1788879540.5419626,-1.3435,2.2219,1.6821687824544493,0.451,0.0144,0.0892
1788879540.6395943,1788879540.5918164,-1.3461,2.2443,1.6869849606956357,0.4509,0.0154,0.0955
1788879540.68976,1788879540.6412444,-1.3488,2.2662,1.6918031797533672,0.4508,0.0161,0.0996
1788879540.7408342,1788879540.6921701,-1.3516,2.289,1.6966213580686604,0.4509,0.0153,0.0948
1788879540.7914205,1788879540.7420156,-1.3545,2.3114,1.7014370894163688,0.4509,0.0156,0.0969
1788879540.8405056,1788879540.792629,-1.3576,2.3342,1.7066880201528412,0.4508,0.0163,0.101
1788879540.8900168,1788879540.8419197,-1.3607,2.3561,1.7112217744963463,0.4509,0.0152,0.0941
1788879540.938462,1788879540.8911588,-1.3639,2.378,1.715906345465801,0.4509,0.0155,0.0962
1788879540.9900377,1788879540.9418318,-1.3673,2.4007,1.7210062932177197,0.4508,0.0161,0.0996
1788879541.0463223,1788879540.991347,-1.3707,2.4226,1.7261276829714967,0.4507,0.017,0.106
1788879541.1148572,1788879541.0668175,-1.3762,2.4564,1.7343503992664298,0.4507,0.0173,0.1073
1788879541.165183,1788879541.1162596,-1.3797,2.4775,1.7398844843909709,0.4285,0.0185,0.1146
1788879541.2153893,1788879541.1667469,-1.3835,2.4989,1.745566782698231,0.4258,0.0179,0.1107
1788879541.2635415,1788879541.216432,-1.3872,2.5194,1.7516638014638035,0.4252,0.0203,0.1257
