run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_collision_count,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
pp_mpc_shadow_candidate_progress_retry_20260918,27466,1230,89817193568091,1230,1230,True,89817223155004,,,,,0.0,-0.567,False,,,,,,0.0998,0.0864,-0.6655,16,1270.539,1267.921,-0.2995,0.0,-5.5342,0.3126,-0.224,0.7205,-0.1099,0.0284,6.2697,0.0404,2.5702,0.2816,-0.0213,-0.0007,0.9593,-5.4371,-2.7425,0.0607
pp_mpc_shadow_candidate_progress_retry_20260918,27489,1231,89817219036886,1231,1231,True,89817249957957,,,,,0.0,-0.555,False,,,,,,0.0939,0.0742,-0.5342,16,1270.539,1267.921,-0.2969,0.0,-5.4721,0.4686,-0.2254,0.5847,-0.0894,0.0243,6.2716,0.0422,2.5553,0.2888,-0.0219,0.0005,0.9571,-5.4506,-2.7336,0.061
pp_mpc_shadow_candidate_progress_retry_20260918,27510,1232,89817243746786,1232,1232,True,89817272992879,,,,,0.0,-0.552,False,,,,,,0.0866,0.0635,-0.4009,16,1270.539,1267.921,-0.2906,0.0,-5.4106,0.5896,-0.2407,0.4501,-0.0684,0.0196,6.2734,0.0438,2.5438,0.2943,-0.0224,0.0018,0.9554,-5.4612,-2.7263,0.0612
pp_mpc_shadow_candidate_progress_retry_20260918,27532,1233,89817269074146,1233,1233,True,89817297896433,,,,,0.107,-0.55,False,,,,,,0.0779,0.0545,-0.2784,16,1270.539,1267.921,-0.289,0.0,-5.3612,0.6759,-0.2421,0.316,-0.0489,0.0143,6.2751,0.0452,2.5353,0.2983,-0.0228,0.0029,0.9542,-5.469,-2.7208,0.0614
pp_mpc_shadow_candidate_progress_retry_20260918,27555,1234,89817293678628,1234,1234,True,89817323749941,,,,,0.107,-0.545,False,,,,,,0.0175,-0.1547,-0.3976,16,1271.589,1268.971,-0.288,0.107,5.1149,-0.8676,0.1832,0.4318,-0.0626,0.0172,6.2755,0.0428,2.5269,0.3024,-0.0216,0.0028,0.9529,-5.4766,-2.7154,0.0611
pp_mpc_shadow_candidate_progress_retry_20260918,27576,1235,89817319579044,1235,1235,True,89817348289280,,,,,0.107,-0.549,False,,,,,,0.015,-0.1515,-0.5079,16,1272.698,1270.084,-0.2854,0.107,5.0837,-0.9678,0.1925,0.5603,-0.0793,0.0201,6.2755,0.0388,2.5156,0.3078,-0.0197,0.0023,0.9513,-5.4867,-2.7082,0.0604
pp_mpc_shadow_candidate_progress_retry_20260918,27598,1236,89817343965747,1236,1236,True,89817374851831,,,,,0.107,-0.553,False,,,,,,0.0117,-0.1333,-0.6251,16,1273.808,1271.196,-0.2875,0.107,5.0301,-1.1095,0.1657,0.6879,-0.097,0.0224,6.2753,0.0352,2.5014,0.3146,-0.0179,0.0018,0.9491,-5.4994,-2.6989,0.0598
pp_mpc_shadow_candidate_progress_retry_20260918,27621,1237,89817369114741,1237,1237,True,89817398342550,,,,,0.105,-0.582,False,,,,,,-0.0017,-0.114,-0.7582,16,1274.96,1272.355,-0.296,0.105,4.702,-2.0242,0.1335,0.8192,-0.1167,0.0241,6.2749,0.0318,2.4834,0.3231,-0.0164,0.0012,0.9462,-5.5151,-2.687,0.0593
pp_mpc_shadow_candidate_progress_retry_20260918,27643,1238,89817394413838,1238,1238,True,89817423159271,,,,,0.102,-0.616,False,,,,,,0.0001,-0.0987,-0.9021,16,1276.007,1273.405,-0.3047,0.105,4.8984,-1.5681,0.1346,0.9388,-0.1384,0.0252,6.2742,0.0291,2.4631,0.3327,-0.0152,0.0006,0.9429,-5.5317,-2.6739,0.0588
pp_mpc_shadow_candidate_progress_retry_20260918,27664,1239,89817418996389,1239,1239,True,89817448503893,,,,,0.102,-0.618,False,,,,,,-0.0087,-0.0824,-1.0814,16,1277.064,1274.469,-0.3225,0.102,4.8055,-1.92,0.1188,1.0611,-0.1649,0.0259,6.2731,0.0267,2.4378,0.3446,-0.0143,-0.0001,0.9387,-5.5511,-2.6579,0.0584
pp_mpc_shadow_candidate_progress_retry_20260918,27687,1240,89817444504388,1240,1240,True,89817474555544,,,,,0.104,-0.592,False,,,,,,-0.0125,-0.069,-1.21,16,1278.118,1275.529,-0.3236,0.102,4.735,-2.1613,0.0946,1.1852,-0.1841,0.0263,6.2721,0.0245,2.4091,0.358,-0.0134,-0.0008,0.9336,-5.5723,-2.6395,0.0581
pp_mpc_shadow_candidate_progress_retry_20260918,27709,1241,89817469770683,1241,1241,True,89817498475179,,,,,0.106,-0.553,False,,,,,,-0.0157,-0.0581,-1.2771,16,1279.191,1276.609,-0.31,0.104,4.6937,-2.3264,0.0754,1.3115,-0.1938,0.0266,6.2713,0.0225,2.3785,0.3723,-0.0127,-0.0013,0.928,-5.5954,-2.6182,0.0577
pp_mpc_shadow_candidate_progress_retry_20260918,27731,1242,89817494378571,1242,1242,True,89817523911102,,,,,0.109,-0.499,False,,,,,,-0.019,-0.0487,-1.3017,16,1280.291,1277.712,-0.2896,0.106,4.6727,-2.4469,0.069,1.4385,-0.197,0.0267,6.2706,0.0207,2.3471,0.3868,-0.012,-0.0018,0.9221,-5.6199,-2.594,0.0574
pp_mpc_shadow_candidate_progress_retry_20260918,27753,1243,89817519560087,1243,1243,True,89817549868817,,,,,0.113,-0.444,False,,,,,,-0.0194,-0.0415,-1.271,16,1281.416,1278.848,-0.2613,0.109,4.6735,-2.4639,0.0656,1.5661,-0.1919,0.0269,6.2702,0.0191,2.3161,0.401,-0.0114,-0.0021,0.916,-5.646,-2.5668,0.0572
pp_mpc_shadow_candidate_progress_retry_20260918,27774,1244,89817544692330,1244,1244,True,89817573705295,,,,,0.116,-0.402,False,,,,,,-0.0199,-0.0355,-1.216,16,1282.588,1280.022,-0.2325,0.113,4.673,-2.4493,0.0512,1.693,-0.1831,0.027,6.2699,0.0177,2.2863,0.4147,-0.0108,-0.0024,0.9099,-5.6733,-2.5364,0.057
pp_mpc_shadow_candidate_progress_retry_20260918,27796,1245,89817569519300,1245,1245,True,89817598631061,,,,,0.119,-0.351,False,,,,,,-0.0231,-0.0295,-1.1781,16,1283.792,1281.23,-0.2105,0.116,4.6628,-2.4967,0.0452,1.8183,-0.1766,0.027,6.2694,0.0164,2.2574,0.4277,-0.0104,-0.0027,0.9038,-5.7017,-2.5029,0.0567
pp_mpc_shadow_candidate_progress_retry_20260918,27819,1246,89817594564029,1246,1246,True,89817623802297,,,,,0.122,-0.312,False,,,,,,-0.0195,-0.0256,-1.095,16,1285.029,1282.47,-0.1838,0.119,4.6637,-2.3954,0.0328,1.9432,-0.1639,0.0271,6.2692,0.0153,2.2304,0.4399,-0.01,-0.0029,0.898,-5.7311,-2.4661,0.0566
pp_mpc_shadow_candidate_progress_retry_20260918,27840,1247,89817619551490,1247,1247,True,89817648438138,,,,,0.125,-0.281,False,,,,,,-0.0203,-0.0216,-1.0324,16,1286.296,1283.743,-0.1634,0.122,4.6568,-2.3723,0.032,2.0665,-0.1539,0.027,6.2689,0.0143,2.2049,0.4513,-0.0096,-0.0031,0.8923,-5.7615,-2.426,0.0564
pp_mpc_shadow_candidate_progress_retry_20260918,27863,1248,89817644816463,1248,1248,True,89817675229138,,,,,0.128,-0.238,False,,,,,,-0.0208,-0.018,-0.9832,16,1287.595,1285.049,-0.1471,0.125,4.6731,-2.3693,0.0274,2.1886,-0.146,0.0269,6.2686,0.0134,2.1807,0.4621,-0.0093,-0.0034,0.8868,-5.7926,-2.3828,0.0562
pp_mpc_shadow_candidate_progress_retry_20260918,27885,1249,89817669718674,1249,1249,True,89817698504472,,,,,0.131,-0.201,False,,,,,,-0.0133,-0.0186,-0.8793,16,1288.927,1286.384,-0.1246,0.128,4.8997,-2.1782,0.0222,2.3115,-0.1303,0.027,6.2686,0.0126,2.1587,0.4718,-0.009,-0.0034,0.8816,-5.8244,-2.3363,0.0561
pp_mpc_shadow_candidate_progress_retry_20260918,27906,1250,89817695043599,1250,1250,True,89817724585839,,,,,0.134,-0.17,False,,,,,,-0.2638,0.135,-0.0633,17,1290.265,1287.739,-0.1052,0.131,12.4168,-3.8036,17.5368,0.1971,0.0122,-0.1516,6.2708,0.0091,2.916,0.1125,-0.0052,-0.0057,0.9936,-4.7644,-2.9578,0.0566
pp_mpc_shadow_candidate_progress_retry_20260918,27929,1251,89817720310455,1251,1251,True,89817748390307,,,,,0.137,-0.131,False,,,,,,0.0359,-0.037,-0.106,17,1291.65,1289.126,-0.089,0.134,5.7665,-0.4397,1.2495,0.3889,-0.0185,-0.0069,6.2697,0.0085,2.9139,0.1136,-0.005,-0.0062,0.9935,-4.772,-2.9561,0.0553
pp_mpc_shadow_candidate_progress_retry_20260918,27951,1252,89817744898967,1252,1252,True,89817773512131,,,,,0.14,-0.119,False,,,,,,0.049,-0.0106,-0.1089,17,1293.076,1290.557,-0.0686,0.137,5.2642,-0.2059,0.1133,0.5247,-0.0202,0.0041,6.271,0.008,2.9114,0.1148,-0.0047,-0.0056,0.9934,-4.7832,-2.9534,0.0552
pp_mpc_shadow_candidate_progress_retry_20260918,27972,1253,89817769736146,1253,1253,True,89817798983521,,,,,0.143,-0.13,False,,,,,,0.0436,-0.0052,-0.1235,17,1294.539,1292.019,-0.0623,0.14,5.1969,-0.2089,0.035,0.6555,-0.0221,0.0057,6.2722,0.0077,2.9086,0.1162,-0.0045,-0.005,0.9932,-4.7976,-2.95,0.0551
pp_mpc_shadow_candidate_progress_retry_20260918,27995,1254,89817795397323,1254,1254,True,89817823964811,,,,,0.146,-0.143,False,,,,,,0.0361,-0.0036,-0.1617,17,1296.031,1293.515,-0.0681,0.143,5.1563,-0.2788,0.0268,0.7849,-0.0274,0.0065,6.2731,0.0076,2.9049,0.118,-0.0044,-0.0046,0.993,-4.8152,-2.9457,0.0551
pp_mpc_shadow_candidate_progress_retry_20260918,28016,1255,89817820244851,1255,1255,True,89817849359437,,,,,0.149,-0.099,False,,,,,,0.0294,-0.0026,-0.2072,17,1297.56,1295.043,-0.0749,0.146,5.1184,-0.359,0.0268,0.9133,-0.0339,0.0072,6.2738,0.0075,2.9002,0.1204,-0.0043,-0.0042,0.9927,-4.8358,-2.9406,0.0551
pp_mpc_shadow_candidate_progress_retry_20260918,28039,1256,89817845179543,1256,1256,True,89817874245368,,,,,0.152,-0.045,False,,,,,,0.031,-0.0028,-0.1633,17,1299.117,1296.601,-0.0518,0.149,5.0912,-0.2436,0.0302,1.0414,-0.0273,0.0081,6.2749,0.0074,2.8962,0.1224,-0.0042,-0.0037,0.9925,-4.8596,-2.9347,0.0551
pp_mpc_shadow_candidate_progress_retry_20260918,28061,1257,89817870221848,1257,1257,True,89817900983558,,,,,0.156,0.027,False,,,,,,0.0322,-0.0031,-0.0829,17,1300.711,1298.191,-0.0236,0.152,5.0641,-0.0884,0.0368,1.1682,-0.0151,0.009,6.2761,0.0073,2.894,0.1235,-0.004,-0.0031,0.9923,-4.8864,-2.9278,0.0551
pp_mpc_shadow_candidate_progress_retry_20260918,28082,1258,89817895320407,1258,1258,True,89817923963037,,,,,0.159,0.125,False,,,,,,0.0378,-0.0035,0.056,17,1302.344,1299.824,0.0141,0.156,5.0297,0.1959,0.0366,1.2931,0.0057,0.0099,6.2777,0.0072,2.8949,0.123,-0.0039,-0.0023,0.9924,-4.9163,-2.9202,0.0551
pp_mpc_shadow_candidate_progress_retry_20260918,28105,1259,89817920021811,1259,1259,True,89817948866310,,,,,0.162,0.204,False,,,,,,0.0666,-0.0032,0.2824,17,1304.013,1301.487,0.0654,0.159,4.9699,0.8665,0.026,1.4169,0.0377,0.0107,6.2797,0.0072,2.8996,0.1207,-0.0038,-0.0013,0.9927,-4.9492,-2.9119,0.0551
pp_mpc_shadow_candidate_progress_retry_20260918,28127,1260,89817944845735,1260,1260,True,89817976319805,,,,,0.159,0.336,False,,,,,,0.0674,-0.0019,0.5008,17,1305.715,1303.182,0.1068,0.162,4.9056,1.2385,0.0222,1.5387,0.0709,0.0115,6.282,0.0071,2.9101,0.1155,-0.0036,-0.0002,0.9933,-4.9851,-2.903,0.0551
pp_mpc_shadow_candidate_progress_retry_20260918,28148,1261,89817970712348,1261,1261,True,89818000323838,,,,,0.151,0.399,False,,,,,,0.1351,0.0059,0.8847,17,1307.387,1304.851,0.1759,0.159,4.6585,2.8534,0.0392,1.6547,0.1239,0.012,0.0019,0.0072,2.9273,0.1069,-0.0035,0.0013,0.9943,-5.0241,-2.894,0.0552
pp_mpc_shadow_candidate_progress_retry_20260918,28171,1262,89817995692846,1262,1262,True,89818024865842,,,,,0.143,0.436,False,,,,,,0.0955,0.0079,1.1379,17,1308.981,1306.431,0.2089,0.151,4.6736,2.6781,0.025,1.7711,0.1651,0.0124,0.0053,0.0073,2.9536,0.0939,-0.0034,0.003,0.9956,-5.066,-2.8851,0.0552
pp_mpc_shadow_candidate_progress_retry_20260918,28193,1263,89818020723980,1263,1263,True,89818049500991,,,,,0.0,0.49,False,,,,,,0.0927,0.0125,1.3287,17,1310.486,1307.93,0.2283,0.143,4.5742,3.0805,0.0014,1.8885,0.194,0.0126,0.0083,0.0074,2.9852,0.0781,-0.0034,0.0044,0.9969,-5.1111,-2.877,0.0552
pp_mpc_shadow_candidate_progress_retry_20260918,28214,1264,89818045096255,1264,1264,True,89818074399556,,,,,0.0,0.496,False,,,,,,0.0364,0.2274,1.3761,17,1310.545,1307.989,0.2566,0.0,-6.1751,1.9492,-0.0578,1.748,0.2055,0.0192,0.0107,0.0112,3.02,0.0608,-0.0053,0.0057,0.9981,-5.156,-2.8705,0.0558
pp_mpc_shadow_candidate_progress_retry_20260918,28237,1265,89818070238768,1265,1265,True,89818101513272,,,,,0.0,0.509,False,,,,,,-0.0018,0.216,1.2767,17,1310.545,1307.989,0.2597,0.0,-6.047,1.4561,-0.1234,1.6012,0.1938,0.0261,0.0116,0.0165,3.0533,0.0442,-0.008,0.0061,0.999,-5.1975,-2.866,0.0567
pp_mpc_shadow_candidate_progress_retry_20260918,28259,1266,89818096030400,1266,1266,True,89818124858558,,,,,0.0,0.512,False,,,,,,-0.0231,0.1924,1.1924,17,1310.545,1307.989,0.2665,0.0,-5.9637,1.1222,-0.1444,1.4553,0.183,0.0304,0.012,0.0212,3.0845,0.0286,-0.0104,0.0063,0.9995,-5.2355,-2.8631,0.0575
pp_mpc_shadow_candidate_progress_retry_20260918,28281,1267,89818120413465,1267,1267,True,89818149296416,,,,,0.0,0.496,False,,,,,,-0.0414,0.169,1.0816,17,1310.545,1307.989,0.2681,0.0,-5.8702,0.7748,-0.1648,1.312,0.168,0.0328,0.0119,0.0254,3.113,0.0144,-0.0126,0.0061,0.9998,-5.2699,-2.8616,0.0582
pp_mpc_shadow_candidate_progress_retry_20260918,28303,1268,89818145440882,1268,1268,True,89818175820044,,,,,0.0,0.489,False,,,,,,-0.0545,0.1471,0.9342,17,1310.545,1307.989,0.2597,0.0,-5.7778,0.4374,-0.1743,1.1718,0.1468,0.0336,0.0111,0.029,3.1378,0.002,-0.0145,0.0056,0.9999,-5.3009,-2.8611,0.0588
pp_mpc_shadow_candidate_progress_retry_20260918,28325,1269,89818170648306,1269,1269,True,89818200754295,,,,,0.114,0.489,False,,,,,,-0.0608,0.1285,0.8102,17,1310.545,1307.989,0.256,0.0,-5.6973,0.1877,-0.1953,1.0319,0.1286,0.033,0.0103,0.0322,3.1595,-0.0089,-0.0161,0.005,0.9998,-5.3283,-2.8613,0.0593
pp_mpc_shadow_candidate_progress_retry_20260918,28346,1270,89818196324802,1270,1270,True,89818225360630,,,,,0.115,0.472,False,,,,,,-0.0224,-0.095,0.9096,17,1311.811,1309.252,0.2471,0.115,5.3725,-0.1661,0.134,1.1567,0.1399,0.0341,0.0104,0.0311,3.1837,-0.021,-0.0157,0.0049,0.9996,-5.3588,-2.8623,0.0591
pp_mpc_shadow_candidate_progress_retry_20260918,28368,1271,89818221134940,1271,1271,True,89818250408205,,,,,0.118,0.455,False,,,,,,-0.0032,-0.0944,0.9745,17,1312.868,1310.306,0.2471,0.115,4.8362,1.7555,0.1158,1.2672,0.149,0.0341,0.0108,0.0288,3.2043,-0.0313,-0.0145,0.0049,0.9994,-5.3855,-2.8636,0.0588
pp_mpc_shadow_candidate_progress_retry_20260918,28390,1272,89818246408539,1272,1272,True,89818274899794,,,,,0.119,0.441,False,,,,,,-0.0089,-0.0817,1.0286,17,1314.246,1311.677,0.2309,0.119,5.218,0.3554,0.1435,1.4081,0.1566,0.0341,0.0114,0.026,3.2321,-0.0452,-0.0132,0.0051,0.9989,-5.423,-2.8664,0.0583
pp_mpc_shadow_candidate_progress_retry_20260918,28413,1273,89818270862298,1273,1273,True,89818300917972,,,,,0.122,0.399,False,,,,,,0.0095,-0.07,1.0851,17,1315.339,1312.767,0.2309,0.119,4.7547,2.1132,0.0924,1.5176,0.1643,0.0338,0.012,0.024,3.2552,-0.0567,-0.0123,0.0053,0.9983,-5.4551,-2.8697,0.058
pp_mpc_shadow_candidate_progress_retry_20260918,28435,1274,89818296546067,1274,1274,True,89818325432585,,,,,0.125,0.351,False,,,,,,-0.0237,-0.061,1.0385,17,1316.766,1314.187,0.1838,0.125,5.2551,-1.9836,0.141,1.6588,0.1571,0.0337,0.0123,0.0218,3.2842,-0.0712,-0.0113,0.0054,0.9974,-5.4993,-2.8753,0.0576
pp_mpc_shadow_candidate_progress_retry_20260918,28457,1275,89818320874109,1275,1275,True,89818351111065,,,,,0.128,0.275,False,,,,,,0.0081,-0.0534,0.9985,17,1317.914,1315.336,0.1838,0.125,4.7418,2.0507,0.0824,1.7691,0.1507,0.0334,0.0124,0.0203,3.3057,-0.0819,-0.0106,0.0053,0.9966,-5.5367,-2.881,0.0574
pp_mpc_shadow_candidate_progress_retry_20260918,28479,1276,89818346696089,1276,1276,True,89818375853936,,,,,0.132,0.166,False,,,,,,-0.0524,-0.0491,0.7819,17,1319.469,1316.884,0.0869,0.132,4.9303,-1.9426,0.1141,1.9141,0.1193,0.0334,0.0118,0.0184,3.33,-0.094,-0.0097,0.005,0.9955,-5.5894,-2.8904,0.0571
pp_mpc_shadow_candidate_progress_retry_20260918,28501,1277,89818371705641,1277,1277,True,89818401277767,,,,,0.135,0.076,False,,,,,,-0.023,-0.0465,0.5363,17,1320.791,1318.209,0.0869,0.132,4.7889,1.0073,0.072,2.032,0.0828,0.0335,0.0102,0.0171,3.3437,-0.1008,-0.009,0.0042,0.9949,-5.6359,-2.8997,0.0569
pp_mpc_shadow_candidate_progress_retry_20260918,28524,1278,89818396510470,1278,1278,True,89818425319492,,,,,0.138,-0.079,False,,,,,,-0.0445,-0.0446,0.2567,17,1322.031,1319.449,0.0398,0.135,4.7912,0.2824,0.0688,2.1375,0.0425,0.0336,0.0084,0.016,3.3506,-0.1043,-0.0084,0.0033,0.9945,-5.6809,-2.9092,0.0567
pp_mpc_shadow_candidate_progress_retry_20260918,28546,1279,89818421031104,1279,1279,True,89818451877694,,,,,0.141,-0.231,False,,,,,,0.1751,0.3132,-0.0152,18,1323.455,1320.87,-0.037,0.138,13.5301,1.8197,21.8291,0.1747,-0.0168,-0.1872,0.0059,0.0111,2.9164,0.1124,-0.0052,0.0035,0.9936,-4.7639,-2.9573,0.0573
pp_mpc_shadow_candidate_progress_retry_20260918,28567,1280,89818446088065,1280,1280,True,89818475646475,,,,,0.137,-0.388,False,,,,,,-0.0512,-0.0481,-0.1341,18,1324.914,1322.329,-0.117,0.141,5.8085,-0.786,1.5365,0.3796,-0.0173,-0.0079,0.0061,0.0114,2.9146,0.1133,-0.0053,0.0037,0.9935,-4.7711,-2.9556,0.0558
pp_mpc_shadow_candidate_progress_retry_20260918,28590,1281,89818471756426,1281,1281,True,89818500713596,,,,,0.129,-0.534,False,,,,,,-0.0726,-0.0214,-0.3323,18,1326.518,1323.933,-0.2064,0.129,5.0474,-1.4261,0.1406,0.528,-0.0461,0.0059,0.0042,0.0105,2.9082,0.1165,-0.005,0.0027,0.9932,-4.7836,-2.9528,0.0556
pp_mpc_shadow_candidate_progress_retry_20260918,28612,1282,89818496447490,1282,1282,True,89818525488097,,,,,0.0,-0.559,False,,,,,,-0.074,0.0075,-0.5627,18,1327.811,1325.229,-0.2828,0.0,-3.2349,-1.0133,-0.03,0.6435,-0.0812,0.0075,0.0021,0.0101,2.8968,0.1221,-0.0049,0.0017,0.9925,-4.7981,-2.9494,0.0555
pp_mpc_shadow_candidate_progress_retry_20260918,28633,1283,89818521373376,1283,1283,True,89818550593370,,,,,0.0,-0.55,False,,,,,,0.0185,0.1931,-0.446,18,1327.811,1325.229,-0.288,0.0,-5.2551,1.094,-0.0488,0.5056,-0.0696,0.0095,0.0016,0.0139,2.884,0.1284,-0.0068,0.0017,0.9917,-4.8118,-2.9459,0.0562
pp_mpc_shadow_candidate_progress_retry_20260918,28656,1284,89818546449594,1284,1284,True,89818575659399,,,,,0.0,-0.461,False,,,,,,0.0543,0.1778,-0.2724,18,1327.811,1325.229,-0.2414,0.0,-4.9618,1.6302,-0.1267,0.3673,-0.0449,0.0094,0.0021,0.0188,2.8743,0.1333,-0.0092,0.0023,0.991,-4.8227,-2.943,0.057
pp_mpc_shadow_candidate_progress_retry_20260918,28678,1285,89818571519931,1285,1285,True,89818601518117,,,,,0.0,-0.37,False,,,,,,0.0377,0.1596,-0.1363,18,1327.811,1325.229,-0.1937,0.0,-5.2209,0.9316,-0.1448,0.2342,-0.0233,0.0075,0.0026,0.0231,2.869,0.1359,-0.0112,0.0029,0.9907,-4.8298,-2.9409,0.0577
pp_mpc_shadow_candidate_progress_retry_20260918,28700,1286,89818597028932,1286,1286,True,89818625637207,,,,,0.0,-0.321,False,,,,,,-0.0119,0.089,-0.0005,18,1327.811,1325.229,-0.1681,0.0,-0.5603,0.0494,-0.1091,0.0063,0.0008,0.0022,0.0034,0.0292,2.868,0.1364,-0.0142,0.0037,0.9905,-4.8308,-2.9407,0.0587
pp_mpc_shadow_candidate_progress_retry_20260918,28722,1287,89818621377904,1287,1287,True,89818652028917,,,,,0.0,-0.288,False,,,,,,-0.0145,0.0143,-0.0005,18,1327.811,1325.229,-0.1508,0.0,-0.0598,-0.0041,-0.022,0.001,0.001,0.0008,0.003,0.0301,2.868,0.1364,-0.0147,0.0036,0.9905,-4.8308,-2.9407,0.0589
pp_mpc_shadow_candidate_progress_retry_20260918,28744,1288,89818647312445,1288,1288,True,89818676340658,,,,,0.0,-0.265,False,,,,,,-0.0128,0.0058,-0.0004,18,1327.811,1325.229,-0.1388,0.0,-0.0074,-0.0047,-0.0166,0.0004,0.0009,0.0005,0.0027,0.0304,2.868,0.1364,-0.0149,0.0034,0.9905,-4.8309,-2.9408,0.059
pp_mpc_shadow_candidate_progress_retry_20260918,28766,1289,89818672490965,1289,1289,True,89818702119787,,,,,0.112,-0.247,False,,,,,,-0.0114,0.0044,-0.0004,18,1327.811,1325.229,-0.1388,0.0,-0.0024,-0.0038,-0.0006,0.0003,0.0008,0.0004,0.0024,0.0305,2.868,0.1364,-0.0149,0.0033,0.9905,-4.8309,-2.9408,0.059
pp_mpc_shadow_candidate_progress_retry_20260918,28788,1290,89818697123359,1290,1290,True,89818726935245,,,,,0.113,-0.219,False,,,,,,-0.0215,-0.0977,-0.0466,18,1328.769,1326.187,-0.1293,0.112,5.3169,-0.3362,0.1272,0.111,-0.0057,0.003,0.002,0.0291,2.8675,0.1366,-0.0143,0.003,0.9905,-4.8321,-2.9405,0.0588
pp_mpc_shadow_candidate_progress_retry_20260918,28810,1291,89818722762525,1291,1291,True,89818751953955,,,,,0.113,-0.201,False,,,,,,-0.017,-0.0959,-0.0968,18,1330.177,1327.601,-0.1147,0.113,5.2859,-0.3151,0.1298,0.2703,-0.0137,0.0066,0.0014,0.0261,2.8654,0.1377,-0.0128,0.0025,0.9904,-4.8377,-2.9389,0.0583
pp_mpc_shadow_candidate_progress_retry_20260918,28832,1292,89818747951575,1292,1292,True,89818777493413,,,,,0.114,-0.167,False,,,,,,-0.0143,-0.0858,-0.1291,18,1331.306,1328.73,-0.1052,0.113,5.2604,-0.3088,0.1343,0.3971,-0.0189,0.009,0.001,0.0239,2.8627,0.139,-0.0118,0.0021,0.9902,-4.8455,-2.9367,0.0579
pp_mpc_shadow_candidate_progress_retry_20260918,28854,1293,89818773140895,1293,1293,True,89818802413729,,,,,0.114,-0.148,False,,,,,,-0.0024,-0.0759,-0.1283,18,1332.539,1329.964,-0.0775,0.114,5.249,-0.0729,0.1247,0.5339,-0.0196,0.0112,0.0007,0.0218,2.8594,0.1406,-0.0107,0.0019,0.99,-4.8572,-2.9333,0.0576
pp_mpc_shadow_candidate_progress_retry_20260918,28876,1294,89818798300189,1294,1294,True,89818828248031,,,,,0.114,-0.141,False,,,,,,-0.0107,-0.0672,-0.1562,18,1333.678,1331.103,-0.0775,0.114,5.1898,-0.2834,0.0986,0.6591,-0.0233,0.0129,0.0005,0.0201,2.856,0.1423,-0.0099,0.0017,0.9898,-4.871,-2.9293,0.0573
pp_mpc_shadow_candidate_progress_retry_20260918,28897,1295,89818823128812,1295,1295,True,89818852411965,,,,,0.112,-0.141,False,,,,,,-0.0106,-0.059,-0.1788,18,1334.912,1332.336,-0.0738,0.114,5.1555,-0.3132,0.0958,0.7938,-0.0268,0.0143,0.0001,0.0185,2.8517,0.1444,-0.0091,0.0014,0.9895,-4.8892,-2.924,0.0571
pp_mpc_shadow_candidate_progress_retry_20260918,28920,1296,89818848270483,1296,1296,True,89818879270722,,,,,0.111,-0.149,False,,,,,,-0.011,-0.0521,-0.2076,18,1336.077,1333.501,-0.0738,0.112,5.1205,-0.3628,0.0912,0.9224,-0.0311,0.0154,6.283,0.0171,2.8469,0.1468,-0.0085,0.0011,0.9891,-4.9099,-2.9178,0.0568
pp_mpc_shadow_candidate_progress_retry_20260918,28942,1297,89818873046417,1297,1297,True,89818902692922,,,,,0.109,-0.137,False,,,,,,-0.0125,-0.0458,-0.2495,18,1337.232,1334.66,-0.078,0.111,5.0789,-0.4465,0.0751,1.0499,-0.0374,0.0163,6.2825,0.0159,2.841,0.1497,-0.0079,0.0009,0.9887,-4.9335,-2.9105,0.0566
pp_mpc_shadow_candidate_progress_retry_20260918,28963,1298,89818898144736,1298,1298,True,89818927369610,,,,,0.108,-0.132,False,,,,,,-0.01,-0.0415,-0.2514,18,1338.139,1335.566,-0.0717,0.109,5.0585,-0.4324,0.0841,1.1517,-0.0378,0.0169,6.2823,0.015,2.8362,0.1521,-0.0075,0.0007,0.9883,-4.9546,-2.904,0.0565
pp_mpc_shadow_candidate_progress_retry_20260918,28985,1299,89818923522561,1299,1299,True,89818951919929,,,,,0.107,-0.118,False,,,,,,-0.0123,-0.0354,-0.275,18,1339.529,1336.96,-0.0691,0.108,5.0105,-0.5086,0.0673,1.3082,-0.0411,0.0178,6.2819,0.0138,2.8281,0.1561,-0.0069,0.0004,0.9877,-4.991,-2.8924,0.0563
