event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
87353,89885315332172,1789731733298346268,/autodrive/roboracer_1/imu,Imu,1789731733294925000,,"{""angular_velocity_x_radps"":0.1805,""angular_velocity_y_radps"":0.1392,""ax_mps2"":-6.7178,""ay_mps2"":4.173,""az_mps2"":-0.1077,""orientation_w"":0.8084,""orientation_x"":-0.0123,""orientation_y"":0.0065,""orientation_z"":0.5885,""yaw_rate_radps"":0.4881}"
87374,89885340052312,1789731733323067079,/autodrive/roboracer_1/imu,Imu,1789731733319805300,,"{""angular_velocity_x_radps"":0.1564,""angular_velocity_y_radps"":0.131,""ax_mps2"":-6.6325,""ay_mps2"":3.1633,""az_mps2"":-0.1765,""orientation_w"":0.8029,""orientation_x"":-0.0111,""orientation_y"":0.0098,""orientation_z"":0.5959,""yaw_rate_radps"":0.7377}"
87397,89885364164278,1789731733347178745,/autodrive/roboracer_1/imu,Imu,1789731733343887671,,"{""angular_velocity_x_radps"":0.2534,""angular_velocity_y_radps"":0.1191,""ax_mps2"":-6.6093,""ay_mps2"":6.7085,""az_mps2"":-0.2196,""orientation_w"":0.7964,""orientation_x"":-0.0097,""orientation_y"":0.0126,""orientation_z"":0.6046,""yaw_rate_radps"":1.139}"
87419,89885389778808,1789731733372793215,/autodrive/roboracer_1/imu,Imu,1789731733369585077,,"{""angular_velocity_x_radps"":0.2201,""angular_velocity_y_radps"":0.1252,""ax_mps2"":-7.2126,""ay_mps2"":6.6883,""az_mps2"":-0.3112,""orientation_w"":0.786,""orientation_x"":-0.0079,""orientation_y"":0.0159,""orientation_z"":0.618,""yaw_rate_radps"":1.4408}"
87441,89885415239820,1789731733398254247,/autodrive/roboracer_1/imu,Imu,1789731733394037313,,"{""angular_velocity_x_radps"":0.1176,""angular_velocity_y_radps"":0.1252,""ax_mps2"":-7.1327,""ay_mps2"":4.8884,""az_mps2"":-0.3366,""orientation_w"":0.7741,""orientation_x"":-0.0069,""orientation_y"":0.0187,""orientation_z"":0.6328,""yaw_rate_radps"":1.422}"
87462,89885440103920,1789731733423118266,/autodrive/roboracer_1/imu,Imu,1789731733419608291,,"{""angular_velocity_x_radps"":0.0768,""angular_velocity_y_radps"":0.119,""ax_mps2"":-7.1449,""ay_mps2"":4.4723,""az_mps2"":-0.3689,""orientation_w"":0.7635,""orientation_x"":-0.0067,""orientation_y"":0.0207,""orientation_z"":0.6454,""yaw_rate_radps"":1.3337}"
87484,89885466055072,1789731733449069980,/autodrive/roboracer_1/imu,Imu,1789731733445323861,,"{""angular_velocity_x_radps"":0.0509,""angular_velocity_y_radps"":0.1117,""ax_mps2"":-7.1073,""ay_mps2"":4.246,""az_mps2"":-0.3923,""orientation_w"":0.7529,""orientation_x"":-0.0067,""orientation_y"":0.0224,""orientation_z"":0.6577,""yaw_rate_radps"":1.2836}"
87507,89885490388585,1789731733473403312,/autodrive/roboracer_1/imu,Imu,1789731733469734779,,"{""angular_velocity_x_radps"":0.0352,""angular_velocity_y_radps"":0.1043,""ax_mps2"":-7.0204,""ay_mps2"":4.2396,""az_mps2"":-0.4049,""orientation_w"":0.7423,""orientation_x"":-0.0068,""orientation_y"":0.0238,""orientation_z"":0.6697,""yaw_rate_radps"":1.2792}"
87529,89885516294232,1789731733499308619,/autodrive/roboracer_1/imu,Imu,1789731733495348027,,"{""angular_velocity_x_radps"":0.0918,""angular_velocity_y_radps"":0.1085,""ax_mps2"":-6.9917,""ay_mps2"":6.4301,""az_mps2"":-0.4972,""orientation_w"":0.7299,""orientation_x"":-0.0065,""orientation_y"":0.0256,""orientation_z"":0.6831,""yaw_rate_radps"":1.5503}"
87551,89885541699850,1789731733524714387,/autodrive/roboracer_1/imu,Imu,1789731733520299180,,"{""angular_velocity_x_radps"":-0.0236,""angular_velocity_y_radps"":0.087,""ax_mps2"":-6.4788,""ay_mps2"":3.57,""az_mps2"":-0.4002,""orientation_w"":0.7176,""orientation_x"":-0.007,""orientation_y"":0.0265,""orientation_z"":0.6959,""yaw_rate_radps"":1.3647}"
87572,89885565484952,1789731733548499439,/autodrive/roboracer_1/imu,Imu,1789731733545276884,,"{""angular_velocity_x_radps"":-0.0915,""angular_velocity_y_radps"":0.0577,""ax_mps2"":-6.2127,""ay_mps2"":1.6912,""az_mps2"":-0.3458,""orientation_w"":0.7094,""orientation_x"":-0.0085,""orientation_y"":0.0259,""orientation_z"":0.7043,""yaw_rate_radps"":0.8417}"
87595,89885590161530,1789731733573175445,/autodrive/roboracer_1/imu,Imu,1789731733569499218,,"{""angular_velocity_x_radps"":-0.0972,""angular_velocity_y_radps"":0.0401,""ax_mps2"":-6.0913,""ay_mps2"":0.5933,""az_mps2"":-0.317,""orientation_w"":0.7048,""orientation_x"":-0.0103,""orientation_y"":0.0247,""orientation_z"":0.7089,""yaw_rate_radps"":0.3788}"
87617,89885616218541,1789731733599232928,/autodrive/roboracer_1/imu,Imu,1789731733595209668,,"{""angular_velocity_x_radps"":-0.1019,""angular_velocity_y_radps"":0.0294,""ax_mps2"":-6.0363,""ay_mps2"":-0.2144,""az_mps2"":-0.3043,""orientation_w"":0.7038,""orientation_x"":-0.0119,""orientation_y"":0.0236,""orientation_z"":0.7099,""yaw_rate_radps"":0.0381}"
87638,89885643340183,1789731733626355221,/autodrive/roboracer_1/imu,Imu,1789731733620609915,,"{""angular_velocity_x_radps"":-0.1169,""angular_velocity_y_radps"":0.0233,""ax_mps2"":-6.0299,""ay_mps2"":-1.1362,""az_mps2"":-0.2986,""orientation_w"":0.7055,""orientation_x"":-0.0136,""orientation_y"":0.0224,""orientation_z"":0.7082,""yaw_rate_radps"":-0.3311}"
87664,89885670490278,1789731733653504074,/autodrive/roboracer_1/imu,Imu,1789731733646884215,,"{""angular_velocity_x_radps"":-0.1032,""angular_velocity_y_radps"":0.0213,""ax_mps2"":-6.0503,""ay_mps2"":-1.6063,""az_mps2"":-0.3082,""orientation_w"":0.71,""orientation_x"":-0.0153,""orientation_y"":0.0212,""orientation_z"":0.7037,""yaw_rate_radps"":-0.6358}"
87682,89885691623838,1789731733674638305,/autodrive/roboracer_1/imu,Imu,1789731733670710775,,"{""angular_velocity_x_radps"":-0.0552,""angular_velocity_y_radps"":0.0191,""ax_mps2"":-6.0059,""ay_mps2"":-1.324,""az_mps2"":-0.3161,""orientation_w"":0.7161,""orientation_x"":-0.0164,""orientation_y"":0.0204,""orientation_z"":0.6975,""yaw_rate_radps"":-0.7305}"
87704,89885715357725,1789731733698372592,/autodrive/roboracer_1/imu,Imu,1789731733695065909,,"{""angular_velocity_x_radps"":-0.0609,""angular_velocity_y_radps"":-0.1611,""ax_mps2"":2.7749,""ay_mps2"":-1.9874,""az_mps2"":0.1173,""orientation_w"":0.7235,""orientation_x"":-0.0165,""orientation_y"":0.0185,""orientation_z"":0.6899,""yaw_rate_radps"":-0.8525}"
87726,89885740720311,1789731733723734688,/autodrive/roboracer_1/imu,Imu,1789731733720594057,,"{""angular_velocity_x_radps"":-0.0501,""angular_velocity_y_radps"":-0.1301,""ax_mps2"":1.6287,""ay_mps2"":-2.0366,""az_mps2"":0.0747,""orientation_w"":0.7309,""orientation_x"":-0.016,""orientation_y"":0.0166,""orientation_z"":0.6821,""yaw_rate_radps"":-0.9058}"
87748,89885765110020,1789731733748124527,/autodrive/roboracer_1/imu,Imu,1789731733744845014,,"{""angular_velocity_x_radps"":-0.0402,""angular_velocity_y_radps"":-0.0955,""ax_mps2"":0.9204,""ay_mps2"":-2.0291,""az_mps2"":0.0372,""orientation_w"":0.7389,""orientation_x"":-0.0156,""orientation_y"":0.0149,""orientation_z"":0.6734,""yaw_rate_radps"":-0.9205}"
87771,89885791337512,1789731733774351678,/autodrive/roboracer_1/imu,Imu,1789731733770668106,,"{""angular_velocity_x_radps"":-0.0263,""angular_velocity_y_radps"":-0.0747,""ax_mps2"":0.5578,""ay_mps2"":-1.794,""az_mps2"":0.0195,""orientation_w"":0.7458,""orientation_x"":-0.0152,""orientation_y"":0.0139,""orientation_z"":0.6659,""yaw_rate_radps"":-0.841}"
87795,89885820895622,1789731733803909778,/autodrive/roboracer_1/imu,Imu,1789731733797132112,,"{""angular_velocity_x_radps"":-0.0177,""angular_velocity_y_radps"":-0.0517,""ax_mps2"":0.004,""ay_mps2"":-1.5918,""az_mps2"":-0.0033,""orientation_w"":0.7521,""orientation_x"":-0.0149,""orientation_y"":0.0131,""orientation_z"":0.6587,""yaw_rate_radps"":-0.758}"
87816,89885843758752,1789731733826773078,/autodrive/roboracer_1/imu,Imu,1789731733821612992,,"{""angular_velocity_x_radps"":-0.011,""angular_velocity_y_radps"":-0.0287,""ax_mps2"":-0.6416,""ay_mps2"":-1.4329,""az_mps2"":-0.0243,""orientation_w"":0.7581,""orientation_x"":-0.0147,""orientation_y"":0.0126,""orientation_z"":0.6518,""yaw_rate_radps"":-0.6946}"
87837,89885866994292,1789731733850008748,/autodrive/roboracer_1/imu,Imu,1789731733846248202,,"{""angular_velocity_x_radps"":-0.0067,""angular_velocity_y_radps"":-0.0367,""ax_mps2"":-0.0589,""ay_mps2"":-1.3487,""az_mps2"":-0.0219,""orientation_w"":0.7634,""orientation_x"":-0.0145,""orientation_y"":0.0122,""orientation_z"":0.6457,""yaw_rate_radps"":-0.6442}"
87862,89885895722182,1789731733878736027,/autodrive/roboracer_1/imu,Imu,1789731733872652105,,"{""angular_velocity_x_radps"":-0.0133,""angular_velocity_y_radps"":-0.0379,""ax_mps2"":0.2463,""ay_mps2"":-1.5959,""az_mps2"":0.0037,""orientation_w"":0.7688,""orientation_x"":-0.0145,""orientation_y"":0.0115,""orientation_z"":0.6392,""yaw_rate_radps"":-0.714}"
87883,89885917771993,1789731733900786320,/autodrive/roboracer_1/imu,Imu,1789731733896393245,,"{""angular_velocity_x_radps"":-0.0091,""angular_velocity_y_radps"":-0.0363,""ax_mps2"":0.4197,""ay_mps2"":-1.6541,""az_mps2"":-0.0057,""orientation_w"":0.7749,""orientation_x"":-0.0145,""orientation_y"":0.0109,""orientation_z"":0.6318,""yaw_rate_radps"":-0.746}"
87907,89885945221241,1789731733928235267,/autodrive/roboracer_1/imu,Imu,1789731733921803551,,"{""angular_velocity_x_radps"":-0.0048,""angular_velocity_y_radps"":-0.0265,""ax_mps2"":0.2194,""ay_mps2"":-1.6436,""az_mps2"":-0.0073,""orientation_w"":0.7808,""orientation_x"":-0.0144,""orientation_y"":0.0104,""orientation_z"":0.6245,""yaw_rate_radps"":-0.7491}"
87929,89885969965135,1789731733952978890,/autodrive/roboracer_1/imu,Imu,1789731733946417081,,"{""angular_velocity_x_radps"":0.004,""angular_velocity_y_radps"":-0.0059,""ax_mps2"":-0.5262,""ay_mps2"":-1.46,""az_mps2"":-0.0258,""orientation_w"":0.7863,""orientation_x"":-0.0143,""orientation_y"":0.0102,""orientation_z"":0.6176,""yaw_rate_radps"":-0.6969}"
87948,89885995251408,1789731733978265915,/autodrive/roboracer_1/imu,Imu,1789731733972953152,,"{""angular_velocity_x_radps"":0.0041,""angular_velocity_y_radps"":-0.0068,""ax_mps2"":-0.3358,""ay_mps2"":-1.4808,""az_mps2"":-0.0223,""orientation_w"":0.7916,""orientation_x"":-0.0143,""orientation_y"":0.01,""orientation_z"":0.6108,""yaw_rate_radps"":-0.6942}"
87971,89886021750220,1789731734004764285,/autodrive/roboracer_1/imu,Imu,1789731733999412129,,"{""angular_velocity_x_radps"":0.001,""angular_velocity_y_radps"":-0.0134,""ax_mps2"":0.0811,""ay_mps2"":-1.6351,""az_mps2"":-0.0215,""orientation_w"":0.7972,""orientation_x"":-0.0144,""orientation_y"":0.0097,""orientation_z"":0.6035,""yaw_rate_radps"":-0.7427}"
87995,89886046821419,1789731734029835334,/autodrive/roboracer_1/imu,Imu,1789731734022250713,,"{""angular_velocity_x_radps"":0.008,""angular_velocity_y_radps"":-0.0034,""ax_mps2"":-0.2919,""ay_mps2"":-1.5271,""az_mps2"":-0.0341,""orientation_w"":0.8028,""orientation_x"":-0.0143,""orientation_y"":0.0096,""orientation_z"":0.596,""yaw_rate_radps"":-0.7199}"
88015,89886071093727,1789731734054107863,/autodrive/roboracer_1/imu,Imu,1789731734047424775,,"{""angular_velocity_x_radps"":0.0191,""angular_velocity_y_radps"":0.0027,""ax_mps2"":-0.6351,""ay_mps2"":-1.4143,""az_mps2"":-0.0383,""orientation_w"":0.8081,""orientation_x"":-0.0144,""orientation_y"":0.0095,""orientation_z"":0.5887,""yaw_rate_radps"":-0.7207}"
88037,89886096183090,1789731734079197166,/autodrive/roboracer_1/imu,Imu,1789731734072615178,,"{""angular_velocity_x_radps"":0.0121,""angular_velocity_y_radps"":0.0028,""ax_mps2"":-0.4003,""ay_mps2"":-1.5026,""az_mps2"":-0.0333,""orientation_w"":0.8136,""orientation_x"":-0.0143,""orientation_y"":0.0095,""orientation_z"":0.5812,""yaw_rate_radps"":-0.7164}"
88061,89886122449274,1789731734105463521,/autodrive/roboracer_1/imu,Imu,1789731734098427991,,"{""angular_velocity_x_radps"":0.0099,""angular_velocity_y_radps"":0.0063,""ax_mps2"":-0.6083,""ay_mps2"":-1.5423,""az_mps2"":-0.0413,""orientation_w"":0.8183,""orientation_x"":-0.0141,""orientation_y"":0.0097,""orientation_z"":0.5746,""yaw_rate_radps"":-0.651}"
88083,89886144560341,1789731734127574497,/autodrive/roboracer_1/imu,Imu,1789731734123079321,,"{""angular_velocity_x_radps"":0.0156,""angular_velocity_y_radps"":0.0024,""ax_mps2"":-0.3687,""ay_mps2"":-1.3617,""az_mps2"":-0.0266,""orientation_w"":0.8226,""orientation_x"":-0.0141,""orientation_y"":0.0097,""orientation_z"":0.5684,""yaw_rate_radps"":-0.6523}"
88109,89886169674781,1789731734152688757,/autodrive/roboracer_1/imu,Imu,1789731734146400862,,"{""angular_velocity_x_radps"":0.072,""angular_velocity_y_radps"":0.0057,""ax_mps2"":-0.3616,""ay_mps2"":4.5133,""az_mps2"":0.0519,""orientation_w"":0.825,""orientation_x"":-0.014,""orientation_y"":0.0098,""orientation_z"":0.5648,""yaw_rate_radps"":-0.581}"
88130,89886194226905,1789731734177240921,/autodrive/roboracer_1/imu,Imu,1789731734172203856,,"{""angular_velocity_x_radps"":0.0296,""angular_velocity_y_radps"":-0.0721,""ax_mps2"":5.9702,""ay_mps2"":-0.3647,""az_mps2"":1.8685,""orientation_w"":0.885,""orientation_x"":-0.0113,""orientation_y"":0.0094,""orientation_z"":0.4654,""yaw_rate_radps"":-0.0656}"
88152,89886219872644,1789731734202887571,/autodrive/roboracer_1/imu,Imu,1789731734197232976,,"{""angular_velocity_x_radps"":0.0414,""angular_velocity_y_radps"":-0.0908,""ax_mps2"":5.289,""ay_mps2"":-0.1993,""az_mps2"":0.2314,""orientation_w"":0.8855,""orientation_x"":-0.0103,""orientation_y"":0.0086,""orientation_z"":0.4645,""yaw_rate_radps"":-0.0933}"
88177,89886246567764,1789731734229581690,/autodrive/roboracer_1/imu,Imu,1789731734222267176,,"{""angular_velocity_x_radps"":0.0442,""angular_velocity_y_radps"":0.1305,""ax_mps2"":-5.4911,""ay_mps2"":0.0446,""az_mps2"":-0.11,""orientation_w"":0.8855,""orientation_x"":-0.0099,""orientation_y"":0.0097,""orientation_z"":0.4644,""yaw_rate_radps"":0.009}"
88196,89886270146830,1789731734253160745,/autodrive/roboracer_1/imu,Imu,1789731734247220954,,"{""angular_velocity_x_radps"":-0.0643,""angular_velocity_y_radps"":0.4465,""ax_mps2"":-70.7248,""ay_mps2"":-8.1242,""az_mps2"":-1.9814,""orientation_w"":0.8852,""orientation_x"":-0.0105,""orientation_y"":0.0116,""orientation_z"":0.465,""yaw_rate_radps"":0.1464}"
88217,89886298284430,1789731734281298657,/autodrive/roboracer_1/imu,Imu,1789731734273823862,,"{""angular_velocity_x_radps"":0.0349,""angular_velocity_y_radps"":0.0346,""ax_mps2"":-0.3605,""ay_mps2"":0.029,""az_mps2"":-0.0819,""orientation_w"":0.8851,""orientation_x"":-0.0111,""orientation_y"":0.0138,""orientation_z"":0.465,""yaw_rate_radps"":0.0013}"
88239,89886319771124,1789731734302785210,/autodrive/roboracer_1/imu,Imu,1789731734296765539,,"{""angular_velocity_x_radps"":0.0532,""angular_velocity_y_radps"":-0.1155,""ax_mps2"":5.2053,""ay_mps2"":0.7969,""az_mps2"":0.1405,""orientation_w"":0.8849,""orientation_x"":-0.0101,""orientation_y"":0.0133,""orientation_z"":0.4655,""yaw_rate_radps"":0.1007}"
88257,89886341299987,1789731734324313692,/autodrive/roboracer_1/imu,Imu,1789731734321327772,,"{""angular_velocity_x_radps"":0.0508,""angular_velocity_y_radps"":-0.1127,""ax_mps2"":5.1731,""ay_mps2"":0.8728,""az_mps2"":0.1555,""orientation_w"":0.8839,""orientation_x"":-0.0088,""orientation_y"":0.0123,""orientation_z"":0.4675,""yaw_rate_radps"":0.2473}"
88283,89886371243952,1789731734354257948,/autodrive/roboracer_1/imu,Imu,1789731734347373111,,"{""angular_velocity_x_radps"":0.0341,""angular_velocity_y_radps"":-0.1023,""ax_mps2"":5.1949,""ay_mps2"":0.6633,""az_mps2"":0.1471,""orientation_w"":0.8825,""orientation_x"":-0.0078,""orientation_y"":0.0113,""orientation_z"":0.4702,""yaw_rate_radps"":0.2819}"
88303,89886395973870,1789731734378987856,/autodrive/roboracer_1/imu,Imu,1789731734373453567,,"{""angular_velocity_x_radps"":0.0285,""angular_velocity_y_radps"":-0.0909,""ax_mps2"":5.179,""ay_mps2"":0.6056,""az_mps2"":0.128,""orientation_w"":0.8809,""orientation_x"":-0.007,""orientation_y"":0.0104,""orientation_z"":0.4732,""yaw_rate_radps"":0.3085}"
88327,89886420594062,1789731734403608188,/autodrive/roboracer_1/imu,Imu,1789731734397335752,,"{""angular_velocity_x_radps"":0.0289,""angular_velocity_y_radps"":-0.08,""ax_mps2"":5.1383,""ay_mps2"":0.7098,""az_mps2"":0.1202,""orientation_w"":0.8788,""orientation_x"":-0.0061,""orientation_y"":0.0096,""orientation_z"":0.477,""yaw_rate_radps"":0.384}"
88347,89886445671142,1789731734428685258,/autodrive/roboracer_1/imu,Imu,1789731734423808224,,"{""angular_velocity_x_radps"":0.0025,""angular_velocity_y_radps"":-0.0717,""ax_mps2"":5.1636,""ay_mps2"":0.1067,""az_mps2"":0.1089,""orientation_w"":0.8776,""orientation_x"":-0.006,""orientation_y"":0.0086,""orientation_z"":0.4793,""yaw_rate_radps"":0.1662}"
88371,89886471130039,1789731734454143755,/autodrive/roboracer_1/imu,Imu,1789731734448050806,,"{""angular_velocity_x_radps"":0.0061,""angular_velocity_y_radps"":-0.063,""ax_mps2"":5.1342,""ay_mps2"":-0.0465,""az_mps2"":0.0954,""orientation_w"":0.8773,""orientation_x"":-0.0059,""orientation_y"":0.0078,""orientation_z"":0.4798,""yaw_rate_radps"":0.0271}"
88390,89886495207751,1789731734478222338,/autodrive/roboracer_1/imu,Imu,1789731734472232463,,"{""angular_velocity_x_radps"":-0.0288,""angular_velocity_y_radps"":-0.054,""ax_mps2"":5.0808,""ay_mps2"":-0.746,""az_mps2"":0.0915,""orientation_w"":0.8779,""orientation_x"":-0.0059,""orientation_y"":0.0069,""orientation_z"":0.4788,""yaw_rate_radps"":-0.191}"
88413,89886519713388,1789731734502727694,/autodrive/roboracer_1/imu,Imu,1789731734498785928,,"{""angular_velocity_x_radps"":-0.0674,""angular_velocity_y_radps"":-0.0432,""ax_mps2"":4.8004,""ay_mps2"":-2.4774,""az_mps2"":0.0746,""orientation_w"":0.8797,""orientation_x"":-0.0061,""orientation_y"":0.0061,""orientation_z"":0.4754,""yaw_rate_radps"":-0.4612}"
88435,89886546500321,1789731734529514096,/autodrive/roboracer_1/imu,Imu,1789731734524224737,,"{""angular_velocity_x_radps"":-0.0534,""angular_velocity_y_radps"":-0.0335,""ax_mps2"":4.8832,""ay_mps2"":-1.8224,""az_mps2"":0.0582,""orientation_w"":0.8835,""orientation_x"":-0.0068,""orientation_y"":0.0052,""orientation_z"":0.4684,""yaw_rate_radps"":-0.7617}"
88457,89886570021938,1789731734553036034,/autodrive/roboracer_1/imu,Imu,1789731734547943656,,"{""angular_velocity_x_radps"":-0.0676,""angular_velocity_y_radps"":-0.0217,""ax_mps2"":4.8614,""ay_mps2"":-2.515,""az_mps2"":0.0418,""orientation_w"":0.8891,""orientation_x"":-0.0076,""orientation_y"":0.0043,""orientation_z"":0.4575,""yaw_rate_radps"":-1.0953}"
88480,89886596650423,1789731734579665311,/autodrive/roboracer_1/imu,Imu,1789731734572924315,,"{""angular_velocity_x_radps"":-0.0485,""angular_velocity_y_radps"":-0.0474,""ax_mps2"":6.3892,""ay_mps2"":-2.6391,""az_mps2"":0.0495,""orientation_w"":0.8957,""orientation_x"":-0.008,""orientation_y"":0.0036,""orientation_z"":0.4446,""yaw_rate_radps"":-1.2243}"
88502,89886620565640,1789731734603579546,/autodrive/roboracer_1/imu,Imu,1789731734598190209,,"{""angular_velocity_x_radps"":-0.1562,""angular_velocity_y_radps"":-0.012,""ax_mps2"":4.4932,""ay_mps2"":-5.8103,""az_mps2"":-0.0325,""orientation_w"":0.9036,""orientation_x"":-0.0092,""orientation_y"":0.0024,""orientation_z"":0.4283,""yaw_rate_radps"":-1.69}"
88526,89886647188134,1789731734630202200,/autodrive/roboracer_1/imu,Imu,1789731734623575428,,"{""angular_velocity_x_radps"":-0.1225,""angular_velocity_y_radps"":0.0252,""ax_mps2"":3.9199,""ay_mps2"":-4.8975,""az_mps2"":-0.0422,""orientation_w"":0.9136,""orientation_x"":-0.0111,""orientation_y"":0.0014,""orientation_z"":0.4064,""yaw_rate_radps"":-2.0778}"
88546,89886671238255,1789731734654252241,/autodrive/roboracer_1/imu,Imu,1789731734648889774,,"{""angular_velocity_x_radps"":-0.0935,""angular_velocity_y_radps"":0.0521,""ax_mps2"":3.0384,""ay_mps2"":-4.9435,""az_mps2"":-0.0671,""orientation_w"":0.9243,""orientation_x"":-0.0125,""orientation_y"":0.001,""orientation_z"":0.3815,""yaw_rate_radps"":-2.2309}"
88570,89886698637909,1789731734681651875,/autodrive/roboracer_1/imu,Imu,1789731734675873557,,"{""angular_velocity_x_radps"":-0.1072,""angular_velocity_y_radps"":0.1149,""ax_mps2"":0.9095,""ay_mps2"":-5.5139,""az_mps2"":-0.1173,""orientation_w"":0.9343,""orientation_x"":-0.0142,""orientation_y"":0.0011,""orientation_z"":0.3563,""yaw_rate_radps"":-2.4429}"
88592,89886722193540,1789731734705207957,/autodrive/roboracer_1/imu,Imu,1789731734698911696,,"{""angular_velocity_x_radps"":-0.0608,""angular_velocity_y_radps"":0.1284,""ax_mps2"":0.3657,""ay_mps2"":-5.043,""az_mps2"":-0.1348,""orientation_w"":0.9449,""orientation_x"":-0.0156,""orientation_y"":0.0018,""orientation_z"":0.3269,""yaw_rate_radps"":-2.4128}"
88615,89886747080563,1789731734730095972,/autodrive/roboracer_1/imu,Imu,1789731734723375694,,"{""angular_velocity_x_radps"":-0.0444,""angular_velocity_y_radps"":0.1312,""ax_mps2"":0.1502,""ay_mps2"":-4.9539,""az_mps2"":-0.1538,""orientation_w"":0.9542,""orientation_x"":-0.0166,""orientation_y"":0.0027,""orientation_z"":0.2988,""yaw_rate_radps"":-2.3686}"
88641,89886772758022,1789731734755771817,/autodrive/roboracer_1/imu,Imu,1789731734748808703,,"{""angular_velocity_x_radps"":-0.038,""angular_velocity_y_radps"":0.138,""ax_mps2"":-0.1354,""ay_mps2"":-5.0436,""az_mps2"":-0.1609,""orientation_w"":0.9623,""orientation_x"":-0.0176,""orientation_y"":0.0036,""orientation_z"":0.2715,""yaw_rate_radps"":-2.3834}"
88664,89886797238270,1789731734780251895,/autodrive/roboracer_1/imu,Imu,1789731734772947901,,"{""angular_velocity_x_radps"":-0.0242,""angular_velocity_y_radps"":0.1211,""ax_mps2"":0.3034,""ay_mps2"":-4.9501,""az_mps2"":-0.1587,""orientation_w"":0.9702,""orientation_x"":-0.0182,""orientation_y"":0.0046,""orientation_z"":0.2415,""yaw_rate_radps"":-2.299}"
88684,89886820718500,1789731734803732726,/autodrive/roboracer_1/imu,Imu,1789731734798455210,,"{""angular_velocity_x_radps"":-0.0205,""angular_velocity_y_radps"":0.1279,""ax_mps2"":0.0089,""ay_mps2"":-5.0384,""az_mps2"":-0.1732,""orientation_w"":0.9768,""orientation_x"":-0.019,""orientation_y"":0.0055,""orientation_z"":0.2134,""yaw_rate_radps"":-2.3084}"
88710,89886846597948,1789731734829611753,/autodrive/roboracer_1/imu,Imu,1789731734823472818,,"{""angular_velocity_x_radps"":-0.0096,""angular_velocity_y_radps"":0.1072,""ax_mps2"":0.6514,""ay_mps2"":-4.9575,""az_mps2"":-0.1668,""orientation_w"":0.9823,""orientation_x"":-0.0193,""orientation_y"":0.0063,""orientation_z"":0.1861,""yaw_rate_radps"":-2.2297}"
88731,89886873762720,1789731734856776847,/autodrive/roboracer_1/imu,Imu,1789731734850722631,,"{""angular_velocity_x_radps"":-0.006,""angular_velocity_y_radps"":0.0979,""ax_mps2"":0.8941,""ay_mps2"":-4.9444,""az_mps2"":-0.1656,""orientation_w"":0.987,""orientation_x"":-0.0195,""orientation_y"":0.007,""orientation_z"":0.1595,""yaw_rate_radps"":-2.1634}"
88753,89886895933329,1789731734878947415,/autodrive/roboracer_1/imu,Imu,1789731734873467959,,"{""angular_velocity_x_radps"":-0.0048,""angular_velocity_y_radps"":0.0937,""ax_mps2"":1.0219,""ay_mps2"":-4.9788,""az_mps2"":-0.1701,""orientation_w"":0.9908,""orientation_x"":-0.0198,""orientation_y"":0.0076,""orientation_z"":0.1333,""yaw_rate_radps"":-2.1206}"
88776,89886920689026,1789731734903702801,/autodrive/roboracer_1/imu,Imu,1789731734898362767,,"{""angular_velocity_x_radps"":0.0079,""angular_velocity_y_radps"":0.0674,""ax_mps2"":1.8516,""ay_mps2"":-4.7175,""az_mps2"":-0.1396,""orientation_w"":0.9937,""orientation_x"":-0.0195,""orientation_y"":0.0079,""orientation_z"":0.1098,""yaw_rate_radps"":-1.9644}"
88799,89886945371304,1789731734928385450,/autodrive/roboracer_1/imu,Imu,1789731734923087485,,"{""angular_velocity_x_radps"":0.0014,""angular_velocity_y_radps"":0.0692,""ax_mps2"":1.719,""ay_mps2"":-4.7887,""az_mps2"":-0.1379,""orientation_w"":0.9961,""orientation_x"":-0.0195,""orientation_y"":0.0083,""orientation_z"":0.0861,""yaw_rate_radps"":-1.9079}"
88822,89886971967719,1789731734954981845,/autodrive/roboracer_1/imu,Imu,1789731734948658463,,"{""angular_velocity_x_radps"":0.0005,""angular_velocity_y_radps"":0.0608,""ax_mps2"":2.0578,""ay_mps2"":-4.7935,""az_mps2"":-0.1371,""orientation_w"":0.9978,""orientation_x"":-0.0195,""orientation_y"":0.0085,""orientation_z"":0.0623,""yaw_rate_radps"":-1.8428}"
88845,89886997178420,1789731734980193157,/autodrive/roboracer_1/imu,Imu,1789731734974232978,,"{""angular_velocity_x_radps"":-0.011,""angular_velocity_y_radps"":0.0696,""ax_mps2"":1.911,""ay_mps2"":-5.0909,""az_mps2"":-0.1595,""orientation_w"":0.999,""orientation_x"":-0.0198,""orientation_y"":0.0088,""orientation_z"":0.039,""yaw_rate_radps"":-1.8858}"
88869,89887022761150,1789731735005775186,/autodrive/roboracer_1/imu,Imu,1789731735000063033,,"{""angular_velocity_x_radps"":-0.0004,""angular_velocity_y_radps"":0.0625,""ax_mps2"":2.0831,""ay_mps2"":-4.909,""az_mps2"":-0.1437,""orientation_w"":0.9996,""orientation_x"":-0.0197,""orientation_y"":0.0091,""orientation_z"":0.0157,""yaw_rate_radps"":-1.789}"
