event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
2658,89789584944294,1789731637567957729,/autodrive/roboracer_1/right_encoder,JointState,1789731637565228100,,"{""position"":[89.7972],""velocity"":[]}"
2681,89789609801240,1789731637592814785,/autodrive/roboracer_1/left_encoder,JointState,1789731637590262719,,"{""position"":[90.9949],""velocity"":[]}"
2682,89789609963354,1789731637592976729,/autodrive/roboracer_1/right_encoder,JointState,1789731637590262719,,"{""position"":[91.0244],""velocity"":[]}"
2703,89789634521609,1789731637617535234,/autodrive/roboracer_1/left_encoder,JointState,1789731637615182303,,"{""position"":[92.2287],""velocity"":[]}"
2704,89789634691137,1789731637617704512,/autodrive/roboracer_1/right_encoder,JointState,1789731637615182303,,"{""position"":[92.2581],""velocity"":[]}"
2727,89789660392530,1789731637643405884,/autodrive/roboracer_1/left_encoder,JointState,1789731637640927918,,"{""position"":[93.4722],""velocity"":[]}"
2728,89789660544626,1789731637643558080,/autodrive/roboracer_1/right_encoder,JointState,1789731637640927918,,"{""position"":[93.5017],""velocity"":[]}"
2750,89789685168383,1789731637668181978,/autodrive/roboracer_1/left_encoder,JointState,1789731637665392046,,"{""position"":[94.7779],""velocity"":[]}"
2751,89789685381604,1789731637668395189,/autodrive/roboracer_1/right_encoder,JointState,1789731637665392046,,"{""position"":[94.8041],""velocity"":[]}"
2773,89789710567959,1789731637693581554,/autodrive/roboracer_1/left_encoder,JointState,1789731637690731679,,"{""position"":[95.992],""velocity"":[]}"
2774,89789710745422,1789731637693758857,/autodrive/roboracer_1/right_encoder,JointState,1789731637690731679,,"{""position"":[96.0149],""velocity"":[]}"
2795,89789735727603,1789731637718741048,/autodrive/roboracer_1/left_encoder,JointState,1789731637716118099,,"{""position"":[97.3207],""velocity"":[]}"
2796,89789735894907,1789731637718908272,/autodrive/roboracer_1/right_encoder,JointState,1789731637716118099,,"{""position"":[97.3403],""velocity"":[]}"
2819,89789759657677,1789731637742671032,/autodrive/roboracer_1/left_encoder,JointState,1789731637740171095,,"{""position"":[98.6035],""velocity"":[]}"
2820,89789759804353,1789731637742817678,/autodrive/roboracer_1/right_encoder,JointState,1789731637740171095,,"{""position"":[98.6231],""velocity"":[]}"
2842,89789786113026,1789731637769126511,/autodrive/roboracer_1/left_encoder,JointState,1789731637766056723,,"{""position"":[99.8405],""velocity"":[]}"
2843,89789786297784,1789731637769311118,/autodrive/roboracer_1/right_encoder,JointState,1789731637766056723,,"{""position"":[99.8568],""velocity"":[]}"
2864,89789810160131,1789731637793173856,/autodrive/roboracer_1/left_encoder,JointState,1789731637790498469,,"{""position"":[101.1887],""velocity"":[]}"
2865,89789810365777,1789731637793379192,/autodrive/roboracer_1/right_encoder,JointState,1789731637790498469,,"{""position"":[101.2051],""velocity"":[]}"
2887,89789834715229,1789731637817728734,/autodrive/roboracer_1/left_encoder,JointState,1789731637815436046,,"{""position"":[102.4454],""velocity"":[]}"
2888,89789834839783,1789731637817853188,/autodrive/roboracer_1/right_encoder,JointState,1789731637815436046,,"{""position"":[102.4585],""velocity"":[]}"
2910,89789859768053,1789731637842781919,/autodrive/roboracer_1/left_encoder,JointState,1789731637840236606,,"{""position"":[103.7609],""velocity"":[]}"
2911,89789859951878,1789731637842965433,/autodrive/roboracer_1/right_encoder,JointState,1789731637840236606,,"{""position"":[103.7773],""velocity"":[]}"
2934,89789884842638,1789731637867856393,/autodrive/roboracer_1/left_encoder,JointState,1789731637865478665,,"{""position"":[105.0896],""velocity"":[]}"
2935,89789885030090,1789731637868043595,/autodrive/roboracer_1/right_encoder,JointState,1789731637865478665,,"{""position"":[105.1026],""velocity"":[]}"
2956,89789909722717,1789731637892736643,/autodrive/roboracer_1/left_encoder,JointState,1789731637890287891,,"{""position"":[106.428],""velocity"":[]}"
2957,89789909952238,1789731637892966094,/autodrive/roboracer_1/right_encoder,JointState,1789731637890287891,,"{""position"":[106.4411],""velocity"":[]}"
2980,89789935662117,1789731637918675451,/autodrive/roboracer_1/left_encoder,JointState,1789731637915918862,,"{""position"":[107.7795],""velocity"":[]}"
2981,89789935848427,1789731637918861691,/autodrive/roboracer_1/right_encoder,JointState,1789731637915918862,,"{""position"":[107.7861],""velocity"":[]}"
3003,89789960448921,1789731637943462375,/autodrive/roboracer_1/left_encoder,JointState,1789731637940881967,,"{""position"":[109.1834],""velocity"":[]}"
3004,89789960614392,1789731637943627726,/autodrive/roboracer_1/right_encoder,JointState,1789731637940881967,,"{""position"":[109.19],""velocity"":[]}"
3026,89789985112223,1789731637968125577,/autodrive/roboracer_1/left_encoder,JointState,1789731637965670344,,"{""position"":[110.5448],""velocity"":[]}"
3027,89789985284446,1789731637968297951,/autodrive/roboracer_1/right_encoder,JointState,1789731637965670344,,"{""position"":[110.5513],""velocity"":[]}"
3049,89790009883638,1789731637992897243,/autodrive/roboracer_1/left_encoder,JointState,1789731637990363893,,"{""position"":[111.8636],""velocity"":[]}"
3050,89790010040703,1789731637993054608,/autodrive/roboracer_1/right_encoder,JointState,1789731637990363893,,"{""position"":[111.8669],""velocity"":[]}"
3071,89790035537541,1789731638018551246,/autodrive/roboracer_1/left_encoder,JointState,1789731638016141809,,"{""position"":[113.2446],""velocity"":[]}"
3072,89790035665882,1789731638018679207,/autodrive/roboracer_1/right_encoder,JointState,1789731638016141809,,"{""position"":[113.2446],""velocity"":[]}"
3095,89790060265274,1789731638043278618,/autodrive/roboracer_1/left_encoder,JointState,1789731638040898737,,"{""position"":[114.6943],""velocity"":[]}"
3096,89790060401991,1789731638043415426,/autodrive/roboracer_1/right_encoder,JointState,1789731638040898737,,"{""position"":[114.691],""velocity"":[]}"
3118,89790084652076,1789731638067665401,/autodrive/roboracer_1/left_encoder,JointState,1789731638065267716,,"{""position"":[116.0982],""velocity"":[]}"
3119,89790084775899,1789731638067789214,/autodrive/roboracer_1/right_encoder,JointState,1789731638065267716,,"{""position"":[116.0917],""velocity"":[]}"
3140,89790110698818,1789731638093712333,/autodrive/roboracer_1/left_encoder,JointState,1789731638091362367,,"{""position"":[117.4563],""velocity"":[]}"
3141,89790110844562,1789731638093857896,/autodrive/roboracer_1/right_encoder,JointState,1789731638091362367,,"{""position"":[117.4465],""velocity"":[]}"
3164,89790135993085,1789731638119006520,/autodrive/roboracer_1/left_encoder,JointState,1789731638116387018,,"{""position"":[118.9355],""velocity"":[]}"
3165,89790136192400,1789731638119205985,/autodrive/roboracer_1/right_encoder,JointState,1789731638116387018,,"{""position"":[118.9224],""velocity"":[]}"
3187,89790160998430,1789731638144011975,/autodrive/roboracer_1/left_encoder,JointState,1789731638141399997,,"{""position"":[120.3721],""velocity"":[]}"
3188,89790161174170,1789731638144187605,/autodrive/roboracer_1/right_encoder,JointState,1789731638141399997,,"{""position"":[120.3557],""velocity"":[]}"
3210,89790185511409,1789731638168524874,/autodrive/roboracer_1/left_encoder,JointState,1789731638166046167,,"{""position"":[121.8087],""velocity"":[]}"
3211,89790185664247,1789731638168677651,/autodrive/roboracer_1/right_encoder,JointState,1789731638166046167,,"{""position"":[121.7924],""velocity"":[]}"
3233,89790210763608,1789731638193777313,/autodrive/roboracer_1/left_encoder,JointState,1789731638190966662,,"{""position"":[123.2551],""velocity"":[]}"
3234,89790210991877,1789731638194005602,/autodrive/roboracer_1/right_encoder,JointState,1789731638190966662,,"{""position"":[123.2355],""velocity"":[]}"
3256,89790235611687,1789731638218625052,/autodrive/roboracer_1/left_encoder,JointState,1789731638216065552,,"{""position"":[124.7114],""velocity"":[]}"
3257,89790235764544,1789731638218777859,/autodrive/roboracer_1/right_encoder,JointState,1789731638216065552,,"{""position"":[124.6918],""velocity"":[]}"
3278,89790260502276,1789731638243515771,/autodrive/roboracer_1/left_encoder,JointState,1789731638240948567,,"{""position"":[126.1808],""velocity"":[]}"
3279,89790260732068,1789731638243745643,/autodrive/roboracer_1/right_encoder,JointState,1789731638240948567,,"{""position"":[126.1579],""velocity"":[]}"
3302,89790285828794,1789731638268842219,/autodrive/roboracer_1/left_encoder,JointState,1789731638266370084,,"{""position"":[127.6567],""velocity"":[]}"
3303,89790285999024,1789731638269012399,/autodrive/roboracer_1/right_encoder,JointState,1789731638266370084,,"{""position"":[127.6338],""velocity"":[]}"
3325,89790310699305,1789731638293712560,/autodrive/roboracer_1/left_encoder,JointState,1789731638291373044,,"{""position"":[129.1456],""velocity"":[]}"
3326,89790310820593,1789731638293833868,/autodrive/roboracer_1/right_encoder,JointState,1789731638291373044,,"{""position"":[129.1195],""velocity"":[]}"
3348,89790336013069,1789731638319026664,/autodrive/roboracer_1/left_encoder,JointState,1789731638316143938,,"{""position"":[130.6444],""velocity"":[]}"
3349,89790336164083,1789731638319177608,/autodrive/roboracer_1/right_encoder,JointState,1789731638316143938,,"{""position"":[130.615],""velocity"":[]}"
3371,89790360436531,1789731638343450066,/autodrive/roboracer_1/left_encoder,JointState,1789731638340972110,,"{""position"":[132.1531],""velocity"":[]}"
3372,89790360569591,1789731638343582965,/autodrive/roboracer_1/right_encoder,JointState,1789731638340972110,,"{""position"":[132.1236],""velocity"":[]}"
3393,89790385964798,1789731638368978383,/autodrive/roboracer_1/left_encoder,JointState,1789731638366451014,,"{""position"":[133.6748],""velocity"":[]}"
3394,89790386161367,1789731638369174952,/autodrive/roboracer_1/right_encoder,JointState,1789731638366451014,,"{""position"":[133.642],""velocity"":[]}"
3417,89790411111458,1789731638394124833,/autodrive/roboracer_1/left_encoder,JointState,1789731638391051298,,"{""position"":[135.203],""velocity"":[]}"
3418,89790411362199,1789731638394375784,/autodrive/roboracer_1/right_encoder,JointState,1789731638391051298,,"{""position"":[135.1703],""velocity"":[]}"
3440,89790436624126,1789731638419637591,/autodrive/roboracer_1/left_encoder,JointState,1789731638416604983,,"{""position"":[136.7444],""velocity"":[]}"
3441,89790436855280,1789731638419868915,/autodrive/roboracer_1/right_encoder,JointState,1789731638416604983,,"{""position"":[136.7084],""velocity"":[]}"
3462,89790460799872,1789731638443813327,/autodrive/roboracer_1/left_encoder,JointState,1789731638441238849,,"{""position"":[138.3577],""velocity"":[]}"
3463,89790460967487,1789731638443980982,/autodrive/roboracer_1/right_encoder,JointState,1789731638441238849,,"{""position"":[138.3217],""velocity"":[]}"
3486,89790486175672,1789731638469189157,/autodrive/roboracer_1/left_encoder,JointState,1789731638466743302,,"{""position"":[139.8598],""velocity"":[]}"
3487,89790486332667,1789731638469346062,/autodrive/roboracer_1/right_encoder,JointState,1789731638466743302,,"{""position"":[139.8205],""velocity"":[]}"
3509,89790511164065,1789731638494177410,/autodrive/roboracer_1/left_encoder,JointState,1789731638491562897,,"{""position"":[141.496],""velocity"":[]}"
3510,89790511327593,1789731638494340917,/autodrive/roboracer_1/right_encoder,JointState,1789731638491562897,,"{""position"":[141.4535],""velocity"":[]}"
3532,89790535934899,1789731638518948665,/autodrive/roboracer_1/left_encoder,JointState,1789731638516618035,,"{""position"":[143.0145],""velocity"":[]}"
3533,89790536114046,1789731638519127461,/autodrive/roboracer_1/right_encoder,JointState,1789731638516618035,,"{""position"":[142.9752],""velocity"":[]}"
3555,89790560676168,1789731638543689633,/autodrive/roboracer_1/left_encoder,JointState,1789731638541293089,,"{""position"":[144.6082],""velocity"":[]}"
3556,89790560838172,1789731638543851427,/autodrive/roboracer_1/right_encoder,JointState,1789731638541293089,,"{""position"":[144.5656],""velocity"":[]}"
3578,89790586528444,1789731638569542029,/autodrive/roboracer_1/left_encoder,JointState,1789731638567062019,,"{""position"":[146.215],""velocity"":[]}"
3579,89790586683194,1789731638569696689,/autodrive/roboracer_1/right_encoder,JointState,1789731638567062019,,"{""position"":[146.1724],""velocity"":[]}"
3601,89790611341036,1789731638594354501,/autodrive/roboracer_1/left_encoder,JointState,1789731638591805091,,"{""position"":[147.8938],""velocity"":[]}"
3602,89790611496939,1789731638594510324,/autodrive/roboracer_1/right_encoder,JointState,1789731638591805091,,"{""position"":[147.8512],""velocity"":[]}"
3624,89790635881798,1789731638618895263,/autodrive/roboracer_1/left_encoder,JointState,1789731638616366090,,"{""position"":[149.5202],""velocity"":[]}"
3625,89790636065613,1789731638619079028,/autodrive/roboracer_1/right_encoder,JointState,1789731638616366090,,"{""position"":[149.4744],""velocity"":[]}"
3647,89790661760704,1789731638644774319,/autodrive/roboracer_1/left_encoder,JointState,1789731638642058236,,"{""position"":[151.0943],""velocity"":[]}"
3648,89790661974426,1789731638644987830,/autodrive/roboracer_1/right_encoder,JointState,1789731638642058236,,"{""position"":[151.0452],""velocity"":[]}"
3670,89790686587313,1789731638669600817,/autodrive/roboracer_1/left_encoder,JointState,1789731638667036139,,"{""position"":[152.8058],""velocity"":[]}"
3671,89790686775777,1789731638669789161,/autodrive/roboracer_1/right_encoder,JointState,1789731638667036139,,"{""position"":[152.7567],""velocity"":[]}"
3693,89790711366262,1789731638694379677,/autodrive/roboracer_1/left_encoder,JointState,1789731638691619901,,"{""position"":[154.4649],""velocity"":[]}"
3694,89790711514671,1789731638694528095,/autodrive/roboracer_1/right_encoder,JointState,1789731638691619901,,"{""position"":[154.4126],""velocity"":[]}"
3716,89790736916080,1789731638719929524,/autodrive/roboracer_1/left_encoder,JointState,1789731638717074069,,"{""position"":[156.1339],""velocity"":[]}"
3717,89790737100757,1789731638720114161,/autodrive/roboracer_1/right_encoder,JointState,1789731638717074069,,"{""position"":[156.0815],""velocity"":[]}"
3739,89790762087146,1789731638745100530,/autodrive/roboracer_1/left_encoder,JointState,1789731638742320807,,"{""position"":[157.8159],""velocity"":[]}"
3740,89790762241305,1789731638745254620,/autodrive/roboracer_1/right_encoder,JointState,1789731638742320807,,"{""position"":[157.757],""velocity"":[]}"
3762,89790787258472,1789731638770271977,/autodrive/roboracer_1/left_encoder,JointState,1789731638767289403,,"{""position"":[159.5046],""velocity"":[]}"
3763,89790787453208,1789731638770466843,/autodrive/roboracer_1/right_encoder,JointState,1789731638767289403,,"{""position"":[159.4456],""velocity"":[]}"
3785,89790811867342,1789731638794880767,/autodrive/roboracer_1/left_encoder,JointState,1789731638792166016,,"{""position"":[161.2161],""velocity"":[]}"
3786,89790812095821,1789731638795109246,/autodrive/roboracer_1/right_encoder,JointState,1789731638792166016,,"{""position"":[161.1539],""velocity"":[]}"
3806,89790836163293,1789731638819177299,/autodrive/roboracer_1/left_encoder,JointState,1789731638817078035,,"{""position"":[162.9374],""velocity"":[]}"
3807,89790836355575,1789731638819368919,/autodrive/roboracer_1/right_encoder,JointState,1789731638817078035,,"{""position"":[162.872],""velocity"":[]}"
3830,89790861070965,1789731638844084790,/autodrive/roboracer_1/left_encoder,JointState,1789731638841625900,,"{""position"":[164.6685],""velocity"":[]}"
