bag_time,time,x,y,yaw,vx,vy,wz
1788878912.5700016,1788878912.5232804,-2.7961,-10.1201,2.09398259101654,0.204,-0.056,-0.3485
1788878912.6201239,1788878912.573116,-2.801,-10.1111,2.0766917206622657,0.204,-0.056,-0.3485
1788878912.6707346,1788878912.6234736,-2.8058,-10.1021,2.0591972857380245,0.204,-0.056,-0.3485
1788878912.7199044,1788878912.6727471,-2.8104,-10.093,2.0418736793217236,0.204,-0.056,-0.3485
1788878912.7700148,1788878912.723102,-2.8149,-10.0839,2.024443386792798,0.204,-0.056,-0.3485
1788878912.8200023,1788878912.7731645,-2.8193,-10.0745,2.0079098322335995,0.2067,-0.0525,-0.3271
1788878912.8712773,1788878912.8231068,-2.8235,-10.065,1.9928752734946618,0.2097,-0.0486,-0.3022
1788878912.921305,1788878912.8734877,-2.8277,-10.0552,1.9788386164909708,0.2124,-0.0446,-0.2772
1788878912.9697468,1788878912.9234617,-2.8319,-10.0453,1.9664129064896696,0.2148,-0.0406,-0.2528
1788878913.0211136,1788878912.9729247,-2.8362,-10.0346,1.9538757980427295,0.239,-0.0408,-0.2543
1788878913.0717585,1788878913.0232139,-2.8409,-10.0226,1.9415016095466613,0.2649,-0.041,-0.2551
1788878913.1209254,1788878913.0728173,-2.8459,-10.0093,1.929129760695145,0.291,-0.0405,-0.2525
1788878913.1700664,1788878913.123061,-2.8509,-9.9955,1.917642470231103,0.2947,-0.0368,-0.2289
1788878913.2207236,1788878913.1731656,-2.856,-9.9808,1.9068755541975828,0.3187,-0.0352,-0.2189
1788878913.269871,1788878913.2228289,-2.8614,-9.9649,1.8966692270736027,0.3444,-0.0336,-0.2092
1788878913.3202467,1788878913.2731862,-2.8671,-9.9477,1.8870663311353881,0.3704,-0.0311,-0.1941
1788878913.36999,1788878913.3235126,-2.873,-9.9292,1.8783459230963493,0.3961,-0.0286,-0.178
1788878913.4208598,1788878913.3730154,-2.8789,-9.9101,1.8706281593028558,0.3996,-0.0243,-0.1512
1788878913.4708567,1788878913.4231074,-2.885,-9.8903,1.8643481590378521,0.4227,-0.0206,-0.1283
1788878913.5210774,1788878913.473234,-2.8912,-9.8692,1.8591901159670947,0.4479,-0.0168,-0.1052
1788878913.5701592,1788878913.5231862,-2.8976,-9.8476,1.8553495441434016,0.4512,-0.0123,-0.0766
1788878913.6199567,1788878913.5733206,-2.9041,-9.8252,1.8524703984177702,0.4736,-0.0091,-0.057
1788878913.6699076,1788878913.6229627,-2.9106,-9.8023,1.8506302040833025,0.4766,-0.0057,-0.036
1788878913.720027,1788878913.6731818,-2.9172,-9.7794,1.8496304381399562,0.4769,-0.0034,-0.0213
1788878913.7710776,1788878913.7231314,-2.9239,-9.7558,1.8490718033624591,0.4987,-0.0015,-0.01
1788878913.8199074,1788878913.7732313,-2.9308,-9.7317,1.8489120812458195,0.5015,0.0001,0.0
1788878913.871059,1788878913.8229833,-2.9377,-9.7075,1.8494730841399596,0.5019,0.0014,0.0085
1788878913.9212801,1788878913.873151,-2.9446,-9.6834,1.8501938371514381,0.5018,0.0028,0.017
1788878913.9709282,1788878913.9236124,-2.9514,-9.66,1.8514731374585869,0.48,0.0037,0.0229
1788878914.020863,1788878913.9733124,-2.958,-9.637,1.8526333841881322,0.477,0.0038,0.0235
1788878914.074921,1788878914.0229285,-2.9647,-9.6141,1.8537520368983242,0.4766,0.0037,0.0228
1788878914.1239548,1788878914.0765095,-2.972,-9.5889,1.8549124018222214,0.4766,0.0035,0.0213
1788878914.1711414,1788878914.1251826,-2.9786,-9.5663,1.8559139407987333,0.4981,0.0031,0.0192
1788878914.2210543,1788878914.1734893,-2.9853,-9.5438,1.8566317947520081,0.5012,0.0026,0.0162
1788878914.2699778,1788878914.2230558,-2.9924,-9.5197,1.8574743712779127,0.5016,0.003,0.0186
1788878914.3210115,1788878914.2731524,-2.9995,-9.4956,1.8583531348247677,0.5017,0.0028,0.017
1788878914.3710425,1788878914.3231742,-3.0066,-9.4716,1.859193185401262,0.5017,0.0024,0.0147
1788878914.4214127,1788878914.373292,-3.0137,-9.4475,1.8596335315110184,0.5017,0.0019,0.0116
1788878914.4709797,1788878914.4226146,-3.0209,-9.4235,1.8601916886579226,0.5017,0.0014,0.0085
1788878914.5209541,1788878914.4730632,-3.0281,-9.3994,1.8604716627682116,0.5017,0.0009,0.0054
1788878914.5700936,1788878914.5230355,-3.0352,-9.3754,1.8609120507080759,0.5016,0.0012,0.0077
1788878914.6209414,1788878914.573294,-3.0424,-9.3513,1.8609120507080759,0.5016,0.0004,0.0023
1788878914.6699147,1788878914.62304,-3.0496,-9.3273,1.8611920153899926,0.5016,0.0006,0.0039
1788878914.720184,1788878914.6730244,-3.0548,-9.3097,1.8649233005942925,0.2322,0.0169,0.1085
1788878914.7708764,1788878914.7235909,-3.0551,-9.3086,1.8657929913595668,-0.0023,0.0,0.0
1788878914.8201005,1788878914.7729847,-3.0551,-9.3087,1.8657935481255077,-0.0022,0.0,0.0
1788878914.8699858,1788878914.8232193,-3.0551,-9.3088,1.865794822037801,-0.0018,0.0,0.0
1788878914.9211571,1788878914.8731701,-3.0568,-9.3031,1.8726540088949624,0.2083,0.0365,0.233
1788878914.9721982,1788878914.9236443,-3.0603,-9.2922,1.8854209333655065,0.2377,0.0424,0.262
1788878915.0202162,1788878914.9731786,-3.0642,-9.2808,1.8985791401853238,0.2401,0.0429,0.2648
1788878915.072163,1788878915.0233598,-3.0682,-9.2695,1.9113417490860243,0.2409,0.0416,0.2569
1788878915.120285,1788878915.0731146,-3.0726,-9.2574,1.9241062548831223,0.2647,0.042,0.2603
1788878915.1701152,1788878915.1233625,-3.0774,-9.2449,1.936032164770248,0.2683,0.0383,0.2371
1788878915.2211075,1788878915.1732574,-3.0826,-9.2316,1.9472915862975162,0.2925,0.037,0.2298
1788878915.2707992,1788878915.2233236,-3.0894,-9.215,1.9556070369083305,0.3883,0.0279,0.1742
1788878915.3199527,1788878915.2729166,-3.0972,-9.196,1.9618166156073338,0.4219,0.0201,0.1253
1788878915.3698092,1788878915.3231006,-3.1057,-9.1757,1.9661431160796363,0.4483,0.0143,0.0893
1788878915.4203494,1788878915.372912,-3.1147,-9.1542,1.969470144125525,0.4735,0.0105,0.0658
1788878915.4721327,1788878915.42357,-3.1239,-9.1323,1.9716334415916617,0.4768,0.0067,0.0419
1788878915.521191,1788878915.47321,-3.1333,-9.1104,1.9730753654832036,0.4771,0.0047,0.0294
1788878915.571058,1788878915.5231943,-3.1426,-9.0884,1.9740731239912301,0.4771,0.0033,0.0206
1788878915.6241636,1788878915.573134,-3.1523,-9.0658,1.974793655232096,0.4987,0.0019,0.0123
1788878915.6718984,1788878915.625146,-3.1629,-9.0409,1.97479446866525,0.5017,0.0007,0.005
1788878915.7230415,1788878915.672861,-3.172,-9.0197,1.9752394706592729,0.5019,0.0008,0.0054
1788878915.7730985,1788878915.723999,-3.1819,-8.9966,1.975070812264922,0.5019,-0.0002,-0.0008
1788878915.8220465,1788878915.7741017,-3.1918,-8.9735,1.9752403174632882,0.5018,0.0003,0.0023
1788878915.872016,1788878915.823138,-3.2016,-8.9505,1.9755158182765664,0.5018,0.0012,0.0077
1788878915.924487,1788878915.8733554,-3.2115,-8.9274,1.975795513562654,0.5018,0.0005,0.0031
1788878915.9740846,1788878915.9266188,-3.2224,-8.902,1.9762397033736945,0.5017,0.001,0.0062
1788878916.0221133,1788878915.975115,-3.2319,-8.8799,1.9762380219770581,0.5017,0.0004,0.003
1788878916.071111,1788878916.023122,-3.2412,-8.8582,1.9764050873116337,0.5017,0.0007,0.0046
1788878916.120241,1788878916.0732284,-3.2511,-8.8351,1.9769593697500771,0.5017,0.0016,0.0101
1788878916.1714573,1788878916.1234922,-3.261,-8.8121,1.9771264744551158,0.5017,0.0009,0.0054
1788878916.22216,1788878916.173034,-3.271,-8.789,1.977680714564116,0.5016,0.0015,0.0093
1788878916.2713337,1788878916.2232254,-3.2809,-8.766,1.9778478585957817,0.5016,0.0006,0.0039
1788878916.3201773,1788878916.2735424,-3.2908,-8.7429,1.9781249653444164,0.5016,0.0012,0.0077
1788878916.3708563,1788878916.3233097,-3.3008,-8.7199,1.9784020562313898,0.5016,0.0004,0.0023
1788878916.422339,1788878916.3729422,-3.3107,-8.6969,1.9785692395458172,0.5016,0.001,0.0062
1788878916.4708045,1788878916.4235532,-3.3207,-8.6738,1.9786791312474201,0.5016,0.0001,0.0008
1788878916.522036,1788878916.4729803,-3.3306,-8.6508,1.9794030172509576,0.5016,0.0026,0.0162
1788878916.572026,1788878916.523406,-3.3405,-8.628,1.9807351597822458,0.4797,0.0041,0.0251
1788878916.6209717,1788878916.5731118,-3.3499,-8.6065,1.9817335340715776,0.4769,0.0034,0.0213
1788878916.6708558,1788878916.623117,-3.3594,-8.5847,1.9830087930076747,0.4765,0.0042,0.0257
1788878916.7202234,1788878916.67307,-3.369,-8.5628,1.9841735594981003,0.4765,0.0037,0.0228
1788878916.7709873,1788878916.72356,-3.3789,-8.5404,1.9850614935310864,0.4983,0.0027,0.0169
1788878916.8200033,1788878916.7731216,-3.389,-8.5175,1.9860613570198618,0.5012,0.0032,0.0201
1788878916.8719583,1788878916.8231375,-3.3991,-8.4945,1.9867810121643137,0.5016,0.0025,0.0155
1788878916.9210203,1788878916.8730242,-3.4093,-8.4716,1.9877791261187248,0.5017,0.0032,0.0201
1788878916.9720712,1788878916.9233222,-3.4194,-8.4486,1.9886681326677176,0.5017,0.0026,0.0162
1788878917.0229242,1788878916.97311,-3.43,-8.4248,1.9891126695519867,0.5017,0.0018,0.0115
1788878917.0730758,1788878917.0244853,-3.4404,-8.4014,1.9898339963322516,0.5016,0.0018,0.0109
1788878917.1211677,1788878917.0740016,-3.4501,-8.3799,1.9901090834706705,0.5016,0.0015,0.0093
1788878917.170263,1788878917.1233242,-3.4603,-8.3569,1.9908303833280552,0.5016,0.0022,0.0139
1788878917.2210453,1788878917.1734543,-3.4705,-8.334,1.9912749696000251,0.5016,0.0015,0.0093
1788878917.2700946,1788878917.2231638,-3.4808,-8.3111,1.9919962787646428,0.5016,0.0024,0.0147
1788878917.3210945,1788878917.2732956,-3.4911,-8.2883,1.992717581056623,0.5016,0.0016,0.0101
1788878917.3712425,1788878917.3232534,-3.5013,-8.2654,1.9927149997549778,0.5016,0.0005,0.0031
1788878917.4222639,1788878917.3733513,-3.5116,-8.2425,1.993162220962426,0.5016,0.0012,0.0077
1788878917.4712782,1788878917.423636,-3.5219,-8.2196,1.9934362938079009,0.5016,0.0006,0.0039
1788878917.52237,1788878917.47357,-3.5322,-8.1967,1.9937155151918509,0.5016,0.0014,0.0085
1788878917.5702002,1788878917.5234406,-3.5425,-8.1738,1.994157580614907,0.5016,0.0009,0.0054
1788878917.6211028,1788878917.573367,-3.5528,-8.151,1.9946048352083645,0.5016,0.0017,0.0108
1788878917.6729462,1788878917.6232069,-3.5631,-8.1281,1.9948788599883496,0.5016,0.0011,0.007
1788878917.7219923,1788878917.6741648,-3.5732,-8.1059,1.9960483655734422,0.4799,0.0038,0.0237
1788878917.7706084,1788878917.7233832,-3.5831,-8.0841,1.997214389025682,0.4769,0.0038,0.0235
1788878917.8241503,1788878917.773138,-3.5929,-8.0624,1.998656960806007,0.4765,0.0048,0.0294
1788878917.8720496,1788878917.825163,-3.6035,-8.0394,2.0000968780690838,0.4765,0.0039,0.0234
1788878917.9210656,1788878917.8730779,-3.6128,-8.0191,2.001094550082314,0.4765,0.0034,0.0213
1788878917.9725668,1788878917.92345,-3.6231,-7.9968,2.0019849220184076,0.4983,0.0025,0.0154
1788878918.0220912,1788878917.9737425,-3.6335,-7.974,2.0028746756705296,0.5012,0.0032,0.0201
1788878918.0711055,1788878918.0236802,-3.644,-7.9513,2.003703739996273,0.5016,0.0027,0.017
1788878918.1210709,1788878918.0732844,-3.6546,-7.9285,2.0043129932032513,0.5017,0.0017,0.0108
1788878918.171243,1788878918.1231606,-3.6651,-7.9057,2.0050368306052793,0.5017,0.0026,0.0162
1788878918.2202585,1788878918.1735046,-3.6757,-7.8829,2.0057580751775403,0.5017,0.0021,0.0132
1788878918.2721248,1788878918.2227085,-3.6863,-7.8602,2.006034351968516,0.5017,0.0012,0.0077
1788878918.3211315,1788878918.2731988,-3.6969,-7.8374,2.006755562015144,0.5016,0.0017,0.0108
1788878918.370642,1788878918.323329,-3.7075,-7.8147,2.006921700411539,0.5016,0.0009,0.0054
1788878918.4213383,1788878918.3732076,-3.7181,-7.792,2.0067529757042166,0.5016,-0.0005,-0.0031
1788878918.4722288,1788878918.4236069,-3.7271,-7.7726,2.001964857531927,0.3872,-0.0277,-0.1812
1788878918.5222147,1788878918.473415,-3.7348,-7.7554,1.9926962675277164,0.374,-0.0299,-0.1843
1788878918.571437,1788878918.5232344,-3.7424,-7.7383,1.9834318421746981,0.3727,-0.0301,-0.1854
1788878918.6211529,1788878918.573465,-3.7497,-7.7212,1.9742249008930408,0.3726,-0.0301,-0.186
1788878918.6710405,1788878918.6234238,-3.7569,-7.704,1.9648501464758332,0.3727,-0.0301,-0.186
1788878918.7211914,1788878918.6732616,-3.7639,-7.6867,1.955587995957494,0.3728,-0.0301,-0.186
1788878918.770949,1788878918.723505,-3.7708,-7.6694,1.9462654779172284,0.3729,-0.0301,-0.186
1788878918.8209517,1788878918.7731678,-3.7775,-7.652,1.9368897336298043,0.3729,-0.0301,-0.186
1788878918.8711727,1788878918.8235753,-3.784,-7.6345,1.9276821254857852,0.3729,-0.0301,-0.186
1788878918.9214299,1788878918.8734202,-3.7904,-7.617,1.9183577135967198,0.373,-0.03,-0.1854
1788878918.971144,1788878918.9227817,-3.7966,-7.5994,1.909150925940117,0.373,-0.03,-0.1854
1788878919.0214634,1788878918.9727137,-3.8027,-7.5817,1.899824774064152,0.373,-0.03,-0.1854
1788878919.0710816,1788878919.023681,-3.8086,-7.564,1.8905032558639072,0.3731,-0.0299,-0.1854
1788878919.1221833,1788878919.0732586,-3.8143,-7.5463,1.8812217950735266,0.3731,-0.0299,-0.1849
1788878919.172113,1788878919.1232452,-3.8199,-7.5284,1.8720618297446796,0.3731,-0.0299,-0.1849
1788878919.221085,1788878919.1735594,-3.8253,-7.5106,1.862897877801897,0.3731,-0.0298,-0.1849
1788878919.272153,1788878919.2233474,-3.8305,-7.4927,1.8536189202006865,0.3731,-0.0298,-0.1843
1788878919.322162,1788878919.2732337,-3.8356,-7.4747,1.844335281775934,0.3731,-0.0298,-0.1843
1788878919.370239,1788878919.323406,-3.8405,-7.4567,1.8350560700428662,0.3732,-0.0297,-0.1837
1788878919.4225223,1788878919.373605,-3.8453,-7.4386,1.8259336982044758,0.3732,-0.0297,-0.1837
1788878919.4713666,1788878919.4236116,-3.8498,-7.4205,1.8168106069935077,0.3732,-0.0296,-0.1831
1788878919.521519,1788878919.473573,-3.8542,-7.4024,1.8076880645020574,0.3732,-0.0296,-0.1831
1788878919.5731568,1788878919.5236745,-3.8585,-7.3842,1.7985656025477212,0.3732,-0.0295,-0.1825
1788878919.620948,1788878919.5747905,-3.8626,-7.366,1.7893192137806622,0.3732,-0.0294,-0.1819
1788878919.6710157,1788878919.6231084,-3.8665,-7.3477,1.7803536789457426,0.3732,-0.0294,-0.1819
1788878919.7240255,1788878919.6736095,-3.8702,-7.3295,1.7712623710807278,0.3732,-0.0293,-0.1814
1788878919.772181,1788878919.7250483,-3.874,-7.31,1.7615801919661376,0.3733,-0.0292,-0.181
1788878919.8211167,1788878919.7732084,-3.8772,-7.2928,1.7530781080709439,0.3733,-0.0292,-0.1808
1788878919.8720965,1788878919.8232052,-3.8805,-7.2744,1.7441149213786966,0.3733,-0.0291,-0.1802
1788878919.9222884,1788878919.8732216,-3.8836,-7.256,1.735176610982077,0.3733,-0.029,-0.1796
1788878919.9713373,1788878919.9238987,-3.8865,-7.2375,1.72610825200464,0.3733,-0.029,-0.1796
1788878920.0236907,1788878919.9726844,-3.8892,-7.2191,1.717169167342147,0.3733,-0.0289,-0.179
1788878920.0735457,1788878920.0251954,-3.892,-7.1991,1.7075154087607827,0.3734,-0.0288,-0.1779
1788878920.1214275,1788878920.0750358,-3.8942,-7.182,1.699293039048657,0.3734,-0.0287,-0.1779
1788878920.173576,1788878920.1228812,-3.8965,-7.1635,1.6903735738223058,0.3734,-0.0286,-0.1773
1788878920.2226732,1788878920.1752288,-3.8987,-7.1438,1.6810192722764457,0.3734,-0.0285,-0.1763
1788878920.271429,1788878920.2241507,-3.9005,-7.1264,1.672800081792768,0.3734,-0.0284,-0.1761
1788878920.3236322,1788878920.272674,-3.9023,-7.1078,1.6640257180982923,0.3735,-0.0283,-0.1755
1788878920.3715901,1788878920.324711,-3.9039,-7.0891,1.6553899933215734,0.3735,-0.0282,-0.175
1788878920.4214633,1788878920.3727353,-3.9053,-7.0705,1.6466166279751295,0.3735,-0.0282,-0.1744
1788878920.4721692,1788878920.423043,-3.9066,-7.0519,1.637842755445415,0.3735,-0.0282,-0.1744
1788878920.5227158,1788878920.473568,-3.9077,-7.0332,1.6290688385694772,0.3735,-0.0282,-0.1744
1788878920.5725846,1788878920.5243566,-3.9087,-7.0146,1.6202951268059553,0.3735,-0.0282,-0.1744
1788878920.622067,1788878920.57414,-3.9095,-6.9959,1.6116641543890085,0.3735,-0.0282,-0.1744
1788878920.6721332,1788878920.623185,-3.9101,-6.9772,1.6028935181831676,0.3735,-0.0282,-0.175
1788878920.72111,1788878920.673564,-3.9106,-6.9585,1.594123062097775,0.3735,-0.0283,-0.1755
1788878920.7721784,1788878920.7226338,-3.9109,-6.9399,1.5853517957968597,0.3735,-0.0283,-0.1755
1788878920.8223293,1788878920.7733092,-3.911,-6.9212,1.5765833442941017,0.3734,-0.0284,-0.1761
1788878920.8723257,1788878920.8237047,-3.911,-6.9025,1.567672887483373,0.3734,-0.0285,-0.1767
1788878920.9223318,1788878920.8734963,-3.9108,-6.8838,1.5589037310742406,0.3734,-0.0285,-0.1767
1788878920.9724045,1788878920.9235082,-3.9104,-6.8652,1.5499919660535615,0.3734,-0.0286,-0.1773
1788878921.0212545,1788878920.9736974,-3.9099,-6.8465,1.5412234752467326,0.3734,-0.0286,-0.1773
1788878921.0731587,1788878921.0236793,-3.9092,-6.8278,1.5323117948657787,0.3734,-0.0287,-0.1779
1788878921.1223695,1788878921.0741587,-3.9084,-6.8092,1.523255780223122,0.3734,-0.0287,-0.1779
1788878921.172153,1788878921.1236534,-3.9074,-6.7905,1.5143443618601966,0.3734,-0.0288,-0.1785
1788878921.2210662,1788878921.1732929,-3.9062,-6.7719,1.505570923044777,0.3734,-0.0288,-0.1785
1788878921.271056,1788878921.22329,-3.9048,-6.7533,1.4965145221854679,0.3734,-0.0288,-0.1785
1788878921.3221252,1788878921.2733355,-3.9033,-6.7346,1.487594326305652,0.3733,-0.0289,-0.179
1788878921.3714085,1788878921.323292,-3.9016,-6.716,1.4786733698698629,0.3733,-0.0289,-0.179
1788878921.4214091,1788878921.372706,-3.8998,-6.6975,1.469752594006586,0.3733,-0.0289,-0.179
1788878921.4722686,1788878921.4228406,-3.8977,-6.6789,1.4608317294951467,0.3733,-0.0289,-0.179
1788878921.5212493,1788878921.4733925,-3.8955,-6.6603,1.4517621618431293,0.3733,-0.0289,-0.179
1788878921.5712738,1788878921.5235868,-3.8932,-6.6418,1.4428422271260226,0.3733,-0.0289,-0.179
1788878921.6213868,1788878921.5735383,-3.8907,-6.6233,1.4339046245197435,0.3733,-0.0289,-0.179
1788878921.6723905,1788878921.622639,-3.888,-6.6048,1.424834975431415,0.3733,-0.029,-0.1796
1788878921.721212,1788878921.6735532,-3.8851,-6.5864,1.4158967036258856,0.3733,-0.029,-0.1796
1788878921.7724495,1788878921.7235358,-3.8821,-6.5679,1.4069578532335663,0.3733,-0.0289,-0.179
1788878921.8212693,1788878921.773654,-3.8789,-6.5495,1.3980196751114427,0.3733,-0.0289,-0.179
1788878921.8713713,1788878921.8226624,-3.8756,-6.5312,1.3889259447035942,0.3733,-0.0289,-0.179
1788878921.9226155,1788878921.8735878,-3.8721,-6.5128,1.3801180048139783,0.3733,-0.0289,-0.179
1788878921.9710941,1788878921.9239607,-3.8684,-6.4945,1.3710240962308944,0.3733,-0.0289,-0.179
1788878922.0222936,1788878921.973327,-3.8646,-6.4762,1.3622164513303792,0.3733,-0.0289,-0.179
1788878922.073266,1788878922.023509,-3.8606,-6.458,1.3532490876665622,0.3733,-0.0289,-0.179
1788878922.1223254,1788878922.074539,-3.8564,-6.4398,1.344285909467873,0.3734,-0.0288,-0.1785
1788878922.1711822,1788878922.123376,-3.8521,-6.4216,1.3353185998156154,0.3734,-0.0288,-0.1785
1788878922.2230446,1788878922.173485,-3.8476,-6.4035,1.3264793632264622,0.3734,-0.0288,-0.1785
1788878922.27128,1788878922.2240963,-3.8429,-6.3854,1.317515323156321,0.3734,-0.0287,-0.1779
1788878922.324108,1788878922.2727087,-3.8381,-6.3674,1.308513099247731,0.3734,-0.0287,-0.1779
1788878922.3731258,1788878922.325315,-3.8332,-6.3494,1.2996736173361811,0.3734,-0.0287,-0.1779
1788878922.423475,1788878922.374735,-3.8279,-6.331,1.2906705565693137,0.3734,-0.0286,-0.1773
1788878922.4724169,1788878922.4247048,-3.8227,-6.3135,1.2819516556296155,0.3734,-0.0286,-0.1773
1788878922.5233808,1788878922.4737837,-3.8173,-6.2956,1.2732282818559035,0.3734,-0.0285,-0.1767
1788878922.572373,1788878922.5251224,-3.8113,-6.2767,1.2637887202320623,0.3734,-0.0285,-0.1763
1788878922.6214328,1788878922.5736668,-3.8059,-6.26,1.2555072720171352,0.3734,-0.0284,-0.1761
1788878922.6722305,1788878922.6226609,-3.8,-6.2423,1.2467425433530785,0.3734,-0.0284,-0.1761
1788878922.721327,1788878922.6734054,-3.7939,-6.2247,1.2378596591408113,0.3735,-0.0283,-0.1755
1788878922.7714639,1788878922.722891,-3.7877,-6.207,1.2290934719546567,0.3735,-0.0282,-0.175
1788878922.8231628,1788878922.773609,-3.7813,-6.1895,1.2204924020587786,0.3735,-0.0282,-0.175
1788878922.8712227,1788878922.8242278,-3.7748,-6.172,1.2117233253244493,0.3735,-0.0282,-0.1744
1788878922.922623,1788878922.8727772,-3.7681,-6.1545,1.2029569252054786,0.3735,-0.0282,-0.1744
1788878922.972313,1788878922.9238446,-3.7612,-6.1372,1.194190048040937,0.3735,-0.0282,-0.1744
1788878923.0222013,1788878922.9734776,-3.7542,-6.1198,1.185536604626332,0.3735,-0.0282,-0.1744
1788878923.071238,1788878923.0235088,-3.7471,-6.1026,1.1768818663165526,0.3735,-0.0282,-0.1744
1788878923.1220598,1788878923.0735712,-3.7398,-6.0854,1.1680611350143888,0.3735,-0.0282,-0.1744
1788878923.1713786,1788878923.1232417,-3.7323,-6.0682,1.1594045231452086,0.3735,-0.0282,-0.1744
1788878923.2210083,1788878923.1726446,-3.7248,-6.0512,1.1505849243137918,0.3735,-0.0282,-0.1744
1788878923.2721376,1788878923.2233167,-3.717,-6.0342,1.1419320535420632,0.3735,-0.0282,-0.1744
1788878923.3211858,1788878923.2734199,-3.7091,-6.0172,1.1332180273109402,0.3735,-0.0282,-0.1744
1788878923.3721464,1788878923.3234267,-3.7008,-5.9997,1.1243970600184263,0.396,-0.0285,-0.1768
1788878923.421319,1788878923.3732853,-3.692,-5.9818,1.116851552828452,0.3993,-0.0242,-0.1499
1788878923.471508,1788878923.4228742,-3.6828,-5.9632,1.110301945569137,0.4223,-0.0218,-0.1354
1788878923.5224335,1788878923.472666,-3.6733,-5.9442,1.1044707999801322,0.4253,-0.0184,-0.1145
1788878923.5711524,1788878923.524172,-3.6633,-5.9245,1.0999785380638618,0.4481,-0.0145,-0.09
1788878923.6211836,1788878923.5726743,-3.653,-5.9045,1.0963760366002324,0.4511,-0.0119,-0.0738
1788878923.6742668,1788878923.6233432,-3.6423,-5.8838,1.0935982005579743,0.4735,-0.009,-0.0563
1788878923.7221296,1788878923.6753438,-3.6307,-5.8614,1.0917124775401763,0.4765,-0.0043,-0.0252
1788878923.7710392,1788878923.7235956,-3.6204,-5.8415,1.0908223114628444,0.4768,-0.0032,-0.0199
1788878923.8232157,1788878923.7735834,-3.609,-5.8197,1.0903774229067023,0.4986,-0.0013,-0.0085
1788878923.8724792,1788878923.82341,-3.5974,-5.7975,1.0905484839930866,0.5015,0.0005,0.0031
1788878923.9226682,1788878923.8738027,-3.5859,-5.7753,1.09054748474832,0.5018,0.0007,0.0039
1788878923.972553,1788878923.923913,-3.5743,-5.753,1.0912697626634713,0.5018,0.002,0.0124
1788878924.0227466,1788878923.9738524,-3.5627,-5.7307,1.0919904856252771,0.5018,0.0021,0.0131
1788878924.0727682,1788878924.024321,-3.5515,-5.7091,1.0928827802045198,0.48,0.0033,0.02
1788878924.1234279,1788878924.0743413,-3.5405,-5.6879,1.0938758250156573,0.477,0.0033,0.0206
1788878924.1738105,1788878924.124628,-3.5292,-5.666,1.0950434384917842,0.4984,0.0032,0.02
1788878924.2226598,1788878924.1753027,-3.5181,-5.6444,1.0962090246867968,0.4795,0.0042,0.0259
1788878924.2725885,1788878924.2236996,-3.5072,-5.6231,1.0975463048584184,0.4769,0.0043,0.0265
1788878924.3223464,1788878924.2737362,-3.4964,-5.6019,1.0988172855509428,0.4766,0.004,0.025
1788878924.4159727,1788878924.323621,-3.4763,-5.5624,1.101045802096857,0.4765,0.0038,0.0235
1788878924.4750395,1788878924.423815,-3.464,-5.5381,1.1022122747252547,0.4766,0.0033,0.0206
1788878924.5287595,1788878924.4771895,-3.452,-5.5144,1.1032077029401373,0.4988,0.003,0.0185
1788878924.5819354,1788878924.530249,-3.4396,-5.4898,1.1039285844587459,0.5014,0.0021,0.0131
1788878924.647957,1788878924.598407,-3.4258,-5.4622,1.108425772790484,0.4543,0.012,0.0743
1788878924.6973205,1788878924.6494336,-3.4157,-5.4419,1.112818788515655,0.4512,0.0143,0.0885
1788878924.7474358,1788878924.6986697,-3.4058,-5.4217,1.1173119702640217,0.4509,0.0145,0.0899
1788878924.7983882,1788878924.748647,-3.3958,-5.4009,1.1213609150662174,0.451,0.0122,0.0742
1788878924.84626,1788878924.7995884,-3.3863,-5.381,1.1248581891630844,0.4511,0.0113,0.0697
1788878924.8975012,1788878924.8485773,-3.3763,-5.36,1.1277393544229553,0.4732,0.0093,0.0577
1788878924.9477093,1788878924.898824,-3.3661,-5.3385,1.1299012075834425,0.4761,0.0069,0.0426
1788878924.996647,1788878924.9476962,-3.356,-5.3169,1.131512502384081,0.4766,0.005,0.0309
1788878925.0464077,1788878924.997996,-3.3455,-5.2947,1.1325082108685158,0.4984,0.0031,0.0192
1788878925.0961883,1788878925.047634,-3.3349,-5.272,1.1329532258235682,0.5013,0.0015,0.0093
1788878925.147761,1788878925.0984392,-3.3243,-5.2493,1.1329506629939494,0.5017,0.0002,0.0016
1788878925.1985505,1788878925.1492844,-3.3136,-5.2265,1.1325056471969968,0.5017,-0.0016,-0.01
1788878925.2484398,1788878925.199643,-3.303,-5.2038,1.13178444677487,0.5017,-0.0028,-0.017
1788878925.2982593,1788878925.2501001,-3.292,-5.1805,1.1306162461346556,0.4795,-0.0037,-0.0229
1788878925.3464708,1788878925.2993,-3.2824,-5.1601,1.129449951468822,0.4769,-0.0039,-0.0243
1788878925.396204,1788878925.347692,-3.2722,-5.1386,1.1282862477594415,0.4766,-0.0037,-0.0228
1788878925.4476457,1788878925.3985167,-3.262,-5.1171,1.1270130137208998,0.4765,-0.0038,-0.0235
1788878925.4965007,1788878925.4487534,-3.2517,-5.0955,1.1261226994904834,0.4765,-0.0034,-0.0213
1788878925.5462303,1788878925.4977171,-3.2414,-5.074,1.1249563437326762,0.4765,-0.0034,-0.0213
