bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788882327.5698857,1788882327.5698857,1788882327.5697808,1.5863640308380127,-1.02101309876889,0.0664281103046448,0.14779922350126765,0.14779922350126765,0.2435449872034883,-1.0,1.6965340185165405,1.5663640308380127,1.8560340404510498,1.705955982208252,-1.5707918088883162,2.356198977679014,1.5663640308380127,2.064290027618408,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.0645040402567762,1.0,0.021310943402990015,0.036361242919111074
1788882327.6207392,1788882327.6207392,1788882327.6206093,1.5812970399856567,-1.0253764218650758,0.06487575211670316,0.14384486446785377,0.14384486446785377,0.2450554375600253,-1.0,1.6879219818115234,1.5612970399856567,1.8540019989013672,1.7004560232162476,-1.5707918088883162,2.356198977679014,1.5612970399856567,2.051165084838867,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06239172567347413,1.0,0.020569182370151748,0.03457390853621623
1788882327.6701908,1788882327.6701908,1788882327.6700666,1.5762120485305786,-1.0341030680574477,0.06335709488755858,0.1396123737106039,0.1396123737106039,0.24667212616096107,-1.0,1.679228048324585,1.5562120485305786,1.8519179821014404,1.6950949430465698,-1.5707918088883162,2.356198977679014,1.5562120485305786,2.039338092803955,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.064540563609928,1.0,0.02152663026044635,0.0349177577340473
1788882327.7587502,1788882327.7587502,1788882327.7586656,1.566161036491394,-1.0428297142498195,0.06043616741039331,0.13308189812153404,0.13308189812153404,0.2491665782576264,-1.0,1.6617140579223633,1.546161036491394,1.8476450443267822,1.6848599910736084,-1.5707918088883162,2.356198977679014,1.546161036491394,2.013612012863159,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06555546678343693,1.0,0.02214226372619951,0.03417791384459411
1788882327.8187504,1788882327.8187504,1788882327.818655,1.5612009763717651,-1.0471930373460054,0.06043616741039331,0.12953926013072614,0.12953926013072614,0.2505197631280649,-1.0,1.6529170083999634,1.5412009763717651,1.8454550504684448,1.679980993270874,-1.5707918088883162,2.356198977679014,1.5412009763717651,2.0013489532470703,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06293988313052216,1.0,0.0212057306068384,0.03217551752067105
1788882327.8703618,1788882327.8703618,1788882327.8701427,1.5562629699707031,-1.0559196835383773,0.06043616741039331,0.12739967811332895,0.12739967811332895,0.2513370213470859,-1.0,1.6441019582748413,1.536262969970703,1.8432199954986572,1.6752569675445557,-1.5707918088883162,2.356198977679014,1.536262969970703,1.9893460083007812,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06507023659173947,1.0,0.02221955328747017,0.032553031880813536
1788882327.920392,1788882327.920392,1788882327.9202898,1.551334023475647,-1.0602830066345632,0.06043616741039331,0.1260315114013683,0.1260315114013683,0.25185962131345746,-1.0,1.63528404712677,1.531334023475647,1.8409130573272705,1.6707079410552979,-1.5707918088883162,2.356198977679014,1.531334023475647,1.9765709447860718,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06287823572871429,1.0,0.021392674517020847,0.030921674043043714
1788882327.9697647,1788882327.9697647,1788882327.969673,1.5464099645614624,-1.0646463297307491,0.06043616741039331,0.12508761485947725,0.12508761485947725,0.25222016239133793,-1.0,1.6264539766311645,1.5264099645614624,1.838547945022583,1.6662989854812622,-1.5707918088883162,2.356198977679014,1.5264099645614624,1.9636679697036743,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06482989691959713,1.0,0.022346099638412213,0.03125538674413105
1788882328.0187201,1788882328.0187201,1788882328.0186539,1.5415159463882446,-1.069009652826935,0.06043616741039331,0.12437943251780725,0.12437943251780725,0.25249066748746857,-1.0,1.6176010179519653,1.5215159463882446,1.8361389636993408,1.662019968032837,-1.5707918088883162,2.356198977679014,1.5215159463882446,1.9508130359649658,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06282071243581755,1.0,0.02154798491169371,0.029742501104144413
1788882328.0689268,1788882328.0689268,1788882328.068852,1.5366649627685547,-1.073372975923121,0.06043616741039331,0.1238031859081424,0.1238031859081424,0.2527107769640403,-1.0,1.6087200450897217,1.5166649627685547,1.8336939811706543,1.657858967781067,-1.5707918088883162,2.356198977679014,1.5166649627685547,1.9383580493927002,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06489028320649086,1.0,0.02255993641593691,0.030118496899165237
1788882328.1208718,1788882328.1208718,1788882328.120746,1.5318599939346313,-1.077736299019307,0.06043616741039331,0.12330143654193979,0.12330143654193979,0.25290243065624907,-1.0,1.5998070049285888,1.5118599939346313,1.8312170505523682,1.6538100242614746,-1.5707918088883162,2.356198977679014,1.5118599939346313,1.9261040496826172,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06275447150430112,1.0,0.021736949391499654,0.028628125001501754
1788882328.1700418,1788882328.1700418,1788882328.169936,1.5271010398864746,-1.0820996221154928,0.06043616741039331,0.12284245148936797,0.12284245148936797,0.2530777496220902,-1.0,1.5908590364456177,1.5071010398864746,1.828706979751587,1.6498709917068481,-1.5707918088883162,2.356198977679014,1.5071010398864746,1.9138489770889282,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06871752158770131,1.0,0.024507117754732112,0.030626638607114506
1788882328.2200866,1788882328.2200866,1788882328.2199862,1.5223870277404785,-1.0864629452116787,0.047338232652940085,0.10637681270679195,0.10637681270679195,0.2593671456429366,-1.0,1.5818749475479126,1.5023870277404785,1.826166033744812,1.6460390090942383,-1.5707918088883162,2.356198977679014,1.5023870277404785,1.9015919971466064,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.0665343334756043,1.0,0.023633513983072535,0.029165990826585775
1788882328.269321,1788882328.269321,1788882328.269208,1.5177210569381714,-1.0908262683078647,0.06043616741039331,0.11317327579100298,0.11317327579100298,0.25677109404468945,-1.0,1.5728560495376587,1.4977210569381714,1.823591947555542,1.642313003540039,-1.5707918088883162,2.356198977679014,1.4977210569381714,1.8888170528411865,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06853856393528053,1.0,0.024686955287531412,0.0294489077822438
1788882328.3190343,1788882328.3190343,1788882328.3189392,1.513105034828186,-1.0951895914040506,0.06043616741039331,0.11673405741769888,0.11673405741769888,0.2554109788320478,-1.0,1.5638010311126709,1.493105034828186,1.8209940195083618,1.638687014579773,-1.5707918088883162,2.356198977679014,1.493105034828186,1.875988941192627,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06640734023636254,1.0,0.02379822262008319,0.02803497818325982
1788882328.3709002,1788882328.3709002,1788882328.3707926,1.508442997932434,-1.0995529145002365,0.06043616741039331,0.1185088587045636,0.1185088587045636,0.2547330562625807,-1.0,1.5547790336608887,1.488442997932434,1.8182330131530762,1.6352169513702393,-1.5707918088883162,2.356198977679014,1.488442997932434,1.8633659887313843,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06856760402562669,1.0,0.024931300230513334,0.0283824683280828
1788882328.4185426,1788882328.4185426,1788882328.4184415,1.5037970542907715,-1.1039162375964224,0.06043616741039331,0.11930495143298434,0.11930495143298434,0.2544289719507317,-1.0,1.5457470226287842,1.4837970542907715,1.8154449462890625,1.631822943687439,-1.5707918088883162,2.356198977679014,1.4837970542907715,1.8507690238952637,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06624721019946533,1.0,0.02398295542402894,0.02698478229373733
1788882328.4706643,1788882328.4706643,1788882328.470573,1.49924898147583,-1.1082795606926084,0.06043616741039331,0.11957045337250125,0.11957045337250125,0.25432755791730277,-1.0,1.5366420555114746,1.47924898147583,1.8126870393753052,1.628501057624817,-1.5707918088883162,2.356198977679014,1.47924898147583,1.8380659627914429,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06835284205245287,1.0,0.025089458002712804,0.02731071296925702
1788882328.5199437,1788882328.5199437,1788882328.51986,1.494778037071228,-1.1126428837887943,0.06043616741039331,0.11954614544818486,0.11954614544818486,0.2543368428387376,-1.0,1.5274799871444702,1.474778037071228,1.809928059577942,1.625264048576355,-1.5707918088883162,2.356198977679014,1.474778037071228,1.8255350399017334,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.0660714908092362,1.0,0.02414952476137838,0.02595571247390942
1788882328.5703893,1788882328.5703893,1788882328.5702982,1.4903730154037476,-1.1170062068849802,0.06043616741039331,0.11936447469565481,0.11936447469565481,0.2544062357923397,-1.0,1.5182699966430664,1.4703730154037475,1.8071589469909668,1.6221179962158203,-1.5707918088883162,2.356198977679014,1.4703730154037475,1.8133109617233276,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.0690287264872015,1.0,0.025620708392553437,0.026578722666180908
1788882328.620955,1788882328.620955,1788882328.6208646,1.4860219955444336,-1.1213695299811661,0.06043616741039331,0.11909778901630505,0.11909778901630505,0.25450810198002094,-1.0,1.5090199518203735,1.4660219955444336,1.8043659925460815,1.6190659999847412,-1.5707918088883162,2.356198977679014,1.4660219955444336,1.8011100101470947,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06672164120190935,1.0,0.024668687918017147,0.025255754720770206
1788882328.670247,1788882328.670247,1788882328.6700957,1.4817219972610474,-1.125732853077352,0.0315396428956315,0.08341684304685044,0.08341684304685044,0.26813718752985083,-1.0,1.499731044769287,1.4617219972610473,1.8015470504760742,1.6161069869995117,-1.5707918088883162,2.356198977679014,1.4617219972610473,1.7888899850845337,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.0688248039326479,1.0,0.02579143565936656,0.025608749428990735
1788882328.7186928,1788882328.7186928,1788882328.7186234,1.477476954460144,-1.130096176173538,0.06043616741039331,0.09899907184354065,0.09899907184354065,0.2621852284784031,-1.0,1.4904060173034668,1.457476954460144,1.798699975013733,1.6132429838180542,-1.5707918088883162,2.356198977679014,1.457476954460144,1.7760469722747803,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06661793752541814,1.0,0.02486098814923508,0.024389384835861307
1788882328.7703753,1788882328.7703753,1788882328.7702937,1.473281979560852,-1.134459499269724,0.06043616741039331,0.1074084168384896,0.1074084168384896,0.25897310281188324,-1.0,1.4810459423065185,1.453281979560852,1.7958250045776367,1.6104710102081299,-1.5707918088883162,2.356198977679014,1.453281979560852,1.7730350303649902,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06854743674516658,1.0,0.025876573325336272,0.024676963660997742
1788882328.8212717,1788882328.8212717,1788882328.8211784,1.4687930345535278,-1.1388228223659098,0.06043616741039331,0.11184486994068055,0.11184486994068055,0.2572785065161648,-1.0,1.4715200471878052,1.4487930345535278,1.7924840450286865,1.6077589988708496,-1.5707918088883162,2.356198977679014,1.4487930345535278,1.7696660566329956,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06613154586845968,1.0,0.024796592859113235,0.02341610085359843
1788882328.870927,1788882328.870927,1788882328.8707922,1.4641330242156982,-1.1431861454620957,0.06043616741039331,0.11409542111268081,0.11409542111268081,0.256418861301497,-1.0,1.4617229509353638,1.4441330242156982,1.788977026939392,1.605010986328125,-1.5707918088883162,2.356198977679014,1.4441330242156982,1.766133050918579,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06791847158591564,1.0,0.02572823909600011,0.02367237453684422
1788882328.920228,1788882328.920228,1788882328.920027,1.459879994392395,-1.1475494685582817,0.06043616741039331,0.11518706131258943,0.11518706131258943,0.2560018864352217,-1.0,1.4523039865493774,1.439879994392395,1.785781979560852,1.6024689674377441,-1.5707918088883162,2.356198977679014,1.439879994392395,1.7629090356826782,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06573328302484097,1.0,0.024779575405396596,0.022543628935970644
1788882328.9697807,1788882328.9697807,1788882328.9696765,1.455773949623108,-1.1519127916544676,0.06043616741039331,0.11563465368495901,0.11563465368495901,0.2558309191424908,-1.0,1.44287202835083,1.435773949623108,1.7826759815216064,1.5990509986877441,-1.5707918088883162,2.356198977679014,1.435773949623108,1.7597720432281494,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06772109191795776,1.0,0.02580363649537441,0.02289622581499201
1788882329.018813,1788882329.018813,1788882329.018729,1.4517509937286377,-1.1562761147506535,0.06043616741039331,0.11572821409380761,0.11572821409380761,0.25579518178235006,-1.0,1.4333900022506714,1.4317509937286377,1.7795900106430054,1.591609001159668,-1.5707918088883162,2.356198977679014,1.4317509937286377,1.7566540050506592,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06551745228140761,1.0,0.024854731162704664,0.021787564976593815
1788882329.0697875,1788882329.0697875,1788882329.0696902,1.4438649415969849,0.8028559554368258,0.06043616741039331,0.11528900198491418,0.11528900198491418,0.25596294805771036,-1.0,1.4238649415969848,1.4277959871292114,1.776492953300476,1.5842629671096802,-1.5707918088883162,2.356198977679014,1.4238649415969848,1.7535240459442138,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06816485902492982,1.0,0.0261634591794092,0.022347364763074504
1788882329.120103,1788882329.120103,1788882329.1200037,1.4342989921569824,0.7984926323406398,0.01430793452190814,0.05813427726770253,0.05813427726770253,0.2777943937098157,-1.0,1.4142989921569824,1.4238979625701904,1.7733769416809082,1.5770180225372314,-1.5707918088883162,2.356198977679014,1.4142989921569824,1.7503759670257568,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06594777583935246,1.0,0.025199532661276277,0.021261719833190498
1788882329.1688726,1788882329.1688726,1788882329.168799,1.4246959686279297,0.7941293092444539,0.06043616741039331,0.18370151071814933,0.18370151071814933,0.22983135572263202,1.0,1.4046959686279297,1.420052032470703,1.7702339887619019,1.5698790550231934,-1.5707918088883162,2.356198977679014,1.4046959686279297,1.747199993133545,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06878781957617079,1.0,0.026633252705161748,0.02190125572267836
1788882329.2198918,1788882329.2198918,1788882329.2198012,1.415060043334961,0.789765986148268,0.06043616741039331,0.19854936643945448,0.19854936643945448,0.22415990586728246,1.0,1.395060043334961,1.4162560510635376,1.767056941986084,1.562857985496521,-1.5707918088883162,2.356198977679014,1.395060043334961,1.743990044593811,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06655473485833667,1.0,0.02564711698528943,0.020843197039540958
1788882329.2707484,1788882329.2707484,1788882329.270622,1.4053349494934082,0.7854026630520821,0.06043616741039331,0.2070984153385832,0.2070984153385832,0.22089441736494148,1.0,1.3853349494934082,1.4120499897003174,1.7631030082702637,1.5562909841537476,-1.5707918088883162,2.356198977679014,1.3853349494934082,1.7400159645080566,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.0691731390962228,1.0,0.026883287246931595,0.02145683154997089
1788882329.320232,1788882329.320232,1788882329.3201323,1.3955910205841064,0.7810393399558961,0.06043616741039331,0.21218050795671392,0.21218050795671392,0.218953205516916,1.0,1.3755910205841064,1.4078949499130249,1.759389042854309,1.5495599508285522,-1.5707918088883162,2.356198977679014,1.3755910205841064,1.7362789916992187,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06698673680969587,1.0,0.02592626500784603,0.02041291697193507
1788882329.3700774,1788882329.3700774,1788882329.3699822,1.3862669467926025,0.7766760168597102,0.06043616741039331,0.21531856722017811,0.21531856722017811,0.21775455797548582,1.0,1.3662669467926025,1.4052170324325561,1.757593035697937,1.542490005493164,-1.5707918088883162,2.356198977679014,1.3662669467926025,1.7344289827346802,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.07013206113190625,1.0,0.027581659227981344,0.021100094382987114
1788882329.4208827,1788882329.4208827,1788882329.420772,1.3769539594650269,0.7679493706673384,0.06043616741039331,0.21740642062619162,0.21740642062619162,0.2169570585843424,1.0,1.3569539594650268,1.4028030443191528,1.756005048751831,1.5355989933013916,-1.5707918088883162,2.356198977679014,1.3569539594650268,1.7327819871902466,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06813333895973725,1.0,0.02682646233978032,0.02012155341229911
1788882329.4699957,1788882329.4699957,1788882329.4698386,1.3675750494003296,0.7635860475711524,0.06043616741039331,0.2189228895370283,0.2189228895370283,0.21597850844410169,1.0,1.3475750494003296,1.3979749488830566,1.754526972770691,1.5288410186767578,-1.5707918088883162,2.356198977679014,1.3475750494003296,1.7312439489364624,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.07191185135835897,1.0,0.02881289872651229,0.020998393750893983
1788882329.5194025,1788882329.5194025,1788882329.5193076,1.358124017715454,0.7548594013787806,0.06043616741039331,0.2201281987091001,0.2201281987091001,0.214535229547147,1.0,1.338124017715454,1.3922649431228638,1.7531169652938843,1.5222450494766235,-1.5707918088883162,2.356198977679014,1.338124017715454,1.7297719526290893,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06993913757831055,1.0,0.028040416895862202,0.02002981616068075
1788882329.5711424,1788882329.5711424,1788882329.571015,1.3486230373382568,0.7461327551864088,-0.009175610614453574,0.1359584429513616,0.1359584429513616,0.24504809750591955,1.0,1.3286230373382568,1.3866530466079712,1.751757025718689,1.5158220529556274,-1.5707918088883162,2.356198977679014,1.3286230373382568,1.7283489513397217,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.07407318025411334,1.0,0.03024263918999115,0.021000490179513557
1788882329.6203327,1788882329.6203327,1788882329.620219,1.3390640020370483,0.7417694320902228,0.06043616741039331,0.17524467909204033,0.17524467909204033,0.22919554694078811,1.0,1.3190640020370483,1.3811160135269165,1.7504379749298096,1.5095839500427246,-1.5707918088883162,2.356198977679014,1.3190640020370483,1.7269650506973266,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.0719537201546555,1.0,0.02942002834026971,0.020020060351065405
1788882329.670049,1788882329.670049,1788882329.669925,1.3294479846954346,0.733042785897851,0.06043616741039331,0.1972290611000379,0.1972290611000379,0.21993658287296164,1.0,1.3094479846954346,1.3756589698791504,1.7491509914398193,1.503533959388733,-1.5707918088883162,2.356198977679014,1.3094479846954346,1.7256129789352417,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06988866807918459,1.0,0.028625170721949516,0.019076641425791466
1788882329.7190993,1788882329.7190993,1788882329.7190208,1.3197449445724487,0.7286794628016651,0.06043616741039331,0.2097022390896106,0.2097022390896106,0.21427484395635085,1.0,1.2997449445724487,1.3697110223770141,1.7467889785766602,1.4979619979858398,-1.5707918088883162,2.356198977679014,1.2997449445724487,1.723203043937683,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06775487579551709,1.0,0.027687839147078657,0.01819361252991426
1788882329.7691467,1788882329.7691467,1788882329.7690768,1.3097820281982422,0.7199528166092932,0.06043616741039331,0.216962591027189,0.216962591027189,0.21054819656801532,1.0,1.2897820281982422,1.3634400177001953,1.7441550493240356,1.4923650026321411,-1.5707918088883162,2.356198977679014,1.2897820281982422,1.7205229806900024,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.07186911832256712,1.0,0.029789717527842624,0.019174793932285588
1788882329.8203876,1788882329.8203876,1788882329.820303,1.3001459836959839,0.7155894935131073,0.06043616741039331,0.22131525731807822,0.22131525731807822,0.20793153875750767,1.0,1.2801459836959839,1.357830982208252,1.7422579526901245,1.4869840145111084,-1.5707918088883162,2.356198977679014,1.2801459836959839,1.718569974899292,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.06964226245933991,1.0,0.028958551154022027,0.018285756600652306
1788882329.870274,1788882329.870274,1788882329.8701642,1.2904659509658813,0.7068628473207355,0.06043616741039331,0.22408804921762263,0.22408804921762263,0.2058778325031102,1.0,1.2704659509658813,1.3524960088729858,1.7407050132751465,1.4816919565200806,-1.5707918088883162,2.356198977679014,1.2704659509658813,1.7169569540023804,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.07389489112927393,1.0,0.0313125245848906,0.019337629216061598
1788882329.9208102,1788882329.9208102,1788882329.9207342,1.2810239791870117,0.7024995242245495,0.06043616741039331,0.22596922893619853,0.22596922893619853,0.20417253097066637,1.0,1.2610239791870117,1.3474750328063965,1.7393540143966675,1.4767169952392578,-1.5707918088883162,2.356198977679014,1.2610239791870117,1.715543966293335,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.07179762355213534,1.0,0.030536616217415963,0.018507560164762325
1788882329.9704523,1788882329.9704523,1788882329.9703767,1.2722079753875732,0.6937728780321777,0.06043616741039331,0.22731720854669663,0.22731720854669663,0.20272626482689143,1.0,1.2522079753875732,1.3429319667816162,1.7382279634475708,1.4722130298614502,-1.5707918088883162,2.356198977679014,1.2522079753875732,1.7143579530715942,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.0749067081435686,1.0,0.03225618695776479,0.019180985216423568
1788882330.0200126,1788882330.0200126,1788882330.0198836,1.263424038887024,0.6894095549359918,-0.032589962426757574,0.11453494732213132,0.11453494732213132,0.24050213063663614,1.0,1.243424038887024,1.3385059642791748,1.7372000217437744,1.4678770303726196,-1.5707918088883162,2.356198977679014,1.243424038887024,1.7132689762115478,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.07289882567071704,1.0,0.031514016627522186,0.018393275962277796
1788882330.0703688,1788882330.0703688,1788882330.0702496,1.2546030282974243,0.6806829087436199,0.06043616741039331,0.16671375120848675,0.16671375120848675,0.22142830038974043,1.0,1.2346030282974243,1.3341710376739502,1.736225962638855,1.4636850357055664,-1.5707918088883162,2.356198977679014,1.2346030282974243,1.7122330474853515,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.07095828493100459,1.0,0.03080685620694207,0.017645432962255566
1788882330.1200287,1788882330.1200287,1788882330.1198986,1.2457419633865356,0.676319585647434,0.06043616741039331,0.19575885860327266,0.19575885860327266,0.21049212225916827,1.0,1.2257419633865356,1.3299000072479248,1.7352910041809082,1.4596400260925293,-1.5707918088883162,2.356198977679014,1.2257419633865356,1.7112350273132324,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.07379822515813753,1.0,0.03250374219725299,0.018280374028760333
1788882330.1697767,1788882330.1697767,1788882330.1696987,1.2364970445632935,0.6719562625512481,0.06043616741039331,0.21211172553786378,0.21211172553786378,0.20398370915098746,1.0,1.2164970445632934,1.324859004020691,1.7327150106430054,1.4558089971542358,-1.5707918088883162,2.356198977679014,1.2164970445632934,1.7086169528961181,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.07151445280744197,1.0,0.03145788118514941,0.01749371811183947
1788882330.2193005,1788882330.2193005,1788882330.219192,1.226343035697937,0.6632296163588762,0.06043616741039331,0.22154422468710488,0.22154422468710488,0.1997828497185795,1.0,1.206343035697937,1.3190640020370483,1.729498028755188,1.4516459703445435,-1.5707918088883162,2.356198977679014,1.206343035697937,1.7053589630126953,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.0740648476650079,1.0,0.03290596668062246,0.018055353208444494
1788882330.2694533,1788882330.2694533,1788882330.2693207,1.21675705909729,0.6588662932626903,0.06043616741039331,0.2270781520623495,0.2270781520623495,0.19697075035230735,1.0,1.19675705909729,1.3141490030288696,1.7274409532546997,1.447788953781128,-1.5707918088883162,2.356198977679014,1.19675705909729,1.7032489585876465,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.0720335281221965,1.0,0.03207701505710596,0.017314123222593226
1788882330.3190932,1788882330.3190932,1788882330.3189933,1.2077879905700684,0.6545029701665044,0.06043616741039331,0.2304415308984001,0.2304415308984001,0.19496570294563026,1.0,1.1877879905700683,1.3098640251159668,1.72605299949646,1.4442720413208008,-1.5707918088883162,2.356198977679014,1.1877879905700683,1.7018040227890014,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.07492154297600416,1.0,0.033792003985389035,0.017962650472328603
1788882330.3704991,1788882330.3704991,1788882330.370341,1.1988240480422974,0.6457763239741325,0.06043616741039331,0.23264000926662848,0.23264000926662848,0.19336748619319144,1.0,1.1788240480422973,1.3057789611816406,1.7249510288238525,1.4408860206604004,-1.5707918088883162,2.356198977679014,1.1788240480422973,1.700641016960144,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.07288487890206712,1.0,0.03300268183723998,0.017224931372844657
1788882330.4209614,1788882330.4209614,1788882330.4208355,1.1898080110549927,0.6414130008779466,0.06043616741039331,0.23420254163324583,0.23420254163324583,0.191980319289424,1.0,1.1698080110549927,1.3018109607696533,1.724010944366455,1.4376280307769775,-1.5707918088883162,2.356198977679014,1.1698080110549927,1.6996370363235473,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.07092012129188338,1.0,0.0322609638863794,0.016516688475474137
1788882330.4707258,1788882330.4707258,1788882330.4706256,1.1807440519332886,0.6326863546855748,-0.05337336087019089,0.096114107678967,0.096114107678967,0.23456523228998258,1.0,1.1607440519332886,1.2979399967193603,1.7231810092926025,1.4345049858093262,-1.5707918088883162,2.356198977679014,1.1607440519332886,1.6987399864196777,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.07899181771641885,1.0,0.036707479695411244,0.018604436352671786
1788882330.5203233,1788882330.5203233,1788882330.5202277,1.1716469526290894,0.6283230315893888,0.06043616741039331,0.15982395411240705,0.15982395411240705,0.21340939444788865,1.0,1.1516469526290893,1.2941549825668335,1.7224199771881104,1.4315259456634521,-1.5707918088883162,2.356198977679014,1.1516469526290893,1.6979110050201416,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.07690132660774514,1.0,0.03589440465826173,0.017856167378051072
1788882330.5705063,1788882330.5705063,1788882330.5704136,1.1625009775161743,0.619596385397017,0.06043616741039331,0.1952226428190904,0.1952226428190904,0.20137924760380743,1.0,1.1425009775161743,1.290439944267273,1.7217129468917847,1.4286930561065674,-1.5707918088883162,2.356198977679014,1.1425009775161743,1.697134952545166,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.07486661274479581,1.0,0.03512043285475996,0.0171321040436238
1788882330.621135,1788882330.621135,1788882330.621039,1.1533180475234985,0.6152330623008311,0.06043616741039331,0.2150510659626546,0.2150510659626546,0.19434628878154814,1.0,1.1333180475234985,1.286056022644043,1.7188329696655273,1.4260979890823364,-1.5707918088883162,2.356198977679014,1.1333180475234985,1.6942159938812256,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.07778524368121335,1.0,0.036676403485844875,0.017846608320527008
1788882330.6699743,1788882330.6699743,1788882330.669878,1.1439100503921509,0.6108697392046452,0.06043616741039331,0.22633355030070879,0.22633355030070879,0.1900049025401142,1.0,1.1239100503921509,1.2797440099716186,1.7152340412139893,1.423387050628662,-1.5707918088883162,2.356198977679014,1.1239100503921509,1.6905870246887207,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.07586134576602632,1.0,0.03566228370308826,0.017138993147163783
1788882330.7200513,1788882330.7200513,1788882330.7199378,1.1348390579223633,0.6065064161084592,0.06043616741039331,0.23287591640612204,0.23287591640612204,0.18718137274548746,1.0,1.1148390579223633,1.2732289838790893,1.713168978691101,1.4208760261535645,-1.5707918088883162,2.356198977679014,1.1148390579223633,1.6884720134735107,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,0.0,0.07899072620124449,1.0,0.03746830462627945,0.01786395671802188
