simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
41.713,41.7370033,41714.0,41738.0,24.0,0.02400329999999684,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1328.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0
41.7370033,41.763,41738.0,41764.0,26.0,0.025996700000000317,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1329.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0
41.763,41.788002,41764.0,41789.0,25.0,0.025002000000000635,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1330.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0
41.788002,41.812,41789.0,41813.0,24.0,0.023997999999998854,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1331.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0
41.812,41.837,41813.0,41838.0,25.0,0.025000000000005684,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1332.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0
41.837,41.8630028,41838.0,41864.0,26.0,0.026002799999993442,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1333.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0
41.8630028,41.888,41864.0,41889.0,25.0,0.024997200000001385,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0
41.888,41.913002,41889.0,41914.0,25.0,0.025002000000000635,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1335.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0
41.913002,41.9380035,41914.0,41939.0,25.0,0.025001500000001897,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1336.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0
41.9380035,41.963,41939.0,41964.0,25.0,0.02499650000000031,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1337.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0
41.963,41.9880028,41964.0,41989.0,25.0,0.025002799999995773,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1338.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0
41.9880028,42.013,41989.0,42014.0,25.0,0.024997200000001385,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1339.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.013,42.038002,42014.0,42039.0,25.0,0.025002000000000635,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1340.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.038002,42.062,42039.0,42063.0,24.0,0.023997999999998854,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1341.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.062,42.088,42063.0,42089.0,26.0,0.026000000000003354,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1342.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.088,42.1130028,42089.0,42114.0,25.0,0.025002799999995773,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1343.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.1130028,42.138,42114.0,42139.0,25.0,0.024997200000001385,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1344.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.138,42.163002,42139.0,42164.0,25.0,0.025002000000000635,0.7905,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1345.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.163002,42.1880035,42164.0,42189.0,25.0,0.025001500000001897,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1346.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.1880035,42.212,42189.0,42213.0,24.0,0.02399650000000264,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1347.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.212,42.2380028,42213.0,42239.0,26.0,0.026002799999993442,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1348.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.2380028,42.263,42239.0,42264.0,25.0,0.024997200000001385,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1349.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.263,42.288002,42264.0,42289.0,25.0,0.025002000000000635,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.288002,42.3130035,42289.0,42314.0,25.0,0.025001500000001897,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1351.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.3130035,42.338,42314.0,42339.0,25.0,0.02499650000000031,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1352.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.338,42.3630028,42339.0,42364.0,25.0,0.025002799999995773,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1353.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.3630028,42.388,42364.0,42389.0,25.0,0.024997200000001385,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1354.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.388,42.413002,42389.0,42414.0,25.0,0.025002000000000635,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1355.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.413002,42.437,42414.0,42438.0,24.0,0.023997999999998854,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1356.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.437,42.463,42438.0,42464.0,26.0,0.026000000000003354,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1357.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.463,42.4870033,42464.0,42488.0,24.0,0.02400329999999684,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1358.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.4870033,42.513,42488.0,42514.0,26.0,0.025996700000000317,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1359.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.513,42.538002,42514.0,42539.0,25.0,0.025002000000000635,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1360.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.538002,42.5630035,42539.0,42564.0,25.0,0.025001500000001897,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1361.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.5630035,42.588,42564.0,42589.0,25.0,0.02499650000000031,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1362.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.588,42.6130028,42589.0,42614.0,25.0,0.025002799999995773,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1363.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.6130028,42.637,42614.0,42638.0,24.0,0.023997200000003716,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1364.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.637,42.663002,42638.0,42664.0,26.0,0.026001999999998304,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1365.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.663002,42.687,42664.0,42688.0,24.0,0.023997999999998854,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1366.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.687,42.713,42688.0,42714.0,26.0,0.026000000000003354,0.7906,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1367.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.713,42.7380028,42714.0,42739.0,25.0,0.025002799999995773,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1368.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.7380028,42.763,42739.0,42764.0,25.0,0.024997200000001385,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1369.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.763,42.788002,42764.0,42789.0,25.0,0.025002000000000635,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1370.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.788002,42.8130035,42789.0,42814.0,25.0,0.025001500000001897,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1371.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.8130035,42.838,42814.0,42839.0,25.0,0.02499650000000031,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1372.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.838,42.8630028,42839.0,42864.0,25.0,0.025002799999995773,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1373.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.8630028,42.888,42864.0,42889.0,25.0,0.024997200000001385,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1374.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.888,42.913002,42889.0,42914.0,25.0,0.025002000000000635,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1375.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.913002,42.9380035,42914.0,42939.0,25.0,0.025001500000001897,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1376.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.9380035,42.963,42939.0,42964.0,25.0,0.02499650000000031,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1377.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.963,42.9880028,42964.0,42989.0,25.0,0.025002799999995773,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1378.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0
42.9880028,43.013,42989.0,43014.0,25.0,0.024997200000001385,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1379.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.013,43.038002,43014.0,43039.0,25.0,0.025002000000000635,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1380.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.038002,43.0630035,43039.0,43064.0,25.0,0.025001500000001897,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1381.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.0630035,43.088,43064.0,43089.0,25.0,0.02499650000000031,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1382.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.088,43.1130028,43089.0,43114.0,25.0,0.025002799999995773,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1383.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.1130028,43.138,43114.0,43139.0,25.0,0.024997200000001385,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1384.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.138,43.163002,43139.0,43164.0,25.0,0.025002000000000635,0.7907,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1385.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.163002,43.1880035,43164.0,43189.0,25.0,0.025001500000001897,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.1880035,43.213,43189.0,43214.0,25.0,0.02499650000000031,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.213,43.2380028,43214.0,43239.0,25.0,0.025002799999995773,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1388.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.2380028,43.2640038,43239.0,43265.0,26.0,0.02600100000000083,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1389.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.2640038,43.288002,43265.0,43289.0,24.0,0.02399820000000119,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1390.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.288002,43.3130035,43289.0,43314.0,25.0,0.025001500000001897,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1391.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.3130035,43.338,43314.0,43339.0,25.0,0.02499650000000031,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1392.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.338,43.3620033,43339.0,43363.0,24.0,0.02400329999999684,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1393.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.3620033,43.388,43363.0,43389.0,26.0,0.025996700000000317,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1394.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.388,43.413002,43389.0,43414.0,25.0,0.025002000000000635,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1395.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.413002,43.4380035,43414.0,43439.0,25.0,0.025001500000001897,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1396.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.4380035,43.463,43439.0,43464.0,25.0,0.02499650000000031,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1397.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.463,43.4870033,43464.0,43488.0,24.0,0.02400329999999684,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1398.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.4870033,43.513,43488.0,43514.0,26.0,0.025996700000000317,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1399.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.513,43.538002,43514.0,43539.0,25.0,0.025002000000000635,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.538002,43.5630035,43539.0,43564.0,25.0,0.025001500000001897,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1401.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.5630035,43.588,43564.0,43589.0,25.0,0.02499650000000031,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1402.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.588,43.6130028,43589.0,43614.0,25.0,0.025002799999995773,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1403.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.6130028,43.638,43614.0,43639.0,25.0,0.024997200000001385,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1404.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.638,43.663002,43639.0,43664.0,25.0,0.025002000000000635,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1405.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.663002,43.687,43664.0,43688.0,24.0,0.023997999999998854,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.687,43.713,43688.0,43714.0,26.0,0.026000000000003354,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.713,43.7380028,43714.0,43739.0,25.0,0.025002799999995773,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.7380028,43.763,43739.0,43764.0,25.0,0.024997200000001385,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1409.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.763,43.788002,43764.0,43789.0,25.0,0.025002000000000635,0.7908,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1410.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7909,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.788002,43.8130035,43789.0,43814.0,25.0,0.025001500000001897,0.7909,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1411.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7909,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.8130035,43.838,43814.0,43839.0,25.0,0.02499650000000031,0.7909,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1412.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7909,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.838,43.8630028,43839.0,43864.0,25.0,0.025002799999995773,0.7909,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1413.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7909,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.8630028,43.888,43864.0,43889.0,25.0,0.024997200000001385,0.7909,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1414.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7909,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.888,43.913002,43889.0,43914.0,25.0,0.025002000000000635,0.7909,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1415.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7909,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.913002,43.9380035,43914.0,43939.0,25.0,0.025001500000001897,0.7909,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1416.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7909,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.9380035,43.963,43939.0,43964.0,25.0,0.02499650000000031,0.7909,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1417.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7909,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.963,43.9880028,43964.0,43989.0,25.0,0.025002799999995773,0.7909,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1418.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7909,-143.2474,-1.5709377943740874,0.0,0.0,0.0
43.9880028,44.013,43989.0,44014.0,25.0,0.024997200000001385,0.7909,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1419.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7909,-143.2474,-1.5709377943740874,0.0,0.0,0.0
44.013,44.038002,44014.0,44039.0,25.0,0.025002000000000635,0.7909,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1420.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7909,-143.2474,-1.5709377943740874,0.0,0.0,0.0
44.038002,44.064003,44039.0,44065.0,26.0,0.02600100000000083,0.7909,-143.2474,-1.5709377943740874,0.0,0.0,0.0,1421.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.705,3407.708,0.0,0.0,0.7909,-143.2474,-1.5709377943740874,0.0,0.0,0.0
