event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
576,62734799375600,/autodrive/roboracer_1/imu,Imu,1789105465595232195,,"{""angular_velocity_x_radps"":-0.4949,""angular_velocity_y_radps"":-0.5207,""ax_mps2"":1.0163,""ay_mps2"":6.8811,""az_mps2"":2.8942,""orientation_w"":0.3626,""orientation_x"":-0.0459,""orientation_y"":-0.0192,""orientation_z"":-0.9306,""yaw_rate_radps"":-6.963}"
587,62734826235095,/autodrive/roboracer_1/imu,Imu,1789105465620339507,,"{""angular_velocity_x_radps"":-0.5057,""angular_velocity_y_radps"":-0.518,""ax_mps2"":3.2265,""ay_mps2"":-0.7491,""az_mps2"":2.3422,""orientation_w"":0.3626,""orientation_x"":-0.0466,""orientation_y"":-0.0194,""orientation_z"":-0.9306,""yaw_rate_radps"":-6.9625}"
597,62734853192655,/autodrive/roboracer_1/imu,Imu,1789105465645167424,,"{""angular_velocity_x_radps"":0.5131,""angular_velocity_y_radps"":0.5075,""ax_mps2"":-0.245,""ay_mps2"":1.2767,""az_mps2"":-1.3767,""orientation_w"":0.3659,""orientation_x"":-0.0465,""orientation_y"":-0.0195,""orientation_z"":-0.9293,""yaw_rate_radps"":6.9627}"
608,62734879554045,/autodrive/roboracer_1/imu,Imu,1789105465670252474,,"{""angular_velocity_x_radps"":0.5077,""angular_velocity_y_radps"":0.5095,""ax_mps2"":1.2789,""ay_mps2"":0.2645,""az_mps2"":-2.0789,""orientation_w"":0.3659,""orientation_x"":-0.0463,""orientation_y"":-0.0194,""orientation_z"":-0.9293,""yaw_rate_radps"":6.9629}"
621,62734905661036,/autodrive/roboracer_1/imu,Imu,1789105465695603014,,"{""angular_velocity_x_radps"":-0.5041,""angular_velocity_y_radps"":-0.4753,""ax_mps2"":1.9341,""ay_mps2"":0.8443,""az_mps2"":-2.3468,""orientation_w"":0.3626,""orientation_x"":-0.0463,""orientation_y"":-0.0193,""orientation_z"":-0.9306,""yaw_rate_radps"":-6.9656}"
628,62734930966451,/autodrive/roboracer_1/imu,Imu,1789105465720531941,,"{""angular_velocity_x_radps"":-0.5017,""angular_velocity_y_radps"":-0.4744,""ax_mps2"":2.2741,""ay_mps2"":1.1337,""az_mps2"":-1.9413,""orientation_w"":0.3626,""orientation_x"":-0.0461,""orientation_y"":-0.0192,""orientation_z"":-0.9306,""yaw_rate_radps"":-6.9659}"
638,62734960030340,/autodrive/roboracer_1/imu,Imu,1789105465745025830,,"{""angular_velocity_x_radps"":0.4985,""angular_velocity_y_radps"":0.5002,""ax_mps2"":1.6958,""ay_mps2"":-4.1276,""az_mps2"":-0.6344,""orientation_w"":0.3658,""orientation_x"":-0.0457,""orientation_y"":-0.0192,""orientation_z"":-0.9294,""yaw_rate_radps"":6.9643}"
648,62734966662255,/autodrive/roboracer_1/imu,Imu,1789105465770109718,,"{""angular_velocity_x_radps"":0.499,""angular_velocity_y_radps"":0.4328,""ax_mps2"":1.2162,""ay_mps2"":-0.524,""az_mps2"":6.7999,""orientation_w"":0.3658,""orientation_x"":-0.0457,""orientation_y"":-0.0192,""orientation_z"":-0.9294,""yaw_rate_radps"":6.9688}"
659,62734990987407,/autodrive/roboracer_1/imu,Imu,1789105465795534798,,"{""angular_velocity_x_radps"":0.5071,""angular_velocity_y_radps"":0.456,""ax_mps2"":1.486,""ay_mps2"":2.7732,""az_mps2"":4.2503,""orientation_w"":0.3659,""orientation_x"":-0.0462,""orientation_y"":-0.0193,""orientation_z"":-0.9293,""yaw_rate_radps"":6.9667}"
669,62735016142650,/autodrive/roboracer_1/imu,Imu,1789105465819725948,,"{""angular_velocity_x_radps"":0.5073,""angular_velocity_y_radps"":0.4971,""ax_mps2"":2.9671,""ay_mps2"":-2.6992,""az_mps2"":-0.4343,""orientation_w"":0.3659,""orientation_x"":-0.0464,""orientation_y"":-0.0194,""orientation_z"":-0.9293,""yaw_rate_radps"":6.9639}"
681,62735041395896,/autodrive/roboracer_1/imu,Imu,1789105465845176255,,"{""angular_velocity_x_radps"":0.5106,""angular_velocity_y_radps"":0.5036,""ax_mps2"":0.0826,""ay_mps2"":1.2938,""az_mps2"":-1.4403,""orientation_w"":0.3659,""orientation_x"":-0.0463,""orientation_y"":-0.0194,""orientation_z"":-0.9293,""yaw_rate_radps"":6.9632}"
690,62735066877743,/autodrive/roboracer_1/imu,Imu,1789105465869934661,,"{""angular_velocity_x_radps"":-0.5045,""angular_velocity_y_radps"":-0.4756,""ax_mps2"":-0.2018,""ay_mps2"":0.7745,""az_mps2"":-2.4038,""orientation_w"":0.3626,""orientation_x"":-0.0464,""orientation_y"":-0.0194,""orientation_z"":-0.9306,""yaw_rate_radps"":-6.9656}"
699,62735092681674,/autodrive/roboracer_1/imu,Imu,1789105465894737852,,"{""angular_velocity_x_radps"":0.5002,""angular_velocity_y_radps"":0.5026,""ax_mps2"":1.6484,""ay_mps2"":-4.969,""az_mps2"":-1.5563,""orientation_w"":0.3659,""orientation_x"":-0.0459,""orientation_y"":-0.0193,""orientation_z"":-0.9293,""yaw_rate_radps"":6.964}"
709,62735118434219,/autodrive/roboracer_1/imu,Imu,1789105465919819506,,"{""angular_velocity_x_radps"":0.499,""angular_velocity_y_radps"":0.5017,""ax_mps2"":1.247,""ay_mps2"":-4.9493,""az_mps2"":-1.1176,""orientation_w"":0.3658,""orientation_x"":-0.0458,""orientation_y"":-0.0192,""orientation_z"":-0.9293,""yaw_rate_radps"":6.9641}"
720,62735143591836,/autodrive/roboracer_1/imu,Imu,1789105465945500436,,"{""angular_velocity_x_radps"":0.4981,""angular_velocity_y_radps"":0.4973,""ax_mps2"":2.2647,""ay_mps2"":-4.1764,""az_mps2"":-0.5848,""orientation_w"":0.3658,""orientation_x"":-0.0457,""orientation_y"":-0.0191,""orientation_z"":-0.9294,""yaw_rate_radps"":6.9645}"
733,62735169744974,/autodrive/roboracer_1/imu,Imu,1789105465969830418,,"{""angular_velocity_x_radps"":-0.5028,""angular_velocity_y_radps"":-0.5316,""ax_mps2"":0.3923,""ay_mps2"":-3.3151,""az_mps2"":6.9563,""orientation_w"":0.3626,""orientation_x"":-0.046,""orientation_y"":-0.0192,""orientation_z"":-0.9306,""yaw_rate_radps"":-6.9616}"
