bag_time,time,x,y,yaw,vx,vy,wz
1788881910.362327,1788881910.316042,1.2312,0.5767,-1.4079607563858798,0.2224,0.0236,0.1462
1788881910.4126318,1788881910.3659992,1.2331,0.5658,-1.4007138162062462,0.2223,0.0237,0.1465
1788881910.4635434,1788881910.415303,1.2351,0.5548,-1.3933382489679058,0.2223,0.0238,0.1471
1788881910.5124698,1788881910.4658666,1.2371,0.5439,-1.3859609315904868,0.2223,0.0238,0.1472
1788881910.5626376,1788881910.5157015,1.2393,0.533,-1.3785616841650343,0.2223,0.0238,0.1472
1788881910.6171536,1788881910.5654347,1.2416,0.5216,-1.3710303659504819,0.2223,0.0238,0.1472
1788881910.665944,1788881910.618327,1.2439,0.5105,-1.3633440225340352,0.2223,0.0238,0.1472
1788881910.7139475,1788881910.6672142,1.2466,0.4983,-1.3609497627862164,0.271,0.0076,0.0478
1788881910.7630863,1788881910.7151768,1.249,0.4868,-1.3615200145130313,0.23,-0.0089,-0.0607
1788881910.813291,1788881910.765362,1.251,0.4774,-1.366213136011156,0.1764,-0.0209,-0.1324
1788881910.8630624,1788881910.8155673,1.2525,0.4698,-1.3738989489876436,0.1447,-0.0282,-0.1744
1788881910.9117334,1788881910.865374,1.2538,0.4628,-1.383424588467496,0.1408,-0.0308,-0.1895
1788881910.9623,1788881910.915806,1.255,0.4559,-1.3932081283152093,0.14,-0.0318,-0.196
1788881911.0128329,1788881910.9655788,1.2562,0.449,-1.4030123984502534,0.1399,-0.032,-0.1974
1788881911.0629776,1788881911.0159907,1.2573,0.442,-1.4127950802586546,0.1404,-0.0312,-0.1926
1788881911.1116002,1788881911.0651062,1.2583,0.4352,-1.4214494584428294,0.1417,-0.0292,-0.1808
1788881911.1634557,1788881911.1157293,1.2593,0.428,-1.4302344901786086,0.1429,-0.0273,-0.169
1788881911.21217,1788881911.1657023,1.2603,0.42,-1.4388909177316371,0.1665,-0.0293,-0.1815
1788881911.2621245,1788881911.2153268,1.2613,0.4117,-1.4473934580096244,0.1693,-0.0273,-0.1689
1788881911.313901,1788881911.2652998,1.2623,0.4032,-1.455183420058669,0.1705,-0.0249,-0.1544
1788881911.3617592,1788881911.3159933,1.2633,0.3939,-1.4626914499272208,0.1942,-0.0255,-0.1584
1788881911.4128847,1788881911.3660188,1.2643,0.3841,-1.4699142963012646,0.197,-0.0231,-0.1429
1788881911.4636707,1788881911.415242,1.2653,0.3735,-1.4772758897152343,0.2204,-0.0241,-0.1495
1788881911.5125153,1788881911.4658318,1.2662,0.3624,-1.4843528369541379,0.2225,-0.0234,-0.1447
1788881911.562142,1788881911.5158505,1.2671,0.3513,-1.4914321798008594,0.2228,-0.0229,-0.1416
1788881911.6134858,1788881911.5653732,1.2679,0.3402,-1.4985092985354482,0.2228,-0.0226,-0.1399
1788881911.6633708,1788881911.6155646,1.2686,0.3291,-1.5055862347619298,0.2229,-0.0225,-0.1392
1788881911.7128599,1788881911.6655629,1.2693,0.318,-1.5123799988517093,0.2229,-0.0224,-0.1385
1788881911.7622113,1788881911.7159936,1.2698,0.3068,-1.5193131940284181,0.2229,-0.0223,-0.1381
1788881911.8133543,1788881911.7660413,1.2703,0.2957,-1.5262444359412517,0.2228,-0.0223,-0.1381
1788881911.8623946,1788881911.8155394,1.2708,0.2837,-1.530625583114184,0.2478,-0.014,-0.0872
1788881911.911321,1788881911.8651,1.2712,0.2715,-1.5360048531448693,0.249,-0.0189,-0.1173
1788881911.9631073,1788881911.9157836,1.2716,0.2596,-1.5423725689622745,0.2256,-0.0196,-0.1209
1788881912.0133076,1788881911.965421,1.2718,0.2484,-1.548737823039893,0.2234,-0.0207,-0.1281
1788881912.0622745,1788881912.0155604,1.272,0.2373,-1.5552429795565208,0.223,-0.0214,-0.1325
1788881912.1116881,1788881912.0654004,1.2721,0.2261,-1.5621756999408227,0.2229,-0.0218,-0.135
1788881912.1632442,1788881912.1158412,1.2721,0.215,-1.5689638856069366,0.2228,-0.0221,-0.1364
1788881912.2120116,1788881912.165694,1.272,0.2038,-1.5758938886690375,0.2228,-0.0222,-0.1371
1788881912.2623436,1788881912.2152684,1.2719,0.1927,-1.5826846534515497,0.2228,-0.0222,-0.1374
1788881912.312364,1788881912.2656288,1.2717,0.1799,-1.5843713073314039,0.2714,-0.0051,-0.0323
1788881912.363484,1788881912.3156674,1.2715,0.1669,-1.5880538035887481,0.2521,-0.0134,-0.0834
1788881912.4119928,1788881912.3659825,1.2712,0.1544,-1.5935746442076544,0.2494,-0.0185,-0.1144
1788881912.463159,1788881912.415436,1.2709,0.1428,-1.5995163339119167,0.2257,-0.0194,-0.1195
1788881912.5117395,1788881912.4655645,1.2705,0.1316,-1.605881844081246,0.2234,-0.0206,-0.1274
1788881912.5627728,1788881912.515228,1.27,0.1204,-1.6125327097408737,0.223,-0.0214,-0.1322
1788881912.612064,1788881912.5652792,1.2695,0.1093,-1.6193171758540883,0.2229,-0.0218,-0.1346
1788881912.6631808,1788881912.6152468,1.2689,0.0982,-1.6261127681325984,0.2228,-0.022,-0.136
1788881912.7141523,1788881912.6656902,1.2682,0.0871,-1.6329066999779565,0.2228,-0.0222,-0.1371
1788881912.7628267,1788881912.7153616,1.2673,0.0742,-1.6350140877890385,0.2714,-0.0062,-0.039
1788881912.811885,1788881912.765996,1.2665,0.0621,-1.6340203498392611,0.2293,0.0108,0.0724
1788881912.8608515,1788881912.8152757,1.2659,0.0519,-1.6283487660430125,0.1989,0.0249,0.1583
1788881912.9117463,1788881912.8651588,1.2655,0.0428,-1.619720358482026,0.171,0.0278,0.1697
1788881912.9618485,1788881912.9151235,1.2652,0.0345,-1.6106665749902758,0.1679,0.03,0.1846
1788881913.012202,1788881912.9651556,1.2649,0.0268,-1.6020401444856482,0.1449,0.0268,0.1642
1788881913.0655231,1788881913.015674,1.2648,0.0193,-1.5936990513749998,0.1452,0.0251,0.153
1788881913.1132298,1788881913.0667212,1.2647,0.0114,-1.5854964026334815,0.1671,0.0279,0.1724
1788881913.162537,1788881913.1155713,1.2647,0.0031,-1.5775761534016142,0.1698,0.026,0.1605
1788881913.2124975,1788881913.1658592,1.2647,-0.0062,-1.5696557915598217,0.1936,0.0268,0.1658
1788881913.2624383,1788881913.215895,1.2648,-0.016,-1.562020487853052,0.1964,0.0244,0.1506
1788881913.312626,1788881913.265834,1.265,-0.0259,-1.5549490827501364,0.1971,0.0229,0.1414
1788881913.3614597,1788881913.3150666,1.2652,-0.0356,-1.5483009458153172,0.1974,0.0221,0.1364
1788881913.4132855,1788881913.3658807,1.2655,-0.0464,-1.5409450541353449,0.2204,0.0241,0.1492
1788881913.462584,1788881913.4157288,1.2659,-0.0575,-1.5334478829160887,0.2222,0.024,0.1485
1788881913.5120642,1788881913.4652176,1.2664,-0.0686,-1.526235805950503,0.2224,0.0239,0.1476
1788881913.5636563,1788881913.5152757,1.267,-0.0798,-1.518736686572149,0.2224,0.0238,0.1472
1788881913.6119533,1788881913.5659103,1.2677,-0.0909,-1.5113772485645878,0.2224,0.0237,0.1469
1788881913.663383,1788881913.615337,1.2684,-0.102,-1.5040173242760233,0.2224,0.0237,0.1469
1788881913.714014,1788881913.6650882,1.2693,-0.1137,-1.499916742337993,0.2477,0.0136,0.0845
1788881913.7607713,1788881913.715169,1.2702,-0.1253,-1.4946801258780589,0.2261,0.0176,0.1089
1788881913.8121066,1788881913.7660317,1.2711,-0.1367,-1.4883133524296877,0.2235,0.0203,0.1256
1788881913.8631341,1788881913.815367,1.2721,-0.1478,-1.4815170888732128,0.2229,0.0218,0.135
1788881913.9124477,1788881913.865898,1.2732,-0.1589,-1.4745749170835605,0.2227,0.0227,0.1402
1788881913.9633424,1788881913.9157364,1.2743,-0.17,-1.467347464470943,0.2225,0.0231,0.143
1788881914.013328,1788881913.9657302,1.2756,-0.181,-1.4601219951548665,0.2224,0.0234,0.1448
1788881914.0639842,1788881914.015649,1.2769,-0.1921,-1.452763150679617,0.2224,0.0235,0.1455
1788881914.1139622,1788881914.0652597,1.2783,-0.2031,-1.4455380656792252,0.2224,0.0236,0.1458
1788881914.161252,1788881914.1151235,1.2797,-0.2139,-1.438444653789065,0.2224,0.0236,0.1462
1788881914.2122896,1788881914.165612,1.2813,-0.2252,-1.4309349949429964,0.2223,0.0237,0.1465
1788881914.2641907,1788881914.2155783,1.2829,-0.2362,-1.4235591551664781,0.2223,0.0237,0.1465
1788881914.3122132,1788881914.2653973,1.2846,-0.2472,-1.4161827557333508,0.2223,0.0237,0.1465
1788881914.362323,1788881914.315686,1.2864,-0.2581,-1.4089592300267384,0.2223,0.0237,0.1465
1788881914.4122589,1788881914.365562,1.2886,-0.2708,-1.4066899796946102,0.2713,0.0069,0.0432
1788881914.4622362,1788881914.415418,1.2906,-0.2828,-1.4074143109932435,0.2294,-0.0101,-0.0678
1788881914.5119905,1788881914.4654222,1.2921,-0.2923,-1.4125194457306942,0.1762,-0.0215,-0.1358
1788881914.561057,1788881914.515234,1.2933,-0.2998,-1.4201775663447769,0.1454,-0.0273,-0.1675
1788881914.6125019,1788881914.565581,1.2943,-0.307,-1.4293985313694724,0.1414,-0.0299,-0.1837
1788881914.6632025,1788881914.6158905,1.2952,-0.314,-1.4388990797616603,0.1405,-0.031,-0.1912
1788881914.7135823,1788881914.6656983,1.296,-0.321,-1.4483792072588573,0.1407,-0.0307,-0.1895
1788881914.7636049,1788881914.7158892,1.2968,-0.328,-1.4575988021723196,0.1414,-0.0297,-0.1833
1788881914.8131802,1788881914.7658606,1.2975,-0.3351,-1.4662323497516325,0.1424,-0.0282,-0.1741
1788881914.8622205,1788881914.8154342,1.2982,-0.3422,-1.4743053609685326,0.1435,-0.0264,-0.1632
1788881914.9116647,1788881914.8655846,1.2989,-0.3502,-1.4829435298591613,0.167,-0.0283,-0.1753
1788881914.9632475,1788881914.9158182,1.2995,-0.3587,-1.4910134833478552,0.1698,-0.0263,-0.1627
1788881915.012224,1788881914.965465,1.3002,-0.368,-1.499221274378162,0.1936,-0.0271,-0.1683
1788881915.0627487,1788881915.0154867,1.3008,-0.3777,-1.5067196329638695,0.1964,-0.0247,-0.1528
1788881915.1134953,1788881915.0658748,1.3013,-0.3876,-1.5136465047527488,0.1975,-0.022,-0.1361
1788881915.1624513,1788881915.1159954,1.3019,-0.398,-1.5204425268435622,0.2206,-0.0228,-0.1415
1788881915.2122393,1788881915.1659796,1.3023,-0.4094,-1.5273760391226874,0.2229,-0.0221,-0.137
1788881915.2633462,1788881915.215755,1.3028,-0.4205,-1.5340245466545708,0.2232,-0.0216,-0.1336
1788881915.312782,1788881915.2654605,1.3031,-0.4317,-1.5406729348206127,0.2232,-0.0214,-0.1322
1788881915.3619986,1788881915.3151433,1.3033,-0.4426,-1.5470403266307389,0.2232,-0.0212,-0.1311
1788881915.4125931,1788881915.365463,1.3035,-0.454,-1.553828297802447,0.2232,-0.0211,-0.1304
1788881915.4622777,1788881915.4158602,1.3037,-0.4652,-1.560333723675047,0.2232,-0.021,-0.1301
1788881915.511544,1788881915.4655137,1.3037,-0.4763,-1.5668415593640483,0.2232,-0.021,-0.1301
1788881915.5628483,1788881915.51568,1.3037,-0.4884,-1.5706548610753224,0.2481,-0.0123,-0.0768
1788881915.6129303,1788881915.5659695,1.3036,-0.5008,-1.5757497983846795,0.2494,-0.0174,-0.1076
1788881915.6633162,1788881915.6155818,1.3035,-0.5125,-1.5815484723553113,0.2261,-0.0182,-0.1125
1788881915.7118137,1788881915.665559,1.3033,-0.5237,-1.5874902204954522,0.2237,-0.0194,-0.12
1788881915.7617939,1788881915.7150884,1.3031,-0.5347,-1.5935747440235275,0.2234,-0.0201,-0.1245
1788881915.8125713,1788881915.7652006,1.3028,-0.5458,-1.5997991219081587,0.2233,-0.0205,-0.1269
1788881915.8630683,1788881915.8159335,1.3023,-0.5572,-1.606445387308653,0.2232,-0.0208,-0.1283
1788881915.9107993,1788881915.865313,1.3019,-0.5681,-1.6128133177087798,0.2232,-0.0209,-0.129
1788881915.962416,1788881915.9160018,1.3013,-0.5795,-1.6194641643310064,0.2232,-0.0209,-0.1294
1788881916.0120838,1788881915.965213,1.3007,-0.5921,-1.620867199713684,0.2713,-0.0042,-0.0264
1788881916.0631285,1788881916.0157216,1.3,-0.6052,-1.6242658029597592,0.2521,-0.0126,-0.0783
1788881916.1124253,1788881916.0653522,1.2993,-0.6175,-1.629366925305191,0.2496,-0.0174,-0.1078
1788881916.1620727,1788881916.1158276,1.2985,-0.6293,-1.6351670811321286,0.2259,-0.0183,-0.1128
1788881916.2137358,1788881916.1654081,1.2977,-0.6405,-1.6411152746213868,0.2237,-0.0194,-0.12
1788881916.2618768,1788881916.2150695,1.2969,-0.6514,-1.6471998846958968,0.2233,-0.0202,-0.1245
1788881916.3116608,1788881916.2659786,1.296,-0.6628,-1.6537094241437311,0.2232,-0.0206,-0.1269
1788881916.363074,1788881916.3157449,1.295,-0.6739,-1.6602234665160498,0.2232,-0.0208,-0.1283
1788881916.4110165,1788881916.3652399,1.2938,-0.6864,-1.6619078151623323,0.2712,-0.005,-0.0314
1788881916.4622035,1788881916.4151855,1.2926,-0.6993,-1.660340586448546,0.2521,0.013,0.0867
1788881916.513165,1788881916.465543,1.2916,-0.7103,-1.6539677946896911,0.2009,0.0237,0.1458
1788881916.5622368,1788881916.5152366,1.291,-0.7192,-1.6464634012671429,0.1726,0.0253,0.1544
1788881916.6129096,1788881916.5655267,1.2904,-0.7279,-1.6381212564651682,0.1695,0.0269,0.1651
1788881916.6620457,1788881916.6153865,1.2899,-0.7363,-1.6296301162063869,0.1692,0.0273,0.1682
1788881916.712204,1788881916.6652443,1.2895,-0.7446,-1.6217072358378426,0.1695,0.0266,0.1636
1788881916.762839,1788881916.7154925,1.2892,-0.7533,-1.6136465819915284,0.1703,0.025,0.1541
1788881916.8108406,1788881916.7651074,1.2889,-0.7625,-1.6061492734025717,0.1937,0.0261,0.1614
1788881916.8630054,1788881916.8159962,1.2886,-0.7724,-1.5986520555462114,0.1965,0.0239,0.1475
1788881916.9118319,1788881916.8651745,1.2884,-0.7821,-1.5917231509554584,0.1972,0.0226,0.1395
1788881916.9614694,1788881916.915055,1.2883,-0.792,-1.5849349823962695,0.1974,0.0218,0.1349
1788881917.012279,1788881916.9658675,1.2882,-0.8029,-1.5775784908064536,0.2204,0.0239,0.1479
1788881917.064322,1788881917.0158007,1.2882,-0.814,-1.5702239091943708,0.2223,0.0238,0.1471
1788881917.1127303,1788881917.0655906,1.2883,-0.8251,-1.562869331041571,0.2225,0.0237,0.1465
1788881917.161835,1788881917.115388,1.2885,-0.836,-1.555795754313526,0.2225,0.0236,0.1462
1788881917.2124128,1788881917.1652555,1.2887,-0.8473,-1.5483009458153172,0.2225,0.0236,0.1458
1788881917.262597,1788881917.2158704,1.2891,-0.8585,-1.540947049477223,0.2224,0.0236,0.1458
1788881917.312515,1788881917.2658937,1.2895,-0.8705,-1.536849253840968,0.2479,0.0135,0.0841
1788881917.3623466,1788881917.315836,1.29,-0.8821,-1.531471895042541,0.2261,0.0175,0.1082
1788881917.410853,1788881917.3652656,1.2904,-0.8931,-1.5255230231250019,0.2236,0.0201,0.1246
1788881917.4617186,1788881917.4151292,1.291,-0.9042,-1.5188742679313376,0.223,0.0217,0.1339
1788881917.5132644,1788881917.4660473,1.2917,-0.9156,-1.5118054799493177,0.2227,0.0225,0.1392
1788881917.5626092,1788881917.5155537,1.2924,-0.9267,-1.5047267064469378,0.2226,0.023,0.142
1788881917.6120336,1788881917.565177,1.2932,-0.9376,-1.497649894308971,0.2225,0.0232,0.1437
1788881917.6624753,1788881917.6156638,1.2942,-0.9489,-1.4902899726040635,0.2224,0.0234,0.1444
1788881917.712762,1788881917.665782,1.2951,-0.96,-1.4829280608026465,0.2224,0.0234,0.1448
1788881917.763662,1788881917.7150502,1.2962,-0.9708,-1.4758534569901272,0.2224,0.0235,0.1451
1788881917.8121185,1788881917.7650235,1.2973,-0.9819,-1.4686263292077695,0.2224,0.0235,0.1455
1788881917.861435,1788881917.8153322,1.2985,-0.993,-1.4614011485557643,0.2224,0.0235,0.1455
1788881917.912741,1788881917.8654194,1.2999,-1.0042,-1.453892984556153,0.2224,0.0235,0.1455
1788881917.962231,1788881917.9150472,1.3012,-1.015,-1.4468176100043995,0.2224,0.0235,0.1455
1788881918.0122316,1788881917.9658134,1.3027,-1.0263,-1.4394421471450867,0.2224,0.0235,0.1455
1788881918.0626059,1788881918.015528,1.3045,-1.039,-1.4370428775797772,0.2713,0.0072,0.0453
1788881918.111036,1788881918.0652313,1.3061,-1.0508,-1.4376154783780728,0.2297,-0.0096,-0.065
1788881918.1636634,1788881918.1154585,1.3073,-1.0606,-1.4427200414470798,0.1759,-0.0217,-0.1373
1788881918.2126958,1788881918.166039,1.3083,-1.0683,-1.450664719615149,0.1446,-0.0285,-0.1755
1788881918.264638,1788881918.2160182,1.309,-1.0753,-1.4601479422777675,0.1406,-0.0312,-0.1916
1788881918.3126743,1788881918.2659678,1.3097,-1.0823,-1.4700632495159986,0.1397,-0.0322,-0.1986
1788881918.3636239,1788881918.315866,1.3103,-1.0892,-1.4799778825333139,0.1396,-0.0324,-0.1997
1788881918.4111345,1788881918.3650243,1.3108,-1.0961,-1.4895949047654022,0.1402,-0.0315,-0.1944
1788881918.4624958,1788881918.4156818,1.3113,-1.1031,-1.4987960801613165,0.1415,-0.0297,-0.1833
1788881918.5119064,1788881918.4650679,1.3118,-1.1102,-1.5072871971491328,0.1427,-0.0277,-0.1713
1788881918.5609808,1788881918.515201,1.3122,-1.1182,-1.5162041754830038,0.1663,-0.0296,-0.1837
1788881918.6121912,1788881918.565326,1.3126,-1.1266,-1.5246876139346084,0.1691,-0.0276,-0.1706
1788881918.6620665,1788881918.6154895,1.3129,-1.1353,-1.5326122085657885,0.1704,-0.0252,-0.1557
1788881918.712134,1788881918.6657748,1.3131,-1.1447,-1.5403922049961005,0.1941,-0.0257,-0.1596
1788881918.7619767,1788881918.7156494,1.3134,-1.1545,-1.5476039917266264,0.1969,-0.0232,-0.1438
1788881918.8118358,1788881918.7651305,1.3135,-1.1642,-1.5541090554601322,0.1976,-0.0217,-0.1343
1788881918.8632956,1788881918.8160186,1.3136,-1.1751,-1.5613246675257628,0.2207,-0.0233,-0.1444
1788881918.9117923,1788881918.8655355,1.3136,-1.1862,-1.5683978685103037,0.2226,-0.0229,-0.1419
1788881918.9637325,1788881918.9159498,1.3136,-1.1973,-1.5754690086023162,0.2228,-0.0226,-0.1402
1788881919.0120425,1788881918.9650674,1.3135,-1.2082,-1.5822571200394082,0.2229,-0.0225,-0.1395
1788881919.0607326,1788881919.0152595,1.3133,-1.2194,-1.5891877326598192,0.2229,-0.0224,-0.1388
1788881919.1109993,1788881919.0650659,1.313,-1.2305,-1.5961210296878512,0.2228,-0.0224,-0.1385
1788881919.1638997,1788881919.1154068,1.3126,-1.2419,-1.6031917467832464,0.2228,-0.0224,-0.1385
1788881919.2111886,1788881919.1649952,1.3121,-1.2537,-1.607289533202714,0.2478,-0.0136,-0.0845
1788881919.263048,1788881919.2154353,1.3116,-1.2663,-1.613095916966734,0.2491,-0.0187,-0.1158
1788881919.3153172,1788881919.265192,1.3111,-1.2777,-1.6190341745500136,0.2258,-0.0195,-0.1206
1788881919.361656,1788881919.3164139,1.3105,-1.2892,-1.625544796945503,0.2234,-0.0207,-0.1281
1788881919.413214,1788881919.3657923,1.3098,-1.3003,-1.6321952962708837,0.223,-0.0214,-0.1325
1788881919.4619634,1788881919.4155207,1.309,-1.3114,-1.6389915844407836,0.2229,-0.0218,-0.135
1788881919.5116725,1788881919.465104,1.3082,-1.3223,-1.645637151475734,0.2228,-0.0221,-0.1364
1788881919.5698383,1788881919.51845,1.3072,-1.3345,-1.6531460879333404,0.2228,-0.0222,-0.1377
1788881919.636071,1788881919.5902612,1.3058,-1.3501,-1.6627650111304102,0.2228,-0.0223,-0.1378
1788881919.685789,1788881919.640325,1.3045,-1.3628,-1.6643167638745584,0.2715,-0.0043,-0.0273
1788881919.7390094,1788881919.6910238,1.3033,-1.376,-1.6678630116344986,0.252,-0.0134,-0.0834
1788881919.785497,1788881919.740143,1.302,-1.3881,-1.6732486093295578,0.2494,-0.0186,-0.1148
1788881919.8368747,1788881919.7905827,1.3008,-1.4,-1.6794777869700785,0.2256,-0.0194,-0.1198
1788881919.8879337,1788881919.8409858,1.2995,-1.4111,-1.6858557034459043,0.2234,-0.0207,-0.1277
1788881919.9358876,1788881919.8903859,1.2981,-1.4219,-1.6923662989448869,0.223,-0.0214,-0.1322
1788881919.9859743,1788881919.9401433,1.2967,-1.433,-1.6991790037122765,0.2229,-0.0218,-0.135
1788881920.0361419,1788881919.9901888,1.2952,-1.444,-1.705839494763154,0.2228,-0.0221,-0.1364
1788881920.0874457,1788881920.0406659,1.2934,-1.457,-1.708238974268481,0.2716,-0.0066,-0.0416
1788881920.1380506,1788881920.0907838,1.2917,-1.4691,-1.7072333337906667,0.2294,0.0105,0.0703
1788881920.1859672,1788881920.1402235,1.2903,-1.4792,-1.7018440977514586,0.199,0.0246,0.1564
1788881920.2366965,1788881920.190102,1.2892,-1.4881,-1.693339281139809,0.1713,0.0276,0.1688
1788881920.2885625,1788881920.2408187,1.2883,-1.4967,-1.6839894659788557,0.1681,0.0298,0.183
1788881920.3368905,1788881920.2908,1.2875,-1.5043,-1.6753538771152616,0.1451,0.0266,0.1631
1788881920.3883853,1788881920.341047,1.2868,-1.5122,-1.6667177087819471,0.1662,0.0297,0.1835
1788881920.438979,1788881920.3906727,1.2861,-1.5206,-1.6580817450406098,0.1687,0.0281,0.1735
1788881920.487145,1788881920.440657,1.2854,-1.5291,-1.6498759641651426,0.1699,0.026,0.1603
1788881920.535818,1788881920.4904406,1.2848,-1.5382,-1.6420843718223677,0.1935,0.0268,0.166
1788881920.587113,1788881920.5401578,1.2842,-1.548,-1.6344443913424915,0.1964,0.0245,0.1512
1788881920.6370566,1788881920.5903296,1.2836,-1.5578,-1.6277985685544545,0.1975,0.0218,0.1346
1788881920.6877818,1788881920.640514,1.2831,-1.5685,-1.6208651500291522,0.2207,0.0226,0.1402
1788881920.738098,1788881920.6906724,1.2826,-1.5798,-1.61393378247623,0.2229,0.0219,0.1356
1788881920.7860494,1788881920.740299,1.2822,-1.5908,-1.6075659546078136,0.2232,0.0214,0.1325
1788881920.8362904,1788881920.7903655,1.2819,-1.6019,-1.6009197187691804,0.2232,0.0211,0.1308
1788881920.8880315,1788881920.840818,1.2816,-1.6133,-1.5944147238058841,0.2232,0.021,0.1298
1788881920.935945,1788881920.890464,1.2814,-1.6242,-1.5880472877716016,0.2232,0.0209,0.1294
1788881920.988558,1788881920.9404109,1.2813,-1.6354,-1.5815418752668509,0.2232,0.0209,0.129
1788881921.0375142,1788881920.9908261,1.2813,-1.6468,-1.5750340463378834,0.2232,0.0209,0.129
1788881921.087278,1788881921.0408704,1.2813,-1.6596,-1.5716473067750172,0.2711,0.0109,0.0684
