bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788882008.6147068,1788882008.6147068,1788882008.6146271,0.9780995845794678,1.470444389153272,0.0811990229019845,0.2959087623943804,0.2959087623943804,0.18697144293568355,0.0,0.9580995845794678,1.1120689916610718,0.982938289642334,1.1659619808197021,-1.5707918088883162,2.356198977679014,0.9580995845794678,8.5138134765625,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,16.0,0.08226922709906509,1.0,0.0,0.0
1788882008.6651995,1788882008.6651995,1788882008.665126,0.9748740792274475,1.4617177429609,0.07267915166433002,0.26740779771354445,0.26740779771354445,0.19785798406663696,0.0,0.9548740792274475,1.1126810121536255,0.9805827140808105,1.1641420125961304,-1.5707918088883162,2.356198977679014,0.9548740792274475,8.505598526000977,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,16.0,0.08276557652403967,1.0,0.0,0.0
1788882008.7145092,1788882008.7145092,1788882008.7144225,0.971509575843811,1.4529910967685282,0.06418431705287199,0.23949970529858514,0.23949970529858514,0.20851806520298505,0.0,0.951509575843811,1.113193016052246,0.9781479239463806,1.1623380184173584,-1.5707918088883162,2.356198977679014,0.951509575843811,8.495756607055664,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,16.0,0.0837327035843494,1.0,0.0,0.0
1788882008.763845,1788882008.763845,1788882008.7637498,0.9682638049125671,1.4442644505761564,0.06418431705287199,0.2241502544703575,0.2241502544703575,0.2143811098279765,0.0,0.9482638049125671,1.1136239576339722,0.975813627243042,1.1606550216674805,-1.5707918088883162,2.356198977679014,0.9482638049125671,8.520736198425293,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.08122930966352311,1.0,0.0,0.0
1788882008.8164756,1788882008.8164756,1788882008.816371,0.964992880821228,1.4355378043837845,0.06418431705287199,0.2157080565148323,0.2157080565148323,0.2176057843717218,0.0,0.944992880821228,1.1139269876480102,0.9734644889831543,1.1589770317077637,-1.5707918088883162,2.356198977679014,0.944992880821228,8.4580912399292,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,17.0,0.0884946622808006,1.0,0.0,0.0
1788882008.8659136,1788882008.8659136,1788882008.8658242,0.9616265296936035,1.4311744812875986,0.06418431705287199,0.21106484763929345,0.21106484763929345,0.21937935537078174,0.0,0.9416265296936035,1.1142530250549316,0.9710307121276855,1.1572940349578857,-1.5707918088883162,2.356198977679014,0.9416265296936035,8.475463371276856,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,16.0,0.08620050406571161,1.0,0.0,0.0
1788882008.9149842,1788882008.9149842,1788882008.914934,0.9581698179244995,1.4224478350952268,0.06418431705287199,0.2085110827577471,0.2085110827577471,0.22035481942026464,0.0,0.9381698179244995,1.1146019506454468,0.9685360789299011,1.1556119918823242,-1.5707918088883162,2.356198977679014,0.9381698179244995,8.49070499420166,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.08415611951633536,1.0,0.0,0.0
1788882008.9653342,1788882008.9653342,1788882008.9652328,0.9545041918754578,1.413721188902855,0.06418431705287199,0.2071065120728966,0.2071065120728966,0.22089132464748026,0.0,0.9345041918754577,1.1148990201950073,0.965883195400238,1.153946042060852,-1.5707918088883162,2.356198977679014,0.9345041918754577,8.464240531921387,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,16.0,0.08736465496487907,1.0,0.0,0.0
1788882009.0136063,1788882009.0136063,1788882009.013501,0.9507901072502136,1.409357865806669,0.06418431705287199,0.2063339981962288,0.2063339981962288,0.2211864025224489,0.0,0.9307901072502136,1.1153650093078613,0.9632030129432678,1.1524020433425903,-1.5707918088883162,2.356198977679014,0.9307901072502136,8.478249053955079,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.08531611659239316,1.0,0.0,0.0
1788882009.0638382,1788882009.0638382,1788882009.063703,0.9470235109329224,1.4006312196142972,0.06418431705287199,0.20590911556406152,0.20590911556406152,0.22134869535368162,0.0,0.9270235109329223,1.1160909938812256,0.9604998826980591,1.1509900093078613,-1.5707918088883162,2.356198977679014,0.9270235109329223,8.449285011291504,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,16.0,0.09314623839205236,1.0,0.0,0.0
1788882009.1139348,1788882009.1139348,1788882009.1138606,0.9432079792022705,1.3919045734219253,0.06418431705287199,0.20567543011636952,0.20567543011636952,0.22143795641085962,0.0,0.9232079792022705,1.1170090246200561,0.9577698111534119,1.149711012840271,-1.5707918088883162,2.356198977679014,0.9232079792022705,8.461945991516114,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.08731182320491705,1.0,0.0,0.0
1788882009.1649747,1788882009.1649747,1788882009.1649032,0.9393178224563599,1.3875412503257394,0.0064363638556410975,0.12238985051612644,0.12238985051612644,0.2532506300549555,0.0,0.9193178224563598,1.1179389762878418,0.9550074934959412,1.1485660076141357,-1.5707918088883162,2.356198977679014,0.9193178224563598,8.474471549987793,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,14.0,0.08493196636853714,1.0,0.0,0.0
1788882009.2135274,1788882009.2135274,1788882009.2134552,0.9353674054145813,1.3788146041333675,0.06418431705287199,0.15973983434000522,0.15973983434000522,0.23898402049656026,0.0,0.9153674054145813,1.119050006866455,0.9522103071212769,1.147555947303772,-1.5707918088883162,2.356198977679014,0.9153674054145813,8.444548110961914,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.09319787998944215,1.0,0.0,0.0
1788882009.264261,1788882009.264261,1788882009.264191,0.9313427209854126,1.3744512810371816,0.06418431705287199,0.18028232544313855,0.18028232544313855,0.23113738523944286,0.0,0.9113427209854126,1.120460968017578,0.9493781924247742,1.1466790437698364,-1.5707918088883162,2.356198977679014,0.9113427209854126,8.456977348327637,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,14.0,0.08733672922938192,1.0,0.0,0.0
1788882009.3124967,1788882009.3124967,1788882009.312378,0.9275996088981628,1.3700879579409957,0.06418431705287199,0.1915806955498619,0.1915806955498619,0.22682173584802828,0.0,0.9075996088981628,1.1214849758148193,0.9465203285217285,1.1456849575042725,-1.5707918088883162,2.356198977679014,0.9075996088981628,8.451007347106934,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,14.0,0.09262361452821725,1.0,0.0,0.0
1788882009.3631973,1788882009.3631973,1788882009.363129,0.9236497282981873,1.3613613117486238,0.06418431705287199,0.1977947991085597,0.1977947991085597,0.2244481286827503,0.0,0.9036497282981872,1.1227010297775268,0.9435346126556396,1.1446399688720703,-1.5707918088883162,2.356198977679014,0.9036497282981872,8.405048828125,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.09704196868592058,1.0,0.0,0.0
1788882009.412652,1788882009.412652,1788882009.4125574,0.9194867014884949,1.356997988652438,0.06418431705287199,0.2012125560658435,0.2012125560658435,0.2231426447418474,0.0,0.8994867014884949,1.1243569660186767,0.9405068159103394,1.1443250179290771,-1.5707918088883162,2.356198977679014,0.8994867014884949,8.409359436035157,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.09713057883387172,1.0,0.0,0.0
1788882009.4639575,1788882009.4639575,1788882009.463888,0.9153606295585632,1.352634665556252,0.06418431705287199,0.2030923223923496,0.2030923223923496,0.2224246285743508,0.0,0.8953606295585632,1.1263479995727539,0.9375709891319275,1.1462219953536987,-1.5707918088883162,2.356198977679014,0.8953606295585632,8.416424255371094,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,14.0,0.09509317509729658,1.0,0.0,0.0
1788882009.5149317,1788882009.5149317,1788882009.5148263,0.911106288433075,1.3439080193638802,0.06418431705287199,0.20412619387192799,0.20412619387192799,0.22202971968222768,0.0,0.8911062884330749,1.128529052734375,0.9345949292182922,1.1482640504837036,-1.5707918088883162,2.356198977679014,0.8911062884330749,8.383781890869141,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.0998337501625547,1.0,0.0,0.0
1788882009.563939,1788882009.563939,1788882009.5638697,0.9067615270614624,1.3351813731715083,0.06418431705287199,0.2046948231856961,0.2046948231856961,0.22181251979155991,0.0,0.8867615270614624,1.1308740186691284,0.9315717220306396,1.1504210233688354,-1.5707918088883162,2.356198977679014,0.8867615270614624,8.394624214172364,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,14.0,0.09904058838868866,1.0,0.0,0.0
1788882009.6148946,1788882009.6148946,1788882009.614826,0.9023110866546631,1.3308180500753224,-0.05679280906173137,0.03080050770323969,0.041881831185696106,0.28400235630798465,0.0,0.8823110866546631,1.1333750295639038,0.9285032749176025,1.1526730060577393,-1.5707918088883162,2.356198977679014,0.8823110866546631,8.364325981140137,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.1043165328696998,1.0,0.0,0.0
1788882009.6645188,1788882009.6645188,1788882009.664455,0.8977881073951721,1.3220914038829505,0.06418431705287199,0.1093656957929175,0.1093656957929175,0.25822547907069615,0.0,0.8777881073951721,1.1360189723968506,0.9253929257392883,1.1550170183181763,-1.5707918088883162,2.356198977679014,0.8777881073951721,8.37659881591797,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,14.0,0.1029828650724341,1.0,0.0,0.0
1788882009.7135377,1788882009.7135377,1788882009.7134228,0.893237829208374,1.3264547269791365,0.06418431705287199,0.1525765492422403,0.1525765492422403,0.2417201874552176,0.0,0.873237829208374,1.138802032470703,0.9222391247749329,1.1574389934539795,-1.5707918088883162,2.356198977679014,0.873237829208374,8.34715316772461,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.10839668750544303,1.0,0.0,0.0
1788882009.7641394,1788882009.7641394,1788882009.764044,0.8894019722938538,1.3308180500753224,0.06418431705287199,0.17634251863936784,0.17634251863936784,0.2326422770667044,0.0,0.8694019722938537,1.1405499982833862,0.9188361763954163,1.1590089797973633,-1.5707918088883162,2.356198977679014,0.8694019722938537,8.363262634277344,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,14.0,0.10863896416257365,1.0,0.0,0.0
1788882009.8151088,1788882009.8151088,1788882009.815022,0.8856257796287537,1.3395446962676942,0.06418431705287199,0.189413801807788,0.189413801807788,0.22764942635302213,0.0,0.8656257796287536,1.1421979475021362,0.915326714515686,1.1604759693145752,-1.5707918088883162,2.356198977679014,0.8656257796287536,8.335022430419922,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.11275083583757442,1.0,0.0,0.0
1788882009.8649597,1788882009.8649597,1788882009.864883,0.8814607858657837,1.3439080193638802,0.06418431705287199,0.19660300755041904,0.19660300755041904,0.22490335846049692,0.0,0.8614607858657837,1.1446239757537842,0.9118239283561707,1.1625640392303467,-1.5707918088883162,2.356198977679014,0.8614607858657837,8.32813117980957,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,14.0,0.11255059686093262,1.0,0.0,0.0
1788882009.9133415,1788882009.9133415,1788882009.9132733,0.8771396279335022,1.3395446962676942,0.06418431705287199,0.20055707070886616,0.20055707070886616,0.22339302111960802,0.0,0.8571396279335022,1.1474790382385254,0.9083666205406189,1.1649800539016724,-1.5707918088883162,2.356198977679014,0.8571396279335022,8.331284980773926,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,14.0,0.11379387063877114,1.0,0.0,0.0
1788882009.9632463,1788882009.9632463,1788882009.9631517,0.8728452920913696,1.3308180500753224,0.06418431705287199,0.20273180544601208,0.20273180544601208,0.22256233558211913,0.0,0.8528452920913696,1.150498013496399,0.9050521850585938,1.1674970388412476,-1.5707918088883162,2.356198977679014,0.8528452920913696,8.29603240966797,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.11942583455930882,1.0,0.0,0.0
1788882010.0125554,1788882010.0125554,1788882010.0124466,0.8684216141700745,1.3264547269791365,-0.09982867708869765,-0.03225080201241799,0.04518973184601205,0.28273883428341784,0.0,0.8484216141700744,1.153732042312622,0.9017103910446167,1.1701509952545166,-1.5707918088883162,2.356198977679014,0.8484216141700744,8.305519561767579,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,14.0,0.11876717313024707,1.0,0.0,0.0
1788882010.0637167,1788882010.0637167,1788882010.063644,0.8638954758644104,1.3177280807867646,-0.10955932762109298,-0.1755033728812038,-0.11857372415398795,0.23296280638609482,0.0,0.8438954758644104,1.1571529912948608,0.8983237147331238,1.1729270219802856,-1.5707918088883162,2.356198977679014,0.8438954758644104,8.27491424560547,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.12443881860070649,1.0,0.0,0.0
1788882010.1137807,1788882010.1137807,1788882010.1136975,0.8592678904533386,1.3133647576905787,-0.1141439296191293,-0.2608941137362083,-0.2608941137362083,0.20034602225507703,0.0,0.8392678904533386,1.1607390451431274,0.8948910236358643,1.1757980585098267,-1.5707918088883162,2.356198977679014,0.8392678904533386,8.287024002075196,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,14.0,0.12282039949990192,1.0,0.0,0.0
1788882010.1643515,1788882010.1643515,1788882010.164272,0.8551942110061646,1.3090014345943928,-0.12346025037996372,-0.32127452310206234,-0.32127452310206234,0.17728245870815035,0.0,0.8351942110061645,1.1632289695739746,0.8910400867462158,1.1779279708862305,-1.5707918088883162,2.356198977679014,0.8351942110061645,8.22198055267334,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,16.0,0.13565902821744943,1.0,0.0,0.0
1788882010.2124848,1788882010.2124848,1788882010.212387,0.851825475692749,1.3090014345943928,-0.12399287641555863,-0.3552507297445387,-0.3552507297445387,0.16430453409299514,0.0,0.831825475692749,1.1645840215682983,0.8870754837989807,1.1792529821395874,-1.5707918088883162,2.356198977679014,0.831825475692749,8.209881286621094,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,16.0,0.1400377931464293,1.0,0.0,0.0
1788882010.263856,1788882010.263856,1788882010.2637825,0.8502873778343201,1.3133647576905787,-0.11624735762067366,-0.36278409633326636,-0.36278409633326636,0.1614270067481794,0.0,0.83028737783432,1.1638090419769287,0.8837403059005737,1.1790050268173218,-1.5707918088883162,2.356198977679014,0.83028737783432,8.233860473632813,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.13930922105299415,1.0,0.0,0.0
1788882010.3140063,1788882010.3140063,1788882010.3137765,0.8501757979393005,1.3220914038829505,-0.107894508074246,-0.3548993446102108,-0.3548993446102108,0.16443875301367045,0.0,0.8301757979393005,1.1615049648284912,0.8810886740684509,1.1775380373001099,-1.5707918088883162,2.356198977679014,0.8301757979393005,8.226273040771485,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.14061906967063276,1.0,0.0,0.0
1788882010.3677292,1788882010.3677292,1788882010.3676386,0.8506001830101013,1.3308180500753224,-0.0954267318611935,-0.3326091334157346,-0.3326091334157346,0.17295296660972703,0.0,0.8306001830101013,1.1588129806518555,0.8789048790931702,1.1756709814071655,-1.5707918088883162,2.356198977679014,0.8306001830101013,8.25379322052002,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,14.0,0.13701753499609678,1.0,0.0,0.0
1788882010.416883,1788882010.416883,1788882010.4166298,0.851218581199646,1.3395446962676942,-0.08801284860565617,-0.30967352537079895,-0.30967352537079895,0.1817137030669217,0.0,0.831218581199646,1.1561389970779419,0.8770700097084045,1.1737099885940552,-1.5707918088883162,2.356198977679014,0.831218581199646,8.241895179748536,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.14030870683069585,1.0,0.0,0.0
1788882010.4650617,1788882010.4650617,1788882010.464971,0.8518595099449158,1.348271342460066,-0.07908342732822547,-0.28420057430658413,-0.28420057430658413,0.1914436308989365,0.0,0.8318595099449158,1.153583984375,0.8753979206085205,1.1717619895935059,-1.5707918088883162,2.356198977679014,0.8318595099449158,8.232513885498047,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.14122582241866927,1.0,0.0,0.0
1788882010.5164003,1788882010.5164003,1788882010.516309,0.8524972796440125,1.356997988652438,-0.07028954934822422,-0.25752726693006417,-0.25752726693006417,0.20163205999615574,0.0,0.8324972796440124,1.1510020303726196,0.8737202882766724,1.169708013534546,-1.5707918088883162,2.356198977679014,0.8324972796440124,8.220266799926758,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.14200235030000014,1.0,0.0,0.0
1788882010.5635126,1788882010.5635126,1788882010.5634422,0.8530346751213074,1.3657246348448098,-0.07028954934822422,-0.24285694787297818,-0.24285694787297818,0.20723569599962632,0.0,0.8330346751213074,1.1486240434646606,0.8721274137496948,1.1677420139312744,-1.5707918088883162,2.356198977679014,0.8330346751213074,8.249415855407715,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,14.0,0.13711328563215164,1.0,0.0,0.0
1788882010.6125565,1788882010.6125565,1788882010.6124744,0.8534709811210632,1.3744512810371816,-0.07028954934822422,-0.2347882723915809,-0.2347882723915809,0.2103176958015352,0.0,0.8334709811210632,1.1463470268249512,0.8705114126205444,1.1657919883728027,-1.5707918088883162,2.356198977679014,0.8334709811210632,8.207261543273926,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,16.0,0.14599265913948456,1.0,0.0,0.0
1788882010.663893,1788882010.663893,1788882010.663814,0.853797972202301,1.3831779272295535,-0.07028954934822422,-0.23035050087681241,-0.23035050087681241,0.21201279569258502,0.0,0.833797972202301,1.144147973060608,0.8690012097358704,1.1638400554656982,-1.5707918088883162,2.356198977679014,0.833797972202301,8.202455978393555,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,16.0,0.14678254413945438,1.0,0.0,0.0
1788882010.7143548,1788882010.7143548,1788882010.714273,0.854038417339325,1.3875412503257394,-0.07028954934822422,-0.2279097265436897,-0.2279097265436897,0.21294510063266245,0.0,0.8340384173393249,1.1420980501174927,0.8680676817893982,1.1619559526443481,-1.5707918088883162,2.356198977679014,0.8340384173393249,8.202211837768555,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,16.0,0.14708653043351172,1.0,0.0,0.0
1788882010.7628667,1788882010.7628667,1788882010.7628071,0.8542594909667969,1.3962678965181112,-0.07028954934822422,-0.22656730066047226,-0.22656730066047226,0.213457868349705,0.0,0.8342594909667969,1.140133957862854,0.8672071099281311,1.1600899696350098,-1.5707918088883162,2.356198977679014,0.8342594909667969,8.204431991577149,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,16.0,0.14650640499959333,1.0,0.0,0.0
1788882010.8146112,1788882010.8146112,1788882010.8145258,0.8545057773590088,1.4006312196142972,-0.07028954934822422,-0.22582896642470263,-0.22582896642470263,0.21373989059407844,0.0,0.8345057773590088,1.138208966255188,0.8664355278015137,1.158208966255188,-1.5707918088883162,2.356198977679014,0.8345057773590088,8.229731063842774,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,14.0,0.1381636954810599,1.0,0.0,0.0
1788882010.8641179,1788882010.8641179,1788882010.8640454,0.8547871708869934,1.409357865806669,-0.07028954934822422,-0.22542288259502935,-0.22542288259502935,0.2138950028284838,0.0,0.8347871708869934,1.1362869548797607,0.86576247215271,1.1563279628753662,-1.5707918088883162,2.356198977679014,0.8347871708869934,8.203085403442383,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.14412310456997837,1.0,0.0,0.0
1788882010.9147644,1788882010.9147644,1788882010.9147003,0.8551328182220459,1.4180845119990408,-0.07028954934822422,-0.22519953648870905,-0.22519953648870905,0.21398031455740674,0.0,0.8351328182220459,1.134302954673767,0.8651909828186035,1.154446005821228,-1.5707918088883162,2.356198977679014,0.8351328182220459,8.202970008850098,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.14359581510044314,1.0,0.0,0.0
1788882010.9648254,1788882010.9648254,1788882010.9647565,0.8555418848991394,1.4224478350952268,0.0038951486789018603,-0.11825073097117132,-0.11825073097117132,0.2548316535633417,0.0,0.8355418848991394,1.1321680355072021,0.8646935224533081,1.1524690389633179,-1.5707918088883162,2.356198977679014,0.8355418848991394,8.200311164855957,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.14383076171215559,1.0,0.0,0.0
1788882011.0137153,1788882011.0137153,1788882011.01364,0.856066107749939,1.4311744812875986,-0.07028954934822422,-0.1662548530955871,-0.1662548530955871,0.23649547246157865,0.0,0.836066107749939,1.129817943572998,0.864298403263092,1.1503440141677856,-1.5707918088883162,2.356198977679014,0.836066107749939,8.194170455932618,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.14453167094610064,1.0,0.0,0.0
1788882011.0657492,1788882011.0657492,1788882011.065652,0.8566793203353882,1.4399011274799705,-0.07028954934822422,-0.19265712026401582,-0.19265712026401582,0.22641057285560892,0.0,0.8366793203353882,1.1273640203475952,0.8640360832214355,1.1481889486312866,-1.5707918088883162,2.356198977679014,0.8366793203353882,8.18776653289795,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.14516753340363478,1.0,0.0,0.0
1788882011.1138644,1788882011.1138644,1788882011.113797,0.8566939234733582,1.4442644505761564,-0.07028954934822422,-0.20717836720665161,-0.20717836720665161,0.2208638780723256,0.0,0.8366939234733581,1.125421028137207,0.8634806275367737,1.146481990814209,-1.5707918088883162,2.356198977679014,0.8366939234733581,8.195378761291504,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.14206135421414012,1.0,0.0,0.0
1788882011.1639693,1788882011.1639693,1788882011.163876,0.8566293716430664,1.4486277736723423,-0.07028954934822422,-0.2151650530251013,-0.2151650530251013,0.21781319594151977,0.0,0.8366293716430664,1.1235209512710571,0.862870991230011,1.1448479890823364,-1.5707918088883162,2.356198977679014,0.8366293716430664,8.176240425109864,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.14465842057464082,1.0,0.0,0.0
1788882011.2149394,1788882011.2149394,1788882011.2148674,0.8570157885551453,1.4529910967685282,-0.07028954934822422,-0.21955773022524863,-0.21955773022524863,0.2161353207695765,0.0,0.8370157885551452,1.1212739753723144,0.8626331090927124,1.1429660320281982,-1.5707918088883162,2.356198977679014,0.8370157885551452,8.178171615600586,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.14400173594125418,1.0,0.0,0.0
1788882011.2637374,1788882011.2637374,1788882011.2636616,0.8576629161834717,1.4617177429609,-0.07028954934822422,-0.22197370268532965,-0.22197370268532965,0.21521248942500776,0.0,0.8376629161834717,1.1187920379638672,0.8626375794410706,1.1409189701080322,-1.5707918088883162,2.356198977679014,0.8376629161834717,8.176391105651856,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.1433371853263785,1.0,0.0,0.0
1788882011.3139772,1788882011.3139772,1788882011.3139095,0.8585000038146973,1.466081066057086,-0.07028954934822422,-0.2233024875383742,-0.2233024875383742,0.2147049321854949,0.0,0.8385000038146972,1.11611900806427,0.8628358244895935,1.1387710571289062,-1.5707918088883162,2.356198977679014,0.8385000038146972,8.172517280578614,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.14346622551420332,1.0,0.0,0.0
1788882011.363735,1788882011.363735,1788882011.3636708,0.8594623804092407,1.4748077122494578,-0.07028954934822422,-0.22403331920754868,-0.22403331920754868,0.21442577570376292,0.0,0.8394623804092407,1.1133210468292236,0.8631985187530518,1.1365610361099243,-1.5707918088883162,2.356198977679014,0.8394623804092407,8.167542915344239,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.14327363787828573,1.0,0.0,0.0
1788882011.413555,1788882011.413555,1788882011.4134636,0.8605415225028992,1.4835343584418297,-0.07028954934822422,-0.2244352766255947,-0.2244352766255947,0.21427223963881026,0.0,0.8405415225028992,1.1104190158843994,0.863710880279541,1.134310007095337,-1.5707918088883162,2.356198977679014,0.8405415225028992,8.16190097808838,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.14344468111582107,1.0,0.0,0.0
1788882011.463378,1788882011.463378,1788882011.4632974,0.8617234826087952,1.4922610046342015,-0.07028954934822422,-0.22465635320552002,-0.22465635320552002,0.2141877948030863,0.0,0.8417234826087951,1.107411961555481,0.8643655180931091,1.13202702999115,-1.5707918088883162,2.356198977679014,0.8417234826087951,8.155939559936524,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,16.0,0.14508878306489578,1.0,0.0,0.0
1788882011.5133486,1788882011.5133486,1788882011.5132608,0.8629909753799438,1.4966243277303874,-0.07028954934822422,-0.2247779453244789,-0.2247779453244789,0.21414135014343816,0.0,0.8429909753799438,1.1043170499801636,0.865157425403595,1.1297169923782349,-1.5707918088883162,2.356198977679014,0.8429909753799438,8.149742584228516,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,16.0,0.1444441684972248,1.0,0.0,0.0
1788882011.5627432,1788882011.5627432,1788882011.562668,0.8643497824668884,1.5053509739227593,-0.07028954934822422,-0.2248448209899063,-0.2248448209899063,0.21411580558063165,0.0,0.8443497824668884,1.101140956878662,0.8660866022109985,1.1273800134658813,-1.5707918088883162,2.356198977679014,0.8443497824668884,8.14340446472168,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,16.0,0.14429522356488977,1.0,0.0,0.0
1788882011.613656,1788882011.613656,1788882011.6135788,0.8658009171485901,1.5140776201151311,-0.07028954934822422,-0.22488160260589135,-0.22488160260589135,0.2141017560710881,0.0,0.8458009171485901,1.0978760528564453,0.8671497106552124,1.1250189542770386,-1.5707918088883162,2.356198977679014,0.8458009171485901,8.13700626373291,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,16.0,0.14446053812537943,1.0,0.0,0.0
1788882011.6648684,1788882011.6648684,1788882011.6647966,0.8673332929611206,1.518440943211317,-0.07028954934822422,-0.22490183249468318,-0.22490183249468318,0.2140940288408391,0.0,0.8473332929611206,1.094527940750122,0.8683435916900635,1.1226370334625244,-1.5707918088883162,2.356198977679014,0.8473332929611206,8.158088188171387,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.13771530259074163,1.0,0.0,0.0
1788882011.713981,1788882011.713981,1788882011.7139056,0.8689442873001099,1.527167589403689,0.13192496712527238,0.06627594478831648,-0.06771823569468316,0.27413359981104535,0.0,0.8489442873001098,1.091104965209961,0.8696690797805786,1.1202330589294434,-1.5707918088883162,2.356198977679014,0.8489442873001098,8.151709060668946,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.13760905368376622,1.0,0.0,0.0
1788882011.7645473,1788882011.7645473,1788882011.7644665,0.8706439137458801,1.5358942355960608,0.14124942404548999,0.23985094025907966,0.09427822190531687,0.2083839036443546,0.0,0.8506439137458801,1.0876040267944336,0.871127188205719,1.1178040504455566,-1.5707918088883162,2.356198977679014,0.8506439137458801,8.145322303771973,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,15.0,0.13643407723659498,1.0,0.0,0.0
1788882011.8149903,1788882011.8149903,1788882011.814911,0.8724339008331299,1.5446208817884326,0.14899954361684323,0.34647735995074813,0.2555246347053169,0.16765570666510765,0.0,0.8524339008331299,1.0840090322494507,0.8727198839187622,1.1153509616851807,-1.5707918088883162,2.356198977679014,0.8524339008331299,8.138843994140625,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,16.0,0.13826785080247,1.0,0.0,0.0
1788882011.864022,1788882011.864022,1788882011.8639174,0.8733752965927124,1.5446208817884326,0.15399137168110502,0.41231012319370275,0.41231012319370275,0.16,0.0,0.8533752965927124,1.0810799407958984,0.8735771775245667,1.1130449771881104,-1.5707918088883162,2.356198977679014,0.8533752965927124,8.125801544189454,3.9269907865673304,1.0,0.0,0.0,0.0,720.0,16.0,0.13732782218508244,1.0,0.0,0.0
