bag_time,time,x,y,yaw,vx,vy,wz
1788880328.700246,1788880328.6522279,1.289,-0.441,-1.54123434165073,0.3012,-0.002,-0.0125
1788880328.748915,1788880328.7021668,1.2895,-0.4561,-1.5418001670150714,0.3012,-0.002,-0.0125
1788880328.8003957,1788880328.752707,1.2899,-0.4712,-1.5423659970226935,0.3012,-0.0021,-0.013
1788880328.8510983,1788880328.8021915,1.2903,-0.4862,-1.5432147505421159,0.3012,-0.0022,-0.0135
1788880328.9000912,1788880328.8527908,1.2907,-0.5013,-1.5437805917616076,0.3012,-0.0022,-0.0135
1788880328.953107,1788880328.9018493,1.2911,-0.5163,-1.5444897601401146,0.3012,-0.0023,-0.0139
1788880329.0010672,1788880328.9547446,1.2915,-0.5323,-1.5451952135392815,0.3012,-0.0023,-0.0139
1788880329.0489435,1788880329.0028043,1.2919,-0.5465,-1.5459042948461827,0.3012,-0.0023,-0.0139
1788880329.0989566,1788880329.0526848,1.2923,-0.5615,-1.5466098609399936,0.3012,-0.0023,-0.0144
1788880329.1501982,1788880329.1026027,1.2926,-0.5766,-1.5473188544620817,0.3012,-0.0023,-0.0144
1788880329.201205,1788880329.152327,1.293,-0.5917,-1.5480245325478692,0.3012,-0.0023,-0.0144
1788880329.250053,1788880329.2029655,1.2933,-0.6067,-1.5487334375721638,0.3012,-0.0024,-0.0149
1788880329.2989442,1788880329.2518222,1.2936,-0.6218,-1.5495821981264584,0.3012,-0.0024,-0.0149
1788880329.3510363,1788880329.3027215,1.2939,-0.6369,-1.5502880539369313,0.3012,-0.0024,-0.0149
1788880329.3999636,1788880329.3526266,1.2942,-0.6519,-1.550996815882335,0.3012,-0.0024,-0.0149
1788880329.4489274,1788880329.4027312,1.2945,-0.667,-1.551845596136662,0.3012,-0.0024,-0.0149
1788880329.500083,1788880329.4519684,1.2948,-0.6821,-1.55241145345107,0.3012,-0.0025,-0.0153
1788880329.551158,1788880329.5019355,1.2951,-0.6971,-1.5532602449133823,0.3012,-0.0025,-0.0153
1788880329.6012852,1788880329.553136,1.2953,-0.7122,-1.554109042692623,0.3012,-0.0025,-0.0153
1788880329.6498525,1788880329.6029677,1.2956,-0.7273,-1.55467491123712,0.3012,-0.0025,-0.0153
1788880329.700128,1788880329.6525471,1.2958,-0.7423,-1.5555237188647586,0.3012,-0.0025,-0.0153
1788880329.7513583,1788880329.7027493,1.296,-0.7574,-1.5563681497258295,0.3012,-0.0025,-0.0153
1788880329.7990084,1788880329.7531772,1.2962,-0.7725,-1.557216968005624,0.3012,-0.0025,-0.0153
1788880329.8492494,1788880329.80284,1.2964,-0.7875,-1.5577828495965722,0.3012,-0.0025,-0.0153
1788880329.9011075,1788880329.8519154,1.2966,-0.8026,-1.5586316758629808,0.3012,-0.0025,-0.0153
1788880329.9514925,1788880329.9031146,1.2968,-0.8177,-1.5594805065133934,0.3012,-0.0025,-0.0153
1788880330.0012438,1788880329.9537508,1.2969,-0.8333,-1.5601886188993366,0.3012,-0.0024,-0.0149
1788880330.048978,1788880330.0034394,1.2971,-0.8478,-1.5608952331752366,0.3012,-0.0024,-0.0149
1788880330.1013968,1788880330.0518692,1.2972,-0.8629,-1.5616032506060848,0.3012,-0.0024,-0.0149
1788880330.1490715,1788880330.1030695,1.2974,-0.8779,-1.5623099697482539,0.3012,-0.0024,-0.0149
1788880330.1989734,1788880330.1519954,1.2975,-0.893,-1.5631588158600782,0.3012,-0.0023,-0.0144
1788880330.2489512,1788880330.2028,1.2976,-0.9081,-1.5637247148157336,0.3012,-0.0023,-0.0144
1788880330.3000233,1788880330.2518885,1.2977,-0.9231,-1.5645735653441928,0.3012,-0.0023,-0.0144
1788880330.3508935,1788880330.3017886,1.2978,-0.9382,-1.5652813325682657,0.3012,-0.0023,-0.0144
1788880330.3988905,1788880330.3525069,1.2978,-0.9533,-1.5659883210559291,0.3012,-0.0023,-0.0139
1788880330.4501736,1788880330.4027467,1.2979,-0.9683,-1.5665542247669901,0.3012,-0.0022,-0.0135
1788880330.501218,1788880330.4520333,1.298,-0.9834,-1.5672618552771997,0.3012,-0.0022,-0.0135
1788880330.5507138,1788880330.502936,1.298,-0.9985,-1.5679689868171223,0.3012,-0.0022,-0.0135
1788880330.6004052,1788880330.553317,1.298,-1.0135,-1.5686765188235103,0.3012,-0.0021,-0.013
1788880330.6492739,1788880330.602522,1.2981,-1.0286,-1.5692423849144883,0.3012,-0.0021,-0.013
1788880330.700679,1788880330.6521947,1.2981,-1.0437,-1.569949658119609,0.3012,-0.0021,-0.013
1788880330.7534113,1788880330.7031586,1.2981,-1.0587,-1.5705155646797406,0.3012,-0.002,-0.0125
1788880330.8029933,1788880330.7555463,1.2981,-1.0753,-1.5712229175930494,0.3012,-0.002,-0.0125
1788880330.8521228,1788880330.8048174,1.2981,-1.0898,-1.5717887840872693,0.3012,-0.002,-0.0125
1788880330.9011066,1788880330.8539703,1.298,-1.1045,-1.572496237393873,0.3012,-0.002,-0.0121
1788880330.9491003,1788880330.9029226,1.298,-1.119,-1.573345096331095,0.3012,-0.0033,-0.0204
1788880331.0011597,1788880330.951965,1.298,-1.1341,-1.5744769067625881,0.3012,-0.0036,-0.0223
1788880331.0504997,1788880331.0031912,1.2979,-1.1491,-1.575608714832179,0.3012,-0.0037,-0.0227
1788880331.1010098,1788880331.0528176,1.2978,-1.1642,-1.576738341764638,0.3012,-0.0037,-0.0228
1788880331.1509807,1788880331.1026635,1.2977,-1.1793,-1.5775849888659021,0.3012,-0.0023,-0.0139
1788880331.2003746,1788880331.152729,1.2976,-1.1943,-1.578008903454076,0.3012,-0.0018,-0.0111
1788880331.2500587,1788880331.2022824,1.2975,-1.2094,-1.5785747620760882,0.3012,-0.0016,-0.0102
1788880331.30028,1788880331.2521548,1.2973,-1.2245,-1.5789997354622647,0.3012,-0.0015,-0.0093
1788880331.3500493,1788880331.3022952,1.2972,-1.2395,-1.5795656318810354,0.3012,-0.0015,-0.0093
1788880331.400015,1788880331.3520088,1.2971,-1.2546,-1.5798485795694188,0.3013,-0.0014,-0.0088
1788880331.4501631,1788880331.4018266,1.2969,-1.2697,-1.5806974204145565,0.3012,-0.0027,-0.0167
1788880331.5014575,1788880331.452329,1.2968,-1.2848,-1.581686959803059,0.3012,-0.003,-0.0186
1788880331.5513616,1788880331.5031881,1.2966,-1.2998,-1.5826780346486762,0.3012,-0.0031,-0.019
1788880331.6001918,1788880331.5528464,1.2964,-1.3149,-1.583526862410417,0.3012,-0.0031,-0.019
1788880331.6503143,1788880331.6018586,1.2962,-1.33,-1.5845161850784,0.3012,-0.003,-0.0186
1788880331.7012641,1788880331.6519618,1.296,-1.345,-1.5855074421501336,0.3012,-0.0029,-0.0181
1788880331.7502503,1788880331.7030013,1.2958,-1.3601,-1.5863562534287168,0.3012,-0.0029,-0.0176
1788880331.8001382,1788880331.7520235,1.2955,-1.3751,-1.5872050590994564,0.3012,-0.0028,-0.0172
1788880331.850116,1788880331.8018858,1.2953,-1.3902,-1.5880538588564215,0.3012,-0.0027,-0.0167
1788880331.9000847,1788880331.8520994,1.295,-1.4053,-1.5889026523936933,0.3012,-0.0026,-0.0163
1788880331.9500573,1788880331.9019198,1.2947,-1.4203,-1.5891812001387233,0.3013,-0.0013,-0.0079
1788880332.0012903,1788880331.9527867,1.2944,-1.4357,-1.5894641291695268,0.3013,-0.0008,-0.0051
1788880332.0500824,1788880332.002982,1.2941,-1.4505,-1.5897470574531312,0.3013,-0.0006,-0.0037
1788880332.1012213,1788880332.0521677,1.2938,-1.4655,-1.5903172936367589,0.3012,-0.0018,-0.0111
1788880332.1501143,1788880332.1030138,1.2935,-1.4806,-1.5908831447413025,0.3012,-0.0022,-0.0135
1788880332.1998177,1788880332.1528466,1.2932,-1.4957,-1.5915919252244473,0.3012,-0.0023,-0.0139
1788880332.2510316,1788880332.202515,1.2929,-1.5107,-1.5922955946812303,0.3012,-0.0022,-0.0135
1788880332.2988214,1788880332.2526152,1.2926,-1.5258,-1.5930022459379516,0.3012,-0.0022,-0.0135
1788880332.34892,1788880332.3026009,1.2922,-1.5409,-1.593568121041924,0.3012,-0.0021,-0.013
1788880332.4000204,1788880332.3518963,1.2919,-1.5559,-1.5942737991277116,0.3012,-0.002,-0.0125
1788880332.449879,1788880332.4026885,1.2915,-1.571,-1.5948396258726527,0.3012,-0.002,-0.0121
1788880332.499044,1788880332.452571,1.2912,-1.5861,-1.5958315840857058,0.3012,-0.0032,-0.0195
1788880332.5490465,1788880332.502616,1.2908,-1.6011,-1.5969632919156298,0.3012,-0.0035,-0.0214
1788880332.6001828,1788880332.552846,1.2904,-1.6162,-1.5979516017277462,0.3012,-0.0035,-0.0218
1788880332.6501615,1788880332.602281,1.2899,-1.6312,-1.5989437398503668,0.3012,-0.0035,-0.0214
1788880332.700188,1788880332.652189,1.2895,-1.6463,-1.6000753998429642,0.3012,-0.0034,-0.0209
1788880332.7490695,1788880332.701998,1.289,-1.6614,-1.6010677281984456,0.3012,-0.0033,-0.0204
1788880332.7999332,1788880332.7520993,1.2886,-1.6764,-1.6020557592665856,0.3012,-0.0032,-0.02
1788880332.8490179,1788880332.8027582,1.2881,-1.6915,-1.6030481975183655,0.3012,-0.0031,-0.019
1788880332.899074,1788880332.852752,1.2876,-1.7065,-1.6040360573718049,0.3012,-0.003,-0.0186
1788880332.9490604,1788880332.902853,1.2871,-1.7216,-1.604884736826603,0.3012,-0.0029,-0.0181
1788880332.999985,1788880332.9520423,1.2866,-1.7367,-1.6057334040000848,0.3012,-0.0029,-0.0176
1788880333.0498931,1788880333.0028613,1.286,-1.7517,-1.607008942455218,0.3012,-0.004,-0.0246
1788880333.1000106,1788880333.0527751,1.2855,-1.766,-1.608138469314177,0.2785,-0.004,-0.0244
1788880333.1499991,1788880333.102098,1.285,-1.7798,-1.6095529332966578,0.2762,-0.004,-0.0247
1788880333.1998384,1788880333.152756,1.2844,-1.7936,-1.6106844766253146,0.276,-0.0039,-0.0243
1788880333.249923,1788880333.2024233,1.2838,-1.8082,-1.6119601414841407,0.2987,-0.0041,-0.0253
1788880333.2998478,1788880333.2526722,1.2832,-1.8232,-1.6130916997110984,0.301,-0.0041,-0.0251
1788880333.348783,1788880333.3024778,1.2825,-1.8383,-1.6145061093153006,0.3012,-0.0039,-0.0241
1788880333.4011793,1788880333.3527305,1.2818,-1.8533,-1.6156376055728265,0.3012,-0.0038,-0.0232
1788880333.4501824,1788880333.4028373,1.2812,-1.8684,-1.6167690731121869,0.3012,-0.0037,-0.0228
1788880333.4990478,1788880333.4520905,1.2804,-1.8834,-1.6177602767789174,0.3012,-0.0035,-0.0218
1788880333.5511596,1788880333.5027814,1.2797,-1.8985,-1.61889177110368,0.3012,-0.0035,-0.0214
1788880333.601029,1788880333.5534813,1.279,-1.9135,-1.619878331770557,0.3012,-0.0033,-0.0204
1788880333.6503665,1788880333.6027935,1.2782,-1.9286,-1.6208718116217875,0.3012,-0.0032,-0.0195
1788880333.7004216,1788880333.6521454,1.2775,-1.9436,-1.621720370578445,0.3012,-0.003,-0.0186
1788880333.750294,1788880333.7022598,1.2767,-1.9587,-1.622714004888753,0.3012,-0.0029,-0.0181
1788880333.8009586,1788880333.75244,1.2759,-1.9737,-1.6235625836931227,0.3012,-0.0028,-0.0172
1788880333.849831,1788880333.8035445,1.2751,-1.9888,-1.6244111434895991,0.3012,-0.0027,-0.0167
1788880333.9011266,1788880333.8523152,1.2743,-2.0038,-1.6252596839731075,0.3012,-0.0026,-0.0163
1788880333.9501157,1788880333.9030194,1.2734,-2.0189,-1.6261082048386144,0.3012,-0.0025,-0.0153
1788880334.0013402,1788880333.9522336,1.2726,-2.0339,-1.6266738743661147,0.3012,-0.0024,-0.0149
1788880334.048986,1788880334.00325,1.2718,-2.049,-1.6275201072870877,0.3012,-0.0023,-0.0139
1788880334.100228,1788880334.0519636,1.2709,-2.064,-1.6285163204838944,0.3012,-0.0034,-0.0209
1788880334.1512473,1788880334.1023548,1.27,-2.0791,-1.62964765286952,0.3012,-0.0036,-0.0223
1788880334.2006977,1788880334.1534503,1.2692,-2.0933,-1.6310597937119369,0.2785,-0.0045,-0.0275
1788880334.2505379,1788880334.2026405,1.2683,-2.1072,-1.6324738553732079,0.2762,-0.0047,-0.029
1788880334.3032513,1788880334.2524104,1.2674,-2.1209,-1.6338878553343665,0.276,-0.0046,-0.0285
1788880334.3511472,1788880334.304955,1.2665,-2.1355,-1.6357303858630707,0.276,-0.0056,-0.0345
1788880334.4003701,1788880334.3529298,1.2656,-2.1485,-1.6374271135394536,0.276,-0.0058,-0.0358
1788880334.4502552,1788880334.4022243,1.2647,-2.1623,-1.639123745242933,0.276,-0.0057,-0.0353
1788880334.5001152,1788880334.4520798,1.2637,-2.176,-1.640830184055706,0.276,-0.0056,-0.0345
1788880334.5511317,1788880334.502022,1.2627,-2.1898,-1.64252456841724,0.276,-0.0054,-0.0332
1788880334.6003382,1788880334.5530348,1.2617,-2.2036,-1.644221133740559,0.276,-0.0052,-0.0319
1788880334.6502118,1788880334.6020725,1.2607,-2.2174,-1.6456327514884181,0.276,-0.005,-0.0311
1788880334.702545,1788880334.6520126,1.2596,-2.2311,-1.6474780089878016,0.276,-0.0058,-0.0358
1788880334.7523677,1788880334.7047393,1.2585,-2.2457,-1.6493191932488405,0.276,-0.0059,-0.0361
1788880334.8005137,1788880334.7539299,1.2574,-2.2592,-1.6510155644895597,0.276,-0.0058,-0.0358
1788880334.8526287,1788880334.802699,1.2563,-2.2724,-1.6528589727257832,0.276,-0.0057,-0.0349
1788880334.9016478,1788880334.8540695,1.2552,-2.2862,-1.6545529258139178,0.276,-0.0054,-0.0332
1788880334.9541945,1788880334.9037936,1.2539,-2.3005,-1.6561137434860593,0.276,-0.0054,-0.0336
1788880335.003291,1788880334.9559877,1.2527,-2.3151,-1.6580925503653954,0.276,-0.0059,-0.0366
1788880335.0516202,1788880335.005066,1.2515,-2.3283,-1.6603538342661266,0.2759,-0.0079,-0.049
1788880335.1004102,1788880335.0535083,1.2503,-2.3412,-1.6633302756242938,0.2757,-0.0103,-0.0634
1788880335.1493173,1788880335.1020403,1.249,-2.3549,-1.6667327953520634,0.2756,-0.0108,-0.0668
1788880335.1999495,1788880335.1521144,1.2476,-2.3686,-1.6702723085605802,0.2755,-0.0117,-0.072
1788880335.2528405,1788880335.2018106,1.2463,-2.3816,-1.673809892295584,0.2526,-0.0115,-0.0706
1788880335.3027363,1788880335.2546444,1.2449,-2.3948,-1.677499754807272,0.2733,-0.0123,-0.0761
1788880335.352091,1788880335.3047357,1.2434,-2.4084,-1.6816023320457834,0.2521,-0.0117,-0.0718
1788880335.4011505,1788880335.353568,1.242,-2.4202,-1.6848565717467991,0.2505,-0.0115,-0.0709
1788880335.4515963,1788880335.4027524,1.2405,-2.4334,-1.6882599226407413,0.2732,-0.0115,-0.071
1788880335.5030837,1788880335.4537296,1.2388,-2.447,-1.6916661583917425,0.2754,-0.0107,-0.0664
1788880335.5546362,1788880335.5051668,1.2371,-2.4607,-1.6946402648858268,0.2758,-0.0096,-0.0596
1788880335.6049669,1788880335.556639,1.2352,-2.4758,-1.6983291835274346,0.2756,-0.0108,-0.0669
1788880335.6566844,1788880335.6071563,1.2337,-2.4872,-1.6959099680815268,0.2061,0.0082,0.0498
1788880335.708694,1788880335.658851,1.2327,-2.4956,-1.691934567385799,0.1517,0.0171,0.1084
1788880335.7783434,1788880335.7277737,1.231,-2.5098,-1.688253701995143,0.2231,0.0092,0.0566
1788880335.8277864,1788880335.7805655,1.2299,-2.5191,-1.6902387827453358,0.1545,-0.0059,-0.0359
1788880335.8796785,1788880335.8298106,1.229,-2.5266,-1.6937991181041256,0.1481,-0.0163,-0.1047
1788880335.9284682,1788880335.8818123,1.2281,-2.534,-1.701031603005988,0.1426,-0.0281,-0.1774
1788880335.9802718,1788880335.9307146,1.2271,-2.5409,-1.7109480517522295,0.139,-0.0334,-0.2061
1788880336.029263,1788880335.9821186,1.226,-2.5479,-1.7214462518854052,0.1392,-0.0329,-0.2034
1788880336.0781415,1788880336.0313458,1.2249,-2.5547,-1.7309490218140546,0.1401,-0.0317,-0.1958
1788880336.1260362,1788880336.0796473,1.2237,-2.5614,-1.7398829652962988,0.1421,-0.0285,-0.1734
1788880336.1753166,1788880336.127729,1.2225,-2.568,-1.7476936121843842,0.1428,-0.0275,-0.1699
1788880336.2252426,1788880336.1772492,1.221,-2.5758,-1.7565030797842522,0.1666,-0.029,-0.1799
1788880336.2764626,1788880336.2276618,1.2194,-2.5841,-1.7648771300571424,0.1695,-0.0267,-0.1654
1788880336.3252258,1788880336.2783465,1.2175,-2.5933,-1.7731233423829753,0.1934,-0.0275,-0.1707
1788880336.3752813,1788880336.3269415,1.2154,-2.6028,-1.780805489540328,0.1963,-0.025,-0.155
1788880336.4250934,1788880336.3771775,1.2133,-2.6124,-1.78777181260353,0.1973,-0.0224,-0.1386
1788880336.4749484,1788880336.4276745,1.2109,-2.6229,-1.7944580212465107,0.221,-0.022,-0.1364
1788880336.5251555,1788880336.4776661,1.2084,-2.6337,-1.8002969606710972,0.2236,-0.0193,-0.1195
1788880336.5751843,1788880336.5268993,1.2056,-2.6454,-1.8059827775121151,0.2472,-0.0184,-0.1142
1788880336.6253898,1788880336.5769389,1.2026,-2.6575,-1.8108240025439606,0.2498,-0.0157,-0.0972
1788880336.6750805,1788880336.6273406,1.1996,-2.6697,-1.8148226711913402,0.2503,-0.0131,-0.0813
1788880336.7250748,1788880336.6768503,1.1963,-2.6826,-1.8183843326758642,0.2734,-0.0117,-0.0727
1788880336.7754247,1788880336.726887,1.1929,-2.6959,-1.8213831583364002,0.2758,-0.0094,-0.0583
1788880336.8261054,1788880336.778167,1.1894,-2.7093,-1.823664400631485,0.2761,-0.0073,-0.0456
1788880336.875037,1788880336.8276694,1.186,-2.7226,-1.8255048071519375,0.2762,-0.0054,-0.0341
1788880336.9261203,1788880336.8768942,1.1825,-2.736,-1.8265031744411844,0.2763,-0.0039,-0.0243
1788880336.9753447,1788880336.9277744,1.1788,-2.7501,-1.8275047784327758,0.2989,-0.0028,-0.0175
1788880337.025266,1788880336.976938,1.1749,-2.7647,-1.8280641272425582,0.3012,-0.0016,-0.0102
1788880337.0748982,1788880337.0270352,1.1711,-2.7792,-1.8282249887774373,0.3014,-0.0006,-0.0042
1788880337.1253734,1788880337.0776672,1.1673,-2.7938,-1.8282231113808367,0.3014,0.0001,0.0004
1788880337.174307,1788880337.1271126,1.1634,-2.8084,-1.8280646555525613,0.3014,0.0007,0.0042
1788880337.22502,1788880337.17732,1.1596,-2.823,-1.8277840526697244,0.3013,0.0012,0.007
1788880337.2740972,1788880337.2269137,1.1558,-2.8375,-1.8272252453759519,0.3013,0.0015,0.0093
1788880337.3249974,1788880337.2770553,1.152,-2.8521,-1.8267862316163475,0.3013,0.0018,0.0107
1788880337.3740299,1788880337.3268101,1.1482,-2.8667,-1.8260666301968445,0.3013,0.002,0.0125
1788880337.4249055,1788880337.3769698,1.1444,-2.8813,-1.8255053489138664,0.3013,0.0022,0.0135
1788880337.4754498,1788880337.4276574,1.1406,-2.8959,-1.8246614509479164,0.3013,0.0023,0.0139
1788880337.5250375,1788880337.4769917,1.1368,-2.9105,-1.823941855082268,0.3013,0.0023,0.0139
1788880337.5745873,1788880337.5277333,1.133,-2.9251,-1.8232241996779215,0.3013,0.0023,0.0139
1788880337.6269863,1788880337.5772014,1.1293,-2.9396,-1.822665234807956,0.3013,0.0022,0.0135
1788880337.6740298,1788880337.628458,1.1255,-2.9542,-1.8219457016778582,0.3012,0.0022,0.0135
1788880337.7238824,1788880337.6778138,1.1218,-2.9688,-1.8212262058020328,0.3012,0.0022,0.0135
1788880337.7769248,1788880337.7275968,1.1181,-2.9834,-1.8206647385292345,0.3012,0.0021,0.013
1788880337.8262591,1788880337.7784553,1.1144,-2.9981,-1.8199452693995992,0.3012,0.0021,0.013
1788880337.8751078,1788880337.8278701,1.1107,-3.0127,-1.8193837519454634,0.3012,0.002,0.0125
1788880337.9266193,1788880337.8768444,1.107,-3.0273,-1.8186643101538116,0.3012,0.002,0.0125
1788880337.976515,1788880337.9287796,1.1033,-3.0419,-1.8181027429776866,0.3012,0.002,0.0125
1788880338.026246,1788880337.9782784,1.0996,-3.0565,-1.8173833291157744,0.3012,0.002,0.0125
1788880338.0767608,1788880338.0281658,1.0959,-3.0711,-1.8168217126771555,0.3012,0.002,0.0125
1788880338.1267545,1788880338.078812,1.0923,-3.0857,-1.8161023273367012,0.3012,0.002,0.0121
1788880338.1750455,1788880338.1285615,1.0886,-3.1003,-1.8156638036630044,0.3012,0.002,0.0121
1788880338.2260792,1788880338.1778653,1.085,-3.115,-1.815102148154418,0.3012,0.002,0.0121
1788880338.2751687,1788880338.227858,1.0813,-3.1296,-1.8143828357531289,0.3012,0.002,0.0121
1788880338.325136,1788880338.2769783,1.0777,-3.1442,-1.8138211320633981,0.3012,0.0021,0.013
1788880338.3749921,1788880338.3269799,1.0741,-3.1588,-1.8131018495665543,0.3012,0.0021,0.013
1788880338.4249096,1788880338.3768055,1.0705,-3.1735,-1.8125400981555815,0.3012,0.0021,0.013
1788880338.4739034,1788880338.4275582,1.0669,-3.1881,-1.811820846154667,0.3012,0.0021,0.013
1788880338.5239747,1788880338.4776173,1.0633,-3.2027,-1.8111016340139685,0.3012,0.002,0.0125
1788880338.57407,1788880338.527766,1.0597,-3.2174,-1.810539826568937,0.3012,0.002,0.0125
1788880338.6254742,1788880338.576925,1.0562,-3.232,-1.8099804161004094,0.3012,0.002,0.0121
1788880338.6741893,1788880338.6276486,1.0526,-3.2467,-1.8092612253480136,0.3012,0.002,0.0121
1788880338.7261784,1788880338.677591,1.049,-3.2613,-1.8086993326180063,0.3012,0.002,0.0121
1788880338.7738256,1788880338.7274115,1.0455,-3.2759,-1.8079801741324888,0.3012,0.002,0.0121
1788880338.825814,1788880338.777058,1.042,-3.2906,-1.807542015733559,0.3012,0.0019,0.0116
1788880338.8748858,1788880338.8270454,1.0384,-3.3053,-1.8069800878780473,0.3012,0.0019,0.0116
1788880338.9260118,1788880338.8772676,1.0349,-3.3199,-1.8064181225477514,0.3012,0.0019,0.0116
1788880338.976114,1788880338.9272933,1.0314,-3.3346,-1.8056990342199248,0.3012,0.0018,0.0111
1788880339.0253181,1788880338.9772148,1.0279,-3.3492,-1.80526098235456,0.3012,0.0018,0.0111
1788880339.0757227,1788880339.0277557,1.0244,-3.3639,-1.8046989830080888,0.3012,0.0018,0.0111
1788880339.1262228,1788880339.077819,1.0209,-3.3785,-1.8041369465428638,0.3012,0.0018,0.0111
1788880339.1736274,1788880339.1272595,1.0175,-3.3932,-1.8035748730440504,0.3012,0.0018,0.0111
1788880339.2259424,1788880339.1778738,1.014,-3.4079,-1.8029799860482392,0.3012,0.0018,0.0111
1788880339.274638,1788880339.2269711,1.0105,-3.4225,-1.8024179166763827,0.3012,0.0019,0.0116
1788880339.3239572,1788880339.2777686,1.0071,-3.4372,-1.8018558105420766,0.3012,0.002,0.0121
1788880339.3760338,1788880339.3272095,1.0036,-3.4519,-1.8012955959139598,0.3012,0.0018,0.0111
1788880339.4259372,1788880339.3771062,1.0002,-3.4665,-1.8007009619603374,0.3012,0.0018,0.0111
