stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788935082.699895,27.204821,-8.762124,3.058113,2.848748,-8.734400,2.970519,2.885048,0.091876,0.036300,-8.747486,2.973994,2.879073,0.085382,0.030325,-8.741693,3.047555,2.854724,0.022998,0.005976,nan,nan,nan,nan,nan,0.275588,0
1788935082.699895,27.204821,-8.762124,3.058113,2.848748,-8.734400,2.970519,2.885048,0.091876,0.036300,-8.747486,2.973994,2.879073,0.085382,0.030325,-8.754668,3.051425,2.848748,0.010016,0.000000,nan,nan,nan,nan,nan,0.275588,0
1788935082.749580,27.254505,-8.775206,3.062130,2.843091,-8.734400,2.970519,2.885048,0.100288,0.041957,-8.747220,2.973921,2.879391,0.092542,0.036300,-8.754668,3.051425,2.848748,0.023161,0.005657,nan,nan,nan,nan,nan,0.275446,0
1788935082.749580,27.254505,-8.775206,3.062130,2.843091,-8.760286,2.977473,2.870887,0.085962,0.027796,-8.747220,2.973921,2.879391,0.092542,0.036300,-8.767356,3.055290,2.843091,0.010412,0.000000,nan,nan,nan,nan,nan,0.275446,0
1788935082.799213,27.304139,-8.788304,3.066247,2.837419,-8.760286,2.977473,2.870887,0.093091,0.033467,-8.773146,2.981081,2.865215,0.086505,0.027796,-8.767356,3.055290,2.843091,0.023640,0.005672,nan,nan,nan,nan,nan,0.276618,0
1788935082.799213,27.304139,-8.788304,3.066247,2.837419,-8.760286,2.977473,2.870887,0.093091,0.033467,-8.773146,2.981081,2.865215,0.086505,0.027796,-8.780111,3.059254,2.837419,0.010771,0.000000,nan,nan,nan,nan,nan,0.276618,0
1788935082.850814,27.355740,-8.801630,3.070530,2.831656,-8.760286,2.977473,2.870887,0.101828,0.039230,-8.773672,2.981229,2.865124,0.093575,0.033467,-8.780111,3.059254,2.837419,0.024295,0.005763,nan,nan,nan,nan,nan,0.271273,0
1788935082.850814,27.355740,-8.801630,3.070530,2.831656,-8.786511,2.984913,2.852104,0.086942,0.020447,-8.773672,2.981229,2.865124,0.093575,0.033467,-8.793364,3.063456,2.831656,0.010880,0.000000,nan,nan,nan,nan,nan,0.271273,0
1788935082.901224,27.406149,-8.814972,3.074912,2.825960,-8.786511,2.984913,2.852104,0.094392,0.026144,-8.799610,2.988856,2.846407,0.087417,0.020447,-8.806380,3.067666,2.825960,0.011240,0.000000,nan,nan,nan,nan,nan,0.278580,0
1788935082.901224,27.406149,-8.814972,3.074912,2.825960,-8.786511,2.984913,2.852104,0.094392,0.026144,-8.799610,2.988856,2.846407,0.087417,0.020447,-8.806380,3.067666,2.825960,0.011240,0.000000,nan,nan,nan,nan,nan,0.278580,0
1788935082.952752,27.457677,-8.828314,3.079294,2.821408,-8.786511,2.984913,2.852104,0.103224,0.030696,-8.799924,2.988942,2.847552,0.094707,0.026144,-8.806380,3.067666,2.825960,0.024826,0.004551,nan,nan,nan,nan,nan,0.272536,0
1788935082.952752,27.457677,-8.828314,3.079294,2.821408,-8.813001,2.992960,2.839061,0.087681,0.017653,-8.799924,2.988942,2.847552,0.094707,0.026144,-8.819684,3.072044,2.821408,0.011272,0.000000,nan,nan,nan,nan,nan,0.272536,0
1788935083.003273,27.508198,-8.841573,3.083790,2.817100,-8.813001,2.992960,2.839061,0.095217,0.021961,-8.826149,2.997095,2.834753,0.088056,0.017653,-8.832757,3.076410,2.817100,0.011497,0.000000,nan,nan,nan,nan,nan,0.277118,0
1788935083.003273,27.508198,-8.841573,3.083790,2.817100,-8.813001,2.992960,2.839061,0.095217,0.021961,-8.826149,2.997095,2.834753,0.088056,0.017653,-8.832757,3.076410,2.817100,0.011497,0.000000,nan,nan,nan,nan,nan,0.277118,0
1788935083.053396,27.558321,-8.854619,3.088218,2.812863,-8.813001,2.992960,2.839061,0.103953,0.026198,-8.826086,2.997075,2.834824,0.095505,0.021961,-8.845749,3.080811,2.812863,0.011556,0.000000,nan,nan,nan,nan,nan,0.274862,0
1788935083.053396,27.558321,-8.854619,3.088218,2.812863,-8.839217,3.001266,2.824591,0.088306,0.011728,-8.826086,2.997075,2.834824,0.095505,0.021961,-8.845749,3.080811,2.812863,0.011556,0.000000,nan,nan,nan,nan,nan,0.274862,0
1788935083.122713,27.627639,-8.872597,3.094402,2.807036,-8.839217,3.001266,2.824591,0.098937,0.017555,-8.826086,2.997075,2.834824,0.107869,0.027788,-8.863690,3.086989,2.807036,0.011588,0.000000,nan,nan,nan,nan,nan,0.274271,0
1788935083.122713,27.627639,-8.872597,3.094402,2.807036,-8.839217,3.001266,2.824591,0.098937,0.017555,-8.857229,3.007234,2.818764,0.088513,0.011728,-8.863690,3.086989,2.807036,0.011588,0.000000,nan,nan,nan,nan,nan,0.274271,0
1788935083.172879,27.677805,-8.885575,3.099044,2.802785,-8.839217,3.001266,2.824591,0.108211,0.021807,-8.852268,3.005579,2.820340,0.099222,0.017555,-8.863690,3.086989,2.807036,0.024985,0.004251,nan,nan,nan,nan,nan,0.274746,0
1788935083.172879,27.677805,-8.885575,3.099044,2.802785,-8.870255,3.011622,2.811169,0.088754,0.008384,-8.852268,3.005579,2.820340,0.099222,0.017555,-8.876664,3.091530,2.802785,0.011656,0.000000,nan,nan,nan,nan,nan,0.274746,0
1788935083.222306,27.727232,-8.898537,3.103587,2.798438,-8.870255,3.011622,2.811169,0.096215,0.012730,-8.883103,3.016060,2.806822,0.088877,0.008384,-8.889474,3.096076,2.798438,0.011771,0.000000,nan,nan,nan,nan,nan,0.277892,0
1788935083.222306,27.727232,-8.898537,3.103587,2.798438,-8.870255,3.011622,2.811169,0.096215,0.012730,-8.883103,3.016060,2.806822,0.088877,0.008384,-8.889474,3.096076,2.798438,0.011771,0.000000,nan,nan,nan,nan,nan,0.277892,0
1788935083.274682,27.779608,-8.912809,3.108733,2.795350,-8.870255,3.011622,2.811169,0.106025,0.015819,-8.884274,3.016455,2.808080,0.096590,0.012730,-8.889474,3.096076,2.798438,0.026547,0.003088,nan,nan,nan,nan,nan,0.289670,0
1788935083.274682,27.779608,-8.912809,3.108733,2.795350,-8.897101,3.020954,2.802516,0.089174,0.007166,-8.884274,3.016455,2.808080,0.096590,0.012730,-8.903430,3.101086,2.795350,0.012101,0.000000,nan,nan,nan,nan,nan,0.289670,0
1788935083.325140,27.830066,-8.927195,3.113963,2.792165,-8.897101,3.020954,2.802516,0.097757,0.010351,-8.910785,3.025804,2.799331,0.089673,0.007166,-8.917079,3.106035,2.792165,0.012853,0.000000,nan,nan,nan,nan,nan,0.303370,0
1788935083.325140,27.830066,-8.927195,3.113963,2.792165,-8.897101,3.020954,2.802516,0.097757,0.010351,-8.910785,3.025804,2.799331,0.089673,0.007166,-8.917079,3.106035,2.792165,0.012853,0.000000,nan,nan,nan,nan,nan,0.303370,0
1788935083.377084,27.882010,-8.941826,3.119459,2.788974,-8.897101,3.020954,2.802516,0.108183,0.013542,-8.911318,3.025994,2.799325,0.098318,0.010351,-8.931244,3.111222,2.788974,0.013410,0.000000,nan,nan,nan,nan,nan,0.300872,0
1788935083.377084,27.882010,-8.941826,3.119459,2.788974,-8.924986,3.030890,2.790094,0.090156,0.001120,-8.911318,3.025994,2.799325,0.098318,0.010351,-8.931244,3.111222,2.788974,0.013410,0.000000,nan,nan,nan,nan,nan,0.300872,0
1788935083.448134,27.953059,-8.961914,3.126830,2.784601,-8.924986,3.030890,2.790094,0.102801,0.005492,-8.944505,3.038096,2.785721,0.090425,0.001120,-8.950754,3.118450,2.784601,0.013955,0.000000,nan,nan,nan,nan,nan,0.301163,0
1788935083.448134,27.953059,-8.961914,3.126830,2.784601,-8.944505,3.038096,2.781717,0.090425,0.002884,-8.944505,3.038096,2.785721,0.090425,0.001120,-8.950754,3.118450,2.784601,0.013955,0.000000,nan,nan,nan,nan,nan,0.301163,0
1788935083.498560,28.003486,-8.976019,3.132205,2.781484,-8.944505,3.038096,2.781717,0.099245,0.000232,-8.958353,3.043331,2.778600,0.090612,0.002884,-8.950754,3.118450,2.784601,0.028766,0.003117,nan,nan,nan,nan,nan,0.299347,0
1788935083.498560,28.003486,-8.976019,3.132205,2.781484,-8.944505,3.038096,2.781717,0.099245,0.000232,-8.958353,3.043331,2.778600,0.090612,0.002884,-8.964618,3.123646,2.781484,0.014257,0.000000,nan,nan,nan,nan,nan,0.299347,0
1788935083.550242,28.055168,-8.991403,3.137987,2.779641,-8.944505,3.038096,2.781717,0.110352,0.002076,-8.959208,3.043644,2.779873,0.099685,0.000232,-8.979320,3.129197,2.779641,0.014942,0.000000,nan,nan,nan,nan,nan,0.317996,0
1788935083.550242,28.055168,-8.991403,3.137987,2.779641,-8.973039,3.048925,2.774945,0.090935,0.004696,-8.959208,3.043644,2.779873,0.099685,0.000232,-8.979320,3.129197,2.779641,0.014942,0.000000,nan,nan,nan,nan,nan,0.317996,0
1788935083.600791,28.105717,-9.006590,3.143800,2.777947,-8.973039,3.048925,2.774945,0.100632,0.003003,-8.987599,3.054530,2.773251,0.091267,0.004696,-8.993906,3.134734,2.777947,0.015591,0.000000,nan,nan,nan,nan,nan,0.321689,0
1788935083.600791,28.105717,-9.006590,3.143800,2.777947,-8.973039,3.048925,2.774945,0.100632,0.003003,-8.987599,3.054530,2.773251,0.091267,0.004696,-8.993906,3.134734,2.777947,0.015591,0.000000,nan,nan,nan,nan,nan,0.321689,0
1788935083.651146,28.156071,-9.022203,3.149748,2.776343,-8.973039,3.048925,2.774945,0.112171,0.001398,-8.987760,3.054592,2.773340,0.101198,0.003003,-9.008644,3.140356,2.776343,0.016493,0.000000,nan,nan,nan,nan,nan,0.331796,0
1788935083.651146,28.156071,-9.022203,3.149748,2.776343,-9.002311,3.060222,2.771515,0.091709,0.004828,-8.987760,3.054592,2.773340,0.101198,0.003003,-9.008644,3.140356,2.776343,0.016493,0.000000,nan,nan,nan,nan,nan,0.331796,0
1788935083.702502,28.207428,-9.037717,3.155712,2.774400,-9.002311,3.060222,2.771515,0.101842,0.002885,-8.987760,3.054592,2.773340,0.112787,0.001059,-9.023779,3.146161,2.774400,0.016896,0.000000,nan,nan,nan,nan,nan,0.323638,0
1788935083.702502,28.207428,-9.037717,3.155712,2.774400,-9.002311,3.060222,2.771515,0.101842,0.002885,-9.017417,3.066099,2.769571,0.091883,0.004828,-9.023779,3.146161,2.774400,0.016896,0.000000,nan,nan,nan,nan,nan,0.323638,0
1788935083.753434,28.258360,-9.051723,3.161103,2.776342,-9.002311,3.060222,2.771515,0.112332,0.004828,-9.016478,3.065702,2.773457,0.101703,0.002885,-9.037961,3.151600,2.776342,0.016724,0.000000,nan,nan,nan,nan,nan,0.294673,0
1788935083.753434,28.258360,-9.051723,3.161103,2.776342,-9.031573,3.071607,2.769691,0.091736,0.006651,-9.016478,3.065702,2.773457,0.101703,0.002885,-9.037961,3.151600,2.776342,0.016724,0.000000,nan,nan,nan,nan,nan,0.294673,0
1788935083.822531,28.327457,-9.069581,3.167812,2.784268,-9.031573,3.071607,2.769691,0.103440,0.014577,-9.050487,3.078898,2.777617,0.090941,0.006651,-9.056923,3.158765,2.784268,0.015559,0.000000,nan,nan,nan,nan,nan,0.276084,0
1788935083.822531,28.327457,-9.069581,3.167812,2.784268,-9.050487,3.078898,2.774575,0.090941,0.009693,-9.050487,3.078898,2.777617,0.090941,0.006651,-9.056923,3.158765,2.784268,0.015559,0.000000,nan,nan,nan,nan,nan,0.276084,0
1788935083.874319,28.379245,-9.082902,3.172703,2.790234,-9.050487,3.078898,2.774575,0.099248,0.015659,-9.064510,3.084241,2.780541,0.090353,0.009693,-9.056923,3.158765,2.784268,0.029482,0.005966,nan,nan,nan,nan,nan,0.274013,0
1788935083.874319,28.379245,-9.082902,3.172703,2.790234,-9.050487,3.078898,2.774575,0.099248,0.015659,-9.064510,3.084241,2.780541,0.090353,0.009693,-9.070997,3.163972,2.790234,0.014763,0.000000,nan,nan,nan,nan,nan,0.274013,0
1788935083.924102,28.429028,-9.095880,3.177345,2.795769,-9.050487,3.078898,2.774575,0.108408,0.021194,-9.063847,3.083992,2.780110,0.098695,0.015659,-9.070997,3.163972,2.790234,0.028248,0.005535,nan,nan,nan,nan,nan,0.276860,0
1788935083.924102,28.429028,-9.095880,3.177345,2.795769,-9.077900,3.089255,2.785269,0.089905,0.010500,-9.063847,3.083992,2.780110,0.098695,0.015659,-9.084436,3.168856,2.795769,0.014249,0.000000,nan,nan,nan,nan,nan,0.276860,0
1788935083.975701,28.480626,-9.109071,3.182054,2.801620,-9.077900,3.089255,2.785269,0.097894,0.016351,-9.091647,3.094326,2.791121,0.089441,0.010500,-9.084436,3.168856,2.795769,0.027948,0.005852,nan,nan,nan,nan,nan,0.271451,0
1788935083.975701,28.480626,-9.109071,3.182054,2.801620,-9.077900,3.089255,2.785269,0.097894,0.016351,-9.091647,3.094326,2.791121,0.089441,0.010500,-9.098235,3.173782,2.801620,0.013632,0.000000,nan,nan,nan,nan,nan,0.271451,0
1788935084.026311,28.531237,-9.122247,3.186664,2.807462,-9.077900,3.089255,2.785269,0.107028,0.022193,-9.091330,3.094209,2.791111,0.097487,0.016351,-9.098235,3.173782,2.801620,0.027249,0.005842,nan,nan,nan,nan,nan,0.275808,0
1788935084.026311,28.531237,-9.122247,3.186664,2.807462,-9.105106,3.099202,2.796194,0.089126,0.011268,-9.091330,3.094209,2.791111,0.097487,0.016351,-9.111744,3.178516,2.807462,0.013293,0.000000,nan,nan,nan,nan,nan,0.275808,0
1788935084.078352,28.583278,-9.135817,3.191213,2.813284,-9.105106,3.099202,2.796194,0.097001,0.017090,-9.118866,3.104108,2.802016,0.088739,0.011268,-9.125559,3.183267,2.813284,0.012976,0.000000,nan,nan,nan,nan,nan,0.275025,0
1788935084.078352,28.583278,-9.135817,3.191213,2.813284,-9.105106,3.099202,2.796194,0.097001,0.017090,-9.118866,3.104108,2.802016,0.088739,0.011268,-9.125559,3.183267,2.813284,0.012976,0.000000,nan,nan,nan,nan,nan,0.275025,0
1788935084.147890,28.652815,-9.153764,3.197199,2.821337,-9.105106,3.099202,2.796194,0.109413,0.025143,-9.123415,3.105707,2.804247,0.096394,0.017090,-9.143977,3.189458,2.821337,0.012478,0.000000,nan,nan,nan,nan,nan,0.272070,0
1788935084.147890,28.652815,-9.153764,3.197199,2.821337,-9.137213,3.110506,2.809983,0.088259,0.011353,-9.123415,3.105707,2.804247,0.096394,0.017090,-9.143977,3.189458,2.821337,0.012478,0.000000,nan,nan,nan,nan,nan,0.272070,0
1788935084.198117,28.703043,-9.167106,3.201581,2.827122,-9.137213,3.110506,2.809983,0.095855,0.017139,-9.150486,3.115033,2.815769,0.088129,0.011353,-9.157300,3.193834,2.827122,0.012497,0.000000,nan,nan,nan,nan,nan,0.279590,0
1788935084.198117,28.703043,-9.167106,3.201581,2.827122,-9.137213,3.110506,2.809983,0.095855,0.017139,-9.150486,3.115033,2.815769,0.088129,0.011353,-9.157300,3.193834,2.827122,0.012497,0.000000,nan,nan,nan,nan,nan,0.279590,0
1788935084.249253,28.754179,-9.180417,3.205765,2.832897,-9.137213,3.110506,2.809983,0.104598,0.022914,-9.150669,3.115096,2.815758,0.095425,0.017139,-9.157300,3.193834,2.827122,0.026014,0.005775,nan,nan,nan,nan,nan,0.272864,0
1788935084.249253,28.754179,-9.180417,3.205765,2.832897,-9.163968,3.119545,2.820646,0.087775,0.012251,-9.150669,3.115096,2.815758,0.095425,0.017139,-9.170832,3.198193,2.832897,0.012215,0.000000,nan,nan,nan,nan,nan,0.272864,0
1788935084.299272,28.804197,-9.193515,3.209882,2.838580,-9.163968,3.119545,2.820646,0.095046,0.017934,-9.177154,3.123887,2.826329,0.087537,0.012251,-9.184070,3.202373,2.838580,0.012066,0.000000,nan,nan,nan,nan,nan,0.274490,0
1788935084.299272,28.804197,-9.193515,3.209882,2.838580,-9.163968,3.119545,2.820646,0.095046,0.017934,-9.177154,3.123887,2.826329,0.087537,0.012251,-9.184070,3.202373,2.838580,0.012066,0.000000,nan,nan,nan,nan,nan,0.274490,0
1788935084.351617,28.856542,-9.207138,3.214118,2.844577,-9.163968,3.119545,2.820646,0.103960,0.023931,-9.177718,3.124070,2.826644,0.094732,0.017934,-9.197899,3.206651,2.844577,0.011879,0.000000,nan,nan,nan,nan,nan,0.272544,0
1788935084.351617,28.856542,-9.207138,3.214118,2.844577,-9.190929,3.128334,2.832145,0.087302,0.012432,-9.177718,3.124070,2.826644,0.094732,0.017934,-9.197899,3.206651,2.844577,0.011879,0.000000,nan,nan,nan,nan,nan,0.272544,0
1788935084.401533,28.906458,-9.220303,3.218022,2.850232,-9.190929,3.128334,2.832145,0.094375,0.018086,-9.204085,3.132500,2.837800,0.087046,0.012432,-9.211106,3.210652,2.850232,0.011785,0.000000,nan,nan,nan,nan,nan,0.275104,0
1788935084.401533,28.906458,-9.220303,3.218022,2.850232,-9.190929,3.128334,2.832145,0.094375,0.018086,-9.204085,3.132500,2.837800,0.087046,0.012432,-9.211106,3.210652,2.850232,0.011785,0.000000,nan,nan,nan,nan,nan,0.275104,0
1788935084.452541,28.957466,-9.233781,3.221977,2.855871,-9.190929,3.128334,2.832145,0.102982,0.023726,-9.204368,3.132589,2.837784,0.094103,0.018086,-9.224620,3.214664,2.855871,0.011723,0.000000,nan,nan,nan,nan,nan,0.275370,0
1788935084.452541,28.957466,-9.233781,3.221977,2.855871,-9.217548,3.136678,2.842314,0.086830,0.013557,-9.204368,3.132589,2.837784,0.094103,0.018086,-9.224620,3.214664,2.855871,0.011723,0.000000,nan,nan,nan,nan,nan,0.275370,0
1788935084.522728,29.027654,-9.252227,3.227278,2.864026,-9.217548,3.136678,2.842314,0.097010,0.021711,-9.236062,3.142308,2.850469,0.086494,0.013557,-9.224620,3.214664,2.855871,0.030353,0.008155,nan,nan,nan,nan,nan,0.273452,0
