stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788176317.5800042,81.467934775,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.236486209012103,3.5581,0.0001,0.0,0.0,647.4757,647.4757,80.94560543164181,0.0,0.0,5.2714,0.0,0.0551,0.0,6.6892,0.0,0.0436,6.6892,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,868,10.99790071521253,868,10.99790071521253,868,10.99790071521253,868,10.99790071521253,868,10.99790071521253,868,10.99790071521253,868,10.99790071521253,868,nan,nan,nan,nan,49.49055321845639,4055,49.49055321845639,4055,49.49055321845639,4055,10.99790071521253,868,10.99790071521253,868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176317.59979,81.487720861,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.236486209012103,3.5581,0.0001,0.0,0.0,647.4757,647.4757,80.94560543164181,0.0,0.0,5.2714,0.0,0.0551,0.0,6.6892,0.0,0.0436,6.6892,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,868,10.99790071521253,868,10.99790071521253,868,10.99790071521253,868,10.99790071521253,868,10.99790071521253,868,10.99790071521253,868,10.99790071521253,868,nan,nan,nan,nan,49.49055321845639,4056,49.49055321845639,4056,49.49055321845639,4056,10.99790071521253,868,10.99790071521253,868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176317.619709,81.507639488,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.236486209012103,3.5581,0.0001,0.0,0.0,647.4757,647.4757,80.94560543164181,0.0,0.0,5.2714,0.0,0.0551,0.0,6.6892,0.0,0.0436,6.6892,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,868,10.99790071521253,868,10.99790071521253,868,10.99790071521253,868,10.99790071521253,868,10.99790071521253,868,10.99790071521253,868,10.99790071521253,868,nan,nan,nan,nan,49.49055321845639,4057,49.49055321845639,4057,49.49055321845639,4057,10.99790071521253,868,10.99790071521253,868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176317.6397307,81.527661334,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.68326651630703,3.4984,-0.0001,0.0,0.0,675.2068,675.2068,82.86851588163097,0.0,0.0,5.7138,0.0,0.0551,0.0,6.9184,0.0,0.045,6.9184,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,nan,nan,nan,nan,49.49055321845639,4058,49.49055321845639,4058,49.49055321845639,4058,10.99790071521253,869,10.99790071521253,869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176317.6596882,81.547618883,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.68326651630703,3.4984,-0.0001,0.0,0.0,675.2068,675.2068,82.86851588163097,0.0,0.0,5.7138,0.0,0.0551,0.0,6.9184,0.0,0.045,6.9184,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,nan,nan,nan,nan,49.49055321845639,4059,49.49055321845639,4059,49.49055321845639,4059,10.99790071521253,869,10.99790071521253,869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176317.679648,81.567578524,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.68326651630703,3.4984,-0.0001,0.0,0.0,675.2068,675.2068,82.86851588163097,0.0,0.0,5.7138,0.0,0.0551,0.0,6.9184,0.0,0.045,6.9184,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,nan,nan,nan,nan,49.49055321845639,4060,49.49055321845639,4060,49.49055321845639,4060,10.99790071521253,869,10.99790071521253,869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176317.69975,81.587680683,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.68326651630703,3.4984,-0.0001,0.0,0.0,675.2068,675.2068,82.86851588163097,0.0,0.0,5.7138,0.0,0.0551,0.0,6.9184,0.0,0.045,6.9184,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,nan,nan,nan,nan,49.49055321845639,4061,49.49055321845639,4061,49.49055321845639,4061,10.99790071521253,869,10.99790071521253,869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176317.7197168,81.607647266,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.68326651630703,3.4984,-0.0001,0.0,0.0,675.2068,675.2068,82.86851588163097,0.0,0.0,5.7138,0.0,0.0551,0.0,6.9184,0.0,0.045,6.9184,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,nan,nan,nan,nan,49.49055321845639,4062,49.49055321845639,4062,49.49055321845639,4062,10.99790071521253,869,10.99790071521253,869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176317.739781,81.627711619,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.68326651630703,3.4984,-0.0001,0.0,0.0,675.2068,675.2068,82.86851588163097,0.0,0.0,5.7138,0.0,0.0551,0.0,6.9184,0.0,0.045,6.9184,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,10.99790071521253,869,nan,nan,nan,nan,49.49055321845639,4063,49.49055321845639,4063,49.49055321845639,4063,10.99790071521253,870,10.99790071521253,870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176317.759755,81.647685415,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.752184954072412,3.4096,0.0001,0.0,0.0,718.2957,718.299,85.18200816332568,0.0,0.0,6.4304,0.0,0.0551,0.0,7.2665,0.0,0.0473,7.2665,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,870,10.99790071521253,870,10.99790071521253,870,10.99790071521253,870,10.99790071521253,870,10.99790071521253,870,10.99790071521253,870,10.99790071521253,870,nan,nan,nan,nan,49.49055321845639,4064,49.49055321845639,4064,49.49055321845639,4064,10.99790071521253,870,10.99790071521253,870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176317.779673,81.667603664,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.752184954072412,3.4096,0.0001,0.0,0.0,718.2957,718.299,85.18200816332568,0.0,0.0,6.4304,0.0,0.0551,0.0,7.2665,0.0,0.0473,7.2665,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,870,10.99790071521253,870,10.99790071521253,870,10.99790071521253,870,10.99790071521253,870,10.99790071521253,870,10.99790071521253,870,10.99790071521253,870,nan,nan,nan,nan,49.49055321845639,4065,49.49055321845639,4065,49.49055321845639,4065,10.99790071521253,870,10.99790071521253,870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176317.7997258,81.687656175,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.752184954072412,3.4096,0.0001,0.0,0.0,718.2957,718.299,85.18200816332568,0.0,0.0,6.4304,0.0,0.0551,0.0,7.2665,0.0,0.0473,7.2665,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,870,10.99790071521253,870,10.99790071521253,870,10.99790071521253,870,10.99790071521253,870,10.99790071521253,870,10.99790071521253,870,10.99790071521253,870,nan,nan,nan,nan,49.49055321845639,4066,49.49055321845639,4066,49.49055321845639,4066,10.99790071521253,870,10.99790071521253,870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176317.8197095,81.707640065,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.752184954072412,3.4096,0.0001,0.0,0.0,718.2957,718.299,85.18200816332568,0.0,0.0,6.4304,0.0,0.0551,0.0,7.2665,0.0,0.0473,7.2665,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,870,10.99790071521253,870,10.99790071521253,870,10.99790071521253,870,10.99790071521253,870,10.99790071521253,870,10.99790071521253,870,10.99790071521253,870,nan,nan,nan,nan,49.49055321845639,4067,49.49055321845639,4067,49.49055321845639,4067,10.99790071521253,870,10.99790071521253,870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176317.839717,81.727647503,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.041144573856133,3.2869,0.0,0.0,0.0,766.0807,766.0807,86.85172139325523,0.0,0.0,7.2655,0.0,0.0551,0.0,7.6415,0.0,0.0496,7.6415,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,871,10.99790071521253,871,10.99790071521253,871,10.99790071521253,871,10.99790071521253,871,10.99790071521253,871,10.99790071521253,871,10.99790071521253,871,nan,nan,nan,nan,49.49055321845639,4068,49.49055321845639,4068,49.49055321845639,4068,10.99790071521253,871,10.99790071521253,871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176317.8596566,81.747587209,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.041144573856133,3.2869,0.0,0.0,0.0,766.0807,766.0807,86.85172139325523,0.0,0.0,7.2655,0.0,0.0551,0.0,7.6415,0.0,0.0496,7.6415,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,871,10.99790071521253,871,10.99790071521253,871,10.99790071521253,871,10.99790071521253,871,10.99790071521253,871,10.99790071521253,871,10.99790071521253,871,nan,nan,nan,nan,49.49055321845639,4069,49.49055321845639,4069,49.49055321845639,4069,10.99790071521253,871,10.99790071521253,871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176317.8796492,81.767579759,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.041144573856133,3.2869,0.0,0.0,0.0,766.0807,766.0807,86.85172139325523,0.0,0.0,7.2655,0.0,0.0551,0.0,7.6415,0.0,0.0496,7.6415,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,871,10.99790071521253,871,10.99790071521253,871,10.99790071521253,871,10.99790071521253,871,10.99790071521253,871,10.99790071521253,871,10.99790071521253,871,nan,nan,nan,nan,49.49055321845639,4070,49.49055321845639,4070,49.49055321845639,4070,10.99790071521253,871,10.99790071521253,871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176317.8997831,81.78771369,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.041144573856133,3.2869,0.0,0.0,0.0,766.0807,766.0807,86.85172139325523,0.0,0.0,7.2655,0.0,0.0551,0.0,7.6415,0.0,0.0496,7.6415,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,871,10.99790071521253,871,10.99790071521253,871,10.99790071521253,871,10.99790071521253,871,10.99790071521253,871,10.99790071521253,871,10.99790071521253,871,nan,nan,nan,nan,49.49055321845639,4071,49.49055321845639,4071,49.49055321845639,4071,10.99790071521253,871,10.99790071521253,871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176317.9197106,81.807641144,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.041144573856133,3.2869,0.0,0.0,0.0,766.0807,766.0807,86.85172139325523,0.0,0.0,7.2655,0.0,0.0551,0.0,7.6415,0.0,0.0496,7.6415,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,871,10.99790071521253,871,10.99790071521253,871,10.99790071521253,871,10.99790071521253,871,10.99790071521253,871,10.99790071521253,871,10.99790071521253,871,nan,nan,nan,nan,49.49055321845639,4072,49.49055321845639,4072,49.49055321845639,4072,10.99790071521253,871,10.99790071521253,871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176317.9396536,81.827584403,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.83859218507058,3.2219,0.0,0.0,0.0,803.626,803.626,88.92922006910824,0.0,0.0,7.9508,0.0,0.0551,0.0,7.9282,0.0,0.0515,7.9282,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,872,10.99790071521253,872,10.99790071521253,872,10.99790071521253,872,10.99790071521253,872,10.99790071521253,872,10.99790071521253,872,10.99790071521253,872,nan,nan,nan,nan,49.49055321845639,4073,49.49055321845639,4073,49.49055321845639,4073,10.99790071521253,872,10.99790071521253,872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176317.959661,81.847591403,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.83859218507058,3.2219,0.0,0.0,0.0,803.626,803.626,88.92922006910824,0.0,0.0,7.9508,0.0,0.0551,0.0,7.9282,0.0,0.0515,7.9282,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,872,10.99790071521253,872,10.99790071521253,872,10.99790071521253,872,10.99790071521253,872,10.99790071521253,872,10.99790071521253,872,10.99790071521253,872,nan,nan,nan,nan,49.49055321845639,4074,49.49055321845639,4074,49.49055321845639,4074,10.99790071521253,872,10.99790071521253,872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176317.97972,81.867650539,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.83859218507058,3.2219,0.0,0.0,0.0,803.626,803.626,88.92922006910824,0.0,0.0,7.9508,0.0,0.0551,0.0,7.9282,0.0,0.0515,7.9282,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,872,10.99790071521253,872,10.99790071521253,872,10.99790071521253,872,10.99790071521253,872,10.99790071521253,872,10.99790071521253,872,10.99790071521253,872,nan,nan,nan,nan,49.49055321845639,4075,49.49055321845639,4075,49.49055321845639,4075,10.99790071521253,872,10.99790071521253,872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176317.9998078,81.887738547,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.83859218507058,3.2219,0.0,0.0,0.0,803.626,803.626,88.92922006910824,0.0,0.0,7.9508,0.0,0.0551,0.0,7.9282,0.0,0.0515,7.9282,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,872,10.99790071521253,872,10.99790071521253,872,10.99790071521253,872,10.99790071521253,872,10.99790071521253,872,10.99790071521253,872,10.99790071521253,872,nan,nan,nan,nan,49.49055321845639,4076,49.49055321845639,4076,49.49055321845639,4076,10.99790071521253,872,10.99790071521253,872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176318.0197387,81.907669312,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.149870247076816,3.1145,0.0,0.0,0.0,860.7932,860.7964,90.93130496221232,0.0,0.0,9.042,0.0,0.0551,0.0,8.3517,0.0,0.0543,8.3517,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,nan,nan,nan,nan,49.49055321845639,4077,49.49055321845639,4077,49.49055321845639,4077,10.99790071521253,873,10.99790071521253,873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176318.039745,81.927675667,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.149870247076816,3.1145,0.0,0.0,0.0,860.7932,860.7964,90.93130496221232,0.0,0.0,9.042,0.0,0.0551,0.0,8.3517,0.0,0.0543,8.3517,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,nan,nan,nan,nan,49.49055321845639,4078,49.49055321845639,4078,49.49055321845639,4078,10.99790071521253,873,10.99790071521253,873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176318.0596843,81.947614865,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.149870247076816,3.1145,0.0,0.0,0.0,860.7932,860.7964,90.93130496221232,0.0,0.0,9.042,0.0,0.0551,0.0,8.3517,0.0,0.0543,8.3517,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,nan,nan,nan,nan,49.49055321845639,4079,49.49055321845639,4079,49.49055321845639,4079,10.99790071521253,873,10.99790071521253,873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176318.0797086,81.967639083,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.149870247076816,3.1145,0.0,0.0,0.0,860.7932,860.7964,90.93130496221232,0.0,0.0,9.042,0.0,0.0551,0.0,8.3517,0.0,0.0543,8.3517,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,nan,nan,nan,nan,49.49055321845639,4080,49.49055321845639,4080,49.49055321845639,4080,10.99790071521253,873,10.99790071521253,873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176318.099752,81.987682599,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.149870247076816,3.1145,0.0,0.0,0.0,860.7932,860.7964,90.93130496221232,0.0,0.0,9.042,0.0,0.0551,0.0,8.3517,0.0,0.0543,8.3517,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,nan,nan,nan,nan,49.49055321845639,4081,49.49055321845639,4081,49.49055321845639,4081,10.99790071521253,873,10.99790071521253,873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176318.1198246,82.007755304,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.149870247076816,3.1145,0.0,0.0,0.0,860.7932,860.7964,90.93130496221232,0.0,0.0,9.042,0.0,0.0551,0.0,8.3517,0.0,0.0543,8.3517,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,10.99790071521253,873,nan,nan,nan,nan,49.49055321845639,4082,49.49055321845639,4082,49.49055321845639,4082,10.99790071521253,873,10.99790071521253,873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176318.139682,82.027612734,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.91447787215298,3.0516,0.0002,0.0,0.0,888.9529,888.9529,93.11458544965092,0.0,0.0,9.6,0.0,0.0551,0.0,8.5546,0.0,0.0556,8.5546,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,874,10.99790071521253,874,10.99790071521253,874,10.99790071521253,874,10.99790071521253,874,10.99790071521253,874,10.99790071521253,874,10.99790071521253,874,nan,nan,nan,nan,49.49055321845639,4083,49.49055321845639,4083,49.49055321845639,4083,10.99790071521253,874,10.99790071521253,874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176318.1597147,82.047645349,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.91447787215298,3.0516,0.0002,0.0,0.0,888.9529,888.9529,93.11458544965092,0.0,0.0,9.6,0.0,0.0551,0.0,8.5546,0.0,0.0556,8.5546,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,874,10.99790071521253,874,10.99790071521253,874,10.99790071521253,874,10.99790071521253,874,10.99790071521253,874,10.99790071521253,874,10.99790071521253,874,nan,nan,nan,nan,49.49055321845639,4084,49.49055321845639,4084,49.49055321845639,4084,10.99790071521253,874,10.99790071521253,874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176318.1797445,82.067674831,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.91447787215298,3.0516,0.0002,0.0,0.0,888.9529,888.9529,93.11458544965092,0.0,0.0,9.6,0.0,0.0551,0.0,8.5546,0.0,0.0556,8.5546,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,874,10.99790071521253,874,10.99790071521253,874,10.99790071521253,874,10.99790071521253,874,10.99790071521253,874,10.99790071521253,874,10.99790071521253,874,nan,nan,nan,nan,49.49055321845639,4085,49.49055321845639,4085,49.49055321845639,4085,10.99790071521253,874,10.99790071521253,874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176318.2002313,82.08816193,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.106592357630547,2.9715,-0.0001,0.0,0.0,930.3369,930.3369,94.35249883867985,0.0,0.0,10.4442,0.0,0.0551,0.0,8.8464,0.0,0.0575,8.8464,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,875,10.99790071521253,875,10.99790071521253,875,10.99790071521253,875,10.99790071521253,875,10.99790071521253,875,10.99790071521253,875,10.99790071521253,875,nan,nan,nan,nan,49.49055321845639,4086,49.49055321845639,4086,49.49055321845639,4086,10.99790071521253,875,10.99790071521253,875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176318.2197175,82.107647953,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.106592357630547,2.9715,-0.0001,0.0,0.0,930.3369,930.3369,94.35249883867985,0.0,0.0,10.4442,0.0,0.0551,0.0,8.8464,0.0,0.0575,8.8464,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,875,10.99790071521253,875,10.99790071521253,875,10.99790071521253,875,10.99790071521253,875,10.99790071521253,875,10.99790071521253,875,10.99790071521253,875,nan,nan,nan,nan,49.49055321845639,4087,49.49055321845639,4087,49.49055321845639,4087,10.99790071521253,875,10.99790071521253,875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176318.2397568,82.127687402,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.106592357630547,2.9715,-0.0001,0.0,0.0,930.3369,930.3369,94.35249883867985,0.0,0.0,10.4442,0.0,0.0551,0.0,8.8464,0.0,0.0575,8.8464,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,875,10.99790071521253,875,10.99790071521253,875,10.99790071521253,875,10.99790071521253,875,10.99790071521253,875,10.99790071521253,875,10.99790071521253,875,nan,nan,nan,nan,49.49055321845639,4088,49.49055321845639,4088,49.49055321845639,4088,10.99790071521253,875,10.99790071521253,875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176318.2598748,82.147805557,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.106592357630547,2.9715,-0.0001,0.0,0.0,930.3369,930.3369,94.35249883867985,0.0,0.0,10.4442,0.0,0.0551,0.0,8.8464,0.0,0.0575,8.8464,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,875,10.99790071521253,875,10.99790071521253,875,10.99790071521253,875,10.99790071521253,875,10.99790071521253,875,10.99790071521253,875,10.99790071521253,875,nan,nan,nan,nan,49.49055321845639,4089,49.49055321845639,4089,49.49055321845639,4089,10.99790071521253,875,10.99790071521253,875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788176318.2797978,82.167728501,throttle_1.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.106592357630547,2.9715,-0.0001,0.0,0.0,930.3369,930.3369,94.35249883867985,0.0,0.0,10.4442,0.0,0.0551,0.0,8.8464,0.0,0.0575,8.8464,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.99790071521253,875,10.99790071521253,875,10.99790071521253,875,10.99790071521253,875,10.99790071521253,875,10.99790071521253,875,10.99790071521253,875,10.99790071521253,875,nan,nan,nan,nan,49.49055321845639,4090,49.49055321845639,4090,49.49055321845639,4090,10.99790071521253,875,10.99790071521253,875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
