event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
15376,23845503160182,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.12099999934434891}"
15377,23845503316154,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.12999999523162842}"
15395,23845528516147,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.11410000175237656}"
15396,23845528671598,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13300000131130219}"
15414,23845553995884,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13600000739097595}"
15418,23845555116502,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.1062999963760376}"
15433,23845578377776,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.09740000218153}"
15434,23845578526935,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14000000059604645}"
15452,23845603474315,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.094200000166893}"
15453,23845603604689,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14300000667572021}"
15471,23845628048637,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.08739999681711197}"
15472,23845628211572,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1459999978542328}"
15490,23845652867707,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.14900000393390656}"
15495,23845654208367,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.08479999750852585}"
15509,23845678156356,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.08640000224113464}"
15510,23845678322076,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15199999511241913}"
15528,23845703027974,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.08169999718666077}"
15529,23845703173587,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1550000011920929}"
15547,23845727680994,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07909999787807465}"
15548,23845727871270,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.15800000727176666}"
