bag_time,time,value
1788888388.5031483,1788888388.5031483,"{""packet_sequence"":3728,""bridge_arrival_monotonic_ns"":11090641501755,""request_monotonic_ns"":11090594814000,""simulation_time_s"":null,""simulation_frame"":null}"
1788888388.5532281,1788888388.5532281,"{""packet_sequence"":3729,""bridge_arrival_monotonic_ns"":11090691506443,""request_monotonic_ns"":11090643833880,""simulation_time_s"":null,""simulation_frame"":null}"
1788888388.6007464,1788888388.6007464,"{""packet_sequence"":3730,""bridge_arrival_monotonic_ns"":11090738987099,""request_monotonic_ns"":11090693894544,""simulation_time_s"":null,""simulation_frame"":null}"
1788888388.65292,1788888388.65292,"{""packet_sequence"":3731,""bridge_arrival_monotonic_ns"":11090791199525,""request_monotonic_ns"":11090744482904,""simulation_time_s"":null,""simulation_frame"":null}"
1788888388.702776,1788888388.702776,"{""packet_sequence"":3732,""bridge_arrival_monotonic_ns"":11090841076038,""request_monotonic_ns"":11090794991272,""simulation_time_s"":null,""simulation_frame"":null}"
1788888388.7517889,1788888388.7517889,"{""packet_sequence"":3733,""bridge_arrival_monotonic_ns"":11090890050111,""request_monotonic_ns"":11090844369836,""simulation_time_s"":null,""simulation_frame"":null}"
1788888388.8034282,1788888388.8034282,"{""packet_sequence"":3734,""bridge_arrival_monotonic_ns"":11090941648837,""request_monotonic_ns"":11090893895972,""simulation_time_s"":null,""simulation_frame"":null}"
1788888388.8524883,1788888388.8524883,"{""packet_sequence"":3735,""bridge_arrival_monotonic_ns"":11090990626297,""request_monotonic_ns"":11090944396634,""simulation_time_s"":null,""simulation_frame"":null}"
1788888388.9015408,1788888388.9015408,"{""packet_sequence"":3736,""bridge_arrival_monotonic_ns"":11091039850837,""request_monotonic_ns"":11090993566421,""simulation_time_s"":null,""simulation_frame"":null}"
1788888388.9525704,1788888388.9525704,"{""packet_sequence"":3737,""bridge_arrival_monotonic_ns"":11091090874016,""request_monotonic_ns"":11091044240404,""simulation_time_s"":null,""simulation_frame"":null}"
1788888389.0017543,1788888389.0017543,"{""packet_sequence"":3738,""bridge_arrival_monotonic_ns"":11091140081614,""request_monotonic_ns"":11091094309394,""simulation_time_s"":null,""simulation_frame"":null}"
1788888389.051836,1788888389.051836,"{""packet_sequence"":3739,""bridge_arrival_monotonic_ns"":11091190044849,""request_monotonic_ns"":11091144435422,""simulation_time_s"":null,""simulation_frame"":null}"
1788888389.1016166,1788888389.1016166,"{""packet_sequence"":3740,""bridge_arrival_monotonic_ns"":11091239918262,""request_monotonic_ns"":11091194293907,""simulation_time_s"":null,""simulation_frame"":null}"
1788888389.153006,1788888389.153006,"{""packet_sequence"":3741,""bridge_arrival_monotonic_ns"":11091291238163,""request_monotonic_ns"":11091243861177,""simulation_time_s"":null,""simulation_frame"":null}"
1788888389.2015953,1788888389.2015953,"{""packet_sequence"":3742,""bridge_arrival_monotonic_ns"":11091339939512,""request_monotonic_ns"":11091293684515,""simulation_time_s"":null,""simulation_frame"":null}"
1788888389.253152,1788888389.253152,"{""packet_sequence"":3743,""bridge_arrival_monotonic_ns"":11091391455226,""request_monotonic_ns"":11091344463064,""simulation_time_s"":null,""simulation_frame"":null}"
1788888389.301825,1788888389.301825,"{""packet_sequence"":3744,""bridge_arrival_monotonic_ns"":11091440091612,""request_monotonic_ns"":11091393918771,""simulation_time_s"":null,""simulation_frame"":null}"
1788888389.3506222,1788888389.3506222,"{""packet_sequence"":3745,""bridge_arrival_monotonic_ns"":11091488878785,""request_monotonic_ns"":11091443798066,""simulation_time_s"":null,""simulation_frame"":null}"
1788888389.4028664,1788888389.4028664,"{""packet_sequence"":3746,""bridge_arrival_monotonic_ns"":11091541123538,""request_monotonic_ns"":11091494477806,""simulation_time_s"":null,""simulation_frame"":null}"
1788888389.4515529,1788888389.4515529,"{""packet_sequence"":3747,""bridge_arrival_monotonic_ns"":11091589804448,""request_monotonic_ns"":11091544364485,""simulation_time_s"":null,""simulation_frame"":null}"
1788888389.5029488,1788888389.5029488,"{""packet_sequence"":3748,""bridge_arrival_monotonic_ns"":11091641188311,""request_monotonic_ns"":11091594328130,""simulation_time_s"":null,""simulation_frame"":null}"
1788888389.5511224,1788888389.5511224,"{""packet_sequence"":3749,""bridge_arrival_monotonic_ns"":11091689350403,""request_monotonic_ns"":11091643779750,""simulation_time_s"":null,""simulation_frame"":null}"
1788888389.6028259,1788888389.6028259,"{""packet_sequence"":3750,""bridge_arrival_monotonic_ns"":11091741055497,""request_monotonic_ns"":11091694356955,""simulation_time_s"":null,""simulation_frame"":null}"
1788888389.6530955,1788888389.6530955,"{""packet_sequence"":3751,""bridge_arrival_monotonic_ns"":11091791271323,""request_monotonic_ns"":11091744201673,""simulation_time_s"":null,""simulation_frame"":null}"
1788888389.701935,1788888389.701935,"{""packet_sequence"":3752,""bridge_arrival_monotonic_ns"":11091840190828,""request_monotonic_ns"":11091793868152,""simulation_time_s"":null,""simulation_frame"":null}"
1788888389.7522619,1788888389.7522619,"{""packet_sequence"":3753,""bridge_arrival_monotonic_ns"":11091890518818,""request_monotonic_ns"":11091843708783,""simulation_time_s"":null,""simulation_frame"":null}"
1788888389.8051183,1788888389.8051183,"{""packet_sequence"":3754,""bridge_arrival_monotonic_ns"":11091943366641,""request_monotonic_ns"":11091894356983,""simulation_time_s"":null,""simulation_frame"":null}"
1788888389.8551135,1788888389.8551135,"{""packet_sequence"":3755,""bridge_arrival_monotonic_ns"":11091993316229,""request_monotonic_ns"":11091946382609,""simulation_time_s"":null,""simulation_frame"":null}"
1788888389.907996,1788888389.907996,"{""packet_sequence"":3756,""bridge_arrival_monotonic_ns"":11092046358793,""request_monotonic_ns"":11091997371688,""simulation_time_s"":null,""simulation_frame"":null}"
1788888389.9586813,1788888389.9586813,"{""packet_sequence"":3757,""bridge_arrival_monotonic_ns"":11092097015269,""request_monotonic_ns"":11092048620053,""simulation_time_s"":null,""simulation_frame"":null}"
1788888390.007974,1788888390.007974,"{""packet_sequence"":3758,""bridge_arrival_monotonic_ns"":11092146334826,""request_monotonic_ns"":11092099238596,""simulation_time_s"":null,""simulation_frame"":null}"
1788888390.0590975,1788888390.0590975,"{""packet_sequence"":3759,""bridge_arrival_monotonic_ns"":11092197420746,""request_monotonic_ns"":11092148496396,""simulation_time_s"":null,""simulation_frame"":null}"
1788888390.1119943,1788888390.1119943,"{""packet_sequence"":3760,""bridge_arrival_monotonic_ns"":11092250247174,""request_monotonic_ns"":11092200090765,""simulation_time_s"":null,""simulation_frame"":null}"
1788888390.1788256,1788888390.1788256,"{""packet_sequence"":3761,""bridge_arrival_monotonic_ns"":11092317090164,""request_monotonic_ns"":11092268952072,""simulation_time_s"":null,""simulation_frame"":null}"
1788888390.2288485,1788888390.2288485,"{""packet_sequence"":3762,""bridge_arrival_monotonic_ns"":11092367109482,""request_monotonic_ns"":11092319825267,""simulation_time_s"":null,""simulation_frame"":null}"
1788888390.279259,1788888390.279259,"{""packet_sequence"":3763,""bridge_arrival_monotonic_ns"":11092417524814,""request_monotonic_ns"":11092369754132,""simulation_time_s"":null,""simulation_frame"":null}"
1788888390.3281221,1788888390.3281221,"{""packet_sequence"":3764,""bridge_arrival_monotonic_ns"":11092466379542,""request_monotonic_ns"":11092420739791,""simulation_time_s"":null,""simulation_frame"":null}"
1788888390.380182,1788888390.380182,"{""packet_sequence"":3765,""bridge_arrival_monotonic_ns"":11092518428087,""request_monotonic_ns"":11092469109706,""simulation_time_s"":null,""simulation_frame"":null}"
1788888390.4305081,1788888390.4305081,"{""packet_sequence"":3766,""bridge_arrival_monotonic_ns"":11092568675790,""request_monotonic_ns"":11092520942630,""simulation_time_s"":null,""simulation_frame"":null}"
1788888390.4813771,1788888390.4813771,"{""packet_sequence"":3767,""bridge_arrival_monotonic_ns"":11092619529929,""request_monotonic_ns"":11092571296836,""simulation_time_s"":null,""simulation_frame"":null}"
1788888390.5314398,1788888390.5314398,"{""packet_sequence"":3768,""bridge_arrival_monotonic_ns"":11092669698651,""request_monotonic_ns"":11092621902631,""simulation_time_s"":null,""simulation_frame"":null}"
1788888390.5844889,1788888390.5844889,"{""packet_sequence"":3769,""bridge_arrival_monotonic_ns"":11092722702226,""request_monotonic_ns"":11092672214346,""simulation_time_s"":null,""simulation_frame"":null}"
1788888390.6357849,1788888390.6357849,"{""packet_sequence"":3770,""bridge_arrival_monotonic_ns"":11092774128435,""request_monotonic_ns"":11092725759713,""simulation_time_s"":null,""simulation_frame"":null}"
1788888390.7022638,1788888390.7022638,"{""packet_sequence"":3771,""bridge_arrival_monotonic_ns"":11092840484808,""request_monotonic_ns"":11092794670915,""simulation_time_s"":null,""simulation_frame"":null}"
1788888390.7547083,1788888390.7547083,"{""packet_sequence"":3772,""bridge_arrival_monotonic_ns"":11092892861589,""request_monotonic_ns"":11092845265520,""simulation_time_s"":null,""simulation_frame"":null}"
1788888390.8059797,1788888390.8059797,"{""packet_sequence"":3773,""bridge_arrival_monotonic_ns"":11092944107184,""request_monotonic_ns"":11092895605639,""simulation_time_s"":null,""simulation_frame"":null}"
1788888390.8630626,1788888390.8630626,"{""packet_sequence"":3774,""bridge_arrival_monotonic_ns"":11093001252813,""request_monotonic_ns"":11092950115454,""simulation_time_s"":null,""simulation_frame"":null}"
1788888390.9281447,1788888390.9281447,"{""packet_sequence"":3775,""bridge_arrival_monotonic_ns"":11093066402165,""request_monotonic_ns"":11093019590731,""simulation_time_s"":null,""simulation_frame"":null}"
1788888390.9793072,1788888390.9793072,"{""packet_sequence"":3776,""bridge_arrival_monotonic_ns"":11093117524395,""request_monotonic_ns"":11093068896249,""simulation_time_s"":null,""simulation_frame"":null}"
1788888391.0291812,1788888391.0291812,"{""packet_sequence"":3777,""bridge_arrival_monotonic_ns"":11093167356724,""request_monotonic_ns"":11093120885761,""simulation_time_s"":null,""simulation_frame"":null}"
1788888391.0801435,1788888391.0801435,"{""packet_sequence"":3778,""bridge_arrival_monotonic_ns"":11093218431279,""request_monotonic_ns"":11093171014856,""simulation_time_s"":null,""simulation_frame"":null}"
1788888391.1302674,1788888391.1302674,"{""packet_sequence"":3779,""bridge_arrival_monotonic_ns"":11093268526367,""request_monotonic_ns"":11093220886127,""simulation_time_s"":null,""simulation_frame"":null}"
1788888391.1790984,1788888391.1790984,"{""packet_sequence"":3780,""bridge_arrival_monotonic_ns"":11093317310607,""request_monotonic_ns"":11093271438467,""simulation_time_s"":null,""simulation_frame"":null}"
1788888391.230468,1788888391.230468,"{""packet_sequence"":3781,""bridge_arrival_monotonic_ns"":11093368722354,""request_monotonic_ns"":11093321213385,""simulation_time_s"":null,""simulation_frame"":null}"
1788888391.2813017,1788888391.2813017,"{""packet_sequence"":3782,""bridge_arrival_monotonic_ns"":11093419462642,""request_monotonic_ns"":11093371953762,""simulation_time_s"":null,""simulation_frame"":null}"
1788888391.3338027,1788888391.3338027,"{""packet_sequence"":3783,""bridge_arrival_monotonic_ns"":11093472164358,""request_monotonic_ns"":11093422901766,""simulation_time_s"":null,""simulation_frame"":null}"
1788888391.3849938,1788888391.3849938,"{""packet_sequence"":3784,""bridge_arrival_monotonic_ns"":11093523353391,""request_monotonic_ns"":11093474635948,""simulation_time_s"":null,""simulation_frame"":null}"
1788888391.4541621,1788888391.4541621,"{""packet_sequence"":3785,""bridge_arrival_monotonic_ns"":11093592436305,""request_monotonic_ns"":11093543946406,""simulation_time_s"":null,""simulation_frame"":null}"
1788888391.5015147,1788888391.5015147,"{""packet_sequence"":3786,""bridge_arrival_monotonic_ns"":11093639861645,""request_monotonic_ns"":11093594693406,""simulation_time_s"":null,""simulation_frame"":null}"
1788888391.5532296,1788888391.5532296,"{""packet_sequence"":3787,""bridge_arrival_monotonic_ns"":11093691510825,""request_monotonic_ns"":11093644544559,""simulation_time_s"":null,""simulation_frame"":null}"
1788888391.602865,1788888391.602865,"{""packet_sequence"":3788,""bridge_arrival_monotonic_ns"":11093741184740,""request_monotonic_ns"":11093693923663,""simulation_time_s"":null,""simulation_frame"":null}"
1788888391.6506357,1788888391.6506357,"{""packet_sequence"":3789,""bridge_arrival_monotonic_ns"":11093788893360,""request_monotonic_ns"":11093743707087,""simulation_time_s"":null,""simulation_frame"":null}"
1788888391.7018712,1788888391.7018712,"{""packet_sequence"":3790,""bridge_arrival_monotonic_ns"":11093840130254,""request_monotonic_ns"":11093793734807,""simulation_time_s"":null,""simulation_frame"":null}"
1788888391.7506242,1788888391.7506242,"{""packet_sequence"":3791,""bridge_arrival_monotonic_ns"":11093888895829,""request_monotonic_ns"":11093843796562,""simulation_time_s"":null,""simulation_frame"":null}"
1788888391.8028514,1788888391.8028514,"{""packet_sequence"":3792,""bridge_arrival_monotonic_ns"":11093941162395,""request_monotonic_ns"":11093894571686,""simulation_time_s"":null,""simulation_frame"":null}"
1788888391.8516283,1788888391.8516283,"{""packet_sequence"":3793,""bridge_arrival_monotonic_ns"":11093989921658,""request_monotonic_ns"":11093943520379,""simulation_time_s"":null,""simulation_frame"":null}"
1788888391.903857,1788888391.903857,"{""packet_sequence"":3794,""bridge_arrival_monotonic_ns"":11094042147567,""request_monotonic_ns"":11093994899013,""simulation_time_s"":null,""simulation_frame"":null}"
1788888391.9517558,1788888391.9517558,"{""packet_sequence"":3795,""bridge_arrival_monotonic_ns"":11094089975294,""request_monotonic_ns"":11094044253159,""simulation_time_s"":null,""simulation_frame"":null}"
1788888392.0028,1788888392.0028,"{""packet_sequence"":3796,""bridge_arrival_monotonic_ns"":11094141051271,""request_monotonic_ns"":11094094388304,""simulation_time_s"":null,""simulation_frame"":null}"
1788888392.052979,1788888392.052979,"{""packet_sequence"":3797,""bridge_arrival_monotonic_ns"":11094191260643,""request_monotonic_ns"":11094144960711,""simulation_time_s"":null,""simulation_frame"":null}"
1788888392.1003988,1788888392.1003988,"{""packet_sequence"":3798,""bridge_arrival_monotonic_ns"":11094238745603,""request_monotonic_ns"":11094193714008,""simulation_time_s"":null,""simulation_frame"":null}"
1788888392.1528327,1788888392.1528327,"{""packet_sequence"":3799,""bridge_arrival_monotonic_ns"":11094291116735,""request_monotonic_ns"":11094244122850,""simulation_time_s"":null,""simulation_frame"":null}"
1788888392.2018383,1788888392.2018383,"{""packet_sequence"":3800,""bridge_arrival_monotonic_ns"":11094340094390,""request_monotonic_ns"":11094294299230,""simulation_time_s"":null,""simulation_frame"":null}"
1788888392.2516034,1788888392.2516034,"{""packet_sequence"":3801,""bridge_arrival_monotonic_ns"":11094389888510,""request_monotonic_ns"":11094343668932,""simulation_time_s"":null,""simulation_frame"":null}"
1788888392.3014731,1788888392.3014731,"{""packet_sequence"":3802,""bridge_arrival_monotonic_ns"":11094439828459,""request_monotonic_ns"":11094394589759,""simulation_time_s"":null,""simulation_frame"":null}"
1788888392.35158,1788888392.35158,"{""packet_sequence"":3803,""bridge_arrival_monotonic_ns"":11094489835836,""request_monotonic_ns"":11094444154162,""simulation_time_s"":null,""simulation_frame"":null}"
