estimate_x_m,estimate_y_m,estimate_yaw_rad,position_error_m,r_error_radps,source_stamp_ns,topic,truth_com_v_mps,truth_pose_u_mps,truth_pose_v_mps,truth_x_m,truth_y_m,truth_yaw_rad,u_error_mps,v_error_mps,v_error_mps_com
-3.1966139037882826,3.4733600245444243,-2.034603272906155,0.2531040386051566,0.0,1789417716686499697,/ekf_odom,0.2635,2.1039933105289705,0.0005987073990923289,-3.032,3.2811,-2.034603272906153,0.05404181737645741,-0.03512726943504947,-0.2980285620359572
-3.2213482694876525,3.4234013187941805,-1.9952038201160516,0.2530587673868983,0.0,1789417716711497297,/ekf_odom,0.2446,2.1436830841997434,0.0010510914121203033,-3.055,3.2327,-1.995203820116049,0.04941648038498281,-0.03614068438964557,-0.27968959297752527
-3.2456145691160776,3.3691262618041966,-1.9563281704789426,0.25296923923819886,0.0,1789417716737497297,/ekf_odom,0.2304,2.2003926752128686,0.0016864456911952126,-3.0775,3.1801,-1.9563281704789401,0.027744886655165057,-0.037336646500865656,-0.26605020080967046
-3.266797245083195,3.3166701063713244,-1.9223057717495327,0.2526456089226146,0.0,1789417716761500397,/ekf_odom,0.2208,2.2606830978457686,-0.002339282063695443,-3.0971,3.1295,-1.9223057717495302,0.010161229373562453,-0.033994226767919467,-0.2571335088316149
-3.2883619257117065,3.2573776627166566,-1.886431788585448,0.2522953293373213,0.0,1789417716787497297,/ekf_odom,0.2127,2.3283541232458673,0.000764054697206489,-3.1169,3.0723,-1.8864317885854456,0.028491639659306678,-0.03847358611503667,-0.2504095314178302
-3.3077042505814864,3.19796865949539,-1.8540409517631333,0.2518055364661768,0.0,1789417716812497297,/ekf_odom,0.2011,2.3950376902810286,-0.0015691188469809717,-3.1346,3.0151,-1.854040951763131,0.03229827427733545,-0.03726825437805519,-0.23993737322503617
-3.32568403600048,3.136159327790372,-1.8230796719902433,0.25137074602722986,0.0,1789417716837500697,/ekf_odom,0.189,2.471213240597203,0.0019824394223799686,-3.1509,2.9555,-1.823079671990241,0.029935244997095545,-0.04200080886592073,-0.22901836944354076
-3.3422937639224566,3.072089838728093,-1.7951786245506185,0.2508738617555968,0.0,1789417716862497297,/ekf_odom,0.1716,2.5441195140603625,0.000557261569837956,-3.1659,2.8937,-1.795178624550616,0.027982646802400257,-0.04171086616047021,-0.21275360459063225
-3.357612533231009,3.005864426101953,-1.7703307717176608,0.25037327034750634,0.0,1789417716887499897,/ekf_odom,0.1519,2.618563826564693,-0.0010869599682682125,-3.1797,2.8297,-1.7703307717176584,0.0277615537834337,-0.04125407012919615,-0.19424103009746438
-3.371739125117589,2.937464938976531,-1.7480710521985934,0.24992438779773762,0.0,1789417716912497297,/ekf_odom,0.135,2.695817277572758,0.0008678129965385892,-3.1923,2.7635,-1.748071052198591,-0.011903455534808316,-0.043809667639731965,-0.1779418546431934
-3.3847910198264923,2.8668689292903506,-1.7288347550084824,0.24945534779100073,0.0,1789417716937497297,/ekf_odom,0.118,2.7704545658935613,0.0023448497730850447,-3.2038,2.6952,-1.7288347550084802,-0.012203545302058139,-0.04647335926409201,-0.16212850949100696
-3.3964125414401263,2.7971841184366197,-1.712890692337524,0.24906446655549083,0.0,1789417716961497297,/ekf_odom,0.1002,2.8485496904148775,0.0008788331528609233,-3.214,2.6276,-1.7128906923375216,-0.018188543785001343,-0.046146885488090074,-0.14546805233522914
-3.408153684861073,2.719393765294409,-1.6979717891866144,0.2485141536698263,0.0,1789417716987497297,/ekf_odom,0.0891,2.9226037066138577,-1.0969440318358446e-05,-3.2242,2.5523,-1.697971789186612,-0.012406245112535963,-0.04650677273997774,-0.1356177421802961
-3.418684611313572,2.642314035327551,-1.684693951361242,0.2479966162288652,0.0,1789417717012499897,/ekf_odom,0.081,3.005324479516353,0.0014226247677146368,-3.2332,2.4777,-1.6846939513612396,0.022870942521179938,-0.049780512895561665,-0.12935788812784704
-3.42851234836501,2.563266300163256,-1.673597887609565,0.24753086140850247,0.0,1789417717037497297,/ekf_odom,0.0687,3.0822547457823055,0.0012809798022305435,-3.2415,2.4011,-1.6735978876095625,0.024581465118519663,-0.05069814533239097,-0.11811716553016043
-3.4373740075603516,2.485502753079729,-1.6643807619258495,0.24710194539444733,0.0,1789417717061499697,/ekf_odom,0.0583,3.1564449697002397,0.0011459838859260625,-3.2489,2.3257,-1.664380761925847,0.027119205818618486,-0.05133596043457809,-0.10848997654865203
-3.4464296412652446,2.399252132322116,-1.6563691628508292,0.2466566392361045,0.0,1789417717087500697,/ekf_odom,0.0468,3.232004454594655,0.0006838032553977898,-3.2564,2.242,-1.656369162850827,0.029406973312469553,-0.05075476600754359,-0.0968709627521458
-3.454333381158544,2.3181016384883573,-1.6516350211887185,0.2463173712020078,0.0,1789417717111497297,/ekf_odom,0.0315,3.2991028294196423,0.0033275488557400717,-3.2629,2.1631,-1.6516350211887163,-0.006523031585229155,-0.04760295010916003,-0.07577540125341997
-3.4624531157243617,2.2294257413604135,-1.647218707255377,0.2462354390352809,0.0,1789417717137499897,/ekf_odom,0.0271,3.352189175324644,0.0018061774849679477,-3.2697,2.0762,-1.6472187072553746,0.02826589773098176,-0.04438314348318776,-0.06967696599821982
-3.469451688374331,2.1479068193020487,-1.6448652603062253,0.24649402902272677,0.0,1789417717161497297,/ekf_odom,0.0169,3.3766129781480885,-0.0003594503727548152,-3.2758,1.9954,-1.644865260306223,0.006172112898596982,-0.027955803565102265,-0.04521525393785708
-3.476114048292442,2.0635838913323523,-1.6439943669720078,0.24686017680405484,0.0,1789417717186499697,/ekf_odom,0.007,3.3764998569525844,0.004434287938276632,-3.2819,1.9112,-1.6439943669720054,0.020800698598819167,-0.011389856242682026,-0.013955568304405395
-3.4825168398124777,1.9761144148089453,-1.6445927579329118,0.2469598916347783,0.0,1789417717212500697,/ekf_odom,-0.0001,3.3739622142190546,0.0054700953574543755,-3.2882,1.8237,-1.6445927579329096,0.017372007351057928,0.004367843200023514,0.009937938557477889
-3.4882387634072813,1.8922689269466462,-1.6469659927365048,0.2467412966130809,0.0,1789417717237497297,/ekf_odom,-0.0133,3.37358463926017,0.004704168733041154,-3.2944,1.7396,-1.6469659927365026,0.009850439752575824,0.031484267039732075,0.049488435772773225
-3.493764413281534,1.808743834732393,-1.6522857242529456,0.24614731055422873,0.0,1789417717262499897,/ekf_odom,-0.0297,3.361715408192471,0.004769928102976687,-3.3009,1.6558,-1.6522857242529434,-0.0012170869964345243,0.044548077851846925,0.07901800595482361
-3.4993396773038112,1.7289166058797225,-1.6591231607918342,0.2454996649509891,0.0,1789417717286497297,/ekf_odom,-0.0406,3.3536665742625913,0.005233423712364206,-3.3076,1.5756,-1.6591231607918318,-6.636185518438253e-05,0.046681544231477155,0.09251496794384136
-3.50577358644981,1.646020464273452,-1.6689546843445524,0.24478059338095862,0.0,1789417717311499697,/ekf_odom,-0.0555,3.3415272668163913,0.0071817725884191965,-3.3152,1.4924,-1.66895468434455,0.0024562487215704643,0.045876485213717,0.1085582578021362
-3.5133695810883436,1.5602109208341692,-1.681233125892513,0.2440905610173478,0.0,1789417717337500697,/ekf_odom,-0.0664,3.3324771852675994,0.008537372037293675,-3.324,1.4062,-1.6812331258925106,-0.009247340091748768,0.04446139033663189,0.11939876237392558
-3.5216198585721186,1.4784141701967681,-1.6936022962903114,0.24344138921060596,0.0,1789417717362497297,/ekf_odom,-0.0699,3.314305345994669,0.005629882671678522,-3.3335,1.3239,-1.6936022962903092,-0.000290015070985028,0.04725849201434267,0.12278837468602119
-3.5305122015324777,1.4005186959416458,-1.7076210180588849,0.24297196001320964,0.0,1789417717386500397,/ekf_odom,-0.0868,3.2968240298000664,0.010250660023985357,-3.3435,1.2454,-1.7076210180588827,-0.007062995397133953,0.0423583301904196,0.13940899021440495
-3.5413269831641543,1.317362508272331,-1.7250888947843601,0.2425259084342434,0.0,1789417717412497297,/ekf_odom,-0.0958,3.2644949760946695,0.00814526908078255,-3.3556,1.1614,-1.725088894784358,-0.007804142630996491,0.04394855969242865,0.1478938287732112
-3.552729127256945,1.239502587001946,-1.7431079275027357,0.2419587951377496,0.0,1789417717437497297,/ekf_odom,-0.1029,3.1762170202093385,0.01254753097887378,-3.3682,1.083,-1.7431079275027335,-0.07768181649897477,0.047983539238934475,0.16343107021780826
-3.5648194474789365,1.164951747251383,-1.7625708181774093,0.24079861804752295,0.0,1789417717462500697,/ekf_odom,-0.1098,3.0195166741879116,0.010904058988058607,-3.3816,1.0087,-1.762570818177407,-0.07825934698364323,0.05703433618483079,0.1777383951728894
-3.5768950531164663,1.097221014840568,-1.7819994841700235,0.23942526014585044,0.0,1789417717486497297,/ekf_odom,-0.1171,2.865331864331793,0.006824987653065025,-3.3952,0.9413,-1.7819994841700213,-0.0743426238151379,0.06888375257363309,0.1928087402266981
-3.5904008842175923,1.028029010329822,-1.8038808771394592,0.23774462221968237,0.0,1789417717512499897,/ekf_odom,-0.1219,2.70675913847375,0.008154372516739315,-3.4105,0.8726,-1.803880877139457,-0.0777309253239431,0.07539109731652399,0.20544546983326328
-3.603689666885101,0.9656034785929979,-1.8244229186282495,0.23602203264483426,0.0,1789417717537497297,/ekf_odom,-0.1195,2.553696176950755,0.007498048629896171,-3.4257,0.8106,-1.824422918628247,-0.07915007348772818,0.08056352676964929,0.20756157539954545
-3.6171137871684014,0.9071350224955927,-1.844572013867408,0.23415109159182457,0.0,1789417717562497297,/ekf_odom,-0.1195,2.4014083659002723,0.006153063043837992,-3.4412,0.7526,-1.8445720138674058,-0.08021646215142075,0.08819062004869156,0.21384368309252955
-3.6304854962319633,0.85256617162013,-1.8650029637738719,0.23202910702206359,0.0,1789417717587500697,/ekf_odom,-0.1212,2.2491336958030512,0.002362937090002497,-3.4569,0.6986,-1.8650029637738696,-0.08056673416046012,0.09954627704899856,0.22310921413900106
-3.6444535593123106,0.7996422879301925,-1.8845861805077115,0.2296144753031337,0.0,1789417717612497297,/ekf_odom,-0.1225,2.171259187065114,0.0019401257773491538,-3.4731,0.6468,-1.8845861805077095,0.03500891012992913,0.09733784671433743,0.22177797249168657
-3.6599629570937093,0.7455266970252139,-1.9054561051811372,0.22697899140066408,0.0,1789417717637499897,/ekf_odom,-0.1326,2.21463156100442,0.0016852389331966538,-3.4907,0.5943,-1.905456105181135,0.07761022649904126,0.10209651583616684,0.2363817547693635
-3.676936884685486,0.6933900406702875,-1.9269885733567216,0.2249828532385184,0.0,1789417717661497297,/ekf_odom,-0.14,2.2315564539662627,0.0014360086119708073,-3.5088,0.5439,-1.9269885733567194,0.04374279066459419,0.034968370722928306,0.17640437933489914
-3.6965522548361056,0.6399279934155877,-1.9498923877370418,0.2239817925182565,0.0,1789417717686499697,/ekf_odom,-0.142,2.2484272342592604,0.004503348964970768,-3.5289,0.4914,-1.9498923877370395,0.02899743979273728,0.03193509452699597,0.17843844349196672
-3.7182317858219873,0.5849611853333991,-1.975098910561527,0.2229426902343888,0.0,1789417717712500697,/ekf_odom,-0.1513,2.2505209277603266,0.001621415879346821,-3.5512,0.4373,-1.9750989105615249,0.022577355292683343,0.03474800365711759,0.1876694195364644
-3.739575490517981,0.5345167677009717,-1.9999486212135449,0.22225584416668898,0.0,1789417717737497297,/ekf_odom,-0.152,2.213758094826127,-6.420259898754546e-05,-3.5736,0.3867,-1.9999486212135424,0.02032789122493428,0.03580941570264336,0.1877452131036558
-3.760922324642867,0.4872855965666121,-2.0246369260177746,0.22183580356382082,0.0,1789417717762499897,/ekf_odom,-0.1532,2.121949548172597,0.0030836658376093753,-3.5962,0.3387,-2.0246369260177723,0.051489194465597965,0.03169120077146904,0.18797486660907842
-3.782876801782275,0.4418041017044487,-2.0503009787298008,0.2212681459362541,0.0,1789417717787497297,/ekf_odom,-0.1608,2.0556142985585346,0.0008511404153373499,-3.6193,0.2928,-2.0503009787297986,0.05151503912707023,0.03286285360538049,0.19451399402071784
-3.805856950632954,0.39722963534819167,-2.076749794973133,0.22047118620601394,0.0,1789417717812497297,/ekf_odom,-0.1661,2.016954950562236,-0.00217425917708637,-3.6432,0.2484,-2.076749794973131,0.0688781984180995,0.03554754143838737,0.199473282261301
-3.826989982825385,0.3587278296288914,-2.1018090704909485,0.2197816715303549,0.0,1789417717834497297,/ekf_odom,-0.1809,1.993014098106421,0.0014975867588855113,-3.6649,0.2103,-2.1018090704909462,0.03777431431668421,0.03099501578258311,0.21339260254146863
-3.8552566301430007,0.31066086423160133,-2.1354037591511563,0.2188704538506412,0.0,1789417717862497297,/ekf_odom,-0.1893,1.977787230665231,0.0017545310560243292,-3.6937,0.163,-2.1354037591511537,0.026633648416234834,0.030316196800682538,0.22137072785670686
-3.8818394976775483,0.26862385746112993,-2.1660985180764616,0.21793078731571316,0.0,1789417717887499897,/ekf_odom,-0.1919,1.9668057886545278,-0.002516933683278055,-3.7207,0.1219,-2.166098518076459,0.0256920741441522,0.03439689444858095,0.22377996076530288
-3.9095651943451575,0.22766488505368754,-2.1978083376838566,0.21715012190517138,0.0,1789417717912497297,/ekf_odom,-0.1991,1.9565281343432992,0.0031376193036494124,-3.7487,0.0818,-2.1978083376838544,0.031209914591031396,0.028666186782020167,0.23090380608566957
-3.9384067217272243,0.18783247777765988,-2.22944348701263,0.21625871273637173,0.0,1789417717937497297,/ekf_odom,-0.1969,1.945599024103773,-0.0021065153370526477,-3.7779,0.0429,-2.229443487012628,0.03270056554175316,0.03375930538142344,0.2285527900443708
-3.9684549517573915,0.14899206882430827,-2.261235643940569,0.21537543275244603,0.0,1789417717962500697,/ekf_odom,-0.2,1.9375401236723473,-0.002256888888283501,-3.8082,0.0051,-2.2612356439405668,0.033509300498654415,0.03379367714267426,0.23153678825439078
-3.998119685656846,0.11301553402971631,-2.2918153808982975,0.2146819877826892,0.0,1789417717986497297,/ekf_odom,-0.1988,1.9246433951521915,0.0030122092992607634,-3.8381,-0.0301,-2.2918153808982953,0.03718313804603435,0.028377012266183374,0.23018922156544414
-4.0311027222990585,0.07548996351536097,-2.3244144133584683,0.21375456647699956,0.0,1789417718012499897,/ekf_odom,-0.1965,1.9055411821225683,-0.004567804362876283,-3.8715,-0.0667,-2.324414413358466,0.03684276601212244,0.03564594392259322,0.22757813955971695
-4.063867873723359,0.040568962933273056,-2.356632326273412,0.2129672253266846,0.0,1789417718037497297,/ekf_odom,-0.2023,1.8954538370958982,-0.0014156301709667863,-3.9045,-0.1007,-2.35663232627341,0.03364544377324341,0.03228121655569225,0.23316558638472548
-4.097551206281933,0.006917529211648787,-2.389063901420574,0.21224974842461586,0.0,1789417718062497297,/ekf_odom,-0.2039,1.8811613312496476,0.00021403606395563153,-3.9383,-0.1334,-2.3890639014205712,0.0414487174255842,0.030547722807723294,0.23466175887167892
-4.130699743281798,-0.02413722806516816,-2.420909501364061,0.2115810493932534,0.0,1789417718086497297,/ekf_odom,-0.2083,1.8672292491141271,-0.00026484204203819166,-3.9715,-0.1635,-2.4209095013640587,0.04066525316980352,0.030791152801496188,0.238826310759458
-4.167584807361761,-0.05644757837753822,-2.455818862258941,0.21090565536182396,0.0,1789417718112497297,/ekf_odom,-0.2114,1.8610377039545398,0.00045046673079937973,-4.0084,-0.1948,-2.4558188622589383,0.038837853718392656,0.02994754121532233,0.24179800794612172
-4.20423003296398,-0.08637969552418534,-2.489616630979453,0.21027475208578453,0.0,1789417718137499897,/ekf_odom,-0.2126,1.8595650543613467,-0.0015844173761022354,-4.0449,-0.2236,-2.4896166309794507,0.0326777359864352,0.03186030115316941,0.24287588377706718
-4.240545749633837,-0.11405937134020405,-2.5228905386137623,0.20973582669183452,0.0,1789417718161497297,/ekf_odom,-0.2178,1.8686027633571523,-0.0005836270786837885,-4.081,-0.2502,-2.52289053861376,0.02591566391617639,0.030895921373399988,0.2481122942947162
-4.279372459727756,-0.14160110308521956,-2.558217322770477,0.20918153782833548,0.0,1789417718186499697,/ekf_odom,-0.2231,1.8648393517272792,-0.003233270437529591,-4.1195,-0.2765,-2.5582173227704743,0.03291577893509623,0.033597352183772494,0.2534640817462429
-4.321031836807739,-0.16888870327300953,-2.5969820112851334,0.20878302822445377,0.0,1789417718212500697,/ekf_odom,-0.2351,1.8704443923599794,0.00010338364633190657,-4.1606,-0.3025,-2.596982011285131,0.03859750218853053,0.030441286551136662,0.26564467019746857
-4.362542362980608,-0.1938126480236071,-2.6363418919664023,0.20864156245842347,0.0,1789417718237497297,/ekf_odom,-0.2492,1.8786864537761345,0.003026464483844181,-4.2012,-0.3261,-2.6363418919664,0.03789502418348634,0.02763883913084778,0.279865303614692
-4.4053232967468325,-0.21720940305893555,-2.677507761737316,0.2086144823200417,0.0,1789417718262499897,/ekf_odom,-0.2587,1.8803022472424629,-0.00017078587460793248,-4.2428,-0.348,-2.677507761737314,0.05218043577557818,0.03109050878807911,0.28961972291347116
-4.449115772623948,-0.23882615415210706,-2.720375305037944,0.20866347594950713,0.0,1789417718287497297,/ekf_odom,-0.2703,1.886059332628604,0.00023887696693482567,-4.2854,-0.3682,-2.720375305037942,0.05885623409761731,0.03087977209528568,0.3014186490622205
-4.493775076236197,-0.2585027043760202,-2.764696432018307,0.20880633004339572,0.0,1789417718312497297,/ekf_odom,-0.2768,1.8840169847067834,-3.6561953419141784e-05,-4.3288,-0.3865,-2.7646964320183045,0.061895712045255014,0.031171165098248826,0.3079346031448297
-4.5391859230779765,-0.2761373962108391,-2.809667420721897,0.20903211096036137,0.0,1789417718337500697,/ekf_odom,-0.2803,1.880382328880909,-0.0006955903314526311,-4.3729,-0.4028,-2.809667420721895,0.0703909037589665,0.03190796205125739,0.3115123717198047
-4.585383454417712,-0.29170160621489183,-2.8556086237306753,0.2094660944884048,0.0,1789417718362497297,/ekf_odom,-0.2892,1.8775210223797736,0.0012525653532471088,-4.4176,-0.4171,-2.8556086237306735,0.0738402197567567,0.029969214519845175,0.3204217798730923
-4.632267736056262,-0.3051001485975666,-2.9028582719168865,0.2101285088448309,0.0,1789417718387499897,/ekf_odom,-0.2951,1.867604419989785,-0.0004470382077342752,-4.4627,-0.4292,-2.9028582719168843,0.08144412447545668,0.03163181491850401,0.3262847767107697
