stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788163478.804938,1.299491985,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,15,nan,15,nan,30,nan,nan,nan,nan,nan,nan,nan,62,nan,62,nan,14,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163478.8250535,1.31960742,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,15,nan,15,nan,30,nan,nan,nan,nan,nan,nan,nan,63,nan,63,nan,14,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163478.8454306,1.339984495,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,15,nan,15,nan,30,nan,nan,nan,nan,nan,nan,nan,64,nan,64,nan,14,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163478.8649073,1.359461122,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,15,nan,15,nan,30,nan,nan,nan,nan,nan,nan,nan,65,nan,65,nan,14,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163478.8848603,1.379414245,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,16,nan,16,nan,32,nan,nan,nan,nan,nan,nan,nan,66,nan,66,nan,15,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163478.9048843,1.399438208,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,16,nan,16,nan,32,nan,nan,nan,nan,nan,nan,nan,67,nan,67,nan,15,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163478.9251084,1.419662272,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,16,nan,16,nan,32,nan,nan,nan,nan,nan,nan,nan,68,nan,68,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163478.9448566,1.439410443,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,17,nan,17,nan,34,nan,nan,nan,nan,nan,nan,nan,69,nan,69,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163478.9648566,1.459410456,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,17,nan,17,nan,34,nan,nan,nan,nan,nan,nan,nan,70,nan,70,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163478.9853597,1.479913553,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,17,nan,17,nan,34,nan,nan,nan,nan,nan,nan,nan,71,nan,71,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.00491,1.499463825,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,17,nan,17,nan,34,nan,nan,nan,nan,nan,nan,nan,72,nan,72,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.0247588,1.519312872,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,nan,18,nan,18,nan,18,nan,36,nan,nan,nan,nan,nan,nan,nan,73,nan,73,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.0448873,1.539441403,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,nan,18,nan,18,nan,18,nan,36,nan,nan,nan,nan,nan,nan,nan,74,nan,74,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.0649233,1.559477171,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,nan,18,nan,18,nan,18,nan,36,nan,nan,nan,nan,nan,nan,nan,75,nan,75,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.0851974,1.579751266,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,nan,18,nan,18,nan,18,nan,36,nan,nan,nan,nan,nan,nan,nan,76,nan,76,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.1051488,1.599702674,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,nan,18,nan,18,nan,18,nan,36,nan,nan,nan,nan,nan,nan,nan,77,nan,77,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.1251726,1.619726362,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,nan,19,nan,19,nan,19,nan,38,nan,nan,nan,nan,nan,nan,nan,78,nan,78,nan,18,nan,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.1449482,1.639502103,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,nan,19,nan,19,nan,19,nan,38,nan,nan,nan,nan,nan,nan,nan,79,nan,79,nan,18,nan,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.164855,1.659408775,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,nan,19,nan,19,nan,19,nan,38,nan,nan,nan,nan,nan,nan,nan,80,nan,80,nan,18,nan,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.1848695,1.679423246,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,nan,20,nan,20,nan,20,nan,40,nan,nan,nan,nan,nan,nan,nan,81,nan,81,nan,19,nan,19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.2049425,1.699496344,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,nan,20,nan,20,nan,20,nan,40,nan,nan,nan,nan,nan,nan,nan,82,nan,82,nan,19,nan,19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.2250137,1.719567612,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,nan,20,nan,20,nan,20,nan,40,nan,nan,nan,nan,nan,nan,nan,83,nan,83,nan,19,nan,19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.2451494,1.739703211,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,nan,20,nan,20,nan,20,nan,40,nan,nan,nan,nan,nan,nan,nan,84,nan,84,nan,19,nan,19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.265114,1.759667872,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,nan,20,nan,20,nan,20,nan,40,nan,nan,nan,nan,nan,nan,nan,85,nan,85,nan,19,nan,19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.2848363,1.779390177,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21,nan,21,nan,21,nan,21,nan,42,nan,nan,nan,nan,nan,nan,nan,86,nan,86,nan,20,nan,20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.3048983,1.799452145,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21,nan,21,nan,21,nan,21,nan,42,nan,nan,nan,nan,nan,nan,nan,87,nan,87,nan,20,nan,20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.324859,1.819412856,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22,nan,22,nan,22,nan,22,nan,44,nan,nan,nan,nan,nan,nan,nan,88,nan,88,nan,21,nan,21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.3449907,1.83954478,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22,nan,22,nan,22,nan,22,nan,44,nan,nan,nan,nan,nan,nan,nan,89,nan,89,nan,21,nan,21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.364964,1.859517916,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22,nan,22,nan,22,nan,22,nan,44,nan,nan,nan,nan,nan,nan,nan,90,nan,90,nan,21,nan,21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.385367,1.879920774,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22,nan,22,nan,22,nan,22,nan,44,nan,nan,nan,nan,nan,nan,nan,91,nan,91,nan,21,nan,21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.4048228,1.899376728,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22,nan,22,nan,22,nan,22,nan,44,nan,nan,nan,nan,nan,nan,nan,92,nan,92,nan,21,nan,21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.4248888,1.919442863,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23,nan,23,nan,23,nan,23,nan,46,nan,nan,nan,nan,nan,nan,nan,93,nan,93,nan,22,nan,22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.444888,1.939441979,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23,nan,23,nan,23,nan,23,nan,46,nan,nan,nan,nan,nan,nan,nan,94,nan,94,nan,22,nan,22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.4649832,1.959536967,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23,nan,23,nan,23,nan,23,nan,46,nan,nan,nan,nan,nan,nan,nan,95,nan,95,nan,22,nan,22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.4854352,1.979989105,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23,nan,23,nan,23,nan,23,nan,46,nan,nan,nan,nan,nan,nan,nan,96,nan,96,nan,22,nan,22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.5048974,1.999451305,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23,nan,23,nan,23,nan,23,nan,46,nan,nan,nan,nan,nan,nan,nan,97,nan,97,nan,22,nan,22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.5248866,2.019440502,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23,11.496036195459897,24,11.496036195459897,24,11.496036195459897,24,22.992072390919795,47,nan,nan,nan,nan,nan,nan,48.9831107458726,98,48.48328308520043,98,10.996208534787728,23,10.996208534787728,23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.544855,2.039409126,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.496036195459897,24,11.496036195459897,24,11.496036195459897,24,11.496036195459897,24,22.992072390919795,48,nan,nan,nan,nan,nan,nan,48.9831107458726,99,48.48328308520043,99,10.996208534787728,23,10.996208534787728,23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.5651014,2.059655266,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.496036195459897,24,11.496036195459897,24,11.496036195459897,24,11.496036195459897,24,22.992072390919795,48,nan,nan,nan,nan,nan,nan,48.9831107458726,100,48.48328308520043,100,10.996208534787728,23,10.996208534787728,23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.5853198,2.079873719,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.496036195459897,24,11.496036195459897,24,11.496036195459897,24,11.496036195459897,24,22.992072390919795,48,nan,nan,nan,nan,nan,nan,48.9831107458726,101,48.48328308520043,101,10.996208534787728,23,10.996208534787728,23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.6047213,2.099275033,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.496036195459897,25,11.496036195459897,25,11.496036195459897,25,11.496036195459897,25,22.992072390919795,50,nan,nan,nan,nan,nan,nan,48.9831107458726,102,48.48328308520043,102,10.996208534787728,24,10.996208534787728,24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.62508,2.119634081,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.496036195459897,25,11.496036195459897,25,11.496036195459897,25,11.496036195459897,25,22.992072390919795,50,nan,nan,nan,nan,nan,nan,48.9831107458726,103,48.48328308520043,103,10.996208534787728,24,10.996208534787728,24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.6450338,2.139587724,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.496036195459897,25,11.496036195459897,25,11.496036195459897,25,11.496036195459897,25,22.992072390919795,50,nan,nan,nan,nan,nan,nan,48.9831107458726,104,48.48328308520043,104,10.996208534787728,24,10.996208534787728,24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.6649377,2.159491795,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.496036195459897,25,11.496036195459897,25,11.496036195459897,25,11.496036195459897,25,22.992072390919795,50,nan,nan,nan,nan,nan,nan,48.9831107458726,105,48.48328308520043,105,10.996208534787728,24,10.996208534787728,24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.6848443,2.179398081,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.496036195459897,25,11.496036195459897,25,11.496036195459897,25,11.496036195459897,25,22.992072390919795,50,nan,nan,nan,nan,nan,nan,48.9831107458726,106,48.48328308520043,106,10.996208534787728,24,10.996208534787728,24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.7047355,2.199289477,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.496036195459897,26,11.496036195459897,26,11.496036195459897,26,11.496036195459897,26,22.992072390919795,52,nan,nan,nan,nan,nan,nan,48.9831107458726,107,48.48328308520043,107,10.996208534787728,25,10.996208534787728,25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.7249448,2.219498671,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.496036195459897,26,11.496036195459897,26,11.496036195459897,26,11.496036195459897,26,22.992072390919795,52,nan,nan,nan,nan,nan,nan,48.9831107458726,108,48.48328308520043,108,10.996208534787728,25,10.996208534787728,25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.7448812,2.239435026,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.496036195459897,26,11.496036195459897,26,11.496036195459897,26,11.496036195459897,26,22.992072390919795,52,nan,nan,nan,nan,nan,nan,48.9831107458726,109,48.48328308520043,109,10.996208534787728,25,10.996208534787728,25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.764884,2.259437861,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.496036195459897,26,11.496036195459897,26,11.496036195459897,26,11.496036195459897,26,22.992072390919795,52,nan,nan,nan,nan,nan,nan,48.9831107458726,110,48.48328308520043,110,10.996208534787728,25,10.996208534787728,25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.7849998,2.279553716,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.496036195459897,26,11.496036195459897,26,11.496036195459897,26,11.496036195459897,26,22.992072390919795,52,nan,nan,nan,nan,nan,nan,48.9831107458726,111,48.48328308520043,111,10.996208534787728,25,10.996208534787728,25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.804932,2.29948612,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.496036195459897,27,11.496036195459897,27,11.496036195459897,27,11.496036195459897,27,22.992072390919795,54,nan,nan,nan,nan,nan,nan,48.9831107458726,112,48.48328308520043,112,10.996208534787728,26,10.996208534787728,26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.8250067,2.319560563,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.496036195459897,27,11.496036195459897,27,11.496036195459897,27,11.496036195459897,27,22.992072390919795,54,nan,nan,nan,nan,nan,nan,48.9831107458726,113,48.48328308520043,113,10.996208534787728,26,10.996208534787728,26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.8450253,2.339579303,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.496036195459897,27,11.496036195459897,27,11.496036195459897,27,11.496036195459897,27,22.992072390919795,54,nan,nan,nan,nan,nan,nan,48.9831107458726,114,48.48328308520043,114,10.996208534787728,26,10.996208534787728,26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.8650072,2.359561191,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.496036195459897,27,11.496036195459897,27,11.496036195459897,27,11.496036195459897,27,22.992072390919795,54,nan,nan,nan,nan,nan,nan,48.9831107458726,115,48.48328308520043,115,10.996208534787728,26,10.996208534787728,26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.8848536,2.379407475,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.496036195459897,27,11.496036195459897,27,11.496036195459897,27,11.496036195459897,27,22.992072390919795,54,nan,nan,nan,nan,nan,nan,48.9831107458726,116,48.48328308520043,116,10.996208534787728,26,10.996208534787728,26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.9049459,2.399499731,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.496036195459897,28,11.496036195459897,28,11.496036195459897,28,11.496036195459897,28,22.992072390919795,56,nan,nan,nan,nan,nan,nan,48.9831107458726,117,48.48328308520043,117,10.996208534787728,27,10.996208534787728,27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788163479.9248533,2.419407275,throttle_0.000,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.496036195459897,28,11.496036195459897,28,11.496036195459897,28,11.496036195459897,28,22.992072390919795,56,nan,nan,nan,nan,nan,nan,48.9831107458726,118,48.48328308520043,118,10.996208534787728,27,10.996208534787728,27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
