simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
7.35400057,7.37800026,7355.0,7379.0,24.0,0.02399969000000013,0.8137,3.1595,-1.5712207295268024,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8138,3.1595,-1.5712207295268024,0.0,0.0,0.0
7.37800026,7.40300035,7379.0,7404.0,25.0,0.02500008999999981,0.8138,3.1595,-1.5712207295268024,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8138,3.1595,-1.5712207295268024,0.0,0.0,0.0
7.40300035,7.42800045,7404.0,7429.0,25.0,0.025000099999999748,0.8138,3.1595,-1.5712207295268024,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8138,3.1595,-1.5712207295268024,0.0,0.0,0.0
7.42800045,7.45300055,7429.0,7454.0,25.0,0.025000099999999748,0.8138,3.1595,-1.5712207295268024,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8139,3.1595,-1.5712207295268024,0.0,0.0,0.0
7.45300055,7.478,7454.0,7479.0,25.0,0.024999450000000145,0.8139,3.1595,-1.5712207295268024,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8139,3.1595,-1.5712207295268024,0.0,0.0,0.0
7.478,7.504,7479.0,7505.0,26.0,0.0259999999999998,0.8139,3.1595,-1.5712207295268024,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8139,3.1595,-1.5712207295268024,0.0,0.0,0.0
7.504,7.52800035,7505.0,7529.0,24.0,0.02400035000000056,0.8139,3.1595,-1.5712207295268024,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8139,3.1595,-1.5712207295268024,0.0,0.0,0.0
7.52800035,7.55400038,7529.0,7555.0,26.0,0.02600002999999962,0.8139,3.1595,-1.5712207295268024,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8139,3.1595,-1.5712207295268024,0.0,0.0,0.0
7.55400038,7.57800055,7555.0,7579.0,24.0,0.024000169999999876,0.8139,3.1595,-1.5712207295268024,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.814,3.1595,-1.5712207295268024,0.0,0.0,0.0
7.57800055,7.603,7579.0,7604.0,25.0,0.024999450000000145,0.814,3.1595,-1.5712207295268024,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.814,3.1595,-1.5712207295268024,0.0,0.0,0.0
7.603,7.62800026,7604.0,7629.0,25.0,0.02500026000000055,0.814,3.1595,-1.5712207295268024,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.814,3.1595,-1.5712207295268024,0.0,0.0,0.0
7.62800026,7.65300035,7629.0,7654.0,25.0,0.02500008999999981,0.814,3.1595,-1.5712207295268024,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.814,3.1595,-1.5712207295268024,0.0,0.0,0.0
7.65300035,7.67900038,7654.0,7680.0,26.0,0.02600002999999962,0.814,3.1595,-1.5712207295268024,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8141,3.1596,-1.5712207295268024,0.0,0.0,0.0
7.67900038,7.70400047,7680.0,7705.0,25.0,0.025000090000000696,0.8141,3.1596,-1.5712207295268024,0.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8141,3.1596,-1.5712207295268024,0.0,0.0,0.0
7.70400047,7.728,7705.0,7729.0,24.0,0.023999529999999325,0.8141,3.1596,-1.5712207295268024,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8141,3.1596,-1.5712207295268024,0.0,0.0,0.0
7.728,7.75300026,7729.0,7754.0,25.0,0.02500026000000055,0.8141,3.1596,-1.5712207295268024,0.0,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8141,3.1596,-1.5712207295268024,0.0,0.0,0.0
7.75300026,7.77800035,7754.0,7779.0,25.0,0.02500008999999981,0.8141,3.1596,-1.5712207295268024,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8142,3.1596,-1.5712207295268024,0.0,0.0,0.0
7.77800035,7.80300045,7779.0,7804.0,25.0,0.025000099999999748,0.8142,3.1596,-1.5712207295268024,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8142,3.1596,-1.5712207295268024,0.0,0.0,0.0
7.80300045,7.82800055,7804.0,7829.0,25.0,0.025000099999999748,0.8142,3.1596,-1.5712207295268024,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8142,3.1596,-1.5712207295268024,0.0,0.0,0.0
7.82800055,7.853,7829.0,7854.0,25.0,0.024999450000000145,0.8142,3.1596,-1.5712207295268024,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8143,3.1596,-1.5712207295268024,0.0,0.0,0.0
7.853,7.87800026,7854.0,7879.0,25.0,0.02500026000000055,0.8143,3.1596,-1.5712207295268024,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8143,3.1596,-1.5712207295268024,0.0,0.0,0.0
7.87800026,7.90200043,7879.0,7903.0,24.0,0.024000169999999876,0.8143,3.1596,-1.5712207295268024,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8143,3.1596,-1.5712207295268024,0.0,0.0,0.0
7.90200043,7.92800045,7903.0,7929.0,26.0,0.02600001999999968,0.8143,3.1596,-1.5712207295268024,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8144,3.1596,-1.5712207295268024,0.0,0.0,0.0
7.92800045,7.95400047,7929.0,7955.0,26.0,0.026000020000000568,0.8144,3.1596,-1.5712207295268024,0.0,0.0,0.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8144,3.1596,-1.5712207295268024,0.0,0.0,0.0
7.95400047,7.978,7955.0,7979.0,24.0,0.023999529999999325,0.8144,3.1596,-1.5712207295268024,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8144,3.1596,-1.5712207295268024,0.0,0.0,0.0
7.978,8.003,7979.0,8004.0,25.0,0.025000000000000355,0.8144,3.1596,-1.5712207295268024,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8144,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.003,8.028001,8004.0,8029.0,25.0,0.025000999999999607,0.8144,3.1596,-1.5712207295268024,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8145,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.028001,8.053,8029.0,8054.0,25.0,0.024999000000001104,0.8145,3.1596,-1.5712207295268024,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8145,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.053,8.078,8054.0,8079.0,25.0,0.02499999999999858,0.8145,3.1596,-1.5712207295268024,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8145,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.078,8.103001,8079.0,8104.0,25.0,0.025001000000001383,0.8145,3.1596,-1.5712207295268024,0.0,0.0,0.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8145,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.103001,8.128,8104.0,8129.0,25.0,0.024998999999999327,0.8145,3.1596,-1.5712207295268024,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8146,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.128,8.153001,8129.0,8154.0,25.0,0.025000999999999607,0.8146,3.1596,-1.5712207295268024,0.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8146,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.153001,8.178,8154.0,8179.0,25.0,0.024999000000001104,0.8146,3.1596,-1.5712207295268024,0.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8146,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.178,8.203,8179.0,8204.0,25.0,0.02499999999999858,0.8146,3.1596,-1.5712207295268024,0.0,0.0,0.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8147,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.203,8.228001,8204.0,8229.0,25.0,0.025001000000001383,0.8147,3.1596,-1.5712207295268024,0.0,0.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8147,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.228001,8.253,8229.0,8254.0,25.0,0.024998999999999327,0.8147,3.1596,-1.5712207295268024,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8147,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.253,8.278001,8254.0,8279.0,25.0,0.025000999999999607,0.8147,3.1596,-1.5712207295268024,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8147,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.278001,8.303,8279.0,8304.0,25.0,0.024999000000001104,0.8147,3.1596,-1.5712207295268024,0.0,0.0,0.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8148,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.303,8.328,8304.0,8329.0,25.0,0.02499999999999858,0.8148,3.1596,-1.5712207295268024,0.0,0.0,0.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8148,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.328,8.353001,8329.0,8354.0,25.0,0.025001000000001383,0.8148,3.1596,-1.5712207295268024,0.0,0.0,0.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8148,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.353001,8.378,8354.0,8379.0,25.0,0.024998999999999327,0.8148,3.1596,-1.5712207295268024,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8149,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.378,8.403001,8379.0,8404.0,25.0,0.025000999999999607,0.8149,3.1596,-1.5712207295268024,0.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8149,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.403001,8.428,8404.0,8429.0,25.0,0.024999000000001104,0.8149,3.1596,-1.5712207295268024,0.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8149,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.428,8.453,8429.0,8454.0,25.0,0.02499999999999858,0.8149,3.1596,-1.5712207295268024,0.0,0.0,0.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8149,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.453,8.478001,8454.0,8479.0,25.0,0.025001000000001383,0.8149,3.1596,-1.5712207295268024,0.0,0.0,0.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.815,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.478001,8.503,8479.0,8504.0,25.0,0.024998999999999327,0.815,3.1596,-1.5712207295268024,0.0,0.0,0.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.815,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.503,8.528001,8504.0,8529.0,25.0,0.025000999999999607,0.815,3.1596,-1.5712207295268024,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.815,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.528001,8.553,8529.0,8554.0,25.0,0.024999000000001104,0.815,3.1596,-1.5712207295268024,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8151,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.553,8.579,8554.0,8580.0,26.0,0.0259999999999998,0.8151,3.1596,-1.5712207295268024,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8151,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.579,8.603001,8580.0,8604.0,24.0,0.02400100000000016,0.8151,3.1596,-1.5712207295268024,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8151,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.603001,8.628,8604.0,8629.0,25.0,0.024998999999999327,0.8151,3.1596,-1.5712207295268024,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8152,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.628,8.654,8629.0,8655.0,26.0,0.0259999999999998,0.8152,3.1596,-1.5712207295268024,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8152,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.654,8.678,8655.0,8679.0,24.0,0.02400000000000091,0.8152,3.1596,-1.5712207295268024,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8152,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.678,8.703,8679.0,8704.0,25.0,0.02499999999999858,0.8152,3.1596,-1.5712207295268024,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8152,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.703,8.729,8704.0,8730.0,26.0,0.0259999999999998,0.8152,3.1596,-1.5712207295268024,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8153,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.729,8.754001,8730.0,8755.0,25.0,0.025001000000001383,0.8153,3.1596,-1.5712207295268024,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8153,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.754001,8.778001,8755.0,8779.0,24.0,0.023999999999999133,0.8153,3.1596,-1.5712207295268024,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8153,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.778001,8.803,8779.0,8804.0,25.0,0.024999000000001104,0.8153,3.1596,-1.5712207295268024,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8153,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.803,8.829,8804.0,8830.0,26.0,0.0259999999999998,0.8153,3.1596,-1.5712207295268024,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8154,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.829,8.853001,8830.0,8854.0,24.0,0.02400100000000016,0.8154,3.1596,-1.5712207295268024,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8154,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.853001,8.878,8854.0,8879.0,25.0,0.024998999999999327,0.8154,3.1596,-1.5712207295268024,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8154,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.878,8.903001,8879.0,8904.0,25.0,0.025000999999999607,0.8154,3.1596,-1.5712207295268024,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8155,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.903001,8.928,8904.0,8929.0,25.0,0.024999000000001104,0.8155,3.1596,-1.5712207295268024,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8155,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.928,8.953,8929.0,8954.0,25.0,0.02499999999999858,0.8155,3.1596,-1.5712207295268024,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8155,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.953,8.979,8954.0,8980.0,26.0,0.0259999999999998,0.8155,3.1596,-1.5712207295268024,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8155,3.1596,-1.5712207295268024,0.0,0.0,0.0
8.979,9.003,8980.0,9004.0,24.0,0.02400000000000091,0.8155,3.1596,-1.5712207295268024,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8156,3.1596,-1.5712207295268024,0.0,0.0,0.0
9.003,9.028001,9004.0,9029.0,25.0,0.025000999999999607,0.8156,3.1596,-1.5712207295268024,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8156,3.1596,-1.5712207295268024,0.0,0.0,0.0
9.028001,9.053,9029.0,9054.0,25.0,0.024999000000001104,0.8156,3.1596,-1.5712207295268024,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8156,3.1596,-1.5712207295268024,0.0,0.0,0.0
9.053,9.079,9054.0,9080.0,26.0,0.0259999999999998,0.8156,3.1596,-1.5712207295268024,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8156,3.1596,-1.5712207295268024,0.0,0.0,0.0
9.079,9.104,9080.0,9105.0,25.0,0.02499999999999858,0.8156,3.1596,-1.5712207295268024,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8157,3.1596,-1.5712207295268024,0.0,0.0,0.0
9.104,9.128,9105.0,9129.0,24.0,0.02400000000000091,0.8157,3.1596,-1.5712207295268024,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8157,3.1596,-1.5712207295268024,0.0,0.0,0.0
9.128,9.153001,9129.0,9154.0,25.0,0.025000999999999607,0.8157,3.1596,-1.5712207295268024,0.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8157,3.1596,-1.5712207295268024,0.0,0.0,0.0
9.153001,9.178,9154.0,9179.0,25.0,0.024999000000001104,0.8157,3.1596,-1.5712207295268024,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8158,3.1596,-1.5712207295268024,0.0,0.0,0.0
