event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1000,12544913900935,/odom,Odometry,1789301289846656084,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.048368674539477,""x_m"":3.122850732181769,""y_m"":-0.0002553058598681114,""yaw_rate_radps"":0.0}"
1009,12544939291003,/odom,Odometry,1789301289871459338,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.964876201115173,""x_m"":3.2718353911964395,""y_m"":-0.00026298756240812095,""yaw_rate_radps"":0.0}"
1018,12544965103645,/odom,Odometry,1789301289896641815,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.055742632480012,""x_m"":3.423189921222037,""y_m"":-0.00027070820883801083,""yaw_rate_radps"":0.0}"
1027,12544988866302,/odom,Odometry,1789301289921706340,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.016553666739204,""x_m"":3.574482765485027,""y_m"":-0.00027834552119510015,""yaw_rate_radps"":0.0}"
1036,12545013936949,/odom,Odometry,1789301289946455813,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.059372839199077,""x_m"":3.723919442134847,""y_m"":-0.0002858099299383797,""yaw_rate_radps"":0.0}"
1045,12545040065275,/odom,Odometry,1789301289971651014,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.19926760447536,""x_m"":3.878348411268898,""y_m"":-0.00029352370525286334,""yaw_rate_radps"":0.0}"
1054,12545064976231,/odom,Odometry,1789301289996549427,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.154547724906007,""x_m"":4.032144326026292,""y_m"":-0.00030112742134552357,""yaw_rate_radps"":0.0}"
1063,12545090221266,/odom,Odometry,1789301290021549782,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.031974295591673,""x_m"":4.184477884945442,""y_m"":-0.0003085811459907193,""yaw_rate_radps"":0.0}"
1071,12545114800579,/odom,Odometry,1789301290046859147,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.081757397481822,""x_m"":4.337773066498667,""y_m"":-0.00031608192310667623,""yaw_rate_radps"":0.0}"
1081,12545139803027,/odom,Odometry,1789301290072398285,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.020372572672653,""x_m"":4.492312181775136,""y_m"":-0.0003236435662558022,""yaw_rate_radps"":0.0}"
1090,12545165044626,/odom,Odometry,1789301290097407627,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.055561339660883,""x_m"":4.643318074304133,""y_m"":-0.000330958333139623,""yaw_rate_radps"":0.0}"
1099,12545189183510,/odom,Odometry,1789301290121628516,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.049440298398869,""x_m"":4.789913911181376,""y_m"":-0.00033798764203149285,""yaw_rate_radps"":0.0}"
1108,12545215996163,/odom,Odometry,1789301290147436710,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.023170364143769,""x_m"":4.945700897233956,""y_m"":-0.0003454576689410155,""yaw_rate_radps"":0.0}"
1117,12545240167378,/odom,Odometry,1789301290172037553,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.041642136778035,""x_m"":5.094104018665303,""y_m"":-0.00035257363760206377,""yaw_rate_radps"":0.0}"
1126,12545265439775,/odom,Odometry,1789301290196812223,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.075268499068583,""x_m"":5.244199531120364,""y_m"":-0.0003597707568573235,""yaw_rate_radps"":0.0}"
1135,12545290257826,/odom,Odometry,1789301290221749389,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.1009920024125135,""x_m"":5.396020165655654,""y_m"":-0.00036705059616955367,""yaw_rate_radps"":0.0}"
1144,12545315299198,/odom,Odometry,1789301290247388455,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.06991414681027,""x_m"":5.552045444697238,""y_m"":-0.0003745320492905034,""yaw_rate_radps"":0.0}"
1152,12545338771970,/odom,Odometry,1789301290271572003,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.05103306502085,""x_m"":5.698608979094343,""y_m"":-0.0003814909228862609,""yaw_rate_radps"":0.0}"
