event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
2018,6851343349804,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2026,6851369693029,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2032,6851371373912,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
2035,6851392812409,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2041,6851394412850,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
2044,6851417877048,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
2045,6851418056005,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2053,6851443025004,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
2054,6851443195215,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2062,6851468960042,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2065,6851471204835,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
2071,6851493066138,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2077,6851494721082,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
2080,6851518223833,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
2081,6851518436543,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2089,6851543651465,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
2090,6851543828118,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2098,6851569038842,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
2099,6851569181621,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2107,6851593231992,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
2108,6851593369882,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2116,6851618608689,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2122,6851620239928,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
2125,6851643210077,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
2126,6851643433267,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2134,6851669329591,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
2135,6851669480685,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2143,6851693081240,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
2144,6851693264605,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2152,6851718120512,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
2158,6851719611848,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.052400000393390656}"
