event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
102855,10104827257163,/amcl_pose,PoseWithCovarianceStamped,1789377298208339623,,"{""x_m"":-2.48348086622584,""y_m"":-3.605059074497269,""yaw_rad"":1.2712821509870802}"
102865,10104846243392,/odom,Odometry,1789377298232769283,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.502945263699931,""x_m"":5.723940344666385,""y_m"":-3.8263490639609024,""yaw_rad"":2.8455795937701254,""yaw_rate_radps"":0.1542}"
102867,10104847071417,/ekf_odom,Odometry,1789377298232769283,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.502945263699931,""x_m"":5.7239403446664125,""y_m"":-3.8263490639609206,""yaw_rad"":2.845579593770124,""yaw_rate_radps"":0.1542}"
102868,10104847287072,/current_map_pose,PoseWithCovarianceStamped,1789377298232769283,,"{""x_m"":-2.4441148384302487,""y_m"":-3.476783989800302,""yaw_rad"":1.2747832669752344}"
102874,10104853389410,/amcl_pose,PoseWithCovarianceStamped,1789377298232769283,,"{""x_m"":-2.4450393745312318,""y_m"":-3.4765384245090676,""yaw_rad"":1.2747832669752344}"
102884,10104869765528,/odom,Odometry,1789377298258372316,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.628431562570898,""x_m"":5.587514896903779,""y_m"":-3.785191351611188,""yaw_rad"":2.8515991142112735,""yaw_rate_radps"":0.2517}"
102886,10104870768361,/ekf_odom,Odometry,1789377298258372316,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.628431562570898,""x_m"":5.587514896903808,""y_m"":-3.7851913516112066,""yaw_rad"":2.851599114211272,""yaw_rate_radps"":0.2517}"
102887,10104870995477,/current_map_pose,PoseWithCovarianceStamped,1789377298258372316,,"{""x_m"":-2.4038816621815187,""y_m"":-3.340112976746462,""yaw_rad"":1.2808027874163828}"
102893,10104875382354,/amcl_pose,PoseWithCovarianceStamped,1789377298258372316,,"{""x_m"":-2.407809081743631,""y_m"":-3.3413125779842163,""yaw_rad"":1.2808027874163828}"
102903,10104896099092,/odom,Odometry,1789377298282919136,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.641664430989741,""x_m"":5.454880776290413,""y_m"":-3.7459357817690826,""yaw_rad"":2.856077367785442,""yaw_rate_radps"":0.1678}"
102905,10104897079283,/ekf_odom,Odometry,1789377298282919136,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.641664430989741,""x_m"":5.454880776290442,""y_m"":-3.745935781769101,""yaw_rad"":2.8560773677854407,""yaw_rate_radps"":0.1678}"
102906,10104897319464,/current_map_pose,PoseWithCovarianceStamped,1789377298282919136,,"{""x_m"":-2.368553511901526,""y_m"":-3.2086784573708504,""yaw_rad"":1.285281040990551}"
102912,10104901152551,/amcl_pose,PoseWithCovarianceStamped,1789377298282919136,,"{""x_m"":-2.3673300650682405,""y_m"":-3.210007732334846,""yaw_rad"":1.285281040990551}"
102922,10104921437939,/odom,Odometry,1789377298307943522,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.8156181109357545,""x_m"":5.31722284452871,""y_m"":-3.705920717616557,""yaw_rad"":2.8613300312968324,""yaw_rate_radps"":0.2131}"
102924,10104922322611,/ekf_odom,Odometry,1789377298307943522,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.8156181109357545,""x_m"":5.31722284452874,""y_m"":-3.7059207176165754,""yaw_rad"":2.861330031296831,""yaw_rate_radps"":0.2131}"
102925,10104922531893,/current_map_pose,PoseWithCovarianceStamped,1789377298307943522,,"{""x_m"":-2.327315000915716,""y_m"":-3.0723498005731447,""yaw_rad"":1.2905337045019414}"
102931,10104927158480,/amcl_pose,PoseWithCovarianceStamped,1789377298307943522,,"{""x_m"":-2.325157594353841,""y_m"":-3.071996941596903,""yaw_rad"":1.2905337045019414}"
102941,10104946631454,/odom,Odometry,1789377298333318317,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.872854290632477,""x_m"":5.174604571996286,""y_m"":-3.665276121536473,""yaw_rad"":2.8665978639902328,""yaw_rate_radps"":0.2152}"
102942,10104946928261,/ekf_odom,Odometry,1789377298333318317,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.872854290632477,""x_m"":5.174604571996316,""y_m"":-3.6652761215364915,""yaw_rad"":2.8665978639902314,""yaw_rate_radps"":0.2152}"
102943,10104947195994,/current_map_pose,PoseWithCovarianceStamped,1789377298333318317,,"{""x_m"":-2.284512998273758,""y_m"":-2.929378669064477,""yaw_rad"":1.2958015371953417}"
102950,10104951387814,/amcl_pose,PoseWithCovarianceStamped,1789377298333318317,,"{""x_m"":-2.28231398893464,""y_m"":-2.9288930239536186,""yaw_rad"":1.2958015371953417}"
102960,10104969139185,/odom,Odometry,1789377298358399049,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.919511565165348,""x_m"":5.032195282016791,""y_m"":-3.6254242457926456,""yaw_rad"":2.8708660033320195,""yaw_rate_radps"":0.1548}"
102962,10104969929128,/ekf_odom,Odometry,1789377298358399049,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.919511565165348,""x_m"":5.032195282016819,""y_m"":-3.6254242457926638,""yaw_rad"":2.870866003332018,""yaw_rate_radps"":0.1548}"
102963,10104970156254,/current_map_pose,PoseWithCovarianceStamped,1789377298358399049,,"{""x_m"":-2.2424621131908133,""y_m"":-2.7864837339741224,""yaw_rad"":1.3000696765371282}"
102969,10104974624454,/amcl_pose,PoseWithCovarianceStamped,1789377298358399049,,"{""x_m"":-2.2433489334944863,""y_m"":-2.786867610386308,""yaw_rad"":1.3000696765371282}"
102979,10104996338485,/odom,Odometry,1789377298382738119,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.942153589677097,""x_m"":4.893013778437144,""y_m"":-3.587136824793301,""yaw_rad"":2.8754197927373153,""yaw_rate_radps"":0.2017}"
102980,10104996613060,/ekf_odom,Odometry,1789377298382738119,,"{""lateral_speed_mps"":0.0,""speed_mps"":5.942153589677097,""x_m"":4.893013778437172,""y_m"":-3.587136824793319,""yaw_rad"":2.875419792737314,""yaw_rate_radps"":0.2017}"
102983,10104997832229,/current_map_pose,PoseWithCovarianceStamped,1789377298382738119,,"{""x_m"":-2.205061512495143,""y_m"":-2.647686106806661,""yaw_rad"":1.3046234659424243}"
102988,10105001869430,/amcl_pose,PoseWithCovarianceStamped,1789377298382738119,,"{""x_m"":-2.201200451850072,""y_m"":-2.6466176324270063,""yaw_rad"":1.3046234659424243}"
102998,10105021315322,/odom,Odometry,1789377298407761493,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.044587606835151,""x_m"":4.748262223521997,""y_m"":-3.547906467889367,""yaw_rad"":2.8784436419355557,""yaw_rate_radps"":0.0851}"
103001,10105022305621,/ekf_odom,Odometry,1789377298407761493,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.044587606835151,""x_m"":4.748262223522026,""y_m"":-3.5479064678893852,""yaw_rad"":2.8784436419355544,""yaw_rate_radps"":0.0851}"
103002,10105022522008,/current_map_pose,PoseWithCovarianceStamped,1789377298407761493,,"{""x_m"":-2.161970094946139,""y_m"":-2.50186607751186,""yaw_rad"":1.3076473151406647}"
103007,10105027510815,/amcl_pose,PoseWithCovarianceStamped,1789377298407761493,,"{""x_m"":-2.1605659174980203,""y_m"":-2.50229292079889,""yaw_rad"":1.3076473151406647}"
103017,10105046806635,/odom,Odometry,1789377298433433416,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.141896564292426,""x_m"":4.597181198366617,""y_m"":-3.507366998970829,""yaw_rad"":2.8804336272327173,""yaw_rate_radps"":0.0842}"
103018,10105047079457,/ekf_odom,Odometry,1789377298433433416,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.141896564292426,""x_m"":4.597181198366647,""y_m"":-3.507366998970847,""yaw_rad"":2.880433627232716,""yaw_rate_radps"":0.0842}"
103021,10105048178651,/current_map_pose,PoseWithCovarianceStamped,1789377298433433416,,"{""x_m"":-2.120026448579483,""y_m"":-2.3512118956435106,""yaw_rad"":1.3096373004378263}"
103026,10105052452476,/amcl_pose,PoseWithCovarianceStamped,1789377298433433416,,"{""x_m"":-2.118796666315357,""y_m"":-2.352918710951651,""yaw_rad"":1.3096373004378263}"
103036,10105071402046,/odom,Odometry,1789377298458514749,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.21830907223669,""x_m"":4.447377299537465,""y_m"":-3.4675540207772255,""yaw_rad"":2.8832265816178535,""yaw_rate_radps"":0.1135}"
103037,10105071685999,/ekf_odom,Odometry,1789377298458514749,,"{""lateral_speed_mps"":0.0,""speed_mps"":6.21830907223669,""x_m"":4.447377299537496,""y_m"":-3.4675540207772437,""yaw_rad"":2.883226581617852,""yaw_rate_radps"":0.1135}"
103038,10105071906483,/current_map_pose,PoseWithCovarianceStamped,1789377298458514749,,"{""x_m"":-2.0789836881217543,""y_m"":-2.203114812122499,""yaw_rad"":1.3124302548229627}"
103045,10105076337012,/amcl_pose,PoseWithCovarianceStamped,1789377298458514749,,"{""x_m"":-2.078601332241587,""y_m"":-2.205632659717155,""yaw_rad"":1.3124302548229627}"
