event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
2075,46293485375112,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10899999737739563}"
2092,46293509388370,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.32679998874664307}"
2093,46293509583987,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10899999737739563}"
2110,46293534928798,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.34769999980926514}"
2111,46293535213343,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10899999737739563}"
2129,46293560166307,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.34769999980926514}"
2130,46293560403322,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10899999737739563}"
2148,46293585908234,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.34769999980926514}"
2149,46293586148124,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10899999737739563}"
2167,46293610477065,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.34769999980926514}"
2168,46293610771148,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10899999737739563}"
2186,46293634553201,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.34769999980926514}"
2187,46293634786790,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10899999737739563}"
2205,46293659565727,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.34769999980926514}"
2206,46293659804696,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10899999737739563}"
2224,46293684659706,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.38589999079704285}"
2225,46293684880471,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10300000011920929}"
2243,46293709424436,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.39169999957084656}"
2244,46293709672122,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
2262,46293734462801,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.39169999957084656}"
2263,46293734688495,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
2281,46293759608447,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.39169999957084656}"
2282,46293759830845,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
2300,46293784595705,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.39169999957084656}"
2301,46293784872515,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
2319,46293810262391,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.39169999957084656}"
2320,46293810548328,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
2338,46293835629894,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.39169999957084656}"
2339,46293835947090,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
2357,46293859270891,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.39169999957084656}"
2358,46293859486186,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
2376,46293884734565,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.39169999957084656}"
2377,46293884976019,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
2395,46293909818946,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.39169999957084656}"
2396,46293910067934,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.10199999809265137}"
2414,46293934857802,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.030899999663233757}"
2415,46293935101470,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1289999932050705}"
2433,46293959895485,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.012600000016391277}"
2434,46293960179599,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13199999928474426}"
2452,46293984843279,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.012600000016391277}"
2453,46293985056279,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13199999928474426}"
2471,46294010174323,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.012600000016391277}"
2472,46294010404947,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13199999928474426}"
2490,46294035102130,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.012600000016391277}"
2491,46294035345968,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13199999928474426}"
2509,46294060166353,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.012600000016391277}"
2510,46294060440168,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13199999928474426}"
2528,46294084901848,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.012600000016391277}"
2529,46294085192104,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13199999928474426}"
2546,46294109466161,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.012600000016391277}"
2547,46294109707936,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13199999928474426}"
2564,46294134824608,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.012600000016391277}"
2565,46294135086981,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13199999928474426}"
2582,46294159849547,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.012600000016391277}"
2583,46294160109305,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.13199999928474426}"
2600,46294185432395,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.1080000028014183}"
2606,46294187820343,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.08940000087022781}"
