event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
1043,56509990979808,/autodrive/roboracer_1/left_encoder,JointState,1789427561063070571,,"{""position"":[1.4759],""velocity"":[]}"
1044,56509991131744,/autodrive/roboracer_1/right_encoder,JointState,1789427561063070571,,"{""position"":[1.525],""velocity"":[]}"
1061,56510018050125,/autodrive/roboracer_1/left_encoder,JointState,1789427561088074671,,"{""position"":[1.7966],""velocity"":[]}"
1062,56510018223571,/autodrive/roboracer_1/right_encoder,JointState,1789427561088074671,,"{""position"":[1.8555],""velocity"":[]}"
1079,56510040941840,/autodrive/roboracer_1/left_encoder,JointState,1789427561113064671,,"{""position"":[2.1566],""velocity"":[]}"
1080,56510041111019,/autodrive/roboracer_1/right_encoder,JointState,1789427561113064671,,"{""position"":[2.222],""velocity"":[]}"
1097,56510066716249,/autodrive/roboracer_1/left_encoder,JointState,1789427561138064671,,"{""position"":[2.5264],""velocity"":[]}"
1098,56510066929069,/autodrive/roboracer_1/right_encoder,JointState,1789427561138064671,,"{""position"":[2.6016],""velocity"":[]}"
1115,56510092937588,/autodrive/roboracer_1/left_encoder,JointState,1789427561163069071,,"{""position"":[2.9452],""velocity"":[]}"
1116,56510093118358,/autodrive/roboracer_1/right_encoder,JointState,1789427561163069071,,"{""position"":[3.0271],""velocity"":[]}"
1133,56510116075327,/autodrive/roboracer_1/left_encoder,JointState,1789427561188070571,,"{""position"":[3.3772],""velocity"":[]}"
1134,56510116231721,/autodrive/roboracer_1/right_encoder,JointState,1789427561188070571,,"{""position"":[3.4721],""velocity"":[]}"
1151,56510142580480,/autodrive/roboracer_1/left_encoder,JointState,1789427561213074671,,"{""position"":[3.8354],""velocity"":[]}"
1152,56510142727617,/autodrive/roboracer_1/right_encoder,JointState,1789427561213074671,,"{""position"":[3.9401],""velocity"":[]}"
1169,56510168441933,/autodrive/roboracer_1/left_encoder,JointState,1789427561238064671,,"{""position"":[4.3459],""velocity"":[]}"
1170,56510168578680,/autodrive/roboracer_1/right_encoder,JointState,1789427561238064671,,"{""position"":[4.4637],""velocity"":[]}"
1187,56510192648341,/autodrive/roboracer_1/left_encoder,JointState,1789427561263064671,,"{""position"":[4.8727],""velocity"":[]}"
1188,56510192793014,/autodrive/roboracer_1/right_encoder,JointState,1789427561263064671,,"{""position"":[5.0004],""velocity"":[]}"
1205,56510217915796,/autodrive/roboracer_1/left_encoder,JointState,1789427561288069071,,"{""position"":[5.4487],""velocity"":[]}"
1206,56510218086648,/autodrive/roboracer_1/right_encoder,JointState,1789427561288069071,,"{""position"":[5.5861],""velocity"":[]}"
1222,56510241123066,/autodrive/roboracer_1/left_encoder,JointState,1789427561313070571,,"{""position"":[6.0607],""velocity"":[]}"
1223,56510241276394,/autodrive/roboracer_1/right_encoder,JointState,1789427561313070571,,"{""position"":[6.2112],""velocity"":[]}"
1241,56510267620915,/autodrive/roboracer_1/left_encoder,JointState,1789427561338074671,,"{""position"":[6.7053],""velocity"":[]}"
1242,56510267777941,/autodrive/roboracer_1/right_encoder,JointState,1789427561338074671,,"{""position"":[6.869],""velocity"":[]}"
1259,56510293243047,/autodrive/roboracer_1/left_encoder,JointState,1789427561363064671,,"{""position"":[7.3697],""velocity"":[]}"
1260,56510293411023,/autodrive/roboracer_1/right_encoder,JointState,1789427561363064671,,"{""position"":[7.5431],""velocity"":[]}"
1277,56510315993056,/autodrive/roboracer_1/left_encoder,JointState,1789427561388064671,,"{""position"":[8.0405],""velocity"":[]}"
1278,56510316146295,/autodrive/roboracer_1/right_encoder,JointState,1789427561388064671,,"{""position"":[8.227],""velocity"":[]}"
1295,56510341240564,/autodrive/roboracer_1/left_encoder,JointState,1789427561413069071,,"{""position"":[8.7212],""velocity"":[]}"
1296,56510341404632,/autodrive/roboracer_1/right_encoder,JointState,1789427561413069071,,"{""position"":[8.9175],""velocity"":[]}"
1313,56510367803015,/autodrive/roboracer_1/left_encoder,JointState,1789427561438070571,,"{""position"":[9.4117],""velocity"":[]}"
1314,56510367971552,/autodrive/roboracer_1/right_encoder,JointState,1789427561438070571,,"{""position"":[9.6211],""velocity"":[]}"
1331,56510391136261,/autodrive/roboracer_1/left_encoder,JointState,1789427561463074671,,"{""position"":[10.1087],""velocity"":[]}"
1332,56510391285081,/autodrive/roboracer_1/right_encoder,JointState,1789427561463074671,,"{""position"":[10.328],""velocity"":[]}"
1349,56510416356798,/autodrive/roboracer_1/left_encoder,JointState,1789427561488064671,,"{""position"":[10.8058],""velocity"":[]}"
1350,56510416550542,/autodrive/roboracer_1/right_encoder,JointState,1789427561488064671,,"{""position"":[11.0349],""velocity"":[]}"
1367,56510443108405,/autodrive/roboracer_1/left_encoder,JointState,1789427561513064671,,"{""position"":[11.5094],""velocity"":[]}"
1368,56510443253307,/autodrive/roboracer_1/right_encoder,JointState,1789427561513064671,,"{""position"":[11.7483],""velocity"":[]}"
1385,56510465987226,/autodrive/roboracer_1/left_encoder,JointState,1789427561538069071,,"{""position"":[12.2162],""velocity"":[]}"
1386,56510466158609,/autodrive/roboracer_1/right_encoder,JointState,1789427561538069071,,"{""position"":[12.4649],""velocity"":[]}"
1403,56510493577230,/autodrive/roboracer_1/left_encoder,JointState,1789427561563070571,,"{""position"":[12.9329],""velocity"":[]}"
1404,56510493740027,/autodrive/roboracer_1/right_encoder,JointState,1789427561563070571,,"{""position"":[13.1914],""velocity"":[]}"
1421,56510518584716,/autodrive/roboracer_1/left_encoder,JointState,1789427561589074671,,"{""position"":[13.6888],""velocity"":[]}"
1422,56510518758032,/autodrive/roboracer_1/right_encoder,JointState,1789427561589074671,,"{""position"":[13.9572],""velocity"":[]}"
1439,56510543383339,/autodrive/roboracer_1/left_encoder,JointState,1789427561613064671,,"{""position"":[14.3892],""velocity"":[]}"
1440,56510543519105,/autodrive/roboracer_1/right_encoder,JointState,1789427561613064671,,"{""position"":[14.664],""velocity"":[]}"
1457,56510568247505,/autodrive/roboracer_1/left_encoder,JointState,1789427561639064671,,"{""position"":[15.1647],""velocity"":[]}"
1458,56510568426622,/autodrive/roboracer_1/right_encoder,JointState,1789427561639064671,,"{""position"":[15.4494],""velocity"":[]}"
1475,56510590518002,/autodrive/roboracer_1/left_encoder,JointState,1789427561663069071,,"{""position"":[15.8912],""velocity"":[]}"
1476,56510590658156,/autodrive/roboracer_1/right_encoder,JointState,1789427561663069071,,"{""position"":[16.1825],""velocity"":[]}"
1491,56510617955510,/autodrive/roboracer_1/left_encoder,JointState,1789427561688070571,,"{""position"":[16.6504],""velocity"":[]}"
1492,56510618120841,/autodrive/roboracer_1/right_encoder,JointState,1789427561688070571,,"{""position"":[16.9515],""velocity"":[]}"
1511,56510640891058,/autodrive/roboracer_1/left_encoder,JointState,1789427561713074671,,"{""position"":[17.4228],""velocity"":[]}"
1512,56510641076286,/autodrive/roboracer_1/right_encoder,JointState,1789427561713074671,,"{""position"":[17.7271],""velocity"":[]}"
1529,56510666103599,/autodrive/roboracer_1/left_encoder,JointState,1789427561738064671,,"{""position"":[18.1951],""velocity"":[]}"
1530,56510666244555,/autodrive/roboracer_1/right_encoder,JointState,1789427561738064671,,"{""position"":[18.506],""velocity"":[]}"
1547,56510693326613,/autodrive/roboracer_1/left_encoder,JointState,1789427561763064671,,"{""position"":[18.9772],""velocity"":[]}"
1548,56510693479040,/autodrive/roboracer_1/right_encoder,JointState,1789427561763064671,,"{""position"":[19.2946],""velocity"":[]}"
1565,56510718398490,/autodrive/roboracer_1/left_encoder,JointState,1789427561788069071,,"{""position"":[19.7626],""velocity"":[]}"
1566,56510718570223,/autodrive/roboracer_1/right_encoder,JointState,1789427561788069071,,"{""position"":[20.0833],""velocity"":[]}"
1583,56510741299113,/autodrive/roboracer_1/left_encoder,JointState,1789427561813070571,,"{""position"":[20.5545],""velocity"":[]}"
1584,56510741502104,/autodrive/roboracer_1/right_encoder,JointState,1789427561813070571,,"{""position"":[20.8818],""velocity"":[]}"
1601,56510767990947,/autodrive/roboracer_1/left_encoder,JointState,1789427561838074671,,"{""position"":[21.3661],""velocity"":[]}"
1602,56510768155336,/autodrive/roboracer_1/right_encoder,JointState,1789427561838074671,,"{""position"":[21.6966],""velocity"":[]}"
1619,56510790737359,/autodrive/roboracer_1/left_encoder,JointState,1789427561863064671,,"{""position"":[22.1842],""velocity"":[]}"
1620,56510790884877,/autodrive/roboracer_1/right_encoder,JointState,1789427561863064671,,"{""position"":[22.5115],""velocity"":[]}"
1637,56510815912881,/autodrive/roboracer_1/left_encoder,JointState,1789427561888064671,,"{""position"":[23.0056],""velocity"":[]}"
1638,56510816077842,/autodrive/roboracer_1/right_encoder,JointState,1789427561888064671,,"{""position"":[23.3296],""velocity"":[]}"
1655,56510840617748,/autodrive/roboracer_1/left_encoder,JointState,1789427561913069071,,"{""position"":[23.8434],""velocity"":[]}"
1656,56510840786796,/autodrive/roboracer_1/right_encoder,JointState,1789427561913069071,,"{""position"":[24.1608],""velocity"":[]}"
1673,56510868706360,/autodrive/roboracer_1/left_encoder,JointState,1789427561938070571,,"{""position"":[24.6877],""velocity"":[]}"
