event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
914,23015905303574,/autodrive/roboracer_1/right_encoder,JointState,1789394066977374732,,"{""position"":[8.4561],""velocity"":[]}"
931,23015930524478,/autodrive/roboracer_1/left_encoder,JointState,1789394067002447859,,"{""position"":[8.9732],""velocity"":[]}"
932,23015930653490,/autodrive/roboracer_1/right_encoder,JointState,1789394067002447859,,"{""position"":[9.1499],""velocity"":[]}"
949,23015955857973,/autodrive/roboracer_1/left_encoder,JointState,1789394067027687838,,"{""position"":[9.6669],""velocity"":[]}"
950,23015955959333,/autodrive/roboracer_1/right_encoder,JointState,1789394067027687838,,"{""position"":[9.8535],""velocity"":[]}"
967,23015980586623,/autodrive/roboracer_1/left_encoder,JointState,1789394067052809275,,"{""position"":[10.3902],""velocity"":[]}"
968,23015980683415,/autodrive/roboracer_1/right_encoder,JointState,1789394067052809275,,"{""position"":[10.5865],""velocity"":[]}"
985,23016005424338,/autodrive/roboracer_1/left_encoder,JointState,1789394067077976268,,"{""position"":[11.0414],""velocity"":[]}"
986,23016005571173,/autodrive/roboracer_1/right_encoder,JointState,1789394067077976268,,"{""position"":[11.2443],""velocity"":[]}"
1003,23016030650511,/autodrive/roboracer_1/left_encoder,JointState,1789394067102737098,,"{""position"":[11.7842],""velocity"":[]}"
1004,23016030767751,/autodrive/roboracer_1/right_encoder,JointState,1789394067102737098,,"{""position"":[11.997],""velocity"":[]}"
1021,23016055882826,/autodrive/roboracer_1/left_encoder,JointState,1789394067127580313,,"{""position"":[12.5009],""velocity"":[]}"
1022,23016056039851,/autodrive/roboracer_1/right_encoder,JointState,1789394067127580313,,"{""position"":[12.7235],""velocity"":[]}"
1039,23016080107160,/autodrive/roboracer_1/left_encoder,JointState,1789394067153189907,,"{""position"":[13.2569],""velocity"":[]}"
1040,23016080262191,/autodrive/roboracer_1/right_encoder,JointState,1789394067153189907,,"{""position"":[13.4892],""velocity"":[]}"
1057,23016105263352,/autodrive/roboracer_1/left_encoder,JointState,1789394067177287823,,"{""position"":[13.9572],""velocity"":[]}"
1058,23016105382336,/autodrive/roboracer_1/right_encoder,JointState,1789394067177287823,,"{""position"":[14.1993],""velocity"":[]}"
1075,23016130371775,/autodrive/roboracer_1/left_encoder,JointState,1789394067202332446,,"{""position"":[14.6968],""velocity"":[]}"
1076,23016130504614,/autodrive/roboracer_1/right_encoder,JointState,1789394067202332446,,"{""position"":[14.9455],""velocity"":[]}"
1093,23016155815347,/autodrive/roboracer_1/left_encoder,JointState,1789394067227768203,,"{""position"":[15.4462],""velocity"":[]}"
1094,23016155923099,/autodrive/roboracer_1/right_encoder,JointState,1789394067227768203,,"{""position"":[15.7014],""velocity"":[]}"
1106,23016180958404,/autodrive/roboracer_1/left_encoder,JointState,1789394067252783751,,"{""position"":[16.2021],""velocity"":[]}"
1107,23016181073741,/autodrive/roboracer_1/right_encoder,JointState,1789394067252783751,,"{""position"":[16.4672],""velocity"":[]}"
1117,23016205153182,/autodrive/roboracer_1/left_encoder,JointState,1789394067278134178,,"{""position"":[16.9941],""velocity"":[]}"
1118,23016205270883,/autodrive/roboracer_1/right_encoder,JointState,1789394067278134178,,"{""position"":[17.2657],""velocity"":[]}"
1128,23016230619016,/autodrive/roboracer_1/left_encoder,JointState,1789394067302368300,,"{""position"":[17.7369],""velocity"":[]}"
1129,23016230739863,/autodrive/roboracer_1/right_encoder,JointState,1789394067302368300,,"{""position"":[18.0118],""velocity"":[]}"
1139,23016256251071,/autodrive/roboracer_1/left_encoder,JointState,1789394067327721071,,"{""position"":[18.5158],""velocity"":[]}"
1140,23016256381366,/autodrive/roboracer_1/right_encoder,JointState,1789394067327721071,,"{""position"":[18.8005],""velocity"":[]}"
1150,23016280589769,/autodrive/roboracer_1/left_encoder,JointState,1789394067353112415,,"{""position"":[19.3306],""velocity"":[]}"
1151,23016280710997,/autodrive/roboracer_1/right_encoder,JointState,1789394067353112415,,"{""position"":[19.6186],""velocity"":[]}"
1161,23016306306073,/autodrive/roboracer_1/left_encoder,JointState,1789394067377410226,,"{""position"":[20.0931],""velocity"":[]}"
1162,23016306452317,/autodrive/roboracer_1/right_encoder,JointState,1789394067377410226,,"{""position"":[20.3844],""velocity"":[]}"
1172,23016331525564,/autodrive/roboracer_1/left_encoder,JointState,1789394067402836285,,"{""position"":[20.9276],""velocity"":[]}"
1173,23016331714278,/autodrive/roboracer_1/right_encoder,JointState,1789394067402836285,,"{""position"":[21.2254],""velocity"":[]}"
1210,23016354939266,/autodrive/roboracer_1/left_encoder,JointState,1789394067428159210,,"{""position"":[21.7359],""velocity"":[]}"
1211,23016355103294,/autodrive/roboracer_1/right_encoder,JointState,1789394067428159210,,"{""position"":[22.037],""velocity"":[]}"
1248,23016379640996,/autodrive/roboracer_1/left_encoder,JointState,1789394067452525751,,"{""position"":[22.5082],""velocity"":[]}"
1249,23016379755390,/autodrive/roboracer_1/right_encoder,JointState,1789394067452525751,,"{""position"":[22.8158],""velocity"":[]}"
1268,23016405059270,/autodrive/roboracer_1/left_encoder,JointState,1789394067477896315,,"{""position"":[23.3165],""velocity"":[]}"
1269,23016405162183,/autodrive/roboracer_1/right_encoder,JointState,1789394067477896315,,"{""position"":[23.6274],""velocity"":[]}"
1286,23016430646892,/autodrive/roboracer_1/left_encoder,JointState,1789394067502399292,,"{""position"":[24.1215],""velocity"":[]}"
1287,23016430763771,/autodrive/roboracer_1/right_encoder,JointState,1789394067502399292,,"{""position"":[24.439],""velocity"":[]}"
1304,23016455968184,/autodrive/roboracer_1/left_encoder,JointState,1789394067527738147,,"{""position"":[24.956],""velocity"":[]}"
1305,23016456142892,/autodrive/roboracer_1/right_encoder,JointState,1789394067527738147,,"{""position"":[25.2735],""velocity"":[]}"
1322,23016480998370,/autodrive/roboracer_1/left_encoder,JointState,1789394067552906232,,"{""position"":[25.8363],""velocity"":[]}"
1323,23016481162107,/autodrive/roboracer_1/right_encoder,JointState,1789394067552906232,,"{""position"":[26.157],""velocity"":[]}"
1340,23016506176664,/autodrive/roboracer_1/left_encoder,JointState,1789394067578003053,,"{""position"":[26.6937],""velocity"":[]}"
1341,23016506322107,/autodrive/roboracer_1/right_encoder,JointState,1789394067578003053,,"{""position"":[27.0112],""velocity"":[]}"
1358,23016530778436,/autodrive/roboracer_1/left_encoder,JointState,1789394067603057684,,"{""position"":[27.5609],""velocity"":[]}"
1359,23016530907368,/autodrive/roboracer_1/right_encoder,JointState,1789394067603057684,,"{""position"":[27.8816],""velocity"":[]}"
1375,23016555154905,/autodrive/roboracer_1/left_encoder,JointState,1789394067627519464,,"{""position"":[28.3987],""velocity"":[]}"
1376,23016555283035,/autodrive/roboracer_1/right_encoder,JointState,1789394067627519464,,"{""position"":[28.7161],""velocity"":[]}"
1394,23016580321016,/autodrive/roboracer_1/left_encoder,JointState,1789394067652266107,,"{""position"":[29.279],""velocity"":[]}"
1395,23016580443065,/autodrive/roboracer_1/right_encoder,JointState,1789394067652266107,,"{""position"":[29.5964],""velocity"":[]}"
1412,23016605284476,/autodrive/roboracer_1/left_encoder,JointState,1789394067677529370,,"{""position"":[30.1691],""velocity"":[]}"
1413,23016605396767,/autodrive/roboracer_1/right_encoder,JointState,1789394067677529370,,"{""position"":[30.4865],""velocity"":[]}"
1430,23016630183226,/autodrive/roboracer_1/left_encoder,JointState,1789394067702502339,,"{""position"":[31.069],""velocity"":[]}"
1431,23016630349518,/autodrive/roboracer_1/right_encoder,JointState,1789394067702502339,,"{""position"":[31.3898],""velocity"":[]}"
1448,23016656144178,/autodrive/roboracer_1/left_encoder,JointState,1789394067727545389,,"{""position"":[31.9821],""velocity"":[]}"
1449,23016656288159,/autodrive/roboracer_1/right_encoder,JointState,1789394067727545389,,"{""position"":[32.2995],""velocity"":[]}"
1466,23016680084228,/autodrive/roboracer_1/left_encoder,JointState,1789394067753058902,,"{""position"":[32.9344],""velocity"":[]}"
1467,23016680204574,/autodrive/roboracer_1/right_encoder,JointState,1789394067753058902,,"{""position"":[33.2485],""velocity"":[]}"
1484,23016705564759,/autodrive/roboracer_1/left_encoder,JointState,1789394067777598196,,"{""position"":[33.8212],""velocity"":[]}"
1485,23016705660228,/autodrive/roboracer_1/right_encoder,JointState,1789394067777598196,,"{""position"":[34.1354],""velocity"":[]}"
1502,23016731051242,/autodrive/roboracer_1/left_encoder,JointState,1789394067802891136,,"{""position"":[34.7931],""velocity"":[]}"
1503,23016731171818,/autodrive/roboracer_1/right_encoder,JointState,1789394067802891136,,"{""position"":[35.104],""velocity"":[]}"
1520,23016755071612,/autodrive/roboracer_1/left_encoder,JointState,1789394067828208550,,"{""position"":[35.7389],""velocity"":[]}"
1521,23016755241481,/autodrive/roboracer_1/right_encoder,JointState,1789394067828208550,,"{""position"":[36.0465],""velocity"":[]}"
1538,23016781162759,/autodrive/roboracer_1/left_encoder,JointState,1789394067852299854,,"{""position"":[36.6585],""velocity"":[]}"
1539,23016781329332,/autodrive/roboracer_1/right_encoder,JointState,1789394067852299854,,"{""position"":[36.9595],""velocity"":[]}"
1556,23016804840547,/autodrive/roboracer_1/left_encoder,JointState,1789394067878182159,,"{""position"":[37.6631],""velocity"":[]}"
1557,23016804937218,/autodrive/roboracer_1/right_encoder,JointState,1789394067878182159,,"{""position"":[37.9609],""velocity"":[]}"
1574,23016830860581,/autodrive/roboracer_1/left_encoder,JointState,1789394067902250550,,"{""position"":[38.5925],""velocity"":[]}"
1575,23016830993039,/autodrive/roboracer_1/right_encoder,JointState,1789394067902250550,,"{""position"":[38.8903],""velocity"":[]}"
1592,23016855867393,/autodrive/roboracer_1/left_encoder,JointState,1789394067928104682,,"{""position"":[39.6103],""velocity"":[]}"
1593,23016855998519,/autodrive/roboracer_1/right_encoder,JointState,1789394067928104682,,"{""position"":[39.9048],""velocity"":[]}"
1610,23016880951409,/autodrive/roboracer_1/left_encoder,JointState,1789394067953128747,,"{""position"":[40.5953],""velocity"":[]}"
1611,23016881064011,/autodrive/roboracer_1/right_encoder,JointState,1789394067953128747,,"{""position"":[40.8898],""velocity"":[]}"
1628,23016905957731,/autodrive/roboracer_1/left_encoder,JointState,1789394067978184651,,"{""position"":[41.5967],""velocity"":[]}"
1629,23016906098114,/autodrive/roboracer_1/right_encoder,JointState,1789394067978184651,,"{""position"":[41.8846],""velocity"":[]}"
1646,23016931105307,/autodrive/roboracer_1/left_encoder,JointState,1789394068003209968,,"{""position"":[42.6046],""velocity"":[]}"
1647,23016931234580,/autodrive/roboracer_1/right_encoder,JointState,1789394068003209968,,"{""position"":[42.8893],""velocity"":[]}"
1664,23016955257906,/autodrive/roboracer_1/left_encoder,JointState,1789394068028174801,,"{""position"":[43.6256],""velocity"":[]}"
1665,23016955403630,/autodrive/roboracer_1/right_encoder,JointState,1789394068028174801,,"{""position"":[43.907],""velocity"":[]}"
1682,23016980602342,/autodrive/roboracer_1/left_encoder,JointState,1789394068052341747,,"{""position"":[44.6139],""velocity"":[]}"
