simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
16.19,16.2160015,16191.0,16217.0,26.0,0.026001499999999567,21.8532,-24.9361,0.3646656320463848,2.9526,-0.1746,-1.1503,649.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.018470088264139,817.2297,818.807,0.0,0.0,21.9253,-24.9097,0.33476666366733965,2.9526,-0.1746,-1.1503
16.2160015,16.2410011,16217.0,16242.0,25.0,0.024999599999997457,21.9253,-24.9097,0.33476666366733965,2.9526,-0.1746,-1.1503,650.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.016010256164348,818.5191,820.0735,0.0,0.0,21.9953,-24.8863,0.3059908907464235,2.9526,-0.1747,-1.1503
16.2410011,16.266,16242.0,16267.0,25.0,0.024998899999999935,21.9953,-24.8863,0.3059908907464235,2.9526,-0.1747,-1.1503,651.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0198708743185456,819.8085,821.3432,0.0,0.0,22.066,-24.8649,0.2773033802503513,2.9526,-0.1747,-1.1503
16.266,16.291,16267.0,16292.0,25.0,0.02500000000000213,22.066,-24.8649,0.2773033802503513,2.9526,-0.1747,-1.1503,652.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.015843999999715,821.0978,822.6097,0.0,0.0,22.1373,-24.8456,0.24844026052484636,2.9526,-0.1747,-1.1503
16.291,16.316,16292.0,16317.0,25.0,0.02499999999999858,22.1373,-24.8456,0.24844026052484636,2.9526,-0.1747,-1.1503,653.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0197380000002396,822.3871,823.8795,0.0,0.0,22.2091,-24.8284,0.21963050440235965,2.9526,-0.1747,-1.1502
16.316,16.3410015,16317.0,16342.0,25.0,0.025001500000001897,22.2091,-24.8284,0.21963050440235965,2.9526,-0.1747,-1.1502,654.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0156630602161303,823.6765,825.1459,0.0,0.0,22.2813,-24.8132,0.19086531263735007,2.9526,-0.1748,-1.1502
16.3410015,16.3650017,16342.0,16366.0,24.0,0.024000199999999694,22.2813,-24.8132,0.19086531263735007,2.9526,-0.1748,-1.1502,655.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0167186106782693,824.9135,826.3632,0.0,0.0,22.3511,-24.8006,0.16315610708278627,2.9526,-0.1748,-1.1502
16.3650017,16.391,16366.0,16392.0,26.0,0.025998299999997698,22.3511,-24.8006,0.16315610708278627,2.9526,-0.1748,-1.1502,656.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.018841616567455,826.2552,827.682,0.0,0.0,22.427,-24.7891,0.13326258369510513,2.9526,-0.1748,-1.1502
16.391,16.416,16392.0,16417.0,25.0,0.02500000000000213,22.427,-24.7891,0.13326258369510513,2.9526,-0.1748,-1.1502,657.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.019855999999781,827.5446,828.9518,0.0,0.0,22.5003,-24.7802,0.10459745557956768,2.9526,-0.1748,-1.1502
16.416,16.441,16417.0,16442.0,25.0,0.02499999999999858,22.5003,-24.7802,0.10459745557956768,2.9526,-0.1748,-1.1502,658.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0158440000001434,828.834,830.2182,0.0,0.0,22.5738,-24.7734,0.0757666288697274,2.9526,-0.1748,-1.1502
16.441,16.465,16442.0,16466.0,24.0,0.02400000000000091,22.5738,-24.7734,0.0757666288697274,2.9526,-0.1748,-1.1502,659.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0168666666666475,830.071,831.4356,0.0,0.0,22.6445,-24.7689,0.04814327110681771,2.9526,-0.1748,-1.1502
16.465,16.4910011,16466.0,16492.0,26.0,0.026001099999998445,22.6445,-24.7689,0.04814327110681771,2.9526,-0.1748,-1.1502,660.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.018629981039366,831.4127,832.7545,0.0,0.0,22.7213,-24.7662,0.018128502086057763,2.9526,-0.1748,-1.1502
16.4910011,16.516,16492.0,16517.0,25.0,0.024998899999999935,22.7213,-24.7662,0.018128502086057763,2.9526,-0.1748,-1.1502,661.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.015976702974911,832.7021,834.0209,0.0,0.0,22.7951,-24.7658,-0.010678617322170014,2.9526,-0.1749,-1.1502
16.516,16.541,16517.0,16542.0,25.0,0.02500000000000213,22.7951,-24.7658,-0.010678617322170014,2.9526,-0.1749,-1.1502,662.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0196199999998403,833.9914,835.2906,0.0,0.0,22.8689,-24.7675,-0.03948879619680423,2.9526,-0.1749,-1.1502
16.541,16.565,16542.0,16566.0,24.0,0.02400000000000091,22.8689,-24.7675,-0.03948879619680423,2.9526,-0.1749,-1.1502,663.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.016866666666508,835.2285,836.5079,0.0,0.0,22.9397,-24.7712,-0.06710633308617431,2.9526,-0.1749,-1.1502
16.565,16.5910015,16566.0,16592.0,26.0,0.026001499999999567,22.9397,-24.7712,-0.06710633308617431,2.9526,-0.1749,-1.1502,664.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.018470088264268,836.5701,837.8268,0.0,0.0,23.0163,-24.7773,-0.09693473310270107,2.9526,-0.1749,-1.1502
16.5910015,16.617,16592.0,16618.0,26.0,0.025998500000000035,23.0163,-24.7773,-0.09693473310270107,2.9526,-0.1749,-1.1502,665.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.018931861453334,837.9119,839.1456,0.0,0.0,23.0926,-24.7857,-0.12678420720781491,2.9527,-0.1749,-1.1502
16.617,16.641,16618.0,16642.0,24.0,0.023999999999997357,23.0926,-24.7857,-0.12678420720781491,2.9527,-0.1749,-1.1502,666.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0168666666672346,839.1489,840.363,0.0,0.0,23.1628,-24.7956,-0.1544664185109743,2.9527,-0.1749,-1.1502
16.641,16.666,16642.0,16667.0,25.0,0.02500000000000213,23.1628,-24.7956,-0.1544664185109743,2.9527,-0.1749,-1.1502,667.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.015843999999715,840.4382,841.6295,0.0,0.0,23.2356,-24.8078,-0.18337326492978856,2.9527,-0.1749,-1.1502
16.666,16.69,16667.0,16691.0,24.0,0.02400000000000091,23.2356,-24.8078,-0.18337326492978856,2.9527,-0.1749,-1.1502,668.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0207999999998325,841.6785,842.8468,0.0,0.0,23.3051,-24.8216,-0.2109232223051698,2.9527,-0.1749,-1.1502
16.69,16.7160015,16691.0,16717.0,26.0,0.026001499999999567,23.3051,-24.8216,-0.2109232223051698,2.9527,-0.1749,-1.1502,669.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0147260734957975,843.0169,844.1656,0.0,0.0,23.38,-24.8387,-0.2409230485835907,2.9527,-0.1749,-1.1502
16.7160015,16.7410011,16717.0,16742.0,25.0,0.024999599999997457,23.38,-24.8387,-0.2409230485835907,2.9527,-0.1749,-1.1502,670.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0237983807743998,844.3096,845.4354,0.0,0.0,23.4514,-24.8572,-0.26955904632706296,2.9527,-0.1749,-1.1502
16.7410011,16.766,16742.0,16767.0,25.0,0.024998899999999935,23.4514,-24.8572,-0.26955904632706296,2.9527,-0.1749,-1.1502,671.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0158586977827118,845.5989,846.7018,0.0,0.0,23.5224,-24.8777,-0.29844539883104715,2.9527,-0.1749,-1.1502
16.766,16.791,16767.0,16792.0,25.0,0.02500000000000213,23.5224,-24.8777,-0.29844539883104715,2.9527,-0.1749,-1.1502,672.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0159619999998193,846.8884,847.9682,0.0,0.0,23.5926,-24.9003,-0.32722156795938573,2.9527,-0.1749,-1.1502
16.791,16.816,16792.0,16817.0,25.0,0.02499999999999858,23.5926,-24.9003,-0.32722156795938573,2.9527,-0.1749,-1.1502,673.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0197380000001055,848.1777,849.238,0.0,0.0,23.6623,-24.9249,-0.3560332264938306,2.9527,-0.1749,-1.1502
16.816,16.8410015,16817.0,16842.0,25.0,0.025001500000001897,23.6623,-24.9249,-0.3560332264938306,2.9527,-0.1749,-1.1502,674.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.01566306021613,849.467,850.5045,0.0,0.0,23.7312,-24.9515,-0.38471429580862826,2.9527,-0.1749,-1.1502
16.8410015,16.8650017,16842.0,16866.0,24.0,0.024000199999999694,23.7312,-24.9515,-0.38471429580862826,2.9527,-0.1749,-1.1502,675.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0167186106782693,850.704,851.7218,0.0,0.0,23.7965,-24.9789,-0.4124928996297912,2.9527,-0.1749,-1.1502
16.8650017,16.891,16866.0,16892.0,26.0,0.025998299999997698,23.7965,-24.9789,-0.4124928996297912,2.9527,-0.1749,-1.1502,676.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0189550855251412,852.0458,853.0406,0.0,0.0,23.8665,-25.0106,-0.4423501402056116,2.9527,-0.1749,-1.1502
16.891,16.9170017,16892.0,16918.0,26.0,0.026001700000001904,23.8665,-25.0106,-0.4423501402056116,2.9527,-0.1749,-1.1502,677.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0184468707813843,853.3875,854.3594,0.0,0.0,23.9355,-25.0444,-0.47233955616936796,2.9527,-0.1749,-1.1502
16.9170017,16.941,16918.0,16942.0,24.0,0.023998299999998807,23.9355,-25.0444,-0.47233955616936796,2.9527,-0.1749,-1.1502,678.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0170803765267764,854.6245,855.5768,0.0,0.0,23.9982,-25.0774,-0.49994587259623713,2.9527,-0.1749,-1.1501
16.941,16.965,16942.0,16966.0,24.0,0.02400000000000091,23.9982,-25.0774,-0.49994587259623713,2.9527,-0.1749,-1.1501,679.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0167437499997325,855.8615,856.7941,0.0,0.0,24.06,-25.1121,-0.5275074738211256,2.9527,-0.1749,-1.1502
16.965,16.9910011,16966.0,16992.0,26.0,0.026001099999998445,24.06,-25.1121,-0.5275074738211256,2.9527,-0.1749,-1.1502,680.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.018629981039624,857.2032,858.113,0.0,0.0,24.1258,-25.1516,-0.5574072574915856,2.9527,-0.1749,-1.1502
16.9910011,17.016,16992.0,17017.0,25.0,0.024998899999999935,24.1258,-25.1516,-0.5574072574915856,2.9527,-0.1749,-1.1502,681.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0160947081671097,858.4926,859.3795,0.0,0.0,24.188,-25.1915,-0.5861516030658851,2.9527,-0.1749,-1.1502
17.016,17.041,17017.0,17042.0,25.0,0.02500000000000213,24.188,-25.1915,-0.5861516030658851,2.9527,-0.1749,-1.1502,682.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0197379999996765,859.782,860.6492,0.0,0.0,24.249,-25.2331,-0.6150666682193406,2.9527,-0.1749,-1.1502
17.041,17.065,17042.0,17066.0,24.0,0.02400000000000091,24.249,-25.2331,-0.6150666682193406,2.9527,-0.1749,-1.1502,683.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0166208333332367,861.0189,861.8665,0.0,0.0,24.3064,-25.2747,-0.642588067013276,2.9527,-0.1749,-1.1502
17.065,17.0910015,17066.0,17092.0,26.0,0.026001499999999567,24.3064,-25.2747,-0.642588067013276,2.9527,-0.1749,-1.1502,684.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0186969982500447,862.3607,863.1854,0.0,0.0,24.3672,-25.3215,-0.6726400460893933,2.9527,-0.1749,-1.1501
17.0910015,17.117,17092.0,17118.0,26.0,0.025998500000000035,24.3672,-25.3215,-0.6726400460893933,2.9527,-0.1749,-1.1501,685.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.018818393368923,863.7024,864.5042,0.0,0.0,24.4267,-25.3701,-0.7025656264427702,2.9527,-0.1749,-1.1502
17.117,17.1400013,17118.0,17141.0,23.0,0.02300130000000067,24.4267,-25.3701,-0.7025656264427702,2.9527,-0.1749,-1.1502,686.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.013318812414761,864.887,865.6691,0.0,0.0,24.478,-25.4146,-0.729026293043735,2.9527,-0.1749,-1.1502
17.1400013,17.166,17141.0,17167.0,26.0,0.02599869999999882,24.478,-25.4146,-0.729026293043735,2.9527,-0.1749,-1.1502,687.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0190221049516897,866.2288,866.988,0.0,0.0,24.5346,-25.4665,-0.7589282155752073,2.9527,-0.1749,-1.1502
17.166,17.191,17167.0,17192.0,25.0,0.02499999999999858,24.5346,-25.4665,-0.7589282155752073,2.9527,-0.1749,-1.1502,688.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.019620000000135,867.5181,868.2577,0.0,0.0,24.5875,-25.5179,-0.7876430511060384,2.9527,-0.1749,-1.1502
17.191,17.2160015,17192.0,17217.0,25.0,0.025001500000001897,24.5875,-25.5179,-0.7876430511060384,2.9527,-0.1749,-1.1502,689.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0157810531365254,868.8075,869.5242,0.0,0.0,24.6389,-25.5709,-0.8165144383648537,2.9527,-0.1749,-1.1502
17.2160015,17.2410011,17217.0,17242.0,25.0,0.024999599999997457,24.6389,-25.5709,-0.8165144383648537,2.9527,-0.1749,-1.1502,690.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0196683146934395,870.0968,870.7939,0.0,0.0,24.6888,-25.6254,-0.8451731411143613,2.9527,-0.1749,-1.1502
17.2410011,17.2650013,17242.0,17266.0,24.0,0.024000200000003247,24.6888,-25.6254,-0.8451731411143613,2.9527,-0.1749,-1.1502,691.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0167186106776835,871.3371,872.0079,0.0,0.0,24.7352,-25.6789,-0.8729223808247017,2.9527,-0.1749,-1.1502
17.2650013,17.291,17266.0,17292.0,26.0,0.02599869999999882,24.7352,-25.6789,-0.8729223808247017,2.9527,-0.1749,-1.1502,692.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0152776869615963,872.6756,873.3268,0.0,0.0,24.7838,-25.7384,-0.9028142326339472,2.9527,-0.1749,-1.1501
17.291,17.3170013,17292.0,17318.0,26.0,0.026001300000000782,24.7838,-25.7384,-0.9028142326339472,2.9527,-0.1749,-1.1501,693.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0184933061036556,874.0173,874.6456,0.0,0.0,24.8306,-25.7993,-0.9326955985008227,2.9527,-0.1749,-1.1502
17.3170013,17.3410015,17318.0,17342.0,24.0,0.024000199999999694,24.8306,-25.7993,-0.9326955985008227,2.9527,-0.1749,-1.1502,694.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0208977425190464,875.2576,875.863,0.0,0.0,24.8721,-25.8568,-0.9603412587678875,2.9527,-0.1749,-1.1502
17.3410015,17.3650017,17342.0,17366.0,24.0,0.024000199999999694,24.8721,-25.8568,-0.9603412587678875,2.9527,-0.1749,-1.1502,695.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.016595695035791,876.4945,877.0803,0.0,0.0,24.912,-25.9153,-0.9879955903096522,2.9527,-0.1749,-1.1502
17.3650017,17.3900013,17366.0,17391.0,25.0,0.02499960000000101,24.912,-25.9153,-0.9879955903096522,2.9527,-0.1749,-1.1502,696.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.019786316581011,877.7839,878.35,0.0,0.0,24.9519,-25.9775,-1.0169098182365353,2.9527,-0.1749,-1.1502
17.3900013,17.416,17391.0,17417.0,26.0,0.02599869999999882,24.9519,-25.9775,-1.0169098182365353,2.9527,-0.1749,-1.1502,697.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.019022104951561,879.1257,879.6689,0.0,0.0,24.9914,-26.0433,-1.0467348022482132,2.9527,-0.1749,-1.1501
17.416,17.441,17417.0,17442.0,25.0,0.02499999999999858,24.9914,-26.0433,-1.0467348022482132,2.9527,-0.1749,-1.1501,698.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0158440000000093,880.415,880.9354,0.0,0.0,25.0276,-26.1077,-1.0755192524769026,2.9527,-0.1749,-1.1502
17.441,17.465,17442.0,17466.0,24.0,0.02400000000000091,25.0276,-26.1077,-1.0755192524769026,2.9527,-0.1749,-1.1502,699.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0166208333333766,881.652,882.1526,0.0,0.0,25.0605,-26.1704,-1.1031724970154035,2.9527,-0.1749,-1.1502
17.465,17.4910011,17466.0,17492.0,26.0,0.026001099999998445,25.0605,-26.1704,-1.1031724970154035,2.9527,-0.1749,-1.1502,700.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0187434377777063,882.9938,883.4715,0.0,0.0,25.0942,-26.2394,-1.1330934458396562,2.9527,-0.1749,-1.1502
17.4910011,17.516,17492.0,17517.0,25.0,0.024998899999999935,25.0942,-26.2394,-1.1330934458396562,2.9527,-0.1749,-1.1502,701.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.015976702975045,884.2831,884.738,0.0,0.0,25.1247,-26.3067,-1.161892905527264,2.9527,-0.1749,-1.1501
17.516,17.54,17517.0,17541.0,24.0,0.02400000000000091,25.1247,-26.3067,-1.161892905527264,2.9527,-0.1749,-1.1501,702.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0167437499997325,885.5201,885.9553,0.0,0.0,25.1521,-26.372,-1.189579846013672,2.9527,-0.1749,-1.1502
17.54,17.566,17541.0,17567.0,26.0,0.0259999999999998,25.1521,-26.372,-1.189579846013672,2.9527,-0.1749,-1.1502,703.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0187576923077666,886.8618,887.2742,0.0,0.0,25.1797,-26.4437,-1.2193724330181455,2.9527,-0.1749,-1.1502
17.566,17.59,17567.0,17591.0,24.0,0.02400000000000091,25.1797,-26.4437,-1.2193724330181455,2.9527,-0.1749,-1.1502,704.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.016743749999872,888.0988,888.4915,0.0,0.0,25.2033,-26.5105,-1.2470698601756778,2.9527,-0.1749,-1.1502
17.59,17.6150017,17591.0,17616.0,25.0,0.02500170000000068,25.2033,-26.5105,-1.2470698601756778,2.9527,-0.1749,-1.1502,705.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0195326717783044,889.3881,889.7613,0.0,0.0,25.2259,-26.5808,-1.2758393104321353,2.9527,-0.1749,-1.1502
17.6150017,17.6400013,17616.0,17641.0,25.0,0.02499960000000101,25.2259,-26.5808,-1.2758393104321353,2.9527,-0.1749,-1.1502,706.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.015892254275919,890.6776,891.0276,0.0,0.0,25.2465,-26.6517,-1.3046836601374652,2.9527,-0.1749,-1.1502
17.6400013,17.665,17641.0,17666.0,25.0,0.024998699999997598,25.2465,-26.6517,-1.3046836601374652,2.9527,-0.1749,-1.1502,707.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0198950345421545,891.9669,892.2974,0.0,0.0,25.265,-26.7232,-1.3334956410939875,2.9527,-0.1749,-1.1501
17.665,17.69,17666.0,17691.0,25.0,0.02500000000000213,25.265,-26.7232,-1.3334956410939875,2.9527,-0.1749,-1.1501,708.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0157259999997446,893.2562,893.5638,0.0,0.0,25.2815,-26.7951,-1.3622413047158248,2.9527,-0.1749,-1.1502
17.69,17.7160015,17691.0,17717.0,26.0,0.026001499999999567,25.2815,-26.7951,-1.3622413047158248,2.9527,-0.1749,-1.1502,709.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0186969982500447,894.598,894.8827,0.0,0.0,25.2964,-26.8704,-1.3922345391363844,2.9527,-0.1749,-1.1501
17.7160015,17.7400017,17717.0,17741.0,24.0,0.024000199999999694,25.2964,-26.8704,-1.3922345391363844,2.9527,-0.1749,-1.1501,710.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0167186106784096,895.835,896.1,0.0,0.0,25.3082,-26.9403,-1.419773064494202,2.9527,-0.1749,-1.1501
17.7400017,17.766,17741.0,17767.0,26.0,0.025998299999997698,25.3082,-26.9403,-1.419773064494202,2.9527,-0.1749,-1.1501,711.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.018955085525012,897.1767,897.4189,0.0,0.0,25.3187,-27.0164,-1.4496935300420557,2.9527,-0.1749,-1.1501
17.766,17.791,17767.0,17792.0,25.0,0.02500000000000213,25.3187,-27.0164,-1.4496935300420557,2.9527,-0.1749,-1.1501,712.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.015961999999685,898.4661,898.6854,0.0,0.0,25.3267,-27.0898,-1.4784488292852462,2.9527,-0.1749,-1.1501
17.791,17.816,17792.0,17817.0,25.0,0.02499999999999858,25.3267,-27.0898,-1.4784488292852462,2.9527,-0.1749,-1.1501,713.0,0.12,-0.25,0.12,-0.1309,-0.1309,3.0196200000002693,899.7554,899.9551,0.0,0.0,25.3327,-27.1634,-1.507184397499093,2.9527,-0.1749,-1.1502
17.816,17.84,17817.0,17841.0,24.0,0.02400000000000091,25.3327,-27.1634,-1.507184397499093,2.9527,-0.1749,-1.1502,714.0,0.12,0.0,0.12,-0.1309,-0.1309,3.020799999999972,900.9957,901.1724,0.0,0.0,25.3363,-27.2341,-1.534921113131291,2.9527,-0.1749,-1.1501
17.84,17.8650017,17841.0,17866.0,25.0,0.02500170000000068,25.3363,-27.2341,-1.534921113131291,2.9527,-0.1749,-1.1501,715.0,0.12,0.0,0.12,0.0,0.0,3.01563893655207,902.2818,902.4421,0.0,0.0,25.3381,-27.3081,-1.5529575543704202,2.9648,-0.0613,-0.2832
17.8650017,17.891,17866.0,17892.0,26.0,0.025998299999997698,25.3381,-27.3081,-1.5529575543704202,2.9648,-0.0613,-0.2832,716.0,0.12,0.0,0.12,0.0,0.0,3.01521060992485,903.6104,903.7708,0.0,0.0,25.3391,-27.3853,-1.554007509220875,2.9691,-0.0099,0.0039
17.891,17.915,17892.0,17916.0,24.0,0.02400000000000091,25.3391,-27.3853,-1.554007509220875,2.9691,-0.0099,0.0039,717.0,0.12,0.0,0.12,0.0,0.0,3.020922916666608,904.8409,904.998,0.0,0.0,25.3402,-27.4566,-1.5538271329755633,2.9715,-0.0068,0.0028
17.915,17.941,17916.0,17942.0,26.0,0.0259999999999998,25.3402,-27.4566,-1.5538271329755633,2.9715,-0.0068,0.0028,718.0,0.12,0.0,0.12,0.0,0.0,3.022388461538398,906.1728,906.3299,0.0,0.0,25.3414,-27.5339,-1.553791498593416,2.9732,-0.0059,0.0024
17.941,17.9660015,17942.0,17967.0,25.0,0.025001500000001897,25.3414,-27.5339,-1.553791498593416,2.9732,-0.0059,0.0024,719.0,0.12,0.0,0.12,0.0,0.0,3.0194388336698483,907.4523,907.6094,0.0,0.0,25.3426,-27.6083,-1.5537642500068396,2.9743,-0.0052,0.0021
17.9660015,17.9900017,17967.0,17991.0,24.0,0.024000199999999694,25.3426,-27.6083,-1.5537642500068396,2.9743,-0.0052,0.0021,720.0,0.12,0.0,0.12,0.0,0.0,3.020774826876288,908.6795,908.8398,0.0,0.0,25.3438,-27.6797,-1.5537402637325848,2.9751,-0.0047,0.0019
17.9900017,18.016,17991.0,18017.0,26.0,0.025998299999997698,25.3438,-27.6797,-1.5537402637325848,2.9751,-0.0047,0.0019,721.0,0.12,0.0,0.12,0.0,0.0,3.0189550855251412,910.0114,910.1685,0.0,0.0,25.3451,-27.757,-1.5537163014594795,2.9756,-0.0041,0.0017
18.016,18.041,18017.0,18042.0,25.0,0.02500000000000213,25.3451,-27.757,-1.5537163014594795,2.9756,-0.0041,0.0017,722.0,0.12,0.0,0.12,0.0,0.0,3.023631999999772,911.291,911.4513,0.0,0.0,25.3463,-27.8315,-1.553696351308074,2.976,-0.0037,0.0015
18.041,18.066,18042.0,18067.0,25.0,0.02499999999999858,25.3463,-27.8315,-1.553696351308074,2.976,-0.0037,0.0015,723.0,0.12,0.0,0.12,0.0,0.0,3.019620000000269,912.5705,912.7308,0.0,0.0,25.3475,-27.9059,-1.5536777341748202,2.9762,-0.0032,0.0013
18.066,18.0910015,18067.0,18092.0,25.0,0.025001500000001897,25.3475,-27.9059,-1.5536777341748202,2.9762,-0.0032,0.0013,724.0,0.12,0.0,0.12,0.0,0.0,3.0195568265901094,913.85,914.0104,0.0,0.0,25.3488,-27.9803,-1.5535216344123557,2.9764,-0.0029,0.0012
18.0910015,18.1160011,18092.0,18117.0,25.0,0.024999599999997457,25.3488,-27.9803,-1.5535216344123557,2.9764,-0.0029,0.0012,725.0,0.12,0.0,0.12,0.0,0.0,3.019904318469307,915.1296,915.29,0.0,0.0,25.35,-28.0548,-1.5535097508449163,2.9765,-0.0026,0.0011
18.1160011,18.141,18117.0,18142.0,25.0,0.024998899999999935,25.35,-28.0548,-1.5535097508449163,2.9765,-0.0026,0.0011,726.0,0.12,0.0,0.12,0.0,0.0,3.0236470404698474,916.4124,916.5695,0.0,0.0,25.3513,-28.1292,-1.5534978734255642,2.9766,-0.0023,0.0009
18.141,18.165,18142.0,18166.0,24.0,0.02400000000000091,25.3513,-28.1292,-1.5534978734255642,2.9766,-0.0023,0.0009,727.0,0.12,0.0,0.12,0.0,0.0,3.0207999999998325,917.6396,917.7999,0.0,0.0,25.3525,-28.2007,-1.5533448782057546,2.9766,-0.002,0.0008
18.165,18.191,18166.0,18192.0,26.0,0.0259999999999998,25.3525,-28.2007,-1.5533448782057546,2.9766,-0.002,0.0008,728.0,0.12,0.0,0.12,0.0,0.0,3.018757692307766,918.9715,919.1286,0.0,0.0,25.3538,-28.2781,-1.5533330701262955,2.9767,-0.0018,0.0007
18.191,18.2160015,18192.0,18217.0,25.0,0.025001500000001897,25.3538,-28.2781,-1.5533330701262955,2.9767,-0.0018,0.0007,729.0,0.12,0.0,0.12,0.0,0.0,3.019438833669714,920.251,920.4081,0.0,0.0,25.355,-28.3525,-1.5533252015376464,2.9767,-0.0016,0.0007
18.2160015,18.2410011,18217.0,18242.0,25.0,0.024999599999997457,25.355,-28.3525,-1.5533252015376464,2.9767,-0.0016,0.0007,730.0,0.12,0.0,0.12,0.0,0.0,3.023798380774534,921.5306,921.691,0.0,0.0,25.3563,-28.4269,-1.55331733572488,2.9767,-0.0014,0.0006
18.2410011,18.266,18242.0,18267.0,25.0,0.024998899999999935,25.3563,-28.4269,-1.55331733572488,2.9767,-0.0014,0.0006,731.0,0.12,0.0,0.12,0.0,0.0,3.0198708743184115,922.8102,922.9705,0.0,0.0,25.3576,-28.5014,-1.5533094726917833,2.9767,-0.0013,0.0005
18.266,18.291,18267.0,18292.0,25.0,0.02500000000000213,25.3576,-28.5014,-1.5533094726917833,2.9767,-0.0013,0.0005,732.0,0.12,0.0,0.12,0.0,0.0,3.0197379999996765,924.0897,924.2501,0.0,0.0,25.3589,-28.5758,-1.553305542218794,2.9767,-0.0011,0.0005
18.291,18.315,18292.0,18316.0,24.0,0.02400000000000091,25.3589,-28.5758,-1.553305542218794,2.9767,-0.0011,0.0005,733.0,0.12,0.0,0.12,0.0,0.0,3.020677083333336,925.3201,925.4772,0.0,0.0,25.3602,-28.6472,-1.5533016124421415,2.9768,-0.001,0.0004
