stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788939517.356712,51.656202,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939517.356712,51.656202,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939517.416594,51.716084,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939517.416594,51.716084,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939517.481225,51.780715,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939517.481225,51.780715,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939517.538783,51.838273,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939517.538783,51.838273,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939517.606287,51.905778,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939517.606287,51.905778,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939517.661722,51.961212,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939517.661722,51.961212,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939517.731575,52.031065,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939517.731575,52.031065,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939517.793792,52.093282,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939517.793792,52.093282,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939517.855969,52.155460,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939517.855969,52.155460,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939517.915845,52.215336,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939517.915845,52.215336,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939517.980747,52.280237,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939517.980747,52.280237,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939518.038830,52.338320,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939518.038830,52.338320,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939518.106575,52.406065,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939518.106575,52.406065,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939518.181674,52.481164,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939518.181674,52.481164,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939518.255972,52.555463,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939518.255972,52.555463,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939518.310789,52.610279,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939518.310789,52.610279,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939518.381203,52.680693,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939518.381203,52.680693,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939518.435571,52.735061,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939518.435571,52.735061,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939518.505746,52.805236,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939518.505746,52.805236,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939518.568217,52.867707,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939518.568217,52.867707,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939518.630771,52.930262,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939518.630771,52.930262,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939518.689270,52.988761,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939518.689270,52.988761,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939518.755738,53.055228,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939518.755738,53.055228,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939518.812851,53.112342,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939518.812851,53.112342,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939518.880824,53.180314,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939518.880824,53.180314,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939518.937420,53.236910,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939518.937420,53.236910,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939519.005985,53.305475,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939519.005985,53.305475,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939519.061213,53.360703,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939519.061213,53.360703,-2.665293,4.211693,-2.985663,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,-2.665588,4.213570,-2.985663,0.001900,0.000000,0.000000,0
1788939519.131507,53.430998,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.001423,0
1788939519.131507,53.430998,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.001423,0
1788939519.206505,53.505996,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939519.206505,53.505996,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939519.281121,53.580612,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939519.281121,53.580612,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939519.339002,53.638492,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939519.339002,53.638492,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939519.405972,53.705462,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939519.405972,53.705462,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939519.459930,53.759420,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939519.459930,53.759420,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939519.531324,53.830815,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939519.531324,53.830815,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939519.606343,53.905833,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939519.606343,53.905833,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939519.680744,53.980234,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939519.680744,53.980234,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939519.736973,54.036463,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939519.736973,54.036463,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939519.806586,54.106076,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939519.806586,54.106076,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939519.880760,54.180250,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939519.880760,54.180250,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939519.936334,54.235824,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939519.936334,54.235824,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939520.005747,54.305237,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939520.005747,54.305237,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939520.059249,54.358740,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939520.059249,54.358740,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939520.115383,54.414873,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939520.115383,54.414873,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939520.181326,54.480816,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939520.181326,54.480816,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939520.240538,54.540029,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939520.240538,54.540029,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939520.306474,54.605965,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939520.306474,54.605965,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
1788939520.381011,54.680501,-2.665277,4.211594,-2.985663,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,-2.665588,4.213570,-2.985663,0.002000,0.000000,0.000000,0
