event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
718,13290069672422,/autodrive/roboracer_1/right_encoder,JointState,1789466151240198250,,"{""position"":[598.8923],""velocity"":[]}"
725,13290094959622,/autodrive/roboracer_1/left_encoder,JointState,1789466151266198280,,"{""position"":[607.2044],""velocity"":[]}"
726,13290095175318,/autodrive/roboracer_1/right_encoder,JointState,1789466151266198280,,"{""position"":[607.2044],""velocity"":[]}"
735,13290119383849,/autodrive/roboracer_1/left_encoder,JointState,1789466151290197910,,"{""position"":[614.8751],""velocity"":[]}"
736,13290119555572,/autodrive/roboracer_1/right_encoder,JointState,1789466151290197910,,"{""position"":[614.8751],""velocity"":[]}"
744,13290144213489,/autodrive/roboracer_1/left_encoder,JointState,1789466151315197910,,"{""position"":[622.8666],""velocity"":[]}"
745,13290144358842,/autodrive/roboracer_1/right_encoder,JointState,1789466151315197910,,"{""position"":[622.8666],""velocity"":[]}"
752,13290170269674,/autodrive/roboracer_1/left_encoder,JointState,1789466151341197910,,"{""position"":[631.1787],""velocity"":[]}"
753,13290170429134,/autodrive/roboracer_1/right_encoder,JointState,1789466151341197910,,"{""position"":[631.1787],""velocity"":[]}"
761,13290193807345,/autodrive/roboracer_1/left_encoder,JointState,1789466151365198250,,"{""position"":[638.8494],""velocity"":[]}"
762,13290193950594,/autodrive/roboracer_1/right_encoder,JointState,1789466151365198250,,"{""position"":[638.8494],""velocity"":[]}"
770,13290219097129,/autodrive/roboracer_1/left_encoder,JointState,1789466151390198350,,"{""position"":[646.8409],""velocity"":[]}"
771,13290219236972,/autodrive/roboracer_1/right_encoder,JointState,1789466151390198350,,"{""position"":[646.8409],""velocity"":[]}"
780,13290244257741,/autodrive/roboracer_1/left_encoder,JointState,1789466151415197910,,"{""position"":[654.8323],""velocity"":[]}"
781,13290244415318,/autodrive/roboracer_1/right_encoder,JointState,1789466151415197910,,"{""position"":[654.8323],""velocity"":[]}"
789,13290269403646,/autodrive/roboracer_1/left_encoder,JointState,1789466151440197910,,"{""position"":[662.8204],""velocity"":[]}"
790,13290269574988,/autodrive/roboracer_1/right_encoder,JointState,1789466151440197910,,"{""position"":[662.8237],""velocity"":[]}"
796,13290294706545,/autodrive/roboracer_1/left_encoder,JointState,1789466151466197910,,"{""position"":[671.1326],""velocity"":[]}"
797,13290294848692,/autodrive/roboracer_1/right_encoder,JointState,1789466151466197910,,"{""position"":[671.1326],""velocity"":[]}"
806,13290319216193,/autodrive/roboracer_1/left_encoder,JointState,1789466151490198250,,"{""position"":[678.8033],""velocity"":[]}"
807,13290319370783,/autodrive/roboracer_1/right_encoder,JointState,1789466151490198250,,"{""position"":[678.8033],""velocity"":[]}"
816,13290344607889,/autodrive/roboracer_1/left_encoder,JointState,1789466151515198350,,"{""position"":[686.7947],""velocity"":[]}"
817,13290344788709,/autodrive/roboracer_1/right_encoder,JointState,1789466151515198350,,"{""position"":[686.7947],""velocity"":[]}"
824,13290369407041,/autodrive/roboracer_1/left_encoder,JointState,1789466151540198440,,"{""position"":[694.7861],""velocity"":[]}"
825,13290369548107,/autodrive/roboracer_1/right_encoder,JointState,1789466151540198440,,"{""position"":[694.7861],""velocity"":[]}"
833,13290393887845,/autodrive/roboracer_1/left_encoder,JointState,1789466151565197910,,"{""position"":[702.7775],""velocity"":[]}"
834,13290394065409,/autodrive/roboracer_1/right_encoder,JointState,1789466151565197910,,"{""position"":[702.7775],""velocity"":[]}"
842,13290419778690,/autodrive/roboracer_1/left_encoder,JointState,1789466151590198160,,"{""position"":[710.769],""velocity"":[]}"
843,13290419944211,/autodrive/roboracer_1/right_encoder,JointState,1789466151590198160,,"{""position"":[710.769],""velocity"":[]}"
851,13290445445694,/autodrive/roboracer_1/left_encoder,JointState,1789466151616198180,,"{""position"":[719.0779],""velocity"":[]}"
852,13290445600645,/autodrive/roboracer_1/right_encoder,JointState,1789466151616198180,,"{""position"":[719.0811],""velocity"":[]}"
861,13290469469618,/autodrive/roboracer_1/left_encoder,JointState,1789466151640198350,,"{""position"":[726.7518],""velocity"":[]}"
862,13290469639107,/autodrive/roboracer_1/right_encoder,JointState,1789466151640198350,,"{""position"":[726.7518],""velocity"":[]}"
868,13290493892433,/autodrive/roboracer_1/left_encoder,JointState,1789466151665198440,,"{""position"":[734.7433],""velocity"":[]}"
869,13290494064667,/autodrive/roboracer_1/right_encoder,JointState,1789466151665198440,,"{""position"":[734.7433],""velocity"":[]}"
879,13290520620322,/autodrive/roboracer_1/left_encoder,JointState,1789466151691197910,,"{""position"":[743.0521],""velocity"":[]}"
