simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
25.065,25.0910015,25066.0,25092.0,26.0,0.026001499999999567,0.7839,-304.1573,-1.5707963267948963,2.3352,0.0,0.0,844.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7839,-304.216,-1.5707963267948963,2.1794,0.0,0.0
25.0910015,25.1160011,25092.0,25117.0,25.0,0.024999599999997457,0.7839,-304.216,-1.5707963267948963,2.1794,0.0,0.0,845.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7839,-304.2686,-1.5707963267948963,2.0306,0.0,0.0
25.1160011,25.141,25117.0,25142.0,25.0,0.024998899999999935,0.7839,-304.2686,-1.5707963267948963,2.0306,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7839,-304.3175,-1.5707963267948963,1.8829,0.0,0.0
25.141,25.166,25142.0,25167.0,25.0,0.02500000000000213,0.7839,-304.3175,-1.5707963267948963,1.8829,0.0,0.0,847.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7839,-304.3628,-1.5707963267948963,1.7362,0.0,0.0
25.166,25.1910019,25167.0,25192.0,25.0,0.025001899999999466,0.7839,-304.3628,-1.5707963267948963,1.7362,0.0,0.0,848.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7839,-304.4043,-1.5707963267948963,1.5905,0.0,0.0
25.1910019,25.2160015,25192.0,25217.0,25.0,0.02499960000000101,0.7839,-304.4043,-1.5707963267948963,1.5905,0.0,0.0,849.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7839,-304.4423,-1.5707963267948963,1.4457,0.0,0.0
25.2160015,25.2410011,25217.0,25242.0,25.0,0.024999599999997457,0.7839,-304.4423,-1.5707963267948963,1.4457,0.0,0.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7839,-304.4766,-1.5707963267948963,1.302,0.0,0.0
25.2410011,25.266,25242.0,25267.0,25.0,0.024998899999999935,0.7839,-304.4766,-1.5707963267948963,1.302,0.0,0.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7839,-304.5073,-1.5707963267948963,1.1592,0.0,0.0
25.266,25.29,25267.0,25291.0,24.0,0.02400000000000091,0.7839,-304.5073,-1.5707963267948963,1.1592,0.0,0.0,852.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7839,-304.5335,-1.5707963267948963,1.0231,0.0,0.0
25.29,25.315,25291.0,25316.0,25.0,0.02500000000000213,0.7839,-304.5335,-1.5707963267948963,1.0231,0.0,0.0,853.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7839,-304.5573,-1.5707963267948963,0.8822,0.0,0.0
25.315,25.3410015,25316.0,25342.0,26.0,0.026001499999999567,0.7839,-304.5573,-1.5707963267948963,0.8822,0.0,0.0,854.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7839,-304.5783,-1.5707963267948963,0.7367,0.0,0.0
25.3410015,25.3650017,25342.0,25366.0,24.0,0.024000199999999694,0.7839,-304.5783,-1.5707963267948963,0.7367,0.0,0.0,855.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7839,-304.5943,-1.5707963267948963,0.6033,0.0,0.0
25.3650017,25.391,25366.0,25392.0,26.0,0.025998299999997698,0.7839,-304.5943,-1.5707963267948963,0.6033,0.0,0.0,856.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7839,-304.6081,-1.5707963267948963,0.4598,0.0,0.0
25.391,25.416,25392.0,25417.0,25.0,0.02500000000000213,0.7839,-304.6081,-1.5707963267948963,0.4598,0.0,0.0,857.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7839,-304.6178,-1.5707963267948963,0.3227,0.0,0.0
25.416,25.4410019,25417.0,25442.0,25.0,0.025001899999999466,0.7839,-304.6178,-1.5707963267948963,0.3227,0.0,0.0,858.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7839,-304.6239,-1.5707963267948968,0.0391,-0.0001,0.0
25.4410019,25.464,25442.0,25465.0,23.0,0.0229980999999988,0.7839,-304.6239,-1.5707963267948968,0.0391,-0.0001,0.0,859.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7839,-304.624,-1.5707963267948968,-0.005,0.0,0.0
25.464,25.4910011,25465.0,25492.0,27.0,0.027001099999999667,0.7839,-304.624,-1.5707963267948968,-0.005,0.0,0.0,860.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7839,-304.624,-1.5707963267948968,-0.0078,0.0,0.0
25.4910011,25.516,25492.0,25517.0,25.0,0.024998899999999935,0.7839,-304.624,-1.5707963267948968,-0.0078,0.0,0.0,861.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7839,-304.624,-1.5707963267948968,-0.0072,0.0,0.0
25.516,25.541,25517.0,25542.0,25.0,0.02500000000000213,0.7839,-304.624,-1.5707963267948968,-0.0072,0.0,0.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7839,-304.6241,-1.5707963267948968,-0.0064,0.0,0.0
25.541,25.565,25542.0,25566.0,24.0,0.02400000000000091,0.7839,-304.6241,-1.5707963267948968,-0.0064,0.0,0.0,863.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7839,-304.6241,-1.5707963267948968,-0.0057,0.0,0.0
25.565,25.5900021,25566.0,25591.0,25.0,0.02500209999999825,0.7839,-304.6241,-1.5707963267948968,-0.0057,0.0,0.0,864.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6241,-1.570793073173942,-0.005,0.0,0.0
25.5900021,25.6150017,25591.0,25616.0,25.0,0.02499960000000101,0.784,-304.6241,-1.570793073173942,-0.005,0.0,0.0,865.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6241,-1.5707963267948968,-0.0044,0.0,0.0
25.6150017,25.641,25616.0,25642.0,26.0,0.025998299999997698,0.784,-304.6241,-1.5707963267948968,-0.0044,0.0,0.0,866.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6241,-1.5707963267948968,-0.0039,0.0,0.0
25.641,25.665,25642.0,25666.0,24.0,0.02400000000000091,0.784,-304.6241,-1.5707963267948968,-0.0039,0.0,0.0,867.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6241,-1.5707963267948968,-0.0035,0.0,0.0
25.665,25.6910019,25666.0,25692.0,26.0,0.02600190000000069,0.784,-304.6241,-1.5707963267948968,-0.0035,0.0,0.0,868.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6241,-1.5707963267948968,-0.003,0.0,0.0
25.6910019,25.7160015,25692.0,25717.0,25.0,0.02499960000000101,0.784,-304.6241,-1.5707963267948968,-0.003,0.0,0.0,869.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6241,-1.5707963267948968,-0.0027,0.0,0.0
25.7160015,25.7410011,25717.0,25742.0,25.0,0.024999599999997457,0.784,-304.6241,-1.5707963267948968,-0.0027,0.0,0.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6241,-1.5707963267948968,-0.0024,0.0,0.0
25.7410011,25.766,25742.0,25767.0,25.0,0.024998899999999935,0.784,-304.6241,-1.5707963267948968,-0.0024,0.0,0.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6241,-1.5707963267948963,-0.0021,0.0,0.0
25.766,25.79,25767.0,25791.0,24.0,0.02400000000000091,0.784,-304.6241,-1.5707963267948963,-0.0021,0.0,0.0,872.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6241,-1.5707963267948968,-0.0019,0.0,0.0
25.79,25.815,25791.0,25816.0,25.0,0.02500000000000213,0.784,-304.6241,-1.5707963267948968,-0.0019,0.0,0.0,873.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6241,-1.5707963267948968,-0.0016,0.0,0.0
25.815,25.8400021,25816.0,25841.0,25.0,0.02500209999999825,0.784,-304.6241,-1.5707963267948968,-0.0016,0.0,0.0,874.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6241,-1.5707963267948968,-0.0014,0.0,0.0
25.8400021,25.8660011,25841.0,25867.0,26.0,0.025998999999998773,0.784,-304.6241,-1.5707963267948968,-0.0014,0.0,0.0,875.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6241,-1.5707963267948968,-0.0013,0.0,0.0
25.8660011,25.8900013,25867.0,25891.0,24.0,0.024000200000003247,0.784,-304.6241,-1.5707963267948968,-0.0013,0.0,0.0,876.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6241,-1.5707963267948968,-0.0011,0.0,0.0
25.8900013,25.915,25891.0,25916.0,25.0,0.024998699999997598,0.784,-304.6241,-1.5707963267948968,-0.0011,0.0,0.0,877.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6241,-1.5707963267948968,-0.001,0.0,0.0
25.915,25.9410019,25916.0,25942.0,26.0,0.02600190000000069,0.784,-304.6241,-1.5707963267948968,-0.001,0.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6242,-1.5707963267948968,-0.0009,0.0,0.0
25.9410019,25.9660015,25942.0,25967.0,25.0,0.02499960000000101,0.784,-304.6242,-1.5707963267948968,-0.0009,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6242,-1.5707963267948968,-0.0008,0.0,0.0
25.9660015,25.9900017,25967.0,25991.0,24.0,0.024000199999999694,0.784,-304.6242,-1.5707963267948968,-0.0008,0.0,0.0,880.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6242,-1.5707963267948968,-0.0007,0.0,0.0
25.9900017,26.016,25991.0,26017.0,26.0,0.025998299999997698,0.784,-304.6242,-1.5707963267948968,-0.0007,0.0,0.0,881.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6242,-1.5707963267948968,-0.0006,0.0,0.0
26.016,26.041,26017.0,26042.0,25.0,0.02500000000000213,0.784,-304.6242,-1.5707963267948968,-0.0006,0.0,0.0,882.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6242,-1.5707963267948968,-0.0005,0.0,0.0
26.041,26.065,26042.0,26066.0,24.0,0.02400000000000091,0.784,-304.6242,-1.5707963267948968,-0.0005,0.0,0.0,883.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6241,-1.5707963267948968,-0.0005,0.0,0.0
26.065,26.0900021,26066.0,26091.0,25.0,0.02500209999999825,0.784,-304.6241,-1.5707963267948968,-0.0005,0.0,0.0,884.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6242,-1.5707963267948968,-0.0004,0.0,0.0
26.0900021,26.1150017,26091.0,26116.0,25.0,0.02499960000000101,0.784,-304.6242,-1.5707963267948968,-0.0004,0.0,0.0,885.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6242,-1.5707963267948968,-0.0004,0.0,0.0
26.1150017,26.1400013,26116.0,26141.0,25.0,0.02499960000000101,0.784,-304.6242,-1.5707963267948968,-0.0004,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6242,-1.5707963267948968,-0.0003,0.0,0.0
26.1400013,26.166,26141.0,26167.0,26.0,0.02599869999999882,0.784,-304.6242,-1.5707963267948968,-0.0003,0.0,0.0,887.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6242,-1.5707963267948968,-0.0003,0.0,0.0
26.166,26.19,26167.0,26191.0,24.0,0.02400000000000091,0.784,-304.6242,-1.5707963267948968,-0.0003,0.0,0.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6242,-1.5707963267948968,-0.0002,0.0,0.0
26.19,26.2150021,26191.0,26216.0,25.0,0.02500209999999825,0.784,-304.6242,-1.5707963267948968,-0.0002,0.0,0.0,889.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6242,-1.5707963267948968,-0.0002,0.0,0.0
26.2150021,26.2410011,26216.0,26242.0,26.0,0.025998999999998773,0.784,-304.6242,-1.5707963267948968,-0.0002,0.0,0.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6242,-1.5707963267948968,-0.0002,0.0,0.0
26.2410011,26.266,26242.0,26267.0,25.0,0.024998899999999935,0.784,-304.6242,-1.5707963267948968,-0.0002,0.0,0.0,891.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6242,-1.5707963267948968,-0.0002,0.0,0.0
26.266,26.291,26267.0,26292.0,25.0,0.02500000000000213,0.784,-304.6242,-1.5707963267948968,-0.0002,0.0,0.0,892.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6242,-1.5707963267948968,-0.0001,0.0,0.0
26.291,26.3160019,26292.0,26317.0,25.0,0.025001899999999466,0.784,-304.6242,-1.5707963267948968,-0.0001,0.0,0.0,893.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6242,-1.5707963267948968,-0.0001,0.0,0.0
26.3160019,26.3400021,26317.0,26341.0,24.0,0.024000199999999694,0.784,-304.6242,-1.5707963267948968,-0.0001,0.0,0.0,894.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6242,-1.5707963267948968,-0.0001,0.0,0.0
26.3400021,26.3650017,26341.0,26366.0,25.0,0.02499960000000101,0.784,-304.6242,-1.5707963267948968,-0.0001,0.0,0.0,895.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6242,-1.5707963267948968,-0.0001,0.0,0.0
26.3650017,26.3900013,26366.0,26391.0,25.0,0.02499960000000101,0.784,-304.6242,-1.5707963267948968,-0.0001,0.0,0.0,896.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6242,-1.5707963267948968,-0.0001,0.0,0.0
26.3900013,26.416,26391.0,26417.0,26.0,0.02599869999999882,0.784,-304.6242,-1.5707963267948968,-0.0001,0.0,0.0,897.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6242,-1.5707963267948968,-0.0001,0.0,0.0
26.416,26.4410019,26417.0,26442.0,25.0,0.025001899999999466,0.784,-304.6242,-1.5707963267948968,-0.0001,0.0,0.0,898.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6242,-1.5707963267948968,-0.0001,0.0,0.0
26.4410019,26.4650021,26442.0,26466.0,24.0,0.024000199999999694,0.784,-304.6242,-1.5707963267948968,-0.0001,0.0,0.0,899.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.784,-304.6242,-1.5707963267948968,-0.0001,0.0,0.0
26.4650021,26.4910011,26466.0,26492.0,26.0,0.025998999999998773,0.784,-304.6242,-1.5707963267948968,-0.0001,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,-0.0001,0.0,0.0
26.4910011,26.5150013,26492.0,26516.0,24.0,0.024000200000003247,0.7841,-304.6242,-1.5707963267948968,-0.0001,0.0,0.0,901.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
26.5150013,26.541,26516.0,26542.0,26.0,0.02599869999999882,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,902.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
26.541,26.5660019,26542.0,26567.0,25.0,0.025001899999999466,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,903.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
26.5660019,26.5910015,26567.0,26592.0,25.0,0.02499960000000101,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,904.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
26.5910015,26.6150017,26592.0,26616.0,24.0,0.024000199999999694,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,905.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
26.6150017,26.6400013,26616.0,26641.0,25.0,0.02499960000000101,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,906.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
26.6400013,26.665,26641.0,26666.0,25.0,0.024998699999997598,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,907.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
26.665,26.6910019,26666.0,26692.0,26.0,0.02600190000000069,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,908.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
26.6910019,26.7150021,26692.0,26716.0,24.0,0.024000199999999694,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
26.7150021,26.7410011,26716.0,26742.0,26.0,0.025998999999998773,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,910.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
26.7410011,26.7650013,26742.0,26766.0,24.0,0.024000200000003247,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,911.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
26.7650013,26.79,26766.0,26791.0,25.0,0.024998699999997598,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,912.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
26.79,26.815,26791.0,26816.0,25.0,0.02500000000000213,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,913.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
26.815,26.8410015,26816.0,26842.0,26.0,0.026001499999999567,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,914.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
26.8410015,26.8660011,26842.0,26867.0,25.0,0.024999599999997457,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,915.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
26.8660011,26.891,26867.0,26892.0,25.0,0.024998899999999935,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,916.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
26.891,26.915,26892.0,26916.0,24.0,0.02400000000000091,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,917.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
26.915,26.94,26916.0,26941.0,25.0,0.02500000000000213,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,918.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
26.94,26.9650021,26941.0,26966.0,25.0,0.02500209999999825,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,919.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
26.9650021,26.9900017,26966.0,26991.0,25.0,0.02499960000000101,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
26.9900017,27.0150013,26991.0,27016.0,25.0,0.02499960000000101,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,921.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
27.0150013,27.041,27016.0,27042.0,26.0,0.02599869999999882,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,922.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
27.041,27.0660019,27042.0,27067.0,25.0,0.025001899999999466,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,923.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
27.0660019,27.0900021,27067.0,27091.0,24.0,0.024000199999999694,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
27.0900021,27.1160011,27091.0,27117.0,26.0,0.025998999999998773,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,925.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
27.1160011,27.1400013,27117.0,27141.0,24.0,0.024000200000003247,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,926.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
27.1400013,27.166,27141.0,27167.0,26.0,0.02599869999999882,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,927.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
27.166,27.1910019,27167.0,27192.0,25.0,0.025001899999999466,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,928.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
27.1910019,27.2150021,27192.0,27216.0,24.0,0.024000199999999694,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
27.2150021,27.2410011,27216.0,27242.0,26.0,0.025998999999998773,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,930.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
27.2410011,27.2650013,27242.0,27266.0,24.0,0.024000200000003247,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,931.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
27.2650013,27.29,27266.0,27291.0,25.0,0.024998699999997598,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,932.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
27.29,27.315,27291.0,27316.0,25.0,0.02500000000000213,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,933.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
27.315,27.3400021,27316.0,27341.0,25.0,0.02500209999999825,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,934.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
27.3400021,27.3660011,27341.0,27367.0,26.0,0.025998999999998773,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,935.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
27.3660011,27.391,27367.0,27392.0,25.0,0.024998899999999935,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.7841,-304.6242,-1.5707963267948968,0.0,0.0,0.0
