stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788182392.5347476,12.027324053,speed_0.00,0.0,0.0,4.0,0.0,0.0,0.0063644214533269405,0.20200000703334808,0.0,0.0,4.062500074484611,4.5391,0.0001,0.0,0.0,1171.137,1171.143,44.38927025088094,0.0,0.0,36.5035,0.0001,0.0564,0.0,3.8273,0.0,0.0534,3.8273,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998927817806448,143,11.998927817806448,143,11.998927817806448,143,11.998927817806448,143,11.998927817806448,143,11.998927817806448,143,11.998927817806448,143,11.998927817806448,143,nan,nan,nan,nan,49.99553257419353,599,9.999106514838708,122,9.999106514838708,122,11.998927817806448,143,11.998927817806448,143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182392.55435,12.046926458,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0063644214533269405,0.20200000703334808,0.0,0.0,4.062500074484611,4.5391,0.0001,0.0,0.0,1171.137,1171.143,44.38927025088094,0.0,0.0,36.5035,0.0001,0.0564,0.0,3.8273,0.0,0.0534,3.8273,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.998927817806448,143,11.998927817806448,143,11.998927817806448,143,11.998927817806448,143,11.998927817806448,143,11.998927817806448,143,11.998927817806448,143,11.998927817806448,143,nan,nan,nan,nan,49.47472447644628,600,9.999106514838708,122,9.999106514838708,122,11.998927817806448,143,11.998927817806448,143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182392.5742826,12.066859071,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0063644214533269405,0.20200000703334808,0.0,0.0,4.136663949741437,7.0601,0.0,0.0,0.0,1176.049,1176.055,44.780733726741104,0.0,0.0,36.7346,0.0001,0.0558,0.0,4.1595,0.0,0.0444,4.1595,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,144,11.993872600350615,144,11.993872600350615,144,11.993872600350615,144,11.993872600350615,144,11.993872600350615,144,11.993872600350615,144,11.993872600350615,144,nan,nan,nan,nan,49.47472447644628,601,9.999106514838708,122,9.999106514838708,122,11.993872600350615,144,11.993872600350615,144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182392.5942826,12.086859217,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.20200000703334808,0.0,0.0,4.136663949741437,7.0601,0.0,0.0,0.0,1176.049,1176.055,44.780733726741104,0.0,0.0,36.7346,0.0001,0.0558,0.0,4.1595,0.0,0.0444,4.1595,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,144,11.993872600350615,144,11.993872600350615,144,11.993872600350615,144,11.993872600350615,144,11.993872600350615,144,11.993872600350615,144,11.993872600350615,144,nan,nan,nan,nan,49.47472447644628,602,9.994893833625511,123,9.994893833625511,123,11.993872600350615,144,11.993872600350615,144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182392.6143491,12.10692576,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.20200000703334808,0.0,0.0,4.136663949741437,7.0601,0.0,0.0,0.0,1176.049,1176.055,44.780733726741104,0.0,0.0,36.7346,0.0001,0.0558,0.0,4.1595,0.0,0.0444,4.1595,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,144,11.993872600350615,144,11.993872600350615,144,11.993872600350615,144,11.993872600350615,144,11.993872600350615,144,11.993872600350615,144,11.993872600350615,144,nan,nan,nan,nan,49.47472447644628,603,9.994893833625511,123,9.994893833625511,123,11.993872600350615,144,11.993872600350615,144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182392.6347747,12.127351253,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.20200000703334808,0.0,0.0,4.136663949741437,7.0601,0.0,0.0,0.0,1176.049,1176.055,44.780733726741104,0.0,0.0,36.7346,0.0001,0.0558,0.0,4.1595,0.0,0.0444,4.1595,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,144,11.993872600350615,144,11.993872600350615,144,11.993872600350615,144,11.993872600350615,144,11.993872600350615,144,11.993872600350615,144,11.993872600350615,144,nan,nan,nan,nan,49.47472447644628,604,9.994893833625511,123,9.994893833625511,123,11.993872600350615,144,11.993872600350615,144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182392.6542978,12.146874255,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.20200000703334808,0.0,0.0,4.136663949741437,7.0601,0.0,0.0,0.0,1176.049,1176.055,44.780733726741104,0.0,0.0,36.7346,0.0001,0.0558,0.0,4.1595,0.0,0.0444,4.1595,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,144,11.993872600350615,144,11.993872600350615,144,11.993872600350615,144,11.993872600350615,144,11.993872600350615,144,11.993872600350615,144,11.993872600350615,144,nan,nan,nan,nan,49.47472447644628,605,9.994893833625511,123,9.994893833625511,123,11.993872600350615,144,11.993872600350615,144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182392.6743155,12.166891828,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.006000000052154064,0.0,0.0,4.580571409882998,-6.6924,-0.0001,0.0,0.0,1183.981,1183.991,45.24001221754842,0.0,0.0,37.1773,0.0001,0.0552,0.0,4.6488,0.0,0.0322,4.6488,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,145,11.993872600350615,145,11.993872600350615,145,11.993872600350615,145,11.993872600350615,145,11.993872600350615,145,11.993872600350615,145,11.993872600350615,145,nan,nan,nan,nan,49.47472447644628,606,9.994893833625511,123,9.994893833625511,123,11.993872600350615,145,11.993872600350615,145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182392.6943035,12.186880222,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.006000000052154064,0.0,0.0,4.580571409882998,-6.6924,-0.0001,0.0,0.0,1183.981,1183.991,45.24001221754842,0.0,0.0,37.1773,0.0001,0.0552,0.0,4.6488,0.0,0.0322,4.6488,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,145,11.993872600350615,145,11.993872600350615,145,11.993872600350615,145,11.993872600350615,145,11.993872600350615,145,11.993872600350615,145,11.993872600350615,145,nan,nan,nan,nan,49.47472447644628,607,9.994893833625511,124,9.994893833625511,124,11.993872600350615,145,11.993872600350615,145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182392.7142997,12.206876298,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.006000000052154064,0.0,0.0,4.580571409882998,-6.6924,-0.0001,0.0,0.0,1183.981,1183.991,45.24001221754842,0.0,0.0,37.1773,0.0001,0.0552,0.0,4.6488,0.0,0.0322,4.6488,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,145,11.993872600350615,145,11.993872600350615,145,11.993872600350615,145,11.993872600350615,145,11.993872600350615,145,11.993872600350615,145,11.993872600350615,145,nan,nan,nan,nan,49.47472447644628,608,9.994893833625511,124,9.994893833625511,124,11.993872600350615,145,11.993872600350615,145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182392.734351,12.226927551,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.463060979389693,-6.4742,0.0001,0.0,0.0,1184.315,1184.322,45.54297455308069,0.0,0.0,37.5966,0.0001,0.0581,0.0,4.0103,0.0,0.1014,4.0103,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,146,11.993872600350615,146,11.993872600350615,146,11.993872600350615,146,11.993872600350615,146,11.993872600350615,146,11.993872600350615,146,11.993872600350615,146,nan,nan,nan,nan,49.47472447644628,609,9.994893833625511,124,9.994893833625511,124,11.993872600350615,146,11.993872600350615,146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182392.7543387,12.246915178,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.463060979389693,-6.4742,0.0001,0.0,0.0,1184.315,1184.322,45.54297455308069,0.0,0.0,37.5966,0.0001,0.0581,0.0,4.0103,0.0,0.1014,4.0103,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,146,11.993872600350615,146,11.993872600350615,146,11.993872600350615,146,11.993872600350615,146,11.993872600350615,146,11.993872600350615,146,11.993872600350615,146,nan,nan,nan,nan,49.47472447644628,610,9.994893833625511,124,9.994893833625511,124,11.993872600350615,146,11.993872600350615,146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182392.7743206,12.266897172,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.463060979389693,-6.4742,0.0001,0.0,0.0,1184.315,1184.322,45.54297455308069,0.0,0.0,37.5966,0.0001,0.0581,0.0,4.0103,0.0,0.1014,4.0103,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,146,11.993872600350615,146,11.993872600350615,146,11.993872600350615,146,11.993872600350615,146,11.993872600350615,146,11.993872600350615,146,11.993872600350615,146,nan,nan,nan,nan,49.47472447644628,611,9.994893833625511,124,9.994893833625511,124,11.993872600350615,146,11.993872600350615,146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182392.794378,12.286954639,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.463060979389693,-6.4742,0.0001,0.0,0.0,1184.315,1184.322,45.54297455308069,0.0,0.0,37.5966,0.0001,0.0581,0.0,4.0103,0.0,0.1014,4.0103,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,146,11.993872600350615,146,11.993872600350615,146,11.993872600350615,146,11.993872600350615,146,11.993872600350615,146,11.993872600350615,146,11.993872600350615,146,nan,nan,nan,nan,49.47472447644628,612,9.994893833625511,125,9.994893833625511,125,11.993872600350615,146,11.993872600350615,146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182392.8143415,12.30691802,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.463060979389693,-6.4742,0.0001,0.0,0.0,1184.315,1184.322,45.54297455308069,0.0,0.0,37.5966,0.0001,0.0581,0.0,4.0103,0.0,0.1014,4.0103,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,146,11.993872600350615,146,11.993872600350615,146,11.993872600350615,146,11.993872600350615,146,11.993872600350615,146,11.993872600350615,146,11.993872600350615,146,nan,nan,nan,nan,49.47472447644628,613,9.994893833625511,125,9.994893833625511,125,11.993872600350615,146,11.993872600350615,146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182392.8343842,12.326960903,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12857308064984,-6.3482,0.0,0.0,0.0,1184.315,1184.322,45.95113157977911,0.0,0.0,37.8649,0.0001,0.0597,0.0,3.5541,0.0,0.1224,3.5541,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,147,11.993872600350615,147,11.993872600350615,147,11.993872600350615,147,11.993872600350615,147,11.993872600350615,147,11.993872600350615,147,11.993872600350615,147,nan,nan,nan,nan,49.47472447644628,614,9.994893833625511,125,9.994893833625511,125,11.993872600350615,147,11.993872600350615,147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182392.8542814,12.346857805,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12857308064984,-6.3482,0.0,0.0,0.0,1184.315,1184.322,45.95113157977911,0.0,0.0,37.8649,0.0001,0.0597,0.0,3.5541,0.0,0.1224,3.5541,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,147,11.993872600350615,147,11.993872600350615,147,11.993872600350615,147,11.993872600350615,147,11.993872600350615,147,11.993872600350615,147,11.993872600350615,147,nan,nan,nan,nan,49.47472447644628,615,9.994893833625511,125,9.994893833625511,125,11.993872600350615,147,11.993872600350615,147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182392.8743305,12.366906995,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12857308064984,-6.3482,0.0,0.0,0.0,1184.315,1184.322,45.95113157977911,0.0,0.0,37.8649,0.0001,0.0597,0.0,3.5541,0.0,0.1224,3.5541,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,147,11.993872600350615,147,11.993872600350615,147,11.993872600350615,147,11.993872600350615,147,11.993872600350615,147,11.993872600350615,147,11.993872600350615,147,nan,nan,nan,nan,49.47472447644628,616,9.994893833625511,125,9.994893833625511,125,11.993872600350615,147,11.993872600350615,147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182392.8946452,12.38722164,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12857308064984,-6.3482,0.0,0.0,0.0,1184.315,1184.322,45.95113157977911,0.0,0.0,37.8649,0.0001,0.0597,0.0,3.5541,0.0,0.1224,3.5541,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,147,11.993872600350615,147,11.993872600350615,147,11.993872600350615,147,11.993872600350615,147,11.993872600350615,147,11.993872600350615,147,11.993872600350615,147,nan,nan,nan,nan,49.47472447644628,617,9.994893833625511,126,9.994893833625511,126,11.993872600350615,147,11.993872600350615,147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182392.914713,12.40728958,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12857308064984,-6.3482,0.0,0.0,0.0,1184.315,1184.322,45.95113157977911,0.0,0.0,37.8649,0.0001,0.0597,0.0,3.5541,0.0,0.1224,3.5541,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,147,11.993872600350615,147,11.993872600350615,147,11.993872600350615,147,11.993872600350615,147,11.993872600350615,147,11.993872600350615,147,11.993872600350615,147,nan,nan,nan,nan,49.47472447644628,618,9.994893833625511,126,9.994893833625511,126,11.993872600350615,147,11.993872600350615,147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182392.9353862,12.427962852,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6702025481177873,-6.1765,0.0002,0.0,0.0,1184.315,1184.322,46.33660496337697,0.0,0.0,38.1857,0.0001,0.061,0.0,2.933,0.0,0.1258,2.933,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,147,11.993872600350615,148,11.993872600350615,148,11.993872600350615,148,11.993872600350615,148,11.993872600350615,148,11.993872600350615,148,11.993872600350615,147,nan,nan,nan,nan,49.47472447644628,619,9.994893833625511,126,9.994893833625511,126,11.993872600350615,148,11.993872600350615,148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182392.954325,12.446901485,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6702025481177873,-6.1765,0.0002,0.0,0.0,1184.315,1184.322,46.33660496337697,0.0,0.0,38.1857,0.0001,0.061,0.0,2.933,0.0,0.1258,2.933,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,148,11.993872600350615,148,11.993872600350615,148,11.993872600350615,148,11.993872600350615,148,11.993872600350615,148,11.993872600350615,148,11.993872600350615,148,nan,nan,nan,nan,49.47472447644628,620,9.994893833625511,126,9.994893833625511,126,11.993872600350615,148,11.993872600350615,148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182392.9742928,12.46686946,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6702025481177873,-6.1765,0.0002,0.0,0.0,1184.315,1184.322,46.33660496337697,0.0,0.0,38.1857,0.0001,0.061,0.0,2.933,0.0,0.1258,2.933,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,148,11.993872600350615,148,11.993872600350615,148,11.993872600350615,148,11.993872600350615,148,11.993872600350615,148,11.993872600350615,148,11.993872600350615,148,nan,nan,nan,nan,49.47472447644628,621,9.994893833625511,126,9.994893833625511,126,11.993872600350615,148,11.993872600350615,148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182392.9941845,12.486761182,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37803653969524,-6.0017,0.0001,0.0,0.0,1184.315,1184.322,46.53678345641656,0.0,0.0,38.4576,0.0001,0.0619,0.0,2.2989,0.0,0.111,2.2989,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,149,11.993872600350615,149,11.993872600350615,149,11.993872600350615,149,11.993872600350615,149,11.993872600350615,149,11.993872600350615,149,11.993872600350615,149,nan,nan,nan,nan,49.47472447644628,622,9.994893833625511,127,9.994893833625511,127,11.993872600350615,149,11.993872600350615,149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182393.0143456,12.506922194,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37803653969524,-6.0017,0.0001,0.0,0.0,1184.315,1184.322,46.53678345641656,0.0,0.0,38.4576,0.0001,0.0619,0.0,2.2989,0.0,0.111,2.2989,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,149,11.993872600350615,149,11.993872600350615,149,11.993872600350615,149,11.993872600350615,149,11.993872600350615,149,11.993872600350615,149,11.993872600350615,149,nan,nan,nan,nan,49.47472447644628,623,9.994893833625511,127,9.994893833625511,127,11.993872600350615,149,11.993872600350615,149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182393.03457,12.527146668,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37803653969524,-6.0017,0.0001,0.0,0.0,1184.315,1184.322,46.53678345641656,0.0,0.0,38.4576,0.0001,0.0619,0.0,2.2989,0.0,0.111,2.2989,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,149,11.993872600350615,149,11.993872600350615,149,11.993872600350615,149,11.993872600350615,149,11.993872600350615,149,11.993872600350615,149,11.993872600350615,149,nan,nan,nan,nan,49.47472447644628,624,9.994893833625511,127,9.994893833625511,127,11.993872600350615,149,11.993872600350615,149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182393.054725,12.547301583,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37803653969524,-6.0017,0.0001,0.0,0.0,1184.315,1184.322,46.53678345641656,0.0,0.0,38.4576,0.0001,0.0619,0.0,2.2989,0.0,0.111,2.2989,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,149,11.993872600350615,149,11.993872600350615,149,11.993872600350615,149,11.993872600350615,149,11.993872600350615,149,11.993872600350615,149,11.993872600350615,149,nan,nan,nan,nan,49.47472447644628,625,9.994893833625511,127,9.994893833625511,127,11.993872600350615,149,11.993872600350615,149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182393.0743027,12.566879084,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37803653969524,-6.0017,0.0001,0.0,0.0,1184.315,1184.322,46.53678345641656,0.0,0.0,38.4576,0.0001,0.0619,0.0,2.2989,0.0,0.111,2.2989,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,149,11.993872600350615,149,11.993872600350615,149,11.993872600350615,149,11.993872600350615,149,11.993872600350615,149,11.993872600350615,149,11.993872600350615,149,nan,nan,nan,nan,49.47472447644628,626,9.994893833625511,127,9.994893833625511,127,11.993872600350615,149,11.993872600350615,149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182393.094195,12.586771447,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8360910121184464,-5.9018,0.0001,0.0,0.0,1184.315,1184.322,46.82824193014819,0.0,0.0,38.5924,0.0001,0.0623,0.0,1.9178,0.0,0.0967,1.9178,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,nan,nan,nan,nan,49.47472447644628,627,9.994893833625511,128,9.994893833625511,128,11.993872600350615,150,11.993872600350615,150,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182393.114345,12.606921757,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8360910121184464,-5.9018,0.0001,0.0,0.0,1184.315,1184.322,46.82824193014819,0.0,0.0,38.5924,0.0001,0.0623,0.0,1.9178,0.0,0.0967,1.9178,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,nan,nan,nan,nan,49.47472447644628,628,9.994893833625511,128,9.994893833625511,128,11.993872600350615,150,11.993872600350615,150,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182393.134633,12.627209534,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8360910121184464,-5.9018,0.0001,0.0,0.0,1184.315,1184.322,46.82824193014819,0.0,0.0,38.5924,0.0001,0.0623,0.0,1.9178,0.0,0.0967,1.9178,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,nan,nan,nan,nan,49.47472447644628,629,9.994893833625511,128,9.994893833625511,128,11.993872600350615,150,11.993872600350615,150,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182393.1546273,12.647204044,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8360910121184464,-5.9018,0.0001,0.0,0.0,1184.315,1184.322,46.82824193014819,0.0,0.0,38.5924,0.0001,0.0623,0.0,1.9178,0.0,0.0967,1.9178,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,nan,nan,nan,nan,49.47472447644628,630,9.994893833625511,128,9.994893833625511,128,11.993872600350615,150,11.993872600350615,150,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182393.1744275,12.667003996,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8360910121184464,-5.9018,0.0001,0.0,0.0,1184.315,1184.322,46.82824193014819,0.0,0.0,38.5924,0.0001,0.0623,0.0,1.9178,0.0,0.0967,1.9178,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,nan,nan,nan,nan,49.47472447644628,631,9.994893833625511,128,9.994893833625511,128,11.993872600350615,150,11.993872600350615,150,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182393.1943026,12.686879128,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8360910121184464,-5.9018,0.0001,0.0,0.0,1184.315,1184.322,46.82824193014819,0.0,0.0,38.5924,0.0001,0.0623,0.0,1.9178,0.0,0.0967,1.9178,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,11.993872600350615,150,nan,nan,nan,nan,49.47472447644628,632,9.994893833625511,129,9.994893833625511,129,11.993872600350615,150,11.993872600350615,150,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182393.2143216,12.706898127,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.279700610835431,-5.7464,-0.0002,0.0,0.0,1184.315,1184.322,47.06137618106755,0.0,0.0,38.7535,0.0001,0.0626,0.0,1.3414,0.0,0.0707,1.3414,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,151,11.993872600350615,151,11.993872600350615,151,11.993872600350615,151,11.993872600350615,151,11.993872600350615,151,11.993872600350615,151,11.993872600350615,151,nan,nan,nan,nan,49.47472447644628,633,9.994893833625511,129,9.994893833625511,129,11.993872600350615,151,11.993872600350615,151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182393.2343605,12.726936911,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.279700610835431,-5.7464,-0.0002,0.0,0.0,1184.315,1184.322,47.06137618106755,0.0,0.0,38.7535,0.0001,0.0626,0.0,1.3414,0.0,0.0707,1.3414,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993872600350615,151,11.993872600350615,151,11.993872600350615,151,11.993872600350615,151,11.993872600350615,151,11.993872600350615,151,11.993872600350615,151,11.993872600350615,151,nan,nan,nan,nan,49.47472447644628,634,9.994893833625511,129,9.994893833625511,129,11.993872600350615,151,11.993872600350615,151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
