bag_time,time,x,y,yaw,vx,vy,wz
1788874714.0601916,1788874714.012053,-2.1059,-3.4062,1.2405938151610711,0.4795,0.0038,0.0237
1788874714.1091137,1788874714.0619447,-2.0982,-3.3835,1.2420357878313144,0.4768,0.004,0.025
1788874714.1594682,1788874714.11047,-2.0907,-3.3614,1.2430358958888297,0.4765,0.0038,0.0235
1788874714.2076135,1788874714.1608834,-2.0828,-3.3382,1.2440349053106232,0.4983,0.0032,0.02
1788874714.2570817,1788874714.2101204,-2.075,-3.3149,1.2449166093760773,0.5012,0.0027,0.017
1788874714.3094766,1788874714.2595906,-2.0669,-3.2912,1.2457542003113966,0.5016,0.0024,0.0147
1788874714.3594546,1788874714.3107972,-2.0588,-3.2669,1.2457542003113966,0.5017,0.0002,0.0015
1788874714.4096003,1788874714.3609762,-2.0508,-3.2431,1.2464769165830643,0.5016,0.0029,0.0178
1788874714.4592702,1788874714.411126,-2.0428,-3.2193,1.2474770716275447,0.5016,0.0031,0.0193
1788874714.5083642,1788874714.4606566,-2.0348,-3.1955,1.2480356080853776,0.5016,0.0014,0.0085
1788874714.5570445,1788874714.5099587,-2.027,-3.1722,1.2481936887023728,0.5016,0.0005,0.0031
1788874714.6081562,1788874714.5597167,-2.0191,-3.1484,1.2481936887023728,0.5016,0.0,0.0
1788874714.6571193,1788874714.6096578,-2.0111,-3.1246,1.2486370881179378,0.5016,0.0014,0.0085
1788874714.7069736,1788874714.659933,-2.0032,-3.1008,1.24919565091258,0.5016,0.0019,0.0116
1788874714.7571228,1788874714.7096932,-1.9955,-3.0777,1.2501994908695457,0.4799,0.0037,0.0229
1788874714.8085625,1788874714.7595842,-1.988,-3.055,1.251641217889553,0.4769,0.0044,0.0272
1788874714.8571663,1788874714.8104124,-1.9805,-3.0324,1.253639788774613,0.4765,0.0063,0.039
1788874714.907246,1788874714.859735,-1.9731,-3.0097,1.255081402061317,0.4765,0.005,0.0309
1788874714.9597366,1788874714.9101467,-1.9657,-2.987,1.2570818435464841,0.4764,0.0063,0.039
1788874715.0095806,1788874714.9615166,-1.9581,-2.9634,1.2590823449035025,0.4764,0.0067,0.0412
1788874715.058415,1788874715.0110157,-1.951,-2.9412,1.2612426516210604,0.4765,0.0069,0.0426
1788874715.1074872,1788874715.0598824,-1.9439,-2.9189,1.2633612788782942,0.4765,0.0069,0.0426
1788874715.1591778,1788874715.1093538,-1.9369,-2.8967,1.2653619772473583,0.4765,0.0066,0.0412
1788874715.20946,1788874715.161001,-1.9295,-2.873,1.2675239489112782,0.4765,0.0065,0.0404
1788874715.2604387,1788874715.2109292,-1.9224,-2.8503,1.2687996954947507,0.4765,0.0044,0.0272
1788874715.310914,1788874715.2619479,-1.9152,-2.827,1.2705206470285453,0.4765,0.0053,0.0331
1788874715.3606856,1788874715.3123677,-1.9082,-2.8042,1.2722415540893988,0.4765,0.0056,0.0345
1788874715.41107,1788874715.3623955,-1.9012,-2.7815,1.273962414129079,0.4765,0.0056,0.0345
1788874715.4606562,1788874715.4125292,-1.8942,-2.7587,1.275683224599771,0.4765,0.0055,0.0338
1788874715.5107765,1788874715.462462,-1.8872,-2.7354,1.2774039829541002,0.4765,0.0052,0.0323
1788874715.5617821,1788874715.5129144,-1.8803,-2.7126,1.279524059683574,0.4765,0.0072,0.0448
1788874715.6122916,1788874715.5634403,-1.8735,-2.6897,1.282405600766542,0.4764,0.0096,0.0596
1788874715.6630316,1788874715.6139507,-1.8667,-2.6664,1.2844062674731367,0.4765,0.0058,0.036
1788874715.7127805,1788874715.6645427,-1.8599,-2.6435,1.2856823624390805,0.4766,0.0045,0.0279
1788874715.763557,1788874715.7143934,-1.8533,-2.6206,1.2869628172595664,0.4766,0.0038,0.0235
1788874715.813452,1788874715.7649026,-1.8465,-2.5973,1.2879631932889082,0.4766,0.0034,0.0213
1788874715.8624434,1788874715.8149006,-1.8399,-2.5744,1.2908482751855566,0.4764,0.0096,0.0596
1788874715.9113154,1788874715.8639913,-1.8337,-2.5526,1.2946912140461702,0.4543,0.0128,0.0792
1788874715.960193,1788874715.91267,-1.8277,-2.5313,1.2989729040258626,0.4513,0.0141,0.0872
1788874716.0085087,1788874715.96145,-1.8219,-2.5104,1.303252720219364,0.4509,0.0143,0.0885
1788874716.059188,1788874716.0104718,-1.816,-2.4886,1.3069691470658615,0.4511,0.0119,0.0738
1788874716.1083527,1788874716.0605495,-1.8102,-2.4668,1.3103723784778347,0.4512,0.0113,0.0697
1788874716.1573987,1788874716.109696,-1.8046,-2.4454,1.313653973735385,0.4512,0.0108,0.0669
1788874716.2072017,1788874716.159311,-1.7988,-2.4233,1.3163709017550989,0.4731,0.0085,0.0526
1788874716.2573373,1788874716.2098746,-1.7927,-2.3998,1.31865207844483,0.4761,0.0078,0.0485
1788874716.309039,1788874716.2598336,-1.7868,-2.3768,1.3203694078960444,0.4766,0.005,0.0309
1788874716.3605056,1788874716.310605,-1.7808,-2.3532,1.3214899648290104,0.4766,0.0037,0.0228
1788874716.4113715,1788874716.361961,-1.7747,-2.3289,1.321927350883462,0.4986,0.001,0.0062
1788874716.4613707,1788874716.4128108,-1.7684,-2.3041,1.321927350883462,0.5014,0.0,0.0
1788874716.5114288,1788874716.4630492,-1.7622,-2.2798,1.3222099713008713,0.5017,0.0015,0.0093
1788874716.5603125,1788874716.5127451,-1.756,-2.2555,1.322929406844677,0.5017,0.002,0.0124
1788874716.6094232,1788874716.5617473,-1.75,-2.2317,1.3233656309283848,0.5017,0.0016,0.0101
1788874716.6593208,1788874716.6109483,-1.7441,-2.2085,1.3244901278119647,0.4801,0.0036,0.0222
1788874716.7088096,1788874716.6611197,-1.7383,-2.1853,1.3254903262530922,0.477,0.0036,0.0221
1788874716.758381,1788874716.7102313,-1.7327,-2.1626,1.3267713477218874,0.4766,0.0037,0.0228
1788874716.8093524,1788874716.7599132,-1.7269,-2.1395,1.3283332637559575,0.4765,0.0056,0.0345
1788874716.85824,1788874716.8108613,-1.7211,-2.1159,1.3300527019981323,0.4765,0.0056,0.0345
1788874716.907333,1788874716.8596354,-1.7156,-2.0932,1.3317720077441337,0.4765,0.0055,0.0338
1788874716.9571168,1788874716.9098117,-1.71,-2.07,1.3333339557664308,0.4765,0.0053,0.0331
1788874717.0073125,1788874716.9597774,-1.7044,-2.0468,1.3350511819616262,0.4765,0.0051,0.0316
1788874717.058123,1788874717.0101209,-1.6989,-2.0236,1.3366131677612194,0.4765,0.0049,0.0301
1788874717.10717,1788874717.059801,-1.6933,-2.0004,1.3378941927703991,0.4765,0.0043,0.0265
1788874717.15857,1788874717.110071,-1.6879,-1.9772,1.3391752272872541,0.4766,0.0039,0.0243
1788874717.2086117,1788874717.1599972,-1.6824,-1.954,1.340175210395559,0.4766,0.0037,0.0228
1788874717.2581387,1788874717.2104063,-1.677,-1.9308,1.341299504653968,0.4766,0.0036,0.0221
1788874717.3084388,1788874717.2596166,-1.6716,-1.9076,1.3430183773659499,0.4765,0.0055,0.0338
1788874717.3580062,1788874717.3098693,-1.6662,-1.8844,1.3455805056732943,0.4764,0.0082,0.0507
1788874717.406261,1788874717.3593817,-1.6611,-1.8616,1.3474239324500237,0.4765,0.0063,0.039
1788874717.4580827,1788874717.4097757,-1.6557,-1.8379,1.3491425135908013,0.4765,0.0057,0.0353
1788874717.5089405,1788874717.4599075,-1.6505,-1.8146,1.3509836338996204,0.4765,0.0052,0.0323
1788874717.558373,1788874717.510138,-1.6453,-1.7914,1.3522627904093067,0.4765,0.0049,0.0301
1788874717.607277,1788874717.5597987,-1.6402,-1.7681,1.3538251609696073,0.4766,0.0047,0.0294
1788874717.66167,1788874717.6102097,-1.6351,-1.7448,1.3558247334232885,0.4765,0.0066,0.0412
1788874717.711754,1788874717.6631334,-1.6297,-1.7201,1.3582311620416951,0.4765,0.0071,0.0441
1788874717.7613826,1788874717.7131777,-1.6247,-1.6968,1.360512009828821,0.4765,0.0072,0.0448
1788874717.8115637,1788874717.7629116,-1.6198,-1.6735,1.363229546101563,0.4764,0.0091,0.0566
1788874717.860299,1788874717.8129315,-1.6151,-1.6509,1.367074045596218,0.4542,0.0124,0.0764
1788874717.9109988,1788874717.8619041,-1.6107,-1.6291,1.3710435128587488,0.4514,0.0131,0.0809
1788874717.9591458,1788874717.9114602,-1.6063,-1.6074,1.3744482289585969,0.4512,0.0111,0.069
1788874718.0083017,1788874717.9604034,-1.6021,-1.5857,1.377727932557389,0.4512,0.0108,0.0669
1788874718.0581884,1788874718.0100064,-1.5977,-1.5629,1.3802880960287471,0.4732,0.0085,0.0526
1788874718.1083503,1788874718.0592892,-1.5933,-1.54,1.3821279779487088,0.4761,0.0059,0.0367
1788874718.1583636,1788874718.109782,-1.5888,-1.5161,1.3835364517177955,0.4766,0.0044,0.0272
1788874718.2099106,1788874718.1598413,-1.5843,-1.4927,1.3845356514906761,0.4766,0.0033,0.0206
1788874718.2592165,1788874718.211132,-1.5797,-1.468,1.3852515205586922,0.4985,0.0018,0.0115
1788874718.3087354,1788874718.2605243,-1.5751,-1.4434,1.385530915599547,0.5013,0.0011,0.007
1788874718.357155,1788874718.310073,-1.5706,-1.4193,1.3860963145171195,0.5017,0.002,0.0124
1788874718.4083786,1788874718.3595643,-1.566,-1.3946,1.3868136837946892,0.5017,0.0024,0.0147
1788874718.4572694,1788874718.410095,-1.5614,-1.3699,1.3876589327270221,0.5017,0.0026,0.0162
1788874718.507518,1788874718.4596887,-1.5568,-1.3452,1.3885062077889023,0.5017,0.0029,0.0178
1788874718.5593345,1788874718.510001,-1.5524,-1.3213,1.3897843603790199,0.4799,0.0041,0.0252
1788874718.6086192,1788874718.5609863,-1.5481,-1.2973,1.3912208111115594,0.4769,0.0045,0.028
1788874718.6593297,1788874718.610042,-1.5439,-1.2743,1.392627872587489,0.4765,0.0047,0.0294
1788874718.709558,1788874718.6614568,-1.5396,-1.2503,1.394190520916503,0.4765,0.0049,0.0301
1788874718.7606263,1788874718.7109559,-1.5355,-1.2269,1.3957531634849734,0.4765,0.0049,0.0301
1788874718.810551,1788874718.76215,-1.5313,-1.2029,1.3973157983837026,0.4765,0.0049,0.0301
1788874718.860453,1788874718.8122594,-1.5272,-1.1794,1.3988784237035483,0.4765,0.005,0.0309
1788874718.9114377,1788874718.8619785,-1.5231,-1.1559,1.4004390365128008,0.4765,0.005,0.0309
1788874718.9612172,1788874718.9129138,-1.519,-1.132,1.4020016332897434,0.4765,0.005,0.0309
1788874719.0117908,1788874718.9627416,-1.5151,-1.1085,1.4035642147683063,0.4765,0.005,0.0309
1788874719.060767,1788874719.0132518,-1.5111,-1.085,1.4049740776137472,0.4765,0.005,0.0309
1788874719.112635,1788874719.062327,-1.5073,-1.0619,1.4064073383750508,0.4765,0.005,0.0309
1788874719.1624436,1788874719.114418,-1.5033,-1.0375,1.4080993511886821,0.4765,0.005,0.0309
1788874719.21332,1788874719.1639748,-1.4994,-1.0139,1.4096619548066438,0.4765,0.005,0.0309
1788874719.265717,1788874719.214843,-1.4955,-0.9899,1.4112245337668188,0.4765,0.005,0.0309
1788874719.3336277,1788874719.284485,-1.4903,-0.957,1.4133492228323468,0.4765,0.005,0.0309
1788874719.382459,1788874719.334959,-1.4866,-0.9334,1.4149117724505087,0.4765,0.005,0.0309
1788874719.432444,1788874719.38516,-1.4829,-0.9099,1.416189857751966,0.4766,0.0038,0.0235
1788874719.4820893,1788874719.435035,-1.4791,-0.8856,1.4169043558340062,0.4984,0.0025,0.0154
1788874719.5335314,1788874719.484585,-1.4753,-0.8609,1.4174685612882896,0.5013,0.0021,0.0131
1788874719.5821097,1788874719.5350335,-1.4715,-0.8361,1.4181866202398534,0.5017,0.0021,0.0132
1788874719.6338866,1788874719.5849538,-1.4677,-0.8113,1.4190329626076539,0.5017,0.0025,0.0155
1788874719.6848505,1788874719.635522,-1.4638,-0.786,1.4198793594488812,0.5017,0.0031,0.0193
1788874719.734344,1788874719.6863885,-1.4602,-0.7618,1.4215951263180948,0.4799,0.0053,0.0326
1788874719.7846618,1788874719.7361495,-1.4567,-0.7382,1.4232857342618925,0.4769,0.0052,0.0324
1788874719.8335314,1788874719.7861967,-1.4532,-0.7146,1.4248481038326943,0.4765,0.0056,0.0346
1788874719.882708,1788874719.8351936,-1.4498,-0.6915,1.4266949622312706,0.4765,0.0058,0.036
1788874719.9325001,1788874719.884473,-1.4465,-0.6684,1.428537428057958,0.4765,0.0059,0.0368
1788874719.983644,1788874719.9349842,-1.4431,-0.6443,1.4303819140084615,0.4765,0.0061,0.0375
1788874720.0325422,1788874719.985103,-1.4398,-0.6207,1.432226377606875,0.4765,0.0061,0.0375
1788874720.0817692,1788874720.0342293,-1.4366,-0.5976,1.4340685046178385,0.4765,0.0059,0.0368
1788874720.1348717,1788874720.0845394,-1.4333,-0.5735,1.4360445380511118,0.4765,0.0061,0.0375
1788874720.1859367,1788874720.1365726,-1.43,-0.5489,1.4378870145183915,0.4765,0.0061,0.0375
1788874720.237475,1788874720.187425,-1.4268,-0.5248,1.4397314944470594,0.4765,0.0059,0.0368
1788874720.2874577,1788874720.2388241,-1.4237,-0.5007,1.4415759361223786,0.4765,0.0058,0.036
1788874720.3385065,1788874720.2889192,-1.4206,-0.477,1.442987760018247,0.4766,0.0042,0.0257
1788874720.3889086,1788874720.3399782,-1.4176,-0.4529,1.4441352190580248,0.4766,0.0037,0.0228
1788874720.4383872,1788874720.3905463,-1.4145,-0.4288,1.445264692160207,0.4766,0.0034,0.0213
1788874720.4882503,1788874720.4396737,-1.4116,-0.4056,1.4462618500957203,0.4766,0.0034,0.0213
1788874720.5374386,1788874720.4898827,-1.4087,-0.382,1.4476737917282418,0.4766,0.0044,0.0272
1788874720.5873427,1788874720.5389388,-1.4058,-0.3588,1.4490858562760158,0.4765,0.005,0.0309
1788874720.6372092,1788874720.5886674,-1.4029,-0.3351,1.4506477615472413,0.4765,0.0052,0.0323
1788874720.6876624,1788874720.638841,-1.4001,-0.3114,1.4524920326653736,0.4765,0.0056,0.0345
1788874720.7373688,1788874720.689284,-1.3973,-0.2878,1.4541844871965597,0.4765,0.0057,0.0353
1788874720.7864304,1788874720.7388668,-1.3946,-0.2641,1.4557442235188203,0.4765,0.0052,0.0323
1788874720.8352258,1788874720.7877665,-1.3919,-0.2409,1.4573059370354422,0.4765,0.0051,0.0316
1788874720.8844662,1788874720.8365734,-1.3894,-0.2181,1.4588675677854113,0.4765,0.005,0.0309
1788874720.9349205,1788874720.8858635,-1.3867,-0.1944,1.460280056180759,0.4765,0.005,0.0309
1788874720.9834187,1788874720.9363928,-1.3841,-0.1707,1.461975187846369,0.4765,0.005,0.0309
1788874721.0341353,1788874720.9851017,-1.3816,-0.1475,1.463536779968253,0.4765,0.0051,0.0316
1788874721.0833902,1788874721.0348866,-1.3791,-0.1238,1.4650982817250604,0.4765,0.0052,0.0323
1788874721.1324816,1788874721.0851738,-1.3766,-0.1001,1.4667936117170817,0.4765,0.0053,0.0331
1788874721.183787,1788874721.1350033,-1.3742,-0.0764,1.4683550389917361,0.4766,0.0049,0.0301
1788874721.2345955,1788874721.1855333,-1.3717,-0.0522,1.4697656687559488,0.4766,0.0047,0.0294
1788874721.2847433,1788874721.2360036,-1.3693,-0.0285,1.4713270145682338,0.4766,0.0047,0.0294
1788874721.336837,1788874721.2863927,-1.3669,-0.0043,1.4727379521674724,0.4766,0.0047,0.0294
1788874721.3900034,1788874721.3386128,-1.3645,0.0204,1.4742992028085338,0.4766,0.0049,0.0301
1788874721.443381,1788874721.3917563,-1.3621,0.0456,1.4762775936002381,0.4765,0.0059,0.0368
1788874721.5116348,1788874721.4601638,-1.3591,0.0778,1.4788345169192467,0.4765,0.0063,0.039
1788874721.5626814,1788874721.513377,-1.3568,0.103,1.4810957076681792,0.4765,0.0065,0.0404
1788874721.613497,1788874721.5644236,-1.3547,0.1272,1.4832219753955385,0.4765,0.0066,0.0412
1788874721.6650712,1788874721.6151717,-1.3526,0.1514,1.4852007501824522,0.4765,0.0065,0.0404
1788874721.733897,1788874721.6849148,-1.3498,0.1847,1.4880395661760104,0.4765,0.0065,0.0404
1788874721.7845674,1788874721.7353914,-1.3479,0.2084,1.490016213966193,0.4765,0.0061,0.0375
1788874721.833487,1788874721.7859652,-1.346,0.2322,1.4917125401373221,0.4765,0.0058,0.036
1788874721.882068,1788874721.8350327,-1.3441,0.256,1.49298825959173,0.4766,0.0044,0.0272
1788874721.9341047,1788874721.884858,-1.3423,0.2797,1.494265961361245,0.4766,0.0038,0.0235
1788874721.9820497,1788874721.9354517,-1.3405,0.3035,1.4953968577911754,0.4766,0.0036,0.0221
1788874722.0339787,1788874721.984773,-1.3387,0.3273,1.4965278024703281,0.4766,0.0037,0.0228
1788874722.0834143,1788874722.034937,-1.337,0.3511,1.4976587946779736,0.4766,0.0034,0.0213
1788874722.1325562,1788874722.0848505,-1.3352,0.3748,1.4986535531616783,0.4766,0.0034,0.0213
1788874722.182125,1788874722.134331,-1.3336,0.3981,1.4997845526725317,0.4766,0.0036,0.0221
1788874722.2323596,1788874722.1848688,-1.3319,0.4224,1.5011983658846688,0.4765,0.0049,0.0301
1788874722.2833881,1788874722.23485,-1.3302,0.4462,1.5028950334875073,0.4765,0.0053,0.0331
1788874722.3342645,1788874722.2849054,-1.3286,0.47,1.5050206570552669,0.4765,0.0068,0.0419
1788874722.3834956,1788874722.3360126,-1.3271,0.4942,1.5072830301288895,0.4765,0.0074,0.0456
1788874722.4334788,1788874722.3847914,-1.3256,0.5175,1.5095455658248023,0.4765,0.0075,0.0463
1788874722.483297,1788874722.434968,-1.3242,0.5413,1.511668796204726,0.4765,0.007,0.0434
1788874722.5332034,1788874722.484973,-1.3229,0.5651,1.5137940850353386,0.4765,0.0066,0.0412
1788874722.58338,1788874722.534617,-1.3215,0.5889,1.5157717690156909,0.4765,0.0063,0.039
1788874722.6331074,1788874722.5848088,-1.3203,0.6127,1.5176140235736126,0.4765,0.0059,0.0368
1788874722.6826942,1788874722.6345057,-1.319,0.6361,1.5193110541333386,0.4765,0.0056,0.0346
1788874722.7323835,1788874722.6842806,-1.3178,0.6599,1.5207253030236922,0.4765,0.005,0.0309
1788874722.7834215,1788874722.7350903,-1.3167,0.6842,1.5224202506867166,0.4766,0.0047,0.0294
1788874722.8337495,1788874722.7848551,-1.3155,0.708,1.523696504038757,0.4766,0.0045,0.0279
1788874722.8836782,1788874722.835206,-1.3144,0.7318,1.5253936726148811,0.4765,0.0056,0.0345
1788874722.934218,1788874722.8854244,-1.3134,0.7556,1.527090906602178,0.4765,0.0057,0.0353
1788874722.985748,1788874722.9360712,-1.3123,0.7799,1.528932608641731,0.4765,0.0055,0.0338
1788874723.03589,1788874722.9873059,-1.3114,0.8042,1.5306277070780563,0.4765,0.0052,0.0323
1788874723.087139,1788874723.037918,-1.3104,0.8285,1.532180828839133,0.4765,0.005,0.0309
1788874723.1376686,1788874723.088917,-1.3095,0.8528,1.5340223554090615,0.4765,0.0059,0.0368
1788874723.1879864,1788874723.1391394,-1.3087,0.8766,1.5360026660679014,0.4765,0.0062,0.0382
1788874723.2386866,1788874723.189585,-1.3078,0.9009,1.5378439178271575,0.4765,0.0058,0.036
1788874723.2884474,1788874723.2403307,-1.3071,0.9247,1.539541312922466,0.4765,0.0056,0.0345
1788874723.3386793,1788874723.2900434,-1.3064,0.9486,1.5415216639422855,0.4765,0.0065,0.0404
1788874723.388392,1788874723.340309,-1.3057,0.9724,1.543502072370394,0.4765,0.0065,0.0404
1788874723.4375257,1788874723.390006,-1.3051,0.9962,1.5454803476755985,0.4765,0.0061,0.0375
1788874723.4872248,1788874723.438848,-1.3045,1.0196,1.547177929783909,0.4765,0.0056,0.0345
1788874723.5362544,1788874723.4884973,-1.304,1.0434,1.5487334737882184,0.4765,0.0052,0.0323
1788874723.5855234,1788874723.5376751,-1.3035,1.0668,1.550573193652439,0.4765,0.0061,0.0375
1788874723.6362674,1788874723.5869687,-1.3031,1.0901,1.5524114736238797,0.4765,0.0061,0.0375
1788874723.6867483,1788874723.6376557,-1.3027,1.1144,1.5541090554601322,0.4765,0.0057,0.0353
1788874723.7367764,1788874723.6875477,-1.3023,1.1378,1.5562320962704639,0.4765,0.0066,0.0412
1788874723.7882137,1788874723.7381365,-1.302,1.1621,1.5583531098880876,0.4765,0.0065,0.0404
1788874723.83834,1788874723.7889934,-1.3017,1.1864,1.560190812925785,0.4765,0.0059,0.0368
1788874723.8882773,1788874723.8399806,-1.3015,1.2107,1.5618883684415752,0.4765,0.0055,0.0338
1788874723.938355,1788874723.8896828,-1.3013,1.2346,1.5638688659227389,0.4765,0.0063,0.039
1788874723.9885006,1788874723.9397542,-1.3012,1.2584,1.5652813366153953,0.4766,0.0046,0.0287
1788874724.0374515,1788874723.9897377,-1.3011,1.2818,1.566413057866326,0.4766,0.0036,0.0221
1788874724.0861204,1788874724.038971,-1.301,1.3056,1.5676860276930846,0.4766,0.0044,0.0272
1788874724.1342275,1788874724.0873802,-1.3009,1.3285,1.569383737845856,0.4765,0.0056,0.0345
1788874724.1842823,1788874724.1356041,-1.3009,1.3518,1.5710814500295078,0.4765,0.0057,0.0353
1788874724.2331169,1788874724.1859488,-1.301,1.3757,1.5727791617957183,0.4765,0.0053,0.0331
1788874724.28366,1788874724.2343748,-1.301,1.3986,1.5746180756722945,0.4765,0.0063,0.039
1788874724.3333485,1788874724.2854376,-1.3012,1.4229,1.5764575241917511,0.4765,0.0059,0.0368
1788874724.383564,1788874724.3352559,-1.3013,1.4467,1.5787211143427982,0.4765,0.007,0.0434
1788874724.4322746,1788874724.3849883,-1.3016,1.4705,1.5812676286753435,0.4764,0.0083,0.0515
1788874724.4838083,1788874724.434983,-1.3019,1.4944,1.5838119665145833,0.4764,0.0081,0.05
1788874724.5344234,1788874724.485411,-1.3022,1.5182,1.5860754744240804,0.4765,0.0075,0.0463
1788874724.5837145,1788874724.5361218,-1.3026,1.5425,1.5886218737140338,0.4764,0.0082,0.0507
1788874724.6334932,1788874724.5850768,-1.3031,1.5659,1.590883077135113,0.4765,0.0076,0.0471
1788874724.6824317,1788874724.6348996,-1.3036,1.5897,1.5935724238987117,0.4764,0.0084,0.0522
1788874724.7334461,1788874724.6851668,-1.3042,1.6135,1.5959755592108882,0.4765,0.008,0.0493
1788874724.7834988,1788874724.7348847,-1.3048,1.6373,1.5986651020144784,0.4764,0.0087,0.0537
1788874724.834358,1788874724.785077,-1.3055,1.6612,1.6012113096036833,0.4764,0.0083,0.0515
1788874724.8846424,1788874724.835709,-1.3063,1.6855,1.603616173563711,0.4765,0.0075,0.0463
1788874724.9372387,1788874724.88613,-1.3072,1.7093,1.6061623675961165,0.4764,0.0081,0.05
1788874724.986557,1788874724.9386065,-1.3081,1.7341,1.6084233228606661,0.4765,0.0075,0.0463
1788874725.035389,1788874724.9882245,-1.309,1.7579,1.6111135786046171,0.4764,0.0082,0.0507
1788874725.0857036,1788874725.0371761,-1.31,1.7812,1.6139424673382141,0.4764,0.0093,0.0573
1788874725.134509,1788874725.087214,-1.3111,1.805,1.6170540450101905,0.4763,0.0104,0.0647
1788874725.18498,1788874725.1357677,-1.3122,1.8283,1.6200274607449279,0.4764,0.01,0.0618
1788874725.23432,1788874725.1863673,-1.3134,1.8521,1.6234216436285098,0.4763,0.0107,0.0662
1788874725.2833796,1788874725.2356918,-1.3148,1.8759,1.6266759823530985,0.4764,0.0101,0.0625
1788874725.3345056,1788874725.2848418,-1.3161,1.8992,1.6297869952039572,0.4763,0.0107,0.0662
1788874725.3845942,1788874725.336047,-1.3176,1.9235,1.6330412495477409,0.4764,0.01,0.0618
1788874725.4346383,1788874725.38602,-1.3191,1.9473,1.6362978926601965,0.4763,0.0106,0.0654
1788874725.484575,1788874725.4359634,-1.3207,1.9703,1.6395550517621875,0.4543,0.011,0.068
1788874725.5332086,1788874725.485991,-1.3224,1.9936,1.6429477812258975,0.4735,0.0107,0.0665
1788874725.5834916,1788874725.5344784,-1.324,2.0157,1.6462026212400607,0.4543,0.0108,0.0666
1788874725.6321542,1788874725.5848513,-1.3258,2.0387,1.6498890626809382,0.4515,0.0117,0.0725
1788874725.683935,1788874725.6346927,-1.3277,2.0612,1.6534264902222902,0.4512,0.0111,0.069
1788874725.7334373,1788874725.6852317,-1.3296,2.0837,1.6569662040940547,0.4511,0.0116,0.0718
1788874725.784472,1788874725.735175,-1.3316,2.1062,1.660788541483374,0.4511,0.0125,0.0773
1788874725.8332531,1788874725.7858503,-1.3337,2.1291,1.665041369012142,0.451,0.0135,0.0836
1788874725.8821702,1788874725.8349333,-1.3359,2.1511,1.668861344964644,0.4511,0.0127,0.0787
1788874725.9345715,1788874725.8851092,-1.3381,2.1736,1.6729660366839871,0.4511,0.0132,0.0815
1788874725.9832656,1788874725.9359705,-1.3406,2.1964,1.6773529803350455,0.451,0.014,0.0864
1788874726.032183,1788874725.9846919,-1.343,2.2184,1.6818886137052047,0.4509,0.0149,0.092
1788874726.0853648,1788874726.0349576,-1.3456,2.2408,1.6862869654378265,0.451,0.0142,0.0878
1788874726.1353226,1788874726.0866833,-1.3484,2.2641,1.6909559053042813,0.451,0.0144,0.0892
1788874726.1848657,1788874726.1369863,-1.3511,2.2865,1.695491823910742,0.4509,0.0151,0.0934
1788874726.2354836,1788874726.186284,-1.354,2.3084,1.7003100933550443,0.4508,0.0159,0.0982
1788874726.2844985,1788874726.2368846,-1.357,2.3312,1.7055588298498423,0.4508,0.0167,0.1031
1788874726.3349195,1788874726.286109,-1.3601,2.3531,1.7109415134793988,0.4507,0.0176,0.1087
1788874726.384327,1788874726.3363106,-1.3633,2.3754,1.7161909091391174,0.4508,0.0165,0.1024
1788874726.4330418,1788874726.3858082,-1.3667,2.3977,1.720724152846898,0.4509,0.0152,0.0941
1788874726.4811244,1788874726.434347,-1.37,2.4191,1.7254094998015552,0.4509,0.0152,0.0941
1788874726.532605,1788874726.4845011,-1.3735,2.4414,1.730661226165613,0.4507,0.0172,0.1066
1788874726.5824635,1788874726.534459,-1.3772,2.4633,1.7361954069840313,0.4284,0.0174,0.1073
1788874726.6338842,1788874726.5852268,-1.3808,2.4844,1.7421639484187736,0.4256,0.0193,0.1192
1788874726.6847165,1788874726.6351764,-1.3845,2.5053,1.748412235175017,0.4252,0.0202,0.1251
1788874726.7331398,1788874726.6863775,-1.3884,2.5266,1.7549447750687668,0.4251,0.0206,0.1277
1788874726.7844563,1788874726.7350051,-1.3923,2.5471,1.761191054985187,0.4251,0.0208,0.129
1788874726.8332114,1788874726.786143,-1.3966,2.5684,1.7682862325353053,0.4249,0.0223,0.1383
1788874726.882149,1788874726.834503,-1.4007,2.5884,1.7746887913594414,0.425,0.0215,0.133
1788874726.9343944,1788874726.8848047,-1.4052,2.6096,1.7816569023131084,0.4249,0.0222,0.1376
1788874726.9862158,1788874726.9358726,-1.4098,2.6308,1.788339224665849,0.4251,0.021,0.1303
1788874727.036335,1788874726.9879596,-1.4147,2.6523,1.7953069237849528,0.425,0.0218,0.135
1788874727.0856583,1788874727.0379198,-1.4195,2.673,1.8017095714206661,0.4252,0.0205,0.1271
1788874727.1366272,1788874727.0875509,-1.4244,2.6933,1.8084289406928997,0.425,0.0221,0.1369
1788874727.1872637,1788874727.1382792,-1.4296,2.7143,1.8153941227848835,0.4249,0.0223,0.1383
1788874727.238594,1788874727.1888304,-1.435,2.7353,1.822673894857221,0.4248,0.0231,0.1429
1788874727.2884445,1788874727.240125,-1.4403,2.7556,1.8300775246776053,0.4023,0.0228,0.1409
1788874727.3372414,1788874727.2901046,-1.4456,2.7749,1.8376405924308141,0.3996,0.0246,0.1519
1788874727.387792,1788874727.3389287,-1.4508,2.7937,1.845360497757501,0.3992,0.0254,0.1574
