event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
450,18927890547710,/autodrive/roboracer_1/imu,Imu,1789471891093450010,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.079,""ax_mps2"":5.2491,""ay_mps2"":-0.0015,""az_mps2"":0.1412,""orientation_w"":0.707,""orientation_x"":0.0079,""orientation_y"":0.0079,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
458,18927915233853,/autodrive/roboracer_1/imu,Imu,1789471891118449310,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0699,""ax_mps2"":5.1988,""ay_mps2"":0.0001,""az_mps2"":0.0939,""orientation_w"":0.707,""orientation_x"":0.0073,""orientation_y"":0.0073,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
467,18927940448718,/autodrive/roboracer_1/imu,Imu,1789471891143450210,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0617,""ax_mps2"":5.1652,""ay_mps2"":-0.0007,""az_mps2"":0.0886,""orientation_w"":0.707,""orientation_x"":0.0067,""orientation_y"":0.0067,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
477,18927966589471,/autodrive/roboracer_1/imu,Imu,1789471891169450210,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0543,""ax_mps2"":5.1238,""ay_mps2"":0.0008,""az_mps2"":0.0682,""orientation_w"":0.707,""orientation_x"":0.0062,""orientation_y"":0.0062,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
486,18927991730820,/autodrive/roboracer_1/imu,Imu,1789471891194449910,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.048,""ax_mps2"":5.0986,""ay_mps2"":-0.0008,""az_mps2"":0.0847,""orientation_w"":0.707,""orientation_x"":0.0057,""orientation_y"":0.0057,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
494,18928015316767,/autodrive/roboracer_1/imu,Imu,1789471891218450010,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0425,""ax_mps2"":5.0667,""ay_mps2"":-0.0003,""az_mps2"":0.0819,""orientation_w"":0.707,""orientation_x"":0.0053,""orientation_y"":0.0053,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
504,18928040512889,/autodrive/roboracer_1/imu,Imu,1789471891243449310,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0377,""ax_mps2"":5.0203,""ay_mps2"":-0.0001,""az_mps2"":0.0473,""orientation_w"":0.707,""orientation_x"":0.005,""orientation_y"":0.005,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
512,18928065901209,/autodrive/roboracer_1/imu,Imu,1789471891268450210,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0333,""ax_mps2"":4.9907,""ay_mps2"":-0.0006,""az_mps2"":0.0532,""orientation_w"":0.707,""orientation_x"":0.0047,""orientation_y"":0.0047,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
521,18928091318880,/autodrive/roboracer_1/imu,Imu,1789471891294450210,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0608,""ax_mps2"":7.4907,""ay_mps2"":0.0009,""az_mps2"":0.0727,""orientation_w"":0.707,""orientation_x"":0.0043,""orientation_y"":0.0043,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
531,18928115640892,/autodrive/roboracer_1/imu,Imu,1789471891318449310,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0608,""ax_mps2"":5.9591,""ay_mps2"":0.0017,""az_mps2"":0.0467,""orientation_w"":0.707,""orientation_x"":0.0037,""orientation_y"":0.0037,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
539,18928141396438,/autodrive/roboracer_1/imu,Imu,1789471891344449310,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0023,""ax_mps2"":3.2867,""ay_mps2"":0.001,""az_mps2"":0.0399,""orientation_w"":0.707,""orientation_x"":0.0034,""orientation_y"":0.0034,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
548,18928165569336,/autodrive/roboracer_1/imu,Imu,1789471891368449310,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0395,""ax_mps2"":1.8542,""ay_mps2"":0.0026,""az_mps2"":0.0382,""orientation_w"":0.707,""orientation_x"":0.0036,""orientation_y"":0.0036,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
558,18928190558295,/autodrive/roboracer_1/imu,Imu,1789471891393450210,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.057,""ax_mps2"":1.0297,""ay_mps2"":-0.0018,""az_mps2"":0.0112,""orientation_w"":0.707,""orientation_x"":0.0041,""orientation_y"":0.0041,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
567,18928216385533,/autodrive/roboracer_1/imu,Imu,1789471891419450210,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0626,""ax_mps2"":0.5676,""ay_mps2"":-0.0001,""az_mps2"":0.0351,""orientation_w"":0.707,""orientation_x"":0.0046,""orientation_y"":0.0046,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
575,18928240395664,/autodrive/roboracer_1/imu,Imu,1789471891443449310,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0619,""ax_mps2"":0.327,""ay_mps2"":0.0003,""az_mps2"":0.0263,""orientation_w"":0.707,""orientation_x"":0.0052,""orientation_y"":0.0052,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
585,18928266647606,/autodrive/roboracer_1/imu,Imu,1789471891467449310,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0586,""ax_mps2"":0.1868,""ay_mps2"":0.0,""az_mps2"":0.024,""orientation_w"":0.707,""orientation_x"":0.0057,""orientation_y"":0.0057,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
594,18928291249135,/autodrive/roboracer_1/imu,Imu,1789471891494450110,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0536,""ax_mps2"":0.0966,""ay_mps2"":0.001,""az_mps2"":0.0007,""orientation_w"":0.707,""orientation_x"":0.0062,""orientation_y"":0.0062,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
603,18928315490640,/autodrive/roboracer_1/imu,Imu,1789471891518450210,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0487,""ax_mps2"":0.0508,""ay_mps2"":0.0011,""az_mps2"":-0.0268,""orientation_w"":0.707,""orientation_x"":0.0067,""orientation_y"":0.0067,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
611,18928342069700,/autodrive/roboracer_1/imu,Imu,1789471891543449810,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0437,""ax_mps2"":0.0235,""ay_mps2"":0.001,""az_mps2"":-0.0299,""orientation_w"":0.707,""orientation_x"":0.0071,""orientation_y"":0.0071,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
621,18928366247035,/autodrive/roboracer_1/imu,Imu,1789471891569449910,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0388,""ax_mps2"":0.0081,""ay_mps2"":-0.0025,""az_mps2"":-0.0049,""orientation_w"":0.707,""orientation_x"":0.0074,""orientation_y"":0.0074,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
629,18928390362715,/autodrive/roboracer_1/imu,Imu,1789471891593450010,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0346,""ax_mps2"":0.0,""ay_mps2"":-0.0027,""az_mps2"":-0.005,""orientation_w"":0.707,""orientation_x"":0.0078,""orientation_y"":0.0078,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
638,18928415276066,/autodrive/roboracer_1/imu,Imu,1789471891618449310,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0307,""ax_mps2"":-0.0045,""ay_mps2"":-0.001,""az_mps2"":-0.0079,""orientation_w"":0.707,""orientation_x"":0.008,""orientation_y"":0.008,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
648,18928440335595,/autodrive/roboracer_1/imu,Imu,1789471891643450210,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0271,""ax_mps2"":-0.007,""ay_mps2"":-0.0006,""az_mps2"":-0.0123,""orientation_w"":0.707,""orientation_x"":0.0083,""orientation_y"":0.0083,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
657,18928466337942,/autodrive/roboracer_1/imu,Imu,1789471891669450210,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0238,""ax_mps2"":-0.0076,""ay_mps2"":-0.0005,""az_mps2"":0.0103,""orientation_w"":0.707,""orientation_x"":0.0085,""orientation_y"":0.0085,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
666,18928490361405,/autodrive/roboracer_1/imu,Imu,1789471891693449310,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":0.0212,""ax_mps2"":-0.0076,""ay_mps2"":0.0,""az_mps2"":-0.0209,""orientation_w"":0.707,""orientation_x"":0.0087,""orientation_y"":0.0087,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
675,18928515788712,/autodrive/roboracer_1/imu,Imu,1789471891718450010,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0187,""ax_mps2"":-0.007,""ay_mps2"":0.0002,""az_mps2"":-0.002,""orientation_w"":0.707,""orientation_x"":0.0089,""orientation_y"":0.0089,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
