phase,time_s,throttle,speed_mps,acceleration_mps2
grid_throttle_1.000_at_16.00,1788470197.9861526,1.0,22.8827,0.0024465927219959956
grid_throttle_1.000_at_16.00,1788470198.0460956,1.0,22.8828,0.0008980052197834206
grid_throttle_1.000_at_16.00,1788470198.0837092,1.0,22.8829,0.0020500921350353756
grid_throttle_1.000_at_16.00,1788470198.1293938,1.0,22.883,0.0024010120843271326
grid_throttle_1.000_at_16.00,1788470198.191086,1.0,22.883,0.0009312997506478492
grid_throttle_1.000_at_16.00,1788470198.2184944,1.0,22.8831,0.001122326906864917
grid_throttle_1.000_at_16.00,1788470198.2717013,1.0,22.8832,0.0024809191866855306
grid_throttle_1.000_at_16.00,1788470198.3299081,1.0,22.8832,0.000897555547469249
grid_throttle_1.000_at_16.00,1788470198.362753,1.0,22.8832,0.0
grid_throttle_1.000_at_16.00,1788470198.4069536,1.0,22.8833,0.0007393593036336373
grid_throttle_1.000_at_16.00,1788470198.472631,1.0,22.8833,0.000910099769560134
grid_throttle_1.000_at_16.00,1788470198.4956253,1.0,22.8833,0.0
grid_throttle_1.000_at_16.00,1788470198.5520039,1.0,22.8833,0.0
grid_throttle_1.000_at_16.00,1788470198.5673985,1.0,22.8834,0.0010552132916392199
grid_throttle_1.000_at_16.00,1788470198.5736065,1.0,22.8834,0.0009903391087450562
grid_throttle_1.000_at_16.00,1788470198.6049209,1.0,22.8834,0.0009149498603110334
grid_throttle_1.000_at_16.00,1788470198.6470394,1.0,22.8834,0.0010522377875354324
grid_throttle_1.000_at_16.00,1788470198.7072804,1.0,22.8834,0.0
grid_throttle_1.000_at_16.00,1788470198.739415,1.0,22.8835,0.0010825379209216713
grid_throttle_1.000_at_16.00,1788470198.7943432,1.0,22.8835,0.0011485957148463788
grid_throttle_1.000_at_16.00,1788470198.8470082,1.0,22.8835,0.0
grid_throttle_1.000_at_16.00,1788470198.9147408,1.0,22.8835,0.0
grid_throttle_1.000_at_16.00,1788470198.9406595,1.0,22.8835,0.0
grid_throttle_1.000_at_16.00,1788470198.99281,1.0,22.8835,0.0
grid_throttle_1.000_at_16.00,1788470199.0342245,1.0,22.8835,0.0
grid_throttle_1.000_at_16.00,1788470199.0804744,1.0,22.8835,0.0
grid_throttle_1.000_at_16.00,1788470199.1371436,1.0,22.8835,0.0
grid_throttle_1.000_at_16.00,1788470199.161462,1.0,22.8835,0.0
grid_throttle_1.000_at_16.00,1788470199.2042928,1.0,22.8835,0.0
grid_throttle_1.000_at_16.00,1788470199.2517278,1.0,22.8835,0.0
grid_throttle_1.000_at_16.00,1788470199.3120596,1.0,22.8835,0.0
grid_throttle_1.000_at_16.00,1788470199.3699753,1.0,22.8835,0.0
grid_throttle_1.000_at_16.00,1788470199.3934586,1.0,22.8835,0.0
grid_throttle_1.000_at_16.00,1788470199.4428449,1.0,22.8835,0.0
grid_throttle_1.000_at_16.00,1788470199.5020924,1.0,22.8835,0.0
grid_throttle_1.000_at_16.00,1788470199.5221696,1.0,22.8835,0.0
grid_throttle_1.000_at_16.00,1788470199.5716963,1.0,22.8835,0.0
grid_throttle_1.000_at_16.00,1788470199.5769384,1.0,22.8836,0.000745748174434502
grid_throttle_1.000_at_16.00,1788470204.8653646,1.0,0.0,nan
grid_throttle_1.000_at_16.00,1788470204.9122713,1.0,0.0,nan
grid_throttle_1.000_at_16.00,1788470204.9737387,1.0,0.0,0.0
grid_throttle_1.000_at_16.00,1788470205.0344048,1.0,0.2763,2.2622786940353135
grid_throttle_1.000_at_16.00,1788470205.0371528,1.0,0.3874,3.1021406813022754
grid_throttle_1.000_at_16.00,1788470205.091608,1.0,0.6079,5.157404024434645
grid_throttle_1.000_at_16.00,1788470205.1137867,1.0,0.8876,6.337825807110608
grid_throttle_1.000_at_16.00,1788470205.1693928,1.0,1.0106,4.71264164715003
grid_throttle_1.000_at_16.00,1788470205.209934,1.0,1.2088,3.340707476610023
grid_throttle_1.000_at_16.00,1788470205.2626886,1.0,1.4996,5.241392794989153
grid_throttle_1.000_at_16.00,1788470205.3080785,1.0,1.7515,5.529599999999999
grid_throttle_1.000_at_16.00,1788470205.3636065,1.0,1.9758,4.71869109053109
grid_throttle_1.000_at_16.00,1788470205.3937511,1.0,2.2212,5.4824985704227505
grid_throttle_1.000_at_16.00,1788470205.406968,1.0,2.2212,4.7497416389205664
grid_throttle_1.000_at_16.00,1788470205.4433522,1.0,2.3923,4.737062886007413
grid_throttle_1.000_at_16.00,1788470205.494827,1.0,2.5805,4.089510992192818
grid_throttle_1.000_at_16.00,1788470205.5215816,1.0,2.8497,5.4836456345012925
grid_throttle_1.000_at_16.00,1788470205.5720425,1.0,2.8497,3.5542710166998277
grid_throttle_1.000_at_16.00,1788470205.5767782,1.0,2.9782,4.852891532839925
grid_throttle_1.000_at_16.00,1788470205.628186,1.0,3.2052,3.3347611147516067
grid_throttle_1.000_at_16.00,1788470205.6635902,1.0,3.4513,5.449706199123352
grid_throttle_1.000_at_16.00,1788470205.7115095,1.0,3.6236,5.021393808014102
grid_throttle_1.000_at_16.00,1788470205.7630963,1.0,3.7853,3.356576798391793
grid_throttle_1.000_at_16.00,1788470205.7929974,1.0,4.0528,5.267040030428489
grid_throttle_1.000_at_16.00,1788470205.8042943,1.0,4.0528,4.625753599473752
grid_throttle_1.000_at_16.00,1788470205.843524,1.0,4.1721,4.8092915331210895
grid_throttle_1.000_at_16.00,1788470205.89295,1.0,4.3787,3.676018151453949
grid_throttle_1.000_at_16.00,1788470205.9188337,1.0,4.5949,4.732869839908575
grid_throttle_1.000_at_16.00,1788470205.9650784,1.0,4.7018,4.357720578382068
grid_throttle_1.000_at_16.00,1788470206.0311973,1.0,4.9054,2.763350977217706
grid_throttle_1.000_at_16.00,1788470206.0631833,1.0,5.1501,4.5695959560807005
grid_throttle_1.000_at_16.00,1788470206.103608,1.0,5.2531,3.979656638928804
grid_throttle_1.000_at_16.00,1788470206.1619217,1.0,5.4375,2.910720723235434
grid_throttle_1.000_at_16.00,1788470206.192444,1.0,5.6581,4.558952673869989
grid_throttle_1.000_at_16.00,1788470206.2001565,1.0,5.6581,4.194780444198603
grid_throttle_1.000_at_16.00,1788470206.2453403,1.0,5.7804,4.110593660166401
grid_throttle_1.000_at_16.00,1788470206.2954316,1.0,5.9505,3.069005486808485
grid_throttle_1.000_at_16.00,1788470206.3236558,1.0,6.1557,4.029169585748099
grid_throttle_1.000_at_16.00,1788470206.3685298,1.0,6.2737,4.004401373346697
grid_throttle_1.000_at_16.00,1788470206.4272873,1.0,6.4415,2.7578488186222776
grid_throttle_1.000_at_16.00,1788470206.446832,1.0,6.6394,3.9268982242885717
grid_throttle_1.000_at_16.00,1788470206.502373,1.0,6.7212,3.343465003144042
grid_throttle_1.000_at_16.00,1788470206.542742,1.0,6.8589,2.288602173632034
grid_throttle_1.000_at_16.00,1788470206.6128876,1.0,7.0436,2.917260533469103
grid_throttle_1.000_at_16.00,1788470206.683751,1.0,7.3276,3.3238991348161684
grid_throttle_1.000_at_16.00,1788470206.7050378,1.0,7.5089,5.049364437292048
grid_throttle_1.000_at_16.00,1788470206.7529135,1.0,7.5986,3.9635537560168337
grid_throttle_1.000_at_16.00,1788470206.813354,1.0,7.7629,2.344986619298238
grid_throttle_1.000_at_16.00,1788470206.8379843,1.0,7.9475,4.101287412734396
grid_throttle_1.000_at_16.00,1788470206.8824189,1.0,8.0307,3.336540512716656
grid_throttle_1.000_at_16.00,1788470206.9540553,1.0,8.1892,2.0823464050595972
grid_throttle_1.000_at_16.00,1788470206.997234,1.0,8.3796,3.0387953269514334
grid_throttle_1.000_at_16.00,1788470207.0462577,1.0,8.5272,3.6658471833990665
grid_throttle_1.000_at_16.00,1788470207.0921915,1.0,8.6518,2.8665500371597847
grid_throttle_1.000_at_16.00,1788470207.153694,1.0,8.8107,2.638775873241313
grid_throttle_1.000_at_16.00,1788470207.2104955,1.0,8.9997,2.940728616312284
grid_throttle_1.000_at_16.00,1788470207.2384942,1.0,9.1594,4.112016500317693
grid_throttle_1.000_at_16.00,1788470207.28393,1.0,9.2398,3.2947841581693367
grid_throttle_1.000_at_16.00,1788470207.3428228,1.0,9.3819,2.1326839524116417
grid_throttle_1.000_at_16.00,1788470207.4092977,1.0,9.5941,2.8260881029990563
grid_throttle_1.000_at_16.00,1788470207.4629648,1.0,9.7096,2.727606051850324
grid_throttle_1.000_at_16.00,1788470207.4873781,1.0,9.8533,3.261035059021067
grid_throttle_1.000_at_16.00,1788470207.533401,1.0,9.9338,2.73723566462451
grid_throttle_1.000_at_16.00,1788470207.5940065,1.0,10.0638,1.9741453921007412
grid_throttle_1.000_at_16.00,1788470207.6530995,1.0,10.2077,2.2882487582959627
grid_throttle_1.000_at_16.00,1788470207.6549497,1.0,10.2517,2.615413606584387
grid_throttle_1.000_at_16.00,1788470207.7091928,1.0,10.3699,2.657436060986152
grid_throttle_1.000_at_16.00,1788470207.7269888,1.0,10.5017,3.2929205719940837
grid_throttle_1.000_at_16.00,1788470207.772619,1.0,10.5618,2.6353508024662613
grid_throttle_1.000_at_16.00,1788470207.8255978,1.0,10.6638,1.6438666679561755
grid_throttle_1.000_at_16.00,1788470207.849474,1.0,10.7889,2.344773832678011
grid_throttle_1.000_at_16.00,1788470207.8931074,1.0,10.7889,1.8848286652221669
grid_throttle_1.000_at_16.00,1788470207.8967972,1.0,10.857,2.3772294055191465
grid_throttle_1.000_at_16.00,1788470207.9455621,1.0,10.9436,1.6099796507891615
grid_throttle_1.000_at_16.00,1788470207.9747925,1.0,11.0744,3.495130911935376
grid_throttle_1.000_at_16.00,1788470208.020204,1.0,11.1496,2.371018400868616
grid_throttle_1.000_at_16.00,1788470208.0904677,1.0,11.2588,1.59411855384736
grid_throttle_1.000_at_16.00,1788470208.113846,1.0,11.3962,2.633433817340237
grid_throttle_1.000_at_16.00,1788470208.1728976,1.0,11.4709,2.5730958835643323
grid_throttle_1.000_at_16.00,1788470208.2143004,1.0,11.5627,1.6574696109518214
grid_throttle_1.000_at_16.00,1788470208.2537746,1.0,11.6886,2.6917395954873204
grid_throttle_1.000_at_16.00,1788470208.259049,1.0,11.6886,2.5269478775131673
grid_throttle_1.000_at_16.00,1788470208.307587,1.0,11.7996,2.5394881760003307
grid_throttle_1.000_at_16.00,1788470208.365958,1.0,11.8899,1.8829091191300948
grid_throttle_1.000_at_16.00,1788470208.400858,1.0,12.015,2.309399069035071
grid_throttle_1.000_at_16.00,1788470208.4512253,1.0,12.0924,2.3748844778364515
grid_throttle_1.000_at_16.00,1788470208.51076,1.0,12.204,1.7197116818486522
grid_throttle_1.000_at_16.00,1788470208.5265305,1.0,12.3119,2.362488323287965
grid_throttle_1.000_at_16.00,1788470208.5725002,1.0,12.3482,2.109256725854401
grid_throttle_1.000_at_16.00,1788470208.632599,1.0,12.4382,1.1907386986270627
grid_throttle_1.000_at_16.00,1788470208.6653569,1.0,12.5526,2.201242557430755
grid_throttle_1.000_at_16.00,1788470208.709643,1.0,12.6285,2.043857131035541
grid_throttle_1.000_at_16.00,1788470208.7640982,1.0,12.6978,1.470509405506696
grid_throttle_1.000_at_16.00,1788470208.8047433,1.0,12.8118,1.9274366305655746
grid_throttle_1.000_at_16.00,1788470208.8520296,1.0,12.8887,2.171010717142375
grid_throttle_1.000_at_16.00,1788470208.9158895,1.0,12.9886,1.5906974913177505
grid_throttle_1.000_at_16.00,1788470208.945986,1.0,13.0853,2.0924583370973564
grid_throttle_1.000_at_16.00,1788470208.9931655,1.0,13.1466,1.8273163902717504
grid_throttle_1.000_at_16.00,1788470208.994716,1.0,13.1466,1.8074606941032922
grid_throttle_1.000_at_16.00,1788470209.0465102,1.0,13.2233,1.3728039390079894
grid_throttle_1.000_at_16.00,1788470209.075527,1.0,13.3201,2.146984310185111
grid_throttle_1.000_at_16.00,1788470209.1216443,1.0,13.3757,1.8049556073151365
grid_throttle_1.000_at_16.00,1788470209.1874838,1.0,13.4549,1.2040354682152836
grid_throttle_1.000_at_16.00,1788470209.2221072,1.0,13.5533,1.767816538355657
grid_throttle_1.000_at_16.00,1788470209.2657242,1.0,13.6219,1.708773809685346
grid_throttle_1.000_at_16.00,1788470209.313738,1.0,13.6848,1.4351048479423723
grid_throttle_1.000_at_16.00,1788470209.3488357,1.0,13.7715,1.7999910451957084
grid_throttle_1.000_at_16.00,1788470209.3934677,1.0,13.8328,1.6509648533487662
grid_throttle_1.000_at_16.00,1788470209.394857,1.0,13.8328,1.8244840860929474
grid_throttle_1.000_at_16.00,1788470209.4492342,1.0,13.8936,1.2161531372446546
grid_throttle_1.000_at_16.00,1788470209.4881332,1.0,13.9913,1.6992533375593333
grid_throttle_1.000_at_16.00,1788470209.534318,1.0,14.0535,1.8793253778018186
grid_throttle_1.000_at_16.00,1788470209.6055024,1.0,14.1288,1.171517138550662
grid_throttle_1.000_at_16.00,1788470209.6339438,1.0,14.2181,1.6521820375675174
grid_throttle_1.000_at_16.00,1788470209.683302,1.0,14.2778,1.5055312461192765
grid_throttle_1.000_at_16.00,1788470209.731807,1.0,14.3325,1.1689787695995772
grid_throttle_1.000_at_16.00,1788470209.7648096,1.0,14.4113,1.6378824107550467
grid_throttle_1.000_at_16.00,1788470209.8109403,1.0,14.4647,1.4642935657527651
grid_throttle_1.000_at_16.00,1788470209.8599253,1.0,14.5217,1.160692131226422
grid_throttle_1.000_at_16.00,1788470209.8780286,1.0,14.5949,1.621635618636485
grid_throttle_1.000_at_16.00,1788470209.9235785,1.0,14.6228,1.4036086402688956
grid_throttle_1.000_at_16.00,1788470209.982209,1.0,14.6851,0.8658063840499388
grid_throttle_1.000_at_16.00,1788470210.0092282,1.0,14.7601,1.603040686335911
grid_throttle_1.000_at_16.00,1788470210.0542896,1.0,14.8032,1.3801431513820581
grid_throttle_1.000_at_16.00,1788470210.1138077,1.0,14.8645,0.998284092121522
grid_throttle_1.000_at_16.00,1788470210.1306915,1.0,14.9368,1.4547604235122331
grid_throttle_1.000_at_16.00,1788470210.1876,1.0,14.9655,1.2174601519465478
grid_throttle_1.000_at_16.00,1788470210.2339852,1.0,15.0184,0.7899807416127124
grid_throttle_1.000_at_16.00,1788470210.2720418,1.0,15.0922,1.500439942966043
grid_throttle_1.000_at_16.00,1788470210.2742543,1.0,15.0922,1.462129608342156
grid_throttle_1.000_at_16.00,1788470210.3137665,1.0,15.1374,1.3624844006115036
grid_throttle_1.000_at_16.00,1788470210.3149045,1.0,15.1374,1.4706015792575104
grid_throttle_1.000_at_16.00,1788470210.3879488,1.0,15.2069,1.008844501949165
grid_throttle_1.000_at_16.00,1788470210.4119728,1.0,15.2754,1.4216792309166013
grid_throttle_1.000_at_16.00,1788470210.4723854,1.0,15.3128,1.2541946379107347
grid_throttle_1.000_at_16.00,1788470210.51982,1.0,15.369,0.8678944661585021
grid_throttle_1.000_at_16.00,1788470210.5913444,1.0,15.4373,1.046579512977262
grid_throttle_1.000_at_16.00,1788470210.6540217,1.0,15.5275,1.1810574915213292
grid_throttle_1.000_at_16.00,1788470210.6752045,1.0,15.5922,1.8471226622315047
grid_throttle_1.000_at_16.00,1788470210.7223804,1.0,15.6191,1.3874045308903598
grid_throttle_1.000_at_16.00,1788470210.787058,1.0,15.6725,0.7179026899826864
grid_throttle_1.000_at_16.00,1788470210.8279138,1.0,15.7371,1.1181298349219146
grid_throttle_1.000_at_16.00,1788470210.8729923,1.0,15.7371,0.7517382888406805
grid_throttle_1.000_at_16.00,1788470210.8749344,1.0,15.7868,1.3006917011232304
grid_throttle_1.000_at_16.00,1788470210.9342194,1.0,15.8358,0.9284553281390958
grid_throttle_1.000_at_16.00,1788470210.9586408,1.0,15.8968,1.3141172918625
grid_throttle_1.000_at_16.00,1788470211.0041482,1.0,15.9249,1.0687712097896136
grid_throttle_1.000_at_16.00,1788470211.0621686,1.0,15.9743,0.7485913128386649
grid_throttle_1.000_at_16.00,1788470211.0785697,1.0,16.027,1.0856438155294668
grid_throttle_1.000_at_16.00,1788470211.1237075,1.0,16.0451,1.0053589477294855
grid_throttle_1.000_at_16.00,1788470211.1943464,1.0,16.143,1.0019280441018663
grid_throttle_1.000_at_16.00,1788470211.2408419,1.0,16.1606,0.9860473644251615
grid_throttle_1.000_at_16.00,1788470211.3035257,1.0,16.2049,0.5669575058250936
grid_throttle_1.000_at_16.00,1788470211.334477,1.0,16.2582,1.0423443613234393
grid_throttle_1.000_at_16.00,1788470211.380358,1.0,16.2958,0.9690636799715718
grid_throttle_1.000_at_16.00,1788470211.4280632,1.0,16.3302,0.769344145273372
grid_throttle_1.000_at_16.00,1788470211.448269,1.0,16.3789,1.0607077904282456
grid_throttle_1.000_at_16.00,1788470211.493049,1.0,16.3998,0.9228782126687188
grid_throttle_1.000_at_16.00,1788470211.5461774,1.0,16.4376,0.5995393850844071
grid_throttle_1.000_at_16.00,1788470211.6116512,1.0,16.4847,0.7158378656117039
grid_throttle_1.000_at_16.00,1788470211.6616554,1.0,16.5433,0.9153255554867243
grid_throttle_1.000_at_16.00,1788470211.6790981,1.0,16.5864,1.1194641086258645
grid_throttle_1.000_at_16.00,1788470211.7242177,1.0,16.6009,1.0322789625067175
grid_throttle_1.000_at_16.00,1788470211.7783785,1.0,16.6397,0.5368634986503764
grid_throttle_1.000_at_16.00,1788470211.7947397,1.0,16.684,0.8439869832342334
grid_throttle_1.000_at_16.00,1788470211.8417916,1.0,16.6988,0.832667252570759
grid_throttle_1.000_at_16.00,1788470211.895713,1.0,16.7365,0.5199390809727056
grid_throttle_1.000_at_16.00,1788470211.953597,1.0,16.7801,0.7271560375821735
grid_throttle_1.000_at_16.00,1788470211.9577918,1.0,16.7801,0.700861008755724
grid_throttle_1.000_at_16.00,1788470212.0310931,1.0,16.8733,1.0104887724210871
grid_throttle_1.000_at_16.00,1788470212.0880873,1.0,16.8872,0.8219776402152541
grid_throttle_1.000_at_16.00,1788470212.1348166,1.0,16.921,0.45987638329562636
grid_throttle_1.000_at_16.00,1788470212.163469,1.0,16.9664,0.7032999277770253
grid_throttle_1.000_at_16.00,1788470212.2082067,1.0,16.9874,0.8341704642757272
grid_throttle_1.000_at_16.00,1788470212.2704566,1.0,17.0207,0.5075360392924282
grid_throttle_1.000_at_16.00,1788470212.3029916,1.0,17.0653,0.8218602152647255
grid_throttle_1.000_at_16.00,1788470212.3604813,1.0,17.0898,0.7675670405279656
grid_throttle_1.000_at_16.00,1788470212.418732,1.0,17.1289,0.5495060961994112
grid_throttle_1.000_at_16.00,1788470212.4545543,1.0,17.1689,0.8408358607196211
grid_throttle_1.000_at_16.00,1788470212.5055983,1.0,17.1966,0.7793579166940965
grid_throttle_1.000_at_16.00,1788470212.5710788,1.0,17.2328,0.5483827269769779
grid_throttle_1.000_at_16.00,1788470212.6102755,1.0,17.2738,0.7375053953098644
grid_throttle_1.000_at_16.00,1788470212.6538107,1.0,17.2738,0.4955763033749032
grid_throttle_1.000_at_16.00,1788470212.6585786,1.0,17.3017,0.7874298587742187
grid_throttle_1.000_at_16.00,1788470212.7267141,1.0,17.3325,0.5041282381101407
grid_throttle_1.000_at_16.00,1788470212.7545116,1.0,17.3738,0.7515665066157575
grid_throttle_1.000_at_16.00,1788470212.8027534,1.0,17.3942,0.6415822381857257
grid_throttle_1.000_at_16.00,1788470212.8629165,1.0,17.4288,0.5073572576938192
grid_throttle_1.000_at_16.00,1788470212.8802528,1.0,17.4611,0.6942829390383259
grid_throttle_1.000_at_16.00,1788470212.9265218,1.0,17.474,0.6447529852327484
grid_throttle_1.000_at_16.00,1788470212.9849973,1.0,17.5008,0.3790177515762963
grid_throttle_1.000_at_16.00,1788470213.0107555,1.0,17.5344,0.7170521582102724
grid_throttle_1.000_at_16.00,1788470213.0537758,1.0,17.5344,0.4746412341543398
grid_throttle_1.000_at_16.00,1788470213.0573273,1.0,17.5516,0.5932472603064342
grid_throttle_1.000_at_16.00,1788470213.1257782,1.0,17.5798,0.39470483707816173
grid_throttle_1.000_at_16.00,1788470213.1462705,1.0,17.614,0.7015710005227137
grid_throttle_1.000_at_16.00,1788470213.1938882,1.0,17.614,0.4569389355038095
grid_throttle_1.000_at_16.00,1788470213.1984496,1.0,17.63,0.5555463391393853
grid_throttle_1.000_at_16.00,1788470213.2549996,1.0,17.656,0.38628104805904656
grid_throttle_1.000_at_16.00,1788470213.2777455,1.0,17.6901,0.9074940632258941
grid_throttle_1.000_at_16.00,1788470213.3243434,1.0,17.7044,0.5909741506750529
grid_throttle_1.000_at_16.00,1788470213.3834524,1.0,17.7295,0.37272863699824815
grid_throttle_1.000_at_16.00,1788470213.4107714,1.0,17.7613,0.6583520161101092
grid_throttle_1.000_at_16.00,1788470213.4539182,1.0,17.7613,0.43912867835929303
grid_throttle_1.000_at_16.00,1788470213.459573,1.0,17.7757,0.5272514786827847
grid_throttle_1.000_at_16.00,1788470213.526777,1.0,17.8015,0.3465348183072066
grid_throttle_1.000_at_16.00,1788470213.5509732,1.0,17.8321,0.6170668447412354
grid_throttle_1.000_at_16.00,1788470213.6077178,1.0,17.8485,0.5806718548410925
grid_throttle_1.000_at_16.00,1788470213.6528924,1.0,17.8713,0.38461850098251205
grid_throttle_1.000_at_16.00,1788470213.6881883,1.0,17.8983,0.6188598510301377
grid_throttle_1.000_at_16.00,1788470213.7336445,1.0,17.9181,0.5795512452058895
grid_throttle_1.000_at_16.00,1788470213.7903152,1.0,17.9357,0.36621128373695155
grid_throttle_1.000_at_16.00,1788470213.8197687,1.0,17.9637,0.5294680201865324
grid_throttle_1.000_at_16.00,1788470213.8713362,1.0,17.9808,0.5566453236499491
grid_throttle_1.000_at_16.00,1788470213.9326637,1.0,18.0072,0.38531374652600314
grid_throttle_1.000_at_16.00,1788470213.951181,1.0,18.0318,0.5182164587804865
grid_throttle_1.000_at_16.00,1788470213.9941785,1.0,18.0318,0.415166396888444
grid_throttle_1.000_at_16.00,1788470214.0003827,1.0,18.0414,0.46959838598825643
grid_throttle_1.000_at_16.00,1788470214.0538213,1.0,18.0609,0.2835141203934883
grid_throttle_1.000_at_16.00,1788470214.0864723,1.0,18.0874,0.5343269581207728
grid_throttle_1.000_at_16.00,1788470214.133487,1.0,18.0874,0.3455935802822909
grid_throttle_1.000_at_16.00,1788470214.1394303,1.0,18.1025,0.4859304492160183
grid_throttle_1.000_at_16.00,1788470214.190143,1.0,18.1205,0.3192797650559976
grid_throttle_1.000_at_16.00,1788470214.211503,1.0,18.1468,0.4750831067642744
grid_throttle_1.000_at_16.00,1788470214.2537003,1.0,18.1468,0.38767840127857467
grid_throttle_1.000_at_16.00,1788470214.2571075,1.0,18.1567,0.4605819528581461
grid_throttle_1.000_at_16.00,1788470214.3176908,1.0,18.1774,0.28816864189103986
grid_throttle_1.000_at_16.00,1788470214.3442721,1.0,18.2003,0.5002028320956005
grid_throttle_1.000_at_16.00,1788470214.3906417,1.0,18.2123,0.41637275618076774
grid_throttle_1.000_at_16.00,1788470214.4508069,1.0,18.2323,0.30037156112156754
grid_throttle_1.000_at_16.00,1788470214.5249038,1.0,18.2624,0.3731507671326323
grid_throttle_1.000_at_16.00,1788470214.5704172,1.0,18.279,0.39043457170080936
grid_throttle_1.000_at_16.00,1788470214.6001134,1.0,18.3012,0.46146673799218496
grid_throttle_1.000_at_16.00,1788470214.6535163,1.0,18.3012,0.26715082156292486
grid_throttle_1.000_at_16.00,1788470214.6596055,1.0,18.3139,0.3913067677494074
grid_throttle_1.000_at_16.00,1788470214.7093036,1.0,18.3307,0.2701707028955488
grid_throttle_1.000_at_16.00,1788470214.7295682,1.0,18.3528,0.3985945643705808
grid_throttle_1.000_at_16.00,1788470214.7735379,1.0,18.3528,0.3414306189797418
grid_throttle_1.000_at_16.00,1788470214.7744987,1.0,18.3628,0.42561266328696556
grid_throttle_1.000_at_16.00,1788470214.8462698,1.0,18.3797,0.2305024037656242
grid_throttle_1.000_at_16.00,1788470214.8784962,1.0,18.4018,0.3750091266102385
grid_throttle_1.000_at_16.00,1788470214.9246423,1.0,18.4161,0.35499343102320374
grid_throttle_1.000_at_16.00,1788470214.982661,1.0,18.4338,0.3072053907195945
grid_throttle_1.000_at_16.00,1788470214.9980643,1.0,18.4522,0.42151707679883366
grid_throttle_1.000_at_16.00,1788470215.0429676,1.0,18.4588,0.36086977182787516
grid_throttle_1.000_at_16.00,1788470215.1077943,1.0,18.4738,0.19684679635234034
grid_throttle_1.000_at_16.00,1788470215.129464,1.0,18.493,0.395392392334984
grid_throttle_1.000_at_16.00,1788470215.1740093,1.0,18.493,0.26098549530682247
grid_throttle_1.000_at_16.00,1788470215.175156,1.0,18.5027,0.33210135939211166
grid_throttle_1.000_at_16.00,1788470215.2510653,1.0,18.536,0.35361451513923964
grid_throttle_1.000_at_16.00,1788470215.3095453,1.0,18.5421,0.2931784036375999
grid_throttle_1.000_at_16.00,1788470215.349206,1.0,18.5565,0.20888374081702424
grid_throttle_1.000_at_16.00,1788470215.4107776,1.0,18.5731,0.30622640185208866
grid_throttle_1.000_at_16.00,1788470215.4685223,1.0,18.5923,0.3000427280302442
grid_throttle_1.000_at_16.00,1788470215.5035496,1.0,18.61,0.397749290953286
grid_throttle_1.000_at_16.00,1788470215.553875,1.0,18.6209,0.3350803625748646
grid_throttle_1.000_at_16.00,1788470215.5988202,1.0,18.6328,0.2393182360095513
grid_throttle_1.000_at_16.00,1788470215.6631207,1.0,18.6486,0.2535567115514665
grid_throttle_1.000_at_16.00,1788470215.727753,1.0,18.6669,0.26447903576849585
grid_throttle_1.000_at_16.00,1788470215.7602854,1.0,18.6834,0.35815501671010447
grid_throttle_1.000_at_16.00,1788470215.8045263,1.0,18.6946,0.3253054031543055
grid_throttle_1.000_at_16.00,1788470215.8657248,1.0,18.709,0.24279343440853615
grid_throttle_1.000_at_16.00,1788470215.8839307,1.0,18.7238,0.32674107434161465
grid_throttle_1.000_at_16.00,1788470215.9301686,1.0,18.7289,0.27299723178399365
grid_throttle_1.000_at_16.00,1788470215.985365,1.0,18.7412,0.17153972443034798
grid_throttle_1.000_at_16.00,1788470215.9994378,1.0,18.755,0.27011320530390415
grid_throttle_1.000_at_16.00,1788470216.0438716,1.0,18.7605,0.2779169989830344
grid_throttle_1.000_at_16.00,1788470216.1077616,1.0,18.7714,0.15139792095400084
grid_throttle_1.000_at_16.00,1788470216.1329129,1.0,18.7873,0.30098415170321086
grid_throttle_1.000_at_16.00,1788470216.187023,1.0,18.7936,0.23122391392692493
grid_throttle_1.000_at_16.00,1788470216.2364023,1.0,18.8069,0.1893913791911878
grid_throttle_1.000_at_16.00,1788470216.2580085,1.0,18.819,0.2534061830913228
grid_throttle_1.000_at_16.00,1788470216.3130987,1.0,18.8244,0.2442975854765449
grid_throttle_1.000_at_16.00,1788470216.3711963,1.0,18.8379,0.16697914160054464
grid_throttle_1.000_at_16.00,1788470216.395909,1.0,18.851,0.3212156852809223
grid_throttle_1.000_at_16.00,1788470216.4455495,1.0,18.8581,0.2544340627750678
grid_throttle_1.000_at_16.00,1788470216.5115287,1.0,18.8693,0.1582775809165593
grid_throttle_1.000_at_16.00,1788470216.540622,1.0,18.8829,0.2608535375649095
grid_throttle_1.000_at_16.00,1788470216.5937934,1.0,18.8911,0.26499835440803154
grid_throttle_1.000_at_16.00,1788470216.6547832,1.0,18.9035,0.18044651283241597
grid_throttle_1.000_at_16.00,1788470216.6832619,1.0,18.9162,0.2805457322695134
grid_throttle_1.000_at_16.00,1788470216.72935,1.0,18.9162,0.18516237411310746
grid_throttle_1.000_at_16.00,1788470216.7465851,1.0,18.9234,0.21677115557921592
grid_throttle_1.000_at_16.00,1788470216.7887034,1.0,18.9336,0.16502030416908342
grid_throttle_1.000_at_16.00,1788470216.8312774,1.0,18.9455,0.2609448051234924
