bag_time,time,x,y,yaw,vx,vy,wz
1788875553.166734,1788875553.1169674,-1.2644,3.4382,1.3307757958595023,0.1131,0.0311,0.1931
1788875553.2175746,1788875553.1679475,-1.2631,3.4441,1.3413009735141561,0.1131,0.0311,0.1931
1788875553.2665854,1788875553.2189274,-1.2618,3.4498,1.3509875611433166,0.1131,0.0311,0.1931
1788875553.3152833,1788875553.2678826,-1.2607,3.4551,1.3603877078141275,0.1131,0.0311,0.1931
1788875553.365482,1788875553.3166425,-1.2597,3.4603,1.369478578050589,0.1131,0.0311,0.1931
1788875553.4160826,1788875553.3674157,-1.2586,3.4658,1.3791357621265325,0.1131,0.0311,0.1931
1788875553.4656775,1788875553.4180431,-1.2576,3.4714,1.388661232522884,0.1131,0.0311,0.1931
1788875553.5154078,1788875553.4676764,-1.2567,3.477,1.3983186796986526,0.1131,0.0311,0.1931
1788875553.565291,1788875553.5167437,-1.2558,3.4826,1.4081010554022866,0.1131,0.0311,0.1931
1788875553.6161668,1788875553.566693,-1.2549,3.4882,1.4177560942863505,0.1131,0.0311,0.1931
1788875553.6675172,1788875553.6176226,-1.2541,3.4938,1.4274103572094197,0.1131,0.0311,0.1931
1788875553.7173886,1788875553.6688766,-1.2533,3.4998,1.4378908737873706,0.1131,0.0311,0.1931
1788875553.767676,1788875553.7189415,-1.2527,3.5056,1.4476756364729884,0.1131,0.0311,0.1931
1788875553.817244,1788875553.7695956,-1.252,3.5112,1.4573098866583039,0.1131,0.0311,0.1931
1788875553.8661397,1788875553.8185835,-1.2515,3.5167,1.466795522237742,0.1131,0.0311,0.1931
1788875553.9178267,1788875553.8676224,-1.251,3.5222,1.476281630135225,0.1131,0.0311,0.1931
1788875553.967668,1788875553.9194639,-1.2505,3.5281,1.4863312533999895,0.1131,0.0311,0.1931
1788875554.0191202,1788875553.969015,-1.2501,3.5332,1.4949715237391388,0.1131,0.0311,0.1931
1788875554.0902045,1788875554.0388238,-1.2496,3.5416,1.5094083160285052,0.1131,0.0311,0.1931
1788875554.1394303,1788875554.091419,-1.2494,3.5473,1.5191680542140236,0.1131,0.0311,0.1931
1788875554.1933832,1788875554.1412184,-1.2491,3.5533,1.5293561017488893,0.1131,0.0311,0.1931
1788875554.2642484,1788875554.213909,-1.2489,3.5614,1.5432191118708873,0.1131,0.0311,0.1931
1788875554.315252,1788875554.2658105,-1.2488,3.5671,1.5529817180798913,0.1131,0.0311,0.1931
1788875554.3641768,1788875554.3164868,-1.2488,3.5727,1.562597324544368,0.1131,0.0311,0.1931
1788875554.4144773,1788875554.3656583,-1.2488,3.5784,1.5722154985532935,0.1131,0.0311,0.1931
1788875554.4658267,1788875554.415864,-1.2489,3.5841,1.581974335030111,0.1131,0.0311,0.1931
1788875554.5161104,1788875554.4672387,-1.2491,3.5897,1.5915919967642702,0.1131,0.0311,0.1931
1788875554.5664973,1788875554.517393,-1.2493,3.5957,1.6017773518769514,0.1131,0.0311,0.1931
1788875554.6152384,1788875554.5684307,-1.2495,3.6014,1.6115352776431549,0.1131,0.0311,0.1931
1788875554.6644526,1788875554.6169107,-1.2498,3.6067,1.6205934944718563,0.1131,0.0311,0.1931
1788875554.7149696,1788875554.665859,-1.2502,3.6123,1.6302134665157846,0.1131,0.0311,0.1931
1788875554.766503,1788875554.7164435,-1.2506,3.618,1.6398378306337107,0.1131,0.0311,0.1931
1788875554.8169258,1788875554.767772,-1.2511,3.6236,1.6496042338548134,0.1131,0.0311,0.1931
1788875554.864985,1788875554.81817,-1.2516,3.6296,1.6597931649188788,0.1131,0.0311,0.1931
1788875554.9155576,1788875554.8666487,-1.2521,3.6349,1.6688595421497991,0.1131,0.0311,0.1931
1788875554.964448,1788875554.9170403,-1.2528,3.6405,1.6786302089280662,0.1131,0.0311,0.1931
1788875555.0161533,1788875554.9659746,-1.2535,3.6461,1.6882625463835483,0.1131,0.0311,0.1931
1788875555.0658674,1788875555.0174558,-1.2542,3.6517,1.6978969351313886,0.1131,0.0311,0.1931
1788875555.1156847,1788875555.067128,-1.255,3.6573,1.7075312012446826,0.1131,0.0311,0.1931
1788875555.166899,1788875555.1174805,-1.2558,3.6629,1.717184923023494,0.1131,0.0311,0.1931
1788875555.2151244,1788875555.1672883,-1.2567,3.6685,1.7268183406155893,0.1131,0.0311,0.1931
1788875555.2643073,1788875555.2163897,-1.2577,3.6741,1.7364729929617886,0.1131,0.0311,0.1931
1788875555.319093,1788875555.2656772,-1.2587,3.6796,1.7461285410140666,0.1131,0.0311,0.1931
1788875555.390933,1788875555.3396251,-1.2603,3.688,1.7607531735735666,0.1131,0.0311,0.1931
1788875555.4413018,1788875555.3916607,-1.2615,3.6935,1.770278802429244,0.1131,0.0311,0.1931
1788875555.4921901,1788875555.4426131,-1.2627,3.6994,1.7806509600067262,0.1131,0.0311,0.1931
1788875555.5422719,1788875555.4934947,-1.264,3.705,1.7903350704289647,0.1131,0.0311,0.1931
1788875555.5913117,1788875555.5436378,-1.2653,3.7105,1.8001437062916046,0.1131,0.0311,0.1931
1788875555.6410758,1788875555.5931659,-1.2666,3.7156,1.8089852081296554,0.1131,0.0311,0.1931
1788875555.6904352,1788875555.6422498,-1.268,3.721,1.8186692324061784,0.1131,0.0311,0.1931
1788875555.740513,1788875555.6917365,-1.2694,3.7265,1.828231074809612,0.1131,0.0311,0.1931
1788875555.7903373,1788875555.7417958,-1.2717,3.7348,1.8432053195929512,0.1977,0.054,0.3386
1788875555.8411996,1788875555.791644,-1.2746,3.7445,1.8604889135141458,0.2039,0.0559,0.3477
1788875555.8904655,1788875555.8423626,-1.2777,3.7543,1.8778100864209486,0.2043,0.056,0.3485
1788875555.9394686,1788875555.891978,-1.2809,3.7639,1.8954137016533261,0.2042,0.056,0.3485
1788875555.990474,1788875555.9409294,-1.2844,3.7736,1.9127814133152634,0.2042,0.056,0.3485
1788875556.0402594,1788875555.9917502,-1.2879,3.7831,1.9301510852668344,0.2041,0.056,0.3485
1788875556.0911796,1788875556.041704,-1.2917,3.7926,1.9475697359999964,0.2041,0.056,0.3485
1788875556.1421697,1788875556.0924506,-1.2956,3.802,1.9649899080945346,0.204,0.056,0.3485
1788875556.1933975,1788875556.1434178,-1.2997,3.8114,1.9824677484851685,0.204,0.056,0.3485
1788875556.2645233,1788875556.214165,-1.3061,3.8253,2.008653486155504,0.204,0.056,0.3485
1788875556.3165839,1788875556.266306,-1.3106,3.8344,2.0260820666110355,0.204,0.056,0.3485
1788875556.3671176,1788875556.318505,-1.3156,3.8443,2.0449527894114743,0.2039,0.056,0.3485
1788875556.416123,1788875556.3684597,-1.3203,3.8531,2.0620033131152358,0.2039,0.056,0.3485
1788875556.467481,1788875556.4174318,-1.325,3.8615,2.0783313516638806,0.2039,0.056,0.3485
1788875556.5188942,1788875556.46901,-1.3301,3.8703,2.0958940251469067,0.2039,0.056,0.3485
1788875556.591652,1788875556.5391443,-1.3381,3.8834,2.121872425731205,0.2039,0.056,0.3485
1788875556.6412117,1788875556.5929792,-1.344,3.8926,2.1408541337040696,0.2039,0.056,0.3485
1788875556.6902936,1788875556.6424866,-1.3492,3.9005,2.1567841102192666,0.2039,0.056,0.3485
1788875556.7412999,1788875556.6917682,-1.355,3.9089,2.174233064514594,0.2039,0.056,0.3485
1788875556.7901058,1788875556.742558,-1.3613,3.9177,2.1926614969524203,0.2039,0.056,0.3485
1788875556.8394372,1788875556.7912977,-1.367,3.9254,2.209123441668154,0.2039,0.056,0.3485
1788875556.890251,1788875556.84093,-1.3732,3.9334,2.2264776342387393,0.2039,0.056,0.3485
1788875556.9412193,1788875556.8918788,-1.3796,3.9414,2.244097338978405,0.2039,0.056,0.3485
1788875556.9904666,1788875556.9425495,-1.386,3.9493,2.261366679671182,0.2039,0.056,0.3485
1788875557.040315,1788875556.9923816,-1.3927,3.957,2.2788156580439978,0.2039,0.056,0.3485
1788875557.0919993,1788875557.04152,-1.3994,3.9647,2.296363047259965,0.2039,0.056,0.3485
1788875557.1400144,1788875557.0933716,-1.4068,3.9726,2.3147247877992174,0.2039,0.056,0.3485
1788875557.1905391,1788875557.1413121,-1.4134,3.9796,2.331111667806956,0.2039,0.056,0.3485
1788875557.2402508,1788875557.1923547,-1.4205,3.9869,2.3485000064654646,0.2039,0.056,0.3485
1788875557.291779,1788875557.2415318,-1.4278,3.994,2.3659951591418333,0.2039,0.056,0.3485
1788875557.3410041,1788875557.2934566,-1.4358,4.0016,2.384828952840221,0.2039,0.056,0.3485
1788875557.3891883,1788875557.3422492,-1.4427,4.0079,2.4009094312464123,0.2039,0.056,0.3485
1788875557.4394608,1788875557.390517,-1.4504,4.0147,2.418258573220952,0.2039,0.056,0.3485
1788875557.4905741,1788875557.440978,-1.4581,4.0213,2.435793266094317,0.2039,0.056,0.3485
1788875557.541874,1788875557.4920003,-1.466,4.0278,2.453191332166588,0.2039,0.056,0.3485
1788875557.5921552,1788875557.543164,-1.4746,4.0346,2.4721067621199566,0.2039,0.056,0.3485
1788875557.6411028,1788875557.5934896,-1.4826,4.0407,2.488996420160752,0.2039,0.056,0.3485
1788875557.693496,1788875557.6424432,-1.4903,4.0464,2.5054427568915862,0.2039,0.056,0.3485
1788875557.7639873,1788875557.7144732,-1.5028,4.0552,2.5316953437327285,0.2039,0.056,0.3485
1788875557.815213,1788875557.7655709,-1.5113,4.0609,2.5490946604535756,0.2039,0.056,0.3485
1788875557.8653553,1788875557.8166776,-1.5198,4.0664,2.5664319847164054,0.2039,0.056,0.3485
1788875557.9154837,1788875557.866855,-1.5285,4.0718,2.583962359568716,0.2039,0.056,0.3485
1788875557.964438,1788875557.9166896,-1.5372,4.0771,2.6013835592841077,0.2039,0.056,0.3485
1788875558.0162756,1788875557.9660738,-1.5461,4.0822,2.6188018441612395,0.2039,0.056,0.3485
1788875558.0663393,1788875558.0177388,-1.5557,4.0875,2.6376281798973005,0.2039,0.056,0.3485
1788875558.1151314,1788875558.0677936,-1.5645,4.0922,2.6547545159588877,0.2039,0.056,0.3485
1788875558.164253,1788875558.1170099,-1.5731,4.0965,2.671004393250412,0.2039,0.056,0.3485
1788875558.215219,1788875558.1655786,-1.5822,4.101,2.6884724755008884,0.2039,0.056,0.3485
1788875558.266128,1788875558.2165926,-1.5915,4.1053,2.7059391582937633,0.2039,0.056,0.3485
1788875558.3146825,1788875558.2673762,-1.6008,4.1095,2.7231193833032643,0.2048,0.0549,0.3416
1788875558.364353,1788875558.316126,-1.6107,4.1137,2.7355447151158083,0.2151,0.0396,0.2463
1788875558.417219,1788875558.3658383,-1.6222,4.1185,2.746610076694724,0.2642,0.0375,0.234
1788875558.4672027,1788875558.4186456,-1.6373,4.1246,2.758416507419497,0.3193,0.0337,0.2038
1788875558.5172713,1788875558.4685779,-1.6533,4.1309,2.7692070148051555,0.345,0.033,0.2012
1788875558.567127,1788875558.5186765,-1.6688,4.1368,2.778777340468685,0.3473,0.0324,0.2019
1788875558.6159203,1788875558.5683196,-1.6862,4.1433,2.7887442399378615,0.3587,0.0312,0.1947
1788875558.6660004,1788875558.6172132,-1.698,4.1475,2.798087772492434,0.2312,0.0367,0.232
1788875558.7172961,1788875558.6672754,-1.7082,4.1511,2.812072263778434,0.2086,0.052,0.329
1788875558.7662406,1788875558.718646,-1.7188,4.1545,2.830917840627111,0.2037,0.0562,0.3486
1788875558.8152823,1788875558.7674253,-1.7283,4.1573,2.8479187240734345,0.2036,0.0561,0.3484
1788875558.8660066,1788875558.817081,-1.7375,4.16,2.8642955564621535,0.2036,0.0561,0.3484
1788875558.9160993,1788875558.867658,-1.7481,4.1628,2.8818568170943677,0.2079,0.0499,0.3035
1788875558.9658365,1788875558.917383,-1.7577,4.1651,2.8955490032499154,0.2104,0.0472,0.2931
1788875559.0163543,1788875558.967338,-1.7681,4.1676,2.9082483707172777,0.2145,0.0409,0.2538
1788875559.066286,1788875559.0181806,-1.7836,4.1711,2.919311853481813,0.3356,0.0357,0.2235
1788875559.1152143,1788875559.0675771,-1.8034,4.1755,2.9233428712267586,0.4389,0.0123,0.0777
1788875559.1660943,1788875559.1170647,-1.8239,4.18,2.9225138623485085,0.4502,-0.0128,-0.0828
1788875559.2153406,1788875559.1673837,-1.8459,4.185,2.9174780688095723,0.4515,-0.0168,-0.1023
1788875559.2646148,1788875559.2165766,-1.8679,4.1901,2.9132632472039335,0.4518,-0.014,-0.0856
1788875559.3212705,1788875559.2664762,-1.8915,4.1956,2.911258638937122,0.4728,-0.006,-0.0359
1788875559.3895192,1788875559.3387103,-1.9228,4.2029,2.917106740705912,0.4276,0.0193,0.1197
1788875559.4403474,1788875559.3908699,-1.9428,4.2074,2.925151371895483,0.4022,0.0264,0.1629
1788875559.491308,1788875559.4416795,-1.9624,4.2115,2.933609782930398,0.3992,0.0276,0.1706
1788875559.5403285,1788875559.4925554,-1.982,4.2156,2.9406339591335384,0.3997,0.0225,0.1394
1788875559.5894768,1788875559.5415897,-2.0024,4.2196,2.94626235757866,0.4226,0.0182,0.1132
1788875559.6410155,1788875559.5909781,-2.024,4.2238,2.9496807742557527,0.4479,0.0111,0.0692
1788875559.6912317,1788875559.6422794,-2.0475,4.2283,2.9502734580053667,0.4951,0.0015,0.0099
1788875559.7413578,1788875559.693138,-2.0727,4.2332,2.948458030232809,0.479,-0.0064,-0.0391
1788875559.7902715,1788875559.7425752,-2.0941,4.2374,2.945450709505146,0.4552,-0.0111,-0.0681
1788875559.8397932,1788875559.7915514,-2.1163,4.2419,2.941230002819453,0.4516,-0.0137,-0.0844
1788875559.8902206,1788875559.8413355,-2.1384,4.2465,2.936193206945563,0.4509,-0.016,-0.0989
1788875559.940521,1788875559.8915331,-2.1597,4.251,2.93076031092266,0.4285,-0.0175,-0.1079
1788875559.9917138,1788875559.9418845,-2.1805,4.2556,2.924728243833913,0.4256,-0.0198,-0.1225
1788875560.0424783,1788875559.9931085,-2.203,4.2607,2.9180808079448455,0.4252,-0.0199,-0.1227
1788875560.0912766,1788875560.0439332,-2.2237,4.2655,2.9118503621568608,0.4252,-0.0198,-0.1224
1788875560.141078,1788875560.092573,-2.2439,4.2703,2.9060214877046495,0.4253,-0.0192,-0.1186
1788875560.1923585,1788875560.1422238,-2.2634,4.2751,2.900367210044244,0.4254,-0.019,-0.1178
1788875560.244964,1788875560.1939461,-2.2865,4.2809,2.893914966270286,0.4254,-0.0187,-0.1158
1788875560.3145874,1788875560.264156,-2.3149,4.2882,2.884236603071266,0.4248,-0.0233,-0.1442
1788875560.3652532,1788875560.3170877,-2.3347,4.2936,2.8769669692754243,0.4024,-0.0231,-0.1428
1788875560.4153004,1788875560.3667715,-2.3547,4.2991,2.870123003112966,0.4224,-0.022,-0.1362
1788875560.4644272,1788875560.416618,-2.3751,4.3049,2.8642691389496564,0.4251,-0.0192,-0.1191
1788875560.5171316,1788875560.4663415,-2.3963,4.311,2.859007464998907,0.4478,-0.0166,-0.1032
1788875560.5674422,1788875560.5183008,-2.4196,4.3179,2.8537762450239184,0.4508,-0.0138,-0.0814
1788875560.6163383,1788875560.5688279,-2.4416,4.3245,2.8499312610135425,0.4512,-0.0127,-0.0787
1788875560.6674802,1788875560.617568,-2.4628,4.3309,2.846280994826014,0.4532,-0.0096,-0.0551
1788875560.716417,1788875560.6688673,-2.4852,4.3378,2.843653429557594,0.4738,-0.0082,-0.0501
1788875560.7652335,1788875560.7176123,-2.5074,4.3447,2.8414170985446243,0.4763,-0.0072,-0.044
1788875560.8170664,1788875560.7666514,-2.5288,4.3513,2.8394089974527943,0.4766,-0.0067,-0.0419
1788875560.8663363,1788875560.8184228,-2.545,4.3563,2.834115333691665,0.0274,-0.0021,-0.0022
1788875560.9157996,1788875560.8678782,-2.5452,4.3564,2.8341200781828912,-0.0022,0.0001,0.0
1788875560.966489,1788875560.9170663,-2.5451,4.3564,2.834120921695269,-0.002,0.0,0.0
1788875561.017275,1788875560.9685137,-2.545,4.3563,2.834121153745527,-0.0016,0.0,0.0
1788875561.066303,1788875561.0191858,-2.545,4.3563,2.8341509593511676,-0.0012,0.0,0.0
1788875561.11603,1788875561.0678923,-2.5486,4.3575,2.8296657245207446,0.1109,-0.0203,-0.127
1788875561.165622,1788875561.117453,-2.5538,4.3592,2.823419494067154,0.1189,-0.0218,-0.1342
1788875561.2153842,1788875561.1668468,-2.5594,4.3611,2.816710132703044,0.1196,-0.0219,-0.1349
1788875561.2673848,1788875561.2167315,-2.5651,4.3631,2.8100366832544825,0.1196,-0.0219,-0.1351
1788875561.3163066,1788875561.2687988,-2.5711,4.3653,2.8027380347325885,0.1196,-0.022,-0.1355
1788875561.3650737,1788875561.3179123,-2.5767,4.3673,2.7960308605964497,0.1196,-0.022,-0.1362
1788875561.4162302,1788875561.366924,-2.5819,4.3692,2.7895209287112137,0.1196,-0.0221,-0.1363
1788875561.46589,1788875561.417593,-2.5878,4.3715,2.7824163566757165,0.1195,-0.0221,-0.137
1788875561.517263,1788875561.467374,-2.5932,4.3735,2.775708798995718,0.1195,-0.0222,-0.1371
1788875561.5672863,1788875561.5186248,-2.599,4.3758,2.7685680118534726,0.1195,-0.0222,-0.1375
1788875561.6173048,1788875561.5689497,-2.6047,4.3781,2.7614675371176673,0.1194,-0.0223,-0.1381
1788875561.6671078,1788875561.6187196,-2.6101,4.3804,2.7545259256801016,0.1194,-0.0224,-0.1385
1788875561.7169755,1788875561.6688347,-2.6157,4.3827,2.747581425913194,0.1194,-0.0224,-0.1389
1788875561.7664616,1788875561.7189102,-2.6211,4.385,2.740678902715874,0.1193,-0.0225,-0.1392
1788875561.816383,1788875561.76765,-2.6262,4.3872,2.734321835125313,0.1193,-0.0225,-0.1394
1788875561.866044,1788875561.817706,-2.632,4.3898,2.7269880522158156,0.1192,-0.0227,-0.1407
1788875561.9153674,1788875561.8674448,-2.6373,4.3922,2.718981304538991,0.1169,-0.0263,-0.1633
1788875561.9653385,1788875561.9166996,-2.6423,4.3945,2.710820860324136,0.1158,-0.0279,-0.1729
1788875562.0173843,1788875561.9668946,-2.6475,4.397,2.7017964394189433,0.1149,-0.029,-0.1796
1788875562.0671918,1788875562.0189195,-2.653,4.3997,2.6917519237068848,0.114,-0.0301,-0.1866
1788875562.1179943,1788875562.06843,-2.6577,4.402,2.682919218998826,0.1132,-0.031,-0.1921
1788875562.169067,1788875562.119902,-2.6632,4.4048,2.672439878790966,0.1131,-0.0311,-0.1931
1788875562.2393625,1788875562.1896486,-2.6702,4.4085,2.6588594440374314,0.1131,-0.0311,-0.1931
1788875562.2904592,1788875562.2407446,-2.6752,4.4112,2.649154433537081,0.1131,-0.0311,-0.1931
1788875562.3411188,1788875562.2920094,-2.6801,4.414,2.639452087201725,0.1131,-0.0311,-0.1931
1788875562.3911686,1788875562.3426282,-2.685,4.4168,2.6297498380379065,0.1131,-0.0311,-0.1931
1788875562.4402764,1788875562.3924751,-2.6902,4.4198,2.619610766433949,0.1131,-0.0311,-0.1931
1788875562.4924622,1788875562.4417048,-2.6948,4.4225,2.610485836722706,0.1131,-0.0311,-0.1931
1788875562.5431454,1788875562.4939454,-2.7001,4.4257,2.599907296913697,0.1131,-0.0311,-0.1931
1788875562.6145966,1788875562.5643566,-2.707,4.4299,2.607851112467724,0.1184,0.0236,0.1436
1788875562.6653259,1788875562.616028,-2.7122,4.4329,2.6150740814808753,0.1188,0.0237,0.1445
1788875562.7143881,1788875562.666762,-2.7173,4.4358,2.622349704653531,0.1188,0.0236,0.1447
1788875562.7640262,1788875562.7157598,-2.7225,4.4387,2.6295760287122962,0.1187,0.0237,0.1453
1788875562.8165114,1788875562.7655714,-2.7277,4.4415,2.6369970187350473,0.1187,0.0237,0.1459
1788875562.8672514,1788875562.8183649,-2.7334,4.4445,2.6448524439427024,0.1186,0.0238,0.1465
1788875562.9167144,1788875562.868768,-2.7385,4.4472,2.6520819103178264,0.1186,0.0238,0.1471
1788875562.9671872,1788875562.918356,-2.7435,4.4498,2.6590666073028824,0.1185,0.0239,0.1477
1788875563.0193439,1788875562.9687588,-2.7493,4.4528,2.6671182376231104,0.1184,0.024,0.1487
1788875563.0899668,1788875563.0389173,-2.7567,4.4565,2.6775973040988417,0.1184,0.024,0.1487
1788875563.1402237,1788875563.0913477,-2.762,4.4591,2.6849715074188265,0.1183,0.0241,0.1493
1788875563.1895864,1788875563.1415467,-2.7674,4.4616,2.692586517765208,0.1183,0.0242,0.1499
1788875563.239166,1788875563.1909034,-2.7727,4.4641,2.700159963291992,0.1182,0.0243,0.1506
1788875563.2900321,1788875563.2408607,-2.7781,4.4666,2.707535407794437,0.1181,0.0244,0.1512
1788875563.3397698,1788875563.2915928,-2.7835,4.469,2.715304911445522,0.1181,0.0245,0.1518
1788875563.3904974,1788875563.3413672,-2.7889,4.4714,2.722875978440536,0.118,0.0246,0.1524
1788875563.4422188,1788875563.3924048,-2.7946,4.4739,2.7308787723484103,0.1179,0.0247,0.1534
1788875563.4923313,1788875563.4436522,-2.8003,4.4763,2.7390398969158527,0.1179,0.0248,0.1535
1788875563.5431116,1788875563.4938302,-2.8057,4.4785,2.746570393133197,0.1178,0.0249,0.1541
1788875563.616124,1788875563.5646026,-2.8134,4.4816,2.75759319432671,0.1178,0.0249,0.1547
1788875563.6653223,1788875563.6173854,-2.8189,4.4837,2.76532381010836,0.1177,0.025,0.1551
1788875563.7162519,1788875563.666752,-2.8244,4.4858,2.7730517061018696,0.1177,0.0251,0.1556
1788875563.765523,1788875563.717574,-2.8299,4.4879,2.780815623172055,0.1176,0.0253,0.1566
1788875563.8155854,1788875563.76725,-2.8354,4.4899,2.788742283322166,0.1175,0.0253,0.1572
1788875563.8663478,1788875563.816932,-2.8409,4.4919,2.7966319827565034,0.1174,0.0254,0.1578
1788875563.9156227,1788875563.867647,-2.8465,4.4938,2.80455956604355,0.1174,0.0255,0.1583
1788875563.9657052,1788875563.917197,-2.8522,4.4957,2.811063013925916,0.1219,0.0168,0.1004
1788875564.0163713,1788875563.9676104,-2.858,4.4976,2.814480789148796,0.1248,0.0072,0.0415
1788875564.066645,1788875564.0176601,-2.864,4.4996,2.815099433852414,0.1255,-0.0024,-0.0175
1788875564.1154368,1788875564.0679946,-2.8699,4.5017,2.812662424413086,0.124,-0.0121,-0.0768
1788875564.1664677,1788875564.1172001,-2.8757,4.5037,2.807366051794808,0.1201,-0.0217,-0.1363
1788875564.2151668,1788875564.1677763,-2.8815,4.5057,2.7984518369058247,0.1137,-0.0311,-0.1937
1788875564.263922,1788875564.2165577,-2.8865,4.5076,2.789311060251215,0.1131,-0.0313,-0.193
1788875564.3168807,1788875564.2653983,-2.8918,4.5096,2.779779097366732,0.1131,-0.0313,-0.193
