simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
45.9800034,46.005,45981.0,46006.0,25.0,0.02499660000000148,0.9225,-544.1766,-1.572015421017621,23.893,0.0055,0.0,1432.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,0.0,0.0,0.9226,-544.342,-1.5721112631987688,23.9456,0.0055,0.0
46.005,46.0300026,46006.0,46031.0,25.0,0.02500260000000054,0.9226,-544.342,-1.5721112631987688,23.9456,0.0055,0.0,1433.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,0.0,0.0,0.9226,-544.5065,-1.5722169846317253,23.9972,0.0055,0.0
46.0300026,46.055,46031.0,46056.0,25.0,0.024997399999996617,0.9226,-544.5065,-1.5722169846317253,23.9972,0.0055,0.0,1434.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,0.0,0.0,0.9227,-544.6694,-1.5723374946720863,24.0477,0.0056,0.0
46.055,46.08,46056.0,46081.0,25.0,0.02499999999999858,0.9227,-544.6694,-1.5723374946720863,24.0477,0.0056,0.0,1435.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,0.0,0.0,0.9227,-544.8315,-1.572476131727836,24.0971,0.0056,0.0
46.08,46.1050034,46081.0,46106.0,25.0,0.025003400000002785,0.9227,-544.8315,-1.572476131727836,24.0971,0.0056,0.0,1436.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,0.0,0.0,0.9228,-544.9927,-1.5737614619713123,24.1455,0.0056,0.0
46.1050034,46.13,46106.0,46131.0,25.0,0.02499660000000148,0.9228,-544.9927,-1.5737614619713123,24.1455,0.0056,0.0,1437.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,0.0,0.0,0.9229,-545.1525,-1.5740466582061419,24.1927,0.0057,0.0
46.13,46.1550026,46131.0,46156.0,25.0,0.02500260000000054,0.9229,-545.1525,-1.5740466582061419,24.1927,0.0057,0.0,1438.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,0.0,0.0,0.9229,-545.3112,-1.5743873494603962,24.2389,0.0057,0.0
46.1550026,46.18,46156.0,46181.0,25.0,0.024997399999996617,0.9229,-545.3112,-1.5743873494603962,24.2389,0.0057,0.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,0.0,0.0,0.923,-545.4691,-1.573429060337362,24.284,0.0057,0.0
46.18,46.205,46181.0,46206.0,25.0,0.02499999999999858,0.923,-545.4691,-1.573429060337362,24.284,0.0057,0.0,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,0.0,0.0,0.923,-545.6259,-1.5736707692388785,24.3279,0.0057,0.0
46.205,46.2300034,46206.0,46231.0,25.0,0.025003400000002785,0.923,-545.6259,-1.5736707692388785,24.3279,0.0057,0.0,1441.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,0.0,0.0,0.9231,-545.7814,-1.575951567010008,24.3708,0.0057,0.0
46.2300034,46.255,46231.0,46256.0,25.0,0.02499660000000148,0.9231,-545.7814,-1.575951567010008,24.3708,0.0057,0.0,1442.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,0.0,0.0,0.9232,-545.936,-1.5768092304121464,24.4125,0.0058,0.0
46.255,46.2800026,46256.0,46281.0,25.0,0.02500260000000054,0.9232,-545.936,-1.5768092304121464,24.4125,0.0058,0.0,1443.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,0.0,0.0,0.9232,-546.0897,-1.5779535612256483,24.4531,0.0059,0.0
46.2800026,46.305,46281.0,46306.0,25.0,0.024997399999996617,0.9232,-546.0897,-1.5779535612256483,24.4531,0.0059,0.0,1444.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,0.0,0.0,0.9233,-546.2419,-1.5796645776116727,24.4925,0.0059,0.0
46.305,46.33,46306.0,46331.0,25.0,0.02499999999999858,0.9233,-546.2419,-1.5796645776116727,24.4925,0.0059,0.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,0.0,0.0,0.9233,-546.3933,-1.5823104774492498,24.5308,0.006,0.0
46.33,46.3550034,46331.0,46356.0,25.0,0.025003400000002785,0.9233,-546.3933,-1.5823104774492498,24.5308,0.006,0.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,0.0,0.0,0.9234,-546.544,-1.5815848954802842,24.568,0.006,0.0
46.3550034,46.38,46356.0,46381.0,25.0,0.02499660000000148,0.9234,-546.544,-1.5815848954802842,24.568,0.006,0.0,1447.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,0.0,0.0,0.9234,-546.6932,-1.5985763542593168,24.604,0.0061,0.0
46.38,46.4050026,46381.0,46406.0,25.0,0.02500260000000054,0.9234,-546.6932,-1.5985763542593168,24.604,0.0061,0.0,1448.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,0.0,0.0,0.9235,-546.8416,-1.6612062265003138,24.6388,0.0061,0.0
46.43,46.455,46431.0,46456.0,25.0,0.02499999999999858,0.9236,-546.9893,-4.639098402586161,24.6725,0.0061,0.0,1450.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9236,-547.1354,-4.694646920329978,24.705,0.0062,0.0
46.455,46.4790039,46456.0,46480.0,24.0,0.024003900000003853,0.9236,-547.1354,-4.694646920329978,24.705,0.0062,0.0,1451.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9237,-547.275,-4.695924172884885,24.7351,0.0062,0.0
46.4790039,46.505,46480.0,46506.0,26.0,0.02599610000000041,0.9237,-547.275,-4.695924172884885,24.7351,0.0062,0.0,1452.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9237,-547.4254,-4.7006452211742396,24.7664,0.0062,0.0
46.505,46.5300026,46506.0,46531.0,25.0,0.02500260000000054,0.9237,-547.4254,-4.7006452211742396,24.7664,0.0062,0.0,1453.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9238,-547.5686,-4.703183958383308,24.7954,0.0063,0.0
46.5300026,46.555,46531.0,46556.0,25.0,0.024997399999996617,0.9238,-547.5686,-4.703183958383308,24.7954,0.0063,0.0,1454.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9238,-547.7112,-4.704768069002167,24.8231,0.0063,0.0
46.555,46.58,46556.0,46581.0,25.0,0.02499999999999858,0.9238,-547.7112,-4.704768069002167,24.8231,0.0063,0.0,1455.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9239,-547.8527,-4.705875926731606,24.8497,0.0063,0.0
46.58,46.6050034,46581.0,46606.0,25.0,0.025003400000002785,0.9239,-547.8527,-4.705875926731606,24.8497,0.0063,0.0,1456.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9239,-547.9932,-4.706694300560979,24.875,0.0063,0.0
46.6050034,46.63,46606.0,46631.0,25.0,0.02499660000000148,0.9239,-547.9932,-4.706694300560979,24.875,0.0063,0.0,1457.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.924,-548.133,-4.707338904702755,24.8992,0.0063,0.0
46.63,46.6550026,46631.0,46656.0,25.0,0.02500260000000054,0.924,-548.133,-4.707338904702755,24.8992,0.0063,0.0,1458.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.924,-548.2715,-4.707834683674591,24.9221,0.0064,0.0
46.6550026,46.6800041,46656.0,46681.0,25.0,0.025001499999994792,0.924,-548.2715,-4.707834683674591,24.9221,0.0064,0.0,1459.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9241,-548.4092,-4.708227469800633,24.9439,0.0064,0.0
46.6800041,46.705,46681.0,46706.0,25.0,0.024995900000000404,0.9241,-548.4092,-4.708227469800633,24.9439,0.0064,0.0,1460.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9241,-548.5461,-4.708571600913279,24.9644,0.0065,0.0
46.705,46.7300034,46706.0,46731.0,25.0,0.025003400000002785,0.9241,-548.5461,-4.708571600913279,24.9644,0.0065,0.0,1461.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9242,-548.6818,-4.708852858683963,24.9837,0.0065,0.0
46.7300034,46.755,46731.0,46756.0,25.0,0.02499660000000148,0.9242,-548.6818,-4.708852858683963,24.9837,0.0065,0.0,1462.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9243,-548.8169,-4.709086820040023,25.0019,0.0066,0.0
46.755,46.7800026,46756.0,46781.0,25.0,0.02500260000000054,0.9243,-548.8169,-4.709086820040023,25.0019,0.0066,0.0,1463.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9243,-548.9508,-4.70929504820243,25.0188,0.0066,0.0
46.7800026,46.8050041,46781.0,46806.0,25.0,0.025001499999994792,0.9243,-548.9508,-4.70929504820243,25.0188,0.0066,0.0,1464.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9244,-549.0839,-4.709471906862468,25.0345,0.0066,0.0
46.8050041,46.83,46806.0,46831.0,25.0,0.024995900000000404,0.9244,-549.0839,-4.709471906862468,25.0345,0.0066,0.0,1465.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9244,-549.2162,-4.709628087145877,25.049,0.0066,0.0
46.83,46.8550034,46831.0,46856.0,25.0,0.025003400000002785,0.9244,-549.2162,-4.709628087145877,25.049,0.0066,0.0,1466.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9245,-549.3474,-4.7089288320430995,25.0622,0.0066,0.0
46.8550034,46.881,46856.0,46882.0,26.0,0.025996599999999148,0.9245,-549.3474,-4.7089288320430995,25.0622,0.0066,0.0,1467.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9245,-549.4833,-4.709901283888245,25.0747,0.0067,0.0
46.881,46.9050026,46882.0,46906.0,24.0,0.02400260000000287,0.9245,-549.4833,-4.709901283888245,25.0747,0.0067,0.0,1468.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9245,-549.6074,-4.7092473270658814,25.085,0.0067,0.0
46.9050026,46.9300041,46906.0,46931.0,25.0,0.025001499999994792,0.9245,-549.6074,-4.7092473270658814,25.085,0.0067,0.0,1469.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9246,-549.7362,-4.710107174711599,25.0946,0.0067,0.0
46.9300041,46.955,46931.0,46956.0,25.0,0.024995900000000404,0.9246,-549.7362,-4.710107174711599,25.0946,0.0067,0.0,1470.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9246,-549.864,-4.710199005905446,25.103,0.0067,0.0
46.955,46.9800034,46956.0,46981.0,25.0,0.025003400000002785,0.9246,-549.864,-4.710199005905446,25.103,0.0067,0.0,1471.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9247,-549.9909,-4.710282879799827,25.1102,0.0067,0.0
46.9800034,47.005,46981.0,47006.0,25.0,0.02499660000000148,0.9247,-549.9909,-4.710282879799827,25.1102,0.0067,0.0,1472.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9247,-550.1171,-4.710359786919781,25.1161,0.0067,0.0
47.005,47.0290031,47006.0,47030.0,24.0,0.024003099999994504,0.9247,-550.1171,-4.710359786919781,25.1161,0.0067,0.0,1473.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9248,-550.2372,-4.7104266638726475,25.1206,0.0068,0.0
47.0290031,47.053,47030.0,47054.0,24.0,0.02399690000000021,0.9248,-550.2372,-4.7104266638726475,25.1206,0.0068,0.0,1474.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9248,-550.3568,-4.7104886822277745,25.1241,0.0068,0.0
47.053,47.08,47054.0,47081.0,27.0,0.027000000000001023,0.9248,-550.3568,-4.7104886822277745,25.1241,0.0068,0.0,1475.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9249,-550.4901,-4.710553078190083,25.1266,0.0068,0.0
47.08,47.1050034,47081.0,47106.0,25.0,0.025003400000002785,0.9249,-550.4901,-4.710553078190083,25.1266,0.0068,0.0,1476.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9249,-550.613,-4.710607931455643,25.1276,0.0069,0.0
47.1050034,47.131,47106.0,47132.0,26.0,0.025996599999999148,0.9249,-550.613,-4.710607931455643,25.1276,0.0069,0.0,1477.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.925,-550.7395,-4.710120846436338,25.1274,0.0069,0.0
47.131,47.1550026,47132.0,47156.0,24.0,0.02400260000000287,0.925,-550.7395,-4.710120846436338,25.1274,0.0069,0.0,1478.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.925,-550.8559,-4.710708334094814,25.1261,0.0069,0.0
47.1550026,47.1800041,47156.0,47181.0,25.0,0.025001499999994792,0.925,-550.8559,-4.710708334094814,25.1261,0.0069,0.0,1479.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.925,-550.976,-4.710341073415094,25.1235,0.0069,0.0
47.1800041,47.205,47181.0,47206.0,25.0,0.024995900000000404,0.925,-550.976,-4.710341073415094,25.1235,0.0069,0.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9251,-551.0955,-4.7099002753297405,25.1197,0.0069,0.0
47.205,47.2300034,47206.0,47231.0,25.0,0.025003400000002785,0.9251,-551.0955,-4.7099002753297405,25.1197,0.0069,0.0,1481.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9251,-551.2141,-4.71083352653431,25.1147,0.0069,0.0
47.2300034,47.256,47231.0,47257.0,26.0,0.025996599999999148,0.9251,-551.2141,-4.71083352653431,25.1147,0.0069,0.0,1482.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9252,-551.3365,-4.710872983546517,25.1081,0.007,0.0
47.256,47.2800026,47257.0,47281.0,24.0,0.02400260000000287,0.9252,-551.3365,-4.710872983546517,25.1081,0.007,0.0,1483.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9252,-551.4489,-4.710906082784026,25.101,0.007,0.0
47.2800026,47.3060036,47281.0,47307.0,26.0,0.026000999999993724,0.9252,-551.4489,-4.710906082784026,25.101,0.007,0.0,1484.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9253,-551.5696,-4.710940328152235,25.092,0.007,0.0
47.3060036,47.33,47307.0,47331.0,24.0,0.023996400000001472,0.9253,-551.5696,-4.710940328152235,25.092,0.007,0.0,1485.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9253,-551.6805,-4.710970014698695,25.0826,0.007,0.0
47.33,47.3550034,47331.0,47356.0,25.0,0.025003400000002785,0.9253,-551.6805,-4.710970014698695,25.0826,0.007,0.0,1486.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9253,-551.795,-4.7106709260512005,25.0715,0.007,0.0
47.3550034,47.381,47356.0,47382.0,26.0,0.025996599999999148,0.9253,-551.795,-4.7106709260512005,25.0715,0.007,0.0,1487.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9254,-551.9136,-4.7110284343181075,25.0587,0.007,0.0
47.381,47.4050026,47382.0,47406.0,24.0,0.02400260000000287,0.9254,-551.9136,-4.7110284343181075,25.0587,0.007,0.0,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9254,-552.022,-4.710642030160395,25.0459,0.007,0.0
47.4050026,47.4300041,47406.0,47431.0,25.0,0.025001499999994792,0.9254,-552.022,-4.710642030160395,25.0459,0.007,0.0,1489.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9255,-552.1345,-4.710675483178454,25.0312,0.007,0.0
47.4300041,47.456,47431.0,47457.0,26.0,0.02599590000000518,0.9255,-552.1345,-4.710675483178454,25.0312,0.007,0.0,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9255,-552.2504,-4.710709304702755,25.0148,0.0071,0.0
47.456,47.4800034,47457.0,47481.0,24.0,0.02400339999999801,0.9255,-552.2504,-4.710709304702755,25.0148,0.0071,0.0,1491.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9255,-552.3569,-4.710737904937179,24.9985,0.0071,0.0
47.4800034,47.505,47481.0,47506.0,25.0,0.02499660000000148,0.9255,-552.3569,-4.710737904937179,24.9985,0.0071,0.0,1492.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9256,-552.4669,-4.710767068753807,24.9804,0.0071,0.0
47.505,47.5300026,47506.0,47531.0,25.0,0.02500260000000054,0.9256,-552.4669,-4.710767068753807,24.9804,0.0071,0.0,1493.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9256,-552.5761,-4.710794984068503,24.9611,0.0071,0.0
47.5300026,47.5550041,47531.0,47556.0,25.0,0.025001499999994792,0.9256,-552.5761,-4.710794984068503,24.9611,0.0071,0.0,1494.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9257,-552.6847,-4.710922206400635,24.9406,0.0071,0.0
47.5550041,47.58,47556.0,47581.0,25.0,0.024995900000000404,0.9257,-552.6847,-4.710922206400635,24.9406,0.0071,0.0,1495.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9257,-552.7925,-4.710587183303383,24.919,0.0072,0.0
47.58,47.6050034,47581.0,47606.0,25.0,0.025003400000002785,0.9257,-552.7925,-4.710587183303383,24.919,0.0072,0.0,1496.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9257,-552.8997,-4.710870515654724,24.8961,0.0072,0.0
47.6050034,47.63,47606.0,47631.0,25.0,0.02499660000000148,0.9257,-552.8997,-4.710870515654724,24.8961,0.0072,0.0,1497.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9258,-553.006,-4.710893474364822,24.8722,0.0073,0.0
47.63,47.6550026,47631.0,47656.0,25.0,0.02500260000000054,0.9258,-553.006,-4.710893474364822,24.8722,0.0073,0.0,1498.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9258,-553.1118,-4.711258813720329,24.8471,0.0073,0.0
47.6550026,47.6800041,47656.0,47681.0,25.0,0.025001499999994792,0.9258,-553.1118,-4.711258813720329,24.8471,0.0073,0.0,1499.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9259,-553.2166,-4.71127474487872,24.8208,0.0073,0.0
47.6800041,47.705,47681.0,47706.0,25.0,0.024995900000000404,0.9259,-553.2166,-4.71127474487872,24.8208,0.0073,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9259,-553.3212,-4.710958007675655,24.7933,0.0073,0.0
47.705,47.7300034,47706.0,47731.0,25.0,0.025003400000002785,0.9259,-553.3212,-4.710958007675655,24.7933,0.0073,0.0,1501.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9259,-553.4243,-4.710751674125609,24.7648,0.0073,0.0
47.7300034,47.755,47731.0,47756.0,25.0,0.02499660000000148,0.9259,-553.4243,-4.710751674125609,24.7648,0.0073,0.0,1502.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.926,-553.5275,-4.710775579827386,24.7351,0.0073,0.0
47.755,47.7800026,47756.0,47781.0,25.0,0.02500260000000054,0.926,-553.5275,-4.710775579827386,24.7351,0.0073,0.0,1503.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.926,-553.6292,-4.711332564163085,24.7042,0.0073,0.0
47.7800026,47.8060036,47781.0,47807.0,26.0,0.026000999999993724,0.926,-553.6292,-4.711332564163085,24.7042,0.0073,0.0,1504.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9261,-553.735,-4.711032968272654,24.6709,0.0073,0.0
47.8060036,47.83,47807.0,47831.0,24.0,0.023996400000001472,0.9261,-553.735,-4.711032968272654,24.6709,0.0073,0.0,1505.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9261,-553.8315,-4.711049075372067,24.6392,0.0073,0.0
47.83,47.8550034,47831.0,47856.0,25.0,0.025003400000002785,0.9261,-553.8315,-4.711049075372067,24.6392,0.0073,0.0,1506.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9261,-553.9316,-4.711167191471681,24.605,0.0073,0.0
47.8550034,47.88,47856.0,47881.0,25.0,0.02499660000000148,0.9261,-553.9316,-4.711167191471681,24.605,0.0073,0.0,1507.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9262,-554.0311,-4.710881648616837,24.5697,0.0073,0.0
47.88,47.9050026,47881.0,47906.0,25.0,0.02500260000000054,0.9262,-554.0311,-4.710881648616837,24.5697,0.0073,0.0,1508.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9262,-554.1296,-4.711393855730108,24.5333,0.0074,0.0
47.9050026,47.9300041,47906.0,47931.0,25.0,0.025001499999994792,0.9262,-554.1296,-4.711393855730108,24.5333,0.0074,0.0,1509.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9262,-554.2279,-4.711111074994129,24.4958,0.0074,0.0
47.9300041,47.955,47931.0,47956.0,25.0,0.024995900000000404,0.9262,-554.2279,-4.711111074994129,24.4958,0.0074,0.0,1510.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9263,-554.325,-4.711125263053031,24.4572,0.0074,0.0
47.955,47.9800034,47956.0,47981.0,25.0,0.025003400000002785,0.9263,-554.325,-4.711125263053031,24.4572,0.0074,0.0,1511.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9263,-554.4221,-4.710954193809011,24.4175,0.0074,0.0
47.9800034,48.005,47981.0,48006.0,25.0,0.02499660000000148,0.9263,-554.4221,-4.710954193809011,24.4175,0.0074,0.0,1512.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9263,-554.5178,-4.7109709976224625,24.3767,0.0074,0.0
48.005,48.0300026,48006.0,48031.0,25.0,0.02500260000000054,0.9263,-554.5178,-4.7109709976224625,24.3767,0.0074,0.0,1513.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9264,-554.6133,-4.711164981820959,24.3349,0.0075,0.0
48.0300026,48.0550041,48031.0,48056.0,25.0,0.025001499999994792,0.9264,-554.6133,-4.711164981820959,24.3349,0.0075,0.0,1514.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9264,-554.7081,-4.711177600871334,24.292,0.0075,0.0
48.0550041,48.081,48056.0,48082.0,26.0,0.02599590000000518,0.9264,-554.7081,-4.711177600871334,24.292,0.0075,0.0,1515.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9265,-554.8058,-4.711018592055208,24.2462,0.0075,0.0
48.081,48.1060028,48082.0,48107.0,25.0,0.025002799999995773,0.9265,-554.8058,-4.711018592055208,24.2462,0.0075,0.0,1516.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9265,-554.8997,-4.711201788269211,24.2012,0.0075,0.0
48.1060028,48.129,48107.0,48130.0,23.0,0.02299719999999894,0.9265,-554.8997,-4.711201788269211,24.2012,0.0075,0.0,1517.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9265,-554.9847,-4.711315019403887,24.1588,0.0076,0.0
48.129,48.1550026,48130.0,48156.0,26.0,0.026002600000005316,0.9265,-554.9847,-4.711315019403887,24.1588,0.0076,0.0,1518.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9266,-555.0809,-4.711489335538193,24.1098,0.0076,0.0
48.1550026,48.1800041,48156.0,48181.0,25.0,0.025001499999994792,0.9266,-555.0809,-4.711489335538193,24.1098,0.0076,0.0,1519.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9266,-555.1723,-4.711074380506789,24.0616,0.0076,0.0
48.1800041,48.2040024,48181.0,48205.0,24.0,0.02399830000000236,0.9266,-555.1723,-4.711074380506789,24.0616,0.0076,0.0,1520.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9266,-555.2596,-4.711087005473711,24.0145,0.0077,0.0
48.2040024,48.2300034,48205.0,48231.0,26.0,0.02600100000000083,0.9266,-555.2596,-4.711087005473711,24.0145,0.0077,0.0,1521.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9267,-555.3539,-4.711512604095066,23.9624,0.0076,0.0
48.2300034,48.255,48231.0,48256.0,25.0,0.02499660000000148,0.9267,-555.3539,-4.711512604095066,23.9624,0.0076,0.0,1522.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9267,-555.4433,-4.711112565183951,23.9111,0.0076,0.0
48.255,48.2800026,48256.0,48281.0,25.0,0.02500260000000054,0.9267,-555.4433,-4.711112565183951,23.9111,0.0076,0.0,1523.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9267,-555.5327,-4.711274134185979,23.8589,0.0076,0.0
48.2800026,48.3050041,48281.0,48306.0,25.0,0.025001499999994792,0.9267,-555.5327,-4.711274134185979,23.8589,0.0076,0.0,1524.0,0.0,0.0,0.0,0.0,0.0,0.0,10448.38,10448.4,1.0,1.0,0.9268,-555.6211,-4.711136073911437,23.8057,0.0077,0.0
