simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
15.967001,15.9920006,15968.0,15993.0,25.0,0.02499960000000101,0.8014,-41.6745,-1.5707963267948968,7.1432,0.0,0.0,639.0,0.7,0.0,0.7,0.0,0.0,17.59998159970511,1245.209,1245.219,0.0,0.0,0.8014,-41.8542,-1.5707963267948968,7.2288,0.0,0.0
15.9920006,16.017,15993.0,16018.0,25.0,0.024999399999998673,0.8014,-41.8542,-1.5707963267948968,7.2288,0.0,0.0,640.0,0.7,0.0,0.7,0.0,0.0,17.594222261335034,1252.664,1252.674,0.0,0.0,0.8014,-42.036,-1.5707963267948968,7.3137,0.0,0.0
16.017,16.0430012,16018.0,16044.0,26.0,0.026001199999999614,0.8014,-42.036,-1.5707963267948968,7.3137,0.0,0.0,641.0,0.7,0.0,0.7,0.0,0.0,17.599341568851123,1260.42,1260.43,0.0,0.0,0.8014,-42.2274,-1.5707963267948968,7.4015,0.0,0.0
16.0430012,16.0670013,16044.0,16068.0,24.0,0.024000100000002078,0.8014,-42.2274,-1.5707963267948968,7.4015,0.0,0.0,642.0,0.7,0.0,0.7,0.0,0.0,17.594218357421802,1267.577,1267.587,0.0,0.0,0.8014,-42.406,-1.5707963267948968,7.4819,0.0,0.0
16.0670013,16.092001,16068.0,16093.0,25.0,0.024999699999998626,0.8014,-42.406,-1.5707963267948968,7.4819,0.0,0.0,643.0,0.7,0.0,0.7,0.0,0.0,17.60109121309572,1275.035,1275.045,0.0,0.0,0.8014,-42.5942,-1.5707963267948968,7.5651,0.0,0.0
16.092001,16.117,16093.0,16118.0,25.0,0.024999000000001104,0.8014,-42.5942,-1.5707963267948968,7.5651,0.0,0.0,644.0,0.7,0.0,0.7,0.0,0.0,17.598043921755835,1282.493,1282.5,0.0,0.0,0.8014,-42.7844,-1.5707963267948968,7.6478,0.0,0.0
16.117,16.142,16118.0,16143.0,25.0,0.02499999999999858,0.8014,-42.7844,-1.5707963267948968,7.6478,0.0,0.0,645.0,0.7,0.0,0.7,0.0,0.0,17.597340000001278,1289.948,1289.958,0.0,0.0,0.8014,-42.9766,-1.5707963267948968,7.7299,0.0,0.0
16.142,16.167,16143.0,16168.0,25.0,0.02500000000000213,0.8014,-42.9766,-1.5707963267948968,7.7299,0.0,0.0,646.0,0.7,0.0,0.7,0.0,0.0,17.60087999999816,1297.406,1297.416,0.0,0.0,0.8014,-43.171,-1.5707963267948968,7.8115,0.0,0.0
16.167,16.193,16168.0,16194.0,26.0,0.0259999999999998,0.8014,-43.171,-1.5707963267948968,7.8115,0.0,0.0,647.0,0.7,0.0,0.7,0.0,0.0,17.59107692307695,1305.158,1305.168,0.0,0.0,0.8014,-43.3752,-1.5707963267948968,7.8957,0.0,0.0
16.193,16.218,16194.0,16219.0,25.0,0.02499999999999858,0.8014,-43.3752,-1.5707963267948968,7.8957,0.0,0.0,648.0,0.7,0.0,0.7,0.0,0.0,17.600880000001197,1312.616,1312.626,0.0,0.0,0.8014,-43.5736,-1.5707963267948968,7.9761,0.0,0.0
16.218,16.242,16219.0,16243.0,24.0,0.02400000000000091,0.8014,-43.5736,-1.5707963267948968,7.9761,0.0,0.0,649.0,0.7,0.0,0.7,0.0,0.0,17.594291666665818,1319.773,1319.783,0.0,0.0,0.8014,-43.766,-1.5707963267948968,8.0528,0.0,0.0
16.242,16.267,16243.0,16268.0,25.0,0.02499999999999858,0.8014,-43.766,-1.5707963267948968,8.0528,0.0,0.0,650.0,0.7,0.0,0.7,0.0,0.0,17.600880000001197,1327.231,1327.241,0.0,0.0,0.8014,-43.9684,-1.5707963267948968,8.1321,0.0,0.0
16.267,16.2920017,16268.0,16293.0,25.0,0.02500170000000068,0.8014,-43.9684,-1.5707963267948968,8.1321,0.0,0.0,651.0,0.7,0.0,0.7,0.0,0.0,17.5961434622441,1334.689,1334.696,0.0,0.0,0.8014,-44.1727,-1.5707963267948968,8.2109,0.0,0.0
16.2920017,16.3170013,16293.0,16318.0,25.0,0.02499960000000101,0.8014,-44.1727,-1.5707963267948968,8.2109,0.0,0.0,652.0,0.7,0.0,0.7,0.0,0.0,17.597621561944294,1342.144,1342.154,0.0,0.0,0.8014,-44.379,-1.5707963267948968,8.2892,0.0,0.0
16.3170013,16.342001,16318.0,16343.0,25.0,0.024999699999998626,0.8014,-44.379,-1.5707963267948968,8.2892,0.0,0.0,653.0,0.7,0.0,0.7,0.0,0.0,17.597551170615027,1349.602,1349.609,0.0,0.0,0.8014,-44.5873,-1.5707963267948968,8.3669,0.0,0.0
16.342001,16.367,16343.0,16368.0,25.0,0.024999000000001104,0.8014,-44.5873,-1.5707963267948968,8.3669,0.0,0.0,654.0,0.7,0.0,0.7,0.0,0.0,17.59804392175611,1357.057,1357.067,0.0,0.0,0.8014,-44.7974,-1.5707963267948968,8.4442,0.0,0.0
16.367,16.392,16368.0,16393.0,25.0,0.02499999999999858,0.8014,-44.7974,-1.5707963267948968,8.4442,0.0,0.0,655.0,0.7,0.0,0.7,0.0,0.0,17.600880000001197,1364.515,1364.525,0.0,0.0,0.8013,-45.0096,-1.5707963267948968,8.5208,0.0,0.0
16.392,16.4170017,16393.0,16418.0,25.0,0.02500170000000068,0.8013,-45.0096,-1.5707963267948968,8.5208,0.0,0.0,656.0,0.7,0.0,0.7,0.0,0.0,17.590243863416692,1371.969,1371.979,0.0,0.0,0.8013,-45.2236,-1.5707963267948968,8.597,0.0,0.0
16.4170017,16.4420013,16418.0,16443.0,25.0,0.02499960000000101,0.8013,-45.2236,-1.5707963267948968,8.597,0.0,0.0,657.0,0.7,0.0,0.7,0.0,0.0,17.60234163746539,1379.428,1379.437,0.0,0.0,0.8013,-45.4395,-1.5707963267948968,8.6726,0.0,0.0
16.4420013,16.467001,16443.0,16468.0,25.0,0.024999699999998626,0.8013,-45.4395,-1.5707963267948968,8.6726,0.0,0.0,658.0,0.7,0.0,0.7,0.0,0.0,17.59283111397446,1386.882,1386.892,0.0,0.0,0.8013,-45.6573,-1.5707963267948968,8.7478,0.0,0.0
16.467001,16.492,16468.0,16493.0,25.0,0.024999000000001104,0.8013,-45.6573,-1.5707963267948968,8.7478,0.0,0.0,659.0,0.7,0.0,0.7,0.0,0.0,17.601584063361415,1394.34,1394.35,0.0,0.0,0.8013,-45.877,-1.5707963267948968,8.8223,0.0,0.0
16.492,16.5180016,16493.0,16519.0,26.0,0.026001600000000735,0.8013,-45.877,-1.5707963267948968,8.8223,0.0,0.0,660.0,0.7,0.0,0.7,0.0,0.0,17.599070826410376,1402.096,1402.106,0.0,0.0,0.8013,-46.1074,-1.5707963267948968,8.8995,0.0,0.0
16.5180016,16.5430012,16519.0,16544.0,25.0,0.024999599999997457,0.8013,-46.1074,-1.5707963267948968,8.8995,0.0,0.0,661.0,0.7,0.0,0.7,0.0,0.0,17.594081505305702,1409.551,1409.561,0.0,0.0,0.8013,-46.3308,-1.5707963267948968,8.973,0.0,0.0
16.5430012,16.5670013,16544.0,16568.0,24.0,0.024000100000002078,0.8013,-46.3308,-1.5707963267948968,8.973,0.0,0.0,662.0,0.7,0.0,0.7,0.0,0.0,17.60159332669315,1416.711,1416.721,0.0,0.0,0.8013,-46.5471,-1.5707963267948968,9.0432,0.0,0.0
16.5670013,16.592001,16568.0,16593.0,25.0,0.024999699999998626,0.8013,-46.5471,-1.5707963267948968,9.0432,0.0,0.0,663.0,0.7,0.0,0.7,0.0,0.0,17.59401112813433,1424.166,1424.176,0.0,0.0,0.8013,-46.7741,-1.5707963267948968,9.1158,0.0,0.0
16.592001,16.618,16593.0,16619.0,26.0,0.025998999999998773,0.8013,-46.7741,-1.5707963267948968,9.1158,0.0,0.0,664.0,0.7,0.0,0.7,0.0,0.0,17.599696142160365,1431.922,1431.931,0.0,0.0,0.8013,-47.0121,-1.5707963267948968,9.1908,0.0,0.0
16.618,16.6430016,16619.0,16644.0,25.0,0.025001600000003066,0.8013,-47.0121,-1.5707963267948968,9.1908,0.0,0.0,665.0,0.7,0.0,0.7,0.0,0.0,17.596213842311943,1439.38,1439.386,0.0,0.0,0.8013,-47.2428,-1.5707963267948968,9.2624,0.0,0.0
16.6430016,16.6670017,16644.0,16668.0,24.0,0.024000099999998525,0.8013,-47.2428,-1.5707963267948968,9.2624,0.0,0.0,666.0,0.7,0.0,0.7,0.0,0.0,17.59790584206008,1446.537,1446.546,0.0,0.0,0.8013,-47.466,-1.5707963267948968,9.3307,0.0001,0.0
16.6670017,16.693,16668.0,16694.0,26.0,0.02599830000000125,0.8013,-47.466,-1.5707963267948968,9.3307,0.0001,0.0,667.0,0.7,0.0,0.7,0.0,0.0,17.60017001111497,1454.292,1454.302,0.0,0.0,0.8013,-47.7096,-1.5707963267948968,9.4042,0.0,0.0
16.693,16.717001,16694.0,16718.0,24.0,0.024000999999998385,0.8013,-47.7096,-1.5707963267948968,9.4042,0.0,0.0,668.0,0.7,0.0,0.7,0.0,0.0,17.593558601726485,1461.449,1461.459,0.0,0.0,0.8013,-47.9361,-1.5707963267948968,9.4715,0.0,0.0
16.717001,16.743,16718.0,16744.0,26.0,0.025998999999998773,0.8013,-47.9361,-1.5707963267948968,9.4715,0.0,0.0,669.0,0.7,0.0,0.7,0.0,0.0,17.600830801185168,1469.205,1469.215,0.0,0.0,0.8013,-48.1834,-1.5707963267948968,9.544,0.0,0.0
16.743,16.7680016,16744.0,16769.0,25.0,0.025001600000003066,0.8013,-48.1834,-1.5707963267948968,9.544,0.0,0.0,670.0,0.7,0.0,0.7,0.0,0.0,17.5926740688578,1476.66,1476.67,0.0,0.0,0.8013,-48.4229,-1.5707963267948968,9.6132,0.0,0.0
16.7680016,16.7930012,16769.0,16794.0,25.0,0.024999599999997457,0.8013,-48.4229,-1.5707963267948968,9.6132,0.0,0.0,671.0,0.7,0.0,0.7,0.0,0.0,17.601161618587344,1484.118,1484.128,0.0,0.0,0.8013,-48.6641,-1.5707963267948968,9.682,0.0,0.0
16.7930012,16.8170013,16794.0,16818.0,24.0,0.024000100000002078,0.8013,-48.6641,-1.5707963267948968,9.682,0.0,0.0,672.0,0.7,0.0,0.7,0.0,0.0,17.59421835742236,1491.275,1491.285,0.0,0.0,0.8013,-48.8973,-1.5707963267948968,9.7475,0.0,0.0
16.8170013,16.843,16818.0,16844.0,26.0,0.02599869999999882,0.8013,-48.8973,-1.5707963267948968,9.7475,0.0,0.0,673.0,0.0,0.0,0.7,0.0,0.0,17.599899225731022,1499.031,1499.04,0.0,0.0,0.8013,-49.1517,-1.5707963267948968,9.818,0.0,0.0
16.843,16.867,16844.0,16868.0,24.0,0.02400000000000091,0.8013,-49.1517,-1.5707963267948968,9.818,0.0,0.0,674.0,0.0,0.0,0.0,0.0,0.0,0.7313541666666724,1499.328,1499.338,0.0,0.0,0.8013,-49.3854,-1.5707963267948968,9.6455,0.0,0.0
16.867,16.892,16868.0,16893.0,25.0,0.02499999999999858,0.8013,-49.3854,-1.5707963267948968,9.6455,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-49.6239,-1.5707963267948968,9.445,0.0,0.0
16.892,16.9180012,16893.0,16919.0,26.0,0.026001199999999614,0.8013,-49.6239,-1.5707963267948968,9.445,0.0,0.0,676.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-49.8666,-1.5707963267948968,9.238,0.0,0.0
16.9180012,16.9420013,16919.0,16943.0,24.0,0.024000100000002078,0.8013,-49.8666,-1.5707963267948968,9.238,0.0,0.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-50.086,-1.5709377799513116,9.0482,0.0,0.0
16.9420013,16.968,16943.0,16969.0,26.0,0.02599869999999882,0.8013,-50.086,-1.5709377799513116,9.0482,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-50.3185,-1.5707963267948968,8.844,0.0,0.0
16.968,16.993,16969.0,16994.0,25.0,0.02499999999999858,0.8013,-50.3185,-1.5707963267948968,8.844,0.0,0.0,679.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-50.5371,-1.5707963267948968,8.649,0.0,0.0
16.993,17.017,16994.0,17018.0,24.0,0.02400000000000091,0.8013,-50.5371,-1.5707963267948968,8.649,0.0,0.0,680.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-50.7425,-1.5707963267948968,8.4631,0.0,0.0
17.017,17.0420017,17018.0,17043.0,25.0,0.02500170000000068,0.8013,-50.7425,-1.5707963267948968,8.4631,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-50.9517,-1.5707963267948968,8.2708,0.0,0.0
17.0420017,17.068,17043.0,17069.0,26.0,0.02599830000000125,0.8013,-50.9517,-1.5707963267948968,8.2708,0.0,0.0,682.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-51.1642,-1.5707963267948968,8.0722,0.0,0.0
17.068,17.092001,17069.0,17093.0,24.0,0.024000999999998385,0.8013,-51.1642,-1.5707963267948968,8.0722,0.0,0.0,683.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-51.3558,-1.5707963267948968,7.8902,0.0,0.0
17.092001,17.117,17093.0,17118.0,25.0,0.024999000000001104,0.8013,-51.3558,-1.5707963267948968,7.8902,0.0,0.0,684.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-51.5508,-1.5709378440774275,7.702,0.0,0.0
17.117,17.142,17118.0,17143.0,25.0,0.02499999999999858,0.8013,-51.5508,-1.5709378440774275,7.702,0.0,0.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-51.7411,-1.5707963267948968,7.5151,0.0,0.0
17.142,17.1680012,17143.0,17169.0,26.0,0.026001199999999614,0.8013,-51.7411,-1.5707963267948968,7.5151,0.0,0.0,686.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-51.934,-1.5707930932172014,7.3222,0.0,0.0
17.1680012,17.193,17169.0,17194.0,25.0,0.02499880000000232,0.8013,-51.934,-1.5707930932172014,7.3222,0.0,0.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-52.1149,-1.5707963267948968,7.138,0.0,0.0
17.193,17.217001,17194.0,17218.0,24.0,0.024000999999998385,0.8013,-52.1149,-1.5707963267948968,7.138,0.0,0.0,688.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-52.2842,-1.5707963267948968,6.9624,0.0,0.0
17.217001,17.242,17218.0,17243.0,25.0,0.024999000000001104,0.8013,-52.2842,-1.5707963267948968,6.9624,0.0,0.0,689.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-52.456,-1.5707963267948963,6.7808,0.0,0.0
17.242,17.2680016,17243.0,17269.0,26.0,0.026001600000000735,0.8013,-52.456,-1.5707963267948963,6.7808,0.0,0.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-52.63,-1.5707963267948963,6.5932,0.0,0.0
17.2680016,17.2920017,17269.0,17293.0,24.0,0.024000099999998525,0.8013,-52.63,-1.5707963267948963,6.5932,0.0,0.0,691.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-52.7863,-1.5707963267948963,6.4213,0.0,0.0
17.2920017,17.3170013,17293.0,17318.0,25.0,0.02499960000000101,0.8013,-52.7863,-1.5707963267948963,6.4213,0.0,0.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-52.9447,-1.5707963267948963,6.2435,0.0,0.0
17.3170013,17.342001,17318.0,17343.0,25.0,0.024999699999998626,0.8013,-52.9447,-1.5707963267948963,6.2435,0.0,0.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-53.0987,-1.5707963267948968,6.0669,0.0,0.0
17.342001,17.367,17343.0,17368.0,25.0,0.024999000000001104,0.8013,-53.0987,-1.5707963267948968,6.0669,0.0,0.0,694.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-53.2483,-1.5707963267948968,5.8915,0.0,0.0
17.367,17.3930016,17368.0,17394.0,26.0,0.026001600000000735,0.8013,-53.2483,-1.5707963267948968,5.8915,0.0,0.0,695.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-53.3992,-1.5707963267948968,5.7104,0.0,0.0
17.3930016,17.4170017,17394.0,17418.0,24.0,0.024000099999998525,0.8013,-53.3992,-1.5707963267948968,5.7104,0.0,0.0,696.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-53.5344,-1.5707963267948963,5.5444,0.0,0.0
17.4170017,17.4420013,17418.0,17443.0,25.0,0.02499960000000101,0.8013,-53.5344,-1.5707963267948963,5.5444,0.0,0.0,697.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-53.6709,-1.5709379007425495,5.3726,0.0,0.0
17.4420013,17.468,17443.0,17469.0,26.0,0.02599869999999882,0.8013,-53.6709,-1.5709379007425495,5.3726,0.0,0.0,698.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-53.8084,-1.5709379018172365,5.1953,0.0,0.0
17.468,17.493,17469.0,17494.0,25.0,0.02499999999999858,0.8013,-53.8084,-1.5709379018172365,5.1953,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-53.9363,-1.5709379028976105,5.0259,0.0,0.0
17.493,17.517,17494.0,17518.0,24.0,0.02400000000000091,0.8013,-53.9363,-1.5709379028976105,5.0259,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-54.0551,-1.5707963267948968,4.8645,0.0,0.0
17.517,17.5420017,17518.0,17543.0,25.0,0.02500170000000068,0.8013,-54.0551,-1.5707963267948968,4.8645,0.0,0.0,701.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-54.1747,-1.5707963267948968,4.6974,0.0,0.0
17.5420017,17.5670013,17543.0,17568.0,25.0,0.02499960000000101,0.8013,-54.1747,-1.5707963267948968,4.6974,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-54.2901,-1.5707963267948968,4.5314,0.0,0.0
17.5670013,17.593,17568.0,17594.0,26.0,0.02599869999999882,0.8013,-54.2901,-1.5707963267948968,4.5314,0.0,0.0,703.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-54.4058,-1.5707963267948968,4.3601,0.0,0.0
17.593,17.617,17594.0,17618.0,24.0,0.02400000000000091,0.8013,-54.4058,-1.5707963267948968,4.3601,0.0,0.0,704.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-54.5086,-1.5707963267948968,4.203,0.0,0.0
17.617,17.642,17618.0,17643.0,25.0,0.02499999999999858,0.8013,-54.5086,-1.5707963267948968,4.203,0.0,0.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-54.6117,-1.5707963267948968,4.0404,0.0,0.0
17.642,17.6670017,17643.0,17668.0,25.0,0.02500170000000068,0.8013,-54.6117,-1.5707963267948968,4.0404,0.0,0.0,706.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8013,-54.7108,-1.5707963267948963,3.879,0.0,0.0
17.6670017,17.6920013,17668.0,17693.0,25.0,0.02499960000000101,0.8013,-54.7108,-1.5707963267948963,3.879,0.0,0.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8014,-54.8058,-1.5707963267948963,3.7187,0.0,0.0
17.6920013,17.718,17693.0,17719.0,26.0,0.02599869999999882,0.8014,-54.8058,-1.5707963267948963,3.7187,0.0,0.0,708.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8014,-54.9004,-1.5707963267948963,3.5531,0.0,0.0
17.718,17.742,17719.0,17743.0,24.0,0.02400000000000091,0.8014,-54.9004,-1.5707963267948963,3.5531,0.0,0.0,709.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8014,-54.9839,-1.5707963267948963,3.4013,0.0,0.0
17.742,17.767,17743.0,17768.0,25.0,0.02499999999999858,0.8014,-54.9839,-1.5707963267948963,3.4013,0.0,0.0,710.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8014,-55.067,-1.5707963267948963,3.2443,0.0,0.0
17.767,17.7930012,17768.0,17794.0,26.0,0.026001199999999614,0.8014,-55.067,-1.5707963267948963,3.2443,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8014,-55.1493,-1.5707963267948963,3.082,0.0,0.0
17.7930012,17.8170013,17794.0,17818.0,24.0,0.024000100000002078,0.8014,-55.1493,-1.5707963267948963,3.082,0.0,0.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8014,-55.2216,-1.5707963267948963,2.9333,0.0,0.0
17.8170013,17.842001,17818.0,17843.0,25.0,0.024999699999998626,0.8014,-55.2216,-1.5707963267948963,2.9333,0.0,0.0,713.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8014,-55.293,-1.5707963267948963,2.7794,0.0,0.0
17.842001,17.868,17843.0,17869.0,26.0,0.025998999999998773,0.8014,-55.293,-1.5707963267948963,2.7794,0.0,0.0,714.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8014,-55.3632,-1.5707963267948963,2.6205,0.0,0.0
17.868,17.892,17869.0,17893.0,24.0,0.02400000000000091,0.8014,-55.3632,-1.5707963267948963,2.6205,0.0,0.0,715.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8014,-55.4244,-1.5707963267948963,2.4748,0.0,0.0
17.892,17.9180012,17893.0,17919.0,26.0,0.026001199999999614,0.8014,-55.4244,-1.5707963267948963,2.4748,0.0,0.0,716.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8014,-55.4867,-1.5707963267948963,2.3181,0.0,0.0
17.9180012,17.9420013,17919.0,17943.0,24.0,0.024000100000002078,0.8014,-55.4867,-1.5707963267948963,2.3181,0.0,0.0,717.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8014,-55.5406,-1.5707963267948963,2.1743,0.0,0.0
17.9420013,17.967001,17943.0,17968.0,25.0,0.024999699999998626,0.8014,-55.5406,-1.5707963267948963,2.1743,0.0,0.0,718.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8014,-55.5931,-1.5707963267948963,2.0256,0.0,0.0
17.967001,17.992,17968.0,17993.0,25.0,0.024999000000001104,0.8014,-55.5931,-1.5707963267948963,2.0256,0.0,0.0,719.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8014,-55.6419,-1.5707963267948963,1.878,0.0,0.0
17.992,18.017,17993.0,18018.0,25.0,0.02499999999999858,0.8014,-55.6419,-1.5707963267948963,1.878,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8014,-55.687,-1.5707963267948963,1.7312,0.0,0.0
18.017,18.0430012,18018.0,18044.0,26.0,0.026001199999999614,0.8014,-55.687,-1.5707963267948963,1.7312,0.0,0.0,721.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8014,-55.73,-1.5707963267948963,1.5797,0.0,0.0
18.0430012,18.0670013,18044.0,18068.0,24.0,0.024000100000002078,0.8014,-55.73,-1.5707963267948963,1.5797,0.0,0.0,722.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8014,-55.7663,-1.5707963267948963,1.4408,0.0,0.0
18.0670013,18.092001,18068.0,18093.0,25.0,0.024999699999998626,0.8014,-55.7663,-1.5707963267948963,1.4408,0.0,0.0,723.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8014,-55.8005,-1.5707963267948963,1.2971,0.0,0.0
18.092001,18.118,18093.0,18119.0,26.0,0.025998999999998773,0.8014,-55.8005,-1.5707963267948963,1.2971,0.0,0.0,724.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8014,-55.8323,-1.5707963267948963,1.1487,0.0,0.0
18.118,18.142,18119.0,18143.0,24.0,0.02400000000000091,0.8014,-55.8323,-1.5707963267948963,1.1487,0.0,0.0,725.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8014,-55.8582,-1.5707963267948963,1.0126,0.0,0.0
18.142,18.1670017,18143.0,18168.0,25.0,0.02500170000000068,0.8014,-55.8582,-1.5707963267948963,1.0126,0.0,0.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8014,-55.8817,-1.5707963267948963,0.8718,0.0,0.0
18.1670017,18.193,18168.0,18194.0,26.0,0.02599830000000125,0.8014,-55.8817,-1.5707963267948963,0.8718,0.0,0.0,727.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8014,-55.9024,-1.5707963267948963,0.7264,0.0,0.0
18.193,18.217001,18194.0,18218.0,24.0,0.024000999999998385,0.8014,-55.9024,-1.5707963267948963,0.7264,0.0,0.0,728.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8015,-55.9182,-1.5707963267948963,0.593,0.0,0.0
18.217001,18.243,18218.0,18244.0,26.0,0.025998999999998773,0.8015,-55.9182,-1.5707963267948963,0.593,0.0,0.0,729.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8015,-55.9317,-1.5707963267948963,0.4496,0.0,0.0
18.243,18.267,18244.0,18268.0,24.0,0.02400000000000091,0.8015,-55.9317,-1.5707963267948963,0.4496,0.0,0.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.328,1499.338,0.0,0.0,0.8015,-55.9409,-1.5707963267948963,0.3181,0.0,0.0
