event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
36521,1789654070822355011,18,160.8770984,-0.009587615728,0.01580625772,2.580888033,0.0001818159217,-2.848356724,2.878455162,-0.342669189,0.6656562686,3,0.7136452794,3
36521,1789654070822355011,19,160.942948,-0.00870523788,0.01243939996,2.638757944,0.0001818159217,-2.79845047,2.95345521,-0.3248280585,0.7136452794,3,0.7432793379,3
36521,1789654070822355011,20,161.0103802,-0.007398905233,0.02829600684,2.700438738,0.0001818159217,-2.734956026,3.028455257,-0.3062460721,0.7432793379,3,0.7452539802,3
36521,1789654070822355011,21,161.0792224,-0.004788310267,0.0498573482,2.765055656,0.0001818159217,-2.660532236,3.103455305,-0.287614733,0.7452539802,3,0.7134811282,3
36521,1789654070822355011,22,161.1493135,-0.001021404052,0.05951547995,2.831935406,0.0001818159217,-2.578755379,3.178455353,-0.2697777152,0.7134811282,3,0.6510913372,3
36521,1789654070822355011,23,161.2208739,0.00199217489,0.02591246925,2.900558472,0.0001818159217,-2.493905067,3.2534554,-0.2535004318,0.6510913372,3,0.5759595037,3
36521,1789654070822355011,24,161.2941175,0.003266204614,0.0102610793,2.970525026,0.0001818159217,-2.409937859,3.328455448,-0.2391014397,0.5759595037,3,0.4966108501,3
36521,1789654070822355011,25,161.3691006,0.003479807638,-0.00316762994,3.041526556,0.0001818159217,-2.330182076,3.403455496,-0.2266861647,0.4966108501,3,0.4159398675,3
36521,1789654070822355011,26,161.4458884,0.002617134014,-0.0179703664,3.113325834,0.0001818159217,-2.257390022,3.478455544,-0.2162876725,0.4159398675,3,0.3389651477,2.927312851
36521,1789654070822355011,27,161.5245164,0.000749788247,-0.02825130895,3.185654402,0.0001818159217,-2.19361639,3.551638365,-0.2078135461,0.3389651477,2.927312851,0.2684783936,2.701459408
36521,1789654070822355011,28,161.605029,-0.001995774219,-0.03887733445,3.257796288,0.0001818159217,-2.140186787,3.619174957,-0.2011015862,0.2684783936,2.701459408,0.2097618878,2.433563232
36521,1789654070822355011,29,161.6874295,-0.005647438578,-0.04895264283,3.328458309,0.0001818159217,-2.097456932,3.680014133,-0.1958575398,0.2097618878,2.433563232,0.1719193608,2.238917112
36521,1789654070822355011,30,161.7716688,-0.01030398346,-0.0611589551,3.396540403,0.0001818159217,-2.06439209,3.735986948,-0.1915595531,0.1719193608,2.238917112,,
36543,1789654070846358511,0,159.9257641,-0.004166903906,0.07760650665,1.880086899,0.0002504573786,-1.522099972,1.969868422,-0.3161109388,-0.4754551947,0,-0.3003665805,2.083935261
36543,1789654070846358511,1,159.9728418,-0.0006556184962,0.07012871653,1.890653253,0.0002504573786,-1.616952181,2.021966696,-0.3236201108,-0.3003665805,2.083935261,-0.2660203576,2.935434103
36543,1789654070846358511,2,160.0202379,0.002453890396,0.05962324888,1.911667824,0.0002504573786,-1.702769518,2.09535265,-0.3302706182,-0.2660203576,2.935434103,-0.3024307191,3
36543,1789654070846358511,3,160.0682075,0.005251232069,0.05549485236,1.944657922,0.0002504573786,-1.786420226,2.170352697,-0.337831378,-0.3024307191,3,-0.3672171831,2.863893747
36543,1789654070846358511,4,160.117295,0.006988497451,0.01391202211,1.987007499,0.0002504573786,-1.874402761,2.241950035,-0.3470118046,-0.3672171831,2.863893747,-0.4207549095,2.497990608
36543,1789654070846358511,5,160.1677238,0.005984290969,-0.05557097495,2.035523176,0.0002504573786,-1.970774889,2.304399729,-0.3575306833,-0.4207549095,2.497990608,-0.438996464,2.070996046
36543,1789654070846358511,6,160.2188744,0.003654514207,-0.03540523723,2.086634159,0.0002504573786,-2.076479435,2.356174707,-0.3685055971,-0.438996464,2.070996046,-0.4365034997,1.687992096
36543,1789654070846358511,7,160.271476,0.002089986578,-0.0246769283,2.137364149,0.0002504573786,-2.19052124,2.398374557,-0.3794181943,-0.4365034997,1.687992096,-0.4111012816,1.411498785
36543,1789654070846358511,8,160.3254362,-1.358869486e-05,-0.05463574082,2.185744047,0.0002504573786,-2.310350895,2.433661938,-0.3896957338,-0.4111012816,1.411498785,-0.3468004763,1.273397207
36543,1789654070846358511,9,160.3805528,-0.003850224661,-0.08592563868,2.230901003,0.0002504573786,-2.431583405,2.465496778,-0.398365736,-0.3468004763,1.273397207,-0.2382026762,1.28360188
36543,1789654070846358511,10,160.4369631,-0.00888156984,-0.09412251413,2.272962332,0.0002504573786,-2.548281431,2.497586727,-0.4043208063,-0.2382026762,1.28360188,-0.09586960077,1.434372187
36543,1789654070846358511,11,160.4950771,-0.0136646647,-0.07332926989,2.312861919,0.0002504573786,-2.654000044,2.533446074,-0.4067175388,-0.09586960077,1.434372187,0.06057457998,1.70191741
36543,1789654070846358511,12,160.5548279,-0.01706205122,-0.0433347933,2.352091789,0.0002504573786,-2.743107557,2.575994015,-0.4052031636,0.06057457998,1.70191741,0.2144002616,2.047737837
36543,1789654070846358511,13,160.6158945,-0.01880256087,-0.01535925828,2.392421961,0.0002504573786,-2.8116467,2.62718749,-0.3998431563,0.2144002616,2.047737837,0.354855001,2.419708252
36543,1789654070846358511,14,160.6780671,-0.01901630498,0.008417768404,2.435600519,0.0002504573786,-2.857590199,2.687680244,-0.3909717798,0.354855001,2.419708252,0.4762263894,2.753365517
36543,1789654070846358511,15,160.7411781,-0.01803248376,0.02389636636,2.483047724,0.0002504573786,-2.880632877,2.756514311,-0.3790661097,0.4762263894,2.753365517,0.5774155259,2.974318504
36543,1789654070846358511,16,160.8052672,-0.01630525291,0.03171784431,2.535552263,0.0002504573786,-2.881662846,2.830872297,-0.364630729,0.5774155259,2.974318504,0.6597821712,3
36543,1789654070846358511,17,160.8703561,-0.01448446698,0.02582037635,2.592982531,0.0002504573786,-2.862140179,2.905872345,-0.3481361866,0.6597821712,3,0.7257526517,3
36543,1789654070846358511,18,160.9368406,-0.0129662361,0.02149678022,2.654324532,0.0002504573786,-2.823580265,2.980872393,-0.3299923837,0.7257526517,3,0.7725918293,3
36543,1789654070846358511,19,161.0050211,-0.01105306856,0.0369255133,2.71868062,0.0002504573786,-2.767639875,3.05587244,-0.310677588,0.7725918293,3,0.7908489704,3
36543,1789654070846358511,20,161.0746256,-0.00782985054,0.0584156923,2.785359144,0.0002504573786,-2.696733952,3.130872488,-0.2909063697,0.7908489704,3,0.7740191221,3
36543,1789654070846358511,21,161.1454291,-0.003328716848,0.0709875077,2.853827238,0.0002504573786,-2.614370108,3.205872536,-0.2715559006,0.7740191221,3,0.7248342633,3
36543,1789654070846358511,22,161.217568,0.000559678534,0.03807138279,2.923674345,0.0002504573786,-2.52489233,3.280872583,-0.2534350455,0.7248342633,3,0.6608558297,3
36543,1789654070846358511,23,161.2914275,0.00269384007,0.02113591693,2.994584084,0.0002504573786,-2.432416677,3.355872631,-0.2369136512,0.6608558297,3,0.5900996923,3
36543,1789654070846358511,24,161.367019,0.003742103698,0.008055962622,3.066312551,0.0002504573786,-2.340519667,3.430872679,-0.2221611589,0.5900996923,3,0.5149009228,3
36543,1789654070846358511,25,161.4444079,0.003743414534,-0.006588079035,3.138671875,0.0002504573786,-2.252304554,3.505872726,-0.2092886418,0.5149009228,3,0.439332664,3
36543,1789654070846358511,26,161.5236199,0.002786601661,-0.01612433791,3.211517334,0.0002504573786,-2.170322418,3.580872774,-0.1983053237,0.439332664,3,0.3647758961,3
36543,1789654070846358511,27,161.6047104,0.001041469048,-0.0255890619,3.284737349,0.0002504573786,-2.096654892,3.655872822,-0.1891859323,0.3647758961,3,0.2942485809,2.809826612
36543,1789654070846358511,28,161.6877069,-0.001478999038,-0.03398799151,3.358022213,0.0002504573786,-2.032838583,3.726118565,-0.1818297207,0.2942485809,2.809826612,0.2331657112,2.548640728
36543,1789654070846358511,29,161.7726098,-0.004828955047,-0.04402860254,3.430190325,0.0002504573786,-1.979572773,3.789834499,-0.1760005802,0.2331657112,2.548640728,0.1924535781,2.347295761
36543,1789654070846358511,30,161.859364,-0.009253214113,-0.05738635361,3.500080347,0.0002504573786,-1.936114073,3.848516941,-0.1711892337,0.1924535781,2.347295761,,
36565,1789654070871355011,0,159.9724516,-0.00867171865,0.06373686343,1.889391184,0.0003632895532,-1.627900004,1.969868422,-0.3215173185,-0.2204162627,0,-0.1078360453,2.010768175
36565,1789654070871355011,1,160.0199304,-0.005876908079,0.05317620933,1.897736549,0.0003632895532,-1.699505091,2.020137548,-0.3242132068,-0.1078360453,2.010768175,-0.1483088136,2.869121552
36565,1789654070871355011,2,160.0677281,-0.003409172175,0.04937052354,1.916631103,0.0003632895532,-1.762658715,2.09186554,-0.3279209137,-0.1483088136,2.869121552,-0.2535453141,3
36565,1789654070871355011,3,160.1160207,-0.001972926315,0.008967198431,1.947687745,0.0003632895532,-1.826725841,2.166865587,-0.3342595398,-0.2535453141,3,-0.3600875735,2.893567324
36565,1789654070871355011,4,160.1651677,-0.003213071963,-0.06089352071,1.988582492,0.0003632895532,-1.899112225,2.239204884,-0.3432617188,-0.3600875735,2.893567324,-0.4305799901,2.587028503
36565,1789654070871355011,5,160.2157167,-0.005843690597,-0.04422059283,2.036216021,0.0003632895532,-1.983680248,2.303880692,-0.3540262282,-0.4305799901,2.587028503,-0.4722676277,2.240404129
36565,1789654070871355011,6,160.2676893,-0.007702982984,-0.02857877128,2.087249041,0.0003632895532,-2.08164978,2.359890699,-0.3658329248,-0.4722676277,2.240404129,-0.4824934602,1.952082634
36565,1789654070871355011,7,160.3207019,-0.009870106354,-0.05488090217,2.138995409,0.0003632895532,-2.191960335,2.408692837,-0.3778952658,-0.4824934602,1.952082634,-0.4448816776,1.778712988
36565,1789654070871355011,8,160.3749699,-0.01362830773,-0.08567198366,2.189784288,0.0003632895532,-2.311021805,2.453160763,-0.3890173137,-0.4448816776,1.778712988,-0.3529064655,1.74612391
36565,1789654070871355011,9,160.4308968,-0.0186010953,-0.09544169903,2.239013433,0.0003632895532,-2.432974339,2.496813774,-0.3978399634,-0.3529064655,1.74612391,-0.2164102793,1.85503006
36565,1789654070871355011,10,160.4890576,-0.02336689271,-0.07372586429,2.287021399,0.0003632895532,-2.550730228,2.543189526,-0.4032502174,-0.2164102793,1.85503006,-0.05605013669,2.08311677
36565,1789654070871355011,11,160.549212,-0.02669007331,-0.04158071056,2.334849119,0.0003632895532,-2.657415867,2.595267534,-0.404651463,-0.05605013669,2.08311677,0.10965918,2.386573792
36565,1789654070871355011,12,160.610949,-0.02820071205,-0.00979448203,2.383925915,0.0003632895532,-2.747436523,2.654931784,-0.4019099772,0.10965918,2.386573792,0.2676824033,2.701141596
36565,1789654070871355011,13,160.6739355,-0.02798447013,0.01688397303,2.435706615,0.0003632895532,-2.816964865,2.72246027,-0.3952179253,0.2676824033,2.701141596,0.4104276299,2.94292593
36565,1789654070871355011,14,160.7379432,-0.02639607154,0.03474206105,2.491277456,0.0003632895532,-2.863907576,2.796033382,-0.3849572241,0.4104276299,2.94292593,0.5350528359,3
36565,1789654070871355011,15,160.802993,-0.02390136383,0.04469795525,2.550928593,0.0003632895532,-2.887480736,2.87103343,-0.3715808988,0.5350528359,3,0.6414658427,3
36565,1789654070871355011,16,160.8690109,-0.02118679322,0.03986692056,2.613981724,0.0003632895532,-2.887657404,2.946033478,-0.3555442393,0.6414658427,3,0.7309978604,3
36565,1789654070871355011,17,160.936478,-0.01871932112,0.03549643233,2.679656267,0.0003632895532,-2.864807606,3.021033525,-0.3372693062,0.7309978604,3,0.8000009656,3
36565,1789654070871355011,18,161.0057728,-0.01582393795,0.05111210421,2.747350931,0.0003632895532,-2.819885254,3.096033573,-0.3172692955,0.8000009656,3,0.8382756114,3
36565,1789654070871355011,19,161.0764754,-0.0115718618,0.07266558707,2.816601992,0.0003632895532,-2.754981041,3.171033621,-0.2963123918,0.8382756114,3,0.8392422199,3
36565,1789654070871355011,20,161.1482679,-0.00605884986,0.08362895995,2.887052298,0.0003632895532,-2.673550606,3.246033669,-0.2753313482,0.8392422199,3,0.8063704371,3
36565,1789654070871355011,21,161.2212731,-0.001274651848,0.04871458188,2.958426714,0.0003632895532,-2.580020905,3.321033716,-0.2551720738,0.8063704371,3,0.7576624751,3
36565,1789654070871355011,22,161.2960511,0.001695360057,0.03220657259,3.030513287,0.0003632895532,-2.478632212,3.396033764,-0.2362305075,0.7576624751,3,0.6997053623,3
36565,1789654070871355011,23,161.3725636,0.003558253171,0.0180003792,3.10314846,0.0003632895532,-2.373179674,3.471033812,-0.2187378705,0.6997053623,3,0.6345059872,3
36565,1789654070871355011,24,161.450866,0.004342048429,0.003561240621,3.176206589,0.0003632895532,-2.267070055,3.546033859,-0.2028752267,0.6345059872,3,0.5651215911,3
36565,1789654070871355011,25,161.5309818,0.004188799765,-0.005783781409,3.249590397,0.0003632895532,-2.163285494,3.621033907,-0.1887471825,0.5651215911,3,0.4918548167,3
36565,1789654070871355011,26,161.612962,0.003297981573,-0.01438876521,3.32322526,0.0003632895532,-2.064512253,3.696033955,-0.1764508188,0.4918548167,3,0.4161299765,3
36565,1789654070871355011,27,161.6968337,0.001728958916,-0.02155819349,3.39705348,0.0003632895532,-1.97316134,3.771034002,-0.1660475731,0.4161299765,3,0.3407919705,2.911640406
36565,1789654070871355011,28,161.782621,-0.000532150967,-0.02986949682,3.470927,0.0003632895532,-1.891272545,3.843825102,-0.1575277746,0.3407919705,2.911640406,0.2728349268,2.678094149
36565,1789654070871355011,29,161.870317,-0.003686889308,-0.04103825986,3.544161081,0.0003632895532,-1.820115089,3.910777569,-0.1507069021,0.2728349268,2.678094149,0.2262319177,2.472123623
36565,1789654070871355011,30,161.9598648,-0.008100186475,-0.0567740649,3.615604639,0.0003632895532,-1.75934875,3.972580671,-0.1450511068,0.2262319177,2.472123623,,
36587,1789654070898355011,0,160.0240961,-0.004081906751,0.06320814788,1.902450442,0.0005311873392,-1.739099979,1.969868422,-0.3182590604,0.1269765794,0,-0.1788728982,1.958249688
36587,1789654070898355011,1,160.071733,-0.001199482474,0.05680578575,1.907737613,0.0005311873392,-1.783681154,2.018824577,-0.3227308691,-0.1788728982,1.958249688,-0.3876382113,2.822618246
36587,1789654070898355011,2,160.119599,0.0005018753,0.01305943355,1.923983455,0.0005311873392,-1.835364103,2.089390039,-0.3324218392,-0.3876382113,2.822618246,-0.5149439573,3
36587,1789654070898355011,3,160.1680645,-0.0003552385024,-0.0499256216,1.952789068,0.0005311873392,-1.900990725,2.164390087,-0.3452954292,-0.5149439573,3,-0.569432497,2.955569267
36587,1789654070898355011,4,160.2174444,-0.002296280582,-0.02955788374,1.992022157,0.0005311873392,-1.983289599,2.238279343,-0.3595312536,-0.569432497,2.955569267,-0.5813863277,2.730548859
36587,1789654070898355011,5,160.2680072,-0.003454914549,-0.01740427874,2.038824558,0.0005311873392,-2.082363129,2.306543112,-0.3740659058,-0.5813863277,2.730548859,-0.5586183667,2.474265099
36587,1789654070898355011,6,160.3196983,-0.005011834204,-0.0445494391,2.09014082,0.0005311873392,-2.196240902,2.36839962,-0.3880313635,-0.5586183667,2.474265099,-0.4908412099,2.278798819
36587,1789654070898355011,7,160.3726761,-0.008167786524,-0.07654587924,2.143546581,0.0005311873392,-2.32062149,2.425369501,-0.4003023803,-0.4908412099,2.278798819,-0.3738859296,2.194839954
36587,1789654070898355011,8,160.4272375,-0.01261886023,-0.08913972974,2.197580576,0.0005311873392,-2.449073792,2.480240583,-0.4096495211,-0.3738859296,2.194839954,-0.2175155878,2.239026308
36587,1789654070898355011,9,160.4838874,-0.01706177369,-0.07151902467,2.251770973,0.0005311873392,-2.57398653,2.536216259,-0.4150874019,-0.2175155878,2.239026308,-0.04156843945,2.397398472
36587,1789654070898355011,10,160.5425671,-0.0203166604,-0.043163497,2.306467772,0.0005311873392,-2.687958717,2.596151114,-0.4161266088,-0.04156843945,2.397398472,0.1361114532,2.62783432
36587,1789654070898355011,11,160.6030257,-0.02195624076,-0.01326242648,2.362541914,0.0005311873392,-2.784870148,2.661846876,-0.4127238095,0.1361114532,2.62783432,0.3027878106,2.861446381
36587,1789654070898355011,12,160.6649396,-0.02201751806,0.01104875281,2.420993567,0.0005311873392,-2.860417843,2.73338294,-0.405154109,0.3027878106,2.861446381,0.4514980316,3
36587,1789654070898355011,13,160.728148,-0.02082761191,0.02776110545,2.482496262,0.0005311873392,-2.912092209,2.808382988,-0.3938666582,0.4514980316,3,0.5797701478,3
36587,1789654070898355011,14,160.7926446,-0.01877085306,0.03788615391,2.546976089,0.0005311873392,-2.938771486,2.883383036,-0.3793724179,0.5797701478,3,0.6879656315,3
36587,1789654070898355011,15,160.8583309,-0.01647225767,0.03377771378,2.613750219,0.0005311873392,-2.940222263,2.958383083,-0.3621732891,0.6879656315,3,0.7785517573,3
36587,1789654070898355011,16,160.9255112,-0.01450842433,0.0262403246,2.682291746,0.0005311873392,-2.916758299,3.033383131,-0.3427094817,0.7785517573,3,0.8502001762,3
36587,1789654070898355011,17,160.9945415,-0.01240021177,0.03701003268,2.752195597,0.0005311873392,-2.869293451,3.108383179,-0.3214544654,0.8502001762,3,0.894151926,3
36587,1789654070898355011,18,161.0651678,-0.009180824272,0.05687108636,2.823148966,0.0005311873392,-2.799788475,3.183383226,-0.2991006672,0.894151926,3,0.9023314714,3
36587,1789654070898355011,19,161.1371086,-0.004579737782,0.07352597266,2.894911051,0.0005311873392,-2.711560726,3.258383274,-0.2765423656,0.9023314714,3,0.87478894,3
36587,1789654070898355011,20,161.2103338,-0.0004132245667,0.04159418866,2.967296124,0.0005311873392,-2.609068632,3.333383322,-0.2546726465,0.87478894,3,0.8275198936,3
36587,1789654070898355011,21,161.2853421,0.001893264707,0.02140264772,3.04016161,0.0005311873392,-2.496815205,3.408383369,-0.2339846492,0.8275198936,3,0.7710652351,3
36587,1789654070898355011,22,161.362123,0.002984681632,0.008661913686,3.113396883,0.0005311873392,-2.378797293,3.483383417,-0.2147080153,0.7710652351,3,0.7074735761,3
36587,1789654070898355011,23,161.4407332,0.0030191408,-0.006123666186,3.186917305,0.0005311873392,-2.258567333,3.558383465,-0.1970211715,0.7074735761,3,0.6405131817,3
36587,1789654070898355011,24,161.5211932,0.002119797515,-0.01449421234,3.260657549,0.0005311873392,-2.139161348,3.633383512,-0.1810083389,0.6405131817,3,0.5699371696,3
36587,1789654070898355011,25,161.6035501,0.0005510145565,-0.02193013765,3.33456707,0.0005311873392,-2.023279428,3.70838356,-0.1667599082,0.5699371696,3,0.4958204627,3
36587,1789654070898355011,26,161.6878284,-0.001584929298,-0.02719856054,3.408607006,0.0005311873392,-1.913399458,3.783383608,-0.1543643922,0.4958204627,3,0.4187824428,3
36587,1789654070898355011,27,161.7740409,-0.004239976872,-0.03303772211,3.482747316,0.0005311873392,-1.811824799,3.858383656,-0.1438948363,0.4187824428,3,0.3418281972,3
36587,1789654070898355011,28,161.8621792,-0.007557028905,-0.04113674164,3.556965113,0.0005311873392,-1.720554948,3.933383703,-0.1353491247,0.3418281972,3,0.2724192739,2.785319328
36587,1789654070898355011,29,161.9522061,-0.01184462383,-0.0533221215,3.630990028,0.0005311873392,-1.640852213,4.003016472,-0.1285386384,0.2724192739,2.785319328,0.2250608057,2.575304747
36587,1789654070898355011,30,162.0440448,-0.01753805205,-0.07015584409,3.703648806,0.0005311873392,-1.572335243,4.067399025,-0.1229121163,0.2250608057,2.575304747,,
36609,1789654070921355011,0,160.0690177,0.006248943973,0.04150207713,1.905307651,0.0005857143551,-1.810899973,1.969868422,-0.3202773929,-0.08267316222,0,-0.2268388569,2.120890856
36609,1789654070921355011,1,160.1166751,0.007245758083,-0.0007120892406,1.910130501,0.0005857143551,-1.843436122,2.022890806,-0.3259483576,-0.2268388569,2.120890856,-0.3543485105,2.993855715
36609,1789654070921355011,2,160.1647668,0.005605910905,-0.06888993084,1.926955223,0.0005857143551,-1.884822369,2.097737312,-0.3348070681,-0.3543485105,2.993855715,-0.4381698668,3
36609,1789654070921355011,3,160.2129803,0.00261140964,-0.05520950258,1.956980944,0.0005857143551,-1.939911366,2.17273736,-0.3457613289,-0.4381698668,3,-0.4900399446,3
36609,1789654070921355011,4,160.2622704,0.000294121448,-0.0392697826,1.99720645,0.0005857143551,-2.01131773,2.247737408,-0.3580123186,-0.4900399446,3,-0.5111368895,3
36609,1789654070921355011,5,160.312756,-0.002256735461,-0.06308767945,2.045291185,0.0005857143551,-2.099451303,2.322737455,-0.3707907498,-0.5111368895,3,-0.4862629175,3
36609,1789654070921355011,6,160.3644886,-0.006316670217,-0.09538008273,2.099431992,0.0005857143551,-2.20233345,2.397737503,-0.3829473257,-0.4862629175,3,-0.4064612091,3
36609,1789654070921355011,7,160.4177998,-0.01174073014,-0.1101435721,2.158239126,0.0005857143551,-2.315549612,2.472737551,-0.3931088448,-0.4064612091,3,-0.2781583369,3
36609,1789654070921355011,8,160.4733582,-0.01730901748,-0.09423243254,2.22064209,0.0005857143551,-2.432827234,2.547737598,-0.4000627995,-0.2781583369,3,-0.1200031713,3
36609,1789654070921355011,9,160.5313332,-0.02178452536,-0.06496760249,2.285815716,0.0005857143551,-2.547128439,2.622737646,-0.40306288,-0.1200031713,3,0.04929112643,3
36609,1789654070921355011,10,160.5916057,-0.0245506037,-0.03043643571,2.35312438,0.0005857143551,-2.651661396,2.697737694,-0.4018306136,0.04929112643,3,0.2149200588,3
36609,1789654070921355011,11,160.6537223,-0.02552118152,-0.002141728997,2.422077894,0.0005857143551,-2.740612507,2.772737741,-0.3964576125,0.2149200588,3,0.3683663905,3
36609,1789654070921355011,12,160.7174788,-0.02498582751,0.01953971758,2.49229908,0.0005857143551,-2.809478521,2.847737789,-0.3872484565,0.3683663905,3,0.5053414106,3
36609,1789654070921355011,13,160.7827588,-0.02326086164,0.03515284508,2.563496828,0.0005857143551,-2.855129957,2.922737837,-0.3746149242,0.5053414106,3,0.6245942116,3
36609,1789654070921355011,14,160.849312,-0.02095061913,0.03616731241,2.635447264,0.0005857143551,-2.875690222,2.997737885,-0.359000057,0.6245942116,3,0.7277067304,3
36609,1789654070921355011,15,160.9173615,-0.0187636558,0.02977917716,2.707977772,0.0005857143551,-2.870264053,3.072737932,-0.3408073783,0.7277067304,3,0.8134433627,3
36609,1789654070921355011,16,160.9873791,-0.01640566066,0.03990959749,2.780955076,0.0005857143551,-2.838859558,3.14773798,-0.3204712868,0.8134433627,3,0.8728430271,3
36609,1789654070921355011,17,161.0591122,-0.01287505124,0.06165191531,2.854276657,0.0005857143551,-2.782757998,3.222738028,-0.2986502051,0.8728430271,3,0.8969219923,3
36609,1789654070921355011,18,161.1321663,-0.007689433638,0.08337681741,2.927863598,0.0005857143551,-2.704808474,3.297738075,-0.2762271464,0.8969219923,3,0.8851601481,3
36609,1789654070921355011,19,161.2062872,-0.002617698628,0.05484028161,3.001654863,0.0005857143551,-2.609175682,3.372738123,-0.2540981472,0.8851601481,3,0.8535386324,3
36609,1789654070921355011,20,161.2822043,0.000699513359,0.03399655968,3.075603724,0.0005857143551,-2.500171185,3.447738171,-0.2327596843,0.8535386324,3,0.8115531206,3
36609,1789654070921355011,21,161.3598921,0.002821581904,0.02221093513,3.149673939,0.0005857143551,-2.381716251,3.522738218,-0.2124708593,0.8115531206,3,0.7609529495,3
36609,1789654070921355011,22,161.4393918,0.003949037287,0.007772645913,3.223837852,0.0005857143551,-2.257379532,3.597738266,-0.1934470385,0.7609529495,3,0.7047720551,3
36609,1789654070921355011,23,161.520714,0.004197298083,7.616030052e-05,3.298073769,0.0005857143551,-2.130321503,3.672738314,-0.1758277416,0.7047720551,3,0.6422985792,3
36609,1789654070921355011,24,161.6039042,0.003855335992,-0.006543156225,3.372365236,0.0005857143551,-2.003477097,3.747738361,-0.1597702801,0.6422985792,3,0.5730931163,3
36609,1789654070921355011,25,161.6889797,0.003046494443,-0.01074324548,3.446699381,0.0005857143551,-1.879682302,3.822738409,-0.1454429477,0.5730931163,3,0.4968897998,3
36609,1789654070921355011,26,161.7759622,0.001846105326,-0.01523929555,3.521066666,0.0005857143551,-1.761760592,3.897738457,-0.133020699,0.4968897998,3,0.4154131413,3
36609,1789654070921355011,27,161.8648596,0.0001400857,-0.0216964148,3.595459223,0.0005857143551,-1.652456999,3.972738504,-0.122635372,0.4154131413,3,0.3336237669,3
36609,1789654070921355011,28,161.9556668,-0.002349090297,-0.03191069886,3.66987133,0.0005857143551,-1.554155827,4.047738552,-0.1142947748,0.3336237669,3,0.2610523105,2.874631405
36609,1789654070921355011,29,162.0483582,-0.006019992754,-0.04633774608,3.744151115,0.0005857143551,-1.468309879,4.119604111,-0.1077684686,0.2610523105,2.874631405,0.2131699771,2.669987917
36609,1789654070921355011,30,162.1428978,-0.01119829156,-0.06248289347,3.817521334,0.0005857143551,-1.394499183,4.186353683,-0.1024392173,0.2131699771,2.669987917,,
36631,1789654070946357011,0,160.1162982,0.005289036781,-0.03202194721,1.914037704,0.0006966277724,-1.840800047,1.969868422,-0.330409497,-0.393709898,0,-0.1304237694,3
36631,1789654070946357011,1,160.1641942,0.002140937606,-0.100719057,1.917891622,0.0006966277724,-1.880347013,2.044868469,-0.3336700797,-0.1304237694,3,-0.09293513,3
36631,1789654070946357011,2,160.2121951,-0.002383945743,-0.08796990663,1.937950492,0.0006966277724,-1.916933537,2.119868517,-0.3359934688,-0.09293513,3,-0.155788973,3
36631,1789654070946357011,3,160.2611927,-0.006249031052,-0.070866853,1.970496058,0.0006966277724,-1.957694292,2.194868565,-0.3398881853,-0.155788973,3,-0.2478352338,3
36631,1789654070946357011,4,160.3110375,-0.01029526629,-0.09288673103,2.012663126,0.0006966277724,-2.008603573,2.269868612,-0.3460840583,-0.2478352338,3,-0.3157226443,3
36631,1789654070946357011,5,160.3619443,-0.01575199515,-0.1230257303,2.062244177,0.0006966277724,-2.072853804,2.34486866,-0.353977114,-0.3157226443,3,-0.3299609125,3
36631,1789654070946357011,6,160.4145105,-0.02247240581,-0.1359873116,2.117537737,0.0006966277724,-2.150322199,2.419868708,-0.3622261286,-0.3299609125,3,-0.2854677141,3
36631,1789654070946357011,7,160.4696807,-0.02924690023,-0.1173483655,2.177233219,0.0006966277724,-2.237977028,2.494868755,-0.3693628311,-0.2854677141,3,-0.1949590296,3
36631,1789654070946357011,8,160.5275662,-0.03479025513,-0.08363330364,2.240320683,0.0006966277724,-2.330908775,2.569868803,-0.3742367923,-0.1949590296,3,-0.07506453246,3
36631,1789654070946357011,9,160.5879971,-0.0383913368,-0.04295907542,2.30602169,0.0006966277724,-2.423365116,2.644868851,-0.3761134148,-0.07506453246,3,0.05903171003,3
36631,1789654070946357011,10,160.6502872,-0.03989234567,-0.008400350809,2.37373662,0.0006966277724,-2.509591103,2.719868898,-0.3746376336,0.05903171003,3,0.197148934,3
36631,1789654070946357011,11,160.7141787,-0.03954732046,0.01970288716,2.443003416,0.0006966277724,-2.584334135,2.794868946,-0.3697088957,0.197148934,3,0.3325113952,3
36631,1789654070946357011,12,160.7794966,-0.03764830902,0.0414528884,2.513465881,0.0006966277724,-2.643125296,2.869868994,-0.3613961041,0.3325113952,3,0.461033076,3
36631,1789654070946357011,13,160.8458205,-0.03479287028,0.04805771634,2.584849596,0.0006966277724,-2.68239069,2.944869041,-0.3498702645,0.461033076,3,0.581294477,3
36631,1789654070946357011,14,160.9134201,-0.0317324698,0.04544310644,2.656943321,0.0006966277724,-2.69940567,3.019869089,-0.3353379071,0.581294477,3,0.6887677908,3
36631,1789654070946357011,15,160.9830742,-0.02827270515,0.05785241351,2.729584217,0.0006966277724,-2.692424536,3.094869137,-0.3181187212,0.6887677908,3,0.7715862989,3
