event_index,source_stamp_ns,status,steering_rate_radps,target_speed_rate_mps2,steering_command_rad,target_speed_mps,iterations,primal_residual,dual_residual
92098,1789731738622220529,0,3.200000048,3,0.01964837685,3.294741392,54,0.009724140167,0.002326488495
92121,1789731738647985672,0,3.200000048,3,0.09770715237,3.318916798,55,0.00933599472,0.002223014832
92144,1789731738672358659,0,3.200000048,3,0.1833894849,3.104711056,60,0.009549379349,0.002266407013
92167,1789731738697862612,0,3.200000048,3,0.2615901828,2.909209251,60,0.009649276733,0.002276420593
92190,1789731738722308937,0,3.200000048,3,0.3414639533,2.70952487,60,0.009880304337,0.002336502075
92213,1789731738748647307,0,3.200000048,3,0.4179409444,2.518332481,61,0.009221315384,0.00216627121
92235,1789731738774519240,0,2.302474976,3,0.4599912465,2.511650562,57,0.009505271912,0.002243041992
92259,1789731738798360208,0,1.314897537,3,0.4097142816,2.526576757,56,0.009974241257,0.002356529236
92281,1789731738823663683,0,1.36268425,3,0.3861690164,2.541587591,57,0.009551525116,0.002256393433
92305,1789731738847980074,0,1.481143475,3,0.3565653563,2.585222483,56,0.009485721588,0.002239704132
92328,1789731738872294161,0,1.710207939,3,0.332981348,2.627236128,56,0.009644031525,0.002266407013
92351,1789731738898111031,0,1.950514078,3,0.3330740035,2.671160936,56,0.009579896927,0.002259731293
92374,1789731738923066162,0,0.9756507874,3,0.3064181507,2.702891111,55,0.009995698929,0.002349853516
92397,1789731738948305126,0,0.4411811531,3,0.2677678764,2.779308081,55,0.009890794754,0.002346515656
92419,1789731738973504506,0,0.2574656904,3,0.246783644,2.856323242,55,0.009356975555,0.002219676971
92442,1789731738998012126,0,-0.1211204007,3,0.2102999389,2.938323498,55,0.009294509888,0.002199649811
92465,1789731739023971364,0,-0.3726258278,3,0.1776318997,3.007222652,55,0.009521961212,0.002263069153
92489,1789731739048743381,0,-0.5511114001,3,0.1501408219,3.082343102,55,0.009349346161,0.002199649811
92512,1789731739073630885,0,-0.8184427619,3,0.1152041107,3.156857252,55,0.00953245163,0.002253055573
92535,1789731739099250184,0,-0.9801284671,3,0.08188383281,3.231974602,55,0.009459257126,0.002239704132
92558,1789731739124897956,0,-1.134859324,3,0.04860267043,3.309889078,54,0.009946346283,0.002363204956
92581,1789731739152786389,0,-1.259291768,3,0.01263329759,3.38719821,54,0.009819030762,0.002336502075
92603,1789731739174996111,0,-1.271984339,3,-0.01529669948,3.467989445,54,0.009463787079,0.002253055573
92627,1789731739199384557,0,-1.396847248,3,-0.04090321809,3.534634113,54,0.00973033905,0.002309799194
92650,1789731739224753105,0,-1.457901359,3,-0.07314062864,3.608687878,54,0.009239673615,0.002196311951
92673,1789731739251350262,0,-1.353545427,3,-0.09866481274,3.685823679,53,0.009603500366,0.002276420593
92696,1789731739275040125,0,-1.27909255,3,-0.119024694,3.764067888,52,0.009923458099,0.002366542816
92719,1789731739300788597,0,-1.203278422,3,-0.1382164359,3.834759712,52,0.009833812714,0.002339839935
92742,1789731739324969874,0,-0.9865980744,3,-0.1471186876,3.914373398,51,0.00971364975,0.002309799194
92765,1789731739350167360,0,-0.8827553391,3,-0.1581526697,3.985952377,51,0.009482622147,0.002263069153
92788,1789731739376674848,0,-0.6874783039,3,-0.1622340977,4.036216736,51,0.00988984108,0.002359867096
92811,1789731739401379469,0,-0.4937649965,3,-0.1658199877,3.879840136,59,0.009458780289,0.002253055573
92834,1789731739425731486,0,-0.3133584857,3,-0.1662471443,3.792449713,57,0.00958442688,0.002279758453
92857,1789731739451012620,0,-0.1610436589,3,-0.1627900898,3.747805834,55,0.009984493256,0.002376556396
92879,1789731739475889414,0,0.009405132383,3,-0.1606917381,3.713686466,55,0.009738206863,0.002323150635
92903,1789731739500829556,0,0.1821268499,3,-0.1503170282,3.7513659,52,0.00940155983,0.002239704132
92926,1789731739525762706,0,0.249263972,3,-0.1433347166,3.790423155,52,0.009205818176,0.002196311951
92949,1789731739551315129,0,0.3272790909,3,-0.1369703561,3.835196018,51,0.009308815002,0.002226352692
92972,1789731739577275720,0,0.451546818,3,-0.1275494397,3.912155151,48,0.009270191193,0.002202987671
92995,1789731739604391420,0,0.5196962953,3,-0.1147929057,3.991996765,46,0.009867668152,0.002349853516
93018,1789731739628225685,0,0.5068990588,3,-0.1079181358,4.068254948,46,0.009874105453,0.002353191376
93040,1789731739650397747,0,0.5420215726,3,-0.1005638763,4.14037466,44,0.009585380554,0.002299785614
93064,1789731739676316238,0,0.5512312055,3,-0.09834048152,4.213397503,43,0.009301662445,0.002219676971
93087,1789731739700545505,0,-2.197419882,3,-0.1547416896,4.285046577,48,0.009261846542,0.002213001251
93109,1789731739725662440,0,-2.995841026,3,-0.2160178721,4.085050106,57,0.009868383408,0.002343177795
93132,1789731739751145012,0,-3.085202932,3,-0.2953715324,3.892251015,60,0.009437322617,0.002249717712
93156,1789731739775610163,0,1.273819208,3,-0.2706874311,3.681522608,59,0.009349107742,0.002229690552
93179,1789731739804392755,0,3.200000048,3,-0.1463499665,3.752943993,48,0.009910821915,0.002356529236
93201,1789731739828072640,0,3.200000048,3,-0.05538377911,3.838224888,33,0.00968503952,0.002303123474
93224,1789731739855382486,0,3.200000048,3,0.01865611225,3.68690753,58,0.009876489639,0.002353191376
93248,1789731739875907222,0,3.200000048,3,0.1056569293,3.469405413,62,0.009544849396,0.002273082733
93271,1789731739902693333,0,3.200000048,3,0.1787445396,3.28668642,60,0.009593963623,0.002276420593
93293,1789731739926284191,0,2.827292204,3,0.2488647699,3.112766743,61,0.009241580963,0.002192974091
93317,1789731739954149109,0,2.139542103,3,0.3094156682,3.08095479,55,0.009222984314,0.00218963623
93340,1789731739977144057,0,1.145665646,3,0.3097893298,3.073688745,53,0.009425640106,0.002233028412
93363,1789731740004417284,0,0.679684639,3,0.2775399387,3.086049318,52,0.009199380875,0.00218963623
93385,1789731740027157393,0,0.7308499217,3,0.2579123974,3.099835634,50,0.009465456009,0.002256393433
93409,1789731740056883599,0,0.8120604157,3,0.2298187315,3.152711868,54,0.009512424469,0.002256393433
93431,1789731740079675555,0,1.145256639,3,0.2567696869,3.01654315,56,0.009530544281,0.002253055573
93455,1789731740105036078,0,0.5224055648,3,0.2084952742,3.086161137,47,0.00999212265,0.002376556396
93477,1789731740128624932,0,0.7871290445,3,0.2162666768,3.161600828,42,0.009329795837,0.002216339111
93501,1789731740152916025,0,0.4247863293,3,0.2006168962,3.230855465,45,0.009348392487,0.002213001251
93523,1789731740179399448,0,0.2243241519,3,0.1791924983,3.306589127,43,0.009438037872,0.002233028412
93546,1789731740205127110,0,0.0800915435,3,0.1711339056,3.38359952,41,0.009374856949,0.002243041992
93570,1789731740230312825,0,-0.2936517894,3,0.1446131617,3.456848621,39,0.009251594543,0.002202987671
93593,1789731740254602856,0,-0.4887895584,3,0.1217994988,3.532253981,35,0.00923871994,0.002213001251
93616,1789731740280593493,0,-0.7742601037,3,0.0928216204,3.609062433,25,0.009341239929,0.002266407013
93639,1789731740306466168,0,-1.006106257,3,0.05746126547,3.684670925,21,0.009700059891,0.002366542816
93662,1789731740328829018,0,-1.056891918,3,0.02948654629,3.763502598,13,0.005359172821,0.008111000061
93685,1789731740356336985,0,-1.196628571,3,0.006114633754,3.828013659,15,0.009803533554,0.002890586853
93708,1789731740379145824,0,-1.220438719,3,-0.02490024641,3.912181139,32,0.007976531982,0.009350180626
93731,1789731740405879026,0,-1.231506824,3,-0.04166109115,3.930971384,42,0.003769874573,0.009083986282
93753,1789731740429682643,0,-1.244973421,3,-0.06787159294,3.948011637,41,0.003569126129,0.009593322873
93777,1789731740453943880,0,-1.154634714,3,-0.08299443871,3.951585531,41,0.003514528275,0.009618461132
93800,1789731740478956629,0,-1.170789003,3,-0.09768358618,3.970703363,36,0.003321409225,0.00884950161
93822,1789731740504297054,0,-1.11083293,3,-0.1193433627,4.023688793,28,0.003283023834,0.008954644203
93846,1789731740529686001,0,-0.908202827,3,-0.1249085516,4.037112236,34,0.003604650497,0.009189128876
93869,1789731740553807625,0,-0.8441386223,3,-0.1338826269,4.07185936,29,0.003612756729,0.00962471962
93892,1789731740579406506,0,-0.6652452946,3,-0.1401405185,4.104118824,27,0.003379821777,0.00900387764
93915,1789731740604484067,0,-0.4569385648,3,-0.136399731,4.143232822,26,0.003034591675,0.008446455002
93937,1789731740629235515,0,-0.3487491012,3,-0.1369892806,4.153848648,27,0.003521203995,0.008339643478
93961,1789731740655112098,0,-0.1507320702,3,-0.1334632784,4.14796114,26,0.004156827927,0.009053945541
93984,1789731740679453816,0,0.03689267486,3,-0.1254861206,4.154975414,24,0.004673719406,0.008853673935
94006,1789731740704753475,0,0.2040198445,3,-0.1171370298,4.205634117,21,0.002513885498,0.008561611176
94030,1789731740729662950,0,0.4166509211,3,-0.1020764709,4.281698704,19,0.001381397247,0.009808301926
94051,1789731740754466977,0,0.4978136718,3,-0.08731177449,4.356202126,20,0.000518321991,0.008433103561
94076,1789731740781244462,0,0.5101306438,3,-0.0783964321,4.431349754,19,0.000572681427,0.009516239166
94099,1789731740807104113,0,0.5499269366,3,-0.06729856133,4.366708279,21,0.009427547455,0.008281230927
94122,1789731740832248710,0,0.5034716129,3,-0.06103817001,4.218429089,24,0.008981466293,0.007183074951
94145,1789731740854938354,0,0.5116849542,3,-0.057978414,4.066699982,24,0.009246349335,0.005554199219
94168,1789731740880050069,0,0.5082567334,3,-0.05168822035,3.960513592,24,0.008295297623,0.004579544067
94190,1789731740905432523,0,0.3897048533,3,-0.05051830783,3.841953993,23,0.009616613388,0.00745010376
94214,1789731740929271276,0,0.3057222068,3,-0.05540872738,3.703261375,24,0.008797168732,0.008097648621
94237,1789731740954136328,0,0.2997015417,3,-0.05880979076,3.572266102,24,0.009338855743,0.008124351501
94260,1789731740978839917,0,0.2015245259,3,-0.06152817607,3.478395224,24,0.006897926331,0.008141040802
94283,1789731741004308101,0,0.1055045053,3,-0.07505310327,3.344320297,25,0.007178544998,0.008267879486
94306,1789731741030010847,0,0.03824381903,3,-0.09005001187,3.199347734,24,0.009498119354,0.009719848633
94329,1789731741054268568,0,-0.02072983608,3,-0.1054571941,3.078809738,24,0.008727073669,0.009104013443
94352,1789731741079573727,0,-0.09039236605,3,-0.1204363108,2.964361906,24,0.009047985077,0.00901889801
94375,1789731741105136119,0,-0.1960614473,3,-0.1315762252,2.853526115,26,0.006374835968,0.008209466934
94397,1789731741130404618,0,-0.3361724913,3,-0.1494104564,2.731283188,27,0.005939006805,0.009508728981
94421,1789731741155520932,0,-0.2194431275,3,-0.1527770311,2.635436296,28,0.004810810089,0.008733510971
94444,1789731741179986423,0,-0.2802236676,3,-0.1509836912,2.576319933,28,0.004179477692,0.008468985558
94466,1789731741205704628,0,-0.530808568,3,-0.1622574031,2.488729,29,0.004445552826,0.009441971779
94490,1789731741230418285,0,-0.5841825008,3,-0.1661498547,2.409019947,30,0.003668785095,0.008598327637
94513,1789731741254766536,0,-0.6288331151,3,-0.1682041287,2.347898006,29,0.004288196564,0.009304285049
94535,1789731741279765680,0,-0.657361865,3,-0.1677718312,2.282915354,31,0.003648757935,0.009229183197
94559,1789731741306034028,0,-0.7638959289,3,-0.1660147905,2.236125469,31,0.003458976746,0.009299695492
94582,1789731741330745121,0,-0.8622983098,3,-0.1664867997,2.186618328,31,0.00336432457,0.008564114571
94605,1789731741356222453,0,-0.5483738184,3,-0.1551858336,2.138406992,31,0.003674030304,0.009895503521
94628,1789731741380832115,0,-0.6447610259,3,-0.1537806392,2.09191227,30,0.004038095474,0.009986460209
94651,1789731741406936846,0,-0.7564700842,3,-0.1544635743,2.046652317,31,0.003721237183,0.009897381067
94674,1789731741432219332,0,-0.8574572802,3,-0.1545936912,2.01065135,32,0.003534793854,0.008983016014
94697,1789731741459532234,0,-1.000325203,3,-0.1585115045,1.982103825,32,0.00382566452,0.009487867355
94720,1789731741482166854,0,-1.059000731,3,-0.1586716026,1.95793879,32,0.003712654114,0.009129881859
94742,1789731741506994496,0,-1.151569009,3,-0.1616780758,1.949430585,30,0.003317832947,0.008724957705
94766,1789731741531297702,0,-1.195099473,3,-0.1616848558,1.940887332,30,0.003563642502,0.009199142456
94789,1789731741555742213,0,-1.217103243,3,-0.1606552452,1.93230176,30,0.003316640854,0.008684486151
94812,1789731741581376961,0,-1.240240932,3,-0.1582790762,1.923678398,29,0.003756999969,0.009761154652
94834,1789731741606101319,0,-1.279726863,3,-0.1546695232,1.915013433,30,0.003426790237,0.008870780468
94858,1789731741632090583,0,-1.353555441,3,-0.1558090597,1.906307578,30,0.003352165222,0.008682608604
94881,1789731741657640572,0,-1.360552073,3,-0.1534541249,1.869959116,31,0.003601074219,0.00928863883
94904,1789731741681450070,0,-1.42502892,3,-0.1520570219,1.865631461,29,0.003667593002,0.009682714939
94927,1789731741707103814,0,-1.47390008,3,-0.1531793475,1.856960416,30,0.003372192383,0.008705765009
94949,1789731741732333911,0,-1.47283411,3,-0.1502305716,1.847535729,29,0.003520011902,0.008808925748
94973,1789731741756485643,0,-1.548135757,3,-0.1497016549,1.830828547,29,0.003931045532,0.009968414903
94995,1789731741784054225,0,-1.61022687,3,-0.1509790123,1.790881276,31,0.003559589386,0.00920894742
95018,1789731741807003086,0,-1.592110872,3,-0.1477367133,1.761920691,30,0.003720760345,0.009343713522
95042,1789731741833364740,0,-1.639205575,3,-0.1480099559,1.743476391,30,0.003526210785,0.00886785984
95065,1789731741857027202,0,-1.594717145,3,-0.1444470435,1.736242533,29,0.003680706024,0.0091894418
95088,1789731741882771576,0,-1.616609931,3,-0.1428020149,1.722163558,29,0.00391626358,0.009637653828
95111,1789731741907242607,0,-1.566999674,3,-0.1398824155,1.709218144,29,0.003901958466,0.009698778391
95134,1789731741932714800,0,-1.575653195,3,-0.1364084184,1.686186671,29,0.004086494446,0.009623885155
95157,1789731741958048031,0,-1.601740599,3,-0.1365738064,1.64830935,31,0.003442764282,0.008569955826
95179,1789731741981824397,0,-1.548375607,3,-0.1315399706,1.604784727,31,0.003583431244,0.008923768997
95203,1789731742008942633,0,-1.598034382,3,-0.1316225082,1.574217319,31,0.003951311111,0.009679377079
95226,1789731742032172342,0,-1.577131033,3,-0.1305257827,1.557253361,31,0.003498315811,0.008640885353
95249,1789731742056896338,0,-1.626943827,3,-0.1321698874,1.550463796,30,0.003660678864,0.009065210819
95272,1789731742081201618,0,-1.617773056,3,-0.1320301592,1.534685969,31,0.003974437714,0.00954836607
95295,1789731742106817491,0,-1.61922884,3,-0.1325579137,1.517299771,31,0.003999710083,0.009685635567
95317,1789731742133310141,0,-1.559962749,3,-0.1307161897,1.505579591,31,0.00396156311,0.0094653368
95340,1789731742156533698,0,-1.512605906,3,-0.1283513755,1.505450487,30,0.003813028336,0.009355187416
95364,1789731742182385785,0,-1.551204205,3,-0.1299101263,1.505356669,30,0.003852844238,0.009391069412
95387,1789731742207086528,0,-1.493199348,3,-0.1281402707,1.505239964,30,0.003539085388,0.008726835251
95409,1789731742232453913,0,-1.435255766,3,-0.1261396706,1.505123615,29,0.003986358643,0.009562134743
95433,1789731742256903004,0,-1.469397664,3,-0.1273769587,1.505014896,29,0.003841876984,0.009152412415
95456,1789731742281651687,0,-1.411691546,3,-0.1258999854,1.504905462,28,0.004109859467,0.009305953979
95478,1789731742309032345,0,-1.447994351,3,-0.1265989542,1.504768014,29,0.003497838974,0.008514046669
95502,1789731742334062988,0,-1.507783055,3,-0.1301898509,1.504665494,29,0.003515005112,0.00855743885
95525,1789731742357709731,0,-1.489711404,3,-0.1324984431,1.504555821,28,0.004106044769,0.009679794312
95548,1789731742381672146,0,-1.47024262,3,-0.13238433,1.504466295,28,0.00394487381,0.009073972702
95570,1789731742407119923,0,-1.498793483,3,-0.1346937567,1.504355788,28,0.004026889801,0.009427785873
95594,1789731742433907457,0,-1.543609738,3,-0.1391498893,1.504248261,28,0.003864765167,0.008782744408
95616,1789731742456876977,0,-1.500287175,3,-0.138015762,1.504122019,28,0.003840684891,0.008676767349
95640,1789731742484381859,0,-1.548449039,3,-0.1421345174,1.504026413,28,0.0040102005,0.009431123734
95663,1789731742510079636,0,-1.473686934,3,-0.1428646445,1.503920555,28,0.00386428833,0.008776903152
95686,1789731742532500214,0,-1.459070325,3,-0.1437307745,1.501119614,27,0.004584789276,0.009880900383
95709,1789731742556587094,0,-1.509500861,3,-0.1481181234,1.49920702,28,0.003869533539,0.008620023727
95732,1789731742583673830,0,-1.409695506,3,-0.1480511129,1.496232867,28,0.003918170929,0.008751869202
95755,1789731742607947100,0,-1.389681578,3,-0.1477691829,1.494541168,27,0.004508733749,0.009733200073
95778,1789731742632882073,0,-1.3861022,3,-0.1502747089,1.492432714,28,0.003855705261,0.008595824242
95801,1789731742658725503,0,-1.287787199,3,-0.1483223438,1.490566492,27,0.004477024078,0.009650588036
95824,1789731742683052905,0,-1.23370111,3,-0.1461297274,1.488412857,27,0.004352092743,0.009108185768
95847,1789731742707581003,0,-1.295065403,3,-0.1467815191,1.486359835,27,0.004256725311,0.008779406548
95870,1789731742732921509,0,-1.221768379,3,-0.14333193,1.484197855,27,0.004212856293,0.008589982986
95893,1789731742757662658,0,-1.148226976,3,-0.1387603581,1.482058764,27,0.004153728485,0.008421421051
95916,1789731742782246661,0,-1.097096562,3,-0.1341398209,1.480456233,26,0.004914522171,0.009778261185
95939,1789731742807586505,0,-1.085850835,3,-0.131323576,1.479276776,26,0.004909992218,0.009895920753
95962,1789731742833299009,0,-1.07320857,3,-0.130067423,1.478517294,27,0.004077196121,0.008407235146
95985,1789731742859175161,0,-1.053292871,3,-0.1289731413,1.478051186,26,0.004703998566,0.009195804596
96008,1789731742884593412,0,-0.9112144113,3,-0.1249626726,1.477743626,26,0.004808664322,0.009693145752
96030,1789731742909258608,0,-0.8344249129,3,-0.1223804802,1.477630854,26,0.004581451416,0.008584976196
96054,1789731742934158616,0,-0.6836070418,3,-0.1134261116,1.477567792,26,0.004740476608,0.008882045746
96077,1789731742961321846,0,-0.6301441789,3,-0.1064026505,1.487275243,25,0.004703044891,0.008897066116
96100,1789731742985704130,0,-0.6892585158,3,-0.1030079797,1.509508729,24,0.004786968231,0.009086489677
96123,1789731743009709807,0,-0.6837225556,3,-0.1031665057,1.516562223,24,0.00554227829,0.009761571884
96146,1789731743035751019,0,-0.4393804967,3,-0.09268350154,1.538528562,23,0.00514793396,0.009525418282
96168,1789731743059850823,0,-0.3620506823,3,-0.08816000819,1.562470675,21,0.006578922272,0.009855031967
96190,1789731743084475463,0,-0.2371796668,3,-0.07652021945,1.600054264,20,0.005391120911,0.008463144302
96213,1789731743110212774,0,-0.2293286324,3,-0.07117900252,1.622831821,21,0.00593662262,0.00869846344
96236,1789731743134873762,0,-0.1417314559,3,-0.06190806627,1.655513644,18,0.007979154587,0.009889245033
96258,1789731743159803716,0,0.07384782284,3,-0.04865174741,1.689518094,18,0.00711274147,0.008715987206
96281,1789731743185446279,0,0.06342890114,3,-0.04258697852,1.725973487,17,0.008011341095,0.008586645126
96304,1789731743210784309,0,0.03910525888,3,-0.04106692225,1.755106688,17,0.00866317749,0.006349444389
96325,1789731743234259870,0,0.1527911127,3,-0.03433505818,1.789398551,18,0.006007194519,0.008230954409
96349,1789731743259827432,0,0.2485059053,3,-0.02855396643,1.834055424,20,0.002515792847,0.009130716324
96370,1789731743285374856,0,0.3420056403,3,-0.01596364006,1.889806509,20,0.002079963684,0.00993013382
96394,1789731743312816990,0,0.1394171864,3,-0.01760114543,1.939278841,19,0.002910852432,0.008187770844
96416,1789731743338531798,0,0.1930714548,3,-0.0136018116,2.002496481,13,0.006768465042,0.00884282589
96440,1789731743361195935,0,0.2785992622,3,-0.004962878302,2.059902906,18,0.003358125687,0.009251713753
96463,1789731743384966590,0,0.2940238416,3,-0.002073050942,2.119520903,21,0.0007283687592,0.009939312935
96486,1789731743412141582,0,0.2076111138,3,-0.000478581991,2.18223381,19,0.0006844997406,0.009250879288
96509,1789731743434943658,0,0.1809425503,3,0.00210512965,2.260998964,18,0.0007915496826,0.007700443268
96532,1789731743460767421,0,0.05490944535,3,0.001920171082,2.324539423,16,0.0008945465088,0.007672071457
96555,1789731743484339814,0,0.03967432305,3,0.00267449813,2.399422169,14,0.00179028511,0.008770227432
96578,1789731743511221154,0,-0.02377611585,3,0.003288324224,2.469157219,13,0.001490592957,0.007872343063
96601,1789731743534879458,0,-0.1645262092,3,0.003094169311,2.550555229,12,0.0015001297,0.009784936905
96624,1789731743559474783,0,-0.3086776435,2.92058897,0.001466422807,2.592080355,12,0.00178527832,0.009995222092
96646,1789731743584699020,0,-0.400673002,0.8870658278,0.001026365906,2.474230528,11,0.008101940155,0.009139060974
96669,1789731743609642750,0,-0.3022308946,1.28435266,0.002586391754,2.380955935,33,0.009666919708,0.009506225586
96691,1789731743634134981,0,-0.5929213166,1.710379601,0.03427257761,2.290970802,31,0.00910615921,0.009205818176
96713,1789731743659567359,0,-2.284422636,3,-0.0794211179,2.353135109,39,0.009473323822,0.00529551506
96735,1789731743684646583,0,-2.24263525,3,-0.1600910723,2.393578291,19,0.009734392166,0.002718687057
96756,1789731743709602615,0,-2.395216465,3,-0.2383874059,2.442559958,20,0.008955001831,0.004274129868
96779,1789731743734621166,0,-2.223031998,3,-0.2920506895,2.517306805,14,0.009674549103,0.008025884628
96800,1789731743758932818,0,-2.134619713,3,-0.3468346894,2.592233658,12,0.009610176086,0.006742477417
96823,1789731743784878149,0,-1.649153471,3,-0.3617030084,2.594713211,23,0.009472846985,0.003900289536
96845,1789731743808944831,0,-1.518024683,3,-0.3844895661,2.549311876,38,0.009359359741,0.005400657654
96866,1789731743834986564,0,-1.302940488,3,-0.3906508982,2.507593155,36,0.009378433228,0.002353191376
96889,1789731743859163242,0,-1.06416285,3,-0.3830993772,2.464244127,35,0.009912490845,0.00250005722
96911,1789731743884215936,0,-0.9625634551,3,-0.3889136016,2.422086954,42,0.009535312653,0.002316474915
96933,1789731743910225739,0,-0.6687676907,3,-0.3713999987,2.408346176,35,0.009512424469,0.002369880676
96955,1789731743934901174,0,-0.4799087942,3,-0.3534602523,2.413808823,39,0.009321928024,0.002263069153
96977,1789731743959561371,0,-0.512029171,3,-0.3532241583,2.389906645,40,0.009362220764,0.002273082733
96998,1789731743984660162,0,-0.2503046095,3,-0.3255199492,2.393422365,34,0.00994682312,0.00248670578
97021,1789731744009709560,0,-0.1518866271,3,-0.3113827109,2.403331518,37,0.009615898132,0.002346515656
97043,1789731744035248979,0,0.1713917851,3,-0.277441144,2.443116903,37,0.0092420578,0.002236366272
97065,1789731744059467095,0,0.2461189181,3,-0.2588777244,2.482232094,38,0.009688138962,0.002336502075
97087,1789731744084216801,0,0.5188299417,3,-0.2191924304,2.529304743,33,0.009388208389,0.002289772034
97109,1789731744111856045,0,0.4596548378,3,-0.1884664297,2.586707115,35,0.009757995605,0.002359867096
97130,1789731744134602376,0,0.4714285433,3,-0.1670515239,2.671299458,33,0.009437084198,0.002256393433
97153,1789731744162183150,0,0.7701792717,3,-0.1244969144,2.739478827,31,0.009876489639,0.002359867096
97175,1789731744185818031,0,0.664744556,3,-0.09328698367,2.823479176,38,0.009232759476,0.002206325531
97196,1789731744209618622,0,0.6960058808,3,-0.06671401858,2.841407299,42,0.00980424881,0.002359867096
97219,1789731744234089594,0,0.8843494654,3,-0.02102835104,2.804105997,44,0.009239912033,0.002216339111
97241,1789731744260359926,0,0.6600694656,3,0.007214763202,2.766201973,45,0.009208679199,0.002219676971
97263,1789731744284751398,0,0.7530870438,3,0.05503792316,2.672620773,47,0.009634017944,0.002309799194
97286,1789731744309753006,0,0.2759579122,3,0.06999233365,2.606803656,46,0.009712934494,0.002326488495
97309,1789731744335195293,0,0.4242499173,3,0.09866893291,2.556294203,48,0.009301185608,0.002219676971
97332,1789731744361789273,0,-0.09594655037,3,0.1077755615,2.543148041,44,0.009283065796,0.002223014832
97354,1789731744385283429,0,-0.9086740613,3,0.04795199633,2.622529984,42,0.009993553162,0.002376556396
97378,1789731744411352353,0,-0.9406633377,3,0.02074644342,2.692428112,37,0.009768009186,0.002329826355
97401,1789731744435110044,0,-1.096604466,3,-0.01793720946,2.770315647,39,0.009747982025,0.002329826355
97424,1789731744460577497,0,-1.053074121,3,-0.04052479565,2.841547012,38,0.009864807129,0.002349853516
97447,1789731744485452849,0,-1.11904645,3,-0.06586392969,2.918302536,38,0.009439229965,0.002246379852
97470,1789731744509509231,0,-3.200000048,3,-0.139931947,2.991938591,32,0.009629011154,0.002263069153
97493,1789731744536591499,0,-3.200000048,3,-0.2171950042,2.798780918,50,0.00989317894,0.002363204956
97516,1789731744560308533,0,-3.200000048,3,-0.3069254756,2.574454784,51,0.009873151779,0.002336502075
97539,1789731744585879902,0,-3.200000048,3,-0.3801543415,2.391382694,51,0.009884595871,0.002323150635
97561,1789731744612163189,1,-3.200000048,3,-0.4610559642,2.212578297,100,0.01743596792,7.995218039e-05
97584,1789731744635546497,0,-1.691667676,3,-0.5086173415,2.202183723,46,0.009364843369,0.00217962265
97607,1789731744661351515,4,0,0,0,0,100,0.1244508028,0.01081633568
97631,1789731744686453932,4,0,0,0,0,100,0.1064617038,0.01207470894
97654,1789731744711671757,4,0,0,0,0,100,0.077483356,0.01157736778
97677,1789731744737544843,4,0,0,0,0,100,0.06684476137,0.0090239048
97700,1789731744763241006,1,-2.414780378,3,-0.4376734495,2.311207056,100,0.02597749233,0.002530097961
97723,1789731744787247655,1,-2.237876892,3,-0.4087378681,2.387873411,100,0.0227035284,0.001131534576
97746,1789731744812391280,0,-2.198126554,3,-0.3831783533,2.459568739,42,0.009373664856,0.002199649811
97768,1789731744837610087,0,-0.9008272886,3,-0.3410285413,2.535938025,39,0.00993514061,0.002346515656
97791,1789731744862001178,0,-0.1352058947,3,-0.2878088057,2.610041618,42,0.009534358978,0.002263069153
97815,1789731744888302639,0,0.1836159974,3,-0.248071447,2.682854414,40,0.00928902626,0.002213001251
97838,1789731744912483134,0,0.6414788365,3,-0.20089899,2.765037298,36,0.009974002838,0.002376556396
97861,1789731744938088307,0,1.005673051,3,-0.1441016495,2.838923693,38,0.009229898453,0.002202987671
97884,1789731744964535532,0,1.193869829,3,-0.1072944999,2.912457705,33,0.009938001633,0.002376556396
97907,1789731744987827217,0,1.539885163,3,-0.04779642448,2.993363142,32,0.009904384613,0.002363204956
97930,1789731745014005947,0,1.515162468,3,-0.007625926286,3.060845613,32,0.00986623764,0.002359867096
97953,1789731745038401948,0,1.660865426,3,0.05522743613,3.140530825,28,0.009787797928,0.002353191376
97976,1789731745065739545,0,1.497834921,3,0.09356997907,3.212769032,28,0.009316444397,0.002239704132
97999,1789731745088458034,0,1.340413213,3,0.1351445913,3.296283484,23,0.009522914886,0.002356529236
98021,1789731745113213950,0,0.9124351144,3,0.1490063667,3.363673925,29,0.009456634521,0.002266407013
98044,1789731745138920754,0,0.7733954787,3,0.1730295569,3.436824799,28,0.009684085846,0.002333164215
98067,1789731745162977937,0,1.300451398,3,0.211809516,3.514370441,26,0.009966135025,0.002423286438
98090,1789731745188738292,0,1.378061175,3,0.2526665926,3.330365896,52,0.009694576263,0.002323150635
98113,1789731745213651344,0,0.9743531346,3,0.2663214207,3.134014368,53,0.009976863861,0.002376556396
98136,1789731745237949089,0,0.5904156566,3,0.2571244538,3.110694885,45,0.009711503983,0.002333164215
98160,1789731745262783554,0,0.3889225423,3,0.2499603778,3.087610722,45,0.00949716568,0.002279758453
98181,1789731745288442096,0,0.2256602347,3,0.2627848685,2.950644732,52,0.009240150452,0.002202987671
98204,1789731745312473392,0,-0.4035748839,3,0.2438046634,2.937973738,46,0.009252786636,0.002219676971
98228,1789731745337550943,0,-1.112727642,3,0.1652329266,3.011802673,37,0.009520530701,0.002269744873
