event_index,source_stamp_ns,status,steering_rate_radps,target_speed_rate_mps2,steering_command_rad,target_speed_mps,iterations,primal_residual,dual_residual
6925,1789654037126355361,0,-0.08601973951,3,-0.0917930156,3.834317684,9,0.007372140884,0.006145000458
6946,1789654037148355011,0,-0.05704414099,3,-0.0893727839,3.90862298,18,0.009743690491,0.004149436951
6969,1789654037176355551,0,-0.04855237529,3,-0.08545517176,3.984446049,25,0.009750843048,0.006258010864
6990,1789654037200355011,0,0.01578742824,3,-0.08114437014,4.05854702,16,0.008570194244,0.009167671204
7013,1789654037226355271,0,0.02102394029,3,-0.07274055481,4.133811474,12,0.005525588989,0.007935523987
7035,1789654037252355291,0,-0.06574928015,3,-0.07169619948,4.210185051,6,0.00360417366,0.005943104625
7057,1789654037276355461,0,-0.03974785283,3,-0.0705793798,4.285155296,9,0.007935523987,0.006133079529
7078,1789654037302355481,0,-0.06734772772,3,-0.06792719662,4.322383881,30,0.009402275085,0.005362033844
7101,1789654037326355011,0,-0.1184891164,3,-0.07182727754,4.322383881,32,0.009181022644,0.005420207977
7123,1789654037352355011,0,-0.0404577665,3,-0.06661440432,4.322383881,36,0.009540319443,0.006233215332
7145,1789654037377355291,0,-0.01582152396,3,-0.06187821925,4.397898674,12,0.006900072098,0.005122184753
7167,1789654037402355381,0,0.1262955368,3,-0.05527444556,4.474785805,24,0.009397506714,0.008230209351
7189,1789654037427355481,0,0.03530517593,3,-0.05024811625,4.548060417,20,0.009707450867,0.00532913208
7211,1789654037452355571,0,0.0174514614,3,-0.04738498852,4.626235485,19,0.009170532227,0.004812240601
7233,1789654037477355011,0,0.01355277561,3,-0.04313434288,4.700229168,16,0.007943153381,0.002830505371
7255,1789654037501355361,0,-0.09489997476,3,-0.04386246949,4.774184227,14,0.005242824554,0.005794674158
7276,1789654037525355531,0,-0.1316467971,3,-0.04943604395,4.848472595,11,0.00821352005,0.004519164562
7299,1789654037548355291,0,-0.08537395298,3,-0.04831583053,4.92802,22,0.005171298981,0.00802397728
7321,1789654037576355011,0,-0.1293007135,3,-0.04883440584,5.00084877,13,0.005171298981,0.006619781256
7343,1789654037601355271,0,-0.1313382983,3,-0.05160646513,5.075147629,10,0.00923204422,0.008161179721
7365,1789654037627355291,0,-0.1097712368,3,-0.04882608354,5.148588657,19,0.00692152977,0.007827162743
7387,1789654037652355381,0,-0.1684266031,3,-0.0503028743,5.226240635,13,0.006229877472,0.003149032593
7409,1789654037677355481,0,-0.1249840707,3,-0.04982886836,5.300795555,13,0.008717775345,0.005162596703
7431,1789654037702355571,0,-0.09653064609,3,-0.04385409504,5.103571892,15,0.006764411926,0.008100621402
7453,1789654037727355011,0,-0.1373801529,3,-0.0461261645,5.08537817,13,0.005702257156,0.008538722992
7474,1789654037751355361,0,-0.1087294593,3,-0.04352875426,5.08537817,12,0.005685329437,0.004965782166
7497,1789654037777355381,0,-0.2044750452,3,-0.0441297777,5.08537817,11,0.009595394135,0.009742319584
7519,1789654037802355481,0,-0.244751513,3,-0.0500433147,5.08537817,9,0.006130695343,0.005720868707
7541,1789654037827355571,0,-0.1925242543,3,-0.04920265824,5.08537817,13,0.005354404449,0.00365242362
7563,1789654037853355601,0,-0.1994265318,3,-0.05127318203,5.08537817,12,0.005698919296,0.009871006012
7585,1789654037878355011,0,-0.07162131369,3,-0.05157282203,5.08537817,12,0.005437374115,0.004234351218
7607,1789654037903355311,0,0.05714266375,3,-0.04255419225,5.08537817,13,0.005376577377,0.006756983697
7629,1789654037927355481,0,0.1533574313,3,-0.03275299072,5.08537817,15,0.009718418121,0.008440315723
7651,1789654037952355571,0,0.2776837647,3,-0.02016329393,5.08537817,17,0.002880811691,0.008818805218
7673,1789654037977355011,0,0.2179382294,3,-0.007939703763,5.08537817,12,0.009437561035,0.007804098539
7695,1789654038002355291,0,0.3518536687,3,-0.001510243863,5.08537817,13,0.008634090424,0.00470083952
7717,1789654038028355311,0,-0.04303420335,3,-0.005347817205,5.160325527,13,0.004267215729,0.007297277451
7739,1789654038052355481,0,-0.1345744133,3,-0.007314759307,5.236861706,8,0.005307435989,0.006325032562
7761,1789654038076355011,0,-0.1356298029,3,-0.01414495055,5.306919575,22,0.009345769882,0.004602432251
7783,1789654038102355011,0,-0.1118552312,3,-0.01800339669,5.382698536,7,0.009378910065,0.009177424014
7805,1789654038127355291,0,0.07388853282,3,-0.02008642815,5.459587097,12,0.00839138031,0.008977890015
7827,1789654038153355311,0,0.2752953768,3,-0.003723498434,5.538704395,35,0.005654811859,0.009372711182
7849,1789654038178355411,0,0.3236784935,3,0.007437657565,5.611306667,41,0.009679079056,0.005700111389
7871,1789654038203355501,0,0.3170410097,3,0.01991697773,5.686476231,36,0.009791851044,0.006892800331
7893,1789654038228355601,0,0.1243172213,3,0.02422560379,5.766255856,24,0.009693145752,0.007052898407
7915,1789654038252355291,0,0.00926501397,3,0.01778844185,5.833763599,26,0.009981632233,0.007152318954
7937,1789654038278356011,0,-0.1068270355,3,0.01598222367,5.909879684,15,0.005222797394,0.004249572754
7959,1789654038303355011,0,-0.2911008596,3,0.0006072255783,5.986885548,16,0.009305953979,0.007791757584
7980,1789654038327356011,0,-0.1981585026,3,-0.009325554594,6.059776783,22,0.009624481201,0.007508277893
8003,1789654038353356011,0,-0.1781091988,3,-0.01054848172,6.135489941,10,0.006837844849,0.005567550659
8025,1789654038378355011,0,-0.0870795697,3,-0.01737402193,6.211226463,16,0.009506940842,0.008273124695
8047,1789654038403356011,0,0.1630948186,3,-0.007237583864,6.287423611,14,0.009866714478,0.005459785461
8069,1789654038428355011,0,0.1497659981,3,0.002476637485,6.361366272,13,0.008535385132,0.00834274292
8090,1789654038452356011,0,0.2254039198,3,0.006094340235,6.4374156,14,0.009664773941,0.008602142334
8112,1789654038478356011,0,0.2340514958,3,0.01955258846,6.514312267,18,0.009653091431,0.00747013092
8134,1789654038502356011,0,0.02928622253,3,0.01686535031,6.542638302,20,0.008728504181,0.003921508789
8157,1789654038528356011,0,0.02808874287,3,0.01361244917,6.386791229,22,0.008655548096,0.007125854492
8179,1789654038553355011,0,-0.143992126,3,0.011489572,6.222621918,22,0.008107423782,0.00740146637
8200,1789654038579355011,0,-0.1762190461,3,-0.004054564983,6.018988609,22,0.007629394531,0.006735801697
8223,1789654038603356011,0,-0.01021383516,3,-0.0002786662953,5.877597332,24,0.00817990303,0.006273269653
8245,1789654038628355011,0,-0.07746511698,3,-0.0007100591902,5.72076273,21,0.006987810135,0.009698867798
8267,1789654038653356011,0,0.04379554093,3,-0.002542380244,5.562284946,21,0.0063996315,0.008020401001
8289,1789654038678355011,0,0.0908100307,3,0.01085611805,5.421261311,25,0.004610061646,0.007711410522
8311,1789654038704355011,0,0.006566338707,3,0.009059185162,5.283940792,24,0.004147291183,0.007190704346
8332,1789654038728356011,0,0.09246211499,3,0.01497283671,5.183554173,23,0.007018327713,0.00952911377
8355,1789654038754356011,0,-0.001777355443,3,0.02169378474,5.053670883,22,0.009540081024,0.005542755127
8376,1789654038779355011,0,-0.1018353701,3,0.01135937497,4.928833961,23,0.003445625305,0.008996963501
8399,1789654038804356011,0,-0.03391713649,3,0.01402412076,4.804059982,23,0.00945854187,0.00795173645
8421,1789654038829355011,0,-0.1179348752,3,0.00876080431,4.685883999,22,0.006889820099,0.009475708008
8442,1789654038854355011,0,-0.07687805593,3,0.001065016841,4.557035446,22,0.007187843323,0.006135463715
8465,1789654038878355011,0,-0.008590356447,3,0.006402003579,4.398349285,22,0.005060195923,0.008323669434
8487,1789654038904355011,0,-0.06363487989,3,0.001720772474,4.257348061,24,0.008100509644,0.007947921753
8509,1789654038928355011,0,0.02886535227,3,0.005277502816,4.151201725,24,0.009364843369,0.006536483765
8531,1789654038953355011,0,0.01889220811,3,0.01259025,4.096656322,22,0.008754014969,0.007448196411
8553,1789654038979355011,0,-0.03534663096,3,0.009263236076,4.022965431,22,0.004459857941,0.007471084595
8575,1789654038996355011,0,0.01179467421,3,0.01595925353,3.972579241,25,0.009520769119,0.009616851807
8597,1789654039028356011,0,-0.03232567385,3,0.01661162078,3.937806606,20,0.005172729492,0.008499145508
8619,1789654039054356011,0,0.03760192171,3,0.01599207334,3.909155607,21,0.006837368011,0.007274627686
8640,1789654039080356011,0,0.04644814134,3,0.02595887519,3.91087079,18,0.009601354599,0.005446434021
8663,1789654039105355011,0,-0.09366776049,3,0.01852072589,3.858045578,18,0.005864143372,0.007892608643
8685,1789654039129356011,0,-0.002766936552,3,0.02094598301,3.818803787,21,0.009182929993,0.00678062439
8706,1789654039155356011,0,-0.04030791298,3,0.02481351607,3.779138803,21,0.008210897446,0.006513595581
8729,1789654039180355011,0,-0.0669015646,3,0.02052449621,3.740554333,18,0.009557247162,0.005683898926
8751,1789654039204355011,0,0.04087370634,3,0.0280890204,3.700369835,19,0.009478092194,0.004008293152
8773,1789654039230355011,0,-0.03363628313,3,0.02990749665,3.657063007,21,0.004276275635,0.008056640625
8795,1789654039255355011,0,0.01663567126,3,0.03028233908,3.603526831,20,0.009684085846,0.004492759705
8816,1789654039280356011,0,0.09571885318,3,0.04133075848,3.574997187,18,0.00860786438,0.009660720825
8839,1789654039305355011,0,-0.004406105727,3,0.0407486707,3.528859138,16,0.008264780045,0.00691986084
8861,1789654039330356011,0,0.08141812682,3,0.04512755573,3.485373735,19,0.009297847748,0.006011962891
8883,1789654039355355011,0,0.1060063764,3,0.05404665694,3.450124025,20,0.006728649139,0.009304046631
8905,1789654039380355011,0,0.07872056216,3,0.05616625771,3.42209959,16,0.008493900299,0.006351470947
8927,1789654039404355011,0,0.1245971024,3,0.06438913196,3.381873608,19,0.009045124054,0.009392738342
8949,1789654039430355011,0,0.107348524,3,0.06968344748,3.34391737,20,0.00349187851,0.008423805237
8970,1789654039455356011,0,0.08521462977,3,0.07241520286,3.299235821,19,0.004459619522,0.008519172668
8993,1789654039480355011,0,0.05260547623,3,0.07699645311,3.25920248,19,0.009083271027,0.008868932724
9015,1789654039505355011,0,0.05047760531,3,0.08089665323,3.211451292,18,0.004999876022,0.008963912725
9037,1789654039530356011,0,0.04810864851,2.533324242,0.08529158682,3.118144989,16,0.005786418915,0.00927734375
9059,1789654039555355011,0,0.02049695142,0.8137917519,0.09194290638,2.856899261,20,0.009340286255,0.006141662598
9081,1789654039580356011,0,-0.03111332841,2.157484531,0.09720541537,2.741414785,16,0.008704185486,0.008895874023
9103,1789654039605355011,0,-0.05668356642,1.257766008,0.1019041538,2.549254656,17,0.009711027145,0.004199028015
9125,1789654039629356011,0,-0.07604852319,1.806371212,0.10834077,2.351209402,22,0.00937795639,0.005239486694
9147,1789654039654355011,0,-0.1336564124,2.421956062,0.1117103249,2.183863163,22,0.005241394043,0.007398605347
9168,1789654039680355011,0,-0.1274126768,3,0.1140124574,2.08616066,18,0.007334709167,0.004692792892
9191,1789654039706355011,0,-0.02078549005,3,0.1198956221,2.041635275,20,0.009485244751,0.004561185837
9213,1789654039730355011,0,0.01530821808,3,0.1235939637,2.041635275,18,0.004930973053,0.006875991821
9235,1789654039755355011,0,0.07757890224,3,0.131547451,2.041635275,15,0.005583286285,0.004064559937
9257,1789654039781355011,0,0.1186718196,3,0.1371840239,2.041635275,17,0.007692337036,0.006893157959
9278,1789654039806356011,0,0.2094789743,3,0.1457131058,2.041635275,18,0.008435249329,0.00408911705
9301,1789654039831355011,0,0.2111642361,3,0.1529825777,2.041635275,16,0.003528356552,0.00697517395
9322,1789654039856356011,0,0.1384824514,3,0.151480034,2.041635275,17,0.009312868118,0.004254102707
9345,1789654039881355011,0,0.3134967089,3,0.1648747027,2.041635275,15,0.007617473602,0.003624737263
9367,1789654039906355011,0,0.02017387748,3,0.1649524122,2.041635275,16,0.009690284729,0.006798028946
9389,1789654039931356011,0,0.08330211788,3,0.1745989621,2.041635275,17,0.007679462433,0.00488781929
9410,1789654039957356011,0,0.09050305188,3,0.1882707477,2.041635275,16,0.007268190384,0.006262600422
9433,1789654039982355011,0,0.1036233157,3,0.1983001679,2.041635275,17,0.008319377899,0.007890939713
9455,1789654039997356011,0,0.06441828609,3,0.2116032988,2.041635275,20,0.005806446075,0.009835481644
9477,1789654040031355011,0,0.08872655034,2.684374809,0.2271525264,2.012453556,13,0.008846759796,0.001721858978
9499,1789654040057355011,0,0.1385014504,2.594164848,0.2456004769,1.992523789,13,0.006721019745,0.008502960205
9521,1789654040081355011,0,0.1360487938,2.71057272,0.2637971044,1.995433927,8,0.004012584686,0.004540473223
9542,1789654040107355011,0,0.139293626,2.289654255,0.2806279957,1.968942285,17,0.00855255127,0.007553100586
9564,1789654040132356011,0,0.06109705567,2.050337791,0.2911469638,1.937766671,16,0.006544113159,0.007293701172
9587,1789654040157355501,0,0.07459614426,2.131347179,0.3019225001,1.922098398,15,0.006733894348,0.00944519043
9609,1789654040182355011,0,0.01624431275,1.95866704,0.3043785989,1.892824292,17,0.005998134613,0.008010864258
9631,1789654040207356011,0,0.09176438302,2.204493046,0.3157330155,1.888775826,16,0.005996465683,0.009407043457
9653,1789654040231356011,0,0.06034185737,2.072249174,0.3187009394,1.868734002,14,0.009561777115,0.006391525269
9674,1789654040257356011,0,0.2169642299,2.194692135,0.3298252821,1.860835433,16,0.005877971649,0.003089904785
9696,1789654040281355011,0,0.2347087413,2.09257102,0.3361012638,1.840391397,16,0.007189750671,0.008460998535
9719,1789654040307355011,0,0.4946234524,2.364398241,0.3544794023,1.845199108,13,0.009718894958,0.005969285965
9740,1789654040332355711,0,0.5004478693,2.316369057,0.3674538136,1.838930368,15,0.009699821472,0.002123832703
9763,1789654040357355011,0,0.4250602722,2.393886328,0.3761034608,1.841097593,17,0.008317470551,0.003925323486
9785,1789654040382355911,0,0.547623992,2.253149033,0.3895418346,1.830548525,16,0.007921457291,0.009021759033
9807,1789654040407355511,0,0.479596585,2.846930742,0.3976220787,1.875884056,10,0.009899377823,0.002787947655
9829,1789654040433355511,0,0.3774833679,2.908151388,0.4023417234,1.918426275,13,0.007804393768,0.003603935242
9851,1789654040458355011,0,0.5152170062,2.330176592,0.4135496318,1.914753675,16,0.004894733429,0.004727363586
9873,1789654040482355011,0,0.4844795465,2.4315238,0.4200603366,1.93751049,16,0.004147291183,0.009071350098
9895,1789654040508355011,0,0.3814153969,2.221046686,0.4218887687,1.946832776,12,0.008182764053,0.00689125061
9917,1789654040533355911,0,0.5311924815,2.080305099,0.431555301,1.954955935,11,0.00741815567,0.007441520691
9938,1789654040558355511,0,0.4524850845,1.585227013,0.4326082468,1.931686282,15,0.009149551392,0.008207321167
9961,1789654040584355511,0,0.4252498746,2.264189005,0.4352428019,1.94609642,42,0.007255554199,0.009605407715
9983,1789654040608355711,0,0.6481480598,2.736962318,0.4432448745,1.951637506,39,0.007259368896,0.009330749512
10004,1789654040633355011,0,0.6824998856,3,0.4472852349,1.970800042,16,0.009644508362,0.003761291504
10027,1789654040659355011,0,0.6274721026,3,0.4490016699,1.966790795,15,0.004974365234,0.00962638855
10049,1789654040683355511,0,0.7412927151,3,0.4534278214,1.954238415,14,0.006277084351,0.008678436279
10071,1789654040709355511,0,0.7680492401,3,0.454628408,1.941248894,16,0.005941390991,0.008955001831
10093,1789654040734355011,0,0.786026299,3,0.4532568157,1.932651043,15,0.00456905365,0.007564544678
10115,1789654040759355711,0,0.7603234649,3,0.4498131871,1.919874668,15,0.00558257103,0.00915145874
10137,1789654040782355511,0,0.7756723166,3,0.446285367,1.925057888,15,0.004903793335,0.00839805603
10159,1789654040809355911,0,0.6822314858,3,0.4383020401,1.927045465,16,0.004838466644,0.008348464966
10181,1789654040834355511,0,0.631327033,3,0.4314291477,1.946176052,16,0.004287481308,0.007986068726
10203,1789654040859355011,0,0.7572580576,3,0.4258886874,1.978899837,15,0.004063606262,0.008045196533
10225,1789654040884355711,0,0.7118052244,3,0.4151973128,2.041234016,15,0.005513429642,0.009531021118
10247,1789654040909355011,0,0.6796187162,3,0.4024968147,2.108063459,15,0.0055809021,0.007850646973
10269,1789654040933355511,0,0.6783690453,3,0.3926957548,2.130154848,15,0.00527048111,0.009134292603
10290,1789654040959355511,0,0.6231487393,3,0.3785831928,2.16543889,15,0.004999399185,0.008165359497
10313,1789654040984355011,0,0.7592550516,3,0.3712221682,2.16705513,15,0.005784511566,0.009536743164
10334,1789654041008355011,0,0.6951104403,3,0.3570303023,2.190509081,15,0.007112264633,0.008060455322
10357,1789654041035355711,0,0.5324283838,3,0.3402119875,2.199915171,16,0.007482051849,0.006000518799
10379,1789654041056355711,0,0.4893997908,3,0.3253120482,2.272700071,15,0.007990598679,0.004348754883
10401,1789654041084355511,0,0.4611629844,3,0.3124852777,2.308658361,14,0.003618240356,0.007873535156
10423,1789654041109355011,0,0.4941307902,3,0.295610249,2.312815666,16,0.006399393082,0.009620666504
10445,1789654041134355711,0,0.3350382745,3,0.2767266333,2.304865599,15,0.006608963013,0.006042480469
10467,1789654041159355011,0,0.2302047312,3,0.2531597614,2.325124502,15,0.00784611702,0.00301361084
10488,1789654041184355911,0,0.1767012775,3,0.2300330251,2.371933222,17,0.00821685791,0.00830078125
10511,1789654041210355911,0,0.2202668935,3,0.2122232318,2.448632002,36,0.00828742981,0.008644104004
10533,1789654041234355011,0,0.1162258163,3,0.1939793825,2.521404266,31,0.009641170502,0.006463289261
10555,1789654041259355711,0,0.1514036208,3,0.1800624281,2.597026348,21,0.009647369385,0.007355093956
10577,1789654041285355711,0,0.1162665412,3,0.1661608666,2.674141169,13,0.009820461273,0.007877349854
10599,1789654041309355911,0,-0.005538606085,3,0.1559353769,2.75028038,14,0.00790643692,0.009371995926
10621,1789654041335355911,0,-0.2712451816,3,0.1271211356,2.82416153,16,0.009608745575,0.007101535797
10642,1789654041360355611,0,-0.1633682847,3,0.1123231947,2.899421453,11,0.009586811066,0.009692192078
10665,1789654041385355011,0,-0.1874459982,3,0.09670524299,2.973073721,19,0.009262561798,0.006547927856
