event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
1369,1789654030681355041,17,21.95317755,0.1204878017,-0.2881412804,0.9234029651,0,0.06849956512,1.278000116,0.04034959525,0.1328880191,3,0.1104436591,3
1369,1789654030681355041,18,21.97610078,0.1136957034,-0.2854031622,0.9969153404,0,0.08244649321,1.353000164,0.04311068729,0.1104436591,3,0.08104600012,3
1369,1789654030681355041,19,22.00081804,0.1064548865,-0.2823245227,1.070649266,0,0.09687434137,1.428000212,0.04513683915,0.08104600012,3,0.04588275403,3
1369,1789654030681355041,20,22.02733597,0.09878401458,-0.2788636386,1.1445539,0,0.1111656055,1.503000259,0.04628390819,0.04588275403,3,0.006609885488,3
1369,1789654030681355041,21,22.05566358,0.0907047689,-0.2750165761,1.218590021,0,0.1246180832,1.578000307,0.04644915462,0.006609885488,3,-0.03465284035,3
1369,1789654030681355041,22,22.0858114,0.08224080503,-0.2708161771,1.29272759,0,0.1364927292,1.653000355,0.04558283463,-0.03465284035,3,-0.07527238131,3
1369,1789654030681355041,23,22.11780277,0.07341384888,-0.2664972246,1.36694324,0,0.1460773051,1.728000402,0.04370102659,-0.07527238131,3,-0.1119744256,3
1369,1789654030681355041,24,22.15164945,0.06423988938,-0.2622489631,1.441218972,0,0.1527694613,1.80300045,0.04090166464,-0.1119744256,3,-0.141024366,3
1369,1789654030681355041,25,22.18735036,0.05473036692,-0.2581475973,1.515541196,0,0.1561746597,1.878000498,0.03737605363,-0.141024366,3,-0.1587701142,3
1369,1789654030681355041,26,22.22489674,0.04489569366,-0.2541399002,1.589899063,0,0.1562031209,1.953000546,0.03340680152,-0.1587701142,3,-0.1625893414,3
1369,1789654030681355041,27,22.26428312,0.0347481221,-0.2501514852,1.664284468,0,0.1531367153,2.028000593,0.02934206836,-0.1625893414,3,-0.1523561627,3
1369,1789654030681355041,28,22.3054696,0.02433542162,-0.2444811463,1.738691092,0,0.1476178169,2.103000641,0.02553316392,-0.1523561627,3,-0.1330200285,3
1369,1789654030681355041,29,22.3485062,0.01376014762,-0.2365241349,1.813114047,0,0.1404736638,2.178000689,0.02220766246,-0.1330200285,3,-0.1151879504,3
1369,1789654030681355041,30,22.39347971,0.003108210862,-0.2281825244,1.887549639,0,0.1323545426,2.253000736,0.01932796463,-0.1151879504,3,,
1389,1789654030703355026,0,21.80566961,0.1656917483,-0.3012278378,0,0,0,0.07031045109,0.07259891182,3.104093313,3.01067996,1.445068002,3
1389,1789654030703355026,1,21.80579046,0.1656538844,-0.3012163639,0.0102108242,0,0.0004161772667,0.1453104615,0.1087256074,1.445068002,3,0.5586664677,3
1389,1789654030703355026,2,21.80632754,0.1654856056,-0.3011532724,0.03516798839,0,0.002402412938,0.2203104645,0.1226922721,0.5586664677,3,0.08908458799,3
1389,1789654030703355026,3,21.80758994,0.1650902182,-0.3009727299,0.07148788124,0,0.006807680242,0.2953104675,0.1249193847,0.08908458799,3,-0.1540266573,3
1389,1789654030703355026,4,21.80981603,0.1643936634,-0.300601691,0.1165632755,0,0.01366266329,0.3703104854,0.121068716,-0.1540266573,3,-0.2725778818,3
1389,1789654030703355026,5,21.8131899,0.1633398384,-0.2999759316,0.1683851928,0,0.0224847123,0.4453104734,0.114254266,-0.2725778818,3,-0.3213641047,3
1389,1789654030703355026,6,21.81785411,0.1618870944,-0.2990483642,0.2254056185,0,0.03258729726,0.5203104615,0.1062201634,-0.3213641047,3,-0.330201,3
1389,1789654030703355026,7,21.82391941,0.1600055099,-0.2977911234,0.2864317,0,0.04329039156,0.5953104496,0.09796513617,-0.330201,3,-0.315747112,3
1389,1789654030703355026,8,21.83147228,0.1576747447,-0.2961935997,0.3505443633,0,0.05403776094,0.6703104377,0.09007145464,-0.315747112,3,-0.2877827883,3
1389,1789654030703355026,9,21.84058067,0.1548823118,-0.2942584157,0.4170353413,0,0.06444721669,0.7453104258,0.08287688345,-0.2877827883,3,-0.2525003552,3
1389,1789654030703355026,10,21.85129838,0.1516221166,-0.2919969857,0.4853589535,0,0.07431662083,0.8203104138,0.07656437159,-0.2525003552,3,-0.214197576,3
1389,1789654030703355026,11,21.86366841,0.1478932798,-0.289424926,0.5550946593,0,0.08360181749,0.8953104019,0.07120943069,-0.214197576,3,-0.176132977,3
1389,1789654030703355026,12,21.87772553,0.1436992139,-0.2865587175,0.6259185076,0,0.09237739444,0.97031039,0.06680610776,-0.176132977,3,-0.1409149617,3
1389,1789654030703355026,13,21.8934982,0.1390468925,-0.283412993,0.6975807548,0,0.1007883847,1.045310378,0.06328323483,-0.1409149617,3,-0.1106592417,3
1389,1789654030703355026,14,21.91101008,0.1339462698,-0.2799994648,0.7698890567,0,0.108998701,1.120310426,0.0605167523,-0.1106592417,3,-0.08701984584,3
1389,1789654030703355026,15,21.93028301,0.128409788,-0.2763414681,0.8426951766,0,0.1171418428,1.195310473,0.05834125727,-0.08701984584,3,-0.07115857303,3
1389,1789654030703355026,16,21.95133563,0.1224517971,-0.2724603415,0.915884912,0,0.1252779365,1.270310521,0.05656229332,-0.07115857303,3,-0.06369833648,3
1389,1789654030703355026,17,21.97418341,0.1160883009,-0.2683728039,0.9893702269,0,0.1333613843,1.345310569,0.05496983603,-0.06369833648,3,-0.06469371915,3
1389,1789654030703355026,18,21.99883979,0.1093366519,-0.2640986741,1.063083291,0,0.1412217915,1.420310616,0.05335249379,-0.06469371915,3,-0.07362060994,3
1389,1789654030703355026,19,22.02531148,0.1022157967,-0.2596160173,1.136971831,0,0.1485603452,1.495310664,0.05151197687,-0.07362060994,3,-0.08941277862,3
1389,1789654030703355026,20,22.05360601,0.09474653006,-0.2549217939,1.210995555,0,0.1549621075,1.570310712,0.0492766574,-0.08941277862,3,-0.1104458421,3
1389,1789654030703355026,21,22.08373265,0.08695068955,-0.2500483394,1.285123587,0,0.1599253118,1.64531076,0.04651550949,-0.1104458421,3,-0.1344614327,3
1389,1789654030703355026,22,22.11571289,0.07884761691,-0.2452066392,1.359331846,0,0.1629102081,1.720310807,0.04315397516,-0.1344614327,3,-0.1584083587,3
1389,1789654030703355026,23,22.14955976,0.07045035064,-0.2405940741,1.433601975,0,0.1634120047,1.795310855,0.03919376433,-0.1584083587,3,-0.1785448641,3
1389,1789654030703355026,24,22.18527187,0.06176640093,-0.2362854928,1.507919788,0,0.161055699,1.870310903,0.03473014385,-0.1785448641,3,-0.1909050941,3
1389,1789654030703355026,25,22.22283829,0.05280163512,-0.2322157323,1.582274318,0,0.1556996703,1.94531095,0.02995751612,-0.1909050941,3,-0.1921248138,3
1389,1789654030703355026,26,22.26225296,0.04356243461,-0.2283492684,1.6566571,0,0.1475225985,2.020310879,0.02515439503,-0.1921248138,3,-0.1806868017,3
1389,1789654030703355026,27,22.30345632,0.03408874571,-0.2229965925,1.731061697,0,0.137053743,2.095310926,0.02063722536,-0.1806868017,3,-0.1591453254,3
1389,1789654030703355026,28,22.34648037,0.02447608858,-0.2154550403,1.805483222,0,0.1250718534,2.170310974,0.01665859297,-0.1591453254,3,-0.133989796,3
1389,1789654030703355026,29,22.39142447,0.01480652392,-0.2075421512,1.879917622,0,0.1123761907,2.245311022,0.01330884825,-0.133989796,3,-0.1142947003,3
1389,1789654030703355026,30,22.43831343,0.005106483586,-0.2001069188,1.954362035,0,0.09947678447,2.320311069,0.01045148075,-0.1142947003,3,,
1409,1789654030726355028,0,21.80566961,0.1656917483,-0.3012356758,0,0,0,0.1445679665,0.07260685414,0.0003210425493,3.001619816,-0.07257506996,3
1409,1789654030726355028,1,21.80599071,0.1655911207,-0.3012100458,0.02713089995,0,0.0007183685666,0.2195679694,0.07079247385,-0.07257506996,3,-0.1073619649,3
1409,1789654030726355028,2,21.80708264,0.1652490199,-0.3011083007,0.06512575597,0,0.002890102798,0.2945679724,0.06810842454,-0.1073619649,3,-0.1196360216,3
1409,1789654030726355028,3,21.80917322,0.1645944118,-0.3008830249,0.1114917845,0,0.006473978516,0.3695679903,0.06511752307,-0.1196360216,3,-0.1176170036,3
1409,1789654030726355028,4,21.81243833,0.1635731906,-0.3004926443,0.1643081903,0,0.01128019765,0.4445679784,0.06217709929,-0.1176170036,3,-0.1058686599,3
1409,1789654030726355028,5,21.817014,0.1621446609,-0.2999031544,0.2220949084,0,0.01708258688,0.5195679665,0.05953038111,-0.1058686599,3,-0.08725623041,3
1409,1789654030726355028,6,21.82300575,0.1602789015,-0.2990881205,0.283711493,0,0.02369017154,0.5945679545,0.05734897405,-0.08725623041,3,-0.06394864619,3
1409,1789654030726355028,7,21.83049577,0.1579547226,-0.2980263829,0.3482791185,0,0.03098600358,0.6695679426,0.05575025827,-0.06394864619,3,-0.0378960669,3
1409,1789654030726355028,8,21.83954846,0.1551581323,-0.2967002988,0.4151206911,0,0.03894034028,0.7445679307,0.05480285734,-0.0378960669,3,-0.01101233438,3
1409,1789654030726355028,9,21.85021469,0.1518810987,-0.2950933278,0.4837144315,0,0.04760395736,0.8195679188,0.05452754721,-0.01101233438,3,0.0147815384,3
1409,1789654030726355028,10,21.86253505,0.1481207013,-0.2931880355,0.5536583066,0,0.05708649755,0.8945679069,0.05489708483,0.0147815384,3,0.0376146622,3
1409,1789654030726355028,11,21.87654245,0.1438784748,-0.2909651101,0.6246424913,0,0.0675245747,0.9695678949,0.05583745241,0.0376146622,3,0.05573895574,3
1409,1789654030726355028,12,21.89226393,0.1391599774,-0.2884028256,0.6964283586,0,0.07904391736,1.044567943,0.05723092705,0.05573895574,3,0.06763109565,3
1409,1789654030726355028,13,21.90972229,0.1339745373,-0.2854778767,0.7688319087,0,0.0917199254,1.11956799,0.05892170593,0.06763109565,3,0.07209318131,3
1409,1789654030726355028,14,21.92893878,0.1283349246,-0.2821799219,0.8417114019,0,0.1055407971,1.194568038,0.06072403491,0.07209318131,3,0.06834883243,3
1409,1789654030726355028,15,21.94993232,0.1222570613,-0.2785033882,0.9149577022,0,0.1203772426,1.269568086,0.06243275478,0.06834883243,3,0.05611551926,3
1409,1789654030726355028,16,21.97271901,0.1157597974,-0.2744423449,0.988486588,0,0.1359621882,1.344568133,0.06383564323,0.05611551926,3,0.03564957529,3
1409,1789654030726355028,17,21.99731331,0.1088647172,-0.2699994743,1.06223321,0,0.1518834084,1.419568181,0.06472688168,0.03564957529,3,0.00775127532,3
1409,1789654030726355028,18,22.02372378,0.1015963182,-0.2651457489,1.136147618,0,0.1675905287,1.494568229,0.06492066383,0.00775127532,3,-0.02627120353,3
1409,1789654030726355028,19,22.05195942,0.09398222715,-0.2598712444,1.210191369,0,0.1824169904,1.569568276,0.06426388025,-0.02627120353,3,-0.06459865719,3
1409,1789654030726355028,20,22.0820314,0.08605235815,-0.2542089522,1.28433466,0,0.1956177056,1.644568324,0.06264891475,-0.06459865719,3,-0.1048331335,3
1409,1789654030726355028,21,22.11396197,0.07783540338,-0.2483623326,1.358554721,0,0.20642443,1.719568372,0.06002808735,-0.1048331335,3,-0.1438428164,3
1409,1789654030726355028,22,22.14776746,0.06935463101,-0.2425551564,1.432834029,0,0.214123264,1.794568419,0.05643201619,-0.1438428164,3,-0.177808255,3
1409,1789654030726355028,23,22.18344906,0.06062799692,-0.2368879318,1.507158875,0,0.2181535959,1.869568467,0.05198680982,-0.177808255,3,-0.2026193589,3
1409,1789654030726355028,24,22.22099784,0.05167192593,-0.2313166261,1.581518888,0,0.2182171047,1.944568515,0.04692132771,-0.2026193589,3,-0.2146002948,3
1409,1789654030726355028,25,22.26041145,0.04250246659,-0.2258737832,1.655905843,0,0.2143746912,2.019568443,0.04155632108,-0.2146002948,3,-0.2115517706,3
1409,1789654030726355028,26,22.30163298,0.03316750377,-0.2189145386,1.730313659,0,0.2070978582,2.094568491,0.03626752645,-0.2115517706,3,-0.1948595047,3
1409,1789654030726355028,27,22.34469133,0.02377118915,-0.2096736133,1.804737568,0,0.1972040683,2.169568539,0.03139603883,-0.1948595047,3,-0.1693897098,3
1409,1789654030726355028,28,22.38968335,0.01440706383,-0.1999227107,1.879173875,0,0.1856789589,2.244568586,0.02716129646,-0.1693897098,3,-0.1415954977,3
1409,1789654030726355028,29,22.43663613,0.005112065934,-0.1906261742,1.953619719,0,0.1734524071,2.319568634,0.02362140827,-0.1415954977,3,-0.1203479394,3
1409,1789654030726355028,30,22.48554457,-0.004102949053,-0.1818815768,2.028072834,0,0.1610955745,2.394568682,0.02061270922,-0.1203479394,3,,
1430,1789654030748355043,0,21.80566961,0.1656917483,-0.3012396395,0,0,0,0.2154565752,0.07261089236,0.0001708640775,2.999423742,-0.06201917306,3
1430,1789654030748355043,1,21.80618188,0.1655312181,-0.3011986911,0.04328334704,0,0.001150403288,0.290456593,0.07106041163,-0.06201917306,3,-0.09000723064,3
1430,1789654030748355043,2,21.8078035,0.1650232226,-0.3010453582,0.09372439981,0,0.004390934017,0.3654565811,0.06881023198,-0.09000723064,3,-0.09711722285,3
1430,1789654030748355043,3,21.8106848,0.1641213745,-0.3007246852,0.1496807933,0,0.009344348684,0.4404565692,0.06638230383,-0.09711722285,3,-0.09068265557,3
1430,1789654030748355043,4,21.81494212,0.1627909094,-0.3001931012,0.2098870128,0,0.01564744487,0.5154565573,0.06411524117,-0.09068265557,3,-0.07509375364,3
1430,1789654030748355043,5,21.82066581,0.1610065103,-0.2994171381,0.2733679116,0,0.02301277034,0.5904565454,0.06223789603,-0.07509375364,3,-0.05338010192,3
1430,1789654030748355043,6,21.82792643,0.1587506235,-0.2983707488,0.3393720984,0,0.03125844151,0.6654565334,0.06090339273,-0.05338010192,3,-0.02799518965,3
1430,1789654030748355043,7,21.83677943,0.1560121626,-0.2970322669,0.4073206186,0,0.04031376541,0.7404565215,0.06020351127,-0.02799518965,3,-0.001172480173,3
1430,1789654030748355043,8,21.84726884,0.1527855396,-0.2953820825,0.4767673016,0,0.05020648241,0.8154565096,0.06017420068,-0.001172480173,3,0.02495215647,3
1430,1789654030748355043,9,21.8594301,0.14906995,-0.2933998704,0.5473684072,0,0.06103625894,0.8904564977,0.06079800427,0.02495215647,3,0.04834168404,3
1430,1789654030748355043,10,21.87329217,0.1448688954,-0.2910635471,0.6188590527,0,0.07293879986,0.9654564857,0.06200654805,0.04834168404,3,0.06711617112,3
1430,1789654030748355043,11,21.88887923,0.1401898116,-0.2883485556,0.6910351515,0,0.0860446468,1.040456533,0.0636844486,0.06711617112,3,0.07963076234,3
1430,1789654030748355043,12,21.90621196,0.135043934,-0.285228461,0.7637394071,0,0.1004367173,1.115456581,0.06567521393,0.07963076234,3,0.08456976712,3
1430,1789654030748355043,13,21.92530959,0.1294460893,-0.2816853523,0.8368505836,0,0.1161105037,1.190456629,0.06778945774,0.08456976712,3,0.08103734255,3
1430,1789654030748355043,14,21.94619054,0.1234144568,-0.2777133882,0.9102753997,0,0.1329408139,1.265456676,0.06981538981,0.08103734255,3,0.06863731146,3
1430,1789654030748355043,15,21.96887043,0.1169703454,-0.273303479,0.983941853,0,0.1506585628,1.340456724,0.07153132558,0.06863731146,3,0.0475137867,3
1430,1789654030748355043,16,21.99336348,0.1101380959,-0.2684550285,1.057794452,0,0.1688404679,1.415456772,0.07271917164,0.0475137867,3,0.01836889982,3
1430,1789654030748355043,17,22.01967928,0.1029451713,-0.263145864,1.131790519,0,0.1869132966,1.49045682,0.07317839563,0.01836889982,3,-0.01756718755,3
1430,1789654030748355043,18,22.04782615,0.09542242438,-0.2573577762,1.205897212,0,0.2041736841,1.565456867,0.07273921371,-0.01756718755,3,-0.05854380876,3
1430,1789654030748355043,19,22.07781536,0.08760344982,-0.2511205077,1.280089021,0,0.2198237479,1.640456915,0.07127562165,-0.05854380876,3,-0.102223292,3
1430,1789654030748355043,20,22.10966708,0.07952152193,-0.2446040511,1.354346514,0,0.2330247164,1.715456963,0.06872004271,-0.102223292,3,-0.1455320418,3
1430,1789654030748355043,21,22.14340123,0.07120501995,-0.2380622178,1.428654552,0,0.2429729402,1.79045701,0.06508174539,-0.1455320418,3,-0.1846418381,3
1430,1789654030748355043,22,22.17902123,0.06267647445,-0.231621936,1.503001571,0,0.2489991337,1.865457058,0.06046570092,-0.1846418381,3,-0.215327695,3
1430,1789654030748355043,23,22.21651791,0.05395656452,-0.2252438515,1.577378631,0,0.2506805956,1.940457106,0.05508250743,-0.215327695,3,-0.2336544096,3
1430,1789654030748355043,24,22.25589077,0.04506475106,-0.2190100104,1.651778817,0,0.2479457557,2.015457153,0.04924114794,-0.2336544096,3,-0.2369258553,3
1430,1789654030748355043,25,22.29708339,0.0360474512,-0.2114672959,1.726196766,0,0.2411404401,2.090457201,0.04331800342,-0.2369258553,3,-0.2256244272,3
1430,1789654030748355043,26,22.34010733,0.02700746618,-0.2016135305,1.800628543,0,0.2309912443,2.165457249,0.03767739236,-0.2256244272,3,-0.203396365,3
1430,1789654030748355043,27,22.38505888,0.0180468671,-0.1909969747,1.87507093,0,0.2184663266,2.240457296,0.03259248286,-0.203396365,3,-0.1748227179,3
1430,1789654030748355043,28,22.43197679,0.009210740216,-0.1808679998,1.949521422,0,0.2046122551,2.315457344,0.02822191454,-0.1748227179,3,-0.1453052014,3
1430,1789654030748355043,29,22.48085555,0.0005114916712,-0.1713246852,2.023978233,0,0.1903693825,2.390457392,0.02458928525,-0.1453052014,3,-0.1232426539,3
1430,1789654030748355043,30,22.5316865,-0.008046203293,-0.1624580026,2.098439932,0,0.1762803793,2.465457439,0.02150821872,-0.1232426539,3,,
1451,1789654030783355011,0,21.80566961,0.1656917483,-0.3012477458,0,0,0,0.2961123288,0.07261908799,0.0003045849153,2.997512102,-0.04814638197,3
1451,1789654030783355011,1,21.80639939,0.1654630601,-0.3011893034,0.06166129932,0,0.001647075987,0.3711123466,0.0714154318,-0.04814638197,3,-0.06770770997,3
1451,1789654030783355011,2,21.8086237,0.1647663265,-0.3009766936,0.1262634248,0,0.006139099598,0.4461123347,0.06972274184,-0.06770770997,3,-0.06883192062,3
1451,1789654030783355011,3,21.81240477,0.1635833383,-0.3005454242,0.193131566,0,0.01273941807,0.5211123228,0.06800194085,-0.06883192062,3,-0.05771057308,3
1451,1789654030783355011,4,21.81779128,0.1619015634,-0.2998483479,0.2617457807,0,0.02090247162,0.5961123109,0.06655917317,-0.05771057308,3,-0.03845733404,3
1451,1789654030783355011,5,21.82482175,0.1597134024,-0.2988507152,0.3317054212,0,0.03027659841,0.671112299,0.0655977428,-0.03845733404,3,-0.01421736088,3
1451,1789654030783355011,6,21.833527,0.1570156366,-0.2975252569,0.4027017951,0,0.04068607837,0.746112287,0.0652423054,-0.01421736088,3,0.01230873913,3
1451,1789654030783355011,7,21.8439322,0.153809011,-0.29584831,0.4744969904,0,0.05209929496,0.8211122751,0.06555002183,0.01230873913,3,0.03865033761,3
1451,1789654030783355011,8,21.85605833,0.1500979364,-0.2937966883,0.5469077229,0,0.06458742917,0.8961122632,0.06651628017,0.03865033761,3,0.06252165884,3
1451,1789654030783355011,9,21.86992337,0.1458902806,-0.2913455367,0.6197927594,0,0.07827721536,0.9711122513,0.06807932258,0.06252165884,3,0.0818439275,3
1451,1789654030783355011,10,21.88554314,0.1411973387,-0.288467586,0.6930432916,0,0.09330107272,1.046112299,0.07012542337,0.0818439275,3,0.09481155127,3
1451,1789654030783355011,11,21.90293207,0.1360338777,-0.2851335406,0.7665754557,0,0.109747991,1.121112347,0.07249571383,0.09481155127,3,0.09997770935,3
1451,1789654030783355011,12,21.92210424,0.1304181516,-0.2813183665,0.8403246403,0,0.1276186705,1.196112394,0.0749951601,0.09997770935,3,0.09633173048,3
1451,1789654030783355011,13,21.94307517,0.1243717372,-0.2770160735,0.9142410159,0,0.1467881799,1.271112442,0.07740345597,0.09633173048,3,0.08337643743,3
1451,1789654030783355011,14,21.96585815,0.1179194301,-0.2722150087,0.9882862568,0,0.1669795364,1.34611249,0.07948786765,0.08337643743,3,0.06117695197,3
1451,1789654030783355011,15,21.99046579,0.1110892296,-0.2669115663,1.062430739,0,0.1877508163,1.421112537,0.08101729304,0.06117695197,3,0.03036910854,3
1451,1789654030783355011,16,22.01690731,0.1039124206,-0.2610884905,1.136651754,0,0.2084976137,1.496112585,0.0817765221,0.03036910854,3,-0.007862206548,3
1451,1789654030783355011,17,22.04518972,0.09642392397,-0.2547205687,1.210931659,0,0.2284714729,1.571112633,0.08157996833,-0.007862206548,3,-0.05180111527,3
