event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
21369,1789731658312631468,18,75.20815282,0.03496498987,0.04040786996,4.289284229,-0.006926149596,-1.573702931,4.672479153,-0.05606285855,0.9993840456,3,0.8088074923,3
21369,1789731658312631468,19,75.31604516,0.03739031404,0.01113114599,4.363935947,-0.006926149596,-1.299367547,4.747478962,-0.03584267199,0.8088074923,3,0.6109586954,3
21369,1789731658312631468,20,75.42581644,0.037027888,-0.01133149583,4.438547611,-0.006926149596,-1.044807792,4.822478771,-0.02056870423,0.6109586954,3,0.4190104902,3
21369,1789731658312631468,21,75.53742849,0.03451658785,-0.02758936957,4.513128757,-0.006926149596,-0.8194891214,4.89747858,-0.01009344216,0.4190104902,3,0.2439200878,3
21369,1789731658312631468,22,75.65087748,0.03044995666,-0.03844755143,4.587686062,-0.006926149596,-0.6298763156,4.97247839,-0.003995439969,0.2439200878,3,0.09410888702,3
21369,1789731658312631468,23,75.76617837,0.02535170317,-0.04483129457,4.662225246,-0.006926149596,-0.4793739021,5.047478199,-0.001642717747,0.09410888702,3,-0.02472487837,3
21369,1789731658312631468,24,75.88335291,0.01965933293,-0.04771257937,4.736750126,-0.006926149596,-0.3684489131,5.122478008,-0.002260839799,-0.02472487837,3,-0.109692879,3
21369,1789731658312631468,25,76.00242173,0.01371593494,-0.04804046452,4.811264038,-0.006926149596,-0.2949303389,5.197477818,-0.005003161728,-0.109692879,3,-0.1607629359,3
21369,1789731658312631468,26,76.12340047,0.007769875228,-0.04668038338,4.885769844,-0.006926149596,-0.2544720471,5.272477627,-0.00902223587,-0.1607629359,3,-0.180834949,3
21369,1789731658312631468,27,76.24629877,0.001981544774,-0.04436913878,4.960268974,-0.006926149596,-0.2411702871,5.347477436,-0.01354311034,-0.180834949,3,-0.175953567,3
21369,1789731658312631468,28,76.37112118,-0.003564072773,-0.04168383777,5.034763336,-0.006926149596,-0.2483411729,5.422477245,-0.01794194989,-0.175953567,3,-0.1558303684,3
21369,1789731658312631468,29,76.49786886,-0.008841017261,-0.03903655335,5.109253883,-0.006926149596,-0.2694942355,5.497477055,-0.02183770947,-0.1558303684,3,-0.1349715739,3
21369,1789731658312631468,30,76.6265413,-0.01386495307,-0.03669197112,5.18374157,-0.006926149596,-0.2995932698,5.572476864,-0.02521199919,-0.1349715739,3,,
21391,1789731658337824315,0,73.83015934,-0.6002308726,0.6875084043,2.945256472,-0.006030851975,0.8772000074,3.395092726,-0.005233684555,-1.627359748,2.999762297,-2.288229465,3
21391,1789731658337824315,1,73.88806637,-0.5522304773,0.7059516907,3.03723979,-0.006030851975,0.52003932,3.470092773,-0.06243941933,-2.288229465,3,-2.502364874,3
21391,1789731658337824315,2,73.94658795,-0.5019829273,0.7139838338,3.12520647,-0.006030851975,0.1019637287,3.545092821,-0.1249985397,-2.502364874,3,-2.395555496,3
21391,1789731658337824315,3,74.00660585,-0.4501533508,0.7109879255,3.210078239,-0.006030851975,-0.3657347262,3.620092869,-0.1848874241,-2.395555496,3,-2.064409256,3
21391,1789731658337824315,4,74.07056589,-0.3973503709,0.7007658482,3.292564869,-0.006030851975,-0.8602333069,3.695092916,-0.2364976555,-2.064409256,3,-1.592647672,3
21391,1789731658337824315,5,74.1374347,-0.3441975415,0.6803890467,3.373214006,-0.006030851975,-1.352733374,3.770092964,-0.2763138413,-1.592647672,3,-1.050343633,3
21391,1789731658337824315,6,74.20670615,-0.291549474,0.6475254893,3.452446938,-0.006030851975,-1.812913537,3.845093012,-0.3025724292,-1.050343633,3,-0.4935034215,3
21391,1789731658337824315,7,74.27903981,-0.2404009104,0.6032347083,3.530588865,-0.006030851975,-2.212779045,3.92009306,-0.3149100244,-0.4935034215,3,0.03375524282,3
21391,1789731658337824315,8,74.35509479,-0.1917445064,0.549785614,3.607890129,-0.006030851975,-2.529918671,3.995093107,-0.3140661418,0.03375524282,3,0.4981589317,3
21391,1789731658337824315,9,74.4351806,-0.1465109289,0.4894069731,3.68454361,-0.006030851975,-2.749756336,4.070093155,-0.3016121686,0.4981589317,3,0.8773448467,3
21391,1789731658337824315,10,74.51942334,-0.1055191159,0.4247366786,3.760697842,-0.006030851975,-2.866401672,4.145092964,-0.2796785533,0.8773448467,3,1.159243464,3
21391,1789731658337824315,11,74.60773013,-0.06941463798,0.3583672941,3.836467266,-0.006030851975,-2.882134438,4.220092773,-0.2506974638,1.159243464,3,1.340901971,3
21391,1789731658337824315,12,74.6998514,-0.03862797096,0.2927595973,3.911940336,-0.006030851975,-2.805921078,4.295092583,-0.2171749175,1.340901971,3,1.426754475,3
21391,1789731658337824315,13,74.79543698,-0.01334934495,0.2301165462,3.987185001,-0.006030851975,-2.65151,4.370092392,-0.1815060526,1.426754475,3,1.426666617,3
21391,1789731658337824315,14,74.89409491,0.006473563612,0.1722843945,4.062253952,-0.006030851975,-2.435548306,4.445092201,-0.1458393931,1.426666617,3,1.354086757,3
21391,1789731658337824315,15,74.99544652,0.02111344412,0.1206358299,4.137187004,-0.006030851975,-2.175965309,4.52009201,-0.1119872183,1.354086757,3,1.224498987,3
21391,1789731658337824315,16,75.09917098,0.03101996705,0.07601855695,4.212015629,-0.006030851975,-1.890692472,4.59509182,-0.08137474209,1.224498987,3,1.054219842,3
21391,1789731658337824315,17,75.20502558,0.03676945716,0.03885251656,4.286763668,-0.006030851975,-1.596675158,4.670091629,-0.05501924455,1.054219842,3,0.8593708873,3
21391,1789731658337824315,18,75.31284791,0.03901615739,0.009159987792,4.361449718,-0.006030851975,-1.309115767,4.745091438,-0.03353497386,0.8593708873,3,0.6550499797,3
21391,1789731658337824315,19,75.4225463,0.03844566643,-0.01338273846,4.436088085,-0.006030851975,-1.040895343,4.820091248,-0.01715872437,0.6550499797,3,0.4546627998,3
21391,1789731658337824315,20,75.5340834,0.03573373705,-0.02938255295,4.510689259,-0.006030851975,-0.8021580577,4.895091057,-0.005792153999,0.4546627998,3,0.2694343925,3
21391,1789731658337824315,21,75.64745793,0.03151198477,-0.03965907544,4.585262299,-0.006030851975,-0.6000598669,4.970090866,0.0009437059052,0.2694343925,3,0.1080894768,3
21391,1789731658337824315,22,75.76268777,0.02634136938,-0.04516940936,4.659813404,-0.006030851975,-0.4386904836,5.045090675,0.003645942779,0.1080894768,3,-0.02330181375,3
21391,1789731658337824315,23,75.87979679,0.02069370635,-0.0469340086,4.73434782,-0.006030851975,-0.3191726804,5.120090485,0.003063397482,-0.02330181375,3,-0.1213410273,3
21391,1789731658337824315,24,75.99880636,0.0149412388,-0.04596627131,4.808868885,-0.006030851975,-0.2399282008,5.195090294,2.987170592e-05,-0.1213410273,3,-0.1852333397,3
21391,1789731658337824315,25,76.11973119,0.009354110807,-0.04320929572,4.883379936,-0.006030851975,-0.197089836,5.270090103,-0.004600961693,-0.1852333397,3,-0.2167035341,3
21391,1789731658337824315,26,76.24257858,0.004105076659,-0.0394872874,4.957883358,-0.006030851975,-0.185038209,5.345089912,-0.01001854986,-0.2167035341,3,-0.2199846208,3
21391,1789731658337824315,27,76.36734983,-0.0007194997743,-0.03546794876,5.032381058,-0.006030851975,-0.1970509291,5.420089722,-0.01551816612,-0.2199846208,3,-0.2019999921,3
21391,1789731658337824315,28,76.49404234,-0.00510384189,-0.03164629638,5.106873989,-0.006030851975,-0.2260738462,5.495089531,-0.02056816593,-0.2019999921,3,-0.1729281992,3
21391,1789731658337824315,29,76.62265178,-0.00908425916,-0.02834565006,5.181363583,-0.006030851975,-0.2656615376,5.57008934,-0.02489137091,-0.1729281992,3,-0.1474770606,3
21391,1789731658337824315,30,76.7531739,-0.0127309598,-0.02575073764,5.255850315,-0.006030851975,-0.3111975193,5.645089149,-0.02857829817,-0.1474770606,3,,
21414,1789731658362424338,0,73.88705269,-0.5464856029,0.7050923109,3.051532269,-0.004804435186,0.6367999911,3.471252441,-0.0864707157,-3.200417042,3.000390768,-2.729851484,3
21414,1789731658362424338,1,73.94576748,-0.4959704876,0.7147976756,3.136483669,-0.004804435186,0.1185410023,3.546252489,-0.1547169983,-2.729851484,3,-2.294291735,3
21414,1789731658362424338,2,74.00588907,-0.4438914061,0.7112808228,3.219032049,-0.004804435186,-0.421812892,3.621252537,-0.2120742947,-2.294291735,3,-1.82548821,3
21414,1789731658362424338,3,74.06994956,-0.3909610212,0.699070394,3.299728394,-0.004804435186,-0.9587820768,3.696252584,-0.2577114999,-1.82548821,3,-1.316893101,3
21414,1789731658362424338,4,74.13704325,-0.3378686905,0.6760659814,3.378998041,-0.004804435186,-1.466961026,3.771252632,-0.2906338274,-1.316893101,3,-0.7889674306,3
21414,1789731658362424338,5,74.20667088,-0.2855016589,0.6404520869,3.457168102,-0.004804435186,-1.921906948,3.84625268,-0.3103580177,-0.7889674306,3,-0.2703233659,3
21414,1789731658362424338,6,74.27947762,-0.2348628193,0.593721211,3.534491062,-0.004804435186,-2.302171707,3.921252728,-0.3171161115,-0.2703233659,3,0.2099553794,3
21414,1789731658362424338,7,74.35608158,-0.1869288832,0.5384237766,3.611161232,-0.004804435186,-2.59153533,3.996252775,-0.3118672371,0.2099553794,3,0.6266894341,3
21414,1789731658362424338,8,74.43674147,-0.1425937861,0.476922065,3.687328339,-0.004804435186,-2.780648947,4.071252823,-0.2962000072,0.6266894341,3,0.9617857933,3
21414,1789731658362424338,9,74.52153428,-0.1026238203,0.4118806124,3.763107777,-0.004804435186,-2.867584705,4.146252632,-0.2721553743,0.9617857933,3,1.205338359,3
21414,1789731658362424338,10,74.61032826,-0.0676022619,0.3458299637,3.838588476,-0.004804435186,-2.857274771,4.221252441,-0.2420219183,1.205338359,3,1.355411768,3
21414,1789731658362424338,11,74.70285108,-0.03789506853,0.2811228335,3.913839102,-0.004804435186,-2.760172844,4.296252251,-0.2081366181,1.355411768,3,1.4167943,3
21414,1789731658362424338,12,74.79874588,-0.01363229193,0.2198294401,3.988912344,-0.004804435186,-2.590586662,4.37125206,-0.1727167666,1.4167943,3,1.399267197,3
21414,1789731658362424338,13,74.8976274,0.005288885906,0.1636548936,4.063848972,-0.004804435186,-2.365047693,4.446251869,-0.1377350837,1.399267197,3,1.315845251,3
21414,1789731658362424338,14,74.9991328,0.01917868108,0.1138374507,4.138680458,-0.004804435186,-2.100921869,4.521251678,-0.1048389524,1.315845251,3,1.181298494,3
21414,1789731658362424338,15,75.10296076,0.02851055376,0.07110969722,4.213430405,-0.004804435186,-1.815302849,4.596251488,-0.07530649006,1.181298494,3,1.010974646,3
21414,1789731658362424338,16,75.20888775,0.03387207538,0.03579984605,4.288117886,-0.004804435186,-1.524160147,4.671251297,-0.05003212392,1.010974646,3,0.819825232,3
21414,1789731658362424338,17,75.31676726,0.03591850027,0.007863234729,4.362757206,-0.004804435186,-1.241685152,4.746251106,-0.02953649312,0.819825232,3,0.6216362119,3
21414,1789731658362424338,18,75.42651904,0.03532898054,-0.01306645758,4.43735981,-0.004804435186,-0.979804039,4.821250916,-0.01399558783,0.6216362119,3,0.4284604192,3
21414,1789731658362424338,19,75.53811258,0.03276813403,-0.0276167281,4.511933327,-0.004804435186,-0.7478384376,4.896250725,-0.00328407716,0.4284604192,3,0.2502180934,3
21414,1789731658362424338,20,75.6515494,0.0288542062,-0.03660998121,4.586484909,-0.004804435186,-0.552319169,4.971250534,0.002971375361,0.2502180934,3,0.0944821015,3
21414,1789731658362424338,21,75.76684713,0.02413442172,-0.04099361226,4.661019802,-0.004804435186,-0.3969566524,5.046250343,0.005333428271,0.0944821015,3,-0.03357513249,3
21414,1789731658362424338,22,75.88402752,0.01906767115,-0.04177256674,4.735541344,-0.004804435186,-0.2827641666,5.121250153,0.004494050052,-0.03357513249,3,-0.131103605,3
21414,1789731658362424338,23,76.00310873,0.01401447505,-0.03994517028,4.810052872,-0.004804435186,-0.2083177119,5.196249962,0.001216459787,-0.131103605,3,-0.1974105388,3
21414,1789731658362424338,24,76.12410201,0.009234071709,-0.03644633293,4.88455677,-0.004804435186,-0.1701277494,5.271249771,-0.00371880387,-0.1974105388,3,-0.2337671667,3
21414,1789731658362424338,25,76.24701131,0.004888027906,-0.03210319951,4.95905447,-0.004804435186,-0.1630954593,5.34624958,-0.009562983178,-0.2337671667,3,-0.2432496846,3
21414,1789731658362424338,26,76.37183492,0.001049642684,-0.02759954333,5.033547878,-0.004804435186,-0.1810328364,5.42124939,-0.01564422622,-0.2432496846,3,-0.2306970954,3
21414,1789731658362424338,27,76.49856783,-0.002282016445,-0.02345775254,5.108037472,-0.004804435186,-0.2172408551,5.496249199,-0.02141165361,-0.2306970954,3,-0.2028897703,3
21414,1789731658362424338,28,76.62720392,-0.005164893344,-0.02003116719,5.182524204,-0.004804435186,-0.2651635408,5.571249008,-0.02648389712,-0.2028897703,3,-0.1691290438,3
21414,1789731658362424338,29,76.75773762,-0.007695607841,-0.0175208021,5.257009029,-0.004804435186,-0.3191729188,5.646248817,-0.03071212396,-0.1691290438,3,-0.1425166279,3
21414,1789731658362424338,30,76.89016482,-0.009992693551,-0.01600909978,5.331491947,-0.004804435186,-0.3756012917,5.721248627,-0.03427504003,-0.1425166279,3,,
21438,1789731658387745206,0,73.94858621,-0.4963030517,0.7144938111,3.087250233,-0.002443563193,0.3145000041,3.545993567,-0.1537837982,-2.699912786,2.997849941,-2.40076685,3
21438,1789731658387745206,1,74.00777635,-0.444766134,0.7153927684,3.181036472,-0.002443563193,-0.2716637254,3.620993614,-0.2138029635,-2.40076685,3,-1.962741017,3
21438,1789731658387745206,2,74.07088472,-0.3919698298,0.7064769268,3.270392179,-0.002443563193,-0.8525471687,3.695993662,-0.2628715038,-1.962741017,3,-1.435793281,3
21438,1789731658387745206,3,74.13694194,-0.3386940062,0.6854726076,3.356334209,-0.002443563193,-1.403236389,3.77099371,-0.2987663448,-1.435793281,3,-0.8706011176,3
21438,1789731658387745206,4,74.20557922,-0.2859101295,0.650862813,3.439645529,-0.002443563193,-1.897735357,3.845993757,-0.3205313683,-0.8706011176,3,-0.3116440177,3
21438,1789731658387745206,5,74.27747613,-0.2346948087,0.6042375565,3.520930052,-0.002443563193,-2.312567711,3.920993805,-0.3283224702,-0.3116440177,3,0.2043773979,3
21438,1789731658387745206,6,74.35328233,-0.186097607,0.5482826233,3.600652695,-0.002443563193,-2.62988615,3.995993853,-0.3232130408,0.2043773979,3,0.6494019032,3
21438,1789731658387745206,7,74.43328069,-0.1410821378,0.4855391085,3.679172039,-0.002443563193,-2.839496613,4.0709939,-0.3069779873,0.6494019032,3,1.004979014,3
21438,1789731658387745206,8,74.51755493,-0.1004777104,0.4188438952,3.756763935,-0.002443563193,-2.93943429,4.14599371,-0.281853497,1.004979014,3,1.262014627,3
21438,1789731658387745206,9,74.60596791,-0.06491993368,0.3509112298,3.833641291,-0.002443563193,-2.935221434,4.220993519,-0.2503031194,1.262014627,3,1.419748783,3
21438,1789731658387745206,10,74.69822862,-0.03481286019,0.2842478156,3.909968138,-0.002443563193,-2.838280678,4.295993328,-0.2148094028,1.419748783,3,1.48413372,3
21438,1789731658387745206,11,74.79395452,-0.01030919142,0.2210526764,3.9858706,-0.002443563193,-2.664048195,4.370993137,-0.1777060628,1.48413372,3,1.465967655,3
21438,1789731658387745206,12,74.89273274,0.008686704561,0.1631373316,4.06144619,-0.002443563193,-2.430190802,4.445992947,-0.1410568655,1.465967655,3,1.379137874,3
21438,1789731658387745206,13,74.9941749,0.02249193937,0.111820519,4.136769772,-0.002443563193,-2.155128002,4.520992756,-0.1065784171,1.379137874,3,1.239150882,3
21438,1789731658387745206,14,75.09795966,0.03159824759,0.06788884103,4.211899281,-0.002443563193,-1.856890917,4.595992565,-0.07559964061,1.239150882,3,1.061989307,3
21438,1789731658387745206,15,75.20384981,0.03661968186,0.03170171008,4.286879063,-0.002443563193,-1.552260041,4.670992374,-0.04904990643,1.061989307,3,0.8631542325,3
21438,1789731658387745206,16,75.31169158,0.03824327514,0.003227105364,4.361743927,-0.002443563193,-1.256117463,4.745992184,-0.02747105062,0.8631542325,3,0.6568880677,3
21438,1789731658387745206,17,75.4214025,0.0371828191,-0.0179041829,4.436519623,-0.002443563193,-0.9809659719,4.820991993,-0.01104884781,0.6568880677,3,0.4555790722,3
21438,1789731658387745206,18,75.53295341,0.03413847461,-0.03233549744,4.511227131,-0.002443563193,-0.7365999818,4.895991802,0.000340629369,0.4555790722,3,0.2693572938,3
21438,1789731658387745206,19,75.64634898,0.02976340055,-0.04091557115,4.58588171,-0.002443563193,-0.5299304724,4.970991611,0.007074561901,0.2693572938,3,0.1058737636,3
21438,1789731658387745206,20,75.76161029,0.02463785,-0.04462679848,4.660495758,-0.002443563193,-0.3649707735,5.045991421,0.009721405804,0.1058737636,3,-0.0297339689,3
21438,1789731658387745206,21,75.87876168,0.01925078779,-0.04451576993,4.735078812,-0.002443563193,-0.2429789156,5.12099123,0.008978056721,-0.0297339689,3,-0.1347171664,3
21438,1789731658387745206,22,75.99782255,0.01398887113,-0.04162845016,4.809637547,-0.002443563193,-0.1627384573,5.195991039,0.005610127468,-0.1347171664,3,-0.2084774822,3
21438,1789731658387745206,23,76.11880371,0.009132564068,-0.03695213422,4.884177685,-0.002443563193,-0.1209465787,5.270990849,0.0003981902264,-0.2084774822,3,-0.2522695065,3
21438,1789731658387745206,24,76.24170728,0.00485877227,-0.03137107193,4.958703518,-0.002443563193,-0.1126740873,5.345990658,-0.005908547435,-0.2522695065,3,-0.2689010501,3
21438,1789731658387745206,25,76.36652879,0.001249253517,-0.02563001588,5.033218384,-0.002443563193,-0.1318651736,5.420990467,-0.01263107359,-0.2689010501,3,-0.2624988854,3
21438,1789731658387745206,26,76.49325996,-0.00169622805,-0.020314252,5.107724667,-0.002443563193,-0.1718565226,5.495990276,-0.01919354498,-0.2624988854,3,-0.2384169996,3
21438,1789731658387745206,27,76.62189149,-0.004043293186,-0.01583867334,5.182224274,-0.002443563193,-0.2259127796,5.570990086,-0.02515397035,-0.2384169996,3,-0.20339486,3
21438,1789731658387745206,28,76.75241501,-0.00590450177,-0.01245568413,5.256718636,-0.002443563193,-0.2878009975,5.645989895,-0.03023884259,-0.20339486,3,-0.1661364287,3
21438,1789731658387745206,29,76.88482423,-0.007420985494,-0.01027387753,5.331209183,-0.002443563193,-0.3524645567,5.720989704,-0.03439225256,-0.1661364287,3,-0.1386091113,3
21438,1789731658387745206,30,77.01911495,-0.008748346008,-0.009327976033,5.405696869,-0.002443563193,-0.4169195592,5.795989513,-0.03785748035,-0.1386091113,3,,
21460,1789731658412655181,0,74.009438,-0.4476899207,0.7178177834,3.204607487,0.0004450221022,-0.0522999987,3.622226238,-0.1925167739,-1.524447918,3.000356436,-1.9995538,3
21460,1789731658412655181,1,74.07269536,-0.3941735625,0.7144693732,3.288835526,0.0004450221022,-0.6391217709,3.697226286,-0.2425056249,-1.9995538,3,-1.825442195,3
21460,1789731658412655181,2,74.13843934,-0.3399025798,0.6983962059,3.370826483,0.0004450221022,-1.217683911,3.772226334,-0.2881416678,-1.825442195,3,-1.329329014,3
21460,1789731658412655181,3,74.20645006,-0.2858511209,0.6676989198,3.451093435,0.0004450221022,-1.7637918,3.847226381,-0.3213748932,-1.329329014,3,-0.7061669827,3
21460,1789731658412655181,4,74.27752568,-0.2331323326,0.6235077381,3.530032158,0.0004450221022,-2.245712042,3.922226429,-0.3390290737,-0.7061669827,3,-0.07434509695,3
21460,1789731658412655181,5,74.35244216,-0.1828728169,0.5682637691,3.60794735,0.0004450221022,-2.634368896,3.997226477,-0.3408876956,-0.07434509695,3,0.4946473837,3
