stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788936914.340805,191.703137,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936914.340805,191.703137,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936914.390896,191.753228,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936914.390896,191.753228,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936914.440860,191.803193,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936914.440860,191.803193,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936914.492799,191.855132,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936914.492799,191.855132,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936914.544455,191.906788,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936914.544455,191.906788,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936914.594899,191.957232,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936914.594899,191.957232,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936914.665719,192.028052,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936914.665719,192.028052,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936914.717012,192.079345,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936914.717012,192.079345,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936914.814915,192.177248,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936914.814915,192.177248,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936914.866431,192.228764,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936914.866431,192.228764,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936914.915835,192.278168,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936914.915835,192.278168,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936914.965050,192.327383,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936914.965050,192.327383,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.015322,192.377655,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.015322,192.377655,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.065610,192.427943,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.065610,192.427943,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.116791,192.479124,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.116791,192.479124,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.167477,192.529810,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.167477,192.529810,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.217028,192.579361,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.217028,192.579361,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.268178,192.630511,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.268178,192.630511,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.318592,192.680924,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.318592,192.680924,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.368585,192.730918,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.368585,192.730918,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.419913,192.782245,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.419913,192.782245,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.489992,192.852325,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.489992,192.852325,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.540297,192.902630,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.540297,192.902630,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.593966,192.956299,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.593966,192.956299,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.644024,193.006357,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.644024,193.006357,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.695366,193.057699,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.695366,193.057699,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.765371,193.127703,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.765371,193.127703,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.815619,193.177951,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.815619,193.177951,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.866451,193.228784,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.866451,193.228784,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.917732,193.280065,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.917732,193.280065,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.970483,193.332816,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936915.970483,193.332816,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.040032,193.402365,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.040032,193.402365,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.093022,193.455354,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.093022,193.455354,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.144220,193.506553,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.144220,193.506553,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.215451,193.577784,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.215451,193.577784,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.265483,193.627816,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.265483,193.627816,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.315850,193.678183,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.315850,193.678183,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.365896,193.728229,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.365896,193.728229,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.416697,193.779030,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.416697,193.779030,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.468463,193.830796,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.468463,193.830796,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.518966,193.881299,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.518966,193.881299,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.568780,193.931113,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.568780,193.931113,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.617711,193.980044,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.617711,193.980044,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.667006,194.029339,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.667006,194.029339,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.717030,194.079362,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.717030,194.079362,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.769383,194.131716,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.769383,194.131716,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.821368,194.183700,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.821368,194.183700,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.889925,194.252258,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.889925,194.252258,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.941037,194.303370,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.941037,194.303370,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.991169,194.353502,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936916.991169,194.353502,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936917.042076,194.404408,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936917.042076,194.404408,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936917.093602,194.455935,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936917.093602,194.455935,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936917.144912,194.507245,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
1788936917.144912,194.507245,-15.288908,5.939099,0.678611,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.160493,5.955255,0.678666,0.871735,0.000056,-16.154796,5.959849,0.678611,0.866137,0.000000,nan,nan,nan,nan,nan,0.000000,0
