bag_time,time,x,y,yaw,vx,vy,wz
1788883459.6567752,1788883459.607174,-5.3694,6.185,1.9937069708143884,0.1485,0.0126,0.0793
1788883459.7065876,1788883459.6584144,-5.3726,6.1921,1.9977605397354115,0.1491,0.0127,0.0795
1788883459.7810342,1788883459.727211,-5.3771,6.2017,2.0034224334922106,0.1491,0.0128,0.0795
1788883459.8309338,1788883459.7817066,-5.3803,6.2087,2.0076422152887905,0.1491,0.0128,0.0795
1788883459.8817794,1788883459.83268,-5.3836,6.2156,2.0097989791532753,0.1506,0.002,0.0089
1788883459.9343944,1788883459.8835523,-5.3869,6.2226,2.0083522525815973,0.1499,-0.0098,-0.0635
1788883459.9995654,1788883459.951779,-5.3911,6.2317,2.000796544429244,0.1444,-0.0255,-0.1607
1788883460.0508392,1788883460.0020864,-5.394,6.2382,1.9922540208487192,0.1429,-0.0278,-0.1708
1788883460.1027684,1788883460.0523834,-5.3969,6.2449,1.9836050347665528,0.1429,-0.0277,-0.1701
1788883460.1522546,1788883460.1036918,-5.3998,6.2517,1.9747840343494707,0.1429,-0.0276,-0.1701
1788883460.2035074,1788883460.1542714,-5.4025,6.2583,1.9664093645434828,0.1429,-0.0276,-0.1701
1788883460.2546933,1788883460.204972,-5.4052,6.2649,1.9579235170653881,0.1429,-0.0276,-0.1701
1788883460.3176165,1788883460.2578769,-5.408,6.2722,1.948545739178567,0.143,-0.0275,-0.1697
1788883460.3807197,1788883460.3270304,-5.4115,6.2813,1.9368959398582835,0.143,-0.0274,-0.1697
1788883460.4345632,1788883460.3840497,-5.4143,6.2889,1.9272455493989458,0.143,-0.0274,-0.1697
1788883460.5032766,1788883460.4523153,-5.4177,6.2982,1.915479918872927,0.143,-0.0274,-0.1697
1788883460.5962257,1788883460.5060906,-5.4219,6.3105,1.8999943679849092,0.143,-0.0274,-0.1697
1788883460.6513107,1788883460.6022053,-5.4245,6.3186,1.890111740478083,0.143,-0.0274,-0.1697
1788883460.7038424,1788883460.6530347,-5.4267,6.3254,1.881508177351682,0.143,-0.0274,-0.1697
1788883460.7570863,1788883460.70645,-5.429,6.3328,1.8723465195224405,0.143,-0.0274,-0.1697
1788883460.8083029,1788883460.757701,-5.4311,6.3398,1.8636275982898498,0.143,-0.0274,-0.1697
1788883460.876693,1788883460.827363,-5.4338,6.3494,1.8519032204968804,0.143,-0.0274,-0.1697
1788883460.9291751,1788883460.8786008,-5.4358,6.3564,1.84318478066384,0.143,-0.0274,-0.1697
1788883460.9795885,1788883460.9301877,-5.4377,6.3636,1.834343560626711,0.143,-0.0274,-0.1697
1788883461.0301113,1788883460.981241,-5.4395,6.3707,1.8257821804355712,0.143,-0.0274,-0.1697
1788883461.0806472,1788883461.0317006,-5.4412,6.3776,1.8172216952255713,0.143,-0.0274,-0.1697
1788883461.1306643,1788883461.0821447,-5.4429,6.3847,1.8085357547874947,0.143,-0.0274,-0.1697
1788883461.1810174,1788883461.132152,-5.4445,6.3915,1.8002916800756372,0.143,-0.0274,-0.1697
1788883461.231817,1788883461.1826997,-5.4461,6.3986,1.79160496833953,0.143,-0.0274,-0.1697
1788883461.2830777,1788883461.2339425,-5.4476,6.4058,1.7829229410440453,0.143,-0.0274,-0.17
1788883461.3528333,1788883461.3019269,-5.4496,6.4153,1.7712671085113252,0.143,-0.0274,-0.17
1788883461.4053555,1788883461.3557835,-5.451,6.4229,1.7621772427331075,0.143,-0.0274,-0.17
1788883461.4559283,1788883461.4075027,-5.4523,6.4302,1.7533669640277614,0.143,-0.0274,-0.17
1788883461.5067198,1788883461.457404,-5.4535,6.4371,1.7429876624517335,0.1364,-0.0371,-0.2327
1788883461.5566773,1788883461.5079503,-5.4546,6.4438,1.731490150034643,0.1358,-0.0374,-0.2319
1788883461.6066852,1788883461.5581932,-5.4556,6.4506,1.7195786208361903,0.1358,-0.0373,-0.2319
1788883461.6570477,1788883461.6081135,-5.4565,6.4572,1.7082333086045811,0.1358,-0.0373,-0.2319
1788883461.7069325,1788883461.6586757,-5.4573,6.4641,1.6964717955783246,0.1358,-0.0373,-0.2319
1788883461.7588115,1788883461.7086487,-5.4581,6.4711,1.6879733343016572,0.1428,-0.0273,-0.1698
1788883461.825764,1788883461.7776904,-5.4592,6.4809,1.6762120276545036,0.143,-0.0274,-0.17
1788883461.8765244,1788883461.8274357,-5.4598,6.4881,1.6675741659403767,0.143,-0.0274,-0.17
1788883461.9281235,1788883461.878361,-5.4605,6.4953,1.6589340569174578,0.143,-0.0274,-0.17
1788883461.979706,1788883461.9297557,-5.461,6.5026,1.6502987322141682,0.143,-0.0274,-0.17
1788883462.029559,1788883461.981273,-5.4615,6.51,1.641523335760568,0.143,-0.0274,-0.17
1788883462.0786705,1788883462.031045,-5.462,6.517,1.6331785624976534,0.143,-0.0274,-0.17
1788883462.127989,1788883462.0802703,-5.4623,6.524,1.6248250594055862,0.143,-0.0274,-0.17
1788883462.1775446,1788883462.129546,-5.4626,6.5309,1.6166244306803226,0.143,-0.0274,-0.17
1788883462.2284608,1788883462.179128,-5.4629,6.5381,1.6058641517023056,0.1363,-0.0372,-0.2326
1788883462.2791004,1788883462.229987,-5.463,6.5451,1.5941251880763223,0.1358,-0.0374,-0.2319
1788883462.3300376,1788883462.2808948,-5.4631,6.5519,1.5825269200698138,0.1358,-0.0373,-0.2319
1788883462.3828626,1788883462.3322403,-5.4631,6.5589,1.5705044867697815,0.1358,-0.0373,-0.2319
1788883462.4505188,1788883462.4024806,-5.4629,6.5684,1.5541001856064731,0.1358,-0.0373,-0.2319
1788883462.5017407,1788883462.4522345,-5.4627,6.5752,1.5426400079004856,0.1358,-0.0373,-0.2319
1788883462.5539074,1788883462.5034516,-5.4624,6.5821,1.5307573215098722,0.1358,-0.0373,-0.2319
1788883462.6046543,1788883462.555353,-5.462,6.5892,1.518736350427012,0.1358,-0.0373,-0.2319
1788883462.6554594,1788883462.6056957,-5.4615,6.596,1.5071326692309157,0.1358,-0.0373,-0.2319
1788883462.705545,1788883462.6555676,-5.461,6.6029,1.4952410079164127,0.1358,-0.0373,-0.2319
1788883462.756678,1788883462.707172,-5.4604,6.6098,1.4834954795838105,0.1358,-0.0373,-0.2319
1788883462.809128,1788883462.7572138,-5.4597,6.6165,1.471883214450199,0.1358,-0.0373,-0.2319
1788883462.8591747,1788883462.810822,-5.4589,6.6237,1.459556639493072,0.1358,-0.0373,-0.2319
1788883462.926635,1788883462.8768873,-5.4577,6.6327,1.4439757252470449,0.1358,-0.0373,-0.2319
1788883462.9776475,1788883462.9281218,-5.4567,6.6396,1.4322149778844975,0.1358,-0.0373,-0.2319
1788883463.0276237,1788883462.979217,-5.4557,6.6464,1.4203058248456284,0.1358,-0.0373,-0.2319
1788883463.0779648,1788883463.028904,-5.4546,6.6531,1.4088063701842275,0.1358,-0.0373,-0.2319
1788883463.1296418,1788883463.0798395,-5.4533,6.6599,1.3970247557872637,0.1358,-0.0373,-0.2319
1788883463.1794307,1788883463.131478,-5.452,6.6668,1.3850915311742542,0.1358,-0.0373,-0.2319
1788883463.2288175,1788883463.1808994,-5.4507,6.6733,1.3737167773202623,0.1358,-0.0373,-0.2319
1788883463.2815025,1788883463.2302153,-5.4493,6.6799,1.3620648441364107,0.1358,-0.0373,-0.2319
1788883463.3319626,1788883463.2831087,-5.4477,6.6869,1.3498514446936047,0.1358,-0.0373,-0.2319
1788883463.3829465,1788883463.334103,-5.4461,6.6937,1.3380109631049286,0.1358,-0.0373,-0.2319
1788883463.4539628,1788883463.4022665,-5.4438,6.7026,1.3222014846795478,0.1358,-0.0373,-0.2319
1788883463.5037134,1788883463.4555726,-5.4419,6.7096,1.3099581498657962,0.1358,-0.0373,-0.2319
1788883463.5548923,1788883463.505739,-5.44,6.7162,1.2981163360407373,0.1358,-0.0373,-0.2319
1788883463.6084983,1788883463.556514,-5.4381,6.7228,1.2863970105250095,0.1358,-0.0373,-0.2319
1788883463.6596165,1788883463.609056,-5.436,6.7296,1.2742322333439005,0.1358,-0.0373,-0.2319
1788883463.7270484,1788883463.6774786,-5.4331,6.7384,1.258349666007215,0.1358,-0.0373,-0.2319
1788883463.7786098,1788883463.7285123,-5.4309,6.745,1.246468611960065,0.1358,-0.0373,-0.2319
1788883463.8302298,1788883463.77896,-5.4287,6.7514,1.2349815122544074,0.1358,-0.0373,-0.2319
1788883463.8799744,1788883463.8296454,-5.4262,6.758,1.2229381066189473,0.1358,-0.0373,-0.2319
1788883463.931131,1788883463.881651,-5.4237,6.7646,1.2108916267639382,0.1358,-0.0373,-0.2319
1788883463.9819455,1788883463.9321778,-5.4212,6.771,1.1993554537716542,0.1358,-0.0373,-0.2319
1788883464.0316615,1788883463.9835703,-5.4186,6.7774,1.1874262826136368,0.1358,-0.0373,-0.2319
1788883464.082683,1788883464.0327282,-5.416,6.7836,1.175889029981793,0.1358,-0.0373,-0.2319
1788883464.149241,1788883464.1023393,-5.4123,6.7922,1.1598564936533404,0.1358,-0.0373,-0.2319
1788883464.2013476,1788883464.1520803,-5.4095,6.7984,1.1481475694693042,0.1358,-0.0373,-0.2319
1788883464.25514,1788883464.2039526,-5.4065,6.8048,1.1362749313950085,0.1358,-0.0373,-0.2319
1788883464.30815,1788883464.257697,-5.4033,6.8114,1.1236797041805517,0.1358,-0.0373,-0.2319
1788883464.366417,1788883464.3117218,-5.4,6.818,1.1111929854508542,0.1358,-0.0373,-0.2319
1788883464.4280174,1788883464.3774824,-5.3959,6.826,1.0957552556231056,0.1358,-0.0373,-0.2319
1788883464.4791102,1788883464.429914,-5.3926,6.8322,1.0838183406954318,0.1358,-0.0373,-0.2319
1788883464.5306103,1788883464.4809778,-5.3892,6.8383,1.0718777500840464,0.1358,-0.0373,-0.2319
1788883464.5821433,1788883464.5321515,-5.3858,6.8443,1.060044016794129,0.1358,-0.0373,-0.2319
1788883464.6321683,1788883464.5833175,-5.3824,6.8503,1.0482089815362412,0.1358,-0.0373,-0.2319
1788883464.6852946,1788883464.6338534,-5.3788,6.8562,1.0364756396720334,0.1358,-0.0373,-0.2319
1788883464.7545826,1788883464.7017782,-5.374,6.8641,1.0206209879959587,0.1358,-0.0373,-0.2319
1788883464.8039124,1788883464.7544305,-5.3701,6.8702,1.0082661358366947,0.1358,-0.0373,-0.2319
1788883464.8573325,1788883464.8055766,-5.3663,6.8761,0.9961815950211036,0.1358,-0.0373,-0.2319
1788883464.908918,1788883464.8593154,-5.3623,6.882,0.9841906423030395,0.1358,-0.0373,-0.2319
1788883464.9772031,1788883464.9267654,-5.3571,6.8896,0.9685285244540213,0.1358,-0.0373,-0.2319
1788883465.0271366,1788883464.9791095,-5.353,6.8954,0.9563625576128331,0.1358,-0.0373,-0.2319
1788883465.079415,1788883465.0287225,-5.349,6.9009,0.9448207424075439,0.1358,-0.0373,-0.2319
1788883465.1316817,1788883465.0811176,-5.3447,6.9066,0.9324775424858774,0.1358,-0.0373,-0.2319
1788883465.1810613,1788883465.1322932,-5.3406,6.912,0.920938022822916,0.1358,-0.0373,-0.2319
1788883465.232614,1788883465.1825995,-5.3363,6.9175,0.9090414091151362,0.1358,-0.0373,-0.2319
1788883465.302392,1788883465.2525122,-5.3303,6.9249,0.892848826741151,0.1358,-0.0373,-0.2319
1788883465.3530507,1788883465.3042765,-5.3259,6.9302,0.8809464599187745,0.1358,-0.0373,-0.2319
1788883465.4040062,1788883465.3551204,-5.3214,6.9355,0.869223046753888,0.1358,-0.0373,-0.2319
1788883465.4545097,1788883465.4055822,-5.3169,6.9407,0.8573200771515918,0.1358,-0.0373,-0.2319
1788883465.5061212,1788883465.4563532,-5.3124,6.9458,0.8456836067317417,0.1358,-0.0373,-0.2319
1788883465.5592484,1788883465.5079203,-5.3076,6.951,0.8335993284757144,0.1358,-0.0373,-0.2319
1788883465.6127625,1788883465.560476,-5.3027,6.9563,0.8214129571437696,0.1358,-0.0373,-0.2319
1788883465.6767156,1788883465.6271205,-5.2965,6.9627,0.806100895887373,0.1358,-0.0373,-0.2319
1788883465.7275543,1788883465.6777565,-5.2916,6.9677,0.7941768528405604,0.1358,-0.0373,-0.2319
1788883465.7788148,1788883465.7283452,-5.2867,6.9725,0.7823301170810252,0.1358,-0.0373,-0.2319
1788883465.8303297,1788883465.7804477,-5.2816,6.9774,0.7704026251243226,0.1358,-0.0373,-0.2319
1788883465.8834991,1788883465.832325,-5.2765,6.9823,0.758293755498359,0.1358,-0.0373,-0.2319
1788883465.9530015,1788883465.9021685,-5.2695,6.9886,0.742210056264907,0.1358,-0.0373,-0.2319
1788883466.0036511,1788883465.9540932,-5.2642,6.9934,0.7299886908771083,0.1358,-0.0373,-0.2319
1788883466.05478,1788883466.0053103,-5.2589,6.9979,0.7182127622606401,0.1358,-0.0373,-0.2319
1788883466.104856,1788883466.0563502,-5.2536,7.0024,0.7062509463296337,0.1358,-0.0373,-0.2319
1788883466.1547744,1788883466.1064239,-5.2484,7.0068,0.6947332180216831,0.1358,-0.0373,-0.2319
1788883466.2051868,1788883466.1562195,-5.2432,7.0109,0.6832834987719328,0.1358,-0.0373,-0.2319
1788883466.255653,1788883466.2067385,-5.2378,7.0152,0.6714565462803448,0.1358,-0.0373,-0.2319
1788883466.3056083,1788883466.2570527,-5.2324,7.0194,0.6600030068845851,0.1358,-0.0373,-0.2319
1788883466.3561406,1788883466.3071668,-5.2269,7.0236,0.6481742374450342,0.1358,-0.0373,-0.2319
1788883466.4053195,1788883466.3578088,-5.2214,7.0276,0.6365368579059486,0.1358,-0.0373,-0.2319
1788883466.4567204,1788883466.4077594,-5.2156,7.0317,0.6283832243343475,0.1434,-0.0261,-0.1626
1788883466.5065553,1788883466.4582577,-5.2097,7.036,0.6199680448003281,0.1436,-0.0262,-0.1628
1788883466.5587056,1788883466.5083377,-5.2038,7.0401,0.6117469221189552,0.1437,-0.0262,-0.1628
1788883466.6076636,1788883466.5603611,-5.1977,7.0442,0.6035833721010374,0.1437,-0.0262,-0.1628
1788883466.676885,1788883466.6273472,-5.1896,7.0497,0.5925108615385951,0.1436,-0.0262,-0.1628
1788883466.7278297,1788883466.6785777,-5.1835,7.0537,0.5841553721220646,0.1436,-0.0262,-0.1628
1788883466.7806256,1788883466.729363,-5.1773,7.0577,0.5758028362046107,0.1436,-0.0262,-0.1628
1788883466.8313022,1788883466.7825422,-5.1709,7.0618,0.5672554795923334,0.1436,-0.0262,-0.1628
1788883466.8812032,1788883466.8328176,-5.1648,7.0656,0.5590958223896746,0.1436,-0.0263,-0.1628
1788883466.9328296,1788883466.8828995,-5.1587,7.0693,0.5509896681910567,0.1436,-0.0263,-0.1628
1788883467.0016673,1788883466.9526064,-5.15,7.0745,0.5395870916797456,0.1436,-0.0263,-0.1628
1788883467.0546007,1788883467.00314,-5.1437,7.0782,0.5312900297571598,0.1436,-0.0263,-0.1628
1788883467.1021974,1788883467.0540276,-5.1375,7.0818,0.5229901435966302,0.1436,-0.0263,-0.1628
1788883467.1539044,1788883467.1043093,-5.1311,7.0853,0.5147446758432871,0.1436,-0.0263,-0.1628
1788883467.2058756,1788883467.155825,-5.1247,7.0889,0.506445966243177,0.1436,-0.0263,-0.1628
1788883467.2559187,1788883467.2076883,-5.1181,7.0924,0.498005986736376,0.1436,-0.0263,-0.1628
1788883467.3067694,1788883467.2576134,-5.1118,7.0958,0.48995354186879725,0.1436,-0.0263,-0.1628
1788883467.359273,1788883467.3089736,-5.1053,7.0992,0.4815098534948584,0.1436,-0.0263,-0.1628
1788883467.4284112,1788883467.3773117,-5.0964,7.1037,0.47035316293047,0.1436,-0.0263,-0.1628
1788883467.479731,1788883467.430383,-5.0896,7.107,0.4617186596829432,0.1436,-0.0263,-0.1628
1788883467.5319762,1788883467.4822538,-5.0823,7.1106,0.452495166215924,0.1661,-0.0303,-0.1884
1788883467.5819094,1788883467.533444,-5.0751,7.114,0.4434724852337849,0.1451,-0.0266,-0.1641
1788883467.6315246,1788883467.5834682,-5.0686,7.117,0.4354679419337831,0.1437,-0.0263,-0.1629
1788883467.6827204,1788883467.6332145,-5.0621,7.1199,0.42730783696433394,0.1436,-0.0263,-0.1628
1788883467.7519307,1788883467.7026076,-5.053,7.1239,0.41604832821620896,0.1436,-0.0263,-0.1628
1788883467.8025017,1788883467.7537692,-5.0463,7.1268,0.40765350704867903,0.1436,-0.0263,-0.1628
1788883467.8547173,1788883467.8043025,-5.0395,7.1297,0.39949532713886643,0.1436,-0.0263,-0.1628
1788883467.905836,1788883467.8562112,-5.0326,7.1325,0.39094139667485805,0.1436,-0.0263,-0.1628
1788883467.9559674,1788883467.9073422,-5.0258,7.1352,0.38258644722857316,0.1436,-0.0263,-0.1628
1788883468.0082874,1788883467.9577072,-5.0176,7.1384,0.37257939073437807,0.1882,-0.0343,-0.2137
1788883468.0588646,1788883468.009758,-5.0083,7.1419,0.3613983041036616,0.1916,-0.035,-0.217
1788883468.128104,1788883468.0776274,-4.9959,7.1464,0.34636973186024733,0.1918,-0.035,-0.2172
1788883468.1791298,1788883468.1297474,-4.9865,7.1497,0.33518945706022246,0.1917,-0.035,-0.2172
1788883468.2300339,1788883468.1809263,-4.9774,7.1527,0.3242373529826988,0.1917,-0.035,-0.2172
1788883468.2820616,1788883468.2329757,-4.9693,7.1553,0.3147393894476516,0.1464,-0.0268,-0.1656
1788883468.3513548,1788883468.3018544,-4.9598,7.1583,0.3033941198626927,0.1435,-0.0263,-0.1628
1788883468.4027529,1788883468.353006,-4.953,7.1604,0.2953047660072482,0.1435,-0.0262,-0.1628
1788883468.4530187,1788883468.4037385,-4.9458,7.1625,0.28681633289666353,0.1435,-0.0263,-0.1628
1788883468.5026255,1788883468.4545236,-4.9389,7.1644,0.27872678151817226,0.1435,-0.0263,-0.1628
1788883468.5552566,1788883468.5040836,-4.932,7.1663,0.2706621573683294,0.1436,-0.0263,-0.1628
1788883468.6070611,1788883468.5572727,-4.9246,7.1683,0.26197867664259517,0.1436,-0.0263,-0.1628
1788883468.657994,1788883468.6087465,-4.9174,7.1701,0.2534942370427129,0.1436,-0.0263,-0.1628
1788883468.7271106,1788883468.6771407,-4.9079,7.1725,0.24242932144868437,0.1436,-0.0263,-0.1628
1788883468.778582,1788883468.7288878,-4.9006,7.1742,0.23396654082428137,0.1436,-0.0263,-0.1628
1788883468.8310525,1788883468.7803063,-4.8935,7.1758,0.22570578521648288,0.1436,-0.0263,-0.1628
1788883468.8818767,1788883468.8327198,-4.8863,7.1774,0.2172467220807482,0.1436,-0.0263,-0.1628
1788883468.9319682,1788883468.883482,-4.879,7.1789,0.2088061084509203,0.1436,-0.0263,-0.1628
1788883468.9818046,1788883468.9336538,-4.8719,7.1803,0.20076608867682585,0.1436,-0.0263,-0.1628
1788883469.0337875,1788883468.9835873,-4.8648,7.1817,0.19230539441359454,0.1436,-0.0263,-0.1628
1788883469.1021125,1788883469.0524848,-4.855,7.1835,0.18106025865778835,0.1436,-0.0263,-0.1628
1788883469.1546454,1788883469.1041458,-4.8478,7.1847,0.17283929695755412,0.1436,-0.0263,-0.1628
1788883469.2035096,1788883469.155289,-4.8406,7.1859,0.16460098280222013,0.1436,-0.0263,-0.1628
1788883469.2543404,1788883469.2051227,-4.8335,7.187,0.15637620482271442,0.1436,-0.0263,-0.1628
1788883469.3079557,1788883469.256022,-4.8262,7.1881,0.14815418654614881,0.1436,-0.0263,-0.1628
1788883469.360348,1788883469.3110836,-4.8184,7.1892,0.1391200055194241,0.1436,-0.0263,-0.1628
1788883469.4269173,1788883469.3777397,-4.8089,7.1904,0.1283001703622128,0.1436,-0.0263,-0.1628
1788883469.4796891,1788883469.4290285,-4.797,7.1918,0.11445300245184374,0.2759,-0.0501,-0.314
1788883469.529469,1788883469.4802604,-4.7823,7.1934,0.11770043198961176,0.2959,0.0256,0.158
1788883469.5849528,1788883469.5326767,-4.7667,7.1953,0.1261188226282749,0.2985,0.0261,0.1593
1788883469.6517334,1788883469.6021707,-4.7463,7.1981,0.1371466008289581,0.2986,0.026,0.1594
1788883469.70264,1788883469.6532512,-4.7361,7.1996,0.14255226287408285,0.1599,0.0141,0.0846
1788883469.7557092,1788883469.704217,-4.7284,7.2008,0.14857123727351668,0.1455,0.024,0.1515
1788883469.8082192,1788883469.7573583,-4.7209,7.202,0.15881003040014205,0.137,0.0362,0.2277
1788883469.8600576,1788883469.8096976,-4.7141,7.2032,0.17065329316756128,0.1355,0.0375,0.2318
1788883469.927389,1788883469.8771133,-4.705,7.2049,0.18651507929020028,0.1355,0.0375,0.2318
1788883469.981368,1788883469.9304152,-4.6978,7.2064,0.19897141437800128,0.1356,0.0374,0.2318
1788883470.032416,1788883469.983238,-4.691,7.2079,0.21103251307839024,0.1356,0.0374,0.2318
1788883470.0881593,1788883470.0345173,-4.6841,7.2095,0.2230927323494079,0.1357,0.0374,0.2318
1788883470.1525173,1788883470.1026611,-4.6751,7.2117,0.238993882759198,0.1357,0.0373,0.2319
1788883470.2046208,1788883470.1553395,-4.6683,7.2134,0.2509016394843153,0.1357,0.0373,0.2319
1788883470.2556431,1788883470.2062168,-4.6616,7.2152,0.2627849381087558,0.1357,0.0373,0.2319
1788883470.307328,1788883470.2577283,-4.6549,7.2171,0.2746937531741303,0.1357,0.0373,0.2319
1788883470.3605788,1788883470.3091574,-4.6482,7.2192,0.2866302862866572,0.1357,0.0373,0.2319
1788883470.4271667,1788883470.3772585,-4.6393,7.2219,0.3023869725307563,0.1357,0.0373,0.2319
1788883470.4784024,1788883470.428788,-4.6326,7.2241,0.3145532296783413,0.1358,0.0373,0.2319
1788883470.5309534,1788883470.4801843,-4.6261,7.2264,0.3262932986165467,0.1358,0.0373,0.2319
1788883470.5822375,1788883470.5324874,-4.6194,7.2287,0.33845962986656936,0.1358,0.0373,0.2319
1788883470.6364596,1788883470.584733,-4.6129,7.2311,0.35023191080305915,0.1358,0.0373,0.2319
1788883470.7038887,1788883470.6521146,-4.604,7.2345,0.36651354685420867,0.1358,0.0373,0.2319
1788883470.754682,1788883470.704186,-4.5976,7.2371,0.378322070955608,0.1358,0.0373,0.2319
1788883470.8065188,1788883470.7561722,-4.5911,7.2398,0.39032663836439296,0.1358,0.0373,0.2319
1788883470.8586369,1788883470.8087125,-4.5845,7.2427,0.40276102359949006,0.1358,0.0373,0.2319
1788883470.926881,1788883470.877665,-4.5759,7.2465,0.41872952488726906,0.1358,0.0373,0.2319
1788883470.9799614,1788883470.928204,-4.5697,7.2493,0.4303808861214349,0.1358,0.0373,0.2319
1788883471.0317245,1788883470.9812114,-4.5632,7.2524,0.4426606823199524,0.1358,0.0373,0.2319
1788883471.0821552,1788883471.0331197,-4.5569,7.2555,0.4547443778832606,0.1358,0.0373,0.2319
1788883471.153705,1788883471.102095,-4.5484,7.2599,0.4709963129590198,0.1358,0.0373,0.2319
1788883471.2046573,1788883471.154927,-4.542,7.2632,0.4831726228659251,0.1358,0.0373,0.2319
1788883471.2539973,1788883471.2060077,-4.5361,7.2665,0.49491304177439477,0.1358,0.0373,0.2319
1788883471.3039322,1788883471.2554204,-4.5303,7.2697,0.5062651764356016,0.1358,0.0373,0.2319
1788883471.355646,1788883471.3057208,-4.5243,7.2732,0.5180548545670848,0.1358,0.0373,0.2319
1788883471.4056485,1788883471.3564215,-4.5183,7.2767,0.5298434461873619,0.1358,0.0373,0.2319
1788883471.456408,1788883471.4071195,-4.5125,7.2802,0.5414390580095201,0.1358,0.0373,0.2319
1788883471.5067382,1788883471.4578652,-4.5066,7.2838,0.5532805527694115,0.1358,0.0373,0.2319
1788883471.5587366,1788883471.5085998,-4.5007,7.2876,0.5651774246097367,0.1358,0.0373,0.2319
1788883471.6281114,1788883471.5769517,-4.4929,7.2927,0.5811949293519205,0.1358,0.0373,0.2319
1788883471.6770887,1788883471.6274626,-4.4873,7.2965,0.5927091095359598,0.1358,0.0373,0.2319
1788883471.7286212,1788883471.6787844,-4.4816,7.3005,0.6046653205842012,0.1358,0.0373,0.2319
1788883471.7799897,1788883471.729918,-4.4758,7.3046,0.616624029689843,0.1358,0.0373,0.2319
1788883471.8310325,1788883471.7813892,-4.4702,7.3087,0.6283901240449836,0.1358,0.0373,0.2319
1788883471.8836882,1788883471.8330653,-4.4647,7.3128,0.6403456914480673,0.1358,0.0373,0.2319
1788883471.9516075,1788883471.90271,-4.4572,7.3186,0.6566024758711744,0.1358,0.0373,0.2319
1788883472.0007524,1788883471.9517665,-4.452,7.3228,0.6678623408257313,0.1358,0.0373,0.2319
1788883472.0532796,1788883472.0030217,-4.4466,7.3271,0.6796905167831513,0.1358,0.0373,0.2319
1788883472.1038043,1788883472.0551584,-4.441,7.3318,0.6920290114958916,0.1358,0.0373,0.2319
1788883472.1538255,1788883472.1053581,-4.4359,7.3362,0.7037342049371146,0.1358,0.0373,0.2319
1788883472.2050865,1788883472.15579,-4.4308,7.3406,0.7152526725337932,0.1358,0.0373,0.2319
1788883472.2550192,1788883472.2067304,-4.4256,7.3453,0.7270288987174676,0.1358,0.0373,0.2319
1788883472.3057191,1788883472.2567863,-4.4206,7.3498,0.7385482321403323,0.1358,0.0373,0.2319
1788883472.357431,1788883472.307552,-4.4155,7.3546,0.7505827951758448,0.1358,0.0373,0.2319
1788883472.4087293,1788883472.3592925,-4.4104,7.3595,0.7626172333454989,0.1358,0.0373,0.2319
1788883472.4782777,1788883472.427068,-4.4039,7.366,0.7784033070870954,0.1358,0.0373,0.2319
1788883472.5296338,1788883472.4799333,-4.3989,7.371,0.7903279595997059,0.1358,0.0373,0.2319
1788883472.581342,1788883472.5313125,-4.394,7.3761,0.8024369437134188,0.1358,0.0373,0.2319
1788883472.6306539,1788883472.581843,-4.3894,7.381,0.8139918504169723,0.1358,0.0373,0.2319
1788883472.6808681,1788883472.6324544,-4.3847,7.3861,0.8259951601618524,0.1358,0.0373,0.2319
1788883472.7309499,1788883472.6821263,-4.3802,7.3911,0.8373685546395494,0.1358,0.0373,0.2319
1788883472.7816665,1788883472.7326767,-4.3757,7.3963,0.8491902106228483,0.1358,0.0373,0.2319
1788883472.8332667,1788883472.7832196,-4.3712,7.4016,0.860827650550677,0.1358,0.0373,0.2319
1788883472.8840065,1788883472.8349552,-4.3666,7.407,0.8729948019944745,0.1358,0.0373,0.2319
1788883472.9499743,1788883472.9018185,-4.361,7.414,0.8882092825718867,0.1358,0.0373,0.2319
1788883473.0044322,1788883472.9524746,-4.3567,7.4194,0.9001974245133936,0.1358,0.0373,0.2319
1788883473.0549245,1788883473.0059452,-4.3522,7.4252,0.9126313185420014,0.1358,0.0373,0.2319
1788883473.1048439,1788883473.0562916,-4.3481,7.4307,0.9242600613962938,0.1358,0.0373,0.2319
1788883473.1559224,1788883473.106472,-4.3441,7.4361,0.9358875814186322,0.1358,0.0373,0.2319
1788883473.2072625,1788883473.1565213,-4.3402,7.4417,0.9475187252975722,0.1358,0.0373,0.2319
1788883473.2582452,1788883473.20875,-4.336,7.4477,0.9569958348438169,0.1416,0.0293,0.1821
1788883473.3087053,1788883473.2588565,-4.332,7.4535,0.9660316757860081,0.1417,0.0293,0.1823
1788883473.376424,1788883473.3277178,-4.3265,7.4616,0.9787421209303393,0.1418,0.0293,0.1823
1788883473.4271402,1788883473.3780582,-4.3225,7.4677,0.9880489473821927,0.1417,0.0294,0.1823
1788883473.476705,1788883473.4282577,-4.3188,7.4735,0.9987039401900413,0.1361,0.0373,0.2323
1788883473.5266652,1788883473.478251,-4.3152,7.4793,1.0103399399285242,0.1358,0.0373,0.2319
1788883473.5782592,1788883473.5283613,-4.3116,7.4852,1.0220749391290442,0.1358,0.0373,0.2319
1788883473.6284752,1788883473.5805552,-4.3081,7.4912,1.0339831213877195,0.1358,0.0373,0.2319
1788883473.6790519,1788883473.630153,-4.3047,7.4971,1.0455450452834565,0.1358,0.0373,0.2319
