bag_time,time,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26
1788883404.6280856,1788883404.6280856,1788883404.6273172,1.0373209714889526,-0.8944767289794981,-0.5066968575271027,-0.5236,-0.5236,0.16,-1.0,1.1139169836044311,1.0273209714889526,1.104112982749939,2.7403829097747803,-1.5707918088883162,2.356198977679014,1.0273209714889526,9.695541610717774,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,33.0,0.2348356715289545,1.0,0.06679163721038955,0.9891301500878403
1788883404.6801608,1788883404.6801608,1788883404.6798728,1.0305919647216797,-0.8857500827871263,-0.5066968575271027,-0.5236,-0.5236,0.16,-1.0,1.1214870119094849,1.0205919647216797,1.1084740161895752,2.738956928253174,-1.5707918088883162,2.356198977679014,1.0205919647216797,9.684528579711914,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,34.0,0.23495485324504903,1.0,0.06808906612073816,0.9920789810409579
1788883404.7313292,1788883404.7313292,1788883404.7310574,1.0238159894943237,-0.8770234365947545,-0.5066968575271027,-0.5236,-0.5236,0.16,-1.0,1.1293200159072876,1.0138159894943237,1.112908959388733,2.737436056137085,-1.5707918088883162,2.356198977679014,1.0138159894943237,9.673625221252442,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,34.0,0.23581731046770876,1.0,0.06947261308633988,0.99521733008692
1788883404.7851424,1788883404.7851424,1788883404.7850468,1.0135719776153564,-0.8639334673061967,-0.5066968575271027,-0.5236,-0.5236,0.16,-1.0,1.1415710353851318,1.0035719776153564,1.1196919679641724,2.7350029945373535,-1.5707918088883162,2.356198977679014,1.0035719776153564,9.666742553710938,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,34.0,0.23466588110582653,1.0,0.07083938700746296,0.997490452205079
1788883404.8523982,1788883404.8523982,1788883404.8522737,1.0066879987716675,-0.8552068211138248,0.13539933244845556,-0.5236,-0.5236,0.16,-1.0,1.1500780487060547,0.9966879987716675,1.1243009567260742,2.73327898979187,-1.5707918088883162,2.356198977679014,0.9966879987716675,9.656081428527832,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,34.0,0.23707703727882018,1.0,0.07280671729779882,0.9993886945301935
1788883404.9045796,1788883404.9045796,1788883404.9042983,0.9997634887695312,-0.846480174921453,-0.5066968575271027,-0.5236,-0.5236,0.16,-1.0,1.15886305809021,0.9897634887695312,1.1289739608764648,2.7314679622650146,-1.5707918088883162,2.356198977679014,0.9897634887695312,9.645529022216797,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,34.0,0.23782419016406509,1.0,0.07426063873794082,0.9999035332722847
1788883404.9552953,1788883404.9552953,1788883404.9552,0.9927945733070374,-0.8377535287290812,-0.5066968575271027,-0.5236,-0.5236,0.16,-1.0,1.1679329776763916,0.9827945733070373,1.13372004032135,2.729567050933838,-1.5707918088883162,2.356198977679014,0.9827945733070373,9.635092010498047,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,34.0,0.2386468069037668,1.0,0.07581608904775174,0.9997543096604137
1788883405.0107412,1788883405.0107412,1788883405.0105023,0.9822663068771362,-0.8246635594405234,-0.5066968575271027,-0.5236,-0.5236,0.16,-1.0,1.182078948020935,0.9722663068771362,1.14096200466156,2.726562976837158,-1.5707918088883162,2.356198977679014,0.9722663068771362,9.628768196105957,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,35.0,0.23722770877235883,1.0,0.07741693021818763,0.9988184893450687
1788883405.0809078,1788883405.0809078,1788883405.0807865,0.9751967787742615,-0.8159369132481515,-0.5066968575271027,-0.5236,-0.5236,0.16,-1.0,1.1918799781799316,0.9651967787742615,1.1458770036697388,2.724458932876587,-1.5707918088883162,2.356198977679014,0.9651967787742615,9.618569602966309,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,35.0,0.24014076744180415,1.0,0.07976217552284506,0.9961386581425039
1788883405.132514,1788883405.132514,1788883405.1316803,0.9680858850479126,-0.8072102670557797,-0.5066968575271027,-0.5236,-0.5236,0.16,-1.0,1.2019859457015991,0.9580858850479126,1.1508530378341675,2.722266912460327,-1.5707918088883162,2.356198977679014,0.9580858850479126,9.608514060974121,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,35.0,0.24098803779389635,1.0,0.08142144911197169,0.9965399358578825
1788883405.1865218,1788883405.1865218,1788883405.186423,0.9573472142219543,-0.7941202977672219,-0.5066968575271027,-0.5236,-0.5236,0.16,-1.0,1.2177289628982544,0.9473472142219543,1.1584420204162598,2.7188239097595215,-1.5707918088883162,2.356198977679014,0.9473472142219543,9.6026708984375,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,35.0,0.2405461240930606,1.0,0.08314642957711402,0.9994662259069829
1788883405.255311,1788883405.255311,1788883405.2551994,0.9501414895057678,-0.7853936515748501,-0.5066968575271027,-0.5236,-0.5236,0.16,-1.0,1.2286209964752197,0.9401414895057678,1.1635830402374268,2.716420888900757,-1.5707918088883162,2.356198977679014,0.9401414895057678,9.592850914001465,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,35.0,0.24339352104045203,1.0,0.08565938648333148,0.9992993998430159
1788883405.3099203,1788883405.3099203,1788883405.3098097,0.9392619132995605,-0.7723036822862923,-0.5066968575271027,-0.5236,-0.5236,0.16,-1.0,1.2455760145187378,0.9292619132995605,1.1714149713516235,2.71266508102417,-1.5707918088883162,2.356198977679014,0.9292619132995605,9.587311019897461,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,35.0,0.24205949002269614,1.0,0.08757378132121106,0.9971383996908416
1788883405.3785706,1788883405.3785706,1788883405.3784268,0.9319658875465393,-0.7635770360939205,0.23892248423108525,-0.5236,-0.5236,0.16,-1.0,1.2572979831695557,0.9219658875465393,1.176712989807129,2.7100629806518555,-1.5707918088883162,2.356198977679014,0.9219658875465393,9.57775520324707,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,36.0,0.24438141808948885,1.0,0.09023432056767731,0.998613585920872
1788883405.4315734,1788883405.4315734,1788883405.4313676,0.9246312975883484,-0.7548503899015486,-0.5066968575271027,-0.5236,-0.5236,0.16,-1.0,1.2693699502944946,0.9146312975883484,1.1820839643478394,2.7073709964752197,-1.5707918088883162,2.356198977679014,0.9146312975883484,9.56832431793213,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,36.0,0.2450083018775251,1.0,0.09228882069866613,0.9993649256353128
1788883405.4848893,1788883405.4848893,1788883405.4847555,0.9135670065879822,-0.7417604206129909,-0.5066968575271027,-0.5236,-0.5236,0.16,-1.0,1.288143982887268,0.9035670065879822,1.1902740001678467,2.7031850814819336,-1.5707918088883162,2.356198977679014,0.9035670065879822,9.545611610412598,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,36.0,0.24446257426989798,1.0,0.09432749125605817,0.999790953162788
1788883405.5516584,1788883405.5516584,1788883405.5514565,0.906153678894043,-0.733033774420619,-0.5066968575271027,-0.5236,-0.5236,0.16,-1.0,1.3011109733581543,0.896153678894043,1.195863962173462,2.7002930641174316,-1.5707918088883162,2.356198977679014,0.896153678894043,9.536513557434082,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,36.0,0.24083340179304033,1.0,0.09432749125605817,0.999790953162788
1788883405.6057634,1788883405.6057634,1788883405.6042273,0.8987054228782654,-0.7243071282282472,-0.5066968575271027,-0.5236,-0.5236,0.16,-1.0,1.3144580030441284,0.8887054228782654,1.201462984085083,2.6973259449005127,-1.5707918088883162,2.356198977679014,0.8887054228782654,9.545031776428223,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,36.0,0.24835485450302414,1.0,0.09936298546363186,0.9997155195736929
1788883405.6556232,1788883405.6556232,1788883405.6554224,0.8912280797958374,-0.7155804820358753,-0.5066968575271027,-0.5236,-0.5236,0.16,-1.0,1.3281890058517456,0.8812280797958374,1.2072240114212036,2.694272994995117,-1.5707918088883162,2.356198977679014,0.8812280797958374,9.536098709106446,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,37.0,0.24922498340326663,1.0,0.10167530068086286,0.9992980925406313
1788883405.7092328,1788883405.7092328,1788883405.7091205,0.8813415169715881,-0.6981271896511316,-0.5066968575271027,-0.5236,-0.5236,0.15833332582874055,-1.0,1.3495329523086548,0.8713415169715881,1.215906023979187,2.6895461082458496,-1.5707918088883162,2.356198977679014,0.8713415169715881,9.514259567260742,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,37.0,0.24930436346984786,1.0,0.10396050586659132,0.9986093827975527
1788883405.7621195,1788883405.7621195,1788883405.7614195,0.8737661838531494,-0.6894005434587598,-0.5066968575271027,-0.5236,-0.5236,0.15667588042741934,-1.0,1.3642719888687134,0.8637661838531494,1.221832036972046,2.6863889694213867,-1.5707918088883162,2.356198977679014,0.8637661838531494,9.50566219329834,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,37.0,0.25049613524698594,1.0,0.10626377393753944,0.9976648698577785
1788883405.8277311,1788883405.8277311,1788883405.827644,0.8661596179008484,-0.6806738972663879,-0.5066968575271027,-0.5236,-0.5236,0.15507883469381445,-1.0,1.3794380331039429,0.8561596179008484,1.2277770042419434,2.6834969520568848,-1.5707918088883162,2.356198977679014,0.8561596179008484,9.497196426391602,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,37.0,0.25383579939809453,1.0,0.10965566245750442,0.9958591798586865
1788883405.877936,1788883405.877936,1788883405.8778534,0.8585253953933716,-0.6719472510740161,0.3362043661435356,-0.4208245877198952,-0.4208245877198952,0.15356743162178693,-1.0,1.3950400257110596,0.8485253953933716,1.233836054801941,2.6808888912200928,-1.5707918088883162,2.356198977679014,0.8485253953933716,9.48885082244873,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,37.0,0.25512647119719234,1.0,0.1121299826223399,0.994341361847269
1788883405.929355,1788883405.929355,1788883405.929171,0.8508666753768921,-0.6632206048816442,-0.5066968575271027,-0.5236,-0.5236,0.152125121724164,-1.0,1.4110870265960693,0.8408666753768921,1.239941954612732,2.6785619258880615,-1.5707918088883162,2.356198977679014,0.8408666753768921,9.497652282714844,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,38.0,0.2554471761808243,1.0,0.11458170564816844,0.9926817690447196
1788883405.9818025,1788883405.9818025,1788883405.981507,0.8444696068763733,-0.6501306355930865,-0.5066968575271027,-0.5236,-0.5236,0.1507316517841668,-1.0,1.4275959634780884,0.8344696068763733,1.2461090087890625,2.6765170097351074,-1.5707918088883162,2.356198977679014,0.8344696068763733,9.489460220336914,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,38.0,0.2576065677914802,1.0,0.11729710023466712,0.9906475043129268
1788883406.0353398,1788883406.0353398,1788883406.0348134,0.8328605890274048,-0.6370406663045287,-0.5066968575271027,-0.5236,-0.5236,0.14875031359519483,-1.0,1.4532519483566284,0.8228605890274048,1.255458950996399,2.6739749908447266,-1.5707918088883162,2.356198977679014,0.8228605890274048,9.468960990905762,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,38.0,0.25739627814249616,1.0,0.1200368494435347,0.9883879955864869
1788883406.1028237,1788883406.1028237,1788883406.102696,0.8250911831855774,-0.6283140201121569,-0.5066968575271027,-0.5236,-0.5236,0.14749933251745903,-1.0,1.4709730052947998,0.8150911831855774,1.261752963066101,2.672631025314331,-1.5707918088883162,2.356198977679014,0.8150911831855774,9.461111297607422,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,38.0,0.26101087669846823,1.0,0.12392529447643769,0.9850899233922585
1788883406.154117,1788883406.154117,1788883406.1536298,0.8185232281684875,-0.6152240508235991,-0.5066968575271027,-0.5236,-0.5236,0.1462935883333653,-1.0,1.4892109537124634,0.8085232281684875,1.2680959701538086,2.671567916870117,-1.5707918088883162,2.356198977679014,0.8085232281684875,9.453399887084961,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,39.0,0.2627382988845252,1.0,0.12685507559550718,0.9844442746451674
1788883406.2048984,1788883406.2048984,1788883406.2047975,0.8106865882873535,-0.6064974046312273,-0.5066968575271027,-0.5236,-0.5236,0.14514221968591945,-1.0,1.5079699659347534,0.8006865882873535,1.2744859457015991,2.6707890033721924,-1.5707918088883162,2.356198977679014,0.8006865882873535,9.445792427062988,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,39.0,0.264200615270218,1.0,0.12976784070996053,0.9840039661566399
1788883406.2561781,1788883406.2561781,1788883406.2559896,0.8028262853622437,-0.5977707584388554,-0.5066968575271027,-0.5236,-0.5236,0.1440294346703423,-1.0,1.5272780561447143,0.7928262853622436,1.2809220552444458,2.670289993286133,-1.5707918088883162,2.356198977679014,0.7928262853622436,9.438307991027832,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,39.0,0.26586733479683844,1.0,0.13278142168667795,0.9828902699095892
1788883406.3092732,1788883406.3092732,1788883406.3091748,0.7921671271324158,-0.5803174660541117,-0.5066968575271027,-0.5236,-0.5236,0.14243624507762764,-1.0,1.5572990083694458,0.7821671271324158,1.2906570434570312,2.6700799465179443,-1.5707918088883162,2.356198977679014,0.7821671271324158,9.435528984069824,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,39.0,0.265995391707885,1.0,0.13592355688324986,0.9811050509946451
1788883406.3598392,1788883406.3598392,1788883406.359311,0.7842373847961426,-0.5715908198617399,0.4322823126881194,-0.30267410674243217,-0.36322565119999994,0.1422898234714498,-1.0,1.552654972076416,0.7742373847961426,1.2972029447555542,2.6702940464019775,-1.5707918088883162,2.356198977679014,0.7742373847961426,9.428302993774414,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,40.0,0.267065517399836,1.0,0.139108886540271,0.9787951940590145
1788883406.4279792,1788883406.4279792,1788883406.4278908,0.7774285078048706,-0.5585008505731821,-0.5066968575271027,-0.5236,-0.5236,0.1404423218609374,-1.0,1.5058929824829101,0.7674285078048706,1.303794026374817,2.67079496383667,-1.5707918088883162,2.356198977679014,0.7674285078048706,9.42120002746582,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,40.0,0.2711607892517201,1.0,0.14375737173345937,0.9740797318766615
1788883406.4833145,1788883406.4833145,1788883406.4832218,0.7694420218467712,-0.5497742043808103,-0.5066968575271027,-0.5236,-0.5236,0.13949254816078843,-1.0,1.461166968345642,0.7594420218467712,1.3104230165481567,2.671586036682129,-1.5707918088883162,2.356198977679014,0.7594420218467712,9.41422103881836,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,40.0,0.2731369831046924,1.0,0.1471959609293239,0.9696558337900932
1788883406.5386167,1788883406.5386167,1788883406.538065,0.7585328221321106,-0.5323209119960666,-0.5066968575271027,-0.5236,-0.5236,0.13813279499360073,-1.0,1.3976060056686401,0.7485328221321106,1.3204460144042969,2.673321008682251,-1.5707918088883162,2.356198977679014,0.7485328221321106,9.41206859588623,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,40.0,0.2733933053289499,1.0,0.15074386193349928,0.9643617491532485
1788883406.602578,1788883406.602578,1788883406.6017601,0.7504857182502747,-0.5235942658036947,-0.5066968575271027,-0.5236,-0.5236,0.13725949643688437,-1.0,1.3574149513244629,0.7404857182502746,1.3271770477294922,2.6748430728912354,-1.5707918088883162,2.356198977679014,0.7404857182502746,9.405353775024414,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,41.0,0.2770920869286428,1.0,0.15572415095994294,0.9558132501964925
1788883406.6523097,1788883406.6523097,1788883406.652085,0.7434989809989929,-0.510504296515137,-0.5066968575271027,-0.5236,-0.5236,0.13641891155831606,-1.0,1.3188439512252808,0.7334989809989929,1.3339500427246094,2.676661968231201,-1.5707918088883162,2.356198977679014,0.7334989809989929,9.398754348754883,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,41.0,0.2795489664678391,1.0,0.15939420842354707,0.9501063703950352
1788883406.7069366,1788883406.7069366,1788883406.7068303,0.7354027032852173,-0.5017776503227651,-0.5066968575271027,-0.5236,-0.5236,0.13560157996754588,-1.0,1.281787028312683,0.7254027032852173,1.340757966041565,2.678778886795044,-1.5707918088883162,2.356198977679014,0.7254027032852173,9.392286529541016,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,41.0,0.281670904669662,1.0,0.16322735303143313,0.9465656903588017
1788883406.7605784,1788883406.7605784,1788883406.76017,0.7242740988731384,-0.4843243579380214,-0.5066968575271027,-0.5236,-0.5236,0.13442366735552563,-1.0,1.228855004310608,0.7142740988731384,1.3510390520095825,2.682523012161255,-1.5707918088883162,2.356198977679014,0.7142740988731384,9.37491153717041,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,41.0,0.2823792731325251,1.0,0.16725754827712463,0.9429417525916883
1788883406.8291466,1788883406.8291466,1788883406.8290493,0.7171620726585388,-0.47123438864946365,-0.5066968575271027,-0.5236,-0.5236,0.1336672602771241,-1.0,1.1952210569381714,0.7071620726585388,1.357936978340149,2.68540096282959,-1.5707918088883162,2.356198977679014,0.7071620726585388,9.36877368927002,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,42.0,0.28666153184461485,1.0,0.17298194169990788,0.9381142501140017
1788883406.8799946,1788883406.8799946,1788883406.8798585,0.708986222743988,-0.4625077424570918,-0.5066968575271027,-0.5236,-0.5236,0.13293437772444738,-1.0,1.162813057899475,0.698986222743988,1.3648749589920044,2.6885879039764404,-1.5707918088883162,2.356198977679014,0.698986222743988,9.362761726379395,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,42.0,0.2896196600104696,1.0,0.17719194880843106,0.9482114278798761
1788883406.9299247,1788883406.9299247,1788883406.9298143,0.7022039890289307,-0.44941777316853404,-0.5066968575271027,-0.5236,-0.5236,0.13225215370390153,-1.0,1.1328289413452148,0.6922039890289307,1.3715829849243164,2.69189190864563,-1.5707918088883162,2.356198977679014,0.6922039890289307,9.355096092224121,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,42.0,0.2913917382033274,1.0,0.1808334157244574,0.9583022833050219
1788883406.9850192,1788883406.9850192,1788883406.9848282,0.6923065185546875,-0.4363278038799763,-0.5066968575271027,-0.5236,-0.5236,0.13138382231865403,-1.0,1.0949089431762695,0.6823065185546875,1.3804290294647217,2.69673490524292,-1.5707918088883162,2.356198977679014,0.6823065185546875,9.344513168334961,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,44.0,0.29178133953761176,1.0,0.1843747704711724,0.9669138060201085
1788883407.0529177,1788883407.0529177,1788883407.052809,0.6857879757881165,-0.4276011576876044,-0.5066968575271027,-0.5236,-0.5236,0.13082784099461123,-1.0,1.0707950496673584,0.6757879757881164,1.3862810134887695,2.700223922729492,-1.5707918088883162,2.356198977679014,0.6757879757881164,9.347471466064453,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,43.0,0.29562824647869995,1.0,0.18959427809484175,0.9770618028646922
1788883407.1040115,1788883407.1040115,1788883407.1038902,0.6802319288253784,-0.41451118839904666,-0.5066968575271027,-0.5236,-0.5236,0.13028004770043458,-1.0,1.047360053062439,0.6702319288253784,1.3921539783477783,2.70393705368042,-1.5707918088883162,2.356198977679014,0.6702319288253784,9.335200538635254,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,44.0,0.29830836813280087,1.0,0.19334528241144414,0.9828504764507736
1788883407.161583,1788883407.161583,1788883407.1614292,0.6703832149505615,-0.4014212191104889,0.5688122024648887,-0.14006486902558798,-0.33932995199999993,0.1345938434495591,-1.0,1.0134090089797974,0.6603832149505615,1.4010260105133057,2.70993709564209,-1.5707918088883162,2.356198977679014,0.6603832149505615,9.339815368652344,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,43.0,0.2992318393174692,1.0,0.19740071308519228,0.9879342485660109
1788883407.2279274,1788883407.2279274,1788883407.2277303,0.663804829120636,-0.39269457291811705,0.5759756242002972,0.36651999999999996,-0.12731366079999992,0.12897499955848413,-1.0,0.9915460252761841,0.653804829120636,1.4070860147476196,2.714231014251709,-1.5707918088883162,2.356198977679014,0.653804829120636,9.32779239654541,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,44.0,0.3035875553916353,1.0,0.2028622862740869,0.9930585878951603
1788883407.2790082,1788883407.2790082,1788883407.2783635,0.6581578850746155,-0.3796046036295593,0.5837306526268358,0.36651999999999996,0.36651999999999996,0.1284764775535207,-1.0,0.9702570939064026,0.6481578850746155,1.4133039712905884,2.718755006790161,-1.5707918088883162,2.356198977679014,0.6481578850746155,9.330983390808106,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,44.0,0.3055533797055059,1.0,0.20681122036167215,0.9956686090147261
1788883407.3304482,1788883407.3304482,1788883407.3303506,0.6515399813652039,-0.37087795743718743,0.5899606194178768,0.36651999999999996,0.36651999999999996,0.1279913975291782,-1.0,0.9495308899879455,0.6415399813652038,1.419674038887024,2.723522901535034,-1.5707918088883162,2.356198977679014,0.6415399813652038,9.31918930053711,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,44.0,0.3082932850123283,1.0,0.21089336683256707,0.9975910650682057
1788883407.3836715,1788883407.3836715,1788883407.3835938,0.642524003982544,-0.35342466505244374,0.6004465812286405,0.36651999999999996,0.36651999999999996,0.1272940703686373,-1.0,0.9194371008872986,0.6325240039825439,1.4295220375061035,2.731126070022583,-1.5707918088883162,2.356198977679014,0.6325240039825439,9.309244384765625,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,45.0,0.3093220562410828,1.0,0.21514820834868917,0.9988903058925961
1788883407.4353123,1788883407.4353123,1788883407.4351652,0.635867714881897,-0.3446980188600719,0.6071721631570006,0.36651999999999996,0.36651999999999996,0.12684023583494589,-1.0,0.9000086092948913,0.625867714881897,1.436282992362976,2.7365100383758545,-1.5707918088883162,2.356198977679014,0.625867714881897,9.31260513305664,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,45.0,0.31217983166102875,1.0,0.21966059652345446,0.9995852068690232
1788883407.5029435,1788883407.5029435,1788883407.502453,0.6292030215263367,-0.33597137266770005,0.6125271200183636,0.36651999999999996,0.36651999999999996,0.12640066417764736,-1.0,0.8810661935806274,0.6192030215263367,1.443202018737793,2.7421469688415527,-1.5707918088883162,2.356198977679014,0.6192030215263367,9.301259269714356,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,45.0,0.317412475905712,1.0,0.22554323003466892,0.9999889115074319
1788883407.5537255,1788883407.5537255,1788883407.5536416,0.6230692863464355,-0.3272447264753282,0.6195166543084469,0.36651999999999996,0.36651999999999996,0.1260050700635086,-1.0,0.8645533227920532,0.6130692863464355,1.4498950242996216,2.7457799911499023,-1.5707918088883162,2.356198977679014,0.6130692863464355,9.298069229125977,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,45.0,0.31846752278368523,1.0,0.2288349401598838,0.9999577217972863
1788883407.6062896,1788883407.6062896,1788883407.606169,0.6173869967460632,-0.31851808028295636,0.623502108602021,0.36651999999999996,0.36651999999999996,0.12564814382246986,-1.0,0.849995424747467,0.6073869967460632,1.4563390016555786,2.748234987258911,-1.5707918088883162,2.356198977679014,0.6073869967460632,9.289151420593262,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,47.0,0.3210945870309574,1.0,0.23234501082315706,0.999783342979829
1788883407.6638691,1788883407.6638691,1788883407.6637707,0.6079050898551941,-0.3097914340905845,0.632140447979022,0.36651999999999996,0.36651999999999996,0.1251141878128052,-1.0,0.8285115265846252,0.5979050898551941,1.4661740064620972,2.752087116241455,-1.5707918088883162,2.356198977679014,0.5979050898551941,9.290451278686524,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,46.0,0.31726469003138263,1.0,0.23234501082315706,0.999783342979829
1788883407.7276616,1788883407.7276616,1788883407.727573,0.6012722849845886,-0.3054281109943986,0.6365948572588517,0.36651999999999996,0.36651999999999996,0.1247599670339514,-1.0,0.8144367241859436,0.5912722849845886,1.4728360176086426,2.754760980606079,-1.5707918088883162,2.356198977679014,0.5912722849845886,9.281728019714356,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,46.0,0.32564404810076875,1.0,0.2407262741305001,0.9990892417461481
1788883407.7790039,1788883407.7790039,1788883407.7788742,0.5947622060775757,-0.30106478789821267,0.6397398134250823,0.36651999999999996,0.36651999999999996,0.12441676401915375,-1.0,0.8009844923019409,0.5847622060775757,1.4794679880142212,2.7571139335632324,-1.5707918088883162,2.356198977679014,0.5847622060775757,9.271545639038086,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,47.0,0.3277971835345178,1.0,0.24365537580113616,0.9987367749459187
1788883407.8316157,1788883407.8316157,1788883407.831149,0.5890880823135376,-0.29670146480202675,0.645269817664944,0.36651999999999996,0.36651999999999996,0.12412416899763509,-1.0,0.790309419631958,0.5790880823135376,1.48539400100708,2.7572269439697266,-1.5707918088883162,2.356198977679014,0.5790880823135376,9.26626895904541,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,48.0,0.32772022940672235,1.0,0.24570182660437528,0.9983981362780325
1788883407.886333,1788883407.886333,1788883407.8861768,0.5795536041259766,-0.3054281109943986,0.6485880265146237,0.36651999999999996,0.36651999999999996,0.12375386238215884,-1.0,0.7800472283363342,0.5695536041259766,1.492514967918396,2.752739906311035,-1.5707918088883162,2.356198977679014,0.5695536041259766,9.260062446594238,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,48.0,0.3271144812121145,1.0,0.24655577378425358,0.9982217394810301
1788883407.9546728,1788883407.9546728,1788883407.9545856,0.5741168260574341,-0.31415475718677044,0.6501738028267107,0.36651999999999996,0.36651999999999996,0.12357880642502397,-1.0,0.7771940732002258,0.5641168260574341,1.4959369897842407,2.746757984161377,-1.5707918088883162,2.356198977679014,0.5641168260574341,9.257024993896485,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,47.0,0.3253267260148342,1.0,0.24599879398808605,0.9980284060680723
1788883408.005278,1788883408.005278,1788883408.0047154,0.568943202495575,-0.3272447264753282,0.6495600448372443,0.36651999999999996,0.36651999999999996,0.12345077123288756,-1.0,0.7770978713035583,0.5589432024955749,1.4984400272369385,2.7390830516815186,-1.5707918088883162,2.356198977679014,0.5589432024955749,9.245675315856934,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,49.0,0.32382018228731074,1.0,0.2447987425255372,0.9982345426522551
1788883408.0584893,1788883408.0584893,1788883408.0583975,0.5618739724159241,-0.3446980188600719,0.6484342659395372,0.36651999999999996,0.36651999999999996,0.12328199860608138,-1.0,0.7775156998634338,0.5518739724159241,1.5020860433578491,2.7266130447387695,-1.5707918088883162,2.356198977679014,0.5518739724159241,9.23465560913086,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,49.0,0.32250673858106144,1.0,0.24356291164276864,0.9984673098431427
1788883408.1092663,1788883408.1092663,1788883408.1091623,0.5562794804573059,-0.3621513112448156,0.646199499332021,0.36651999999999996,0.36651999999999996,0.12316637274777449,-1.0,0.777908673286438,0.5462794804573059,1.5045549869537354,2.7182528972625732,-1.5707918088883162,2.356198977679014,0.5462794804573059,9.222672691345215,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,49.0,0.3217381143170224,1.0,0.24234866991425089,0.9988892846302542
1788883408.1618843,1788883408.1618843,1788883408.1617906,0.5514981746673584,-0.37524128053337336,0.6475166092266407,0.36651999999999996,0.36651999999999996,0.12306141014570073,-1.0,0.7783886098861694,0.5414981746673584,1.5070589780807495,2.7101070880889893,-1.5707918088883162,2.356198977679014,0.5414981746673584,9.224536170959473,3.9269907865673304,1.0,0.0,0.0,1.0,720.0,49.0,0.3193081874511544,1.0,0.24107246237960747,0.999194531851656
