simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
31.2930012,31.318,31294.0,31319.0,25.0,0.02499880000000232,0.803,-304.6246,-1.5707963267948968,-0.0001,0.0,0.0,902.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0
31.318,31.3430023,31319.0,31344.0,25.0,0.025002299999997035,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0,903.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0
31.3430023,31.3690014,31344.0,31370.0,26.0,0.02599909999999994,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0,904.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0
31.3690014,31.3930016,31370.0,31394.0,24.0,0.024000200000003247,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0,905.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0
31.3930016,31.419,31394.0,31420.0,26.0,0.025998399999998867,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0,906.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0
31.419,31.4440022,31420.0,31445.0,25.0,0.02500219999999942,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0,907.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0
31.4440022,31.4680023,31445.0,31469.0,24.0,0.024000099999998525,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0,908.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0
31.4680023,31.4930019,31469.0,31494.0,25.0,0.02499960000000101,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0
31.4930019,31.519001,31494.0,31520.0,26.0,0.02599909999999994,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0,910.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0
31.519001,31.544,31520.0,31545.0,25.0,0.024999000000001104,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0,911.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0
31.544,31.568,31545.0,31569.0,24.0,0.02400000000000091,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0,912.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0
31.568,31.5940018,31569.0,31595.0,26.0,0.02600179999999952,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0,913.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0
31.5940018,31.6180019,31595.0,31619.0,24.0,0.024000099999998525,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0,914.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0
31.6180019,31.644001,31619.0,31645.0,26.0,0.02599909999999994,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0,915.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0
31.644001,31.6680012,31645.0,31669.0,24.0,0.024000199999999694,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0,916.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0
31.6680012,31.693,31669.0,31694.0,25.0,0.02499880000000232,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0,917.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0
31.693,31.7180023,31694.0,31719.0,25.0,0.025002299999997035,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0,918.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0
31.7180023,31.7430019,31719.0,31744.0,25.0,0.02499960000000101,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0,919.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0
31.7430019,31.769001,31744.0,31770.0,26.0,0.02599909999999994,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0
31.769001,31.7930012,31770.0,31794.0,24.0,0.024000199999999694,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0,921.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0
31.7930012,31.8190022,31794.0,31820.0,26.0,0.02600100000000083,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0,922.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0
31.8190022,31.8430023,31820.0,31844.0,24.0,0.024000099999998525,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0,923.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0
31.8430023,31.8680019,31844.0,31869.0,25.0,0.02499960000000101,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0
31.8680019,31.8930016,31869.0,31894.0,25.0,0.02499970000000218,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0,925.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0
31.8930016,31.9180012,31894.0,31919.0,25.0,0.024999599999997457,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0,926.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0
31.9180012,31.943,31919.0,31944.0,25.0,0.02499880000000232,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0,927.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0
31.943,31.9690018,31944.0,31970.0,26.0,0.02600179999999952,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0,928.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0
31.9690018,31.9930019,31970.0,31994.0,24.0,0.024000099999998525,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0
31.9930019,32.018,31994.0,32019.0,25.0,0.024998100000001244,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0,930.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.018,32.0430031,32019.0,32044.0,25.0,0.02500309999999928,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0,931.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.0430031,32.068,32044.0,32069.0,25.0,0.02499689999999788,0.803,-304.6246,-1.5707963267948968,0.0,0.0,0.0,932.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.068,32.0930023,32069.0,32094.0,25.0,0.02500230000000414,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,933.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.0930023,32.118,32094.0,32119.0,25.0,0.024997700000000123,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,934.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.118,32.143,32119.0,32144.0,25.0,0.02499999999999858,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,935.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.143,32.1680031,32144.0,32169.0,25.0,0.02500309999999928,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.1680031,32.193,32169.0,32194.0,25.0,0.02499689999999788,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,937.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.193,32.2180023,32194.0,32219.0,25.0,0.02500230000000414,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.2180023,32.243,32219.0,32244.0,25.0,0.024997700000000123,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,939.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.243,32.268,32244.0,32269.0,25.0,0.02499999999999858,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,940.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.268,32.2940025,32269.0,32295.0,26.0,0.026002499999997042,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,941.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.2940025,32.318,32295.0,32319.0,24.0,0.023997500000000116,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,942.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.318,32.3430023,32319.0,32344.0,25.0,0.02500230000000414,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,943.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.3430023,32.3690033,32344.0,32370.0,26.0,0.02600100000000083,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,944.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.3690033,32.393,32370.0,32394.0,24.0,0.023996699999997873,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,945.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.393,32.4180031,32394.0,32419.0,25.0,0.02500309999999928,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,946.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.4180031,32.443,32419.0,32444.0,25.0,0.02499689999999788,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.443,32.469,32444.0,32470.0,26.0,0.026000000000003354,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.469,32.493,32470.0,32494.0,24.0,0.02400000000000091,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,949.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.493,32.518,32494.0,32519.0,25.0,0.02499999999999858,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.518,32.5440025,32519.0,32545.0,26.0,0.026002499999997042,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,951.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.5440025,32.568,32545.0,32569.0,24.0,0.023997500000000116,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,952.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.568,32.5930023,32569.0,32594.0,25.0,0.02500230000000414,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,953.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.5930023,32.618,32594.0,32619.0,25.0,0.024997700000000123,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,954.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.618,32.644,32619.0,32645.0,26.0,0.02599999999999625,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,955.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.644,32.6680031,32645.0,32669.0,24.0,0.02400310000000161,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.6680031,32.693,32669.0,32694.0,25.0,0.02499689999999788,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,957.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.693,32.7180023,32694.0,32719.0,25.0,0.02500230000000414,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,958.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.7180023,32.743,32719.0,32744.0,25.0,0.024997700000000123,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,959.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.743,32.768,32744.0,32769.0,25.0,0.02499999999999858,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,960.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.768,32.7930031,32769.0,32794.0,25.0,0.02500309999999928,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,961.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.7930031,32.818,32794.0,32819.0,25.0,0.02499689999999788,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,962.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.818,32.8430023,32819.0,32844.0,25.0,0.02500230000000414,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,963.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.8430023,32.868,32844.0,32869.0,25.0,0.024997700000000123,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.868,32.893,32869.0,32894.0,25.0,0.02499999999999858,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,965.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.893,32.9180031,32894.0,32919.0,25.0,0.02500309999999928,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,966.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.9180031,32.943,32919.0,32944.0,25.0,0.02499689999999788,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,967.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.943,32.9680023,32944.0,32969.0,25.0,0.02500230000000414,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,968.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.9680023,32.993,32969.0,32994.0,25.0,0.024997700000000123,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,969.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
32.993,33.019,32994.0,33020.0,26.0,0.02599999999999625,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,970.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
33.019,33.0440025,33020.0,33045.0,25.0,0.025002499999999372,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,971.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0
33.0440025,33.068,33045.0,33069.0,24.0,0.023997500000000116,0.8031,-304.6246,-1.5707963267948968,0.0,0.0,0.0,972.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8032,-304.6246,-1.5707963267948968,0.0,0.0,0.0
33.068,33.0930023,33069.0,33094.0,25.0,0.02500230000000414,0.8032,-304.6246,-1.5707963267948968,0.0,0.0,0.0,973.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8032,-304.6246,-1.5707963267948968,0.0,0.0,0.0
33.0930023,33.118,33094.0,33119.0,25.0,0.024997700000000123,0.8032,-304.6246,-1.5707963267948968,0.0,0.0,0.0,974.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0
33.118,33.144,33119.0,33145.0,26.0,0.02599999999999625,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0,975.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0
33.144,33.1680031,33145.0,33169.0,24.0,0.02400310000000161,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0,976.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0
33.1680031,33.193,33169.0,33194.0,25.0,0.02499689999999788,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0,977.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0
33.193,33.219,33194.0,33220.0,26.0,0.026000000000003354,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0
33.219,33.2440033,33220.0,33245.0,25.0,0.025003300000001616,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0,979.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0
33.2440033,33.268,33245.0,33269.0,24.0,0.023996699999997873,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0,980.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0
33.268,33.2940025,33269.0,33295.0,26.0,0.026002499999997042,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0,981.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0
33.2940025,33.319,33295.0,33320.0,25.0,0.02499750000000489,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0,982.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0
33.319,33.3430023,33320.0,33344.0,24.0,0.024002299999999366,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0,983.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0
33.3430023,33.368,33344.0,33369.0,25.0,0.024997700000000123,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0,984.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0
33.368,33.393,33369.0,33394.0,25.0,0.02499999999999858,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0,985.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0
33.393,33.4180031,33394.0,33419.0,25.0,0.02500309999999928,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0,986.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0
33.4180031,33.443,33419.0,33444.0,25.0,0.02499689999999788,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0,987.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0
33.443,33.4680023,33444.0,33469.0,25.0,0.02500230000000414,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0,988.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0
33.4680023,33.493,33469.0,33494.0,25.0,0.024997700000000123,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0,989.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0
33.493,33.519,33494.0,33520.0,26.0,0.02599999999999625,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0,990.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0
33.519,33.5430031,33520.0,33544.0,24.0,0.02400310000000161,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0,991.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0
33.5430031,33.568,33544.0,33569.0,25.0,0.02499689999999788,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0,992.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0
33.568,33.5930023,33569.0,33594.0,25.0,0.02500230000000414,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0,993.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0
33.5930023,33.618,33594.0,33619.0,25.0,0.024997700000000123,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0,994.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0
33.618,33.644,33619.0,33645.0,26.0,0.02599999999999625,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0,995.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0
33.644,33.6690025,33645.0,33670.0,25.0,0.025002499999999372,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0,996.0,0.0,0.0,0.0,0.0,0.0,0.0,6075.0,6075.002,0.0,0.0,0.8032,-304.6246,-1.5706548592157061,0.0,0.0,0.0
