stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788153169.9776287,14.018316225,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.20952568371,0.12952568371000003,9.911133231262802,144,9.911133231262802,144,9.911133231262802,144,9.911133231262802,144,9.911133231262802,138,10.99869585713548,89,9.911133231262802,225,9.911133231262802,144,10.406689892825941,140,9.911133231262802,140,9.415576569699661,144,9.911133231262802,144,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153169.997644,14.038331487,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.20952568371,0.12952568371000003,9.911133231262802,144,9.911133231262802,144,9.911133231262802,144,9.911133231262802,144,9.911133231262802,138,10.99869585713548,89,9.911133231262802,225,9.911133231262802,144,10.406689892825941,141,9.911133231262802,141,9.415576569699661,144,9.911133231262802,144,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.0176563,14.058343919,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21013463874,0.13013463874000003,9.911133231262802,145,9.911133231262802,145,9.911133231262802,145,9.911133231262802,145,9.911133231262802,139,10.99869585713548,89,9.911133231262802,226,9.911133231262802,145,10.406689892825941,141,9.911133231262802,141,9.415576569699661,145,9.911133231262802,145,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.0377302,14.078417625,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21013463874,0.13013463874000003,9.911133231262802,145,9.911133231262802,145,9.911133231262802,145,9.911133231262802,145,9.911133231262802,139,10.99869585713548,89,9.911133231262802,226,9.911133231262802,145,10.406689892825941,141,9.911133231262802,141,9.415576569699661,145,9.911133231262802,145,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.0578535,14.098541104,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21013463874,0.13013463874000003,9.911133231262802,145,9.911133231262802,145,9.911133231262802,145,9.911133231262802,145,9.911133231262802,139,10.99869585713548,89,9.911133231262802,226,9.911133231262802,145,10.406689892825941,141,9.911133231262802,141,9.415576569699661,145,9.911133231262802,145,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.0777273,14.118414805,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21013463874,0.13013463874000003,9.911133231262802,145,9.911133231262802,145,9.911133231262802,145,9.911133231262802,145,9.911133231262802,139,10.99869585713548,89,9.911133231262802,226,9.911133231262802,145,10.406689892825941,141,9.911133231262802,141,9.415576569699661,145,9.911133231262802,145,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.0976284,14.138315816,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21013463874,0.13013463874000003,9.911133231262802,145,9.911133231262802,145,9.911133231262802,145,9.911133231262802,145,9.911133231262802,139,10.99869585713548,89,9.911133231262802,226,9.911133231262802,145,9.99881557030399,142,9.911133231262802,142,9.415576569699661,145,9.911133231262802,145,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.1177301,14.158417771,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21013463874,0.13013463874000003,9.911133231262802,145,9.911133231262802,145,9.911133231262802,145,9.911133231262802,145,9.911133231262802,139,10.99869585713548,89,9.911133231262802,226,9.911133231262802,145,9.99881557030399,142,9.911133231262802,142,9.415576569699661,145,9.911133231262802,145,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.1377447,14.17843215,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21124049769,0.13124049769000004,10.498756348819189,146,10.498756348819189,146,10.498756348819189,146,10.498756348819189,146,10.498756348819189,140,10.99869585713548,89,10.498756348819189,227,10.498756348819189,146,9.99881557030399,142,9.911133231262802,142,10.498756348819189,146,10.498756348819189,146,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.157724,14.198411595,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21124049769,0.13124049769000004,10.498756348819189,146,10.498756348819189,146,10.498756348819189,146,10.498756348819189,146,10.498756348819189,140,10.99869585713548,89,10.498756348819189,227,10.498756348819189,146,9.99881557030399,142,9.911133231262802,142,10.498756348819189,146,10.498756348819189,146,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.177737,14.218424489,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21124049769,0.13124049769000004,10.498756348819189,146,10.498756348819189,146,10.498756348819189,146,10.498756348819189,146,10.498756348819189,140,10.99869585713548,89,10.498756348819189,227,10.498756348819189,146,9.99881557030399,142,9.911133231262802,142,10.498756348819189,146,10.498756348819189,146,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.197663,14.238350622,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21124049769,0.13124049769000004,10.498756348819189,146,10.498756348819189,146,10.498756348819189,146,10.498756348819189,146,10.498756348819189,140,10.99869585713548,89,10.498756348819189,227,10.498756348819189,146,9.99881557030399,143,10.498756348819189,143,10.498756348819189,146,10.498756348819189,146,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.2179077,14.258595169,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21124049769,0.13124049769000004,10.498756348819189,146,10.498756348819189,146,10.498756348819189,146,10.498756348819189,146,10.498756348819189,140,10.99869585713548,89,10.498756348819189,227,10.498756348819189,146,9.99881557030399,143,10.498756348819189,143,10.498756348819189,146,10.498756348819189,146,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.2377052,14.278392934,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21220866805,0.13220866805000003,10.498756348819189,147,10.498756348819189,147,10.498756348819189,147,10.498756348819189,147,10.498756348819189,141,10.99869585713548,89,10.498756348819189,228,10.498756348819189,147,9.99881557030399,143,10.498756348819189,143,10.498756348819189,147,10.498756348819189,147,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.2577062,14.298393657,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21220866805,0.13220866805000003,10.498756348819189,147,10.498756348819189,147,10.498756348819189,147,10.498756348819189,147,10.498756348819189,141,10.99869585713548,89,10.498756348819189,228,10.498756348819189,147,9.99881557030399,143,10.498756348819189,143,10.498756348819189,147,10.498756348819189,147,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.2778769,14.318564408,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21220866805,0.13220866805000003,10.498756348819189,147,10.498756348819189,147,10.498756348819189,147,10.498756348819189,147,10.498756348819189,141,10.99869585713548,89,10.498756348819189,228,10.498756348819189,147,9.99881557030399,143,10.498756348819189,143,10.498756348819189,147,10.498756348819189,147,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.2976427,14.338330146,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21220866805,0.13220866805000003,10.498756348819189,147,10.498756348819189,147,10.498756348819189,147,10.498756348819189,147,10.498756348819189,141,10.99869585713548,89,10.498756348819189,228,10.498756348819189,147,9.99881557030399,144,10.498756348819189,144,10.498756348819189,147,10.498756348819189,147,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.3175888,14.358276406,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21317280390999999,0.13317280391000003,10.498756348819189,148,10.498756348819189,148,10.498756348819189,148,10.498756348819189,148,10.498756348819189,142,10.99869585713548,89,10.498756348819189,229,10.498756348819189,148,9.99881557030399,144,10.498756348819189,144,10.498756348819189,148,10.498756348819189,148,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.337634,14.378321712,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21317280390999999,0.13317280391000003,10.498756348819189,148,10.498756348819189,148,10.498756348819189,148,10.498756348819189,148,10.498756348819189,142,10.99869585713548,89,10.498756348819189,229,10.498756348819189,148,9.99881557030399,144,10.498756348819189,144,10.498756348819189,148,10.498756348819189,148,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.3576517,14.39833923,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21317280390999999,0.13317280391000003,10.498756348819189,148,10.498756348819189,148,10.498756348819189,148,10.498756348819189,148,10.498756348819189,142,10.99869585713548,89,10.498756348819189,229,10.498756348819189,148,9.99881557030399,144,10.498756348819189,144,10.498756348819189,148,10.498756348819189,148,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.3776808,14.418368223,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21317280390999999,0.13317280391000003,10.498756348819189,148,10.498756348819189,148,10.498756348819189,148,10.498756348819189,148,10.498756348819189,142,10.99869585713548,89,10.498756348819189,229,10.498756348819189,148,9.99881557030399,144,10.498756348819189,144,10.498756348819189,148,10.498756348819189,148,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.397628,14.438315665,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21317280390999999,0.13317280391000003,10.498756348819189,148,10.498756348819189,148,10.498756348819189,148,10.498756348819189,148,10.498756348819189,142,10.99869585713548,89,10.498756348819189,229,10.498756348819189,148,9.99881557030399,145,10.498756348819189,145,10.498756348819189,148,10.498756348819189,148,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.4175825,14.458269952,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21416275749,0.13416275749000003,10.498756348819189,149,10.498756348819189,149,10.498756348819189,149,10.498756348819189,149,10.498756348819189,143,10.99869585713548,89,10.498756348819189,230,10.498756348819189,149,9.99881557030399,145,10.498756348819189,145,10.498756348819189,149,10.498756348819189,149,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.4376657,14.478353079,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21416275749,0.13416275749000003,10.498756348819189,149,10.498756348819189,149,10.498756348819189,149,10.498756348819189,149,10.498756348819189,143,10.99869585713548,89,10.498756348819189,230,10.498756348819189,149,9.99881557030399,145,10.498756348819189,145,10.498756348819189,149,10.498756348819189,149,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.4576855,14.498372757,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21416275749,0.13416275749000003,10.498756348819189,149,10.498756348819189,149,10.498756348819189,149,10.498756348819189,149,10.498756348819189,143,10.99869585713548,89,10.498756348819189,230,10.498756348819189,149,9.99881557030399,145,10.498756348819189,145,10.498756348819189,149,10.498756348819189,149,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.4778385,14.518526054,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21416275749,0.13416275749000003,10.498756348819189,149,10.498756348819189,149,10.498756348819189,149,10.498756348819189,149,10.498756348819189,143,10.99869585713548,89,10.498756348819189,230,10.498756348819189,149,9.99881557030399,145,10.498756348819189,145,10.498756348819189,149,10.498756348819189,149,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.4976377,14.538325195,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21416275749,0.13416275749000003,10.498756348819189,149,10.498756348819189,149,10.498756348819189,149,10.498756348819189,149,10.498756348819189,143,10.99869585713548,89,10.498756348819189,230,10.498756348819189,149,9.99881557030399,146,10.498756348819189,146,10.498756348819189,149,10.498756348819189,149,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.5177865,14.558473895,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21416275749,0.13416275749000003,10.498756348819189,149,10.498756348819189,149,10.498756348819189,149,10.498756348819189,149,10.498756348819189,143,10.99869585713548,89,10.498756348819189,230,10.498756348819189,149,9.99881557030399,146,10.498756348819189,146,10.498756348819189,149,10.498756348819189,149,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.5376709,14.578358345,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21522355217,0.13522355217000004,10.498756348819189,150,10.498756348819189,150,10.498756348819189,150,10.498756348819189,150,10.498756348819189,144,10.99869585713548,89,10.498756348819189,231,10.498756348819189,150,9.99881557030399,146,10.498756348819189,146,10.498756348819189,150,10.498756348819189,150,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.5577078,14.5983954,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21522355217,0.13522355217000004,10.498756348819189,150,10.498756348819189,150,10.498756348819189,150,10.498756348819189,150,10.498756348819189,144,10.99869585713548,89,10.498756348819189,231,10.498756348819189,150,9.99881557030399,146,10.498756348819189,146,10.498756348819189,150,10.498756348819189,150,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.5778315,14.618518967,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21522355217,0.13522355217000004,10.498756348819189,150,10.498756348819189,150,10.498756348819189,150,10.498756348819189,150,10.498756348819189,144,10.99869585713548,89,10.498756348819189,231,10.498756348819189,150,9.99881557030399,146,10.498756348819189,146,10.498756348819189,150,10.498756348819189,150,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.5976238,14.638311325,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21522355217,0.13522355217000004,10.498756348819189,150,10.498756348819189,150,10.498756348819189,150,10.498756348819189,150,10.498756348819189,144,10.99869585713548,89,10.498756348819189,231,10.498756348819189,150,9.99881557030399,147,10.498756348819189,147,10.498756348819189,150,10.498756348819189,150,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.617652,14.658339475,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21522355217,0.13522355217000004,10.498756348819189,150,10.498756348819189,150,10.498756348819189,150,10.498756348819189,150,10.498756348819189,144,10.99869585713548,89,10.498756348819189,231,10.498756348819189,150,9.99881557030399,147,10.498756348819189,147,10.498756348819189,150,10.498756348819189,150,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.637592,14.678279611,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21620367975,0.13620367975000003,10.498756348819189,151,10.498756348819189,151,10.498756348819189,151,10.498756348819189,151,10.498756348819189,145,10.99869585713548,89,10.498756348819189,232,10.498756348819189,151,9.99881557030399,147,10.498756348819189,147,10.498756348819189,151,10.498756348819189,151,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
1788153170.6576622,14.698349519,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.4707908282036726,-0.1129468834896842,0.02062520384788513,0.06684162262772346,0.01083242002823947,0.4707908282036726,-0.1129468834896842,0.02066613399810736,0.21620367975,0.13620367975000003,10.498756348819189,151,10.498756348819189,151,10.498756348819189,151,10.498756348819189,151,10.498756348819189,145,10.99869585713548,89,10.498756348819189,232,10.498756348819189,151,9.99881557030399,147,10.498756348819189,147,10.498756348819189,151,10.498756348819189,151,0.626983,0.013,0.626983,1.296781,1.0,0.5119218230247498,2500.0,1722.0,9189.36926692073,2500.0
