stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788164040.672599,1.476645051,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.09000000357627869,0.0,0.0,0.0,0.0,-0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,nan,14,nan,14,nan,14,nan,14,nan,nan,nan,nan,nan,21,nan,75,nan,75,nan,14,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164040.6924837,1.49652968,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.17995530366897583,0.0,0.0,0.0,0.0,-0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,nan,14,nan,14,nan,14,nan,14,nan,nan,nan,nan,nan,22,nan,76,nan,76,nan,14,nan,14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164040.7130039,1.517049831,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.17995530366897583,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14,nan,15,nan,15,nan,15,nan,15,nan,nan,nan,nan,nan,23,nan,76,nan,76,nan,15,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164040.7325797,1.53662564,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.17995530366897583,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,15,nan,15,nan,15,nan,nan,nan,nan,nan,24,nan,76,nan,76,nan,15,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164040.7525764,1.556622106,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.17995530366897583,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,15,nan,15,nan,15,nan,nan,nan,nan,nan,25,nan,76,nan,76,nan,15,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164040.7726455,1.576691447,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.17995530366897583,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,15,nan,15,nan,15,nan,nan,nan,nan,nan,26,nan,76,nan,76,nan,15,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164040.7924855,1.596531445,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.26987436413764954,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15,nan,15,nan,15,nan,15,nan,15,nan,nan,nan,nan,nan,27,nan,77,nan,77,nan,15,nan,15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164040.8125799,1.616625852,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.26987436413764954,0.18000000715255737,0.0,0.0,0.0,5.305,0.0,0.0,0.0,2.3955,2.3955,0.1413345,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,16,nan,16,nan,16,nan,nan,nan,nan,nan,28,nan,77,nan,77,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164040.8327723,1.636818159,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.26987436413764954,0.18000000715255737,0.0,0.0,0.0,5.305,0.0,0.0,0.0,2.3955,2.3955,0.1413345,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,16,nan,16,nan,16,nan,nan,nan,nan,nan,29,nan,77,nan,77,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164040.8526874,1.656733463,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.26987436413764954,0.18000000715255737,0.0,0.0,0.0,5.305,0.0,0.0,0.0,2.3955,2.3955,0.1413345,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,16,nan,16,nan,16,nan,nan,nan,nan,nan,30,nan,77,nan,77,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164040.872686,1.676731675,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.26987436413764954,0.18000000715255737,0.0,0.0,0.0,5.305,0.0,0.0,0.0,2.3955,2.3955,0.1413345,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,16,nan,16,nan,16,nan,nan,nan,nan,nan,31,nan,77,nan,77,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164040.8928335,1.696879173,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.3600446283817291,0.18000000715255737,0.0,0.0,0.0,5.305,0.0,0.0,0.0,2.3955,2.3955,0.1413345,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16,nan,16,nan,16,nan,16,nan,16,nan,nan,nan,nan,nan,32,nan,78,nan,78,nan,16,nan,16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164040.9125905,1.716636213,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.3600446283817291,0.27000001072883606,0.0,0.0,0.0,5.1699,0.0,0.0,0.0,10.3018,10.3018,0.6078062,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,17,nan,17,nan,17,nan,nan,nan,nan,nan,33,nan,78,nan,78,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164040.932568,1.736614098,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.3600446283817291,0.27000001072883606,0.0,0.0,0.0,5.1699,0.0,0.0,0.0,10.3018,10.3018,0.6078062,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,17,nan,17,nan,17,nan,nan,nan,nan,nan,34,nan,78,nan,78,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164040.9526234,1.756669375,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.3600446283817291,0.27000001072883606,0.0,0.0,0.0,5.1699,0.0,0.0,0.0,10.3018,10.3018,0.6078062,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,17,nan,17,nan,17,nan,nan,nan,nan,nan,35,nan,78,nan,78,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164040.972653,1.776698784,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.3600446283817291,0.27000001072883606,0.0,0.0,0.0,5.1699,0.0,0.0,0.0,10.3018,10.3018,0.6078062,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,17,nan,17,nan,17,nan,nan,nan,nan,nan,36,nan,78,nan,78,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164040.9924731,1.796519026,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.4498940706253052,0.27000001072883606,0.0,0.0,0.0,5.1699,0.0,0.0,0.0,10.3018,10.3018,0.6078062,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,nan,17,nan,17,nan,17,nan,17,nan,nan,nan,nan,nan,37,nan,79,nan,79,nan,17,nan,17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.0125854,1.816631315,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.4498940706253052,0.36000001430511475,0.0,0.0,0.4164644784,5.0276,0.0003,0.0,0.0,22.2464,22.2464,1.3125376,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,nan,18,nan,18,nan,18,nan,18,nan,nan,nan,nan,nan,38,nan,79,nan,79,nan,18,nan,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.0325642,1.83660989,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.4498940706253052,0.36000001430511475,0.0,0.0,0.4164644784,5.0276,0.0003,0.0,0.0,22.2464,22.2464,1.3125376,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,nan,18,nan,18,nan,18,nan,18,nan,nan,nan,nan,nan,39,nan,79,nan,79,nan,18,nan,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.0525658,1.856611667,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.4498940706253052,0.36000001430511475,0.0,0.0,0.4164644784,5.0276,0.0003,0.0,0.0,22.2464,22.2464,1.3125376,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,nan,18,nan,18,nan,18,nan,18,nan,nan,nan,nan,nan,40,nan,79,nan,79,nan,18,nan,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.0726173,1.876663116,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.4498940706253052,0.36000001430511475,0.0,0.0,0.4164644784,5.0276,0.0003,0.0,0.0,22.2464,22.2464,1.3125376,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,nan,18,nan,18,nan,18,nan,18,nan,nan,nan,nan,nan,41,nan,79,nan,79,nan,18,nan,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.0925436,1.896589427,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.45333051681518555,0.36000001430511475,0.0,0.0,0.4164644784,5.0276,0.0003,0.0,0.0,22.2464,22.2464,1.3125376,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18,nan,18,nan,18,nan,18,nan,18,nan,nan,nan,nan,nan,42,nan,80,nan,80,nan,18,nan,18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.1125827,1.916628604,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.45333051681518555,0.44999998807907104,0.0,0.0,0.71473180704,4.8902,0.0,0.0,0.0,38.0787,38.082,2.2467406499999996,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,nan,19,nan,19,nan,19,nan,19,nan,nan,nan,nan,nan,43,nan,80,nan,80,nan,19,nan,19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.132585,1.93663099,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.45333051681518555,0.44999998807907104,0.0,0.0,0.71473180704,4.8902,0.0,0.0,0.0,38.0787,38.082,2.2467406499999996,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,nan,19,nan,19,nan,19,nan,19,nan,nan,nan,nan,nan,44,nan,80,nan,80,nan,19,nan,19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.152581,1.956626862,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.45333051681518555,0.44999998807907104,0.0,0.0,0.71473180704,4.8902,0.0,0.0,0.0,38.0787,38.082,2.2467406499999996,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,nan,19,nan,19,nan,19,nan,19,nan,nan,nan,nan,nan,45,nan,80,nan,80,nan,19,nan,19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.1728444,1.976890334,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.45333051681518555,0.44999998807907104,0.0,0.0,0.71473180704,4.8902,0.0,0.0,0.0,38.0787,38.082,2.2467406499999996,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,nan,19,nan,19,nan,19,nan,19,nan,nan,nan,nan,nan,46,nan,80,nan,80,nan,19,nan,19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.1924713,1.996516922,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.439908504486084,0.44999998807907104,0.0,0.0,0.71473180704,4.8902,0.0,0.0,0.0,38.0787,38.082,2.2467406499999996,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19,nan,19,nan,19,nan,19,nan,19,nan,nan,nan,nan,nan,47,nan,81,nan,81,nan,19,nan,19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.2125807,2.01662653,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.439908504486084,0.453000009059906,0.0,0.0,0.0,4.7575,0.0,0.0,0.0,57.2261,57.2261,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.499545442000828,20,9.499545442000828,20,9.499545442000828,20,9.499545442000828,20,9.999521517895609,20,nan,nan,nan,nan,nan,48,nan,81,nan,81,nan,20,nan,20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.2325718,2.036617683,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.439908504486084,0.453000009059906,0.0,0.0,0.0,4.7575,0.0,0.0,0.0,57.2261,57.2261,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.499545442000828,20,9.499545442000828,20,9.499545442000828,20,9.499545442000828,20,9.999521517895609,20,nan,nan,nan,nan,23.99885164294946,49,nan,81,nan,81,nan,20,nan,20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.2526555,2.056701261,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.439908504486084,0.453000009059906,0.0,0.0,0.0,4.7575,0.0,0.0,0.0,57.2261,57.2261,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.499545442000828,20,9.499545442000828,20,9.499545442000828,20,9.499545442000828,20,9.999521517895609,20,nan,nan,nan,nan,23.99885164294946,50,nan,81,nan,81,nan,20,nan,20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.2726083,2.076654244,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.439908504486084,0.453000009059906,0.0,0.0,0.0,4.7575,0.0,0.0,0.0,57.2261,57.2261,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.499545442000828,20,9.499545442000828,20,9.499545442000828,20,9.499545442000828,20,9.999521517895609,20,nan,nan,nan,nan,23.99885164294946,51,nan,81,nan,81,nan,20,nan,20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.2924774,2.096523121,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.453000009059906,0.0,0.0,0.0,4.7575,0.0,0.0,0.0,57.2261,57.2261,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.499545442000828,20,9.499545442000828,20,9.499545442000828,20,9.499545442000828,20,9.999521517895609,20,nan,nan,nan,nan,23.99885164294946,52,40.498062147477214,82,40.498062147477214,82,nan,20,nan,20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.312578,2.116623677,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.4399999976158142,0.0,0.0,0.0,4.6306,-0.0001,0.0,0.0,76.5927,76.5927,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.499545442000828,21,9.499545442000828,21,9.499545442000828,21,9.499545442000828,21,9.999521517895609,21,nan,nan,nan,nan,23.99885164294946,53,40.498062147477214,82,40.498062147477214,82,9.999521517895609,21,9.999521517895609,21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.3325896,2.136635643,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.4399999976158142,0.0,0.0,0.0,4.6306,-0.0001,0.0,0.0,76.5927,76.5927,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.499545442000828,21,9.499545442000828,21,9.499545442000828,21,9.499545442000828,21,9.999521517895609,21,nan,nan,nan,nan,23.99885164294946,54,40.498062147477214,82,40.498062147477214,82,9.999521517895609,21,9.999521517895609,21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.3525906,2.156636375,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.4399999976158142,0.0,0.0,0.0,4.6306,-0.0001,0.0,0.0,76.5927,76.5927,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.499545442000828,21,9.499545442000828,21,9.499545442000828,21,9.499545442000828,21,9.999521517895609,21,nan,nan,nan,nan,23.99885164294946,55,40.498062147477214,82,40.498062147477214,82,9.999521517895609,21,9.999521517895609,21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.3726027,2.176648541,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.4399999976158142,0.0,0.0,0.0,4.6306,-0.0001,0.0,0.0,76.5927,76.5927,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.499545442000828,21,9.499545442000828,21,9.499545442000828,21,9.499545442000828,21,9.999521517895609,21,nan,nan,nan,nan,23.99885164294946,56,40.498062147477214,82,40.498062147477214,82,9.999521517895609,21,9.999521517895609,21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.39253,2.196575951,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.4399999976158142,0.0,0.0,0.0,4.6306,-0.0001,0.0,0.0,76.5927,76.5927,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.499545442000828,21,9.499545442000828,21,9.499545442000828,21,9.499545442000828,21,9.999521517895609,21,nan,nan,nan,nan,23.99885164294946,57,40.498062147477214,83,40.498062147477214,83,9.999521517895609,21,9.999521517895609,21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.4125524,2.216598149,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,4.5041,0.0001,0.0,0.0,95.5044,95.5044,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.499545442000828,22,9.499545442000828,22,9.499545442000828,22,9.499545442000828,22,9.999521517895609,22,nan,nan,nan,nan,23.99885164294946,58,40.498062147477214,83,40.498062147477214,83,9.999521517895609,22,9.999521517895609,22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.4325535,2.236599326,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,4.5041,0.0001,0.0,0.0,95.5044,95.5044,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.499545442000828,22,9.499545442000828,22,9.499545442000828,22,9.499545442000828,22,9.999521517895609,22,nan,nan,nan,nan,23.99885164294946,59,40.498062147477214,83,40.498062147477214,83,9.999521517895609,22,9.999521517895609,22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.452661,2.256707082,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,4.5041,0.0001,0.0,0.0,95.5044,95.5044,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.499545442000828,22,9.499545442000828,22,9.499545442000828,22,9.499545442000828,22,9.999521517895609,22,nan,nan,nan,nan,23.99885164294946,60,40.498062147477214,83,40.498062147477214,83,9.999521517895609,22,9.999521517895609,22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.4728577,2.276903662,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,4.5041,0.0001,0.0,0.0,95.5044,95.5044,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.499545442000828,22,9.499545442000828,22,9.499545442000828,22,9.499545442000828,22,9.999521517895609,22,nan,nan,nan,nan,23.99885164294946,61,40.498062147477214,83,40.498062147477214,83,9.999521517895609,22,9.999521517895609,22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.4924917,2.296537543,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,4.5041,0.0001,0.0,0.0,95.5044,95.5044,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.499545442000828,22,9.499545442000828,22,9.499545442000828,22,9.499545442000828,22,9.999521517895609,22,nan,nan,nan,nan,23.99885164294946,62,40.498062147477214,84,40.498062147477214,84,9.999521517895609,22,9.999521517895609,22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.5125883,2.316633911,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,4.3879,0.0,0.0,0.0,115.3717,115.3717,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.499545442000828,23,9.499545442000828,23,9.499545442000828,23,9.499545442000828,23,9.999521517895609,23,nan,nan,nan,nan,23.99885164294946,63,40.498062147477214,84,40.498062147477214,84,9.999521517895609,23,9.999521517895609,23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.5325737,2.336619747,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,4.3879,0.0,0.0,0.0,115.3717,115.3717,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.499545442000828,23,9.499545442000828,23,9.499545442000828,23,9.499545442000828,23,9.999521517895609,23,nan,nan,nan,nan,23.99885164294946,64,40.498062147477214,84,40.498062147477214,84,9.999521517895609,23,9.999521517895609,23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.5525258,2.35657159,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,4.3879,0.0,0.0,0.0,115.3717,115.3717,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.499545442000828,23,9.499545442000828,23,9.499545442000828,23,9.499545442000828,23,9.999521517895609,23,nan,nan,nan,nan,23.99885164294946,65,40.498062147477214,84,40.498062147477214,84,9.999521517895609,23,9.999521517895609,23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.5726674,2.376713174,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,4.3879,0.0,0.0,0.0,115.3717,115.3717,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.499545442000828,23,9.499545442000828,23,9.499545442000828,23,9.499545442000828,23,9.999521517895609,23,nan,nan,nan,nan,23.99885164294946,66,40.498062147477214,84,40.498062147477214,84,9.999521517895609,23,9.999521517895609,23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.5924776,2.396523363,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,4.3879,0.0,0.0,0.0,115.3717,115.3717,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.499545442000828,23,9.499545442000828,23,9.499545442000828,23,9.499545442000828,23,9.999521517895609,23,nan,nan,nan,nan,23.99885164294946,67,40.498062147477214,85,40.498062147477214,85,9.999521517895609,23,9.999521517895609,23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.6125824,2.416628429,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,4.2652,0.0,0.0,0.0,135.6383,135.6383,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.499545442000828,24,9.499545442000828,24,9.499545442000828,24,9.499545442000828,24,9.999521517895609,24,nan,nan,nan,nan,23.99885164294946,68,40.498062147477214,85,40.498062147477214,85,9.999521517895609,24,9.999521517895609,24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.632536,2.436581782,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,4.2652,0.0,0.0,0.0,135.6383,135.6383,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.499545442000828,24,9.499545442000828,24,9.499545442000828,24,9.499545442000828,24,9.999521517895609,24,nan,nan,nan,nan,23.99885164294946,69,40.498062147477214,85,40.498062147477214,85,9.999521517895609,24,9.999521517895609,24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.6525555,2.456601309,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,4.2652,0.0,0.0,0.0,135.6383,135.6383,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.499545442000828,24,9.499545442000828,24,9.499545442000828,24,9.499545442000828,24,9.999521517895609,24,nan,nan,nan,nan,23.99885164294946,70,40.498062147477214,85,40.498062147477214,85,9.999521517895609,24,9.999521517895609,24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.6726184,2.476664253,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,4.2652,0.0,0.0,0.0,135.6383,135.6383,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.499545442000828,24,9.499545442000828,24,9.499545442000828,24,9.499545442000828,24,9.999521517895609,24,nan,nan,nan,nan,23.99885164294946,71,40.498062147477214,85,40.498062147477214,85,9.999521517895609,24,9.999521517895609,24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164041.6925025,2.496548145,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.47207143902778625,0.47200000286102295,0.0,0.0,0.0,4.2652,0.0,0.0,0.0,135.6383,135.6383,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.499545442000828,24,9.499545442000828,24,9.499545442000828,24,9.499545442000828,24,9.999521517895609,24,nan,nan,nan,nan,23.99885164294946,72,40.498062147477214,86,40.498062147477214,86,9.999521517895609,24,9.999521517895609,24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
