event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
16957,1789731653402506838,16,63.6259027,0.03872509673,-0.1307825148,3.69067955,0.01045812014,-0.2237751633,4.061164856,0.01542440802,0.02324113622,3,-0.1396666467,3
16957,1789731653402506838,17,63.71779499,0.02739984542,-0.1172059774,3.763391495,0.01045812014,-0.1350764632,4.136164665,0.01193274185,-0.1396666467,3,-0.2683613896,2.363118649
16957,1789731653402506838,18,63.81182478,0.01728073508,-0.1009391025,3.835759401,0.01045812014,-0.08676224202,4.195242405,0.00522370683,-0.2683613896,2.363118649,-0.3641263545,1.191476107
16957,1789731653402506838,19,63.90792841,0.008644458838,-0.08290500194,3.903604984,0.01045812014,-0.07646085322,4.225029469,-0.00387945259,-0.3641263545,1.191476107,-0.4303872585,-0.1093817949
16957,1789731653402506838,20,64.00589227,0.00169631606,-0.06399735808,3.961140156,0.01045812014,-0.1004958749,4.222294807,-0.01463913359,-0.4303872585,-0.1093817949,-0.4718396962,-1.289200425
16957,1789731653402506838,21,64.10534618,-0.003453857731,-0.04529079422,4.003462315,0.01045812014,-0.1542132646,4.190064907,-0.02643512562,-0.4718396962,-1.289200425,-0.4932502508,-2.212019205
16957,1789731653402506838,22,64.20579696,-0.006862811744,-0.02874055319,4.027644157,0.01045812014,-0.2322867513,4.134764194,-0.03876638412,-0.4932502508,-2.212019205,-0.498036623,-2.824682474
16957,1789731653402506838,23,64.30669824,-0.008793274872,-0.01595776528,4.032956123,0.01045812014,-0.3289803863,4.064146996,-0.05121729895,-0.498036623,-2.824682474,-0.4877960682,-3.131784916
16957,1789731653402506838,24,64.40754013,-0.009617865086,-0.007011090405,4.020597458,0.01045812014,-0.438357532,3.98585248,-0.06341220438,-0.4877960682,-3.131784916,-0.4629536271,-3.17652607
16957,1789731653402506838,25,64.50788922,-0.009706035256,-0.001481238287,3.993181944,0.01045812014,-0.5544711947,3.906439304,-0.07498604804,-0.4629536271,-3.17652607,-0.4235670269,-3.024214745
16957,1789731653402506838,26,64.60740548,-0.009375343099,0.001322284108,3.95414114,0.01045812014,-0.6715575457,3.830833912,-0.08557522297,-0.4235670269,-3.024214745,-0.3704292476,-2.750070095
16957,1789731653402506838,27,64.70584685,-0.008860113099,0.002318437211,3.907153845,0.01045812014,-0.7842633724,3.7620821,-0.09483595192,-0.3704292476,-2.750070095,-0.3067415357,-2.431696415
16957,1789731653402506838,28,64.80305924,-0.008313402534,0.002126164502,3.855656862,0.01045812014,-0.8879721165,3.701289654,-0.1025044918,-0.3067415357,-2.431696415,-0.2407935709,-2.145541668
16957,1789731653402506838,29,64.89900832,-0.007567929104,0.006648295093,3.802460909,0.01045812014,-0.9793522954,3.647651196,-0.10852433,-0.2407935709,-2.145541668,-0.1913348734,-1.966795921
16957,1789731653402506838,30,64.99379261,-0.005037514493,0.04000597447,3.749459267,0.01045812014,-1.057410359,3.598481178,-0.1133076996,-0.1913348734,-1.966795921,,
16980,1789731653426533274,0,62.44529726,0.09042000026,0.2654551864,3.049986839,0.01232787687,-1.636100054,2.736471415,-0.2938723266,-0.6531134844,-4.841143131,-0.8786998391,3
16980,1789731653426533274,1,62.51708267,0.1093388125,0.2305920422,2.96786809,0.01232787687,-1.964719057,2.811471462,-0.3158398271,-0.8786998391,3,-0.4040528834,3
16980,1789731653426533274,2,62.58780322,0.125068903,0.1884388477,2.921681166,0.01232787687,-2.220870972,2.88647151,-0.3259411454,-0.4040528834,3,0.2609513104,3
16980,1789731653426533274,3,62.658205,0.137391448,0.141101703,2.903181314,0.01232787687,-2.38957119,2.961471558,-0.3194173574,0.2609513104,3,0.8769447803,3
16980,1789731653426533274,4,62.72879449,0.1461356282,0.0909550786,2.906015396,0.01232787687,-2.462121964,3.036471605,-0.297493726,0.8769447803,3,1.346326113,3
16980,1789731653426533274,5,62.79989895,0.1512166262,0.04044482112,2.925288677,0.01232787687,-2.439828396,3.111471653,-0.2638355792,1.346326113,3,1.643813491,3
16980,1789731653426533274,6,62.87172442,0.1526608169,-0.008135061711,2.957228661,0.01232787687,-2.332385063,3.186471701,-0.2227402329,1.643813491,3,1.778997183,3
16980,1789731653426533274,7,62.94440739,0.1506152004,-0.05280592293,2.998929262,0.01232787687,-2.154793024,3.261471748,-0.1782653034,1.778997183,3,1.776527762,3
16980,1789731653426533274,8,63.01805662,0.1453429312,-0.09199742973,3.048150778,0.01232787687,-1.924567819,3.336471796,-0.1338521093,1.776527762,3,1.6660074,3
16980,1789731653426533274,9,63.09278205,0.137208879,-0.1245812327,3.103167534,0.01232787687,-1.659754992,3.411471844,-0.09220191836,1.6660074,3,1.477065802,3
16980,1789731653426533274,10,63.16871061,0.1266591698,-0.1498661637,3.162649632,0.01232787687,-1.377678633,3.486471891,-0.05527527258,1.477065802,3,1.237079263,3
16980,1789731653426533274,11,63.24599024,0.1141980514,-0.1675687134,3.225572586,0.01232787687,-1.094177127,3.561471939,-0.02434829064,1.237079263,3,0.9701429009,3
16980,1789731653426533274,12,63.32478515,0.1003644243,-0.1777698249,3.291146755,0.01232787687,-0.8231092691,3.636471987,-9.471736848e-05,0.9701429009,3,0.6965944767,3
16980,1789731653426533274,13,63.40526516,0.08570921421,-0.1808622181,3.358764172,0.01232787687,-0.576010406,3.711472034,0.01732014492,0.6965944767,3,0.4327891469,3
16980,1789731653426533274,14,63.48759271,0.07077433914,-0.1774909496,3.427955627,0.01232787687,-0.3618611097,3.786472082,0.02813987434,0.4327891469,3,0.1910174638,3
16980,1789731653426533274,15,63.57191008,0.05607372522,-0.16849038,3.498360157,0.01232787687,-0.1869803369,3.86147213,0.03291530907,0.1910174638,3,-0.0204343833,3
16980,1789731653426533274,16,63.65832926,0.04207672924,-0.1548196226,3.569699287,0.01232787687,-0.05506777018,3.936472178,0.03240444884,-0.0204343833,3,-0.1970742792,3
16980,1789731653426533274,17,63.74692566,0.02919445746,-0.137501061,3.64175868,0.01232787687,0.03259450197,4.011472225,0.02747759223,-0.1970742792,3,-0.3378337324,2.973819256
16980,1789731653426533274,18,63.83773584,0.01776943728,-0.1175652742,3.714342117,0.01232787687,0.07679433376,4.085817814,0.01903174818,-0.3378337324,2.973819256,-0.4445243478,2.108167171
16980,1789731653426533274,19,63.93074547,0.008070320822,-0.09600751102,3.786192894,0.01232787687,0.07993134111,4.138522148,0.007918639109,-0.4445243478,2.108167171,-0.5211226344,0.9112155437
16980,1789731653426533274,20,64.0258318,0.0002910192125,-0.07379288226,3.85215807,0.01232787687,0.04553969949,4.161302567,-0.005109426565,-0.5211226344,0.9112155437,-0.5728079081,-0.2944477797
16980,1789731653426533274,21,64.12271358,-0.005473196507,-0.05216195807,3.906759501,0.01232787687,-0.02204935253,4.153941154,-0.01942962408,-0.5728079081,-0.2944477797,-0.6046370864,-1.319901466
16980,1789731653426533274,22,64.22096052,-0.00930402521,-0.0332666263,3.945948839,0.01232787687,-0.1179160252,4.120943546,-0.03454555199,-0.6046370864,-1.319901466,-0.6200972795,-2.073358536
16980,1789731653426533274,23,64.32006521,-0.01148577873,-0.01850110851,3.967740774,0.01232787687,-0.2366914451,4.06910944,-0.05004798621,-0.6200972795,-2.073358536,-0.620710969,-2.531732559
16980,1789731653426533274,24,64.41953293,-0.01240682788,-0.007955648005,3.972182512,0.01232787687,-0.3726685941,4.005815983,-0.06556575745,-0.620710969,-2.531732559,-0.60648036,-2.718990803
16980,1789731653426533274,25,64.51892267,-0.01246640645,-0.001326642931,3.960963011,0.01232787687,-0.5199193954,3.937841177,-0.08072776347,-0.60648036,-2.718990803,-0.5765252113,-2.688034534
16980,1789731653426533274,26,64.61786908,-0.01203466114,0.001867556712,3.936865568,0.01232787687,-0.6724286079,3.870640278,-0.09514089674,-0.5765252113,-2.688034534,-0.5302146673,-2.5073452
16980,1789731653426533274,27,64.71609725,-0.01141170692,0.002573496429,3.903198004,0.01232787687,-0.824274838,3.807956696,-0.1083962619,-0.5302146673,-2.5073452,-0.4690830112,-2.252598524
16980,1789731653426533274,28,64.81340886,-0.01083736122,0.0009803968715,3.863272429,0.01232787687,-0.9699372053,3.75164175,-0.1201233342,-0.4690830112,-2.252598524,-0.400562793,-2.002441645
16980,1789731653426533274,29,64.90975991,-0.01018158533,0.004402895458,3.819970369,0.01232787687,-1.104915977,3.701580763,-0.1301373988,-0.400562793,-2.002441645,-0.3442642093,-1.837891579
16980,1789731653426533274,30,65.00529918,-0.007705658674,0.03932917118,3.775391102,0.01232787687,-1.226988196,3.65563345,-0.1387439966,-0.3442642093,-1.837891579,,
17003,1789731653452414374,0,62.52199484,0.1404764503,0.2355142683,3.040043354,0.0124719711,-1.669100046,2.659245491,-0.3033097684,-0.3815635443,-3.122307777,-0.9077304006,3
17003,1789731653452414374,1,62.59337406,0.1570902914,0.1997929662,2.942609787,0.0124719711,-2.010454178,2.734245539,-0.326003015,-0.9077304006,3,-0.4865604043,3
17003,1789731653452414374,2,62.66329975,0.1704245508,0.1564351022,2.884622097,0.0124719711,-2.277166605,2.809245586,-0.3381670117,-0.4865604043,3,0.2249019295,3
17003,1789731653452414374,3,62.73257598,0.1802609414,0.1076252982,2.857028961,0.0124719711,-2.452991962,2.884245634,-0.3325444758,0.2249019295,3,0.9135520458,3
17003,1789731653452414374,4,62.80175159,0.1864318252,0.05585719272,2.852856636,0.0124719711,-2.527040958,2.959245682,-0.3097056746,0.9135520458,3,1.447627664,3
17003,1789731653452414374,5,62.87118629,0.1888598651,0.003733407706,2.866730928,0.0124719711,-2.499621868,3.034245729,-0.273514986,1.447627664,3,1.789236307,3
17003,1789731653452414374,6,62.9411135,0.1875841171,-0.04628729448,2.894510984,0.0124719711,-2.380783796,3.109245777,-0.2287840843,1.789236307,3,1.946385264,3
17003,1789731653452414374,7,63.01169642,0.182769075,-0.09208179265,2.933006048,0.0124719711,-2.186714888,3.184245825,-0.1801244467,1.946385264,3,1.94694221,3
17003,1789731653452414374,8,63.08307256,0.1746988446,-0.1319690645,2.979757547,0.0124719711,-1.936425447,3.259245872,-0.1314508915,1.94694221,3,1.825112939,3
17003,1789731653452414374,9,63.1553838,0.1637612283,-0.1647471189,3.03287077,0.0124719711,-1.649448872,3.33424592,-0.08582306653,1.825112939,3,1.614949226,3
17003,1789731653452414374,10,63.22879197,0.1504261792,-0.1896853596,3.090886354,0.0124719711,-1.344467759,3.409245968,-0.04544933513,1.614949226,3,1.347557425,3
17003,1789731653452414374,11,63.30348186,0.1352221072,-0.2064923644,3.152679205,0.0124719711,-1.038528919,3.484246016,-0.01176039875,1.347557425,3,1.050070882,3
17003,1789731653452414374,12,63.37965464,0.1187120825,-0.2152689993,3.217382669,0.0124719711,-0.7465574145,3.559246063,0.01449137367,1.050070882,3,0.7453314066,3
17003,1789731653452414374,13,63.45751524,0.1014710814,-0.2164524645,3.284328938,0.0124719711,-0.4810038209,3.634246111,0.03312465921,0.7453314066,3,0.4518162608,3
17003,1789731653452414374,14,63.53725712,0.08406469971,-0.2107519805,3.353003502,0.0124719711,-0.2515790761,3.709246159,0.04442006722,0.4518162608,3,0.1836359352,3
17003,1789731653452414374,15,63.61904804,0.06702958792,-0.1990829855,3.423009634,0.0124719711,-0.06509689242,3.784246206,0.04901096597,0.1836359352,3,-0.04938944802,3
17003,1789731653452414374,16,63.70301852,0.0508559607,-0.1824960262,3.49404192,0.0124719711,0.07453410327,3.859246254,0.04777622968,-0.04938944802,3,-0.241541788,3
17003,1789731653452414374,17,63.78925508,0.03597293049,-0.1621076316,3.565864563,0.0124719711,0.1661439091,3.934246302,0.04173768312,-0.241541788,3,-0.3908577263,3
17003,1789731653452414374,18,63.87779854,0.02273732424,-0.1390366405,3.638296604,0.0124719711,0.2109676003,4.009246349,0.03196623921,-0.3908577263,3,-0.4985973239,2.214411974
17003,1789731653452414374,19,63.96863561,0.01142807771,-0.1143520623,3.710273743,0.0124719711,0.2121756673,4.064606667,0.01950130612,-0.4985973239,2.214411974,-0.5685076714,1.060168982
17003,1789731653452414374,20,64.06164692,0.0022449065,-0.08910814673,3.776992083,0.0124719711,0.1743528694,4.091110706,0.00528861396,-0.5685076714,1.060168982,-0.6058083773,-0.1217054427
17003,1789731653452414374,21,64.15655493,-0.004723658785,-0.06478891522,3.833050251,0.0124719711,0.1031135172,4.088068008,-0.009856595658,-0.6058083773,-0.1217054427,-0.6158382297,-1.133543253
17003,1789731653452414374,22,64.25292668,-0.009583866224,-0.0437188074,3.874361992,0.0124719711,0.004856593907,4.059729576,-0.02525255084,-0.6158382297,-1.133543253,-0.6028040051,-1.87857604
17003,1789731653452414374,23,64.35025812,-0.0126202926,-0.02661683783,3.898860931,0.0124719711,-0.113447167,4.012765408,-0.04032265022,-0.6028040051,-1.87857604,-0.5699312091,-2.332180738
17003,1789731653452414374,24,64.44805688,-0.01418104768,-0.01338416617,3.906503916,0.0124719711,-0.2445228547,3.954460859,-0.05457093194,-0.5699312091,-2.332180738,-0.5198674202,-2.5184021
17003,1789731653452414374,25,64.54588195,-0.01461475156,-0.003619909286,3.898888826,0.0124719711,-0.3811202645,3.891500711,-0.0675676167,-0.5198674202,-2.5184021,-0.4551784694,-2.490646839
17003,1789731653452414374,26,64.64336531,-0.01424012519,0.003174934536,3.878707886,0.0124719711,-0.5163720846,3.8292346,-0.07894708216,-0.4551784694,-2.490646839,-0.3791551292,-2.317903042
17003,1789731653452414374,27,64.74023505,-0.01328645367,0.008440002799,3.849173069,0.0124719711,-0.6441645622,3.771286964,-0.08842596412,-0.3791551292,-2.317903042,-0.2974075377,-2.075919151
17003,1789731653452414374,28,64.83627557,-0.0119306175,0.01181756426,3.813496113,0.0124719711,-0.7595677376,3.719388962,-0.09586115181,-0.2974075377,-2.075919151,-0.2199358642,-1.8425107
17003,1789731653452414374,29,64.93146164,-0.009873947129,0.0235539116,3.774454594,0.0124719711,-0.8594055176,3.673326254,-0.1013595462,-0.2199358642,-1.8425107,-0.1666400433,-1.690729856
17003,1789731653452414374,30,65.02577218,-0.005242381711,0.06701649725,3.734054089,0.0124719711,-0.943277657,3.631057978,-0.1055255458,-0.1666400433,-1.690729856,,
17025,1789731653477009147,0,62.59111281,0.1910779774,0.2032794505,3.009518147,0.01170618273,-1.60800004,2.606060743,-0.3109359741,-0.302623719,-2.110481501,-1.064070344,3
17025,1789731653477009147,1,62.66165305,0.2052179426,0.1686929911,2.906970263,0.01170618273,-1.984658837,2.681060791,-0.3375377357,-1.064070344,3,-0.6515711546,3
17025,1789731653477009147,2,62.73054381,0.2161848396,0.1255666614,2.845041513,0.01170618273,-2.285895824,2.756060839,-0.3538269997,-0.6515711546,3,0.1380962133,3
17025,1789731653477009147,3,62.79861217,0.2236908525,0.07615965605,2.814411879,0.01170618273,-2.491395473,2.831060886,-0.3503745794,0.1380962133,3,0.9229711294,3
17025,1789731653477009147,4,62.86642063,0.2275125533,0.02313698456,2.807899714,0.01170618273,-2.586412907,2.906060934,-0.3273003101,0.9229711294,3,1.540317416,3
17025,1789731653477009147,5,62.93433529,0.2275323719,-0.03065638244,2.819971085,0.01170618273,-2.569447756,2.981060982,-0.2887923717,1.540317416,3,1.941331983,3
17025,1789731653477009147,6,63.00259327,0.2237653434,-0.08250114322,2.846361876,0.01170618273,-2.450709105,3.056061029,-0.2402590662,1.941331983,3,2.133038521,3
17025,1789731653477009147,7,63.07136303,0.2163668126,-0.1300337315,2.88378644,0.01170618273,-2.247751713,3.131061077,-0.1869331002,2.133038521,3,2.146522045,3
17025,1789731653477009147,8,63.1407922,0.2056242228,-0.1713721752,2.929713011,0.01170618273,-1.981446862,3.206061125,-0.1332700551,2.146522045,3,2.020455122,3
17025,1789731653477009147,9,63.21103956,0.1919384152,-0.2051592469,2.982190847,0.01170618273,-1.673258781,3.281061172,-0.08275867999,2.020455122,3,1.793295979,3
17025,1789731653477009147,10,63.28229119,0.1757997125,-0.2305539399,3.039716721,0.01170618273,-1.343698978,3.35606122,-0.03792627901,1.793295979,3,1.500061631,3
17025,1789731653477009147,11,63.35476258,0.1577624828,-0.2471964955,3.101132154,0.01170618273,-1.0115062,3.431061268,-0.0004247389734,1.500061631,3,1.171248794,3
17025,1789731653477009147,12,63.42869031,0.1384202242,-0.2551593482,3.165544987,0.01170618273,-0.6931643486,3.506061316,0.02885648049,1.171248794,3,0.8325834274,3
17025,1789731653477009147,13,63.50431652,0.1183818281,-0.2548884153,3.232267141,0.01170618273,-0.4025383294,3.581061363,0.04967106879,0.8325834274,3,0.5050032735,3
17025,1789731653477009147,14,63.58187058,0.09824936837,-0.2471358329,3.300768852,0.01170618273,-0.1505672783,3.656061411,0.06229615211,0.5050032735,3,0.2046730965,3
17025,1789731653477009147,15,63.66155143,0.07859735191,-0.2328869551,3.370641947,0.01170618273,0.05495133251,3.731061459,0.0674129799,0.2046730965,3,-0.05695510283,3
17025,1789731653477009147,16,63.74351373,0.05995376036,-0.2132834792,3.441571474,0.01170618273,0.2094237506,3.806061506,0.06598909944,-0.05695510283,3,-0.2729670703,3
17025,1789731653477009147,17,63.82785944,0.04278356582,-0.189547047,3.513315439,0.01170618273,0.3113241792,3.881061554,0.05916492268,-0.2729670703,3,-0.4406300187,3
17025,1789731653477009147,18,63.91463557,0.02747562155,-0.1629077643,3.585686445,0.01170618273,0.3618617654,3.956061602,0.04814917222,-0.4406300187,3,-0.5608140826,2.319973707
17025,1789731653477009147,19,64.00382807,0.01433469821,-0.13455908,3.65774107,0.01170618273,0.3644820154,4.014060974,0.03412881866,-0.5608140826,2.319973707,-0.6371568441,1.233369708
17025,1789731653477009147,20,64.09531752,0.003572071902,-0.1058133841,3.725199699,0.01170618273,0.324287951,4.044895172,0.01819989644,-0.6371568441,1.233369708,-0.6749029756,0.09169748425
17025,1789731653477009147,21,64.18882374,-0.00474319607,-0.07861450315,3.782862425,0.01170618273,0.2476027161,4.047187805,0.001327320933,-0.6749029756,0.09169748425,-0.6795128584,-0.9003075361
17025,1789731653477009147,22,64.28391147,-0.01073603891,-0.0548142828,3.826649427,0.01170618273,0.1417094916,4.024680138,-0.01566050015,-0.6795128584,-0.9003075361,-0.6558728814,-1.640695572
17025,1789731653477009147,23,64.38008055,-0.01467910595,-0.03494777158,3.854389906,0.01170618273,0.01459885389,3.983662844,-0.03205732256,-0.6558728814,-1.640695572,-0.6084291935,-2.101022243
17025,1789731653477009147,24,64.4768404,-0.01690464281,-0.01895966195,3.865877628,0.01170618273,-0.1253829002,3.931137323,-0.04726805165,-0.6084291935,-2.101022243,-0.5414332747,-2.30187583
17025,1789731653477009147,25,64.57375145,-0.01774958521,-0.006403000094,3.862524748,0.01170618273,-0.2699761391,3.873590469,-0.06080388278,-0.5414332747,-2.30187583,-0.4593660235,-2.293467522
17025,1789731653477009147,26,64.67044259,-0.01752613299,0.003161664121,3.846838713,0.01170618273,-0.411491096,3.816253662,-0.07228803635,-0.4593660235,-2.293467522,-0.3676482141,-2.141980171
17025,1789731653477009147,27,64.76664291,-0.01645466313,0.01137267053,3.821865559,0.01170618273,-0.5432934761,3.762704134,-0.08147924393,-0.3676482141,-2.141980171,-0.2742664516,-1.920844316
