simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
363.436,363.461029,363437.0,363462.0,25.0,0.02502900000001773,0.922,-168.1758,-1.5707963267948966,20.795,0.0001,0.0,481.0,0.9,0.0,0.9,0.0,0.0,22.623856326644702,4556.86,4556.87,0.0,0.0,0.922,-168.6958,-1.5707963267948966,20.795,0.0,0.0
363.461029,363.485016,363462.0,363486.0,24.0,0.023986999999976888,0.922,-168.6958,-1.5707963267948966,20.795,0.0,0.0,482.0,0.9,0.0,0.9,0.0,0.0,22.66089965400155,4566.073,4566.083,0.0,0.0,0.9219,-169.1949,-1.5707963267948966,20.795,0.0001,0.0
363.485016,363.511017,363486.0,363512.0,26.0,0.026001000000007934,0.9219,-169.1949,-1.5707963267948966,20.795,0.0001,0.0,483.0,0.9,0.0,0.9,0.0,0.0,22.6471866466608,4576.054,4576.063,0.0,0.0,0.9219,-169.7357,-1.5707963267948966,20.7951,0.0001,0.0
363.511017,363.536,363512.0,363537.0,25.0,0.024983000000020184,0.9219,-169.7357,-1.5707963267948966,20.7951,0.0001,0.0,484.0,0.9,0.0,0.9,0.0,0.0,22.66787415440683,4585.652,4585.662,0.0,0.0,0.9218,-170.2556,-1.5707963267948966,20.795,0.0,0.0
363.536,363.561,363537.0,363562.0,25.0,0.024999999999977263,0.9218,-170.2556,-1.5707963267948966,20.795,0.0,0.0,485.0,0.9,0.0,0.9,0.0,0.0,22.64420000002012,4595.247,4595.257,0.0,0.0,0.9217,-170.7755,-1.5707963267948966,20.7951,0.0001,0.0
363.561,363.587,363562.0,363588.0,26.0,0.02600000000001046,0.9217,-170.7755,-1.5707963267948966,20.7951,0.0001,0.0,486.0,0.9,0.0,0.9,0.0,0.0,22.6491923076837,4605.228,4605.238,0.0,0.0,0.9217,-171.3163,-1.5707963267948966,20.795,0.0001,0.0
363.587,363.610016,363588.0,363611.0,23.0,0.02301599999998416,0.9217,-171.3163,-1.5707963267948966,20.795,0.0001,0.0,487.0,0.9,0.0,0.9,0.0,0.0,22.632559958304753,4614.057,4614.067,0.0,0.0,0.9216,-171.7946,-1.5707963267948966,20.7951,0.0001,0.0
363.610016,363.635,363611.0,363636.0,25.0,0.02498400000001766,0.9216,-171.7946,-1.5707963267948966,20.7951,0.0001,0.0,488.0,0.9,0.0,0.9,0.0,0.0,22.666966858773737,4623.656,4623.665,0.0,0.0,0.9216,-172.3146,-1.5707963267948966,20.7951,0.0001,0.0
363.635,363.66,363636.0,363661.0,25.0,0.025000000000034106,0.9216,-172.3146,-1.5707963267948966,20.7951,0.0001,0.0,489.0,0.9,0.0,0.9,0.0,0.0,22.651279999968995,4633.253,4633.264,0.0,0.0,0.9215,-172.8345,-1.5707963267948966,20.7951,0.0001,0.0
363.66,363.686,363661.0,363687.0,26.0,0.025999999999953616,0.9215,-172.8345,-1.5707963267948966,20.7951,0.0001,0.0,490.0,0.9,0.0,0.9,0.0,0.0,22.64692307696352,4643.232,4643.245,0.0,0.0,0.9215,-173.3753,-1.5707963267948966,20.7951,0.0,0.0
363.686,363.711029,363687.0,363712.0,25.0,0.02502900000001773,0.9215,-173.3753,-1.5707963267948966,20.7951,0.0,0.0,491.0,0.9,0.0,0.9,0.0,0.0,22.62032042828715,4652.83,4652.839,0.0,0.0,0.9214,-173.8952,-1.5707963267948966,20.7951,0.0001,0.0
363.711029,363.735016,363712.0,363736.0,24.0,0.023986999999976888,0.9214,-173.8952,-1.5707963267948966,20.7951,0.0001,0.0,492.0,0.9,0.0,0.9,0.0,0.0,22.65966982117518,4662.042,4662.052,0.0,0.0,0.9214,-174.3943,-1.5707963267948966,20.7951,0.0,0.0
363.735016,363.762024,363736.0,363763.0,27.0,0.027008000000023458,0.9214,-174.3943,-1.5707963267948966,20.7951,0.0,0.0,493.0,0.9,0.0,0.9,0.0,0.0,22.64710456159112,4672.409,4672.419,0.0,0.0,0.9213,-174.9559,-1.5707963267948966,20.7952,-0.0001,0.0
363.762024,363.786,363763.0,363787.0,24.0,0.02397600000000466,0.9213,-174.9559,-1.5707963267948966,20.7952,-0.0001,0.0,494.0,0.9,0.0,0.9,0.0,0.0,22.670065899229503,4681.622,4681.631,0.0,0.0,0.9212,-175.455,-1.5707963267948966,20.7951,0.0,0.0
363.786,363.811,363787.0,363812.0,25.0,0.024999999999977263,0.9212,-175.455,-1.5707963267948966,20.7951,0.0,0.0,495.0,0.9,0.0,0.9,0.0,0.0,22.650100000020256,4691.219,4691.229,0.0,0.0,0.9212,-175.975,-1.5707963267948966,20.7952,0.0001,0.0
363.811,363.835022,363812.0,363836.0,24.0,0.024022000000002208,0.9212,-175.975,-1.5707963267948966,20.7952,0.0001,0.0,496.0,0.9,0.0,0.9,0.0,0.0,22.625426692195592,4700.431,4700.441,0.0,0.0,0.9211,-176.4741,-1.5707963267948966,20.7951,0.0002,0.0
363.835022,363.860016,363836.0,363861.0,25.0,0.02499399999999241,0.9211,-176.4741,-1.5707963267948966,20.7951,0.0002,0.0,497.0,0.9,0.0,0.9,0.0,0.0,22.659078178770162,4710.03,4710.04,0.0,0.0,0.9211,-176.9941,-1.5709377404239122,20.7951,0.0001,0.0
363.860016,363.885,363861.0,363886.0,25.0,0.02498400000001766,0.9211,-176.9941,-1.5709377404239122,20.7951,0.0001,0.0,498.0,0.9,0.0,0.9,0.0,0.0,22.65752081330487,4719.625,4719.634,0.0,0.0,0.921,-177.514,-1.5709377404239122,20.7952,0.0001,0.0
363.885,363.912018,363886.0,363913.0,27.0,0.02701799999999821,0.921,-177.514,-1.5709377404239122,20.7952,0.0001,0.0,499.0,0.9,0.0,0.9,0.0,0.0,22.633263009846086,4729.989,4729.999,0.0,0.0,0.921,-178.0755,-1.5707963267948966,20.7951,0.0001,0.0
363.912018,363.935028,363913.0,363936.0,23.0,0.02300999999999931,0.921,-178.0755,-1.5707963267948966,20.7951,0.0001,0.0,500.0,0.9,0.0,0.9,0.0,0.0,22.63846153846384,4738.818,4738.828,0.0,0.0,0.9209,-178.5539,-1.5707963267948966,20.7952,0.0,0.0
363.935028,363.962,363936.0,363963.0,27.0,0.026972000000000662,0.9209,-178.5539,-1.5707963267948966,20.7952,0.0,0.0,501.0,0.9,0.0,0.9,0.0,0.0,22.677332048048687,4749.185,4749.195,0.0,0.0,0.9209,-179.1154,-1.5707963267948966,20.7952,0.0,0.0
363.962,363.986023,363963.0,363987.0,24.0,0.024022999999999683,0.9209,-179.1154,-1.5707963267948966,20.7952,0.0,0.0,502.0,0.9,0.0,0.9,0.0,0.0,22.6244848686678,4758.397,4758.407,0.0,0.0,0.9208,-179.6146,-1.5707963267948966,20.7951,0.0001,0.0
363.986023,364.01,363987.0,364011.0,24.0,0.023977000000002135,0.9208,-179.6146,-1.5707963267948966,20.7951,0.0001,0.0,503.0,0.9,0.0,0.9,0.0,0.0,22.667890061306707,4767.609,4767.619,0.0,0.0,0.9207,-180.1137,-1.5707963267948966,20.7952,0.0,0.0
364.01,364.036,364011.0,364037.0,26.0,0.02600000000001046,0.9207,-180.1137,-1.5707963267948966,20.7952,0.0,0.0,504.0,0.9,0.0,0.9,0.0,0.0,22.6491923076837,4777.59,4777.6,0.0,0.0,0.9207,-180.6545,-1.5707963267948966,20.7951,0.0,0.0
364.036,364.061,364037.0,364062.0,25.0,0.024999999999977263,0.9207,-180.6545,-1.5707963267948966,20.7951,0.0,0.0,505.0,0.9,0.0,0.9,0.0,0.0,22.6512800000205,4787.188,4787.198,0.0,0.0,0.9206,-181.1744,-1.5707963267948966,20.7952,0.0,0.0
364.061,364.086029,364062.0,364087.0,25.0,0.02502900000001773,0.9206,-181.1744,-1.5707963267948966,20.7952,0.0,0.0,506.0,0.9,0.0,0.9,0.0,0.0,22.617963162714737,4796.783,4796.793,0.0,0.0,0.9206,-181.6944,-1.5707963267948966,20.7952,0.0,0.0
364.086029,364.110016,364087.0,364111.0,24.0,0.023986999999976888,0.9206,-181.6944,-1.5707963267948966,20.7952,0.0,0.0,507.0,0.9,0.0,0.9,0.0,0.0,22.66704881813114,4805.999,4806.008,0.0,0.0,0.9205,-182.1935,-1.5707963267948966,20.7952,0.0,0.0
364.110016,364.135,364111.0,364136.0,25.0,0.02498400000001766,0.9205,-182.1935,-1.5707963267948966,20.7952,0.0,0.0,508.0,0.9,0.0,0.9,0.0,0.0,22.659882324672626,4815.594,4815.604,0.0,0.0,0.9205,-182.7134,-1.5707963267948966,20.7952,0.0,0.0
364.135,364.16,364136.0,364161.0,25.0,0.025000000000034106,0.9205,-182.7134,-1.5707963267948966,20.7952,0.0,0.0,509.0,0.9,0.0,0.9,0.0,0.0,22.651279999968995,4825.192,4825.202,0.0,0.0,0.9204,-183.2334,-1.5707963267948966,20.7952,0.0,0.0
364.16,364.186,364161.0,364187.0,26.0,0.025999999999953616,0.9204,-183.2334,-1.5707963267948966,20.7952,0.0,0.0,510.0,0.9,0.0,0.9,0.0,0.0,22.649192307732186,4835.173,4835.183,0.0,0.0,0.9204,-183.7741,-1.5707963267948966,20.7952,0.0001,0.0
364.186,364.211029,364187.0,364212.0,25.0,0.02502900000001773,0.9204,-183.7741,-1.5707963267948966,20.7952,0.0001,0.0,511.0,0.9,0.0,0.9,0.0,0.0,22.621499061073358,4844.768,4844.781,0.0,0.0,0.9203,-184.2941,-1.5707963267948966,20.7952,0.0,0.0
364.211029,364.235016,364212.0,364236.0,24.0,0.023986999999976888,0.9203,-184.2941,-1.5707963267948966,20.7952,0.0,0.0,512.0,0.9,0.0,0.9,0.0,0.0,22.66212948682791,4853.983,4853.993,0.0,0.0,0.9203,-184.7932,-1.5707963267948966,20.7952,0.0,0.0
364.235016,364.261017,364236.0,364262.0,26.0,0.026001000000007934,0.9203,-184.7932,-1.5707963267948966,20.7952,0.0,0.0,513.0,0.9,0.0,0.9,0.0,0.0,22.649455790154708,4863.964,4863.975,0.0,0.0,0.9202,-185.334,-1.5707963267948966,20.7952,0.0,0.0
364.261017,364.285,364262.0,364286.0,24.0,0.02398300000004383,0.9202,-185.334,-1.5707963267948966,20.7952,0.0,0.0,514.0,0.9,0.0,0.9,0.0,0.0,22.663449109743784,4873.177,4873.187,0.0,0.0,0.9202,-185.8331,-1.5707963267948966,20.7952,0.0001,0.0
364.285,364.311,364286.0,364312.0,26.0,0.025999999999953616,0.9202,-185.8331,-1.5707963267948966,20.7952,0.0001,0.0,515.0,0.9,0.0,0.9,0.0,0.0,22.6480576923494,4883.158,4883.167,0.0,0.0,0.9201,-186.3738,-1.5707963267948966,20.7952,0.0,0.0
364.311,364.336029,364312.0,364337.0,25.0,0.02502900000001773,0.9201,-186.3738,-1.5707963267948966,20.7952,0.0,0.0,516.0,0.9,0.0,0.9,0.0,0.0,22.626213592216043,4892.756,4892.766,0.0,0.0,0.9201,-186.8938,-1.5707963267948966,20.7952,0.0001,0.0
364.336029,364.360016,364337.0,364361.0,24.0,0.023986999999976888,0.9201,-186.8938,-1.5707963267948966,20.7952,0.0001,0.0,517.0,0.9,0.0,0.9,0.0,0.0,22.658439988348814,4901.968,4901.978,0.0,0.0,0.92,-187.3929,-1.5707963267948966,20.7952,0.0,0.0
364.360016,364.386017,364361.0,364387.0,26.0,0.026001000000007934,0.92,-187.3929,-1.5707963267948966,20.7952,0.0,0.0,518.0,0.9,0.0,0.9,0.0,0.0,22.648321218407236,4911.949,4911.959,0.0,0.0,0.92,-187.9337,-1.5707963267948966,20.7952,0.0001,0.0
364.386017,364.411,364387.0,364412.0,25.0,0.024983000000020184,0.92,-187.9337,-1.5707963267948966,20.7952,0.0001,0.0,519.0,0.9,0.0,0.9,0.0,0.0,22.65960853378528,4921.544,4921.554,0.0,0.0,0.9199,-188.4536,-1.5707963267948966,20.7952,0.0001,0.0
364.411,364.437,364412.0,364438.0,26.0,0.02600000000001046,0.9199,-188.4536,-1.5707963267948966,20.7952,0.0001,0.0,520.0,0.9,0.0,0.9,0.0,0.0,22.649192307682668,4931.525,4931.535,0.0,0.0,0.9199,-188.9944,-1.5707963267948966,20.7952,0.0,0.0
364.437,364.461029,364438.0,364462.0,24.0,0.024028999999984535,0.9199,-188.9944,-1.5707963267948966,20.7952,0.0,0.0,521.0,0.9,0.0,0.9,0.0,0.0,22.626201672993403,4940.74,4940.75,0.0,0.0,0.9199,-189.4935,-1.5707963267948966,20.7952,0.0,0.0
364.461029,364.486023,364462.0,364487.0,25.0,0.02499399999999241,0.9199,-189.4935,-1.5707963267948966,20.7952,0.0,0.0,522.0,0.9,0.0,0.9,0.0,0.0,22.649635912626504,4950.335,4950.345,0.0,0.0,0.9198,-190.0134,-1.5707963267948966,20.7952,0.0,0.0
364.486023,364.511017,364487.0,364512.0,25.0,0.02499399999999241,0.9198,-190.0134,-1.5707963267948966,20.7952,0.0,0.0,523.0,0.9,0.0,0.9,0.0,0.0,22.65671761223371,4959.933,4959.943,0.0,0.0,0.9198,-190.5334,-1.5707963267948966,20.7952,0.0001,0.0
364.511017,364.536,364512.0,364537.0,25.0,0.024983000000020184,0.9198,-190.5334,-1.5707963267948966,20.7952,0.0001,0.0,524.0,0.9,0.0,0.9,0.0,0.0,22.665512548515423,4969.529,4969.542,0.0,0.0,0.9197,-191.0533,-1.5707963267948966,20.7952,0.0,0.0
364.536,364.561,364537.0,364562.0,25.0,0.024999999999977263,0.9197,-191.0533,-1.5707963267948966,20.7952,0.0,0.0,525.0,0.9,0.0,0.9,0.0,0.0,22.645380000020364,4979.126,4979.136,0.0,0.0,0.9197,-191.5733,-1.5707963267948966,20.7952,0.0,0.0
364.561,364.586029,364562.0,364587.0,25.0,0.02502900000001773,0.9197,-191.5733,-1.5707963267948966,20.7952,0.0,0.0,526.0,0.75,0.0,0.9,0.0,0.0,22.627392225002254,4988.725,4988.735,0.0,0.0,0.9197,-192.0932,-1.5707963267948966,20.7952,0.0001,0.0
364.586029,364.610016,364587.0,364611.0,24.0,0.023986999999976888,0.9197,-192.0932,-1.5707963267948966,20.7952,0.0001,0.0,527.0,0.75,0.0,0.75,0.0,0.0,19.270250552402064,4996.56,4996.569,0.0,0.0,0.9196,-192.5896,-1.5707963267948966,20.5557,0.0001,0.0
364.610016,364.637024,364611.0,364638.0,27.0,0.027008000000023458,0.9196,-192.5896,-1.5707963267948966,20.5557,0.0001,0.0,528.0,0.75,0.0,0.75,0.0,0.0,18.97926540282535,5005.248,5005.257,0.0,0.0,0.9196,-193.1405,-1.5707963267948966,20.2751,0.0,0.0
364.637024,364.661,364638.0,364662.0,24.0,0.02397600000000466,0.9196,-193.1405,-1.5707963267948966,20.2751,0.0,0.0,529.0,0.75,0.0,0.75,0.0,0.0,19.005943443439893,5012.971,5012.981,0.0,0.0,0.9195,-193.6243,-1.5709377714620416,20.0466,0.0001,0.0
364.661,364.685028,364662.0,364686.0,24.0,0.02402799999998706,0.9195,-193.6243,-1.5709377714620416,20.0466,0.0001,0.0,530.0,0.75,0.0,0.75,0.0,0.0,18.963584151834095,5020.694,5020.704,0.0,0.0,0.9195,-194.1028,-1.570937775850867,19.8368,0.0,0.0
364.685028,364.711029,364686.0,364712.0,26.0,0.026001000000007934,0.9195,-194.1028,-1.570937775850867,19.8368,0.0,0.0,531.0,0.75,0.0,0.75,0.0,0.0,18.95642475288791,5029.048,5029.058,0.0,0.0,0.9194,-194.6158,-1.5709377804352305,19.6292,0.0,0.0
364.711029,364.736023,364712.0,364737.0,25.0,0.02499399999999241,0.9194,-194.6158,-1.5709377804352305,19.6292,0.0,0.0,532.0,0.75,0.0,0.75,0.0,0.0,18.965971833245153,5037.083,5037.092,0.0,0.0,0.9194,-195.1042,-1.570937783981242,19.4475,0.0001,0.0
364.736023,364.761017,364737.0,364762.0,25.0,0.02499399999999241,0.9194,-195.1042,-1.570937783981242,19.4475,0.0001,0.0,533.0,0.75,0.0,0.75,0.0,0.0,18.964791549979072,5045.117,5045.126,0.0,0.0,0.9194,-195.5884,-1.5709377866840266,19.2814,0.0001,0.0
364.761017,364.786,364762.0,364787.0,25.0,0.024983000000020184,0.9194,-195.5884,-1.5709377866840266,19.2814,0.0001,0.0,534.0,0.75,0.0,0.75,0.0,0.0,18.96487611574303,5053.147,5053.157,0.0,0.0,0.9193,-196.0686,-1.5709377883736741,19.1292,0.0,0.0
364.786,364.811,364787.0,364812.0,25.0,0.024999999999977263,0.9193,-196.0686,-1.5709377883736741,19.1292,0.0,0.0,535.0,0.75,0.0,0.75,0.0,0.0,18.936640000016954,5061.171,5061.181,0.0,0.0,0.9193,-196.5452,-1.5709377895284313,18.9895,0.0,0.0
364.811,364.835022,364812.0,364836.0,24.0,0.024022000000002208,0.9193,-196.5452,-1.5709377895284313,18.9895,0.0,0.0,536.0,0.75,0.0,0.75,0.0,0.0,18.920427108482336,5068.875,5068.884,0.0,0.0,0.9192,-196.9996,-1.5709377901143076,18.8655,0.0001,0.0
364.835022,364.860016,364836.0,364861.0,25.0,0.02499399999999241,0.9192,-196.9996,-1.5709377901143076,18.8655,0.0001,0.0,537.0,0.75,0.0,0.75,0.0,0.0,18.942366167886018,5076.899,5076.909,0.0,0.0,0.9192,-197.4698,-1.5709377901143076,18.7462,0.0001,0.0
364.860016,364.886017,364861.0,364887.0,26.0,0.026001000000007934,0.9192,-197.4698,-1.5709377901143076,18.7462,0.0001,0.0,538.0,0.75,0.0,0.75,0.0,0.0,18.934867889690082,5085.244,5085.253,0.0,0.0,0.9191,-197.9559,-1.5709377901143076,18.6325,0.0001,0.0
364.886017,364.911,364887.0,364912.0,25.0,0.024983000000020184,0.9191,-197.9559,-1.5709377901143076,18.6325,0.0001,0.0,539.0,0.75,0.0,0.75,0.0,0.0,18.934175239148235,5093.261,5093.271,0.0,0.0,0.9191,-198.4206,-1.5709377895284313,18.5328,0.0001,0.0
364.911,364.935028,364912.0,364936.0,24.0,0.02402799999998706,0.9191,-198.4206,-1.5709377895284313,18.5328,0.0001,0.0,540.0,0.75,0.0,0.75,0.0,0.0,18.89237556185459,5100.955,5100.965,0.0,0.0,0.9191,-198.8645,-1.570939819404042,18.4453,0.0001,0.0
364.935028,364.961029,364936.0,364962.0,26.0,0.026001000000007934,0.9191,-198.8645,-1.570939819404042,18.4453,0.0001,0.0,541.0,0.75,0.0,0.75,0.0,0.0,18.91331102649329,5109.29,5109.3,0.0,0.0,0.919,-199.3431,-1.5709397782355996,18.3592,0.0,0.0
364.961029,364.986023,364962.0,364987.0,25.0,0.02499399999999241,0.919,-199.3431,-1.5709397782355996,18.3592,0.0,0.0,542.0,0.75,0.0,0.75,0.0,0.0,18.917580219258657,5117.304,5117.314,0.0,0.0,0.919,-199.8012,-1.5709377861321414,18.2841,0.0,0.0
364.986023,365.011017,364987.0,365012.0,25.0,0.02499399999999241,0.919,-199.8012,-1.5709377861321414,18.2841,0.0,0.0,543.0,0.75,0.0,0.75,0.0,0.0,18.927022485402308,5125.322,5125.332,0.0,0.0,0.9189,-200.2576,-1.5709377850453627,18.2161,0.0,0.0
365.011017,365.036,365012.0,365037.0,25.0,0.024983000000020184,0.9189,-200.2576,-1.5709377850453627,18.2161,0.0,0.0,544.0,0.75,0.0,0.75,0.0,0.0,18.91882480084815,5133.333,5133.343,0.0,0.0,0.9189,-200.7123,-1.5709377834576772,18.1544,0.0,0.0
365.036,365.060028,365037.0,365061.0,24.0,0.02402799999998706,0.9189,-200.7123,-1.5709377834576772,18.1544,0.0,0.0,545.0,0.75,0.0,0.75,0.0,0.0,18.87641501582505,5141.021,5141.03,0.0,0.0,0.9188,-201.1475,-1.5709377819209678,18.1008,0.0,0.0
365.060028,365.086029,365061.0,365087.0,26.0,0.026001000000007934,0.9188,-201.1475,-1.5709377819209678,18.1008,0.0,0.0,546.0,0.75,0.0,0.75,0.0,0.0,18.889485019801555,5149.345,5149.355,0.0,0.0,0.9188,-201.6176,-1.5709377804352305,18.0481,0.0,0.0
365.086029,365.110016,365087.0,365111.0,24.0,0.023986999999976888,0.9188,-201.6176,-1.5709377804352305,18.0481,0.0,0.0,547.0,0.75,0.0,0.75,0.0,0.0,18.900070871740873,5157.029,5157.039,0.0,0.0,0.9188,-202.0503,-1.5709377794730557,18.0042,0.0,0.0
365.110016,365.136017,365111.0,365137.0,26.0,0.026001000000007934,0.9188,-202.0503,-1.5709377794730557,18.0042,0.0,0.0,548.0,0.75,0.0,0.75,0.0,0.0,18.89969616552673,5165.358,5165.368,0.0,0.0,0.9187,-202.518,-1.570937778072265,17.9612,0.0001,0.0
365.136017,365.161,365137.0,365162.0,25.0,0.024983000000020184,0.9187,-202.518,-1.570937778072265,17.9612,0.0001,0.0,549.0,0.75,0.0,0.75,0.0,0.0,18.902293559605045,5173.362,5173.372,0.0,0.0,0.9187,-202.9666,-1.570937776722439,17.9239,0.0,0.0
365.161,365.186,365162.0,365187.0,25.0,0.024999999999977263,0.9187,-202.9666,-1.570937776722439,17.9239,0.0,0.0,550.0,0.75,0.0,0.75,0.0,0.0,18.890620000017197,5181.367,5181.376,0.0,0.0,0.9186,-203.4144,-1.570937775423574,17.8901,0.0,0.0
365.186,365.211029,365187.0,365212.0,25.0,0.02502900000001773,0.9186,-203.4144,-1.570937775423574,17.8901,0.0,0.0,551.0,0.75,0.0,0.75,0.0,0.0,18.869910903339,5189.372,5189.381,0.0,0.0,0.9186,-203.8613,-1.5709377741756674,17.8596,0.0,0.0
365.211029,365.236023,365212.0,365237.0,25.0,0.02499399999999241,0.9186,-203.8613,-1.5709377741756674,17.8596,0.0,0.0,552.0,0.75,0.0,0.75,0.0,0.0,18.902236536773877,5197.379,5197.389,0.0,0.0,0.9186,-204.3075,-1.5709377733720382,17.832,0.0,0.0
365.236023,365.26,365237.0,365261.0,24.0,0.023977000000002135,0.9186,-204.3075,-1.5709377733720382,17.832,0.0,0.0,553.0,0.75,0.0,0.75,0.0,0.0,18.907953455393553,5205.063,5205.073,0.0,0.0,0.9185,-204.7353,-1.57093642205876,17.808,0.0,0.0
365.26,365.285,365261.0,365286.0,25.0,0.025000000000034106,0.9185,-204.7353,-1.57093642205876,17.808,0.0,0.0,554.0,0.75,0.0,0.75,0.0,0.0,18.889439999974005,5213.067,5213.077,0.0,0.0,0.9185,-205.1803,-1.5709377714620416,17.7853,0.0001,0.0
365.285,365.311,365286.0,365312.0,26.0,0.025999999999953616,0.9185,-205.1803,-1.5709377714620416,17.7853,0.0001,0.0,555.0,0.75,0.0,0.75,0.0,0.0,18.88907692311078,5221.389,5221.403,0.0,0.0,0.9185,-205.6425,-1.5709377707376708,17.7641,0.0001,0.0
365.311,365.336029,365312.0,365337.0,25.0,0.02502900000001773,0.9185,-205.6425,-1.5709377707376708,17.7641,0.0001,0.0,556.0,0.75,0.0,0.75,0.0,0.0,18.84987414597669,5229.388,5229.397,0.0,0.0,0.9184,-206.0864,-1.5709377700359441,17.7456,0.0,0.0
365.336029,365.361023,365337.0,365362.0,25.0,0.02499399999999241,0.9184,-206.0864,-1.5709377700359441,17.7456,0.0,0.0,557.0,0.75,0.0,0.75,0.0,0.0,18.871549171806464,5237.382,5237.392,0.0,0.0,0.9184,-206.5299,-1.5709377693568602,17.7289,0.0001,0.0
365.361023,365.386017,365362.0,365387.0,25.0,0.02499399999999241,0.9184,-206.5299,-1.5709377693568602,17.7289,0.0001,0.0,558.0,0.75,0.0,0.75,0.0,0.0,18.875090021612213,5245.376,5245.39,0.0,0.0,0.9184,-206.973,-1.5709377687004187,17.7137,0.0001,0.0
365.386017,365.412018,365387.0,365413.0,26.0,0.026001000000007934,0.9184,-206.973,-1.5709377687004187,17.7137,0.0001,0.0,559.0,0.75,0.0,0.75,0.0,0.0,18.869062728350166,5253.692,5253.705,0.0,0.0,0.9183,-207.4334,-1.5707963267948966,17.6995,0.0,0.0
365.412018,365.436,365413.0,365437.0,24.0,0.02398199999998951,0.9183,-207.4334,-1.5707963267948966,17.6995,0.0,0.0,560.0,0.75,0.0,0.75,0.0,0.0,18.88309982487649,5261.369,5261.379,0.0,0.0,0.9183,-207.8581,-1.5707963267948966,17.6876,0.0001,0.0
365.436,365.461029,365437.0,365462.0,25.0,0.02502900000001773,0.9183,-207.8581,-1.5707963267948966,17.6876,0.0001,0.0,561.0,0.75,0.0,0.75,0.0,0.0,18.849874145977758,5269.364,5269.377,0.0,0.0,0.9183,-208.3002,-1.5707963267948966,17.6764,0.0001,0.0
365.461029,365.486023,365462.0,365487.0,25.0,0.02499399999999241,0.9183,-208.3002,-1.5707963267948966,17.6764,0.0001,0.0,562.0,0.75,0.0,0.75,0.0,0.0,18.876270304879366,5277.362,5277.372,0.0,0.0,0.9182,-208.742,-1.5707963267948966,17.6662,0.0001,0.0
365.486023,365.511017,365487.0,365512.0,25.0,0.02499399999999241,0.9182,-208.742,-1.5707963267948966,17.6662,0.0001,0.0,563.0,0.75,0.0,0.75,0.0,0.0,18.872729455074687,5285.357,5285.367,0.0,0.0,0.9182,-209.1836,-1.5707963267948966,17.657,0.0001,0.0
365.511017,365.535,365512.0,365536.0,24.0,0.02398300000004383,0.9182,-209.1836,-1.5707963267948966,17.657,0.0001,0.0,564.0,0.75,0.0,0.75,0.0,0.0,18.886002585129187,5293.034,5293.044,0.0,0.0,0.9181,-209.6073,-1.5707963267948966,17.649,0.0,0.0
365.535,365.561,365536.0,365562.0,26.0,0.025999999999953616,0.9181,-209.6073,-1.5707963267948966,17.649,0.0,0.0,565.0,0.75,0.0,0.75,0.0,0.0,18.86978846157351,5301.35,5301.359,0.0,0.0,0.9181,-210.0661,-1.5707963267948966,17.6412,0.0,0.0
365.561,365.586029,365562.0,365587.0,25.0,0.02502900000001773,0.9181,-210.0661,-1.5707963267948966,17.6412,0.0,0.0,566.0,0.75,0.0,0.75,0.0,0.0,18.84515961483293,5309.344,5309.354,0.0,0.0,0.9181,-210.5071,-1.5707963267948966,17.6343,0.0001,0.0
365.586029,365.611023,365587.0,365612.0,25.0,0.02499399999999241,0.9181,-210.5071,-1.5707963267948966,17.6343,0.0001,0.0,567.0,0.75,0.0,0.75,0.0,0.0,18.879811154681892,5317.342,5317.352,0.0,0.0,0.918,-210.948,-1.5707963267948966,17.6281,0.0,0.0
365.611023,365.635,365612.0,365636.0,24.0,0.023977000000002135,0.918,-210.948,-1.5707963267948966,17.6281,0.0,0.0,568.0,0.75,0.0,0.75,0.0,0.0,18.883346540432846,5325.016,5325.026,0.0,0.0,0.918,-211.3709,-1.5707963267948966,17.6227,0.0,0.0
365.635,365.66,365636.0,365661.0,25.0,0.025000000000034106,0.918,-211.3709,-1.5707963267948966,17.6227,0.0,0.0,569.0,0.75,0.0,0.75,0.0,0.0,18.875279999975433,5333.014,5333.024,0.0,0.0,0.918,-211.8116,-1.5707963267948966,17.6176,0.0,0.0
365.66,365.686,365661.0,365687.0,26.0,0.025999999999953616,0.918,-211.8116,-1.5707963267948966,17.6176,0.0,0.0,570.0,0.75,0.0,0.75,0.0,0.0,18.86978846157145,5341.33,5341.339,0.0,0.0,0.9179,-212.2696,-1.5707963267948966,17.6128,0.0001,0.0
365.686,365.711029,365687.0,365712.0,25.0,0.02502900000001773,0.9179,-212.2696,-1.5707963267948966,17.6128,0.0001,0.0,571.0,0.75,0.0,0.75,0.0,0.0,18.84515961483293,5349.324,5349.334,0.0,0.0,0.9179,-212.7098,-1.5707963267948966,17.6086,0.0001,0.0
