bag_time,time,x,y,yaw,vx,vy,wz
1788882606.0616312,1788882606.012977,-1.3423,0.7742,1.5321742517681651,0.2228,-0.0225,-0.1395
1788882606.1106842,1788882606.0629008,-1.3418,0.7851,1.5253849504271892,0.2229,-0.0224,-0.1385
1788882606.1608107,1788882606.1130874,-1.3412,0.7964,1.518310811553333,0.2229,-0.0223,-0.1378
1788882606.2104857,1788882606.1630988,-1.3406,0.8074,1.5116600727748504,0.2229,-0.0222,-0.1374
1788882606.2596881,1788882606.212767,-1.3398,0.8185,1.504729000656085,0.2229,-0.0222,-0.1374
1788882606.3111236,1788882606.263259,-1.3389,0.8315,1.5011965412144381,0.2713,-0.0112,-0.0701
1788882606.3594902,1788882606.312562,-1.338,0.8441,1.4962386518757644,0.2516,-0.0169,-0.1049
1788882606.4106975,1788882606.3627975,-1.3371,0.8558,1.490574782107095,0.2262,-0.0185,-0.1143
1788882606.4595742,1788882606.4123075,-1.3361,0.867,1.4843435223265022,0.2236,-0.0201,-0.1242
1788882606.5101025,1788882606.4630375,-1.335,0.8781,1.4778295321050443,0.2231,-0.021,-0.1301
1788882606.561303,1788882606.5128546,-1.3339,0.8892,1.4711696765527749,0.223,-0.0216,-0.1332
1788882606.6095252,1788882606.5629208,-1.3327,0.9003,1.4643751607754465,0.2229,-0.0218,-0.135
1788882606.66148,1788882606.6130266,-1.3315,0.9116,1.4575814681091888,0.2229,-0.022,-0.136
1788882606.7095792,1788882606.6625686,-1.3301,0.9224,1.4509188573167746,0.2228,-0.0221,-0.1367
1788882606.7606971,1788882606.7132924,-1.3287,0.9337,1.4436957184584043,0.2228,-0.0221,-0.1367
1788882606.8110712,1788882606.7623916,-1.3272,0.9445,1.437033041186531,0.2228,-0.0222,-0.1371
1788882606.861437,1788882606.8138504,-1.3256,0.9558,1.4300906420889137,0.2228,-0.0222,-0.1371
1788882606.9106274,1788882606.863004,-1.324,0.9666,1.423278979878568,0.2228,-0.0222,-0.1371
1788882606.9616725,1788882606.9131534,-1.322,0.9796,1.4215937051669165,0.2717,-0.0052,-0.0332
1788882607.0113957,1788882606.9631016,-1.3203,0.9908,1.4225804945908813,0.2061,0.0105,0.0695
1788882607.0598485,1788882607.0126102,-1.319,0.9997,1.4278363318525624,0.1741,0.0223,0.1411
1788882607.1105602,1788882607.0623314,-1.318,1.0072,1.4357813465798588,0.1436,0.0301,0.1873
1788882607.1598067,1788882607.1129966,-1.3171,1.0143,1.4458440493005618,0.1398,0.0323,0.1987
1788882607.2108722,1788882607.1631875,-1.3164,1.0214,1.4563239269049615,0.1387,0.0335,0.2069
1788882607.2608054,1788882607.2122939,-1.3157,1.0281,1.4665214595226117,0.1388,0.0334,0.2062
1788882607.3093941,1788882607.2622309,-1.3151,1.0351,1.476436118116332,0.1396,0.0323,0.2
1788882607.3617225,1788882607.312868,-1.3145,1.0421,1.485917503389103,0.1409,0.0305,0.1887
1788882607.409748,1788882607.3630335,-1.314,1.0492,1.4946909418016983,0.1422,0.0285,0.1764
1788882607.4604623,1788882607.4131694,-1.3135,1.0565,1.5031797508007985,0.1434,0.0264,0.1637
1788882607.5096476,1788882607.462744,-1.313,1.0643,1.511390337048012,0.167,0.0281,0.1742
1788882607.5597534,1788882607.5123062,-1.3126,1.0728,1.5193131940284181,0.1699,0.0259,0.1605
1788882607.6096394,1788882607.5623398,-1.3122,1.0821,1.5273760391226874,0.1938,0.0266,0.1652
1788882607.6593688,1788882607.6129012,-1.3119,1.0919,1.5348732408329755,0.1966,0.0242,0.1497
1788882607.7096455,1788882607.662867,-1.3116,1.1018,1.5418045760078043,0.1975,0.0219,0.1355
1788882607.7602096,1788882607.7129784,-1.3114,1.1125,1.5485926395233949,0.2207,0.0229,0.1423
1788882607.8096695,1788882607.7628343,-1.3112,1.1236,1.5555237314458106,0.2228,0.0223,0.1384
1788882607.860336,1788882607.8130944,-1.3111,1.135,1.5624563923514485,0.2231,0.0219,0.1357
1788882607.90979,1788882607.862553,-1.3111,1.1459,1.5689637816182216,0.2231,0.0217,0.1343
1788882607.9605136,1788882607.9131002,-1.3111,1.1571,1.5757519999203689,0.2231,0.0216,0.1336
1788882608.009753,1788882607.963036,-1.3113,1.1682,1.5823972567585027,0.2231,0.0215,0.1329
1788882608.0606747,1788882608.012376,-1.3115,1.1794,1.5889048035495865,0.2231,0.0215,0.1329
1788882608.1119132,1788882608.0631962,-1.3118,1.1908,1.595835966021689,0.2231,0.0214,0.1325
1788882608.1605031,1788882608.1132364,-1.3121,1.2028,1.5995094428388883,0.248,0.0124,0.0772
1788882608.2097414,1788882608.162712,-1.3125,1.215,1.6047477215871055,0.2493,0.0175,0.1088
1788882608.2597106,1788882608.2129915,-1.313,1.2266,1.6105501523143462,0.226,0.0186,0.1146
1788882608.3092554,1788882608.2623787,-1.3135,1.2376,1.6164886002129182,0.2236,0.0199,0.1236
1788882608.359182,1788882608.3125002,-1.3141,1.249,1.623001417055128,0.2233,0.0205,0.1266
1788882608.4114053,1788882608.362454,-1.3147,1.2601,1.629367101929482,0.2231,0.0209,0.1294
1788882608.4598796,1788882608.4131196,-1.3155,1.2713,1.6360175796055267,0.2231,0.0212,0.1308
1788882608.512309,1788882608.463293,-1.3163,1.2826,1.6426631579227318,0.2231,0.0213,0.1315
1788882608.5626264,1788882608.513551,-1.3172,1.2938,1.6493235931314356,0.223,0.0213,0.1318
1788882608.6127224,1788882608.564611,-1.3183,1.3068,1.6510085126189373,0.2717,0.0048,0.0302
1788882608.6640356,1788882608.6140738,-1.3193,1.3195,1.654272112280403,0.2523,0.0127,0.0788
1788882608.714425,1788882608.6678748,-1.3205,1.3329,1.659938239139699,0.2496,0.0177,0.1093
1788882608.7625043,1788882608.715513,-1.3215,1.3441,1.6656048511448975,0.2261,0.0186,0.1147
1788882608.813366,1788882608.7636235,-1.3226,1.355,1.6715536795177695,0.2236,0.02,0.1236
1788882608.8616397,1788882608.8147721,-1.3238,1.3661,1.677782592099265,0.2232,0.0206,0.1269
1788882608.909172,1788882608.8629293,-1.3251,1.3768,1.6841628017535175,0.2231,0.0209,0.1294
1788882608.9593866,1788882608.912384,-1.3264,1.3879,1.6906737962730187,0.2231,0.0212,0.1308
1788882609.0095663,1788882608.9628942,-1.328,1.4006,1.6925086017563715,0.2714,0.0054,0.034
1788882609.0597172,1788882609.0130243,-1.3295,1.4127,1.6912210476900265,0.2293,-0.0112,-0.0741
1788882609.1106548,1788882609.0632102,-1.3307,1.4232,1.6853994566515225,0.1988,-0.0246,-0.1544
1788882609.159744,1788882609.1122546,-1.3316,1.432,1.6773270773929558,0.1718,-0.0267,-0.1631
1788882609.2109437,1788882609.162328,-1.3325,1.4404,1.6685571958008536,0.1686,-0.0289,-0.1776
1788882609.2593174,1788882609.212379,-1.3332,1.4488,1.6594884927385611,0.1682,-0.0294,-0.1809
1788882609.3093798,1788882609.2625787,-1.3338,1.4572,1.6507197775290812,0.1685,-0.0287,-0.1766
1788882609.3590238,1788882609.3126774,-1.3344,1.4657,1.6423650797405958,0.1694,-0.0269,-0.1657
1788882609.410386,1788882609.3632834,-1.335,1.4752,1.6338766584600681,0.1933,-0.0276,-0.1711
1788882609.4594946,1788882609.4125774,-1.3355,1.4847,1.6263822745111043,0.1962,-0.0247,-0.1528
1788882609.51244,1788882609.4629962,-1.336,1.4946,1.6191702569308783,0.197,-0.023,-0.1423
1788882609.5606492,1788882609.5139337,-1.3364,1.5046,1.6122365094131246,0.1974,-0.0221,-0.1364
1788882609.6106608,1788882609.5631268,-1.3367,1.5151,1.6053048938577579,0.2202,-0.024,-0.1488
1788882609.6619587,1788882609.6129944,-1.337,1.5262,1.597805491008687,0.2223,-0.0239,-0.1478
1788882609.7106476,1788882609.6630836,-1.3373,1.5373,1.5905914687221503,0.2225,-0.0237,-0.1469
1788882609.7596438,1788882609.7131524,-1.3374,1.5484,1.5832373594064562,0.2225,-0.0236,-0.1462
1788882609.809852,1788882609.7630277,-1.3374,1.5596,1.5758829016135425,0.2225,-0.0236,-0.1458
1788882609.859592,1788882609.813259,-1.3374,1.5707,1.568526127884023,0.2225,-0.0236,-0.1458
1788882609.9097564,1788882609.8628752,-1.3373,1.5835,1.564998416692373,0.271,-0.0118,-0.0739
1788882609.9605854,1788882609.9131486,-1.3372,1.5964,1.5597613319812755,0.2513,-0.0179,-0.1111
1788882610.0107353,1788882609.963021,-1.337,1.6081,1.5535365660483278,0.2259,-0.0196,-0.121
1788882610.0617204,1788882610.013081,-1.3367,1.6193,1.5470293165820486,0.2232,-0.0213,-0.1316
1788882610.1093717,1788882610.063201,-1.3364,1.6304,1.5400982089767905,0.2228,-0.0223,-0.1378
1788882610.1598754,1788882610.1127994,-1.336,1.6415,1.5331647005334257,0.2226,-0.0229,-0.1413
1788882610.2106218,1788882610.1622915,-1.3355,1.6527,1.5259505312276593,0.2225,-0.0231,-0.143
1788882610.2592573,1788882610.2128808,-1.3349,1.6638,1.518736350427012,0.2225,-0.0233,-0.1441
1788882610.3096025,1788882610.2625701,-1.3342,1.6749,1.5113770682289454,0.2224,-0.0234,-0.1448
1788882610.3595273,1788882610.312946,-1.3335,1.686,1.5041611412893545,0.2224,-0.0235,-0.1451
1788882610.4106135,1788882610.36291,-1.3326,1.6971,1.4969398795626203,0.2224,-0.0235,-0.1451
1788882610.4618893,1788882610.412659,-1.3317,1.7084,1.4895774496424568,0.2248,-0.0187,-0.1093
1788882610.509699,1788882610.4630997,-1.3306,1.721,1.4873272334462129,0.2715,-0.0074,-0.0466
1788882610.5607827,1788882610.5129864,-1.3296,1.7323,1.4878986714073859,0.2063,0.0088,0.0593
1788882610.608935,1788882610.5622427,-1.329,1.7405,1.4921551102761068,0.1517,0.0184,0.1161
1788882610.6595566,1788882610.6124034,-1.3285,1.748,1.4999384589086424,0.1419,0.0297,0.1864
1788882610.7105834,1788882610.6632323,-1.328,1.7551,1.510555242283892,0.1376,0.0352,0.2166
1788882610.7603195,1788882610.712843,-1.3277,1.7618,1.5215893698986482,0.1364,0.0365,0.225
1788882610.8097222,1788882610.7627563,-1.3275,1.7686,1.5329063143190689,0.1363,0.0367,0.2265
1788882610.8602142,1788882610.8129847,-1.3274,1.7754,1.544076849602805,0.137,0.0358,0.2213
1788882610.911857,1788882610.862816,-1.3273,1.7823,1.5546838151034683,0.1382,0.0343,0.2124
1788882610.960369,1788882610.9132662,-1.3273,1.7894,1.5648654289094188,0.1398,0.0321,0.199
1788882611.009629,1788882610.9627898,-1.3273,1.7964,1.5739132735829633,0.1413,0.0299,0.1854
1788882611.06117,1788882611.0130336,-1.3274,1.8035,1.5825401854774066,0.1427,0.0277,0.1718
1788882611.110707,1788882611.0630956,-1.3276,1.8115,1.5911682151708444,0.1665,0.0291,0.1807
1788882611.1596537,1788882611.1129136,-1.3278,1.8199,1.5995139535790521,0.1696,0.0266,0.1652
1788882611.209189,1788882611.1624105,-1.3282,1.8293,1.6075788419653247,0.1935,0.0272,0.1689
1788882611.2591403,1788882611.2124605,-1.3286,1.839,1.6153567150808492,0.1964,0.0245,0.1522
1788882611.3094409,1788882611.2623315,-1.3292,1.8489,1.6222880406758338,0.1974,0.0222,0.1374
1788882611.3610265,1788882611.3131402,-1.3298,1.8596,1.6292210323986445,0.2206,0.0232,0.144
1788882611.41042,1788882611.3623638,-1.3305,1.8706,1.6362977095987394,0.2227,0.0226,0.1398
1788882611.4604762,1788882611.4128015,-1.3313,1.8818,1.6430919999419742,0.223,0.0221,0.1371
1788882611.5094237,1788882611.4627469,-1.3322,1.8929,1.649886554524438,0.223,0.0219,0.1357
1788882611.5616019,1788882611.5126574,-1.3332,1.904,1.6565358701481736,0.223,0.0217,0.1347
1788882611.6099644,1788882611.5628452,-1.3342,1.9151,1.6633300301259601,0.223,0.0217,0.1343
1788882611.6594744,1788882611.6124625,-1.3353,1.9262,1.6699917647015186,0.223,0.0216,0.1339
1788882611.7104023,1788882611.6628206,-1.3365,1.9373,1.6766520904465894,0.223,0.0216,0.1339
1788882611.7605882,1788882611.712765,-1.3378,1.9493,1.680749624381359,0.2479,0.0133,0.083
1788882611.810988,1788882611.762837,-1.3392,1.9616,1.6861372638174803,0.2492,0.0182,0.1127
1788882611.8606167,1788882611.812558,-1.3406,1.9732,1.6922333634044897,0.2259,0.0189,0.1167
1788882611.9116554,1788882611.863122,-1.342,1.9841,1.698179304646,0.2236,0.02,0.1239
1788882611.960903,1788882611.9126778,-1.3436,1.9954,1.7048419189478914,0.2232,0.0208,0.1283
1788882612.0089498,1788882611.9622488,-1.3451,2.0062,1.7112221500628213,0.2231,0.0212,0.1308
1788882612.0597858,1788882612.0123897,-1.3468,2.0175,1.7180314948397497,0.223,0.0213,0.1318
1788882612.1095011,1788882612.0623324,-1.3485,2.0285,1.7245635568181317,0.223,0.0215,0.1329
1788882612.16067,1788882612.1130743,-1.3503,2.0397,1.7313756946628078,0.223,0.0215,0.1332
1788882612.2096908,1788882612.1630735,-1.3524,2.0521,1.733340163230777,0.2712,0.0057,0.0361
1788882612.2594275,1788882612.2130518,-1.3545,2.0649,1.7370341483008065,0.252,0.0138,0.0858
1788882612.3105524,1788882612.2628016,-1.3566,2.0772,1.7424410416051295,0.2494,0.0184,0.1136
1788882612.3591194,1788882612.313014,-1.3587,2.0887,1.7485366726803224,0.2258,0.0191,0.1174
1788882612.4102936,1788882612.3625724,-1.3607,2.0997,1.7546591175136006,0.2235,0.0201,0.1242
1788882612.4603608,1788882612.4127693,-1.3628,2.1107,1.7610348342491,0.2232,0.0208,0.1283
1788882612.5098383,1788882612.462642,-1.365,2.1216,1.7677192220934255,0.223,0.0212,0.1308
1788882612.5606854,1788882612.5132556,-1.3673,2.1325,1.7742483457597644,0.223,0.0214,0.1322
1788882612.611854,1788882612.5631266,-1.3696,2.1434,1.7808089260436224,0.223,0.0215,0.1329
1788882612.6597712,1788882612.6130886,-1.372,2.1543,1.7874934672055216,0.223,0.0216,0.1332
1788882612.7094932,1788882612.6630888,-1.3748,2.1669,1.7891709915819098,0.2714,0.0047,0.0298
1788882612.7607317,1788882612.7127898,-1.3775,2.1787,1.787754829433759,0.2292,-0.0121,-0.0802
1788882612.8094418,1788882612.76312,-1.3797,2.1889,1.7816269015173167,0.1988,-0.0248,-0.1543
1788882612.860681,1788882612.8132231,-1.3815,2.1979,1.7733803396239487,0.1718,-0.0262,-0.1602
1788882612.910626,1788882612.862379,-1.3831,2.2061,1.765008611740859,0.1691,-0.0278,-0.171
1788882612.9593477,1788882612.91297,-1.3846,2.2144,1.7564817088004332,0.1689,-0.028,-0.1723
1788882613.010995,1788882612.9625652,-1.3861,2.2227,1.7482374315108198,0.1695,-0.0267,-0.1647
1788882613.060707,1788882613.0123425,-1.3875,2.2311,1.7405840074699384,0.1705,-0.0246,-0.1519
1788882613.1104546,1788882613.0629141,-1.389,2.2404,1.7330524043054043,0.1943,-0.025,-0.1547
1788882613.1607888,1788882613.1128726,-1.3905,2.2501,1.725678512795483,0.1967,-0.0236,-0.1459
1788882613.2094786,1788882613.1631005,-1.392,2.2598,1.7187362434789393,0.1971,-0.0228,-0.1408
1788882613.2594466,1788882613.2126367,-1.3933,2.2696,1.7119242463629545,0.1973,-0.0223,-0.1377
1788882613.3102953,1788882613.2629118,-1.3946,2.2794,1.704981426178657,0.1974,-0.022,-0.1361
1788882613.3600545,1788882613.3125875,-1.3959,2.2892,1.6981681864543228,0.1974,-0.0219,-0.1352
1788882613.4094107,1788882613.3631625,-1.3971,2.299,1.6915099733434718,0.1974,-0.0218,-0.1346
1788882613.4599705,1788882613.4126976,-1.3982,2.3088,1.6848475236307787,0.1974,-0.0218,-0.1346
1788882613.5097342,1788882613.463277,-1.3992,2.3186,1.6780539848516058,0.1975,-0.0217,-0.1343
1788882613.5595684,1788882613.513107,-1.4005,2.3309,1.6749386176878691,0.269,-0.0103,-0.0646
1788882613.6108336,1788882613.5630565,-1.4018,2.3437,1.6699826656105567,0.2513,-0.0176,-0.1091
1788882613.6608648,1788882613.6131296,-1.4029,2.3553,1.6637497066942268,0.2259,-0.0199,-0.1228
1788882613.7096856,1788882613.6632614,-1.4039,2.3665,1.657088296548956,0.2232,-0.0218,-0.1347
1788882613.761823,1788882613.712906,-1.4047,2.3776,1.6500116181868651,0.2226,-0.023,-0.142
1788882613.8096938,1788882613.7630684,-1.4055,2.3887,1.642652103671768,0.2224,-0.0236,-0.1462
1788882613.8594663,1788882613.8130682,-1.4062,2.3998,1.6351559823120052,0.2223,-0.024,-0.1483
1788882613.9105053,1788882613.8631446,-1.4069,2.4109,1.627794253345336,0.2222,-0.0242,-0.1493
1788882613.9605837,1788882613.9128356,-1.4074,2.422,1.620299549483384,0.2222,-0.0243,-0.15
1788882614.009687,1788882613.9630265,-1.4079,2.4331,1.6128001097927542,0.2222,-0.0243,-0.1504
1788882614.0595167,1788882614.0125964,-1.4083,2.4451,1.6104035289619953,0.2484,-0.0074,-0.0465
1788882614.1106172,1788882614.0628793,-1.4087,2.456,1.6106956743833136,0.2044,0.0082,0.0556
1788882614.1602821,1788882614.1131864,-1.4091,2.4644,1.6148034852699473,0.1514,0.0182,0.1149
1788882614.2098453,1788882614.1628454,-1.4094,2.4717,1.6223050285847969,0.1422,0.0292,0.1836
1788882614.2609382,1788882614.2131915,-1.4099,2.4787,1.6332064312150338,0.1358,0.0376,0.2322
1788882614.3104913,1788882614.2622993,-1.4104,2.4854,1.6448055292622454,0.1355,0.0376,0.2318
1788882614.3592477,1788882614.3128798,-1.411,2.4922,1.6564129487134025,0.1355,0.0375,0.2318
1788882614.409364,1788882614.3624575,-1.4117,2.4989,1.6678729978636715,0.1356,0.0374,0.2318
1788882614.4607742,1788882614.4127288,-1.4125,2.5057,1.6794849504187592,0.1356,0.0374,0.2318
1788882614.5093808,1788882614.4631445,-1.4133,2.5124,1.6912413898925773,0.1357,0.0374,0.2318
1788882614.5601385,1788882614.5129554,-1.4142,2.5191,1.7027199406099098,0.1358,0.0372,0.2309
1788882614.6115706,1788882614.562575,-1.4152,2.5259,1.7136314736589677,0.1376,0.0351,0.2177
1788882614.659483,1788882614.6130152,-1.4163,2.5328,1.72369594455816,0.1395,0.0326,0.2021
1788882614.7096963,1788882614.6629725,-1.4175,2.5398,1.7330658948098945,0.1412,0.0301,0.1868
1788882614.7584443,1788882614.712314,-1.4187,2.5467,1.7414382873102654,0.1429,0.0275,0.1704
1788882614.8092136,1788882614.7628706,-1.4202,2.5547,1.7502519358902437,0.1668,0.0289,0.1798
1788882614.8595777,1788882614.8125632,-1.4217,2.563,1.7584702416266582,0.1697,0.0265,0.1644
1788882614.9106045,1788882614.862895,-1.4236,2.5721,1.7667183956512271,0.1935,0.0274,0.1701
1788882614.9610534,1788882614.9129882,-1.4256,2.5817,1.7746834761838273,0.1962,0.0253,0.1569
1788882615.0092373,1788882614.9623063,-1.4276,2.5912,1.781494075220376,0.1972,0.0228,0.1411
1788882615.0599873,1788882615.0129993,-1.4299,2.6018,1.7888982663691047,0.2205,0.0238,0.1479
1788882615.11058,1788882615.0629423,-1.4324,2.6126,1.7960202564108336,0.2226,0.0232,0.1437
1788882615.1605992,1788882615.1129587,-1.435,2.6235,1.8031426067677863,0.2228,0.0227,0.1409
1788882615.209586,1788882615.162946,-1.4376,2.6343,1.8099842106228508,0.2229,0.0225,0.1392
1788882615.2603936,1788882615.2130644,-1.4404,2.6451,1.8169509601433342,0.2229,0.0223,0.1381
1788882615.3104622,1788882615.262949,-1.4431,2.6559,1.823792339617754,0.2229,0.0223,0.1378
1788882615.3606377,1788882615.3129504,-1.446,2.6667,1.8307916295634115,0.2229,0.0222,0.1374
1788882615.4096594,1788882615.36299,-1.449,2.6774,1.8376330737884308,0.2229,0.0222,0.1374
1788882615.4608722,1788882615.413111,-1.4522,2.689,1.8429119417584727,0.2472,0.0178,0.1103
1788882615.5094874,1788882615.4631948,-1.4554,2.7002,1.8489127441887532,0.2257,0.019,0.1177
1788882615.5617046,1788882615.51291,-1.4585,2.7109,1.8551949761403466,0.2235,0.0204,0.126
1788882615.610837,1788882615.5632029,-1.4617,2.7216,1.8619155457572019,0.2231,0.0212,0.1312
1788882615.660179,1788882615.6122434,-1.4649,2.7321,1.8683582448826415,0.223,0.0217,0.1339
1788882615.7098827,1788882615.6627574,-1.4683,2.7429,1.875358002341977,0.2229,0.0219,0.1353
1788882615.759402,1788882615.712348,-1.4718,2.7535,1.8820784565937017,0.2229,0.022,0.136
1788882615.8104835,1788882615.7628312,-1.4752,2.7641,1.888962463944399,0.2228,0.0221,0.1367
1788882615.8597026,1788882615.8127935,-1.4788,2.7747,1.89584420573847,0.2228,0.0221,0.1367
1788882615.9096003,1788882615.8629909,-1.4827,2.786,1.9005623292885128,0.2476,0.0153,0.0953
1788882615.9598317,1788882615.91298,-1.4865,2.797,1.905887501667014,0.226,0.0178,0.11
1788882616.0087268,1788882615.9624107,-1.4902,2.8074,1.9118874047305956,0.2237,0.0197,0.1218
1788882616.0604732,1788882616.0132594,-1.4941,2.8181,1.9183758615113744,0.2232,0.0208,0.1287
1788882616.111338,1788882616.0632691,-1.498,2.8286,1.9249814375532013,0.223,0.0214,0.1325
1788882616.1607602,1788882616.1125197,-1.5019,2.839,1.9318625544856527,0.2229,0.0218,0.1346
1788882616.210307,1788882616.162951,-1.5059,2.8494,1.93863231846127,0.2229,0.0219,0.1357
1788882616.2603054,1788882616.2130077,-1.51,2.8598,1.945399727634081,0.2228,0.0221,0.1364
1788882616.3114166,1788882616.262662,-1.5141,2.8701,1.952168103222249,0.2228,0.0221,0.1367
1788882616.3596096,1788882616.3126512,-1.5187,2.8813,1.9567679952597197,0.2476,0.0148,0.0918
1788882616.4103246,1788882616.3629274,-1.5231,2.892,1.9620942422105128,0.226,0.0175,0.1082
1788882616.4617622,1788882616.4125688,-1.5275,2.9024,1.968311678529733,0.2237,0.0196,0.1211
1788882616.510638,1788882616.4631698,-1.5318,2.9126,1.974524179862967,0.2232,0.0208,0.1283
1788882616.5652206,1788882616.513037,-1.5373,2.9252,1.978402856303788,0.2716,0.0119,0.0746
1788882616.6135576,1788882616.566478,-1.5427,2.9377,1.9821768645086502,0.2753,0.0122,0.0757
1788882616.6627822,1788882616.6146674,-1.5482,2.9501,1.985784489282258,0.2756,0.0124,0.0771
1788882616.71056,1788882616.6639454,-1.5534,2.9617,1.9893886950673196,0.2528,0.0115,0.0711
1788882616.7594748,1788882616.7130246,-1.5584,2.973,1.9929951759516937,0.2506,0.0115,0.0709
1788882616.8117144,1788882616.762798,-1.5639,2.9851,1.9950469425664412,0.2737,0.0071,0.0444
1788882616.862801,1788882616.8134515,-1.5697,2.9979,1.997932134644627,0.2756,0.0095,0.0587
1788882616.9111388,1788882616.864093,-1.5755,3.0104,2.0015410298375698,0.2757,0.0109,0.0677
1788882616.9607012,1788882616.912597,-1.5811,3.0227,2.004870809706333,0.2756,0.0117,0.0724
1788882617.0105634,1788882616.9628165,-1.587,3.0352,2.008645554640514,0.2755,0.0122,0.0754
1788882617.060423,1788882617.013279,-1.5929,3.0476,2.012418787459545,0.2755,0.0119,0.0737
1788882617.1104765,1788882617.0628104,-1.5985,3.0594,2.0161931206118333,0.2525,0.0118,0.073
1788882617.160722,1788882617.1128454,-1.6039,3.0707,2.020243995780342,0.2502,0.0134,0.0829
1788882617.210363,1788882617.1631963,-1.6094,3.0819,2.024737322599862,0.2498,0.0147,0.0906
1788882617.2604718,1788882617.2127612,-1.6149,3.0931,2.0296786799485917,0.2497,0.0156,0.096
1788882617.3102274,1788882617.2628024,-1.6205,3.1043,2.0346174015820195,0.2496,0.0161,0.0995
1788882617.3584254,1788882617.3124368,-1.626,3.1152,2.039558770953853,0.2495,0.0164,0.1011
1788882617.4108455,1788882617.362887,-1.6318,3.1265,2.0446707836293228,0.2495,0.0166,0.1022
1788882617.4599967,1788882617.4131582,-1.6368,3.1361,2.05150295732429,0.2004,0.0248,0.1535
1788882617.5081985,1788882617.4623258,-1.6414,3.1446,2.058772924326433,0.1966,0.0245,0.1509
1788882617.5594869,1788882617.5127165,-1.646,3.1533,2.066389316590572,0.1963,0.0244,0.1507
1788882617.6095092,1788882617.5629022,-1.6509,3.1621,2.0741067841760663,0.1964,0.0242,0.1491
1788882617.6592908,1788882617.6130543,-1.6557,3.1706,2.081276047096999,0.1967,0.0235,0.1454
1788882617.709174,1788882617.6627576,-1.6606,3.1792,2.088272547301396,0.1969,0.0228,0.1408
1788882617.7591991,1788882617.7124617,-1.6654,3.1876,2.0949951057699447,0.1973,0.0219,0.1355
1788882617.809682,1788882617.762295,-1.6708,3.1968,2.102064946779237,0.2204,0.0235,0.1454
1788882617.860223,1788882617.813133,-1.6766,3.2065,2.1092368129643724,0.2225,0.0228,0.1408
1788882617.9114616,1788882617.8625832,-1.6824,3.216,2.1159571620479776,0.2229,0.0219,0.1353
1788882617.9603984,1788882617.913142,-1.6883,3.2255,2.1225833506181857,0.2231,0.0214,0.1322
1788882618.008186,1788882617.9626594,-1.6941,3.2348,2.1289335827752267,0.2232,0.0211,0.1304
1788882618.060312,1788882618.0127053,-1.7002,3.2444,2.1355603620523236,0.2232,0.0209,0.1294
1788882618.1127005,1788882618.062881,-1.7062,3.2538,2.142011486882793,0.2232,0.0209,0.129
1788882618.1603377,1788882618.1134014,-1.7123,3.2632,2.1485382093740006,0.2232,0.0208,0.1287
1788882618.2104187,1788882618.1626894,-1.7185,3.2725,2.1548937194080264,0.2232,0.0207,0.1283
1788882618.2594247,1788882618.2127705,-1.7247,3.2817,2.1613434768182147,0.2232,0.0208,0.1283
1788882618.3116014,1788882618.2629805,-1.731,3.291,2.1676956576877586,0.2232,0.0208,0.1283
1788882618.3600152,1788882618.312983,-1.7373,3.3002,2.173505869593221,0.2238,0.0186,0.1151
1788882618.4093702,1788882618.3624864,-1.7436,3.3092,2.1794135435096376,0.2235,0.0196,0.121
1788882618.4614565,1788882618.4127722,-1.7492,3.3171,2.1868432173747374,0.1739,0.0256,0.1584
1788882618.5091815,1788882618.4626791,-1.7537,3.3233,2.1948928621809616,0.1456,0.0262,0.1612
1788882618.5588646,1788882618.5124772,-1.7578,3.329,2.203212048055491,0.1427,0.0276,0.1708
1788882618.6117299,1788882618.562712,-1.7622,3.3348,2.212158504343599,0.1423,0.0281,0.1739
1788882618.6607163,1788882618.6130633,-1.7665,3.3404,2.220745129110487,0.1425,0.0278,0.1722
1788882618.7106934,1788882618.662975,-1.7709,3.3461,2.2291550709576717,0.143,0.027,0.1671
1788882618.762474,1788882618.712307,-1.7753,3.3516,2.2369372696864644,0.1436,0.026,0.1609
1788882618.8121953,1788882618.7638748,-1.7805,3.3581,2.24588091881321,0.1669,0.0287,0.1779
1788882618.8606353,1788882618.8134692,-1.7857,3.3645,2.2542903735499302,0.1691,0.0275,0.1706
1788882618.910278,1788882618.8630564,-1.7912,3.371,2.262435257644406,0.1699,0.0262,0.162
1788882618.9591684,1788882618.9126372,-1.7966,3.3774,2.269950594022403,0.1705,0.0249,0.1544
1788882619.0083466,1788882618.9625106,-1.8026,3.3845,2.2779153570410537,0.1937,0.0267,0.1655
1788882619.059752,1788882619.0130217,-1.8092,3.3921,2.2860577841865015,0.1961,0.0253,0.1568
1788882619.1104953,1788882619.063144,-1.8157,3.3994,2.293308821925612,0.1968,0.0237,0.1467
1788882619.1603036,1788882619.1129675,-1.8223,3.4068,2.3001112078812986,0.1974,0.022,0.1361
1788882619.2108111,1788882619.1625378,-1.8293,3.4145,2.307097552349865,0.2204,0.0235,0.1457
1788882619.260493,1788882619.2130833,-1.837,3.4229,2.3143493203072167,0.2225,0.0231,0.1433
1788882619.3108587,1788882619.26278,-1.8446,3.431,2.3215194746492878,0.2227,0.0229,0.1416
