bag_time,time,x,y,yaw,vx,vy,wz
1788881296.3726282,1788881296.3177607,1.2681,0.0397,-1.5603358978976472,0.2495,-0.0186,-0.1175
1788881296.437874,1788881296.3893683,1.2682,0.0234,-1.56938824172931,0.2239,-0.0204,-0.1259
1788881296.488723,1788881296.4399529,1.2681,0.0122,-1.5760373192903203,0.223,-0.0215,-0.1329
1788881296.5556092,1788881296.4952025,1.268,-0.0006,-1.5764488751054482,0.2714,0.0001,0.0
1788881296.6164572,1788881296.5658076,1.2678,-0.0198,-1.5816913411675386,0.2503,-0.0159,-0.0986
1788881296.6684918,1788881296.617495,1.2676,-0.0324,-1.5882011317887859,0.2252,-0.0199,-0.1225
1788881296.7481742,1788881296.6895182,1.2672,-0.0483,-1.5975358887119395,0.223,-0.0214,-0.1318
1788881296.8149042,1788881296.76523,1.2666,-0.0679,-1.5992222271468053,0.2748,-0.0029,-0.0187
1788881296.86882,1788881296.8180716,1.2663,-0.0809,-1.60248673701,0.2522,-0.0145,-0.0902
1788881296.9390213,1788881296.8897512,1.2656,-0.0982,-1.6112569791930362,0.2242,-0.0194,-0.1195
1788881296.9933271,1788881296.9438248,1.265,-0.1105,-1.6102562260165845,0.2486,0.0049,0.0295
1788881297.067651,1788881297.01503,1.2644,-0.1275,-1.6027498431061462,0.2185,0.0229,0.1421
1788881297.138331,1788881297.0897324,1.2641,-0.1426,-1.5908653398008485,0.1962,0.026,0.1597
1788881297.1878858,1788881297.1392572,1.264,-0.1524,-1.58266242552584,0.1956,0.0264,0.1622
1788881297.265224,1788881297.189341,1.264,-0.1622,-1.57502950101928,0.1963,0.0245,0.151
1788881297.3387966,1788881297.273956,1.2641,-0.1797,-1.5637159506795821,0.2223,0.0224,0.1382
1788881297.3987713,1788881297.3429923,1.2644,-0.1953,-1.5541002791074363,0.2228,0.0224,0.1385
1788881297.4616563,1788881297.4149694,1.2648,-0.2118,-1.5439173233251742,0.2229,0.0221,0.1364
1788881297.5116963,1788881297.4647408,1.2652,-0.223,-1.537125492404952,0.2229,0.022,0.1357
1788881297.5625436,1788881297.51485,1.2656,-0.235,-1.5331715430086414,0.2479,0.0132,0.0822
1788881297.6115277,1788881297.5646977,1.2661,-0.2466,-1.5273649118180488,0.2257,0.0191,0.1181
1788881297.6637015,1788881297.6148484,1.2667,-0.2578,-1.5209970393567915,0.2233,0.0211,0.1302
1788881297.7238264,1788881297.670377,1.2673,-0.2691,-1.514068017176149,0.223,0.0217,0.1339
1788881297.786766,1788881297.7393,1.2685,-0.2886,-1.5112468825101393,0.2747,0.0064,0.0403
1788881297.836678,1788881297.7898793,1.2693,-0.3015,-1.5067064679763529,0.2514,0.0188,0.1172
1788881297.8969643,1788881297.8430948,1.2702,-0.3138,-1.4999094888470703,0.2251,0.0211,0.1307
1788881297.9622586,1788881297.9150603,1.2714,-0.3299,-1.4902897366472456,0.223,0.0215,0.1325
1788881298.0175955,1788881297.9691107,1.2726,-0.344,-1.4891685483633135,0.2931,0.0032,0.0208
1788881298.0864077,1788881298.0395968,1.2743,-0.363,-1.482930381959238,0.2508,0.0166,0.1027
1788881298.1469417,1788881298.0930994,1.2753,-0.3746,-1.476833380814023,0.2256,0.02,0.1234
1788881298.214331,1788881298.1651661,1.2771,-0.3913,-1.4669306483545772,0.223,0.0213,0.1315
1788881298.2732377,1788881298.2153418,1.2783,-0.4024,-1.4602707679486717,0.2228,0.0217,0.1343
1788881298.3433864,1788881298.2898734,1.2803,-0.419,-1.4500736059245136,0.2228,0.0219,0.135
1788881298.396059,1788881298.3477187,1.282,-0.4324,-1.4503696811150435,0.2492,-0.0016,-0.0092
1788881298.46177,1788881298.4149425,1.2837,-0.447,-1.4554765929851146,0.1997,-0.0193,-0.1199
1788881298.522668,1788881298.4682693,1.2848,-0.4572,-1.4635540341607063,0.1941,-0.0281,-0.1727
1788881298.5865047,1788881298.5395954,1.286,-0.4699,-1.4760076835734195,0.1699,-0.0269,-0.1653
1788881298.6449497,1788881298.5898051,1.2867,-0.4785,-1.484078361758492,0.1699,-0.0259,-0.1592
1788881298.7115827,1788881298.665128,1.2877,-0.4911,-1.4954053331434194,0.1705,-0.0247,-0.1522
1788881298.7727852,1788881298.7164342,1.2884,-0.5011,-1.5031820917615768,0.1952,-0.0229,-0.1364
1788881298.8365743,1788881298.7898948,1.2892,-0.5152,-1.5129477720621265,0.1973,-0.022,-0.1361
1788881298.8872352,1788881298.8398008,1.2897,-0.5259,-1.5201617990897738,0.2204,-0.0236,-0.146
1788881298.9436364,1788881298.8898551,1.2902,-0.5376,-1.5276610568481082,0.2224,-0.0234,-0.1447
1788881299.01165,1788881298.9651017,1.2908,-0.5537,-1.5381289742369808,0.2226,-0.0234,-0.1448
1788881299.0624912,1788881299.0149732,1.2911,-0.5657,-1.5432170403876018,0.2475,-0.0161,-0.1003
1788881299.118478,1788881299.0647783,1.2914,-0.5779,-1.5498695026343345,0.2249,-0.0213,-0.1327
1788881299.189085,1788881299.139588,1.2916,-0.594,-1.5597700405776493,0.2228,-0.0226,-0.1399
1788881299.2376716,1788881299.19063,1.2916,-0.6051,-1.566983304806004,0.2226,-0.0231,-0.143
1788881299.288829,1788881299.2396846,1.2916,-0.618,-1.5700868719575627,0.2712,-0.0097,-0.0604
1788881299.336545,1788881299.2897627,1.2916,-0.6301,-1.575045031573177,0.2278,-0.019,-0.1179
1788881299.3866472,1788881299.3397117,1.2914,-0.6413,-1.5818358196528612,0.2232,-0.0221,-0.1362
1788881299.4378428,1788881299.3897817,1.2912,-0.6524,-1.5889071334160372,0.2226,-0.023,-0.142
1788881299.4887707,1788881299.4399514,1.2909,-0.6652,-1.591442396088886,0.2713,-0.0077,-0.0482
1788881299.5386088,1788881299.4897778,1.2906,-0.6781,-1.5961210296878512,0.2511,-0.0187,-0.1162
1788881299.5875967,1788881299.5401423,1.2903,-0.6898,-1.6027720605381937,0.2253,-0.0216,-0.1333
1788881299.6396294,1788881299.5894988,1.2898,-0.701,-1.609842405828531,0.2228,-0.0228,-0.141
1788881299.686696,1788881299.6405632,1.2893,-0.7138,-1.6120963669950457,0.2713,-0.0069,-0.0432
1788881299.748636,1788881299.6898382,1.2887,-0.7267,-1.616490569077029,0.2514,-0.0172,-0.1069
1788881299.7976835,1788881299.7494712,1.288,-0.7406,-1.6242727987524506,0.2241,-0.0225,-0.1411
1788881299.8628063,1788881299.8147595,1.2871,-0.755,-1.633472534382666,0.2226,-0.0227,-0.1402
1788881299.9127703,1788881299.8649225,1.2863,-0.7661,-1.640688474218937,0.2224,-0.0232,-0.1434
1788881299.9615707,1788881299.9148338,1.2855,-0.7772,-1.6477653621123287,0.2224,-0.0233,-0.1441
1788881300.0118842,1788881299.9646883,1.2845,-0.7892,-1.6483173239493523,0.2486,-0.0008,-0.0058
1788881300.063561,1788881300.0151343,1.2836,-0.8001,-1.6463295573355308,0.2035,0.0137,0.0891
1788881300.117804,1788881300.0651832,1.2829,-0.81,-1.639530687324495,0.1962,0.0263,0.1626
1788881300.1773794,1788881300.123597,1.2824,-0.819,-1.6316076270614255,0.1721,0.0255,0.1558
1788881300.2457285,1788881300.1904874,1.2818,-0.8318,-1.6200100763807825,0.1717,0.0241,0.1462
1788881300.3117828,1788881300.2645688,1.2812,-0.846,-1.6081273668259914,0.1952,0.0263,0.1624
1788881300.3619728,1788881300.3148205,1.281,-0.8558,-1.6006302499781278,0.1966,0.0239,0.1472
1788881300.4116313,1788881300.3642538,1.2807,-0.8665,-1.5939865007498555,0.2207,0.0225,0.1394
1788881300.4627423,1788881300.4149342,1.2805,-0.8776,-1.5871963226496866,0.223,0.0215,0.1328
1788881300.52372,1788881300.4695764,1.2804,-0.889,-1.5806908649817217,0.2232,0.0212,0.1308
1788881300.58794,1788881300.5401943,1.2804,-0.9056,-1.5710749171206044,0.2232,0.021,0.1301
1788881300.6377654,1788881300.5900328,1.2805,-0.9176,-1.566835011563025,0.2479,0.0135,0.0841
1788881300.6985817,1788881300.6449504,1.2806,-0.9294,-1.5611737976721214,0.2258,0.0185,0.1145
1788881300.761777,1788881300.7145073,1.2809,-0.946,-1.551979114858924,0.2234,0.0202,0.1249
1788881300.8126876,1788881300.7650764,1.2812,-0.9572,-1.5456147590081468,0.2232,0.0208,0.1283
1788881300.867585,1788881300.8149853,1.2815,-0.9703,-1.5437828755097691,0.2717,0.0055,0.0348
1788881300.93764,1788881300.889723,1.2821,-0.9892,-1.5367036649015153,0.25,0.0179,0.1106
1788881300.9865987,1788881300.939758,1.2826,-1.0008,-1.530618713618547,0.2257,0.0197,0.1217
1788881301.036744,1788881300.9896665,1.2831,-1.012,-1.5242531681328466,0.2234,0.0206,0.127
1788881301.0878155,1788881301.0398,1.2838,-1.0256,-1.5245495606157393,0.2941,-0.0027,-0.0158
1788881301.1437306,1788881301.0901747,1.2844,-1.04,-1.5219927854469302,0.2496,0.0158,0.1028
1788881301.2166367,1788881301.1650457,1.2854,-1.0568,-1.5133544042335028,0.2241,0.0197,0.1227
1788881301.2646697,1788881301.2173784,1.2861,-1.0681,-1.506988869825584,0.2255,0.0157,0.09
1788881301.32468,1788881301.2704287,1.2869,-1.0802,-1.5064347191299925,0.2712,0.0012,0.008
1788881301.3889003,1788881301.3395002,1.2882,-1.0994,-1.5013259521217355,0.2506,0.0142,0.0877
1788881301.437822,1788881301.3900886,1.2891,-1.111,-1.4958062826776926,0.2259,0.0187,0.1153
1788881301.4935195,1788881301.4414878,1.2901,-1.1238,-1.496249301109832,0.2469,-0.0032,-0.0203
1788881301.5638664,1788881301.5152104,1.2913,-1.1403,-1.5031908736166093,0.2232,-0.0229,-0.1416
1788881301.612718,1788881301.564882,1.2919,-1.1506,-1.5108334765971656,0.1981,-0.0255,-0.156
1788881301.6754477,1788881301.614792,1.2924,-1.1604,-1.5191768894834976,0.1957,-0.0267,-0.1638
1788881301.729838,1788881301.6766868,1.2929,-1.1724,-1.5285118470544146,0.1965,-0.024,-0.1455
1788881301.7867281,1788881301.73997,1.2933,-1.185,-1.5378504716559496,0.1967,-0.0236,-0.1457
1788881301.837825,1788881301.7899086,1.2936,-1.1956,-1.5449210538525933,0.2203,-0.0237,-0.1464
1788881301.88772,1788881301.839959,1.2938,-1.2067,-1.5521350795591102,0.2225,-0.023,-0.1422
1788881301.9370787,1788881301.889741,1.2939,-1.2178,-1.5592063277518602,0.2227,-0.0228,-0.1409
1788881301.9877508,1788881301.940178,1.2939,-1.229,-1.566134508786798,0.2227,-0.0227,-0.1406
1788881302.0387206,1788881301.9899132,1.2939,-1.241,-1.5712250456409942,0.2474,-0.0165,-0.1022
1788881302.0878038,1788881302.03973,1.2938,-1.2526,-1.5774496506079587,0.2253,-0.0205,-0.1268
1788881302.1377122,1788881302.0899785,1.2937,-1.2638,-1.5840993667667258,0.2231,-0.022,-0.1361
1788881302.1880963,1788881302.1398466,1.2935,-1.2749,-1.591168304432843,0.2227,-0.0225,-0.1392
1788881302.237844,1788881302.1893754,1.2931,-1.2878,-1.5942736747893864,0.2711,-0.0099,-0.0621
1788881302.2881007,1788881302.2399848,1.2928,-1.2998,-1.5992332907936966,0.2278,-0.0186,-0.1154
1788881302.3424902,1788881302.292225,1.2924,-1.3117,-1.6061647508496326,0.2232,-0.0218,-0.1358
1788881302.4126945,1788881302.364618,1.2917,-1.3278,-1.616207862109298,0.2228,-0.0223,-0.1378
1788881302.4617796,1788881302.4147742,1.2911,-1.3406,-1.6178959824258585,0.2714,-0.0048,-0.0302
1788881302.5134654,1788881302.4648123,1.2904,-1.3535,-1.6220074365013024,0.2511,-0.0187,-0.1175
1788881302.5638173,1788881302.5145733,1.2898,-1.3651,-1.628658220410562,0.2254,-0.0212,-0.1309
1788881302.6116686,1788881302.5648105,1.289,-1.3763,-1.635452194025999,0.2229,-0.0222,-0.1372
1788881302.6618218,1788881302.6148353,1.2882,-1.3891,-1.6371374568911639,0.2714,-0.0051,-0.0323
1788881302.7115943,1788881302.6649659,1.2873,-1.4019,-1.6412491898524617,0.2514,-0.017,-0.1057
1788881302.7615356,1788881302.7146833,1.2864,-1.4136,-1.647480526054464,0.2255,-0.0207,-0.1277
1788881302.8128421,1788881302.764807,1.2855,-1.4247,-1.6542771683114088,0.223,-0.0221,-0.1365
1788881302.8627765,1788881302.8149092,1.2843,-1.4375,-1.6563917531991283,0.2713,-0.0058,-0.0365
1788881302.911816,1788881302.8649638,1.2832,-1.4504,-1.6603559081246742,0.2517,-0.0155,-0.0963
1788881302.9697819,1788881302.9150565,1.2821,-1.462,-1.6664527531337905,0.2256,-0.0203,-0.1252
1788881303.029724,1788881302.9743185,1.2807,-1.4756,-1.6745280630856472,0.226,-0.0127,-0.0593
1788881303.0878265,1788881303.0398674,1.279,-1.4911,-1.6767791949024788,0.2499,-0.0055,-0.0343
1788881303.1424773,1788881303.0905077,1.2777,-1.5028,-1.6756404115616683,0.2273,0.011,0.0733
1788881303.2119567,1788881303.1645863,1.2762,-1.5181,-1.6659999060171164,0.1968,0.0251,0.1536
1788881303.2643106,1788881303.214253,1.2754,-1.5278,-1.6577924120640393,0.1956,0.0266,0.1634
1788881303.3184881,1788881303.268121,1.2746,-1.5376,-1.6494396504485307,0.1954,0.0271,0.1665
1788881303.3990676,1788881303.3395934,1.2737,-1.5523,-1.6381256622630136,0.1964,0.0244,0.15
1788881303.4580994,1788881303.4037251,1.273,-1.5629,-1.631048613864085,0.2201,0.0241,0.1488
1788881303.518448,1788881303.4651635,1.2722,-1.5802,-1.6197316040021588,0.2225,0.0232,0.1427
1788881303.5866141,1788881303.5397325,1.2715,-1.5962,-1.6095462224205344,0.2226,0.0231,0.1427
1788881303.647994,1788881303.5931668,1.2712,-1.6078,-1.6020469934461175,0.2243,0.0181,0.105
1788881303.7182496,1788881303.6651173,1.2707,-1.6256,-1.5961122760135018,0.2495,0.0136,0.0846
1788881303.7707758,1788881303.7193427,1.2705,-1.6377,-1.5900277959443205,0.2254,0.0202,0.1248
1788881303.8365848,1788881303.7899075,1.2703,-1.654,-1.5801249335305765,0.2229,0.022,0.1361
1788881303.9162562,1788881303.841477,1.2703,-1.6654,-1.5729117022294496,0.225,0.0179,0.1042
1788881303.9757268,1788881303.9236474,1.2703,-1.6813,-1.5709399224286023,0.2692,0.0064,0.0425
1788881304.0441043,1788881303.9897428,1.2704,-1.7036,-1.5617375408122234,0.2493,0.0191,0.1183
1788881304.1116726,1788881304.0643156,1.2707,-1.7209,-1.5516939133973124,0.2236,0.0213,0.1314
1788881304.1629019,1788881304.1148324,1.271,-1.732,-1.5447659213909313,0.2227,0.0225,0.1388
1788881304.2143004,1788881304.1650121,1.2714,-1.7448,-1.5449188419559605,0.2714,-0.0015,-0.0087
1788881304.2617736,1788881304.2153485,1.2717,-1.7578,-1.5423638482877442,0.2517,0.0155,0.1013
1788881304.3140666,1788881304.264957,1.2721,-1.7694,-1.5361353378093021,0.2255,0.0207,0.1277
1788881304.3624344,1788881304.3150585,1.2726,-1.7815,-1.5350149766528172,0.2488,0.003,0.0188
1788881304.4184663,1788881304.3649766,1.273,-1.7937,-1.5368601434819986,0.2257,-0.0133,-0.0862
1788881304.487767,1788881304.4395895,1.2734,-1.8086,-1.5463402956007646,0.1975,-0.023,-0.1411
1788881304.5372367,1788881304.4899426,1.2736,-1.8184,-1.5539775592876457,0.1962,-0.025,-0.1535
1788881304.5892866,1788881304.5394657,1.2737,-1.8282,-1.5617574226977087,0.196,-0.0256,-0.1572
1788881304.6368864,1788881304.5903325,1.2737,-1.8381,-1.5691097486838819,0.1967,-0.0237,-0.146
1788881304.6885903,1788881304.639931,1.2736,-1.8487,-1.5761789998183044,0.2203,-0.0236,-0.146
1788881304.7377555,1788881304.6901302,1.2734,-1.8598,-1.58296750376027,0.2228,-0.0218,-0.1345
1788881304.7878208,1788881304.739854,1.2732,-1.871,-1.5894728923735963,0.2232,-0.0212,-0.1308
1788881304.8379838,1788881304.7899096,1.273,-1.8822,-1.59612327536174,0.2232,-0.021,-0.1297
1788881304.8879192,1788881304.8402417,1.2726,-1.8933,-1.60248673701,0.2232,-0.0209,-0.1294
1788881304.941935,1788881304.8902764,1.2721,-1.9053,-1.607293854612395,0.2476,-0.0157,-0.0972
1788881304.9896145,1788881304.9429524,1.2716,-1.9178,-1.6136619772840934,0.2253,-0.0191,-0.1179
1788881305.0376358,1788881304.9897974,1.2711,-1.9281,-1.6193192983017826,0.2235,-0.0203,-0.1256
1788881305.0883217,1788881305.0398436,1.2705,-1.9393,-1.625827637819684,0.2232,-0.0208,-0.1283
1788881305.1434667,1788881305.0896244,1.2697,-1.9521,-1.62893394211612,0.2711,-0.0104,-0.0646
1788881305.2117128,1788881305.1645868,1.2685,-1.9712,-1.6371485203724092,0.2497,-0.0192,-0.1188
1788881305.2617164,1788881305.2151349,1.2677,-1.9828,-1.643377462946889,0.2256,-0.02,-0.1234
1788881305.3134737,1788881305.2647629,1.2668,-1.994,-1.649889292405864,0.2234,-0.0206,-0.1274
1788881305.3625875,1788881305.31487,1.2657,-2.0068,-1.6515761410016747,0.2714,-0.0046,-0.0289
1788881305.411918,1788881305.364934,1.2647,-2.0197,-1.6554074463666404,0.2513,-0.0175,-0.1093
1788881305.4649668,1788881305.415036,1.2636,-2.0313,-1.6616367672311358,0.2258,-0.0196,-0.121
1788881305.5278733,1788881305.4741035,1.2625,-2.0427,-1.668014024946596,0.2234,-0.0205,-0.1267
1788881305.5878797,1788881305.5393634,1.2605,-2.062,-1.6698343652178276,0.2748,-0.0038,-0.0238
1788881305.638644,1788881305.5900347,1.2593,-2.0749,-1.6735291342921088,0.2519,-0.0163,-0.1019
1788881305.69789,1788881305.6454723,1.2579,-2.0872,-1.6799095806791264,0.2255,-0.0197,-0.1222
1788881305.761557,1788881305.7149615,1.256,-2.1032,-1.6889794048712372,0.2233,-0.0204,-0.1259
1788881305.8116357,1788881305.7648008,1.2544,-2.1168,-1.6895342706739915,0.2942,-0.0011,-0.0073
1788881305.8649619,1788881305.8150218,1.2528,-2.13,-1.6927982154646586,0.2538,-0.0154,-0.0967
1788881305.9127803,1788881305.865851,1.2513,-2.1417,-1.6984643857219028,0.2261,-0.019,-0.1172
1788881305.9629407,1788881305.914876,1.2498,-2.1528,-1.7048422719662566,0.2234,-0.0204,-0.1256
1788881306.0156,1788881305.9651523,1.248,-2.1655,-1.7056794690548183,0.2714,-0.0024,-0.0151
1788881306.0616584,1788881306.016425,1.2463,-2.1783,-1.7089616796002762,0.2519,-0.0141,-0.0881
1788881306.1147766,1788881306.064792,1.2446,-2.1899,-1.7146293499272989,0.2261,-0.0187,-0.115
1788881306.1646059,1788881306.1159594,1.243,-2.201,-1.7207229336313996,0.2235,-0.0203,-0.1249
1788881306.2127705,1788881306.165854,1.2412,-2.212,-1.7272549142134797,0.2232,-0.0207,-0.128
1788881306.2641077,1788881306.2149303,1.2392,-2.2247,-1.7282431118965715,0.2714,-0.0027,-0.0172
1788881306.3131883,1788881306.2644053,1.2372,-2.2367,-1.7262385647863387,0.2288,0.0138,0.0909
1788881306.3630219,1788881306.3145666,1.2357,-2.247,-1.7201365711115966,0.1995,0.0227,0.1394
1788881306.412684,1788881306.3651433,1.2343,-2.2568,-1.7127627767923166,0.1968,0.0238,0.1458
1788881306.4628634,1788881306.4147797,1.233,-2.2665,-1.7055376250751568,0.1968,0.0233,0.1432
1788881306.5127861,1788881306.4649162,1.2316,-2.2771,-1.6984461585704056,0.2202,0.0238,0.1467
1788881306.5627975,1788881306.514992,1.2303,-2.2881,-1.691220878820171,0.2223,0.0234,0.1439
1788881306.6137428,1788881306.5651205,1.2291,-2.2992,-1.6839956912523342,0.2225,0.0232,0.143
1788881306.6639228,1788881306.61507,1.2279,-2.3102,-1.6769214998319213,0.2226,0.0231,0.1426
1788881306.7127306,1788881306.6649735,1.2267,-2.3222,-1.6729571132409202,0.248,0.0128,0.0791
1788881306.761732,1788881306.7148352,1.2256,-2.3338,-1.6672892671328108,0.2255,0.0197,0.1219
1788881306.8127444,1788881306.7650824,1.2246,-2.3449,-1.660625574837466,0.223,0.022,0.1361
1788881306.8635533,1788881306.8151178,1.2236,-2.356,-1.6536983039151296,0.2226,0.0228,0.1406
1788881306.9516933,1788881306.8649416,1.2218,-2.38,-1.6496013829379057,0.2755,0.0069,0.0429
1788881307.0117927,1788881306.9647894,1.2206,-2.3952,-1.6439296130534682,0.2507,0.0187,0.1157
1788881307.0639224,1788881307.0150201,1.2198,-2.4068,-1.6374161420225668,0.2253,0.0214,0.1319
1788881307.1127234,1788881307.0648203,1.2192,-2.418,-1.6304852643115606,0.2228,0.0225,0.1389
1788881307.1636808,1788881307.1149971,1.2185,-2.4308,-1.629647341828034,0.2714,0.0019,0.0126
1788881307.217521,1788881307.164719,1.2177,-2.444,-1.6261015899978846,0.2516,0.0154,0.0967
1788881307.289902,1788881307.2395153,1.2169,-2.4612,-1.6169051256583233,0.2239,0.0204,0.1258
1788881307.3378103,1788881307.290879,1.2164,-2.473,-1.6159227241594991,0.2487,0.003,0.0192
1788881307.3879535,1788881307.3398883,1.2159,-2.4839,-1.6174888657574114,0.2038,-0.0119,-0.0781
1788881307.4387407,1788881307.3900669,1.2155,-2.4923,-1.62258356367015,0.1503,-0.0209,-0.1319
1788881307.4926028,1788881307.4398098,1.215,-2.4995,-1.6307959650470447,0.1404,-0.0319,-0.2006
1788881307.5627694,1788881307.5147839,1.2142,-2.5097,-1.6480603416301531,0.1355,-0.0376,-0.2318
1788881307.6126173,1788881307.564863,1.2136,-2.5165,-1.6596679629968834,0.1355,-0.0375,-0.2318
1788881307.6638632,1788881307.6145198,1.2129,-2.5232,-1.6711298557694407,0.1356,-0.0374,-0.2318
1788881307.713783,1788881307.6648636,1.2121,-2.53,-1.6828886856796195,0.1356,-0.0374,-0.2318
1788881307.7628038,1788881307.714729,1.2113,-2.5367,-1.6943652991493297,0.1357,-0.0374,-0.2318
1788881307.8137653,1788881307.7651212,1.2103,-2.5434,-1.7059738564677054,0.1357,-0.0374,-0.2318
1788881307.8675666,1788881307.814801,1.2093,-2.5502,-1.7167560999326836,0.1377,-0.0349,-0.2167
1788881307.9365628,1788881307.889788,1.2076,-2.5605,-1.731787796848689,0.1397,-0.0323,-0.2002
1788881307.988702,1788881307.9396577,1.2064,-2.5675,-1.7411587728794928,0.1415,-0.0296,-0.1836
1788881308.0387788,1788881307.9896953,1.2051,-2.5745,-1.749533211291208,0.1431,-0.027,-0.1676
1788881308.0878415,1788881308.0396538,1.2036,-2.5824,-1.7576251574141237,0.1674,-0.0275,-0.1708
1788881308.137818,1788881308.089965,1.2019,-2.5908,-1.7654355372711745,0.1704,-0.0248,-0.154
1788881308.1879015,1788881308.140121,1.2,-2.5999,-1.7729659338416865,0.1943,-0.0253,-0.1572
1788881308.2388654,1788881308.1899595,1.198,-2.6095,-1.7800871963984308,0.1971,-0.0228,-0.1413
1788881308.2893183,1788881308.2398553,1.1957,-2.62,-1.7867710344277523,0.2209,-0.0225,-0.1402
