phase,time_s,throttle,speed_mps,acceleration_mps2
grid_throttle_1.000_at_12.00,1788522597.7952552,1.0,15.7916,0.8653400295569258
grid_throttle_1.000_at_12.00,1788522597.7973425,1.0,15.7916,0.8497883724653883
grid_throttle_1.000_at_12.00,1788522597.8001976,1.0,15.8236,1.0983043117110083
grid_throttle_1.000_at_12.00,1788522597.8583689,1.0,15.8775,0.814173983273174
grid_throttle_1.000_at_12.00,1788522597.8825126,1.0,15.9327,1.3253968568068697
grid_throttle_1.000_at_12.00,1788522597.9296215,1.0,15.9327,0.8429666890795293
grid_throttle_1.000_at_12.00,1788522597.9314404,1.0,15.9584,1.0271043380952958
grid_throttle_1.000_at_12.00,1788522597.932709,1.0,15.9584,1.0172711408743789
grid_throttle_1.000_at_12.00,1788522597.9755526,1.0,15.9982,0.7039983599751959
grid_throttle_1.000_at_12.00,1788522598.0514271,1.0,16.0527,0.7943183259027383
grid_throttle_1.000_at_12.00,1788522598.0548928,1.0,16.0527,0.771788078271001
grid_throttle_1.000_at_12.00,1788522598.0596757,1.0,16.0527,0.6478598336913929
grid_throttle_1.000_at_12.00,1788522598.107302,1.0,16.1328,1.0216365966518015
grid_throttle_1.000_at_12.00,1788522598.1672533,1.0,16.1824,1.2056417452511314
grid_throttle_1.000_at_12.00,1788522598.1687145,1.0,16.1824,1.1894845188064922
grid_throttle_1.000_at_12.00,1788522598.1698046,1.0,16.1824,1.1777110648302471
grid_throttle_1.000_at_12.00,1788522598.1708343,1.0,16.1824,1.1668012105535188
grid_throttle_1.000_at_12.00,1788522598.2259321,1.0,16.2436,0.933995114667062
grid_throttle_1.000_at_12.00,1788522598.284765,1.0,16.2945,0.9839314410078098
grid_throttle_1.000_at_12.00,1788522598.286974,1.0,16.2945,0.9652173023351132
grid_throttle_1.000_at_12.00,1788522598.2895515,1.0,16.2945,0.9442608656534012
grid_throttle_1.000_at_12.00,1788522598.2931929,1.0,16.3094,1.0379330993805551
grid_throttle_1.000_at_12.00,1788522598.3455608,1.0,16.3537,0.9203479566883637
grid_throttle_1.000_at_12.00,1788522598.371429,1.0,16.403,1.3251508623576371
grid_throttle_1.000_at_12.00,1788522598.4142509,1.0,16.403,0.7731831839827831
grid_throttle_1.000_at_12.00,1788522598.4159834,1.0,16.403,0.7622734886538491
grid_throttle_1.000_at_12.00,1788522598.4171927,1.0,16.4291,0.9653238724612564
grid_throttle_1.000_at_12.00,1788522598.4780157,1.0,16.4728,0.6548659772691249
grid_throttle_1.000_at_12.00,1788522598.5049968,1.0,16.5229,1.0682874988120543
grid_throttle_1.000_at_12.00,1788522598.5480497,1.0,16.5229,0.7168130599394501
grid_throttle_1.000_at_12.00,1788522598.5494578,1.0,16.5229,0.7091818357488048
grid_throttle_1.000_at_12.00,1788522598.5506108,1.0,16.5498,0.9046749669404575
grid_throttle_1.000_at_12.00,1788522598.5516617,1.0,16.5498,0.8976044368479873
grid_throttle_1.000_at_12.00,1788522598.6085768,1.0,16.5885,0.6333269092131116
grid_throttle_1.000_at_12.00,1788522598.6659505,1.0,16.6335,0.7323551820962058
grid_throttle_1.000_at_12.00,1788522598.667701,1.0,16.6335,0.7213074986028497
grid_throttle_1.000_at_12.00,1788522598.6689904,1.0,16.6335,0.7133807848619854
grid_throttle_1.000_at_12.00,1788522598.726219,1.0,16.6869,0.8364347990685688
grid_throttle_1.000_at_12.00,1788522598.7857935,1.0,16.7312,0.8364499065130568
grid_throttle_1.000_at_12.00,1788522598.78741,1.0,16.7312,0.825032013658471
grid_throttle_1.000_at_12.00,1788522598.7890263,1.0,16.7312,0.8139232577308912
grid_throttle_1.000_at_12.00,1788522598.7922199,1.0,16.7467,0.9186111820950198
grid_throttle_1.000_at_12.00,1788522598.846379,1.0,16.783,0.7997662928482412
grid_throttle_1.000_at_12.00,1788522598.8628829,1.0,16.8259,1.0170936585195605
grid_throttle_1.000_at_12.00,1788522598.9076855,1.0,16.8259,0.6859183329272487
grid_throttle_1.000_at_12.00,1788522598.9114578,1.0,16.8259,0.6642183411981137
grid_throttle_1.000_at_12.00,1788522598.9131987,1.0,16.8417,0.7852613406592447
grid_throttle_1.000_at_12.00,1788522598.9606903,1.0,16.8744,0.4958724630332999
grid_throttle_1.000_at_12.00,1788522598.9795585,1.0,16.9183,0.791939256150198
grid_throttle_1.000_at_12.00,1788522599.0258923,1.0,16.9183,0.6797194801458017
grid_throttle_1.000_at_12.00,1788522599.0277956,1.0,16.9183,0.6684302770808029
grid_throttle_1.000_at_12.00,1788522599.0289767,1.0,16.9328,0.7868509052569224
grid_throttle_1.000_at_12.00,1788522599.0753107,1.0,16.963,0.4668298137017387
grid_throttle_1.000_at_12.00,1788522599.1163511,1.0,17.0034,0.8080165424653669
grid_throttle_1.000_at_12.00,1788522599.1176245,1.0,17.0034,0.7964096822083916
grid_throttle_1.000_at_12.00,1788522599.1750863,1.0,17.0372,0.7436691449476329
grid_throttle_1.000_at_12.00,1788522599.191756,1.0,17.0758,0.968695148103938
grid_throttle_1.000_at_12.00,1788522599.2341704,1.0,17.0758,0.6212143911265647
grid_throttle_1.000_at_12.00,1788522599.2358541,1.0,17.0758,0.61236765660197
grid_throttle_1.000_at_12.00,1788522599.2369967,1.0,17.0887,0.7145721568337664
grid_throttle_1.000_at_12.00,1788522599.291856,1.0,17.1215,0.4565432721209963
grid_throttle_1.000_at_12.00,1788522599.3110867,1.0,17.1588,0.6955463977670597
grid_throttle_1.000_at_12.00,1788522599.3533597,1.0,17.1588,0.6024249181456459
grid_throttle_1.000_at_12.00,1788522599.3548474,1.0,17.1588,0.5948199893991937
grid_throttle_1.000_at_12.00,1788522599.3559573,1.0,17.1748,0.7237689307896427
grid_throttle_1.000_at_12.00,1788522599.4089053,1.0,17.2031,0.45287904436227633
grid_throttle_1.000_at_12.00,1788522599.4313745,1.0,17.2399,0.6742158042035602
grid_throttle_1.000_at_12.00,1788522599.4732,1.0,17.2399,0.5552579153719548
grid_throttle_1.000_at_12.00,1788522599.475334,1.0,17.2399,0.5453327336419457
grid_throttle_1.000_at_12.00,1788522599.4777396,1.0,17.2555,0.662657858384628
grid_throttle_1.000_at_12.00,1788522599.5254655,1.0,17.2829,0.45700468774550307
grid_throttle_1.000_at_12.00,1788522599.5992815,1.0,17.3165,0.5018842176294269
grid_throttle_1.000_at_12.00,1788522599.603262,1.0,17.3165,0.485969134571369
grid_throttle_1.000_at_12.00,1788522599.6050024,1.0,17.3165,0.4793229857300489
grid_throttle_1.000_at_12.00,1788522599.661064,1.0,17.3697,0.6401254476114803
grid_throttle_1.000_at_12.00,1788522599.6799061,1.0,17.4053,1.1014010811322206
grid_throttle_1.000_at_12.00,1788522599.7258575,1.0,17.4053,0.7347642353665222
grid_throttle_1.000_at_12.00,1788522599.7299082,1.0,17.4053,0.7109356208233288
grid_throttle_1.000_at_12.00,1788522599.7310584,1.0,17.4053,0.7044490629202319
grid_throttle_1.000_at_12.00,1788522599.7325296,1.0,17.4173,0.7904193834971025
grid_throttle_1.000_at_12.00,1788522599.776255,1.0,17.4429,0.39024891466807793
grid_throttle_1.000_at_12.00,1788522599.8148398,1.0,17.475,0.7010066818447842
grid_throttle_1.000_at_12.00,1788522599.8585753,1.0,17.475,0.38993955114299284
grid_throttle_1.000_at_12.00,1788522599.863365,1.0,17.475,0.3684994181177207
grid_throttle_1.000_at_12.00,1788522599.865551,1.0,17.5054,0.6999185656881199
grid_throttle_1.000_at_12.00,1788522599.9160547,1.0,17.5246,0.4900464951498659
grid_throttle_1.000_at_12.00,1788522599.9178946,1.0,17.5342,0.5744518634193904
grid_throttle_1.000_at_12.00,1788522599.976302,1.0,17.5638,0.5273094197703782
grid_throttle_1.000_at_12.00,1788522600.035305,1.0,17.5941,0.5101761777218436
grid_throttle_1.000_at_12.00,1788522600.0376544,1.0,17.5941,0.5001678440959858
grid_throttle_1.000_at_12.00,1788522600.0387876,1.0,17.5941,0.4954794672052146
grid_throttle_1.000_at_12.00,1788522600.0398297,1.0,17.6051,0.58145671788877
grid_throttle_1.000_at_12.00,1788522600.0923188,1.0,17.6315,0.583535851708748
grid_throttle_1.000_at_12.00,1788522600.108785,1.0,17.6609,0.7329241936819151
grid_throttle_1.000_at_12.00,1788522600.1522717,1.0,17.6609,0.4962557741891833
grid_throttle_1.000_at_12.00,1788522600.153988,1.0,17.6609,0.48879557239346777
grid_throttle_1.000_at_12.00,1788522600.15514,1.0,17.6715,0.5758380832261749
grid_throttle_1.000_at_12.00,1788522600.2125928,1.0,17.6965,0.34294105768920385
grid_throttle_1.000_at_12.00,1788522600.2300394,1.0,17.7266,0.5418358104361544
grid_throttle_1.000_at_12.00,1788522600.2726288,1.0,17.7266,0.4689806292412047
grid_throttle_1.000_at_12.00,1788522600.2779808,1.0,17.7266,0.44854774237624573
grid_throttle_1.000_at_12.00,1788522600.2849562,1.0,17.7375,0.5084107557728358
grid_throttle_1.000_at_12.00,1788522600.3297956,1.0,17.7606,0.3408308062943239
grid_throttle_1.000_at_12.00,1788522600.3606257,1.0,17.7908,0.7768170737195527
grid_throttle_1.000_at_12.00,1788522600.4044228,1.0,17.7908,0.44615001466834675
grid_throttle_1.000_at_12.00,1788522600.4059298,1.0,17.7908,0.4405920441466309
grid_throttle_1.000_at_12.00,1788522600.4071217,1.0,17.8081,0.5779048405636922
grid_throttle_1.000_at_12.00,1788522600.4617734,1.0,17.8304,0.39150686491735964
grid_throttle_1.000_at_12.00,1788522600.4888787,1.0,17.8585,0.616460458307328
grid_throttle_1.000_at_12.00,1788522600.5313022,1.0,17.8585,0.4058606426789985
grid_throttle_1.000_at_12.00,1788522600.5327992,1.0,17.8585,0.40102616356496323
grid_throttle_1.000_at_12.00,1788522600.533928,1.0,17.8731,0.5125929936976471
grid_throttle_1.000_at_12.00,1788522600.5929,1.0,17.8977,0.3768458568360641
grid_throttle_1.000_at_12.00,1788522600.6093075,1.0,17.9238,0.5422290987200983
grid_throttle_1.000_at_12.00,1788522600.652254,1.0,17.9238,0.4284765801054132
grid_throttle_1.000_at_12.00,1788522600.6536791,1.0,17.9238,0.4233777503469152
grid_throttle_1.000_at_12.00,1788522600.6547568,1.0,17.9326,0.4924319949170559
grid_throttle_1.000_at_12.00,1788522600.7093527,1.0,17.9549,0.31085947857584006
grid_throttle_1.000_at_12.00,1788522600.7688842,1.0,17.9802,0.4170777659629958
grid_throttle_1.000_at_12.00,1788522600.7702215,1.0,17.9802,0.4122472514629474
grid_throttle_1.000_at_12.00,1788522600.7715104,1.0,17.9802,0.40769628425565985
grid_throttle_1.000_at_12.00,1788522600.8278875,1.0,18.0103,0.46737328122519173
grid_throttle_1.000_at_12.00,1788522600.8941019,1.0,18.0357,0.45272308464251054
grid_throttle_1.000_at_12.00,1788522600.8995645,1.0,18.0357,0.43341042416839
grid_throttle_1.000_at_12.00,1788522600.9036102,1.0,18.0357,0.4201366838306449
grid_throttle_1.000_at_12.00,1788522600.9051073,1.0,18.0449,0.4842926848768322
grid_throttle_1.000_at_12.00,1788522600.944971,1.0,18.064,0.45864684005179684
grid_throttle_1.000_at_12.00,1788522600.9877334,1.0,18.0886,0.5288885436534759
grid_throttle_1.000_at_12.00,1788522600.9898584,1.0,18.0886,0.5156273484268943
grid_throttle_1.000_at_12.00,1788522600.9919777,1.0,18.0886,0.5030480342298022
grid_throttle_1.000_at_12.00,1788522601.028065,1.0,18.1072,0.5198938738268137
grid_throttle_1.000_at_12.00,1788522601.0871773,1.0,18.1255,0.3876067318480449
grid_throttle_1.000_at_12.00,1788522601.0890586,1.0,18.1255,0.3800951837853294
grid_throttle_1.000_at_12.00,1788522601.0909894,1.0,18.1255,0.37268338032916415
grid_throttle_1.000_at_12.00,1788522601.1452801,1.0,18.1522,0.38390939638270416
grid_throttle_1.000_at_12.00,1788522601.1711154,1.0,18.1756,0.6252648394842847
grid_throttle_1.000_at_12.00,1788522601.2144835,1.0,18.1756,0.40568723869244283
grid_throttle_1.000_at_12.00,1788522601.215929,1.0,18.1756,0.4009935031057124
grid_throttle_1.000_at_12.00,1788522601.2171006,1.0,18.1865,0.48369983495573254
grid_throttle_1.000_at_12.00,1788522601.2782767,1.0,18.2077,0.29954848387089406
grid_throttle_1.000_at_12.00,1788522601.3440504,1.0,18.2302,0.344230588995363
grid_throttle_1.000_at_12.00,1788522601.3482902,1.0,18.2302,0.3331057117777678
grid_throttle_1.000_at_12.00,1788522601.3497772,1.0,18.2302,0.3293723198786761
grid_throttle_1.000_at_12.00,1788522601.351036,1.0,18.2391,0.3927264918133304
grid_throttle_1.000_at_12.00,1788522601.3948798,1.0,18.2551,0.4065070769155244
grid_throttle_1.000_at_12.00,1788522601.4383662,1.0,18.2773,0.4374207601101838
grid_throttle_1.000_at_12.00,1788522601.4399211,1.0,18.2773,0.4297684692779964
grid_throttle_1.000_at_12.00,1788522601.441335,1.0,18.2773,0.4230395251636319
grid_throttle_1.000_at_12.00,1788522601.4631572,1.0,18.2925,0.4762707244774269
grid_throttle_1.000_at_12.00,1788522601.503118,1.0,18.303,0.4425423838725783
grid_throttle_1.000_at_12.00,1788522601.5046108,1.0,18.303,0.4365222036089661
grid_throttle_1.000_at_12.00,1788522601.56524,1.0,18.3199,0.268409751358119
grid_throttle_1.000_at_12.00,1788522601.5836058,1.0,18.3415,0.47833378950797173
grid_throttle_1.000_at_12.00,1788522601.6291451,1.0,18.3415,0.3091516057702359
grid_throttle_1.000_at_12.00,1788522601.6331203,1.0,18.3415,0.29958869627166235
grid_throttle_1.000_at_12.00,1788522601.636249,1.0,18.3493,0.3517213762675786
grid_throttle_1.000_at_12.00,1788522601.6784847,1.0,18.3642,0.23925232201954919
grid_throttle_1.000_at_12.00,1788522601.7063425,1.0,18.384,0.3462697190143684
grid_throttle_1.000_at_12.00,1788522601.7513554,1.0,18.384,0.3014603602801285
grid_throttle_1.000_at_12.00,1788522601.7535582,1.0,18.384,0.2957997455439781
grid_throttle_1.000_at_12.00,1788522601.754794,1.0,18.3945,0.38129039425760225
grid_throttle_1.000_at_12.00,1788522601.812169,1.0,18.4125,0.2693084310911655
grid_throttle_1.000_at_12.00,1788522601.8447044,1.0,18.4326,0.42375469992999454
grid_throttle_1.000_at_12.00,1788522601.884255,1.0,18.4326,0.2942970104917322
grid_throttle_1.000_at_12.00,1788522601.8856308,1.0,18.4326,0.2912021109025641
grid_throttle_1.000_at_12.00,1788522601.8866148,1.0,18.4438,0.3739922394225234
grid_throttle_1.000_at_12.00,1788522601.944489,1.0,18.459,0.2645698499738255
grid_throttle_1.000_at_12.00,1788522601.9643235,1.0,18.4778,0.5645160103861165
grid_throttle_1.000_at_12.00,1788522602.0071785,1.0,18.4778,0.2820084915193481
grid_throttle_1.000_at_12.00,1788522602.0092497,1.0,18.4778,0.2772457384596154
grid_throttle_1.000_at_12.00,1788522602.0110884,1.0,18.4845,0.3269770395341796
grid_throttle_1.000_at_12.00,1788522602.0656564,1.0,18.4989,0.20822456866837724
grid_throttle_1.000_at_12.00,1788522602.0918965,1.0,18.517,0.4021870924722667
grid_throttle_1.000_at_12.00,1788522602.134194,1.0,18.517,0.2640011465269051
grid_throttle_1.000_at_12.00,1788522602.1357799,1.0,18.517,0.2606432960989901
grid_throttle_1.000_at_12.00,1788522602.1369917,1.0,18.5268,0.33597194954524384
grid_throttle_1.000_at_12.00,1788522602.1964462,1.0,18.542,0.23912084704446376
grid_throttle_1.000_at_12.00,1788522602.2219968,1.0,18.5602,0.39291785593076295
grid_throttle_1.000_at_12.00,1788522602.2722404,1.0,18.5602,0.2469525372218477
grid_throttle_1.000_at_12.00,1788522602.274836,1.0,18.5602,0.24230232340124366
grid_throttle_1.000_at_12.00,1788522602.2786891,1.0,18.568,0.3161364595653864
grid_throttle_1.000_at_12.00,1788522602.3287182,1.0,18.5845,0.22769566107117362
grid_throttle_1.000_at_12.00,1788522602.3531897,1.0,18.6011,0.505254483014563
grid_throttle_1.000_at_12.00,1788522602.3973546,1.0,18.6011,0.2789354282235345
grid_throttle_1.000_at_12.00,1788522602.398812,1.0,18.6011,0.27555110116068326
grid_throttle_1.000_at_12.00,1788522602.399835,1.0,18.6011,0.2732241256545942
grid_throttle_1.000_at_12.00,1788522602.4009266,1.0,18.6093,0.3378670125472715
grid_throttle_1.000_at_12.00,1788522602.4641929,1.0,18.6246,0.211705683865984
grid_throttle_1.000_at_12.00,1788522602.487058,1.0,18.6412,0.3703646327724307
grid_throttle_1.000_at_12.00,1788522602.5333974,1.0,18.6412,0.24080770162502468
grid_throttle_1.000_at_12.00,1788522602.535843,1.0,18.6412,0.23644288117622306
grid_throttle_1.000_at_12.00,1788522602.5371275,1.0,18.6486,0.28854433855911477
grid_throttle_1.000_at_12.00,1788522602.579663,1.0,18.6593,0.19545356861493635
grid_throttle_1.000_at_12.00,1788522602.6028464,1.0,18.6751,0.29277529094906735
grid_throttle_1.000_at_12.00,1788522602.6482923,1.0,18.6751,0.238384794717119
grid_throttle_1.000_at_12.00,1788522602.650472,1.0,18.6751,0.23380063567390305
grid_throttle_1.000_at_12.00,1788522602.6517417,1.0,18.6816,0.28792231765639387
grid_throttle_1.000_at_12.00,1788522602.7128217,1.0,18.6968,0.19731696576841437
grid_throttle_1.000_at_12.00,1788522602.7362711,1.0,18.7122,0.3620042262975865
grid_throttle_1.000_at_12.00,1788522602.7825704,1.0,18.7122,0.23389377823539395
grid_throttle_1.000_at_12.00,1788522602.783979,1.0,18.7122,0.23140236584613688
grid_throttle_1.000_at_12.00,1788522602.7857091,1.0,18.7193,0.2814117472860011
grid_throttle_1.000_at_12.00,1788522602.8299549,1.0,18.7288,0.17719193969532507
grid_throttle_1.000_at_12.00,1788522602.854522,1.0,18.7436,0.265537210371398
grid_throttle_1.000_at_12.00,1788522602.9060695,1.0,18.7436,0.20189368893960097
grid_throttle_1.000_at_12.00,1788522602.9076905,1.0,18.7436,0.1992107281281107
grid_throttle_1.000_at_12.00,1788522602.9092777,1.0,18.7504,0.2516821943181615
grid_throttle_1.000_at_12.00,1788522602.9639418,1.0,18.7646,0.1919213491959806
grid_throttle_1.000_at_12.00,1788522602.982817,1.0,18.7783,0.27047051669925654
grid_throttle_1.000_at_12.00,1788522603.027995,1.0,18.7783,0.23501182197749995
grid_throttle_1.000_at_12.00,1788522603.0332198,1.0,18.7783,0.22510504279112745
grid_throttle_1.000_at_12.00,1788522603.0380216,1.0,18.7837,0.25865305755096346
grid_throttle_1.000_at_12.00,1788522603.0804908,1.0,18.7943,0.16381040534667227
grid_throttle_1.000_at_12.00,1788522603.111188,1.0,18.8085,0.3630120732741474
grid_throttle_1.000_at_12.00,1788522603.154158,1.0,18.8085,0.21354173003333113
grid_throttle_1.000_at_12.00,1788522603.1556501,1.0,18.8085,0.21083312564605872
grid_throttle_1.000_at_12.00,1788522603.1566956,1.0,18.8159,0.27133145583670315
grid_throttle_1.000_at_12.00,1788522603.211681,1.0,18.8272,0.1860826974268227
grid_throttle_1.000_at_12.00,1788522603.2281353,1.0,18.8397,0.2667865781335213
grid_throttle_1.000_at_12.00,1788522603.2716656,1.0,18.8397,0.20701058066979064
grid_throttle_1.000_at_12.00,1788522603.2732387,1.0,18.8397,0.20421637381679805
grid_throttle_1.000_at_12.00,1788522603.2743862,1.0,18.8443,0.24131076636348178
grid_throttle_1.000_at_12.00,1788522603.329378,1.0,18.8552,0.1530976964125016
grid_throttle_1.000_at_12.00,1788522603.3943563,1.0,18.8678,0.19588216800378744
grid_throttle_1.000_at_12.00,1788522603.3983147,1.0,18.8678,0.1896253977537136
grid_throttle_1.000_at_12.00,1788522603.4012623,1.0,18.8729,0.2254167367900893
grid_throttle_1.000_at_12.00,1788522603.4459183,1.0,18.8823,0.23253732237330008
grid_throttle_1.000_at_12.00,1788522603.488172,1.0,18.8944,0.24738300148685813
grid_throttle_1.000_at_12.00,1788522603.489681,1.0,18.8944,0.24316117080799354
grid_throttle_1.000_at_12.00,1788522603.4906983,1.0,18.8944,0.24039522075484362
grid_throttle_1.000_at_12.00,1788522603.5452297,1.0,18.905,0.2285740712821315
grid_throttle_1.000_at_12.00,1788522603.564482,1.0,18.9166,0.2892960819799887
grid_throttle_1.000_at_12.00,1788522603.6052415,1.0,18.9166,0.19381333932795816
grid_throttle_1.000_at_12.00,1788522603.6073475,1.0,18.9166,0.19031428723259033
grid_throttle_1.000_at_12.00,1788522603.6090293,1.0,18.921,0.22479324946202278
grid_throttle_1.000_at_12.00,1788522603.6648867,1.0,18.931,0.1434195247050974
grid_throttle_1.000_at_12.00,1788522603.6855283,1.0,18.943,0.32882141667189363
grid_throttle_1.000_at_12.00,1788522603.7285943,1.0,18.943,0.18400031904797776
grid_throttle_1.000_at_12.00,1788522603.7313087,1.0,18.943,0.179915823872017
grid_throttle_1.000_at_12.00,1788522603.7325563,1.0,18.948,0.21857560749648586
grid_throttle_1.000_at_12.00,1788522603.7787604,1.0,18.9568,0.14801760211126935
grid_throttle_1.000_at_12.00,1788522603.8370824,1.0,18.9681,0.19229657447069945
grid_throttle_1.000_at_12.00,1788522603.8385403,1.0,18.9681,0.18965131723688947
grid_throttle_1.000_at_12.00,1788522603.8396916,1.0,18.9681,0.18761324022271159
grid_throttle_1.000_at_12.00,1788522603.8956077,1.0,18.9824,0.21908940221547374
grid_throttle_1.000_at_12.00,1788522603.9150977,1.0,18.9938,0.27138578623390447
grid_throttle_1.000_at_12.00,1788522603.9572563,1.0,18.9938,0.21860307360343723
grid_throttle_1.000_at_12.00,1788522603.9589748,1.0,18.9938,0.2154536443405131
grid_throttle_1.000_at_12.00,1788522603.9601014,1.0,18.9998,0.2632677671844586
grid_throttle_1.000_at_12.00,1788522604.0152519,1.0,19.0083,0.14477680996577383
grid_throttle_1.000_at_12.00,1788522604.0484755,1.0,19.021,0.239889186010126
grid_throttle_1.000_at_12.00,1788522604.0933337,1.0,19.021,0.1591205077869882
grid_throttle_1.000_at_12.00,1788522604.096318,1.0,19.021,0.1566622182485823
grid_throttle_1.000_at_12.00,1788522604.1001027,1.0,19.0286,0.23924350557759472
grid_throttle_1.000_at_12.00,1788522604.1491127,1.0,19.0386,0.17488563312744015
grid_throttle_1.000_at_12.00,1788522604.1771607,1.0,19.0514,0.3760387449532435
grid_throttle_1.000_at_12.00,1788522604.1865277,1.0,19.0514,0.26381235279026255
grid_throttle_1.000_at_12.00,1788522604.1893675,1.0,19.0514,0.2554196301321584
grid_throttle_1.000_at_12.00,1788522604.2236893,1.0,19.0578,0.2362714653908436
grid_throttle_1.000_at_12.00,1788522604.2253385,1.0,19.0578,0.23316017415572676
grid_throttle_1.000_at_12.00,1788522604.281145,1.0,19.069,0.19176800305497663
grid_throttle_1.000_at_12.00,1788522604.3444476,1.0,19.0817,0.2006562824772905
grid_throttle_1.000_at_12.00,1788522604.3509429,1.0,19.0817,0.19027997183115541
grid_throttle_1.000_at_12.00,1788522604.3557086,1.0,19.0817,0.18332418747211984
grid_throttle_1.000_at_12.00,1788522604.3965278,1.0,19.0968,0.24093739270588155
grid_throttle_1.000_at_12.00,1788522604.4382265,1.0,19.1097,0.3393204721110487
grid_throttle_1.000_at_12.00,1788522604.4396453,1.0,19.1097,0.33358474788100334
grid_throttle_1.000_at_12.00,1788522604.4416018,1.0,19.1097,0.3259863987875338
grid_throttle_1.000_at_12.00,1788522604.497996,1.0,19.1212,0.24046913242588486
grid_throttle_1.000_at_12.00,1788522604.5234206,1.0,19.1349,0.3079976012098623
grid_throttle_1.000_at_12.00,1788522604.5678198,1.0,19.1349,0.19965443854043768
grid_throttle_1.000_at_12.00,1788522604.5704796,1.0,19.1349,0.19553394542254338
grid_throttle_1.000_at_12.00,1788522604.5723414,1.0,19.1421,0.24782069071160331
grid_throttle_1.000_at_12.00,1788522604.6314878,1.0,19.156,0.19524874830950048
grid_throttle_1.000_at_12.00,1788522604.654389,1.0,19.1708,0.3497975335045929
grid_throttle_1.000_at_12.00,1788522604.6997035,1.0,19.1708,0.2253419159670206
grid_throttle_1.000_at_12.00,1788522604.7026684,1.0,19.1708,0.2202153277073612
grid_throttle_1.000_at_12.00,1788522604.7043989,1.0,19.1773,0.26655070023054916
grid_throttle_1.000_at_12.00,1788522604.705859,1.0,19.1773,0.2636358455964391
grid_throttle_1.000_at_12.00,1788522604.7650208,1.0,19.1921,0.19253028981259676
grid_throttle_1.000_at_12.00,1788522604.7927046,1.0,19.2085,0.3592581194047278
grid_throttle_1.000_at_12.00,1788522604.8352554,1.0,19.2085,0.2411194646305478
grid_throttle_1.000_at_12.00,1788522604.836882,1.0,19.2085,0.23812582417283917
grid_throttle_1.000_at_12.00,1788522604.8380077,1.0,19.2165,0.29663543675308196
grid_throttle_1.000_at_12.00,1788522604.8980563,1.0,19.2316,0.21926559291386
grid_throttle_1.000_at_12.00,1788522604.9201672,1.0,19.249,0.3955719351599678
grid_throttle_1.000_at_12.00,1788522604.9664063,1.0,19.249,0.25311791259007216
grid_throttle_1.000_at_12.00,1788522604.969157,1.0,19.249,0.24780919139033455
grid_throttle_1.000_at_12.00,1788522604.9702296,1.0,19.2564,0.3017653564235166
grid_throttle_1.000_at_12.00,1788522605.0172968,1.0,19.2688,0.20385138405119446
grid_throttle_1.000_at_12.00,1788522605.0448003,1.0,19.2884,0.3161279650463268
grid_throttle_1.000_at_12.00,1788522605.0884852,1.0,19.2884,0.2706002580645164
grid_throttle_1.000_at_12.00,1788522605.0901325,1.0,19.2884,0.2668827322636901
grid_throttle_1.000_at_12.00,1788522605.091376,1.0,19.2977,0.3409097273308706
grid_throttle_1.000_at_12.00,1788522605.1499078,1.0,19.3149,0.2521227166425298
grid_throttle_1.000_at_12.00,1788522605.180275,1.0,19.3366,0.437575731959501
grid_throttle_1.000_at_12.00,1788522605.2289875,1.0,19.3366,0.2826800909242238
grid_throttle_1.000_at_12.00,1788522605.2344644,1.0,19.3366,0.256632897229982
grid_throttle_1.000_at_12.00,1788522605.2379956,1.0,19.3486,0.38257285440918515
grid_throttle_1.000_at_12.00,1788522605.240055,1.0,19.3486,0.37383278401501807
grid_throttle_1.000_at_12.00,1788522605.2823143,1.0,19.367,0.29792431866612035
grid_throttle_1.000_at_12.00,1788522605.3442297,1.0,19.3886,0.3839707053599955
grid_throttle_1.000_at_12.00,1788522605.3459916,1.0,19.3886,0.37758458803141004
grid_throttle_1.000_at_12.00,1788522605.3480444,1.0,19.3886,0.37040702962864047
grid_throttle_1.000_at_12.00,1788522605.3985822,1.0,19.4163,0.42402066016899975
grid_throttle_1.000_at_12.00,1788522605.4620776,1.0,19.4424,0.4717923335214946
grid_throttle_1.000_at_12.00,1788522605.4639816,1.0,19.4424,0.4640441954774565
grid_throttle_1.000_at_12.00,1788522605.4651773,1.0,19.4424,0.45930732539369873
grid_throttle_1.000_at_12.00,1788522605.4674704,1.0,19.4525,0.5350593133682988
grid_throttle_1.000_at_12.00,1788522605.5164092,1.0,19.4725,0.476970722093399
grid_throttle_1.000_at_12.00,1788522605.5465806,1.0,19.5023,0.7358428070175747
grid_throttle_1.000_at_12.00,1788522605.588364,1.0,19.5023,0.4119328905227051
grid_throttle_1.000_at_12.00,1788522605.5899463,1.0,19.5023,0.40661073114516993
grid_throttle_1.000_at_12.00,1788522605.5910857,1.0,19.5194,0.5411952970220678
grid_throttle_1.000_at_12.00,1788522605.6495764,1.0,19.5452,0.4165215455698615
grid_throttle_1.000_at_12.00,1788522605.67216,1.0,19.5786,0.7301949619173723
grid_throttle_1.000_at_12.00,1788522605.7154732,1.0,19.5786,0.47593205691186724
grid_throttle_1.000_at_12.00,1788522605.7218907,1.0,19.5786,0.4525820339897536
grid_throttle_1.000_at_12.00,1788522605.7255752,1.0,19.5958,0.5680739343012609
grid_throttle_1.000_at_12.00,1788522605.7652142,1.0,19.6197,0.44167762683898093
