stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788983029.067681,18.484577,1.153732,-3.965698,-1.720734,1.153100,-3.964600,-1.720739,1.196976,-3.656939,-1.715522,0.311773,0.005213,0.311773,0.005213,0.310975,0.005209,1.175500,-3.801654,-1.720731,0.165482,0.000004,0.165482,0.000004,0.164684,0.000000,1.160993,-3.652813,-1.715525,0.312969,0.005209,0.312969,0.005209,0.312167,0.005205,1.160993,-3.652813,-1.715525,0.312969,0.005209,0.312969,0.005209,0.312167,0.005205,2.971169,0,absolute,
1788983029.067681,18.484577,1.153732,-3.965698,-1.720734,1.153100,-3.964600,-1.720739,1.175015,-3.801586,-1.720731,0.165487,0.000004,0.165487,0.000004,0.164689,0.000000,1.175500,-3.801654,-1.720731,0.165482,0.000004,0.165482,0.000004,0.164684,0.000000,1.139498,-3.797526,-1.720734,0.168774,0.000000,0.168774,0.000000,0.167978,0.000004,1.139498,-3.797526,-1.720734,0.168774,0.000000,0.168774,0.000000,0.167978,0.000004,2.971169,0,absolute,
1788983029.118710,18.535605,1.129933,-4.120199,-1.727485,1.129300,-4.119100,-1.727490,1.175015,-3.801586,-1.720731,0.321786,0.006754,0.321786,0.006754,0.320989,0.006751,1.151343,-3.954776,-1.727481,0.166802,0.000004,0.166802,0.000004,0.166004,0.000000,1.139498,-3.797526,-1.720734,0.322814,0.006751,0.322814,0.006751,0.322013,0.006747,1.115807,-3.950713,-1.727485,0.170073,0.000000,0.170073,0.000000,0.169277,0.000004,3.063419,0,absolute,
1788983029.118710,18.535605,1.129933,-4.120199,-1.727485,1.129300,-4.119100,-1.727490,1.154089,-3.955181,-1.727481,0.166776,0.000004,0.166776,0.000004,0.165979,0.000000,1.151343,-3.954776,-1.727481,0.166802,0.000004,0.166802,0.000004,0.166004,0.000000,1.115807,-3.950713,-1.727485,0.170073,0.000000,0.170073,0.000000,0.169277,0.000004,1.115807,-3.950713,-1.727485,0.170073,0.000000,0.170073,0.000000,0.169277,0.000004,3.063419,0,absolute,
1788983029.171030,18.587926,1.106534,-4.265899,-1.731812,1.105900,-4.264800,-1.731816,1.154089,-3.955181,-1.727481,0.314336,0.004330,0.314336,0.004330,0.313540,0.004327,1.129371,-4.109480,-1.731808,0.158077,0.000004,0.158077,0.000004,0.157281,0.000000,1.091069,-4.105009,-1.731812,0.161632,0.000000,0.161632,0.000000,0.160837,0.000004,1.091069,-4.105009,-1.731812,0.161632,0.000000,0.161632,0.000000,0.160837,0.000004,2.820459,0,absolute,
1788983029.171030,18.587926,1.106534,-4.265899,-1.731812,1.105900,-4.264800,-1.731816,1.131346,-4.109783,-1.731808,0.158075,0.000004,0.158075,0.000004,0.157280,0.000000,1.129371,-4.109480,-1.731808,0.158077,0.000004,0.158077,0.000004,0.157281,0.000000,1.091069,-4.105009,-1.731812,0.161632,0.000000,0.161632,0.000000,0.160837,0.000004,1.091069,-4.105009,-1.731812,0.161632,0.000000,0.161632,0.000000,0.160837,0.000004,2.820459,0,absolute,
1788983029.221422,18.638318,1.082134,-4.414499,-1.735844,1.081500,-4.413400,-1.735848,1.131346,-4.109783,-1.731808,0.308664,0.004036,0.308664,0.004036,0.307869,0.004032,1.106950,-4.258103,-1.735840,0.158353,0.000004,0.158353,0.000004,0.157557,0.000000,1.066653,-4.253325,-1.735844,0.161915,0.000000,0.161915,0.000000,0.161121,0.000004,1.066653,-4.253325,-1.735844,0.161915,0.000000,0.161915,0.000000,0.161121,0.000004,2.988375,0,absolute,
1788983029.221422,18.638318,1.082134,-4.414499,-1.735844,1.081500,-4.413400,-1.735848,1.110802,-4.258713,-1.735840,0.158402,0.000004,0.158402,0.000004,0.157609,0.000000,1.106950,-4.258103,-1.735840,0.158353,0.000004,0.158353,0.000004,0.157557,0.000000,1.066653,-4.253325,-1.735844,0.161915,0.000000,0.161915,0.000000,0.161121,0.000004,1.066653,-4.253325,-1.735844,0.161915,0.000000,0.161915,0.000000,0.161121,0.000004,2.988375,0,absolute,
1788983029.272350,18.689246,1.057135,-4.563399,-1.737997,1.056500,-4.562300,-1.738002,1.110802,-4.258713,-1.735840,0.309376,0.002157,0.309376,0.002157,0.308583,0.002153,1.086027,-4.406479,-1.737993,0.159557,0.000004,0.159557,0.000004,0.158765,0.000000,1.041859,-4.401088,-1.737997,0.163028,0.000000,0.163028,0.000000,0.162233,0.000004,1.041859,-4.401088,-1.737997,0.163028,0.000000,0.163028,0.000000,0.162233,0.000004,2.964652,0,absolute,
1788983029.272350,18.689246,1.057135,-4.563399,-1.737997,1.056500,-4.562300,-1.738002,1.084758,-4.406271,-1.737993,0.159537,0.000004,0.159537,0.000004,0.158744,0.000000,1.086027,-4.406479,-1.737993,0.159557,0.000004,0.159557,0.000004,0.158765,0.000000,1.041859,-4.401088,-1.737997,0.163028,0.000000,0.163028,0.000000,0.162233,0.000004,1.041859,-4.401088,-1.737997,0.163028,0.000000,0.163028,0.000000,0.162233,0.000004,2.964652,0,absolute,
1788983029.322783,18.739679,1.032236,-4.709799,-1.740462,1.031600,-4.708700,-1.740466,1.084758,-4.406271,-1.737993,0.308039,0.002468,0.308039,0.002468,0.307245,0.002465,1.059411,-4.555334,-1.740458,0.156837,0.000004,0.156837,0.000004,0.156043,0.000000,1.016493,-4.550148,-1.740462,0.160425,0.000000,0.160425,0.000000,0.159631,0.000004,1.016493,-4.550148,-1.740462,0.160425,0.000000,0.160425,0.000000,0.159631,0.000004,2.944553,0,absolute,
1788983029.322783,18.739679,1.032236,-4.709799,-1.740462,1.031600,-4.708700,-1.740466,1.051775,-4.554046,-1.740458,0.156974,0.000004,0.156974,0.000004,0.156176,0.000000,1.059411,-4.555334,-1.740458,0.156837,0.000004,0.156837,0.000004,0.156043,0.000000,1.016493,-4.550148,-1.740462,0.160425,0.000000,0.160425,0.000000,0.159631,0.000004,1.016493,-4.550148,-1.740462,0.160425,0.000000,0.160425,0.000000,0.159631,0.000004,2.944553,0,absolute,
1788983029.372122,18.789018,1.007436,-4.853499,-1.743571,1.006800,-4.852400,-1.743576,1.051775,-4.554046,-1.740458,0.302718,0.003113,0.302718,0.003113,0.301921,0.003109,1.026618,-4.699534,-1.743567,0.155156,0.000004,0.155156,0.000004,0.154358,0.000000,0.991318,-4.695633,-1.743571,0.158687,0.000000,0.158687,0.000000,0.157893,0.000004,0.991318,-4.695633,-1.743571,0.158687,0.000000,0.158687,0.000000,0.157893,0.000004,2.955527,0,absolute,
1788983029.372122,18.789018,1.007436,-4.853499,-1.743571,1.006800,-4.852400,-1.743576,1.033941,-4.700807,-1.743567,0.154975,0.000004,0.154975,0.000004,0.154181,0.000000,1.026618,-4.699534,-1.743567,0.155156,0.000004,0.155156,0.000004,0.154358,0.000000,0.991318,-4.695633,-1.743571,0.158687,0.000000,0.158687,0.000000,0.157893,0.000004,0.991318,-4.695633,-1.743571,0.158687,0.000000,0.158687,0.000000,0.157893,0.000004,2.955527,0,absolute,
1788983029.421535,18.838430,0.981437,-4.999999,-1.748865,0.980800,-4.998900,-1.748870,1.033941,-4.700807,-1.743567,0.303764,0.005298,0.303764,0.005298,0.302970,0.005294,1.007990,-4.847224,-1.748862,0.155066,0.000004,0.155066,0.000004,0.154272,0.000000,0.965349,-4.842046,-1.748865,0.158770,0.000000,0.158770,0.000000,0.157977,0.000004,0.965349,-4.842046,-1.748865,0.158770,0.000000,0.158770,0.000000,0.157977,0.000004,3.011182,0,absolute,
1788983029.421535,18.838430,0.981437,-4.999999,-1.748865,0.980800,-4.998900,-1.748870,1.003576,-4.846436,-1.748862,0.155150,0.000004,0.155150,0.000004,0.154354,0.000000,1.007990,-4.847224,-1.748862,0.155066,0.000004,0.155066,0.000004,0.154272,0.000000,0.965349,-4.842046,-1.748865,0.158770,0.000000,0.158770,0.000000,0.157977,0.000004,0.965349,-4.842046,-1.748865,0.158770,0.000000,0.158770,0.000000,0.157977,0.000004,3.011182,0,absolute,
1788983029.471539,18.888435,0.954738,-5.146099,-1.756385,0.954100,-5.145000,-1.756389,1.003576,-4.846436,-1.748862,0.303617,0.007523,0.303617,0.007523,0.302822,0.007519,0.976430,-4.994082,-1.756381,0.153557,0.000004,0.153557,0.000004,0.152760,0.000000,0.938185,-4.989688,-1.756385,0.157285,0.000000,0.157285,0.000000,0.156492,0.000004,0.938185,-4.989688,-1.756385,0.157285,0.000000,0.157285,0.000000,0.156492,0.000004,2.970099,0,absolute,
1788983029.471539,18.888435,0.954738,-5.146099,-1.756385,0.954100,-5.145000,-1.756389,0.983441,-4.995367,-1.756381,0.153440,0.000004,0.153440,0.000004,0.152648,0.000000,0.976430,-4.994082,-1.756381,0.153557,0.000004,0.153557,0.000004,0.152760,0.000000,0.938185,-4.989688,-1.756385,0.157285,0.000000,0.157285,0.000000,0.156492,0.000004,0.938185,-4.989688,-1.756385,0.157285,0.000000,0.157285,0.000000,0.156492,0.000004,2.970099,0,absolute,
1788983029.521626,18.938521,0.926938,-5.291499,-1.763274,0.926300,-5.290400,-1.763279,0.983441,-4.995367,-1.756381,0.301474,0.006893,0.301474,0.006893,0.300682,0.006889,0.955191,-5.143028,-1.763271,0.151136,0.000004,0.151136,0.000004,0.150343,0.000000,0.909916,-5.137345,-1.763274,0.155091,0.000000,0.155091,0.000000,0.154299,0.000004,0.909916,-5.137345,-1.763274,0.155091,0.000000,0.155091,0.000000,0.154299,0.000004,2.955591,0,absolute,
1788983029.521626,18.938521,0.926938,-5.291499,-1.763274,0.926300,-5.290400,-1.763279,0.951507,-5.142337,-1.763271,0.151172,0.000004,0.151172,0.000004,0.150377,0.000000,0.955191,-5.143028,-1.763271,0.151136,0.000004,0.151136,0.000004,0.150343,0.000000,0.909916,-5.137345,-1.763274,0.155091,0.000000,0.155091,0.000000,0.154299,0.000004,0.909916,-5.137345,-1.763274,0.155091,0.000000,0.155091,0.000000,0.154299,0.000004,2.955591,0,absolute,
1788983029.571854,18.988750,0.898339,-5.436900,-1.766098,0.897700,-5.435800,-1.766102,0.951507,-5.142337,-1.763271,0.299322,0.002827,0.299322,0.002827,0.298529,0.002823,0.922632,-5.289394,-1.766094,0.149492,0.000004,0.149492,0.000004,0.148697,0.000000,0.909916,-5.137345,-1.763274,0.299778,0.002823,0.299778,0.002823,0.298977,0.002820,0.881022,-5.284399,-1.766098,0.153481,0.000000,0.153481,0.000000,0.152689,0.000004,2.950248,0,absolute,
1788983029.571854,18.988750,0.898339,-5.436900,-1.766098,0.897700,-5.435800,-1.766102,0.920988,-5.289078,-1.766094,0.149546,0.000004,0.149546,0.000004,0.148750,0.000000,0.922632,-5.289394,-1.766094,0.149492,0.000004,0.149492,0.000004,0.148697,0.000000,0.881022,-5.284399,-1.766098,0.153481,0.000000,0.153481,0.000000,0.152689,0.000004,0.881022,-5.284399,-1.766098,0.153481,0.000000,0.153481,0.000000,0.152689,0.000004,2.950248,0,absolute,
1788983029.623549,19.040444,0.868140,-5.588500,-1.768963,0.867500,-5.587400,-1.768968,0.920988,-5.289078,-1.766094,0.304050,0.002869,0.304050,0.002869,0.303256,0.002866,0.890678,-5.441157,-1.768960,0.149056,0.000004,0.149056,0.000004,0.148260,0.000000,0.850692,-5.436474,-1.768963,0.153024,0.000000,0.153024,0.000000,0.152232,0.000004,0.850692,-5.436474,-1.768963,0.153024,0.000000,0.153024,0.000000,0.152232,0.000004,2.990229,0,absolute,
1788983029.623549,19.040444,0.868140,-5.588500,-1.768963,0.867500,-5.587400,-1.768968,0.892729,-5.441560,-1.768960,0.148983,0.000004,0.148983,0.000004,0.148188,0.000000,0.890678,-5.441157,-1.768960,0.149056,0.000004,0.149056,0.000004,0.148260,0.000000,0.850692,-5.436474,-1.768963,0.153024,0.000000,0.153024,0.000000,0.152232,0.000004,0.850692,-5.436474,-1.768963,0.153024,0.000000,0.153024,0.000000,0.152232,0.000004,2.990229,0,absolute,
1788983029.693720,19.110616,0.827041,-5.792700,-1.769879,0.826400,-5.791600,-1.769883,0.892729,-5.441560,-1.768960,0.357231,0.000919,0.357231,0.000919,0.356439,0.000916,0.851049,-5.648641,-1.769875,0.146046,0.000004,0.146046,0.000004,0.145251,0.000000,0.808986,-5.643550,-1.769879,0.150239,0.000000,0.150239,0.000000,0.149449,0.000004,0.808986,-5.643550,-1.769879,0.150239,0.000000,0.150239,0.000000,0.149449,0.000004,2.968368,0,absolute,
1788983029.693720,19.110616,0.827041,-5.792700,-1.769879,0.826400,-5.791600,-1.769883,0.849746,-5.648378,-1.769875,0.146097,0.000004,0.146097,0.000004,0.145302,0.000000,0.851049,-5.648641,-1.769875,0.146046,0.000004,0.146046,0.000004,0.145251,0.000000,0.808986,-5.643550,-1.769879,0.150239,0.000000,0.150239,0.000000,0.149449,0.000004,0.808986,-5.643550,-1.769879,0.150239,0.000000,0.150239,0.000000,0.149449,0.000004,2.968368,0,absolute,
1788983029.743068,19.159964,0.797941,-5.935600,-1.774001,0.797300,-5.934500,-1.774005,0.849746,-5.648378,-1.769875,0.291857,0.004125,0.291857,0.004125,0.291064,0.004122,0.820066,-5.793944,-1.773997,0.143374,0.000004,0.143374,0.000004,0.142578,0.000000,0.779286,-5.789112,-1.774001,0.147671,0.000000,0.147671,0.000000,0.146882,0.000004,0.779286,-5.789112,-1.774001,0.147671,0.000000,0.147671,0.000000,0.146882,0.000004,2.955200,0,absolute,
1788983029.743068,19.159964,0.797941,-5.935600,-1.774001,0.797300,-5.934500,-1.774005,0.826092,-5.795186,-1.773997,0.143208,0.000004,0.143208,0.000004,0.142417,0.000000,0.820066,-5.793944,-1.773997,0.143374,0.000004,0.143374,0.000004,0.142578,0.000000,0.779286,-5.789112,-1.774001,0.147671,0.000000,0.147671,0.000000,0.146882,0.000004,0.779286,-5.789112,-1.774001,0.147671,0.000000,0.147671,0.000000,0.146882,0.000004,2.955200,0,absolute,
1788983029.793643,19.210539,0.767142,-6.084300,-1.776848,0.766500,-6.083200,-1.776852,0.826092,-5.795186,-1.773997,0.295063,0.002851,0.295063,0.002851,0.294272,0.002847,0.795121,-5.944426,-1.776844,0.142645,0.000004,0.142645,0.000004,0.141854,0.000000,0.748296,-5.938348,-1.776848,0.147164,0.000000,0.147164,0.000000,0.146375,0.000004,0.748296,-5.938348,-1.776848,0.147164,0.000000,0.147164,0.000000,0.146375,0.000004,3.002595,0,absolute,
1788983029.793643,19.210539,0.767142,-6.084300,-1.776848,0.766500,-6.083200,-1.776852,0.793997,-5.944189,-1.776844,0.142661,0.000004,0.142661,0.000004,0.141869,0.000000,0.795121,-5.944426,-1.776844,0.142645,0.000004,0.142645,0.000004,0.141854,0.000000,0.748296,-5.938348,-1.776848,0.147164,0.000000,0.147164,0.000000,0.146375,0.000004,0.748296,-5.938348,-1.776848,0.147164,0.000000,0.147164,0.000000,0.146375,0.000004,3.002595,0,absolute,
1788983029.843861,19.260757,0.736243,-6.230300,-1.782253,0.735600,-6.229200,-1.782258,0.793997,-5.944189,-1.776844,0.291882,0.005409,0.291882,0.005409,0.291091,0.005406,0.762530,-6.092732,-1.782250,0.140057,0.000004,0.140057,0.000004,0.139265,0.000000,0.716810,-6.086887,-1.782253,0.144724,0.000000,0.144724,0.000000,0.143936,0.000004,0.716810,-6.086887,-1.782253,0.144724,0.000000,0.144724,0.000000,0.143936,0.000004,2.971733,0,absolute,
1788983029.843861,19.260757,0.736243,-6.230300,-1.782253,0.735600,-6.229200,-1.782258,0.762216,-6.092665,-1.782250,0.140065,0.000004,0.140065,0.000004,0.139273,0.000000,0.762530,-6.092732,-1.782250,0.140057,0.000004,0.140057,0.000004,0.139265,0.000000,0.716810,-6.086887,-1.782253,0.144724,0.000000,0.144724,0.000000,0.143936,0.000004,0.716810,-6.086887,-1.782253,0.144724,0.000000,0.144724,0.000000,0.143936,0.000004,2.971733,0,absolute,
1788983029.894793,19.311689,0.703943,-6.379200,-1.786044,0.703300,-6.378100,-1.786049,0.762216,-6.092665,-1.782250,0.292401,0.003795,0.292401,0.003795,0.291611,0.003791,0.729477,-6.243783,-1.786040,0.137804,0.000004,0.137804,0.000004,0.137012,0.000000,0.684052,-6.238000,-1.786044,0.142594,0.000000,0.142594,0.000000,0.141807,0.000004,0.684052,-6.238000,-1.786044,0.142594,0.000000,0.142594,0.000000,0.141807,0.000004,2.991504,0,absolute,
1788983029.894793,19.311689,0.703943,-6.379200,-1.786044,0.703300,-6.378100,-1.786049,0.729574,-6.243804,-1.786040,0.137801,0.000004,0.137801,0.000004,0.137009,0.000000,0.729477,-6.243783,-1.786040,0.137804,0.000004,0.137804,0.000004,0.137012,0.000000,0.684052,-6.238000,-1.786044,0.142594,0.000000,0.142594,0.000000,0.141807,0.000004,0.684052,-6.238000,-1.786044,0.142594,0.000000,0.142594,0.000000,0.141807,0.000004,2.991504,0,absolute,
1788983029.943800,19.360696,0.672544,-6.521901,-1.789917,0.671900,-6.520800,-1.789922,0.729574,-6.243804,-1.786040,0.283884,0.003877,0.283884,0.003877,0.283094,0.003873,0.697614,-6.388641,-1.789913,0.135597,0.000004,0.135597,0.000004,0.134805,0.000000,0.684052,-6.238000,-1.786044,0.284133,0.003873,0.284133,0.003873,0.283333,0.003869,0.684052,-6.238000,-1.786044,0.284133,0.003873,0.284133,0.003873,0.283333,0.003869,2.981493,0,absolute,
1788983029.943800,19.360696,0.672544,-6.521901,-1.789917,0.671900,-6.520800,-1.789922,0.700263,-6.389227,-1.789913,0.135538,0.000004,0.135538,0.000004,0.134748,0.000000,0.697614,-6.388641,-1.789913,0.135597,0.000004,0.135597,0.000004,0.134805,0.000000,0.652073,-6.382834,-1.789917,0.140565,0.000000,0.140565,0.000000,0.139780,0.000004,0.652073,-6.382834,-1.789917,0.140565,0.000000,0.140565,0.000000,0.139780,0.000004,2.981493,0,absolute,
1788983029.995043,19.411939,0.639244,-6.669801,-1.794111,0.638600,-6.668700,-1.794115,0.700263,-6.389227,-1.789913,0.287132,0.004197,0.287132,0.004197,0.286343,0.004194,0.666498,-6.539362,-1.794107,0.133255,0.000004,0.133255,0.000004,0.132465,0.000000,0.618290,-6.532965,-1.794111,0.138431,0.000000,0.138431,0.000000,0.137647,0.000004,0.618290,-6.532965,-1.794111,0.138431,0.000000,0.138431,0.000000,0.137647,0.000004,2.958483,0,absolute,
1788983029.995043,19.411939,0.639244,-6.669801,-1.794111,0.638600,-6.668700,-1.794115,0.668755,-6.539869,-1.794107,0.133241,0.000004,0.133241,0.000004,0.132454,0.000000,0.666498,-6.539362,-1.794107,0.133255,0.000004,0.133255,0.000004,0.132465,0.000000,0.618290,-6.532965,-1.794111,0.138431,0.000000,0.138431,0.000000,0.137647,0.000004,0.618290,-6.532965,-1.794111,0.138431,0.000000,0.138431,0.000000,0.137647,0.000004,2.958483,0,absolute,
1788983030.048152,19.465048,0.604145,-6.822801,-1.798899,0.603500,-6.821700,-1.798903,0.668755,-6.539869,-1.794107,0.290215,0.004792,0.290215,0.004792,0.289428,0.004788,0.633294,-6.694305,-1.798895,0.131761,0.000004,0.131761,0.000004,0.130973,0.000000,0.582809,-6.687396,-1.798899,0.137075,0.000000,0.137075,0.000000,0.136292,0.000004,0.582809,-6.687396,-1.798899,0.137075,0.000000,0.137075,0.000000,0.136292,0.000004,2.955709,0,absolute,
1788983030.048152,19.465048,0.604145,-6.822801,-1.798899,0.603500,-6.821700,-1.798903,0.634223,-6.694516,-1.798895,0.131763,0.000004,0.131763,0.000004,0.130977,0.000000,0.633294,-6.694305,-1.798895,0.131761,0.000004,0.131761,0.000004,0.130973,0.000000,0.582809,-6.687396,-1.798899,0.137075,0.000000,0.137075,0.000000,0.136292,0.000004,0.582809,-6.687396,-1.798899,0.137075,0.000000,0.137075,0.000000,0.136292,0.000004,2.955709,0,absolute,
1788983030.097346,19.514242,0.604145,-6.822801,-1.798899,0.603500,-6.821700,-1.798903,0.634223,-6.694516,-1.798895,0.131763,0.000004,0.131763,0.000004,0.130977,0.000000,0.600687,-6.837828,-1.802437,0.015420,0.003539,0.015420,0.003539,0.016208,0.003543,0.549255,-6.830704,-1.802441,0.055457,0.003543,0.055457,0.003543,0.055612,0.003546,0.549255,-6.830704,-1.802441,0.055457,0.003543,0.055457,0.003543,0.055612,0.003546,2.955709,0,absolute,
1788983030.097346,19.514242,0.570446,-6.966701,-1.802441,0.569800,-6.965600,-1.802446,0.599394,-6.837529,-1.802437,0.132376,0.000004,0.132376,0.000004,0.131588,0.000000,0.600687,-6.837828,-1.802437,0.132373,0.000004,0.132373,0.000004,0.131587,0.000000,0.549255,-6.830704,-1.802441,0.137638,0.000000,0.137638,0.000000,0.136855,0.000004,0.549255,-6.830704,-1.802441,0.137638,0.000000,0.137638,0.000000,0.136855,0.000004,3.004292,0,absolute,
1788983030.151203,19.568099,0.534247,-7.119101,-1.805680,0.533600,-7.118000,-1.805685,0.599394,-6.837529,-1.802437,0.289011,0.003243,0.289011,0.003243,0.288224,0.003239,0.562363,-6.993391,-1.805677,0.128816,0.000004,0.128816,0.000004,0.128028,0.000000,0.512204,-6.986561,-1.805680,0.134360,0.000000,0.134360,0.000000,0.133578,0.000004,0.512204,-6.986561,-1.805680,0.134360,0.000000,0.134360,0.000000,0.133578,0.000004,2.908445,0,absolute,
1788983030.151203,19.568099,0.534247,-7.119101,-1.805680,0.533600,-7.118000,-1.805685,0.553352,-6.991274,-1.805677,0.129247,0.000004,0.129247,0.000004,0.128451,0.000000,0.562363,-6.993391,-1.805677,0.128816,0.000004,0.128816,0.000004,0.128028,0.000000,0.512204,-6.986561,-1.805680,0.134360,0.000000,0.134360,0.000000,0.133578,0.000004,0.512204,-6.986561,-1.805680,0.134360,0.000000,0.134360,0.000000,0.133578,0.000004,2.908445,0,absolute,
1788983030.218635,19.635531,0.487347,-7.313701,-1.809553,0.486700,-7.312600,-1.809558,0.553352,-6.991274,-1.805677,0.329114,0.003877,0.329114,0.003877,0.328324,0.003873,0.506293,-7.186261,-1.809550,0.128841,0.000004,0.128841,0.000004,0.128045,0.000000,0.465120,-7.181542,-1.809553,0.134015,0.000000,0.134015,0.000000,0.133234,0.000004,0.465120,-7.181542,-1.809553,0.134015,0.000000,0.134015,0.000000,0.133234,0.000004,2.968503,0,absolute,
1788983030.218635,19.635531,0.487347,-7.313701,-1.809553,0.486700,-7.312600,-1.809558,0.515388,-7.188432,-1.809550,0.128369,0.000004,0.128369,0.000004,0.127581,0.000000,0.506293,-7.186261,-1.809550,0.128841,0.000004,0.128841,0.000004,0.128045,0.000000,0.465120,-7.181542,-1.809553,0.134015,0.000000,0.134015,0.000000,0.133234,0.000004,0.465120,-7.181542,-1.809553,0.134015,0.000000,0.134015,0.000000,0.133234,0.000004,2.968503,0,absolute,
1788983030.268765,19.685661,0.452348,-7.456202,-1.813784,0.451700,-7.455100,-1.813788,0.515388,-7.188432,-1.809550,0.275090,0.004234,0.275090,0.004234,0.274304,0.004230,0.480205,-7.331662,-1.813780,0.127617,0.000004,0.127617,0.000004,0.126829,0.000000,0.465120,-7.181542,-1.809553,0.274956,0.004230,0.274956,0.004230,0.274156,0.004227,0.465120,-7.181542,-1.809553,0.274956,0.004230,0.274956,0.004230,0.274156,0.004227,2.927102,0,absolute,
1788983030.268765,19.685661,0.452348,-7.456202,-1.813784,0.451700,-7.455100,-1.813788,0.479398,-7.331468,-1.813780,0.127633,0.000004,0.127633,0.000004,0.126844,0.000000,0.480205,-7.331662,-1.813780,0.127617,0.000004,0.127617,0.000004,0.126829,0.000000,0.429919,-7.324768,-1.813784,0.133333,0.000000,0.133333,0.000000,0.132553,0.000004,0.429919,-7.324768,-1.813784,0.133333,0.000000,0.133333,0.000000,0.132553,0.000004,2.927102,0,absolute,
1788983030.321423,19.738319,0.414649,-7.606502,-1.820274,0.414000,-7.605400,-1.820279,0.479398,-7.331468,-1.813780,0.282553,0.006494,0.282553,0.006494,0.281766,0.006490,0.441579,-7.481944,-1.820270,0.127435,0.000004,0.127435,0.000004,0.126647,0.000000,0.392081,-7.475240,-1.820274,0.133188,0.000000,0.133188,0.000000,0.132408,0.000004,0.392081,-7.475240,-1.820274,0.133188,0.000000,0.133188,0.000000,0.132408,0.000004,2.942683,0,absolute,
1788983030.321423,19.738319,0.414649,-7.606502,-1.820274,0.414000,-7.605400,-1.820279,0.443303,-7.482365,-1.820270,0.127401,0.000004,0.127401,0.000004,0.126614,0.000000,0.441579,-7.481944,-1.820270,0.127435,0.000004,0.127435,0.000004,0.126647,0.000000,0.392081,-7.475240,-1.820274,0.133188,0.000000,0.133188,0.000000,0.132408,0.000004,0.392081,-7.475240,-1.820274,0.133188,0.000000,0.133188,0.000000,0.132408,0.000004,2.942683,0,absolute,
1788983030.372538,19.789433,0.377549,-7.750302,-1.827495,0.376900,-7.749200,-1.827499,0.443303,-7.482365,-1.820270,0.275887,0.007224,0.275887,0.007224,0.275103,0.007221,0.405975,-7.626694,-1.827491,0.126834,0.000004,0.126834,0.000004,0.126047,0.000000,0.354734,-7.619564,-1.827495,0.132713,0.000000,0.132713,0.000000,0.131934,0.000004,0.354734,-7.619564,-1.827495,0.132713,0.000000,0.132713,0.000000,0.131934,0.000004,2.905410,0,absolute,
1788983030.372538,19.789433,0.377549,-7.750302,-1.827495,0.376900,-7.749200,-1.827499,0.413771,-7.628622,-1.827491,0.126957,0.000004,0.126957,0.000004,0.126180,0.000000,0.405975,-7.626694,-1.827491,0.126834,0.000004,0.126834,0.000004,0.126047,0.000000,0.354734,-7.619564,-1.827495,0.132713,0.000000,0.132713,0.000000,0.131934,0.000004,0.354734,-7.619564,-1.827495,0.132713,0.000000,0.132713,0.000000,0.131934,0.000004,2.905410,0,absolute,
1788983030.422961,19.839857,0.340150,-7.891202,-1.832026,0.339500,-7.890100,-1.832030,0.413771,-7.628622,-1.827491,0.272706,0.004535,0.272706,0.004535,0.271926,0.004531,0.376272,-7.770175,-1.832022,0.126303,0.000004,0.126303,0.000004,0.125526,0.000000,0.317218,-7.761113,-1.832026,0.132095,0.000000,0.132095,0.000000,0.131316,0.000004,0.317218,-7.761113,-1.832026,0.132095,0.000000,0.132095,0.000000,0.131316,0.000004,2.891089,0,absolute,
1788983030.422961,19.839857,0.340150,-7.891202,-1.832026,0.339500,-7.890100,-1.832030,0.375291,-7.769923,-1.832022,0.126267,0.000004,0.126267,0.000004,0.125489,0.000000,0.376272,-7.770175,-1.832022,0.126303,0.000004,0.126303,0.000004,0.125526,0.000000,0.317218,-7.761113,-1.832026,0.132095,0.000000,0.132095,0.000000,0.131316,0.000004,0.317218,-7.761113,-1.832026,0.132095,0.000000,0.132095,0.000000,0.131316,0.000004,2.891089,0,absolute,
