simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
7.33100033,7.35600042,7332.0,7357.0,25.0,0.02500008999999981,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.35600042,7.38100052,7357.0,7382.0,25.0,0.025000099999999748,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.38100052,7.40700054,7382.0,7408.0,26.0,0.026000020000000568,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.40700054,7.431,7408.0,7432.0,24.0,0.02399945999999975,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.431,7.45600033,7432.0,7457.0,25.0,0.025000330000000126,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.45600033,7.48100042,7457.0,7482.0,25.0,0.02500008999999981,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.48100042,7.50600052,7482.0,7507.0,25.0,0.025000099999999748,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.50600052,7.531,7507.0,7532.0,25.0,0.024999479999999963,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.531,7.556,7532.0,7557.0,25.0,0.025000000000000355,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.556,7.58100033,7557.0,7582.0,25.0,0.025000330000000126,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.58100033,7.60600042,7582.0,7607.0,25.0,0.02500008999999981,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.60600042,7.63100052,7607.0,7632.0,25.0,0.025000099999999748,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.63100052,7.656,7632.0,7657.0,25.0,0.024999479999999963,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.656,7.68000031,7657.0,7681.0,24.0,0.024000309999999914,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.68000031,7.7050004,7681.0,7706.0,25.0,0.025000090000000696,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.7050004,7.73100042,7706.0,7732.0,26.0,0.02600001999999968,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.73100042,7.75600052,7732.0,7757.0,25.0,0.025000099999999748,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.75600052,7.781,7757.0,7782.0,25.0,0.024999479999999963,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.781,7.806,7782.0,7807.0,25.0,0.025000000000000355,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.806,7.83100033,7807.0,7832.0,25.0,0.025000330000000126,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.83100033,7.85600042,7832.0,7857.0,25.0,0.02500008999999981,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.85600042,7.88100052,7857.0,7882.0,25.0,0.025000099999999748,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.88100052,7.906,7882.0,7907.0,25.0,0.024999479999999963,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.906,7.931,7907.0,7932.0,25.0,0.025000000000000355,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.931,7.95600033,7932.0,7957.0,25.0,0.025000330000000126,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.95600033,7.98100042,7957.0,7982.0,25.0,0.02500008999999981,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
7.98100042,8.00600052,7982.0,8007.0,25.0,0.025000100000000636,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.00600052,8.031,8007.0,8032.0,25.0,0.024999479999999963,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.031,8.056001,8032.0,8057.0,25.0,0.025000999999999607,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.056001,8.082001,8057.0,8083.0,26.0,0.0259999999999998,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.082001,8.107,8083.0,8108.0,25.0,0.024998999999999327,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.107,8.13100052,8108.0,8132.0,24.0,0.024000520000001302,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.13100052,8.156,8132.0,8157.0,25.0,0.024999479999999963,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.156,8.181001,8157.0,8182.0,25.0,0.025000999999999607,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.181001,8.206,8182.0,8207.0,25.0,0.024998999999999327,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.206,8.231,8207.0,8232.0,25.0,0.025000000000000355,0.8075,3.1593,-1.5707963267948968,0.0,0.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.231,8.25600052,8232.0,8257.0,25.0,0.025000520000000748,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.25600052,8.281,8257.0,8282.0,25.0,0.024999479999999963,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.281,8.306001,8282.0,8307.0,25.0,0.025000999999999607,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.306001,8.331,8307.0,8332.0,25.0,0.024998999999999327,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.331,8.356,8332.0,8357.0,25.0,0.025000000000000355,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.356,8.38100052,8357.0,8382.0,25.0,0.025000520000000748,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.38100052,8.406,8382.0,8407.0,25.0,0.024999479999999963,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.406,8.431001,8407.0,8432.0,25.0,0.025000999999999607,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.431001,8.456,8432.0,8457.0,25.0,0.024998999999999327,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.456,8.481,8457.0,8482.0,25.0,0.025000000000000355,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.481,8.50600052,8482.0,8507.0,25.0,0.025000520000000748,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.50600052,8.531,8507.0,8532.0,25.0,0.024999479999999963,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.531,8.556001,8532.0,8557.0,25.0,0.025000999999999607,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.556001,8.581,8557.0,8582.0,25.0,0.024998999999999327,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.581,8.606,8582.0,8607.0,25.0,0.025000000000000355,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.606,8.63,8607.0,8631.0,24.0,0.02400000000000091,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.63,8.656,8631.0,8657.0,26.0,0.0259999999999998,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.656,8.681001,8657.0,8682.0,25.0,0.025000999999999607,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.681001,8.706,8682.0,8707.0,25.0,0.024998999999999327,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.706,8.731,8707.0,8732.0,25.0,0.025000000000000355,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.731,8.75600052,8732.0,8757.0,25.0,0.025000520000000748,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.75600052,8.781,8757.0,8782.0,25.0,0.024999479999999963,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.781,8.806001,8782.0,8807.0,25.0,0.025000999999999607,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.806001,8.831,8807.0,8832.0,25.0,0.024998999999999327,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.831,8.856,8832.0,8857.0,25.0,0.025000000000000355,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.856,8.88100052,8857.0,8882.0,25.0,0.025000520000000748,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.88100052,8.906,8882.0,8907.0,25.0,0.024999479999999963,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.906,8.931001,8907.0,8932.0,25.0,0.025000999999999607,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.931001,8.956,8932.0,8957.0,25.0,0.024998999999999327,0.8076,3.1593,-1.5707963267948968,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8077,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.956,8.981001,8957.0,8982.0,25.0,0.025000999999999607,0.8077,3.1593,-1.5707963267948968,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8077,3.1593,-1.5707963267948968,0.0,0.0,0.0
8.981001,9.00600052,8982.0,9007.0,25.0,0.024999520000001496,0.8077,3.1593,-1.5707963267948968,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8077,3.1593,-1.5707963267948968,0.0,0.0,0.0
9.00600052,9.031,9007.0,9032.0,25.0,0.024999479999999963,0.8077,3.1593,-1.5707963267948968,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8077,3.1593,-1.5707963267948968,0.0,0.0,0.0
9.031,9.056001,9032.0,9057.0,25.0,0.025000999999999607,0.8077,3.1593,-1.5707963267948968,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8077,3.1593,-1.5707963267948968,0.0,0.0,0.0
9.056001,9.081,9057.0,9082.0,25.0,0.024998999999999327,0.8077,3.1593,-1.5707963267948968,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8077,3.1593,-1.5707963267948968,0.0,0.0,0.0
9.081,9.106001,9082.0,9107.0,25.0,0.025000999999999607,0.8077,3.1593,-1.5707963267948968,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8077,3.1593,-1.5707963267948968,0.0,0.0,0.0
