time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
43.593616567,record,0.8346527218818665,0.0,0.8346527218818665,0.0,0.014888896606862545,0.03195768594741821,0.032999999821186066,0.028435630723834038,0.018300000578165054,0.8481644615959902,0.8377,0.3002,0.0411,-1.6058182189399794,510.6463,498.2828,0.7516481955246462,0.002083229422282524,-0.022894576566993268,1.2393424658795065,-0.0571997161726629,-0.023652367660364697,0.030642611668028993,0.0010611955296551865,1.2364027806462177,-0.0855239678082993,-0.008490230936221123,0.005939310742783397,0.003875140977450768,9.997697385325548,447,1.71623,0.16913,1.71623,2.074114,1.0,0.8807323575019836,2500.0,496.0,2792.718016188546,2500.0
43.61332912,record,0.8346527218818665,0.0,0.8346527218818665,0.0,0.014888896606862545,0.03195768594741821,0.032999999821186066,0.028435630723834038,0.018300000578165054,0.8481644615959902,0.8377,0.3002,0.0411,-1.6058182189399794,510.6463,498.2828,0.7516481955246462,0.002083229422282524,-0.022894576566993268,1.2393424658795065,-0.0571997161726629,-0.023652367660364697,0.030642611668028993,0.0010611955296551865,1.2364027806462177,-0.0855239678082993,-0.008490230936221123,0.005939310742783397,0.003875140977450768,9.997697385325548,447,1.71623,0.16913,1.71623,2.074114,1.0,0.8807323575019836,2500.0,496.0,2792.718016188546,2500.0
43.634250441,record,0.8339263200759888,0.0,0.8339263200759888,0.0,0.011010254733264446,0.03195768594741821,0.03400000184774399,0.028435630723834038,0.01730000041425228,0.8213749163937887,0.4347,0.0375,0.0427,-1.6020664198946606,511.8571,499.4969,0.8295362285658231,0.00038474719423670176,-0.020711944498844594,1.3146459157291228,-0.056305331432150905,-0.02384901470532501,0.030183284365843166,0.0008200847027481531,1.3143546954075132,-0.08221521782920972,-0.009253627375322673,0.005984662657873638,0.003913390401489162,9.997697385325548,448,0.91023,0.021944,0.91023,1.470965,1.0,0.88853919506073,2500.0,496.0,2792.718016188546,2500.0
43.653500088,record,0.8339263200759888,0.0,0.8339263200759888,0.0,0.011010254733264446,0.03195768594741821,0.03400000184774399,0.028435630723834038,0.01730000041425228,0.8213749163937887,0.4347,0.0375,0.0427,-1.6020664198946606,511.8571,499.4969,0.8295362285658231,0.00038474719423670176,-0.020711944498844594,1.3146459157291228,-0.056305331432150905,-0.02384901470532501,0.030183284365843166,0.0008200847027481531,1.3143546954075132,-0.08221521782920972,-0.009253627375322673,0.005984662657873638,0.003913390401489162,9.997697385325548,448,0.91023,0.021944,0.91023,1.470965,1.0,0.88853919506073,2500.0,496.0,2792.718016188546,2500.0
43.673778669,record,0.8339263200759888,0.0,0.8339263200759888,0.0,0.011010254733264446,0.03232818469405174,0.03400000184774399,0.02102798782289028,0.01730000041425228,0.8213749163937887,0.4347,0.0375,0.0427,-1.6020664198946606,511.8571,499.4969,0.8295362285658231,0.00038474719423670176,-0.020711944498844594,1.3146459157291228,-0.056305331432150905,-0.02384901470532501,0.030183284365843166,0.0008200847027481531,1.3143546954075132,-0.08221521782920972,-0.009253627375322673,0.005984662657873638,0.003913390401489162,9.997697385325548,448,0.91023,0.021944,0.91023,1.470965,1.0,0.88853919506073,2500.0,496.0,2792.718016188546,2500.0
43.693849786,record,0.8339263200759888,0.0,0.8339263200759888,0.0,0.011010254733264446,0.03232818469405174,0.03400000184774399,0.02102798782289028,0.01730000041425228,0.8213749163937887,0.4347,0.0375,0.0427,-1.6020664198946606,511.8571,499.4969,0.8295362285658231,0.00038474719423670176,-0.020711944498844594,1.3146459157291228,-0.056305331432150905,-0.02384901470532501,0.030183284365843166,0.0008200847027481531,1.3143546954075132,-0.08221521782920972,-0.009253627375322673,0.005984662657873638,0.003913390401489162,9.997697385325548,448,0.91023,0.021944,0.91023,1.470965,1.0,0.88853919506073,2500.0,496.0,2792.718016188546,2500.0
43.713838824,record,0.8339263200759888,0.0,0.8339263200759888,0.0,0.011010254733264446,0.03232818469405174,0.03400000184774399,0.02102798782289028,0.01730000041425228,0.8213749163937887,0.4347,0.0375,0.0427,-1.6020664198946606,511.8571,499.4969,0.8295362285658231,0.00038474719423670176,-0.020711944498844594,1.3146459157291228,-0.056305331432150905,-0.02384901470532501,0.030183284365843166,0.0008200847027481531,1.3143546954075132,-0.08221521782920972,-0.009253627375322673,0.005984662657873638,0.003913390401489162,9.997697385325548,448,0.91023,0.021944,0.91023,1.470965,1.0,0.88853919506073,2500.0,496.0,2792.718016188546,2500.0
43.733660606,record,0.8339263200759888,0.0,0.8339263200759888,0.0,0.011010254733264446,0.03232818469405174,0.03200000151991844,0.02102798782289028,0.014700000174343586,0.7915868311064241,-1.0299,0.0125,0.0358,-1.5980560507637689,513.2053,500.855,0.9051102129627601,-0.0010629924210767067,-0.01759654409499431,1.3146459157291228,-0.056305331432150905,-0.02384901470532501,0.030183284365843166,0.0008200847027481531,1.3899403069866119,-0.08279693067575065,-0.006138226971472389,0.007132355083381824,0.004940028051489163,9.997697385325548,448,0.91023,0.021944,0.91023,1.470965,1.0,0.88853919506073,2500.0,496.0,2792.718016188546,2500.0
43.753642827,record,0.8333344459533691,0.0,0.8333344459533691,0.0,0.006257788278162479,0.03232818469405174,0.03200000151991844,0.02102798782289028,0.014700000174343586,0.7915868311064241,-1.0299,0.0125,0.0358,-1.5980560507637689,513.2053,500.855,0.9051102129627601,-0.0010629924210767067,-0.01759654409499431,1.3860839771184201,-0.05576338970018012,-0.021290737940971034,0.029342002360755605,0.0007216016300148618,1.389379286910508,-0.07921283712238632,-0.008693555018193298,0.00602703249736524,0.003949236654203169,9.997697385325548,449,0.646253,0.01345,0.646253,0.8489,1.0,0.8895691633224487,2500.0,496.0,2792.718016188546,2500.0
43.773384345,record,0.8333344459533691,0.0,0.8333344459533691,0.0,0.006257788278162479,0.03275890648365021,0.03200000151991844,0.011951467022299767,0.014700000174343586,0.7915868311064241,-1.0299,0.0125,0.0358,-1.5980560507637689,513.2053,500.855,0.9051102129627601,-0.0010629924210767067,-0.01759654409499431,1.3860839771184201,-0.05576338970018012,-0.021290737940971034,0.029342002360755605,0.0007216016300148618,1.389379286910508,-0.07921283712238632,-0.008693555018193298,0.00602703249736524,0.003949236654203169,9.997697385325548,449,0.646253,0.01345,0.646253,0.8489,1.0,0.8895691633224487,2500.0,496.0,2792.718016188546,2500.0
43.793393383,record,0.8333344459533691,0.0,0.8333344459533691,0.0,0.006257788278162479,0.03275890648365021,0.03200000151991844,0.011951467022299767,0.014700000174343586,0.7915868311064241,-1.0299,0.0125,0.0358,-1.5980560507637689,513.2053,500.855,0.9051102129627601,-0.0010629924210767067,-0.01759654409499431,1.3860839771184201,-0.05576338970018012,-0.021290737940971034,0.029342002360755605,0.0007216016300148618,1.389379286910508,-0.07921283712238632,-0.008693555018193298,0.00602703249736524,0.003949236654203169,9.997697385325548,449,0.646253,0.01345,0.646253,0.8489,1.0,0.8895691633224487,2500.0,496.0,2792.718016188546,2500.0
43.81337019,record,0.8329570889472961,0.0,0.8329570889472961,0.0,0.0005836602067574859,0.03275890648365021,0.03200000151991844,0.011951467022299767,0.010999999940395355,0.9738997822272797,-0.0336,-0.0419,0.0264,-1.5946269748254858,514.5994,502.2556,0.9862893335514844,-0.0023859597114632624,-0.014994353114772705,1.4583890934754,-0.05531155150273804,-0.01896331496514593,0.02871439960511877,0.0006891520429150261,1.4688812160382034,-0.07671336988269074,-0.0080639625850621,0.005767006340350986,0.0037052968228512883,9.997697385325548,450,1.710644,0.145471,1.710644,2.152454,1.0,0.8986282348632812,2500.0,496.0,2792.718016188546,2500.0
43.833975642,record,0.8329570889472961,0.0,0.8329570889472961,0.0,0.0005836602067574859,0.03275890648365021,0.03200000151991844,0.011951467022299767,0.010999999940395355,0.9738997822272797,-0.0336,-0.0419,0.0264,-1.5946269748254858,514.5994,502.2556,0.9862893335514844,-0.0023859597114632624,-0.014994353114772705,1.4583890934754,-0.05531155150273804,-0.01896331496514593,0.02871439960511877,0.0006891520429150261,1.4688812160382034,-0.07671336988269074,-0.0080639625850621,0.005767006340350986,0.0037052968228512883,9.997697385325548,450,1.710644,0.145471,1.710644,2.152454,1.0,0.8986282348632812,2500.0,496.0,2792.718016188546,2500.0
43.853534902,record,0.8329570889472961,0.0,0.8329570889472961,0.0,0.0005836602067574859,0.03275890648365021,0.03200000151991844,0.011951467022299767,0.010999999940395355,0.9738997822272797,-0.0336,-0.0419,0.0264,-1.5946269748254858,514.5994,502.2556,0.9862893335514844,-0.0023859597114632624,-0.014994353114772705,1.4583890934754,-0.05531155150273804,-0.01896331496514593,0.02871439960511877,0.0006891520429150261,1.4688812160382034,-0.07671336988269074,-0.0080639625850621,0.005767006340350986,0.0037052968228512883,9.997697385325548,450,1.710644,0.145471,1.710644,2.152454,1.0,0.8986282348632812,2500.0,496.0,2792.718016188546,2500.0
43.873764989,record,0.8329570889472961,0.0,0.8329570889472961,0.0,0.0005836602067574859,0.029963558539748192,0.03200000151991844,0.0011147062759846449,0.010999999940395355,0.9738997822272797,-0.0336,-0.0419,0.0264,-1.5946269748254858,514.5994,502.2556,0.9862893335514844,-0.0023859597114632624,-0.014994353114772705,1.4583890934754,-0.05531155150273804,-0.01896331496514593,0.02871439960511877,0.0006891520429150261,1.4688812160382034,-0.07671336988269074,-0.0080639625850621,0.005767006340350986,0.0037052968228512883,9.997697385325548,450,1.710644,0.145471,1.710644,2.152454,1.0,0.8986282348632812,2500.0,496.0,2792.718016188546,2500.0
43.893436319,record,0.8329570889472961,0.0,0.8329570889472961,0.0,0.0005836602067574859,0.029963558539748192,0.03200000151991844,0.0011147062759846449,0.010999999940395355,0.9738997822272797,-0.0336,-0.0419,0.0264,-1.5946269748254858,514.5994,502.2556,0.9862893335514844,-0.0023859597114632624,-0.014994353114772705,1.4583890934754,-0.05531155150273804,-0.01896331496514593,0.02871439960511877,0.0006891520429150261,1.4688812160382034,-0.07671336988269074,-0.0080639625850621,0.005767006340350986,0.0037052968228512883,9.997697385325548,450,1.710644,0.145471,1.710644,2.152454,1.0,0.8986282348632812,2500.0,496.0,2792.718016188546,2500.0
43.913287302,record,0.8326031565666199,0.0,0.8326031565666199,0.0,-0.0036627957597374916,0.029963558539748192,0.032999999821186066,0.0011147062759846449,0.006300000008195639,0.8549973464971414,0.4859,-0.0003,0.015,-1.5929131658269988,515.5157,503.1752,1.0546306014534064,-0.003383651377557027,-0.014200914382362182,1.5350225810145421,-0.10271571839132329,0.012659853593087382,0.04,0.02,1.5369182984878962,-0.08035936432563862,-0.003842180352551912,0.005899021630524818,0.003848011451027316,9.997697385325548,451,1.496104,0.029294,1.496104,3.126754,1.0,0.9110664129257202,2500.0,329.0,1900.3458179343293,1901.0
43.93344682,record,0.8326031565666199,0.0,0.8326031565666199,0.0,-0.0036627957597374916,0.029963558539748192,0.032999999821186066,0.0011147062759846449,0.006300000008195639,0.8549973464971414,0.4859,-0.0003,0.015,-1.5929131658269988,515.5157,503.1752,1.0546306014534064,-0.003383651377557027,-0.014200914382362182,1.5350225810145421,-0.10271571839132329,0.012659853593087382,0.04,0.02,1.5369182984878962,-0.08035936432563862,-0.003842180352551912,0.005899021630524818,0.003848011451027316,9.997697385325548,451,1.496104,0.029294,1.496104,3.126754,1.0,0.9110664129257202,2500.0,329.0,1900.3458179343293,1901.0
43.953335088,record,0.8326031565666199,0.0,0.8326031565666199,0.0,-0.0036627957597374916,0.029963558539748192,0.032999999821186066,0.0011147062759846449,0.006300000008195639,0.8549973464971414,0.4859,-0.0003,0.015,-1.5929131658269988,515.5157,503.1752,1.0546306014534064,-0.003383651377557027,-0.014200914382362182,1.5350225810145421,-0.10271571839132329,0.012659853593087382,0.04,0.02,1.5369182984878962,-0.08035936432563862,-0.003842180352551912,0.005899021630524818,0.003848011451027316,9.997697385325548,451,1.496104,0.029294,1.496104,3.126754,1.0,0.9110664129257202,2500.0,329.0,1900.3458179343293,1901.0
43.973312002,record,0.8346743583679199,0.0,0.8346743583679199,0.0,-0.004203548189252615,0.031406059861183167,0.029999999329447746,-0.006995408330112696,0.0005000000237487257,0.8757325587707019,-2.5314,-0.1486,0.0028,-1.5920477575976069,516.3404,504.0031,1.1060825685927196,-0.004092516257172115,-0.013351775003569547,1.5796584490658543,-0.055428721080794836,-0.01592099738112936,0.030676580304707116,0.003859130360866755,1.5871977296193402,-0.07740194698151397,-0.0049534027476999505,0.005598102118450389,0.0036037643682367564,9.997697385325548,452,1.695151,0.02687,1.695151,2.258094,1.0,0.8988785147666931,2500.0,1547.0,8284.350694423933,2500.0
43.993422903,record,0.8346743583679199,0.0,0.8346743583679199,0.0,-0.004203548189252615,0.031406059861183167,0.029999999329447746,-0.006995408330112696,0.0005000000237487257,0.8757325587707019,-2.5314,-0.1486,0.0028,-1.5920477575976069,516.3404,504.0031,1.1060825685927196,-0.004092516257172115,-0.013351775003569547,1.5796584490658543,-0.055428721080794836,-0.01592099738112936,0.030676580304707116,0.003859130360866755,1.5871977296193402,-0.07740194698151397,-0.0049534027476999505,0.005598102118450389,0.0036037643682367564,9.997697385325548,452,1.695151,0.02687,1.695151,2.258094,1.0,0.8988785147666931,2500.0,1547.0,8284.350694423933,2500.0
44.01361468,record,0.8346743583679199,0.0,0.8346743583679199,0.0,-0.004203548189252615,0.031406059861183167,0.029999999329447746,-0.006995408330112696,0.0005000000237487257,0.8757325587707019,-2.5314,-0.1486,0.0028,-1.5920477575976069,516.3404,504.0031,1.1060825685927196,-0.004092516257172115,-0.013351775003569547,1.5796584490658543,-0.055428721080794836,-0.01592099738112936,0.030676580304707116,0.003859130360866755,1.5871977296193402,-0.07740194698151397,-0.0049534027476999505,0.005598102118450389,0.0036037643682367564,9.997697385325548,452,1.695151,0.02687,1.695151,2.258094,1.0,0.8988785147666931,2500.0,1547.0,8284.350694423933,2500.0
44.03336395,record,0.8346743583679199,0.0,0.8346743583679199,0.0,-0.004203548189252615,0.031406059861183167,0.029999999329447746,-0.006995408330112696,0.0005000000237487257,0.8757325587707019,-2.5314,-0.1486,0.0028,-1.5920477575976069,516.3404,504.0031,1.1060825685927196,-0.004092516257172115,-0.013351775003569547,1.5796584490658543,-0.055428721080794836,-0.01592099738112936,0.030676580304707116,0.003859130360866755,1.5871977296193402,-0.07740194698151397,-0.0049534027476999505,0.005598102118450389,0.0036037643682367564,9.997697385325548,452,1.695151,0.02687,1.695151,2.258094,1.0,0.8988785147666931,2500.0,1547.0,8284.350694423933,2500.0
44.053360544,record,0.8346743583679199,0.0,0.8346743583679199,0.0,-0.004203548189252615,0.031406059861183167,0.029999999329447746,-0.006995408330112696,0.0005000000237487257,0.8757325587707019,-2.5314,-0.1486,0.0028,-1.5920477575976069,516.3404,504.0031,1.1060825685927196,-0.004092516257172115,-0.013351775003569547,1.5796584490658543,-0.055428721080794836,-0.01592099738112936,0.030676580304707116,0.003859130360866755,1.5871977296193402,-0.07740194698151397,-0.0049534027476999505,0.005598102118450389,0.0036037643682367564,9.997697385325548,452,1.695151,0.02687,1.695151,2.258094,1.0,0.8988785147666931,2500.0,1547.0,8284.350694423933,2500.0
44.073368721,record,0.8341631889343262,0.0,0.8341631889343262,0.0,-0.008909143507480621,0.03149385377764702,0.029999999329447746,-0.008028167299926281,0.0005000000237487257,0.7826102214960524,-0.0607,0.0013,0.0012,-1.5920652501959254,517.7116,505.3743,1.1709500213438542,-0.004974609495749975,-0.01384333860267296,1.5796584490658543,-0.055428721080794836,-0.01592099738112936,0.030676580304707116,0.003859130360866755,1.6420041888001968,-0.07482603125283892,-0.007108205019231661,0.0057580496721351395,0.0037750362081122096,9.997697385325548,453,1.695151,0.02687,1.695151,2.258094,1.0,0.8988785147666931,2500.0,1547.0,8284.350694423933,2500.0
44.093383543,record,0.8341631889343262,0.0,0.8341631889343262,0.0,-0.008909143507480621,0.03149385377764702,0.029999999329447746,-0.008028167299926281,0.0005000000237487257,0.7826102214960524,-0.0607,0.0013,0.0012,-1.5920652501959254,517.7116,505.3743,1.1709500213438542,-0.004974609495749975,-0.01384333860267296,1.5796584490658543,-0.055428721080794836,-0.01592099738112936,0.030676580304707116,0.003859130360866755,1.6420041888001968,-0.07482603125283892,-0.007108205019231661,0.0057580496721351395,0.0037750362081122096,9.997697385325548,453,1.695151,0.02687,1.695151,2.258094,1.0,0.8988785147666931,2500.0,1547.0,8284.350694423933,2500.0
44.11347939,record,0.8341631889343262,0.0,0.8341631889343262,0.0,-0.008909143507480621,0.03149385377764702,0.029999999329447746,-0.008028167299926281,0.0005000000237487257,0.7826102214960524,-0.0607,0.0013,0.0012,-1.5920652501959254,517.7116,505.3743,1.1709500213438542,-0.004974609495749975,-0.01384333860267296,1.5796584490658543,-0.055428721080794836,-0.01592099738112936,0.030676580304707116,0.003859130360866755,1.6420041888001968,-0.07482603125283892,-0.007108205019231661,0.0057580496721351395,0.0037750362081122096,9.997697385325548,453,1.695151,0.02687,1.695151,2.258094,1.0,0.8988785147666931,2500.0,1547.0,8284.350694423933,2500.0
44.133469076,record,0.8341631889343262,0.0,0.8341631889343262,0.0,-0.008909143507480621,0.03149385377764702,0.029999999329447746,-0.008028167299926281,0.0005000000237487257,0.7826102214960524,-0.0607,0.0013,0.0012,-1.5920652501959254,517.7116,505.3743,1.1709500213438542,-0.004974609495749975,-0.01384333860267296,1.5796584490658543,-0.055428721080794836,-0.01592099738112936,0.030676580304707116,0.003859130360866755,1.6420041888001968,-0.07482603125283892,-0.007108205019231661,0.0057580496721351395,0.0037750362081122096,9.997697385325548,453,1.695151,0.02687,1.695151,2.258094,1.0,0.8988785147666931,2500.0,1547.0,8284.350694423933,2500.0
