stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_imu_acceleration_bias_mps2,odom_encoder_reset_count,odom_imu_speed_mps,odom_frozen_encoder_model_active,odom_frozen_encoder_model_decel_mps2,odom_sensor_fusion_model_speed_mps,odom_sensor_fusion_model_spread_mps,odom_sensor_fusion_model_active,odom_sensor_motion_regime,odom_sensor_fusion_window_raw_speed_mps,odom_sensor_fusion_window_mapped_speed_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,speed_command_rate_hz,speed_command_event_count,acceleration_command_rate_hz,acceleration_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s,acceleration_command_mps,acceleration_command_accel_mps2,acceleration_command_steering_rad,acceleration_command_stamp_s
1788510894.1991327,5.367082817,speed_2.00,imu,214,1788510894.1961381,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85758636707192,-6.30468491520432,-5.828148399870405,-6.149,0.0,-0.267,6.154794066416844,0.0,0.0,0.0,0.0,1788510894.1961381,1788510894.195922,1788510894.196381,1788510894.1364882,1788510894.1366005,855.0204,855.0204,0.0,0.0,0.055242061614990234,0.05526113510131836,0.0,-2.8146,-1.0,7.05269143636455,0.0,0.0,0.0,0.0,-1.0,0.0,0.11016663864217263,0.0,2.85758636707192,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-4.781829935549599,0.0,23.321,0.0022,0.0612,0.0,2.8146,0.0,0.1239,2.8146,-5.828148399870405,0.0,5.828148399870405,-5.828148399870405,0.05960726737976074,0.0,0,23.321,0.0022,0.0612,0.0,23.321,0.0022,0.0612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.49582820077042,213,40.49582820077042,214,40.49582820077042,213,40.49582820077042,213,40.49582820077042,211,40.49582820077042,214,40.49582820077042,214,40.49582820077042,213,nan,nan,nan,nan,49.494901134274954,266,48.993173854576604,149,35.49634323771234,202,35.49634323771234,202,40.49582820077042,214,40.49582820077042,214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0,0.0,0.0,1788510894.1914957,0.0,0.0,0.0,1788510891.8322313
1788510894.1994543,5.367404285,speed_2.00,left_encoder,214,1788510894.1957033,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85758636707192,-6.30468491520432,-5.828148399870405,-6.149,0.0,-0.267,6.154794066416844,0.0,0.0,0.0,0.0,1788510894.1961381,1788510894.195922,1788510894.196381,1788510894.1957033,1788510894.1366005,855.0204,855.0204,0.0,0.0,0.05921506881713867,0.05526113510131836,0.0,-2.8146,-1.0,7.05269143636455,0.0,0.0,0.0,0.0,-1.0,0.0,0.11016663864217263,0.0,2.85758636707192,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-4.781829935549599,0.0,23.321,0.0022,0.0612,0.0,2.8146,0.0,0.1239,2.8146,-5.828148399870405,0.0,5.828148399870405,-5.828148399870405,0.05960726737976074,0.0,0,23.321,0.0022,0.0612,0.0,23.321,0.0022,0.0612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.49582820077042,213,40.49582820077042,214,40.49582820077042,214,40.49582820077042,213,40.49582820077042,211,40.49582820077042,214,40.49582820077042,214,40.49582820077042,213,nan,nan,nan,nan,49.494901134274954,266,48.993173854576604,149,35.49634323771234,202,35.49634323771234,202,40.49582820077042,214,40.49582820077042,214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0,0.0,0.0,1788510894.1914957,0.0,0.0,0.0,1788510891.8322313
1788510894.1997645,5.36771444,speed_2.00,right_encoder,214,1788510894.195922,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85758636707192,-6.30468491520432,-5.828148399870405,-6.149,0.0,-0.267,6.154794066416844,0.0,0.0,0.0,0.0,1788510894.1961381,1788510894.195922,1788510894.196381,1788510894.1957033,1788510894.195922,855.0204,855.0204,0.0,0.0,0.05921506881713867,0.05932140350341797,0.0,-2.8146,-1.0,7.05269143636455,0.0,0.0,0.0,0.0,-1.0,0.0,0.11016663864217263,0.0,2.85758636707192,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-4.781829935549599,0.0,23.321,0.0022,0.0612,0.0,2.8146,0.0,0.1239,2.8146,-5.828148399870405,0.0,5.828148399870405,-5.828148399870405,0.05960726737976074,0.0,0,23.321,0.0022,0.0612,0.0,23.321,0.0022,0.0612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.49582820077042,213,40.49582820077042,214,40.49582820077042,214,40.49582820077042,214,40.49582820077042,211,40.49582820077042,214,40.49582820077042,214,40.49582820077042,213,nan,nan,nan,nan,49.494901134274954,266,48.993173854576604,149,35.49634323771234,202,35.49634323771234,202,40.49582820077042,214,40.49582820077042,214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0,0.0,0.0,1788510894.1914957,0.0,0.0,0.0,1788510891.8322313
1788510894.2012343,5.36918423,speed_2.00,left_encoder,215,1788510894.2003493,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85758636707192,-6.30468491520432,-5.828148399870405,-6.149,0.0,-0.267,6.154794066416844,0.0,0.0,0.0,0.0,1788510894.1961381,1788510894.195922,1788510894.196381,1788510894.2003493,1788510894.195922,855.0204,855.0204,0.0,0.0,0.0046460628509521484,0.05932140350341797,0.0,-2.8146,-1.0,7.05269143636455,0.0,0.0,0.0,0.0,-1.0,0.0,0.11016663864217263,0.0,2.85758636707192,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-4.781829935549599,0.0,23.321,0.0022,0.0612,0.0,2.8146,0.0,0.1239,2.8146,-5.828148399870405,0.0,5.828148399870405,-5.828148399870405,0.05960726737976074,0.0,0,23.321,0.0022,0.0612,0.0,23.321,0.0022,0.0612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.49582820077042,213,40.49582820077042,214,40.49582820077042,215,40.49582820077042,214,40.49582820077042,211,40.49582820077042,214,40.49582820077042,214,40.49582820077042,214,nan,nan,nan,nan,49.494901134274954,266,48.993173854576604,149,35.49634323771234,202,35.49634323771234,202,40.49582820077042,214,40.49582820077042,214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0,0.0,0.0,1788510894.1914957,0.0,0.0,0.0,1788510891.8322313
1788510894.2026796,5.370629545,speed_2.00,odom,212,1788510894.2005825,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.828429235441942,-6.256081124623685,-5.828148399870405,-6.149,0.0,-0.267,6.154794066416844,0.0,0.0,0.0,0.0,1788510894.1961381,1788510894.2005825,1788510894.196381,1788510894.2003493,1788510894.195922,855.0204,855.0204,0.0,0.0,0.0046460628509521484,0.05932140350341797,0.0,-2.8146,-1.0,7.065873376071195,0.0,0.0,0.0,0.0,-1.0,0.0,0.11016663864217263,0.0,2.85758636707192,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-4.781829935549599,0.0,23.321,0.0022,0.0612,0.0,2.8146,0.0,0.1239,2.8146,-5.828148399870405,0.0,5.828148399870405,-5.828148399870405,0.05960726737976074,0.0,0,23.321,0.0022,0.0612,0.0,23.321,0.0022,0.0612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.49582820077042,214,40.49582820077042,214,40.49582820077042,215,40.49582820077042,214,40.49582820077042,212,40.49582820077042,214,40.49582820077042,214,40.49582820077042,214,nan,nan,nan,nan,49.494901134274954,266,48.993173854576604,149,35.49634323771234,202,35.49634323771234,202,40.49582820077042,215,40.49582820077042,215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0,0.0,0.0,1788510894.1914957,0.0,0.0,0.0,1788510891.8322313
1788510894.2032769,5.371226978,speed_2.00,gt_odom,215,1788510894.2010205,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.828429235441942,-6.256081124623685,0.0,-6.149,0.0,-0.267,6.154794066416844,0.0,0.0,0.0,0.0,1788510894.1961381,1788510894.2005825,1788510894.2010205,1788510894.2003493,1788510894.195922,855.0204,855.0204,0.0,0.0,0.0046460628509521484,0.05932140350341797,0.0,-2.8146,-1.0,7.065873376071195,0.0,0.0,0.0,0.0,-1.0,0.0,0.11016663864217263,0.0,2.828429235441942,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-4.781829935549599,0.0,23.321,0.0022,0.0612,0.0,2.8146,0.0,0.1239,2.8146,0.0,0.0,0.0,0.0,0.004639387130737305,0.0,0,23.321,0.0022,0.0612,0.0,23.321,0.0022,0.0612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.49582820077042,214,40.49582820077042,214,40.49582820077042,215,40.49582820077042,214,40.49582820077042,212,40.49582820077042,215,40.49582820077042,214,40.49582820077042,214,nan,nan,nan,nan,49.494901134274954,266,48.993173854576604,149,35.49634323771234,202,35.49634323771234,202,40.49582820077042,215,40.49582820077042,215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0,0.0,0.0,1788510894.1914957,0.0,0.0,0.0,1788510891.8322313
1788510894.2035117,5.371461571,speed_2.00,imu,215,1788510894.2007897,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.828429235441942,-6.256081124623685,0.0,-6.149,0.0,-0.267,6.154794066416844,0.0,0.0,0.0,0.0,1788510894.2007897,1788510894.2005825,1788510894.2010205,1788510894.2003493,1788510894.195922,855.0204,855.0204,0.0,0.0,0.0046460628509521484,0.05932140350341797,0.0,-2.8146,-1.0,7.065873376071195,0.0,0.0,0.0,0.0,-1.0,0.0,0.11016663864217263,0.0,2.828429235441942,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-4.781829935549599,0.0,23.321,0.0022,0.0612,0.0,2.8146,0.0,0.1239,2.8146,0.0,0.0,0.0,0.0,0.004639387130737305,0.0,0,23.321,0.0022,0.0612,0.0,23.321,0.0022,0.0612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.49582820077042,214,40.49582820077042,215,40.49582820077042,215,40.49582820077042,214,40.49582820077042,212,40.49582820077042,215,40.49582820077042,215,40.49582820077042,214,nan,nan,nan,nan,49.494901134274954,266,48.993173854576604,149,35.49634323771234,202,35.49634323771234,202,40.49582820077042,215,40.49582820077042,215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0,0.0,0.0,1788510894.1914957,0.0,0.0,0.0,1788510891.8322313
1788510894.2036533,5.37160315,speed_2.00,right_encoder,215,1788510894.2005825,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.828429235441942,-6.256081124623685,0.0,-6.149,0.0,-0.267,6.154794066416844,0.0,0.0,0.0,0.0,1788510894.2007897,1788510894.2005825,1788510894.2010205,1788510894.2003493,1788510894.2005825,855.0204,855.0204,0.0,0.0,0.0046460628509521484,0.004660606384277344,0.0,-2.8146,-1.0,7.065873376071195,0.0,0.0,0.0,0.0,-1.0,0.0,0.11016663864217263,0.0,2.828429235441942,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-4.781829935549599,0.0,23.321,0.0022,0.0612,0.0,2.8146,0.0,0.1239,2.8146,0.0,0.0,0.0,0.0,0.004639387130737305,0.0,0,23.321,0.0022,0.0612,0.0,23.321,0.0022,0.0612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.49582820077042,214,40.49582820077042,215,40.49582820077042,215,40.49582820077042,215,40.49582820077042,212,40.49582820077042,215,40.49582820077042,215,40.49582820077042,214,nan,nan,nan,nan,49.494901134274954,266,48.993173854576604,149,35.49634323771234,202,35.49634323771234,202,40.49582820077042,215,40.49582820077042,215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0,0.0,0.0,1788510894.1914957,0.0,0.0,0.0,1788510891.8322313
1788510894.2045655,5.372515487,speed_2.00,left_encoder,216,1788510894.2038198,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.828429235441942,-6.256081124623685,0.0,-6.149,0.0,-0.267,6.154794066416844,0.0,0.0,0.0,0.0,1788510894.2007897,1788510894.2005825,1788510894.2010205,1788510894.2038198,1788510894.2005825,855.0204,855.0204,0.0,0.0,0.0034704208374023438,0.004660606384277344,0.0,-2.8146,-1.0,7.065873376071195,0.0,0.0,0.0,0.0,-1.0,0.0,0.11016663864217263,0.0,2.828429235441942,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-4.781829935549599,0.0,23.321,0.0022,0.0612,0.0,2.8146,0.0,0.1239,2.8146,0.0,0.0,0.0,0.0,0.004639387130737305,0.0,0,23.321,0.0022,0.0612,0.0,23.321,0.0022,0.0612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.49582820077042,214,40.49582820077042,215,40.49582820077042,216,40.49582820077042,215,40.49582820077042,212,40.49582820077042,215,40.49582820077042,215,40.49582820077042,215,nan,nan,nan,nan,49.494901134274954,266,48.993173854576604,149,35.49634323771234,202,35.49634323771234,202,40.49582820077042,215,40.49582820077042,215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0,0.0,0.0,1788510894.1914957,0.0,0.0,0.0,1788510891.8322313
1788510894.2054012,5.373351083,speed_2.00,odom,213,1788510894.203963,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.807446962564509,-6.206786872057798,0.0,-6.149,0.0,-0.267,6.154794066416844,0.0,0.0,0.0,0.0,1788510894.2007897,1788510894.203963,1788510894.2010205,1788510894.2038198,1788510894.2005825,855.0204,855.0204,0.0,0.0,0.0034704208374023438,0.004660606384277344,0.0,-2.8146,-1.0,7.075364354800508,0.0,0.0,0.0,0.0,-1.0,0.0,0.11016663864217263,0.0,2.828429235441942,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-4.781829935549599,0.0,23.321,0.0022,0.0612,0.0,2.8146,0.0,0.1239,2.8146,0.0,0.0,0.0,0.0,0.004639387130737305,0.0,0,23.321,0.0022,0.0612,0.0,23.321,0.0022,0.0612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.49582820077042,215,40.49582820077042,215,40.49582820077042,216,40.49582820077042,215,40.49582820077042,213,40.49582820077042,215,40.49582820077042,215,40.49582820077042,215,nan,nan,nan,nan,49.494901134274954,266,48.993173854576604,149,35.49634323771234,202,35.49634323771234,202,40.49582820077042,216,40.49582820077042,216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0,0.0,0.0,1788510894.1914957,0.0,0.0,0.0,1788510891.8322313
1788510894.2055821,5.373532215,speed_2.00,gt_odom,216,1788510894.2043223,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.807446962564509,-6.206786872057798,0.0,-6.149,0.0,-0.267,6.154794066416844,0.0,0.0,0.0,0.0,1788510894.2007897,1788510894.203963,1788510894.2043223,1788510894.2038198,1788510894.2005825,855.0204,855.0204,0.0,0.0,0.0034704208374023438,0.004660606384277344,0.0,-2.8146,-1.0,7.075364354800508,0.0,0.0,0.0,0.0,-1.0,0.0,0.11016663864217263,0.0,2.807446962564509,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-4.781829935549599,0.0,23.321,0.0022,0.0612,0.0,2.8146,0.0,0.1239,2.8146,0.0,0.0,0.0,0.0,0.003301858901977539,0.0,0,23.321,0.0022,0.0612,0.0,23.321,0.0022,0.0612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.49582820077042,215,40.49582820077042,215,40.49582820077042,216,40.49582820077042,215,40.49582820077042,213,40.49582820077042,216,40.49582820077042,215,40.49582820077042,215,nan,nan,nan,nan,49.494901134274954,266,48.993173854576604,149,35.49634323771234,202,35.49634323771234,202,40.49582820077042,216,40.49582820077042,216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0,0.0,0.0,1788510894.1914957,0.0,0.0,0.0,1788510891.8322313
1788510894.205698,5.373647825,speed_2.00,imu,216,1788510894.2041404,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.807446962564509,-6.206786872057798,0.0,-6.149,0.0,-0.267,6.154794066416844,0.0,0.0,0.0,0.0,1788510894.2041404,1788510894.203963,1788510894.2043223,1788510894.2038198,1788510894.2005825,855.0204,855.0204,0.0,0.0,0.0034704208374023438,0.004660606384277344,0.0,-2.8146,-1.0,7.075364354800508,0.0,0.0,0.0,0.0,-1.0,0.0,0.11016663864217263,0.0,2.807446962564509,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-4.781829935549599,0.0,23.321,0.0022,0.0612,0.0,2.8146,0.0,0.1239,2.8146,0.0,0.0,0.0,0.0,0.003301858901977539,0.0,0,23.321,0.0022,0.0612,0.0,23.321,0.0022,0.0612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.49582820077042,215,40.49582820077042,216,40.49582820077042,216,40.49582820077042,215,40.49582820077042,213,40.49582820077042,216,40.49582820077042,216,40.49582820077042,215,nan,nan,nan,nan,49.494901134274954,266,48.993173854576604,149,35.49634323771234,202,35.49634323771234,202,40.49582820077042,216,40.49582820077042,216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0,0.0,0.0,1788510894.1914957,0.0,0.0,0.0,1788510891.8322313
1788510894.2057724,5.3737223610000004,speed_2.00,right_encoder,216,1788510894.203963,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.807446962564509,-6.206786872057798,0.0,-6.149,0.0,-0.267,6.154794066416844,0.0,0.0,0.0,0.0,1788510894.2041404,1788510894.203963,1788510894.2043223,1788510894.2038198,1788510894.203963,855.0204,855.0204,0.0,0.0,0.0034704208374023438,0.0033805370330810547,0.0,-2.8146,-1.0,7.075364354800508,0.0,0.0,0.0,0.0,-1.0,0.0,0.11016663864217263,0.0,2.807446962564509,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-4.781829935549599,0.0,23.321,0.0022,0.0612,0.0,2.8146,0.0,0.1239,2.8146,0.0,0.0,0.0,0.0,0.003301858901977539,0.0,0,23.321,0.0022,0.0612,0.0,23.321,0.0022,0.0612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.49582820077042,215,40.49582820077042,216,40.49582820077042,216,40.49582820077042,216,40.49582820077042,213,40.49582820077042,216,40.49582820077042,216,40.49582820077042,215,nan,nan,nan,nan,49.494901134274954,266,48.993173854576604,149,35.49634323771234,202,35.49634323771234,202,40.49582820077042,216,40.49582820077042,216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0,0.0,0.0,1788510894.1914957,0.0,0.0,0.0,1788510891.8322313
1788510894.2061853,5.374135316,speed_2.00,odom,214,1788510894.2057478,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.797047341332828,-5.826766354598666,0.0,-6.149,0.0,-0.267,6.154794066416844,0.0,0.0,0.0,0.0,1788510894.2041404,1788510894.2057478,1788510894.2043223,1788510894.2038198,1788510894.203963,855.0204,855.0204,0.0,0.0,0.0034704208374023438,0.0033805370330810547,0.0,-2.8146,-1.0,7.080356096947075,0.0,0.0,0.0,0.0,-1.0,0.0,0.11016663864217263,0.0,2.807446962564509,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-4.781829935549599,0.0,23.321,0.0022,0.0612,0.0,2.8146,0.0,0.1239,2.8146,0.0,0.0,0.0,0.0,0.003301858901977539,0.0,0,23.321,0.0022,0.0612,0.0,23.321,0.0022,0.0612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.49582820077042,215,40.49582820077042,216,40.49582820077042,216,40.49582820077042,216,40.49582820077042,214,40.49582820077042,216,40.49582820077042,216,40.49582820077042,215,nan,nan,nan,nan,49.494901134274954,266,48.993173854576604,149,35.49634323771234,202,35.49634323771234,202,40.49582820077042,216,40.49582820077042,216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0,0.0,0.0,1788510894.1914957,0.0,0.0,0.0,1788510891.8322313
1788510894.2063546,5.374304529000001,speed_2.00,gt_odom,217,1788510894.205868,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.797047341332828,-5.826766354598666,-71.42544525682544,-6.149,0.0,-0.267,6.154794066416844,0.0,0.0,0.0,0.0,1788510894.2041404,1788510894.2057478,1788510894.205868,1788510894.2038198,1788510894.203963,855.0204,855.0204,0.0,0.0,0.0034704208374023438,0.0033805370330810547,0.0,-2.7042,-1.0,7.080356096947075,0.0,0.0,0.0,0.0,-1.0,0.0,0.11016663864217263,0.0,2.797047341332828,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-4.781829935549599,0.0,23.3706,0.0022,0.0614,0.0,2.7042,0.0,0.1219,2.7042,-71.42544525682544,0.0,71.42544525682544,-71.42544525682544,0.0015456676483154297,0.0,0,23.3706,0.0022,0.0614,0.0,23.321,0.0022,0.0612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.49582820077042,215,40.49582820077042,216,40.49582820077042,216,40.49582820077042,216,40.49582820077042,214,40.49582820077042,217,40.49582820077042,216,40.49582820077042,215,nan,nan,nan,nan,49.494901134274954,266,48.993173854576604,149,35.49634323771234,202,35.49634323771234,202,40.49582820077042,216,40.49582820077042,216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0,0.0,0.0,1788510894.1914957,0.0,0.0,0.0,1788510891.8322313
1788510894.206497,5.374446821,speed_2.00,imu,217,1788510894.2058072,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.797047341332828,-5.826766354598666,-71.42544525682544,-6.1197,0.0,-0.2698,6.125644466503096,0.0,0.0,0.0,0.0,1788510894.2058072,1788510894.2057478,1788510894.205868,1788510894.2038198,1788510894.203963,855.0204,855.0204,0.0,0.0,0.0034704208374023438,0.0033805370330810547,0.0,-2.7042,-1.0,7.080356096947075,0.0,0.0,0.0,0.0,-1.0,0.0,0.11016663864217263,0.0,2.797047341332828,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-4.781829935549599,0.0,23.3706,0.0022,0.0614,0.0,2.7042,0.0,0.1219,2.7042,-71.42544525682544,0.0,71.42544525682544,-71.42544525682544,0.0015456676483154297,0.0,0,23.3706,0.0022,0.0614,0.0,23.3706,0.0022,0.0614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.49582820077042,215,40.49582820077042,217,40.49582820077042,216,40.49582820077042,216,40.49582820077042,214,40.49582820077042,217,40.49582820077042,217,40.49582820077042,216,nan,nan,nan,nan,49.494901134274954,266,48.993173854576604,149,35.49634323771234,202,35.49634323771234,202,40.49582820077042,216,40.49582820077042,216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0,0.0,0.0,1788510894.1914957,0.0,0.0,0.0,1788510891.8322313
1788510894.2065632,5.374513091000001,speed_2.00,left_encoder,217,1788510894.2057014,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.797047341332828,-5.826766354598666,-71.42544525682544,-6.1197,0.0,-0.2698,6.125644466503096,0.0,0.0,0.0,0.0,1788510894.2058072,1788510894.2057478,1788510894.205868,1788510894.2057014,1788510894.203963,855.0204,855.0204,0.0,0.0,0.0018815994262695312,0.0033805370330810547,0.0,-2.7042,-1.0,7.080356096947075,0.0,0.0,0.0,0.0,-1.0,0.0,0.11016663864217263,0.0,2.797047341332828,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-4.781829935549599,0.0,23.3706,0.0022,0.0614,0.0,2.7042,0.0,0.1219,2.7042,-71.42544525682544,0.0,71.42544525682544,-71.42544525682544,0.0015456676483154297,0.0,0,23.3706,0.0022,0.0614,0.0,23.3706,0.0022,0.0614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.49582820077042,215,40.49582820077042,217,40.49582820077042,217,40.49582820077042,216,40.49582820077042,214,40.49582820077042,217,40.49582820077042,217,40.49582820077042,216,nan,nan,nan,nan,49.494901134274954,266,48.993173854576604,149,35.49634323771234,202,35.49634323771234,202,40.49582820077042,216,40.49582820077042,216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0,0.0,0.0,1788510894.1914957,0.0,0.0,0.0,1788510891.8322313
