time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
2.932287015,record,2.541749954223633,0.0,2.541749954223633,0.0,0.3191114068031311,0.0,0.0,0.0,0.0,0.0,-0.0166,0.0003,0.0,-1.5708988412347213,0.0,0.0,0.0,0.0,-5.926810484778494e-06,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35965105162645017,-0.0684548806152569,-0.4077541564978944,0.007003544819161334,0.004591689222887441,5.889614920097869,21,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
2.935575068,record,2.541749954223633,0.0,2.541749954223633,0.0,0.3191114068031311,0.0,0.0,0.0,0.0,0.0,-0.0166,0.0003,0.0,-1.5708988412347213,0.0,0.0,0.0,0.0,-5.926810484778494e-06,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35965105162645017,-0.0684548806152569,-0.4077541564978944,0.007003544819161334,0.004591689222887441,5.889614920097869,21,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
2.955677119,record,2.541749954223633,0.0,2.541749954223633,0.0,0.3191114068031311,0.0,0.0,0.0,0.0,0.0,-0.0166,0.0003,0.0,-1.5708988412347213,0.0,0.0,0.0,0.0,-5.926810484778494e-06,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35965105162645017,-0.0684548806152569,-0.4077541564978944,0.007003544819161334,0.004591689222887441,5.889614920097869,21,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
2.975682959,record,2.541749954223633,0.0,2.541749954223633,0.0,0.3191114068031311,0.0,0.0,0.0,0.0,0.0,-0.0166,0.0003,0.0,-1.5708988412347213,0.0,0.0,0.0,0.0,-5.926810484778494e-06,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35965105162645017,-0.0684548806152569,-0.4077541564978944,0.007003544819161334,0.004591689222887441,5.889614920097869,21,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
3.059532218,record,2.541749954223633,0.0,2.541749954223633,0.0,0.3191114068031311,0.0,0.0,0.0,0.0,0.0,-0.0166,0.0003,0.0,-1.5708988412347213,0.0,0.0,0.0,0.0,-5.926810484778494e-06,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35965105162645017,-0.0684548806152569,-0.4077541564978944,0.007003544819161334,0.004591689222887441,5.889614920097869,21,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
3.075801204,record,2.4872450828552246,0.0,2.4872450828552246,0.0,0.31921666860580444,0.0,0.0,0.0,0.0,0.0,-0.0105,0.0003,0.0,-1.5706598829918916,0.0,0.0,0.0,0.0,-1.491784934836026e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.3596658250623552,-0.06490296698354457,-0.413205661250114,0.0066454336115114665,0.004354313884259542,5.889614920097869,22,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
3.250185427,record,2.4872450828552246,0.0,2.4872450828552246,0.0,0.31921666860580444,0.0,0.0,0.0,0.0,0.0,-0.0105,0.0003,0.0,-1.5706598829918916,0.0,0.0,0.0,0.0,-1.491784934836026e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.3596658250623552,-0.06490296698354457,-0.413205661250114,0.0066454336115114665,0.004354313884259542,5.889614920097869,22,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
3.257250543,record,2.4174535274505615,0.0,2.4174535274505615,0.0,0.3193259835243225,0.0,0.0,0.0,0.0,0.0,-0.004,0.0,0.0,-1.5707106023624187,0.0,0.0,0.0,0.0,3.471485946132049e-06,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.3595471527421664,-0.062279586471530306,-0.41723697784670866,0.0064089622255912105,0.00421741888740763,5.889614920097869,24,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
3.275741624,record,2.4174535274505615,0.0,2.4174535274505615,0.0,0.3193259835243225,0.0,0.0,0.0,0.0,0.0,-0.004,0.0,0.0,-1.5707106023624187,0.0,0.0,0.0,0.0,3.471485946132049e-06,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.3593780978115555,-0.060235479403375175,-0.42034812967402047,0.0062985175250694116,0.004180852543791931,5.889614920097869,24,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
3.447714896,record,2.4174535274505615,0.0,2.4174535274505615,0.0,0.3193259835243225,0.0,0.0,0.0,0.0,0.0,-0.004,0.0,0.0,-1.5707106023624187,0.0,0.0,0.0,0.0,3.471485946132049e-06,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.3593780978115555,-0.060235479403375175,-0.42034812967402047,0.0062985175250694116,0.004180852543791931,5.889614920097869,24,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
3.455821308,record,2.375527858734131,0.0,2.375527858734131,0.0,0.31920039653778076,0.0,0.0,0.0,0.0,0.0,-0.0009,0.0004,0.0,-1.5707275699908627,0.0,0.0,0.0,0.0,1.2665352593956797e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35902598402025404,-0.05725442918465687,-0.42468350643044017,0.0061611615646557875,0.004137883482335057,5.889614920097869,26,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
3.475908871,record,2.375527858734131,0.0,2.375527858734131,0.0,0.31920039653778076,0.0,0.0,0.0,0.0,0.0,-0.0009,0.0004,0.0,-1.5707275699908627,0.0,0.0,0.0,0.0,1.2665352593956797e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35902598402025404,-0.05725442918465687,-0.42468350643044017,0.0061611615646557875,0.004137883482335057,5.889614920097869,26,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
3.495733879,record,2.375527858734131,0.0,2.375527858734131,0.0,0.31920039653778076,0.0,0.0,0.0,0.0,0.0,-0.0009,0.0004,0.0,-1.5707275699908627,0.0,0.0,0.0,0.0,1.2665352593956797e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35902598402025404,-0.05725442918465687,-0.42468350643044017,0.0061611615646557875,0.004137883482335057,5.889614920097869,26,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
3.761442185,record,2.375527858734131,0.0,2.375527858734131,0.0,0.31920039653778076,0.0,0.0,0.0,0.0,0.0,-0.0009,0.0004,0.0,-1.5707275699908627,0.0,0.0,0.0,0.0,1.2665352593956797e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35902598402025404,-0.05725442918465687,-0.42468350643044017,0.0061611615646557875,0.004137883482335057,5.889614920097869,26,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
3.775714429,record,2.3368542194366455,0.0,2.3368542194366455,0.0,0.3186376988887787,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,2.0564749215313655e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.3586056416612669,-0.05442170092837662,-0.42833400245864556,0.006100248260073575,0.004132223927282564,5.889614920097869,29,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
3.795651253,record,2.3368542194366455,0.0,2.3368542194366455,0.0,0.3186376988887787,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,2.0564749215313655e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.3586056416612669,-0.05442170092837662,-0.42833400245864556,0.006100248260073575,0.004132223927282564,5.889614920097869,29,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
3.815631717,record,2.3368542194366455,0.0,2.3368542194366455,0.0,0.3186376988887787,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,2.0564749215313655e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.3586056416612669,-0.05442170092837662,-0.42833400245864556,0.006100248260073575,0.004132223927282564,5.889614920097869,29,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
3.966814193,record,2.3368542194366455,0.0,2.3368542194366455,0.0,0.3186376988887787,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,2.0564749215313655e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.3586056416612669,-0.05442170092837662,-0.42833400245864556,0.006100248260073575,0.004132223927282564,5.889614920097869,29,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
4.05898966,record,2.328038454055786,0.0,2.328038454055786,0.0,0.3184032738208771,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0008,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.2458153377213888e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.3586056416612669,-0.05442170092837662,-0.4283321090544836,0.007051458250073575,0.005083433917282564,8.9063617808707,30,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
4.075634361,record,2.314523935317993,0.0,2.314523935317993,0.0,0.3179417550563812,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.5123418737083883e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35833891347680447,-0.05277433846470462,-0.43008864875373604,0.005975921666541979,0.0040643074576958245,8.9063617808707,32,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
4.161458845,record,2.314523935317993,0.0,2.314523935317993,0.0,0.3179417550563812,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.5123418737083883e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35833891347680447,-0.05277433846470462,-0.43008864875373604,0.005975921666541979,0.0040643074576958245,8.9063617808707,32,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
4.175821388,record,2.3092784881591797,0.0,2.3092784881591797,0.0,0.31772541999816895,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.6298356549893232e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35827624074341063,-0.052395438101666095,-0.43043887690038274,0.005782641674619857,0.0039023066196929882,8.9063617808707,33,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
4.360324813,record,2.3092784881591797,0.0,2.3092784881591797,0.0,0.31772541999816895,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.6298356549893232e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35827624074341063,-0.052395438101666095,-0.43043887690038274,0.005782641674619857,0.0039023066196929882,8.9063617808707,33,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
4.375699911,record,2.301252603530884,0.0,2.301252603530884,0.0,0.31734180450439453,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.837376670243967e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.3581755179905238,-0.05179068286880089,-0.43095458073455056,0.005819403628298623,0.003964698332379811,8.9063617808707,35,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
4.395713304,record,2.301252603530884,0.0,2.301252603530884,0.0,0.31734180450439453,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.837376670243967e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.3581755179905238,-0.05179068286880089,-0.43095458073455056,0.005819403628298623,0.003964698332379811,8.9063617808707,35,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
4.557161973,record,2.301252603530884,0.0,2.301252603530884,0.0,0.31734180450439453,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.837376670243967e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.3581755179905238,-0.05179068286880089,-0.43095458073455056,0.005819403628298623,0.003964698332379811,8.9063617808707,35,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
4.575762616,record,2.2953970432281494,0.0,2.2953970432281494,0.0,0.31701990962028503,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.0130393855554972e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35810177890192013,-0.05135023900958033,-0.4312865715807434,0.005837437418422365,0.003994326360623898,8.9063617808707,37,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
4.595851325,record,2.2953970432281494,0.0,2.2953970432281494,0.0,0.31701990962028503,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.0130393855554972e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35810177890192013,-0.05135023900958033,-0.4312865715807434,0.005837437418422365,0.003994326360623898,8.9063617808707,37,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
4.760404373,record,2.2953970432281494,0.0,2.2953970432281494,0.0,0.31701990962028503,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.0130393855554972e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35810177890192013,-0.05135023900958033,-0.4312865715807434,0.005837437418422365,0.003994326360623898,8.9063617808707,37,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
4.775827244,record,2.29109263420105,0.0,2.29109263420105,0.0,0.3167549967765808,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.1617203077951766e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.3580489194461957,-0.05103529806218246,-0.4314945556206802,0.00550988757537718,0.0037042621539811883,8.9063617808707,39,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
4.795632765,record,2.2894961833953857,0.0,2.2894961833953857,0.0,0.3166477382183075,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.227263814349167e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35802832245880395,-0.050912707116643516,-0.4315683738768816,0.005578885972842506,0.0037908843287649367,8.9063617808707,40,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
4.958111612,record,2.2894961833953857,0.0,2.2894961833953857,0.0,0.3166477382183075,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.227263814349167e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35802832245880395,-0.050912707116643516,-0.4315683738768816,0.005578885972842506,0.0037908843287649367,8.9063617808707,40,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
4.975714218,record,2.2868878841400146,0.0,2.2868878841400146,0.0,0.31646469235420227,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.3430398643261396e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35799552252811523,-0.05071759952941948,-0.43167629578298145,0.005432211548855917,0.0036739475788212647,8.9063617808707,42,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
4.995872929,record,2.2868878841400146,0.0,2.2868878841400146,0.0,0.31646469235420227,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.3430398643261396e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35799552252811523,-0.05071759952941948,-0.43167629578298145,0.005432211548855917,0.0036739475788212647,8.9063617808707,42,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
5.066569952,record,2.2868878841400146,0.0,2.2868878841400146,0.0,0.31646469235420227,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.3430398643261396e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35799552252811523,-0.05071759952941948,-0.43167629578298145,0.005432211548855917,0.0036739475788212647,8.9063617808707,42,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
5.0756759,record,2.2858855724334717,0.0,2.2858855724334717,0.0,0.3163902759552002,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.394077806357654e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35798243294481175,-0.050639768299264386,-0.4317158091272118,0.005547182373971781,0.003793897036694198,8.9063617808707,43,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
5.095980562,record,2.2858855724334717,0.0,2.2858855724334717,0.0,0.3163902759552002,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.394077806357654e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35798243294481175,-0.050639768299264386,-0.4317158091272118,0.005547182373971781,0.003793897036694198,8.9063617808707,43,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
5.18428512,record,2.2858855724334717,0.0,2.2858855724334717,0.0,0.3163902759552002,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.394077806357654e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35798243294481175,-0.050639768299264386,-0.4317158091272118,0.005547182373971781,0.003793897036694198,8.9063617808707,43,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
5.195641836,record,2.285001039505005,0.0,2.285001039505005,0.0,0.3163231611251831,0.0,0.0,0.0,0.0,0.0,0.0003,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.4410327130266476e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.3579715105569036,-0.05057483336682499,-0.43174656235184483,0.00537322138461421,0.003642575478076784,8.9063617808707,44,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
5.215567227,record,2.2842633724212646,0.0,2.2842633724212646,0.0,0.31626540422439575,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.4842312271621216e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35796179569502,-0.050517084852490575,-0.4317727679529145,0.005520098339012269,0.0037880769230610248,8.9063617808707,45,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
5.366814937,record,2.2842633724212646,0.0,2.2842633724212646,0.0,0.31626540422439575,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.4842312271621216e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35796179569502,-0.050517084852490575,-0.4317727679529145,0.005520098339012269,0.0037880769230610248,8.9063617808707,45,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
5.375788189,record,2.283607244491577,0.0,2.283607244491577,0.0,0.31621310114860535,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.523973860166758e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.3579531256430473,-0.050465552030226096,-0.4317950116576686,0.005714588921064105,0.003958328841474092,8.9063617808707,46,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
5.396166626,record,2.283607244491577,0.0,2.283607244491577,0.0,0.31621310114860535,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.523973860166758e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.3579531256430473,-0.050465552030226096,-0.4317950116576686,0.005714588921064105,0.003958328841474092,8.9063617808707,46,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
5.415732258,record,2.283607244491577,0.0,2.283607244491577,0.0,0.31621310114860535,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.523973860166758e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.3579531256430473,-0.050465552030226096,-0.4317950116576686,0.005714588921064105,0.003958328841474092,8.9063617808707,46,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
5.575497722,record,2.283607244491577,0.0,2.283607244491577,0.0,0.31621310114860535,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.523973860166758e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.3579531256430473,-0.050465552030226096,-0.4317950116576686,0.005714588921064105,0.003958328841474092,8.9063617808707,46,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
5.595940007,record,2.282515048980713,0.0,2.282515048980713,0.0,0.3161233067512512,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.594175247106147e-05,0.35790109979204576,-0.05015637503483816,-0.4318867659653083,0.04,0.02,0.35793932684417745,-0.05038354219279069,-0.4318270515267991,0.005656914461382036,0.0038775319306162,8.9063617808707,48,0.583268,0.012495,0.583268,0.947505,1.0,0.9936577081680298,nan,nan,nan,nan
