time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1.031767673,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8,nan,8,nan,8,nan,8,nan,2,nan,nan,nan,nan,nan,nan,nan,10,nan,10,nan,8,nan,8,1.074506,0.035494,1.074506,nan,0.0,0.5169368386268616,nan,nan,nan,nan
1.051618336,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8,nan,8,nan,8,nan,8,nan,2,nan,nan,nan,nan,nan,nan,nan,10,nan,10,nan,8,nan,8,1.074506,0.035494,1.074506,nan,0.0,0.5169368386268616,nan,nan,nan,nan
1.071439497,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9,nan,9,nan,9,nan,9,nan,3,nan,nan,nan,nan,nan,nan,nan,10,nan,10,nan,9,nan,9,1.074506,0.035494,1.074506,nan,0.0,0.5169368386268616,nan,nan,nan,nan
1.091576419,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7851457007490412,-0.07180003411150035,0.029506549180474243,0.01,0.01,nan,9,nan,9,nan,9,nan,9,nan,3,nan,1,nan,1,nan,1,nan,10,nan,10,nan,9,nan,9,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.111608498,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7851457007490412,-0.07180003411150035,0.029506549180474243,0.01,0.01,nan,9,nan,9,nan,9,nan,9,nan,3,nan,1,nan,1,nan,2,nan,11,nan,11,nan,9,nan,9,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.131758177,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7851457007490412,-0.07180003411150035,0.029506549180474243,0.01,0.01,nan,9,nan,9,nan,9,nan,9,nan,3,nan,1,nan,1,nan,2,nan,11,nan,11,nan,9,nan,9,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.151650202,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7851457007490412,-0.07180003411150035,0.029506549180474243,0.01,0.01,nan,9,nan,9,nan,9,nan,9,nan,3,nan,1,nan,1,nan,2,nan,11,nan,11,nan,9,nan,9,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.171509914,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7851457007490412,-0.07180003411150035,0.029506549180474243,0.01100083111,0.01100083111,nan,9,nan,10,nan,10,nan,10,nan,4,nan,1,nan,2,nan,3,nan,11,nan,11,nan,10,nan,10,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.191655045,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7851457007490412,-0.07180003411150035,0.029506549180474243,0.005238283690954363,0.005238283690954363,nan,10,nan,10,nan,10,nan,10,nan,4,nan,2,nan,3,nan,3,nan,11,nan,11,nan,10,nan,10,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.211665234,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7851457007490412,-0.07180003411150035,0.029506549180474243,0.005238283690954363,0.005238283690954363,nan,10,nan,10,nan,10,nan,10,nan,4,nan,2,nan,3,nan,4,nan,12,nan,12,nan,10,nan,10,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.232183512,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7851457007490412,-0.07180003411150035,0.029506549180474243,0.005238283690954363,0.005238283690954363,nan,10,nan,10,nan,10,nan,10,nan,4,nan,2,nan,3,nan,4,nan,12,nan,12,nan,10,nan,10,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.251589122,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7851457007490412,-0.07180003411150035,0.029506549180474243,0.005238283690954363,0.005238283690954363,nan,10,nan,10,nan,10,nan,10,nan,4,nan,2,nan,3,nan,4,nan,12,nan,12,nan,10,nan,10,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.271634872,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7851457007490412,-0.07180003411150035,0.029506549180474243,0.005238283690954363,0.005238283690954363,nan,10,nan,10,nan,10,nan,10,nan,4,nan,2,nan,3,nan,4,nan,12,nan,12,nan,10,nan,10,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.291613689,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7851457007490412,-0.07180003411150035,0.029506549180474243,0.003864249345706144,0.003864249345706144,nan,11,nan,11,nan,11,nan,11,nan,5,nan,3,nan,5,nan,5,nan,12,nan,12,nan,11,nan,11,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.311842193,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7851457007490412,-0.07180003411150035,0.029506549180474243,0.003864249345706144,0.003864249345706144,nan,11,nan,11,nan,11,nan,11,nan,5,nan,3,nan,5,nan,6,nan,13,nan,13,nan,11,nan,11,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.331796431,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7851457007490412,-0.07180003411150035,0.029506549180474243,0.003864249345706144,0.003864249345706144,nan,11,nan,11,nan,11,nan,11,nan,5,nan,3,nan,5,nan,6,nan,13,nan,13,nan,11,nan,11,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.351572564,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7851457007490412,-0.07180003411150035,0.029506549180474243,0.003864249345706144,0.003864249345706144,nan,11,nan,11,nan,11,nan,11,nan,5,nan,3,nan,5,nan,6,nan,13,nan,13,nan,11,nan,11,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.374948985,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7851457007490412,-0.07180003411150035,0.029506549180474243,0.004815182175706144,0.004815182175706144,nan,11,nan,12,nan,12,nan,12,nan,6,nan,3,nan,6,nan,7,nan,13,nan,13,nan,12,nan,12,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.391685283,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7851457007490412,-0.07180003411150035,0.029506549180474243,0.0032501673746557465,0.0032501673746557465,nan,12,nan,12,nan,12,nan,12,nan,6,nan,4,nan,7,nan,7,nan,13,nan,13,nan,12,nan,12,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.41169201,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7851457007490412,-0.07180003411150035,0.029506549180474243,0.0032501673746557465,0.0032501673746557465,nan,12,nan,12,nan,12,nan,12,nan,6,nan,4,nan,7,nan,8,nan,14,nan,14,nan,12,nan,12,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.431732517,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7851457007490412,-0.07180003411150035,0.029506549180474243,0.0032501673746557465,0.0032501673746557465,nan,12,nan,12,nan,12,nan,12,nan,6,nan,4,nan,7,nan,8,nan,14,nan,14,nan,12,nan,12,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.451652786,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7851457007490412,-0.07180003411150035,0.029506549180474243,0.0032501673746557465,0.0032501673746557465,nan,12,nan,12,nan,12,nan,12,nan,6,nan,4,nan,7,nan,8,nan,14,nan,14,nan,12,nan,12,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.471692197,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7851457007490412,-0.07180003411150035,0.029506549180474243,0.0032501673746557465,0.0032501673746557465,nan,12,nan,12,nan,12,nan,12,nan,6,nan,4,nan,7,nan,8,nan,14,nan,14,nan,12,nan,12,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.491582368,record,0.5,3.4410102367401123,0.5,3.4410102367401123,-0.2984848916530609,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7851457007490412,-0.07180003411150035,0.029506549180474243,0.002986209209789362,0.002986209209789362,nan,13,nan,13,nan,13,nan,13,nan,7,nan,5,nan,9,nan,9,nan,14,nan,14,nan,13,nan,13,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.511523824,record,0.5,3.4410102367401123,0.5,3.4410102367401123,-0.2984848916530609,0.037599872797727585,0.0,-0.5700628161430359,0.0,0.0,-0.0001,-0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7851457007490412,-0.07180003411150035,0.029506549180474243,0.002986209209789362,0.002986209209789362,nan,13,nan,13,nan,13,nan,13,nan,7,nan,5,nan,9,nan,10,nan,15,nan,15,nan,13,nan,13,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.531539274,record,0.5517107248306274,5.517107009887695,0.5517107248306274,5.517107009887695,-0.2291407585144043,0.037599872797727585,0.0,-0.5700628161430359,0.0,0.0,0.0003,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7851457007490412,-0.07180003411150035,0.029506549180474243,0.002608592842727128,0.002608592842727128,nan,14,nan,14,nan,14,nan,14,nan,8,nan,6,nan,11,nan,11,nan,15,nan,15,nan,14,nan,14,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.551652353,record,0.5517107248306274,5.517107009887695,0.5517107248306274,5.517107009887695,-0.2291407585144043,0.037599872797727585,0.0,-0.5700628161430359,0.0,0.0,0.0003,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7851457007490412,-0.07180003411150035,0.029506549180474243,0.002608592842727128,0.002608592842727128,nan,14,nan,14,nan,14,nan,14,nan,8,nan,6,nan,11,nan,11,nan,15,nan,15,nan,14,nan,14,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.571838105,record,0.5517107248306274,5.517107009887695,0.5517107248306274,5.517107009887695,-0.2291407585144043,0.037599872797727585,0.0,-0.5700628161430359,0.0,0.0,0.0003,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7851457007490412,-0.07180003411150035,0.029506549180474243,0.002608592842727128,0.002608592842727128,nan,14,nan,14,nan,14,nan,14,nan,8,nan,6,nan,11,nan,11,nan,15,nan,15,nan,14,nan,14,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.59181716,record,0.5517107248306274,5.517107009887695,0.5517107248306274,5.517107009887695,-0.2291407585144043,0.037599872797727585,0.0,-0.5700628161430359,0.0,0.0,0.0003,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7851457007490412,-0.07180003411150035,0.029506549180474243,0.002608592842727128,0.002608592842727128,nan,14,nan,14,nan,14,nan,14,nan,8,nan,6,nan,11,nan,11,nan,15,nan,15,nan,14,nan,14,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.61161108,record,0.5517107248306274,5.517107009887695,0.5517107248306274,5.517107009887695,-0.2291407585144043,0.04133003577589989,0.0,-0.43762558698654175,0.0,0.0,0.0003,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7851457007490412,-0.07180003411150035,0.029506549180474243,0.002608592842727128,0.002608592842727128,nan,14,nan,14,nan,14,nan,14,nan,8,nan,6,nan,11,nan,12,nan,16,nan,16,nan,14,nan,14,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.631530773,record,0.6920850872993469,6.92085075378418,0.6920850872993469,6.92085075378418,-0.07943591475486755,0.04133003577589989,0.03799999877810478,-0.43762558698654175,-0.0031999999191612005,0.0,4.0882,-0.0058,0.0,-1.5707407162970446,0.0098,0.0098,0.00028389619999999997,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7853548692065281,-0.07179386048035576,0.029506549180474243,0.0026290121969179533,0.0026290120827691344,nan,15,nan,15,nan,15,nan,15,nan,9,nan,7,nan,13,nan,13,nan,16,nan,16,nan,15,nan,15,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.651816264,record,0.6920850872993469,6.92085075378418,0.6920850872993469,6.92085075378418,-0.07943591475486755,0.04133003577589989,0.03799999877810478,-0.43762558698654175,-0.0031999999191612005,0.0,4.0882,-0.0058,0.0,-1.5707407162970446,0.0098,0.0098,0.00028389619999999997,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7853548692065281,-0.07179386048035576,0.029506549180474243,0.0026290121969179533,0.0026290120827691344,nan,15,nan,15,nan,15,nan,15,nan,9,nan,7,nan,13,nan,13,nan,16,nan,16,nan,15,nan,15,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.671806675,record,0.6920850872993469,6.92085075378418,0.6920850872993469,6.92085075378418,-0.07943591475486755,0.04133003577589989,0.03799999877810478,-0.43762558698654175,-0.0031999999191612005,0.0,4.0882,-0.0058,0.0,-1.5707407162970446,0.0098,0.0098,0.00028389619999999997,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7853548692065281,-0.07179386048035576,0.029506549180474243,0.0026290121969179533,0.0026290120827691344,nan,15,nan,15,nan,15,nan,15,nan,9,nan,7,nan,13,nan,13,nan,16,nan,16,nan,15,nan,15,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.691645557,record,0.6920850872993469,6.92085075378418,0.6920850872993469,6.92085075378418,-0.07943591475486755,0.04133003577589989,0.03799999877810478,-0.43762558698654175,-0.0031999999191612005,0.0,4.0882,-0.0058,0.0,-1.5707407162970446,0.0098,0.0098,0.00028389619999999997,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7853548692065281,-0.07179386048035576,0.029506549180474243,0.0026290121969179533,0.0026290120827691344,nan,15,nan,15,nan,15,nan,15,nan,9,nan,7,nan,13,nan,13,nan,16,nan,16,nan,15,nan,15,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.711587387,record,0.6920850872993469,6.92085075378418,0.6920850872993469,6.92085075378418,-0.07943591475486755,0.05129452049732208,0.03799999877810478,-0.15171106159687042,-0.0031999999191612005,0.0,4.0882,-0.0058,0.0,-1.5707407162970446,0.0098,0.0098,0.00028389619999999997,0.0,0.0,0.7851457007490412,-0.07180003411150035,0.029506549180474247,0.0001408452405228503,0.0001,0.7853548692065281,-0.07179386048035576,0.029506549180474243,0.0026290121969179533,0.0026290120827691344,nan,15,nan,15,nan,15,nan,15,nan,9,nan,7,nan,13,nan,14,nan,17,nan,17,nan,15,nan,15,2.038576,1.175472,2.038576,2.451495,1.0,0.7810643315315247,nan,nan,nan,nan
1.731589736,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.03306417912244797,0.05129452049732208,0.03799999877810478,-0.15171106159687042,-0.2985000014305115,0.0,5.0781,-1.1153,-0.4883,-1.5882677849910438,1.4824,1.4923,0.04322754179999999,0.0,0.0,0.8218745381335006,-0.06253509058891808,0.007327219486363,0.025504997610836577,0.0033990024503731927,0.8274867744907459,-0.06853266800858596,0.023651905676178763,0.0031765312434335127,0.0026618925098398144,nan,16,nan,16,nan,16,nan,16,nan,10,nan,8,nan,15,nan,15,nan,17,nan,17,nan,16,nan,16,1.027498,0.167331,1.027498,1.069174,1.0,0.9259457588195801,nan,nan,nan,nan
1.751631977,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.03306417912244797,0.05129452049732208,0.03799999877810478,-0.15171106159687042,-0.2985000014305115,0.0,5.0781,-1.1153,-0.4883,-1.5882677849910438,1.4824,1.4923,0.04322754179999999,0.0,0.0,0.8218745381335006,-0.06253509058891808,0.007327219486363,0.025504997610836577,0.0033990024503731927,0.8274867744907459,-0.06853266800858596,0.023651905676178763,0.0031765312434335127,0.0026618925098398144,nan,16,nan,16,nan,16,nan,16,nan,10,nan,8,nan,15,nan,15,nan,17,nan,17,nan,16,nan,16,1.027498,0.167331,1.027498,1.069174,1.0,0.9259457588195801,nan,nan,nan,nan
1.77173344,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.03306417912244797,0.05129452049732208,0.03799999877810478,-0.15171106159687042,-0.2985000014305115,0.0,5.0781,-1.1153,-0.4883,-1.5882677849910438,1.4824,1.4923,0.04322754179999999,0.0,0.0,0.8218745381335006,-0.06253509058891808,0.007327219486363,0.025504997610836577,0.0033990024503731927,0.8274867744907459,-0.06853266800858596,0.023651905676178763,0.0031765312434335127,0.0026618925098398144,nan,16,nan,16,nan,16,nan,16,nan,10,nan,8,nan,15,nan,15,nan,17,nan,17,nan,16,nan,16,1.027498,0.167331,1.027498,1.069174,1.0,0.9259457588195801,nan,nan,nan,nan
1.79158465,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.03306417912244797,0.05129452049732208,0.03799999877810478,-0.15171106159687042,-0.2985000014305115,0.0,5.0781,-1.1153,-0.4883,-1.5882677849910438,1.4824,1.4923,0.04322754179999999,0.0,0.0,0.8218745381335006,-0.06253509058891808,0.007327219486363,0.025504997610836577,0.0033990024503731927,0.8274867744907459,-0.06853266800858596,0.023651905676178763,0.0031765312434335127,0.0026618925098398144,nan,16,nan,16,nan,16,nan,16,nan,10,nan,8,nan,15,nan,15,nan,17,nan,17,nan,16,nan,16,1.027498,0.167331,1.027498,1.069174,1.0,0.9259457588195801,nan,nan,nan,nan
1.811515307,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.03306417912244797,0.05247106775641441,0.03799999877810478,-0.06314778327941895,-0.2985000014305115,0.0,5.0781,-1.1153,-0.4883,-1.5882677849910438,1.4824,1.4923,0.04322754179999999,0.0,0.0,0.8218745381335006,-0.06253509058891808,0.007327219486363,0.025504997610836577,0.0033990024503731927,0.8274867744907459,-0.06853266800858596,0.023651905676178763,0.0031765312434335127,0.0026618925098398144,nan,16,nan,16,nan,16,nan,16,nan,10,nan,8,nan,15,nan,16,nan,18,nan,18,nan,16,nan,16,1.027498,0.167331,1.027498,1.069174,1.0,0.9259457588195801,nan,nan,nan,nan
1.83152998,record,0.7082252502441406,7.070400238037109,0.7082252502441406,7.070400238037109,-0.07791011035442352,0.05247106775641441,0.04100000113248825,-0.06314778327941895,-0.22930000722408295,0.0011852346715173013,1.3468,-0.8146,-0.6687,-1.6435128173311455,3.1383,3.1023,0.1341194850427384,-0.0021047576682056562,-0.04630512894138794,0.9094532872858327,-0.06047305645086435,-0.04770102791199555,0.025292201094893007,0.0015432657063020295,0.9171434139630771,-0.06674236064481681,-0.0291997972018218,0.003569561277488903,0.002665813689726983,nan,17,nan,17,nan,17,nan,17,nan,11,nan,9,nan,17,nan,17,nan,18,nan,18,nan,17,nan,17,3.21798,1.367496,3.21798,3.358861,1.0,0.9311169385910034,nan,nan,nan,nan
1.851638905,record,0.7082252502441406,7.070400238037109,0.7082252502441406,7.070400238037109,-0.07791011035442352,0.05247106775641441,0.04100000113248825,-0.06314778327941895,-0.22930000722408295,0.0011852346715173013,1.3468,-0.8146,-0.6687,-1.6435128173311455,3.1383,3.1023,0.1341194850427384,-0.0021047576682056562,-0.04630512894138794,0.9094532872858327,-0.06047305645086435,-0.04770102791199555,0.025292201094893007,0.0015432657063020295,0.9171434139630771,-0.06674236064481681,-0.0291997972018218,0.003569561277488903,0.002665813689726983,nan,17,nan,17,nan,17,nan,17,nan,11,nan,9,nan,17,nan,17,nan,18,nan,18,nan,17,nan,17,3.21798,1.367496,3.21798,3.358861,1.0,0.9311169385910034,nan,nan,nan,nan
1.871670736,record,0.7082252502441406,7.070400238037109,0.7082252502441406,7.070400238037109,-0.07791011035442352,0.05247106775641441,0.04100000113248825,-0.06314778327941895,-0.22930000722408295,0.0011852346715173013,1.3468,-0.8146,-0.6687,-1.6435128173311455,3.1383,3.1023,0.1341194850427384,-0.0021047576682056562,-0.04630512894138794,0.9094532872858327,-0.06047305645086435,-0.04770102791199555,0.025292201094893007,0.0015432657063020295,0.9171434139630771,-0.06674236064481681,-0.0291997972018218,0.003569561277488903,0.002665813689726983,nan,17,nan,17,nan,17,nan,17,nan,11,nan,9,nan,17,nan,17,nan,18,nan,18,nan,17,nan,17,3.21798,1.367496,3.21798,3.358861,1.0,0.9311169385910034,nan,nan,nan,nan
