time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
51.838999098,record,0.8402813076972961,0.0,0.8402813076972961,0.0,-0.024070363491773605,0.03235168755054474,0.03099999949336052,-0.04597090184688568,-0.02250000089406967,0.8079192917317904,-0.0453,-0.048,-0.0516,-1.7052089772674355,619.5254,607.2568,7.165576538466208,-0.441946552986895,-0.13184952066644753,7.655542844039287,-0.3769954545454555,-0.10498875269099797,0.04,0.02,7.655539626668838,-0.3769961362505458,-0.10498850536360596,0.006104917080658296,0.003975361771514879,10.380068727443394,530,0.850667,0.011857,0.850667,1.186933,1.0,0.961151123046875,2500.0,1552.0,8310.231282083625,2500.0
51.858538466,record,0.839954137802124,0.0,0.839954137802124,0.0,-0.024639498442411423,0.03235168755054474,0.03200000151991844,-0.04597090184688568,-0.023600000888109207,1.4682763651375996,0.8593,-0.1058,-0.0534,-1.7100687965579824,620.7755,608.4971,7.241252204052581,-0.4521743736613659,-0.136829164390107,7.731465905321526,-0.38518712368080205,-0.10996839641465744,0.04,0.02,7.731463131647109,-0.38518769800044633,-0.10996817746268764,0.005747561550287877,0.003656471008756045,10.380068727443394,531,1.284163,0.015558,1.284163,1.729897,1.0,0.9679241180419922,2500.0,1500.0,8041.002529461588,2500.0
51.878780746,record,0.839954137802124,0.0,0.839954137802124,0.0,-0.024639498442411423,0.03235168755054474,0.03200000151991844,-0.04597090184688568,-0.023600000888109207,1.4682763651375996,0.8593,-0.1058,-0.0534,-1.7100687965579824,620.7755,608.4971,7.241252204052581,-0.4521743736613659,-0.136829164390107,7.731465905321526,-0.38518712368080205,-0.10996839641465744,0.04,0.02,7.731463131647109,-0.38518769800044633,-0.10996817746268764,0.005747561550287877,0.003656471008756045,10.380068727443394,531,1.284163,0.015558,1.284163,1.729897,1.0,0.9679241180419922,2500.0,1500.0,8041.002529461588,2500.0
51.898714812,record,0.839954137802124,0.0,0.839954137802124,0.0,-0.024639498442411423,0.03235168755054474,0.03200000151991844,-0.04597090184688568,-0.023600000888109207,1.4682763651375996,0.8593,-0.1058,-0.0534,-1.7100687965579824,620.7755,608.4971,7.241252204052581,-0.4521743736613659,-0.136829164390107,7.731465905321526,-0.38518712368080205,-0.10996839641465744,0.04,0.02,7.731463131647109,-0.38518769800044633,-0.10996817746268764,0.005747561550287877,0.003656471008756045,10.380068727443394,531,1.284163,0.015558,1.284163,1.729897,1.0,0.9679241180419922,2500.0,1500.0,8041.002529461588,2500.0
51.918559053,record,0.839954137802124,0.0,0.839954137802124,0.0,-0.024639498442411423,0.022241652011871338,0.03200000151991844,-0.0470578670501709,-0.023600000888109207,1.4682763651375996,0.8593,-0.1058,-0.0534,-1.7100687965579824,620.7755,608.4971,7.241252204052581,-0.4521743736613659,-0.136829164390107,7.731465905321526,-0.38518712368080205,-0.10996839641465744,0.04,0.02,7.731463131647109,-0.38518769800044633,-0.10996817746268764,0.005747561550287877,0.003656471008756045,10.380068727443394,531,1.284163,0.015558,1.284163,1.729897,1.0,0.9679241180419922,2500.0,1500.0,8041.002529461588,2500.0
51.938554068,record,0.839954137802124,0.0,0.839954137802124,0.0,-0.024639498442411423,0.022241652011871338,0.03200000151991844,-0.0470578670501709,-0.023600000888109207,1.4682763651375996,0.8593,-0.1058,-0.0534,-1.7100687965579824,620.7755,608.4971,7.241252204052581,-0.4521743736613659,-0.136829164390107,7.731465905321526,-0.38518712368080205,-0.10996839641465744,0.04,0.02,7.731463131647109,-0.38518769800044633,-0.10996817746268764,0.005747561550287877,0.003656471008756045,10.380068727443394,531,1.284163,0.015558,1.284163,1.729897,1.0,0.9679241180419922,2500.0,1500.0,8041.002529461588,2500.0
51.959326166,record,0.8401511907577515,0.0,0.8401511907577515,0.0,-0.027219826355576515,0.022241652011871338,0.03200000151991844,-0.0470578670501709,-0.02410000003874302,0.5934668863984054,0.0669,-0.0485,-0.0568,-1.7143088660156067,621.7703,609.4854,7.306558939740316,-0.4612580865870013,-0.1395834626697255,7.731465905321526,-0.38518712368080205,-0.10996839641465744,0.04,0.02,7.79699027708842,-0.3925141416818145,-0.11272247574230611,0.006964493918526704,0.004767492558756045,10.380068727443394,532,1.381171,0.015558,1.284163,1.729897,1.0,0.9679241180419922,2500.0,1579.0,8449.962114754659,2500.0
51.978672299,record,0.8401511907577515,0.0,0.8401511907577515,0.0,-0.027219826355576515,0.022241652011871338,0.03200000151991844,-0.0470578670501709,-0.02410000003874302,0.5934668863984054,0.0669,-0.0485,-0.0568,-1.7143088660156067,621.7703,609.4854,7.306558939740316,-0.4612580865870013,-0.1395834626697255,7.796993049158696,-0.3925135817094676,-0.11272269469427593,0.04,0.02,7.796990669915314,-0.3925140644213524,-0.11272250431210926,0.005906456602708113,0.003837710890216433,10.380068727443394,532,1.381171,0.028897,1.381171,2.599107,1.0,0.9615551829338074,2500.0,1579.0,8449.962114754659,2500.0
51.998885058,record,0.8401511907577515,0.0,0.8401511907577515,0.0,-0.027219826355576515,0.022241652011871338,0.03200000151991844,-0.0470578670501709,-0.02410000003874302,0.5934668863984054,0.0669,-0.0485,-0.0568,-1.7143088660156067,621.7703,609.4854,7.306558939740316,-0.4612580865870013,-0.1395834626697255,7.796993049158696,-0.3925135817094676,-0.11272269469427593,0.04,0.02,7.796990669915314,-0.3925140644213524,-0.11272250431210926,0.005906456602708113,0.003837710890216433,10.380068727443394,532,1.381171,0.028897,1.381171,2.599107,1.0,0.9615551829338074,2500.0,1579.0,8449.962114754659,2500.0
52.018682619,record,0.8401511907577515,0.0,0.8401511907577515,0.0,-0.027219826355576515,0.035447437316179276,0.03200000151991844,-0.05198591575026512,-0.02410000003874302,0.5934668863984054,0.0669,-0.0485,-0.0568,-1.7143088660156067,621.7703,609.4854,7.306558939740316,-0.4612580865870013,-0.1395834626697255,7.796993049158696,-0.3925135817094676,-0.11272269469427593,0.04,0.02,7.796990669915314,-0.3925140644213524,-0.11272250431210926,0.005906456602708113,0.003837710890216433,10.380068727443394,532,1.381171,0.028897,1.381171,2.599107,1.0,0.9615551829338074,2500.0,1579.0,8449.962114754659,2500.0
52.038559418,record,0.8401511907577515,0.0,0.8401511907577515,0.0,-0.027219826355576515,0.035447437316179276,0.03200000151991844,-0.05198591575026512,-0.02410000003874302,0.5934668863984054,0.0669,-0.0485,-0.0568,-1.7143088660156067,621.7703,609.4854,7.306558939740316,-0.4612580865870013,-0.1395834626697255,7.796993049158696,-0.3925135817094676,-0.11272269469427593,0.04,0.02,7.796990669915314,-0.3925140644213524,-0.11272250431210926,0.005906456602708113,0.003837710890216433,10.380068727443394,532,1.381171,0.028897,1.381171,2.599107,1.0,0.9615551829338074,2500.0,1579.0,8449.962114754659,2500.0
52.058436622,record,0.8397351503372192,0.0,0.8397351503372192,0.0,-0.02675895392894745,0.035447437316179276,0.02199999988079071,-0.05198591575026512,-0.02459999918937683,0.6790222894724282,-8.4747,0.0209,-0.057,-1.7198446806136516,623.1185,610.8239,7.374785624405779,-0.47105688065167917,-0.14570791576057643,7.865458293983006,-0.4004764402859952,-0.11884714778512687,0.04,0.02,7.8654562565911545,-0.400476844603927,-0.11884698332899708,0.0059532960510960495,0.00389391180731743,10.380068727443394,533,0.808548,0.013247,0.808548,1.160234,1.0,0.9627233743667603,2500.0,1522.0,8154.926234648113,2500.0
52.078600772,record,0.8397351503372192,0.0,0.8397351503372192,0.0,-0.02675895392894745,0.035447437316179276,0.02199999988079071,-0.05198591575026512,-0.02459999918937683,0.6790222894724282,-8.4747,0.0209,-0.057,-1.7198446806136516,623.1185,610.8239,7.374785624405779,-0.47105688065167917,-0.14570791576057643,7.865458293983006,-0.4004764402859952,-0.11884714778512687,0.04,0.02,7.8654562565911545,-0.400476844603927,-0.11884698332899708,0.0059532960510960495,0.00389391180731743,10.380068727443394,533,0.808548,0.013247,0.808548,1.160234,1.0,0.9627233743667603,2500.0,1522.0,8154.926234648113,2500.0
52.098788678,record,0.8397351503372192,0.0,0.8397351503372192,0.0,-0.02675895392894745,0.035447437316179276,0.02199999988079071,-0.05198591575026512,-0.02459999918937683,0.6790222894724282,-8.4747,0.0209,-0.057,-1.7198446806136516,623.1185,610.8239,7.374785624405779,-0.47105688065167917,-0.14570791576057643,7.865458293983006,-0.4004764402859952,-0.11884714778512687,0.04,0.02,7.8654562565911545,-0.400476844603927,-0.11884698332899708,0.0059532960510960495,0.00389391180731743,10.380068727443394,533,0.808548,0.013247,0.808548,1.160234,1.0,0.9627233743667603,2500.0,1522.0,8154.926234648113,2500.0
52.118616317,record,0.8397351503372192,0.0,0.8397351503372192,0.0,-0.02675895392894745,0.03419214114546776,0.02199999988079071,-0.051105719059705734,-0.02459999918937683,0.6790222894724282,-8.4747,0.0209,-0.057,-1.7198446806136516,623.1185,610.8239,7.374785624405779,-0.47105688065167917,-0.14570791576057643,7.865458293983006,-0.4004764402859952,-0.11884714778512687,0.04,0.02,7.8654562565911545,-0.400476844603927,-0.11884698332899708,0.0059532960510960495,0.00389391180731743,10.380068727443394,533,0.808548,0.013247,0.808548,1.160234,1.0,0.9627233743667603,2500.0,1522.0,8154.926234648113,2500.0
52.13847172,record,0.8392460942268372,0.0,0.8392460942268372,0.0,-0.027256464585661888,0.03419214114546776,0.03500000014901161,-0.051105719059705734,-0.0272000003606081,0.8873407572812565,6.0056,-0.1752,-0.0465,-1.7244997635123147,624.1494,611.8481,7.443913595398339,-0.48139884244533565,-0.1513013473988189,7.865458293983006,-0.4004764402859952,-0.11884714778512687,0.04,0.02,7.934837052165501,-0.408958457231275,-0.12444041496723955,0.006845424730837595,0.00468162835731743,10.380068727443394,534,0.808548,0.013247,0.808548,1.160234,1.0,0.9627233743667603,2500.0,1522.0,8154.926234648113,2500.0
52.158585324,record,0.8392460942268372,0.0,0.8392460942268372,0.0,-0.027256464585661888,0.03419214114546776,0.03500000014901161,-0.051105719059705734,-0.0272000003606081,0.8873407572812565,6.0056,-0.1752,-0.0465,-1.7244997635123147,624.1494,611.8481,7.443913595398339,-0.48139884244533565,-0.1513013473988189,7.934839088162499,-0.40895806432344,-0.12444057942336935,0.04,0.02,7.9348373371879095,-0.40895840394046007,-0.12444043656160907,0.005821816668348716,0.003782429751229993,10.380068727443394,534,3.513608,0.013947,3.513608,3.968269,1.0,0.9663742780685425,2500.0,1538.0,8237.762039841165,2500.0
52.178584415,record,0.8392460942268372,0.0,0.8392460942268372,0.0,-0.027256464585661888,0.03419214114546776,0.03500000014901161,-0.051105719059705734,-0.0272000003606081,0.8873407572812565,6.0056,-0.1752,-0.0465,-1.7244997635123147,624.1494,611.8481,7.443913595398339,-0.48139884244533565,-0.1513013473988189,7.934839088162499,-0.40895806432344,-0.12444057942336935,0.04,0.02,7.9348373371879095,-0.40895840394046007,-0.12444043656160907,0.005821816668348716,0.003782429751229993,10.380068727443394,534,3.513608,0.013947,3.513608,3.968269,1.0,0.9663742780685425,2500.0,1538.0,8237.762039841165,2500.0
52.198671136,record,0.8392460942268372,0.0,0.8392460942268372,0.0,-0.027256464585661888,0.03419214114546776,0.03500000014901161,-0.051105719059705734,-0.0272000003606081,0.8873407572812565,6.0056,-0.1752,-0.0465,-1.7244997635123147,624.1494,611.8481,7.443913595398339,-0.48139884244533565,-0.1513013473988189,7.934839088162499,-0.40895806432344,-0.12444057942336935,0.04,0.02,7.9348373371879095,-0.40895840394046007,-0.12444043656160907,0.005821816668348716,0.003782429751229993,10.380068727443394,534,3.513608,0.013947,3.513608,3.968269,1.0,0.9663742780685425,2500.0,1538.0,8237.762039841165,2500.0
52.218474899,record,0.8392460942268372,0.0,0.8392460942268372,0.0,-0.027256464585661888,0.031029315665364265,0.03500000014901161,-0.05205589160323143,-0.0272000003606081,0.8873407572812565,6.0056,-0.1752,-0.0465,-1.7244997635123147,624.1494,611.8481,7.443913595398339,-0.48139884244533565,-0.1513013473988189,7.934839088162499,-0.40895806432344,-0.12444057942336935,0.04,0.02,7.9348373371879095,-0.40895840394046007,-0.12444043656160907,0.005821816668348716,0.003782429751229993,10.380068727443394,534,3.513608,0.013947,3.513608,3.968269,1.0,0.9663742780685425,2500.0,1538.0,8237.762039841165,2500.0
52.238499313,record,0.8390471339225769,0.0,0.8390471339225769,0.0,-0.029438653960824013,0.031029315665364265,0.03400000184774399,-0.05205589160323143,-0.02669999934732914,0.6301946537149287,-0.056,-0.0433,-0.0674,-1.72933198150077,625.2817,612.9706,7.5067863655166365,-0.4910996495362125,-0.15486962001547497,7.934839088162499,-0.40895806432344,-0.12444057942336935,0.04,0.02,7.997947968231151,-0.41696709483764,-0.12800870917826518,0.006923918780761441,0.004791907531229993,10.380068727443394,535,3.513608,0.013947,3.513608,3.968269,1.0,0.9663742780685425,2500.0,1538.0,8237.762039841165,2500.0
52.258694668,record,0.8390471339225769,0.0,0.8390471339225769,0.0,-0.029438653960824013,0.031029315665364265,0.03400000184774399,-0.05205589160323143,-0.02669999934732914,0.6301946537149287,-0.056,-0.0433,-0.0674,-1.72933198150077,625.2817,612.9706,7.5067863655166365,-0.4910996495362125,-0.15486962001547497,7.997949718061604,-0.4169667642367158,-0.12800885204002546,0.04,0.02,7.997948216299266,-0.4169670494490237,-0.12800872890023224,0.005880887688596412,0.0038554672031079185,10.380068727443394,535,3.236561,1.274584,3.236561,3.653838,1.0,0.9640049934387207,2500.0,1560.0,8351.637274580191,2500.0
52.278770029,record,0.8390471339225769,0.0,0.8390471339225769,0.0,-0.029438653960824013,0.031029315665364265,0.03400000184774399,-0.05205589160323143,-0.02669999934732914,0.6301946537149287,-0.056,-0.0433,-0.0674,-1.72933198150077,625.2817,612.9706,7.5067863655166365,-0.4910996495362125,-0.15486962001547497,7.997949718061604,-0.4169667642367158,-0.12800885204002546,0.04,0.02,7.997948216299266,-0.4169670494490237,-0.12800872890023224,0.005880887688596412,0.0038554672031079185,10.380068727443394,535,3.236561,1.274584,3.236561,3.653838,1.0,0.9640049934387207,2500.0,1560.0,8351.637274580191,2500.0
52.298664277,record,0.8390471339225769,0.0,0.8390471339225769,0.0,-0.029438653960824013,0.031029315665364265,0.03400000184774399,-0.05205589160323143,-0.02669999934732914,0.6301946537149287,-0.056,-0.0433,-0.0674,-1.72933198150077,625.2817,612.9706,7.5067863655166365,-0.4910996495362125,-0.15486962001547497,7.997949718061604,-0.4169667642367158,-0.12800885204002546,0.04,0.02,7.997948216299266,-0.4169670494490237,-0.12800872890023224,0.005880887688596412,0.0038554672031079185,10.380068727443394,535,3.236561,1.274584,3.236561,3.653838,1.0,0.9640049934387207,2500.0,1560.0,8351.637274580191,2500.0
52.318512102,record,0.8390471339225769,0.0,0.8390471339225769,0.0,-0.029438653960824013,0.03493953496217728,0.03400000184774399,-0.0562235563993454,-0.02669999934732914,0.6301946537149287,-0.056,-0.0433,-0.0674,-1.72933198150077,625.2817,612.9706,7.5067863655166365,-0.4910996495362125,-0.15486962001547497,7.997949718061604,-0.4169667642367158,-0.12800885204002546,0.04,0.02,7.997948216299266,-0.4169670494490237,-0.12800872890023224,0.005880887688596412,0.0038554672031079185,10.380068727443394,535,3.236561,1.274584,3.236561,3.653838,1.0,0.9640049934387207,2500.0,1560.0,8351.637274580191,2500.0
52.33853642,record,0.8390471339225769,0.0,0.8390471339225769,0.0,-0.029438653960824013,0.03493953496217728,0.03400000184774399,-0.0562235563993454,-0.02669999934732914,0.6301946537149287,-0.056,-0.0433,-0.0674,-1.72933198150077,625.2817,612.9706,7.5067863655166365,-0.4910996495362125,-0.15486962001547497,7.997949718061604,-0.4169667642367158,-0.12800885204002546,0.04,0.02,7.997948216299266,-0.4169670494490237,-0.12800872890023224,0.005880887688596412,0.0038554672031079185,10.380068727443394,535,3.236561,1.274584,3.236561,3.653838,1.0,0.9640049934387207,2500.0,1560.0,8351.637274580191,2500.0
52.35850985,record,0.8370348811149597,0.0,0.8370348811149597,0.0,-0.030135950073599815,0.03493953496217728,0.03099999949336052,-0.0562235563993454,-0.0272000003606081,0.7196118112319932,-1.6588,-0.0358,-0.0657,-1.7361241585774052,626.7249,614.4006,7.5815299927847954,-0.5030196425404473,-0.161423632730463,8.072986524821422,-0.4268750275412606,-0.13456286475501344,0.04,0.02,8.072985240117816,-0.42687526515523394,-0.1345627589624404,0.00596586889012322,0.003929738312006957,10.380068727443394,536,1.214538,0.026279,1.214538,1.691812,1.0,0.9747519493103027,2500.0,1564.0,8372.338917744397,2500.0
52.378662916,record,0.8370348811149597,0.0,0.8370348811149597,0.0,-0.030135950073599815,0.03493953496217728,0.03099999949336052,-0.0562235563993454,-0.0272000003606081,0.7196118112319932,-1.6588,-0.0358,-0.0657,-1.7361241585774052,626.7249,614.4006,7.5815299927847954,-0.5030196425404473,-0.161423632730463,8.072986524821422,-0.4268750275412606,-0.13456286475501344,0.04,0.02,8.072985240117816,-0.42687526515523394,-0.1345627589624404,0.00596586889012322,0.003929738312006957,10.380068727443394,536,1.214538,0.026279,1.214538,1.691812,1.0,0.9747519493103027,2500.0,1564.0,8372.338917744397,2500.0
52.398640868,record,0.8370348811149597,0.0,0.8370348811149597,0.0,-0.030135950073599815,0.03493953496217728,0.03099999949336052,-0.0562235563993454,-0.0272000003606081,0.7196118112319932,-1.6588,-0.0358,-0.0657,-1.7361241585774052,626.7249,614.4006,7.5815299927847954,-0.5030196425404473,-0.161423632730463,8.072986524821422,-0.4268750275412606,-0.13456286475501344,0.04,0.02,8.072985240117816,-0.42687526515523394,-0.1345627589624404,0.00596586889012322,0.003929738312006957,10.380068727443394,536,1.214538,0.026279,1.214538,1.691812,1.0,0.9747519493103027,2500.0,1564.0,8372.338917744397,2500.0
52.418663118,record,0.8370348811149597,0.0,0.8370348811149597,0.0,-0.030135950073599815,0.03353634104132652,0.03099999949336052,-0.057555291801691055,-0.0272000003606081,0.7196118112319932,-1.6588,-0.0358,-0.0657,-1.7361241585774052,626.7249,614.4006,7.5815299927847954,-0.5030196425404473,-0.161423632730463,8.072986524821422,-0.4268750275412606,-0.13456286475501344,0.04,0.02,8.072985240117816,-0.42687526515523394,-0.1345627589624404,0.00596586889012322,0.003929738312006957,10.380068727443394,536,1.214538,0.026279,1.214538,1.691812,1.0,0.9747519493103027,2500.0,1564.0,8372.338917744397,2500.0
52.43865235,record,0.8370348811149597,0.0,0.8370348811149597,0.0,-0.030135950073599815,0.03353634104132652,0.03099999949336052,-0.057555291801691055,-0.0272000003606081,0.7196118112319932,-1.6588,-0.0358,-0.0657,-1.7361241585774052,626.7249,614.4006,7.5815299927847954,-0.5030196425404473,-0.161423632730463,8.072986524821422,-0.4268750275412606,-0.13456286475501344,0.04,0.02,8.072985240117816,-0.42687526515523394,-0.1345627589624404,0.00596586889012322,0.003929738312006957,10.380068727443394,536,1.214538,0.026279,1.214538,1.691812,1.0,0.9747519493103027,2500.0,1564.0,8372.338917744397,2500.0
52.458726082,record,0.8332314491271973,0.0,0.8332314491271973,0.0,-0.03227895498275757,0.03353634104132652,0.03500000014901161,-0.057555291801691055,-0.02930000051856041,0.794075037371642,2.0878,-0.0939,-0.0708,-1.7435976252213299,628.3055,615.9681,7.669139951126861,-0.5175864157106409,-0.16809879046759083,8.160956107398867,-0.4390835582653163,-0.14123802249214132,0.04,0.02,8.160955012090383,-0.43908375433407626,-0.14123793169185256,0.006090501026336006,0.004018531036965587,10.380068727443394,537,2.994711,1.275049,2.994711,3.809751,1.0,0.9775230884552002,2500.0,1515.0,8118.680880090224,2500.0
52.47859094,record,0.8332314491271973,0.0,0.8332314491271973,0.0,-0.03227895498275757,0.03353634104132652,0.03500000014901161,-0.057555291801691055,-0.02930000051856041,0.794075037371642,2.0878,-0.0939,-0.0708,-1.7435976252213299,628.3055,615.9681,7.669139951126861,-0.5175864157106409,-0.16809879046759083,8.160956107398867,-0.4390835582653163,-0.14123802249214132,0.04,0.02,8.160955012090383,-0.43908375433407626,-0.14123793169185256,0.006090501026336006,0.004018531036965587,10.380068727443394,537,2.994711,1.275049,2.994711,3.809751,1.0,0.9775230884552002,2500.0,1515.0,8118.680880090224,2500.0
52.498758998,record,0.8332314491271973,0.0,0.8332314491271973,0.0,-0.03227895498275757,0.03353634104132652,0.03500000014901161,-0.057555291801691055,-0.02930000051856041,0.794075037371642,2.0878,-0.0939,-0.0708,-1.7435976252213299,628.3055,615.9681,7.669139951126861,-0.5175864157106409,-0.16809879046759083,8.160956107398867,-0.4390835582653163,-0.14123802249214132,0.04,0.02,8.160955012090383,-0.43908375433407626,-0.14123793169185256,0.006090501026336006,0.004018531036965587,10.380068727443394,537,2.994711,1.275049,2.994711,3.809751,1.0,0.9775230884552002,2500.0,1515.0,8118.680880090224,2500.0
52.518556088,record,0.8332314491271973,0.0,0.8332314491271973,0.0,-0.03227895498275757,0.03224729001522064,0.03500000014901161,-0.06164811924099922,-0.02930000051856041,0.794075037371642,2.0878,-0.0939,-0.0708,-1.7435976252213299,628.3055,615.9681,7.669139951126861,-0.5175864157106409,-0.16809879046759083,8.160956107398867,-0.4390835582653163,-0.14123802249214132,0.04,0.02,8.160955012090383,-0.43908375433407626,-0.14123793169185256,0.006090501026336006,0.004018531036965587,10.380068727443394,537,2.994711,1.275049,2.994711,3.809751,1.0,0.9775230884552002,2500.0,1515.0,8118.680880090224,2500.0
52.538567551,record,0.8332314491271973,0.0,0.8332314491271973,0.0,-0.03227895498275757,0.03224729001522064,0.03500000014901161,-0.06164811924099922,-0.02930000051856041,0.794075037371642,2.0878,-0.0939,-0.0708,-1.7435976252213299,628.3055,615.9681,7.669139951126861,-0.5175864157106409,-0.16809879046759083,8.160956107398867,-0.4390835582653163,-0.14123802249214132,0.04,0.02,8.160955012090383,-0.43908375433407626,-0.14123793169185256,0.006090501026336006,0.004018531036965587,10.380068727443394,537,2.994711,1.275049,2.994711,3.809751,1.0,0.9775230884552002,2500.0,1515.0,8118.680880090224,2500.0
52.558577313,record,0.8332314491271973,0.0,0.8332314491271973,0.0,-0.03227895498275757,0.03224729001522064,0.03400000184774399,-0.06164811924099922,-0.030400000512599945,0.8657475316329737,-0.5326,-0.0674,-0.0776,-1.751067409391445,629.8043,617.4539,7.758262139525275,-0.5330620848173361,-0.17576348379395038,8.160956107398867,-0.4390835582653163,-0.14123802249214132,0.04,0.02,8.250460691113911,-0.4521602302262822,-0.14890262501821208,0.007281942904059742,0.005063360466965587,10.380068727443394,537,2.994711,1.275049,2.994711,3.809751,1.0,0.9775230884552002,2500.0,1515.0,8118.680880090224,2500.0
52.578543925,record,0.8326032757759094,0.0,0.8326032757759094,0.0,-0.03396070376038551,0.03224729001522064,0.03400000184774399,-0.06164811924099922,-0.030400000512599945,0.8657475316329737,-0.5326,-0.0674,-0.0776,-1.751067409391445,629.8043,617.4539,7.758262139525275,-0.5330620848173361,-0.17576348379395038,8.250461785235048,-0.4521600422846637,-0.1489027158185008,0.04,0.02,8.250460852174653,-0.4521602036549976,-0.14890263765052825,0.006131902402170952,0.004026759480232893,10.380068727443394,538,0.950428,0.013089,0.950428,1.238167,1.0,0.9787867069244385,2500.0,1520.0,8144.570712075364,2500.0
52.598812414,record,0.8326032757759094,0.0,0.8326032757759094,0.0,-0.03396070376038551,0.03224729001522064,0.03400000184774399,-0.06164811924099922,-0.030400000512599945,0.8657475316329737,-0.5326,-0.0674,-0.0776,-1.751067409391445,629.8043,617.4539,7.758262139525275,-0.5330620848173361,-0.17576348379395038,8.250461785235048,-0.4521600422846637,-0.1489027158185008,0.04,0.02,8.250460852174653,-0.4521602036549976,-0.14890263765052825,0.006131902402170952,0.004026759480232893,10.380068727443394,538,0.950428,0.013089,0.950428,1.238167,1.0,0.9787867069244385,2500.0,1520.0,8144.570712075364,2500.0
52.618983179,record,0.8326032757759094,0.0,0.8326032757759094,0.0,-0.03396070376038551,0.031131884083151817,0.03400000184774399,-0.0648600161075592,-0.030400000512599945,0.8657475316329737,-0.5326,-0.0674,-0.0776,-1.751067409391445,629.8043,617.4539,7.758262139525275,-0.5330620848173361,-0.17576348379395038,8.250461785235048,-0.4521600422846637,-0.1489027158185008,0.04,0.02,8.250460852174653,-0.4521602036549976,-0.14890263765052825,0.006131902402170952,0.004026759480232893,10.380068727443394,538,0.950428,0.013089,0.950428,1.238167,1.0,0.9787867069244385,2500.0,1520.0,8144.570712075364,2500.0
52.63871094,record,0.8326032757759094,0.0,0.8326032757759094,0.0,-0.03396070376038551,0.031131884083151817,0.03400000184774399,-0.0648600161075592,-0.030400000512599945,0.8657475316329737,-0.5326,-0.0674,-0.0776,-1.751067409391445,629.8043,617.4539,7.758262139525275,-0.5330620848173361,-0.17576348379395038,8.250461785235048,-0.4521600422846637,-0.1489027158185008,0.04,0.02,8.250460852174653,-0.4521602036549976,-0.14890263765052825,0.006131902402170952,0.004026759480232893,10.380068727443394,538,0.950428,0.013089,0.950428,1.238167,1.0,0.9787867069244385,2500.0,1520.0,8144.570712075364,2500.0
52.658618107,record,0.8326032757759094,0.0,0.8326032757759094,0.0,-0.03396070376038551,0.031131884083151817,0.03400000184774399,-0.0648600161075592,-0.030400000512599945,0.8657475316329737,-0.5326,-0.0674,-0.0776,-1.751067409391445,629.8043,617.4539,7.758262139525275,-0.5330620848173361,-0.17576348379395038,8.250461785235048,-0.4521600422846637,-0.1489027158185008,0.04,0.02,8.250460852174653,-0.4521602036549976,-0.14890263765052825,0.006131902402170952,0.004026759480232893,10.380068727443394,538,0.950428,0.013089,0.950428,1.238167,1.0,0.9787867069244385,2500.0,1520.0,8144.570712075364,2500.0
52.678512833,record,0.8324964642524719,0.0,0.8324964642524719,0.0,-0.03627784177660942,0.031131884083151817,0.03200000151991844,-0.0648600161075592,-0.032499998807907104,0.8241610285570141,-1.029,-0.0578,-0.0793,-1.7601371464529318,631.4896,619.1229,7.850303633033798,-0.5497800055679107,-0.18358810871117046,8.342919078924918,-0.46639992448385803,-0.15672734073572092,0.04,0.02,8.342918286121744,-0.4664000565657253,-0.15672727352429983,0.006232290557338524,0.004087990812515592,10.380068727443394,539,1.660511,0.137017,1.660511,1.969801,1.0,0.9822273254394531,2500.0,1583.0,8470.659525495503,2500.0
52.698813177,record,0.8324964642524719,0.0,0.8324964642524719,0.0,-0.03627784177660942,0.031131884083151817,0.03200000151991844,-0.0648600161075592,-0.032499998807907104,0.8241610285570141,-1.029,-0.0578,-0.0793,-1.7601371464529318,631.4896,619.1229,7.850303633033798,-0.5497800055679107,-0.18358810871117046,8.342919078924918,-0.46639992448385803,-0.15672734073572092,0.04,0.02,8.342918286121744,-0.4664000565657253,-0.15672727352429983,0.006232290557338524,0.004087990812515592,10.380068727443394,539,1.660511,0.137017,1.660511,1.969801,1.0,0.9822273254394531,2500.0,1583.0,8470.659525495503,2500.0
