time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
87.514988746,record,1.0807849168777466,0.0,1.0807849168777466,0.0,-0.02545032650232315,0.042495958507061005,0.041999999433755875,-0.05771017074584961,-0.01860000006854534,1.0233399528015923,0.7915,-1.1508,-0.0473,1.7931034881277275,1308.071,1280.926,4.191436832298623,-2.364936449585908,-2.936705397310492,4.734122769912886,-2.3791697438409156,-2.9098446293350424,0.04,0.02,4.734123525576998,-2.379170022659075,-2.909844703775792,0.006157969842795735,0.003951556151919657,10.55107793253249,916,3.395831,1.235694,3.395831,3.750762,1.0,0.9469561576843262,2500.0,1591.0,8512.051706359096,2500.0
87.535170545,record,1.0807849168777466,0.0,1.0807849168777466,0.0,-0.02545032650232315,0.042495958507061005,0.041999999433755875,-0.05771017074584961,-0.01860000006854534,1.0233399528015923,0.7915,-1.1508,-0.0473,1.7931034881277275,1308.071,1280.926,4.191436832298623,-2.364936449585908,-2.936705397310492,4.734122769912886,-2.3791697438409156,-2.9098446293350424,0.04,0.02,4.734123525576998,-2.379170022659075,-2.909844703775792,0.006157969842795735,0.003951556151919657,10.55107793253249,916,3.395831,1.235694,3.395831,3.750762,1.0,0.9469561576843262,2500.0,1591.0,8512.051706359096,2500.0
87.555228791,record,1.0807849168777466,0.0,1.0807849168777466,0.0,-0.02545032650232315,0.042495958507061005,0.041999999433755875,-0.05771017074584961,-0.01860000006854534,1.0233399528015923,0.7915,-1.1508,-0.0473,1.7931034881277275,1308.071,1280.926,4.191436832298623,-2.364936449585908,-2.936705397310492,4.734122769912886,-2.3791697438409156,-2.9098446293350424,0.04,0.02,4.734123525576998,-2.379170022659075,-2.909844703775792,0.006157969842795735,0.003951556151919657,10.55107793253249,916,3.395831,1.235694,3.395831,3.750762,1.0,0.9469561576843262,2500.0,1591.0,8512.051706359096,2500.0
87.57484778,record,1.0816879272460938,0.0,1.0816879272460938,0.0,-0.021564127877354622,0.042020056396722794,0.041999999433755875,-0.04860642924904823,-0.023600000888109207,1.0273654296938433,0.0348,-0.0777,-0.073,1.785761052667376,1309.881,1282.722,4.088928447331038,-2.386078884813134,-2.9396826197692216,4.63221919642493,-2.40305767523702,-2.912821851793772,0.04,0.02,4.632219840398907,-2.4030579063257544,-2.9128219203316386,0.006184287558229678,0.0039557690294561845,10.55107793253249,917,3.021469,0.182959,3.021469,4.069607,1.0,0.9626610279083252,2500.0,1576.0,8434.438476318006,2500.0
87.595013585,record,1.0816879272460938,0.0,1.0816879272460938,0.0,-0.021564127877354622,0.042020056396722794,0.041999999433755875,-0.04860642924904823,-0.023600000888109207,1.0273654296938433,0.0348,-0.0777,-0.073,1.785761052667376,1309.881,1282.722,4.088928447331038,-2.386078884813134,-2.9396826197692216,4.63221919642493,-2.40305767523702,-2.912821851793772,0.04,0.02,4.632219840398907,-2.4030579063257544,-2.9128219203316386,0.006184287558229678,0.0039557690294561845,10.55107793253249,917,3.021469,0.182959,3.021469,4.069607,1.0,0.9626610279083252,2500.0,1576.0,8434.438476318006,2500.0
87.615160764,record,1.0816879272460938,0.0,1.0816879272460938,0.0,-0.021564127877354622,0.042020056396722794,0.041999999433755875,-0.04860642924904823,-0.023600000888109207,1.0273654296938433,0.0348,-0.0777,-0.073,1.785761052667376,1309.881,1282.722,4.088928447331038,-2.386078884813134,-2.9396826197692216,4.63221919642493,-2.40305767523702,-2.912821851793772,0.04,0.02,4.632219840398907,-2.4030579063257544,-2.9128219203316386,0.006184287558229678,0.0039557690294561845,10.55107793253249,917,3.021469,0.182959,3.021469,4.069607,1.0,0.9626610279083252,2500.0,1576.0,8434.438476318006,2500.0
87.635080865,record,1.0816879272460938,0.0,1.0816879272460938,0.0,-0.021564127877354622,0.042020056396722794,0.041999999433755875,-0.04860642924904823,-0.023600000888109207,1.0273654296938433,0.0348,-0.0777,-0.073,1.785761052667376,1309.881,1282.722,4.088928447331038,-2.386078884813134,-2.9396826197692216,4.63221919642493,-2.40305767523702,-2.912821851793772,0.04,0.02,4.632219840398907,-2.4030579063257544,-2.9128219203316386,0.006184287558229678,0.0039557690294561845,10.55107793253249,917,3.021469,0.182959,3.021469,4.069607,1.0,0.9626610279083252,2500.0,1576.0,8434.438476318006,2500.0
87.654998457,record,1.0816879272460938,0.0,1.0816879272460938,0.0,-0.021564127877354622,0.042020056396722794,0.041999999433755875,-0.04860642924904823,-0.023600000888109207,1.0273654296938433,0.0348,-0.0777,-0.073,1.785761052667376,1309.881,1282.722,4.088928447331038,-2.386078884813134,-2.9396826197692216,4.63221919642493,-2.40305767523702,-2.912821851793772,0.04,0.02,4.632219840398907,-2.4030579063257544,-2.9128219203316386,0.006184287558229678,0.0039557690294561845,10.55107793253249,917,3.021469,0.182959,3.021469,4.069607,1.0,0.9626610279083252,2500.0,1576.0,8434.438476318006,2500.0
87.675437346,record,1.0834286212921143,0.0,1.0834286212921143,0.0,-0.013624115847051144,0.04202565550804138,0.041999999433755875,-0.041184354573488235,-0.025699999183416367,1.0328163472450262,-0.0005,-0.1148,-0.0795,1.7784277458127242,1311.674,1284.506,3.9851431288187147,-2.407012808514754,-2.945435539261577,4.529033549912624,-2.4267714656149235,-2.9185747712861274,0.04,0.02,4.529034192261308,-2.4267716896315337,-2.918574839823994,0.0074095206871718534,0.004970933399456185,10.55107793253249,918,1.419223,0.107038,1.419223,2.358895,1.0,0.9532792568206787,2500.0,1551.0,8305.0552782561,2500.0
87.695052514,record,1.0834286212921143,0.0,1.0834286212921143,0.0,-0.013624115847051144,0.04202565550804138,0.041999999433755875,-0.041184354573488235,-0.025699999183416367,1.0328163472450262,-0.0005,-0.1148,-0.0795,1.7784277458127242,1311.674,1284.506,3.9851431288187147,-2.407012808514754,-2.945435539261577,4.529033549912624,-2.4267714656149235,-2.9185747712861274,0.04,0.02,4.529034098385555,-2.4267716565390147,-2.918574833806293,0.006208729896194167,0.00396017285281784,10.55107793253249,918,1.419223,0.107038,1.419223,2.358895,1.0,0.9532792568206787,2500.0,1551.0,8305.0552782561,2500.0
87.715364663,record,1.0834286212921143,0.0,1.0834286212921143,0.0,-0.013624115847051144,0.04202565550804138,0.041999999433755875,-0.041184354573488235,-0.025699999183416367,1.0328163472450262,-0.0005,-0.1148,-0.0795,1.7784277458127242,1311.674,1284.506,3.9851431288187147,-2.407012808514754,-2.945435539261577,4.529033549912624,-2.4267714656149235,-2.9185747712861274,0.04,0.02,4.529034098385555,-2.4267716565390147,-2.918574833806293,0.006208729896194167,0.00396017285281784,10.55107793253249,918,1.419223,0.107038,1.419223,2.358895,1.0,0.9532792568206787,2500.0,1551.0,8305.0552782561,2500.0
87.735210519,record,1.0834286212921143,0.0,1.0834286212921143,0.0,-0.013624115847051144,0.04202565550804138,0.041999999433755875,-0.041184354573488235,-0.025699999183416367,1.0328163472450262,-0.0005,-0.1148,-0.0795,1.7784277458127242,1311.674,1284.506,3.9851431288187147,-2.407012808514754,-2.945435539261577,4.529033549912624,-2.4267714656149235,-2.9185747712861274,0.04,0.02,4.529034098385555,-2.4267716565390147,-2.918574833806293,0.006208729896194167,0.00396017285281784,10.55107793253249,918,1.419223,0.107038,1.419223,2.358895,1.0,0.9532792568206787,2500.0,1551.0,8305.0552782561,2500.0
87.754950266,record,1.0834286212921143,0.0,1.0834286212921143,0.0,-0.013624115847051144,0.04202565550804138,0.041999999433755875,-0.041184354573488235,-0.025699999183416367,1.0328163472450262,-0.0005,-0.1148,-0.0795,1.7784277458127242,1311.674,1284.506,3.9851431288187147,-2.407012808514754,-2.945435539261577,4.529033549912624,-2.4267714656149235,-2.9185747712861274,0.04,0.02,4.529034098385555,-2.4267716565390147,-2.918574833806293,0.006208729896194167,0.00396017285281784,10.55107793253249,918,1.419223,0.107038,1.419223,2.358895,1.0,0.9532792568206787,2500.0,1551.0,8305.0552782561,2500.0
87.774883243,record,1.0853272676467896,0.0,1.0853272676467896,0.0,-0.0031364865135401487,0.042054787278175354,0.041999999433755875,-0.02602008357644081,-0.0215000007301569,1.0637751146922076,-0.0008,-0.0283,-0.0664,1.7699158244289375,1313.582,1286.397,3.8782492059292393,-2.427892191774333,-2.9519511548226762,4.422738955564103,-2.450514224685527,-2.9250903868472267,0.04,0.02,4.4227394229208326,-2.450514381985244,-2.9250904435242626,0.006200413307887397,0.003933872489218333,10.55107793253249,919,3.694904,0.012589,3.694904,4.025113,1.0,0.9610131978988647,2500.0,1548.0,8289.526925770508,2500.0
87.795001892,record,1.0853272676467896,0.0,1.0853272676467896,0.0,-0.0031364865135401487,0.042054787278175354,0.041999999433755875,-0.02602008357644081,-0.0215000007301569,1.0637751146922076,-0.0008,-0.0283,-0.0664,1.7699158244289375,1313.582,1286.397,3.8782492059292393,-2.427892191774333,-2.9519511548226762,4.422738955564103,-2.450514224685527,-2.9250903868472267,0.04,0.02,4.4227394229208326,-2.450514381985244,-2.9250904435242626,0.006200413307887397,0.003933872489218333,10.55107793253249,919,3.694904,0.012589,3.694904,4.025113,1.0,0.9610131978988647,2500.0,1548.0,8289.526925770508,2500.0
87.815128316,record,1.0853272676467896,0.0,1.0853272676467896,0.0,-0.0031364865135401487,0.042054787278175354,0.041999999433755875,-0.02602008357644081,-0.0215000007301569,1.0637751146922076,-0.0008,-0.0283,-0.0664,1.7699158244289375,1313.582,1286.397,3.8782492059292393,-2.427892191774333,-2.9519511548226762,4.422738955564103,-2.450514224685527,-2.9250903868472267,0.04,0.02,4.4227394229208326,-2.450514381985244,-2.9250904435242626,0.006200413307887397,0.003933872489218333,10.55107793253249,919,3.694904,0.012589,3.694904,4.025113,1.0,0.9610131978988647,2500.0,1548.0,8289.526925770508,2500.0
87.835080157,record,1.0853272676467896,0.0,1.0853272676467896,0.0,-0.0031364865135401487,0.042054787278175354,0.041999999433755875,-0.02602008357644081,-0.0215000007301569,1.0637751146922076,-0.0008,-0.0283,-0.0664,1.7699158244289375,1313.582,1286.397,3.8782492059292393,-2.427892191774333,-2.9519511548226762,4.422738955564103,-2.450514224685527,-2.9250903868472267,0.04,0.02,4.4227394229208326,-2.450514381985244,-2.9250904435242626,0.006200413307887397,0.003933872489218333,10.55107793253249,919,3.694904,0.012589,3.694904,4.025113,1.0,0.9610131978988647,2500.0,1548.0,8289.526925770508,2500.0
87.855060224,record,1.0853272676467896,0.0,1.0853272676467896,0.0,-0.0031364865135401487,0.042054787278175354,0.041999999433755875,-0.02602008357644081,-0.0215000007301569,1.0637751146922076,-0.0008,-0.0283,-0.0664,1.7699158244289375,1313.582,1286.397,3.8782492059292393,-2.427892191774333,-2.9519511548226762,4.422738955564103,-2.450514224685527,-2.9250903868472267,0.04,0.02,4.4227394229208326,-2.450514381985244,-2.9250904435242626,0.006200413307887397,0.003933872489218333,10.55107793253249,919,3.694904,0.012589,3.694904,4.025113,1.0,0.9610131978988647,2500.0,1548.0,8289.526925770508,2500.0
87.874898757,record,1.0875509977340698,0.0,1.0875509977340698,0.0,0.00759483128786087,0.0417013019323349,0.041999999433755875,-0.005990234203636646,-0.0215000007301569,1.0596648099153398,-0.0011,-0.0699,-0.0665,1.763902936056312,1315.251,1288.056,3.7750611594525525,-2.447422359831043,-2.9571239473512625,4.320112664213556,-2.472808724537082,-2.930263179375813,0.04,0.02,4.320113062424265,-2.4728088539723068,-2.9302632302783884,0.006209618126603865,0.0039342351598882185,10.55107793253249,920,0.888238,0.012912,0.888238,2.267452,1.0,0.9478039145469666,2500.0,1570.0,8403.389700866028,2500.0
87.895219035,record,1.0875509977340698,0.0,1.0875509977340698,0.0,0.00759483128786087,0.0417013019323349,0.041999999433755875,-0.005990234203636646,-0.0215000007301569,1.0596648099153398,-0.0011,-0.0699,-0.0665,1.763902936056312,1315.251,1288.056,3.7750611594525525,-2.447422359831043,-2.9571239473512625,4.320112664213556,-2.472808724537082,-2.930263179375813,0.04,0.02,4.320113062424265,-2.4728088539723068,-2.9302632302783884,0.006209618126603865,0.0039342351598882185,10.55107793253249,920,0.888238,0.012912,0.888238,2.267452,1.0,0.9478039145469666,2500.0,1570.0,8403.389700866028,2500.0
87.915197454,record,1.0875509977340698,0.0,1.0875509977340698,0.0,0.00759483128786087,0.0417013019323349,0.041999999433755875,-0.005990234203636646,-0.0215000007301569,1.0596648099153398,-0.0011,-0.0699,-0.0665,1.763902936056312,1315.251,1288.056,3.7750611594525525,-2.447422359831043,-2.9571239473512625,4.320112664213556,-2.472808724537082,-2.930263179375813,0.04,0.02,4.320113062424265,-2.4728088539723068,-2.9302632302783884,0.006209618126603865,0.0039342351598882185,10.55107793253249,920,0.888238,0.012912,0.888238,2.267452,1.0,0.9478039145469666,2500.0,1570.0,8403.389700866028,2500.0
87.934965368,record,1.0875509977340698,0.0,1.0875509977340698,0.0,0.00759483128786087,0.0417013019323349,0.041999999433755875,-0.005990234203636646,-0.0215000007301569,1.0596648099153398,-0.0011,-0.0699,-0.0665,1.763902936056312,1315.251,1288.056,3.7750611594525525,-2.447422359831043,-2.9571239473512625,4.320112664213556,-2.472808724537082,-2.930263179375813,0.04,0.02,4.320113062424265,-2.4728088539723068,-2.9302632302783884,0.006209618126603865,0.0039342351598882185,10.55107793253249,920,0.888238,0.012912,0.888238,2.267452,1.0,0.9478039145469666,2500.0,1570.0,8403.389700866028,2500.0
87.954919768,record,1.0875509977340698,0.0,1.0875509977340698,0.0,0.00759483128786087,0.0417013019323349,0.041999999433755875,-0.005990234203636646,-0.0215000007301569,1.0596648099153398,-0.0011,-0.0699,-0.0665,1.763902936056312,1315.251,1288.056,3.7750611594525525,-2.447422359831043,-2.9571239473512625,4.320112664213556,-2.472808724537082,-2.930263179375813,0.04,0.02,4.320113062424265,-2.4728088539723068,-2.9302632302783884,0.006209618126603865,0.0039342351598882185,10.55107793253249,920,0.888238,0.012912,0.888238,2.267452,1.0,0.9478039145469666,2500.0,1570.0,8403.389700866028,2500.0
87.974905898,record,1.0898140668869019,0.0,1.0898140668869019,0.0,0.019996277987957,0.04205222427845001,0.041999999433755875,0.014505024999380112,-0.01360000018030405,1.0493001186768123,0.0002,0.0447,-0.0421,1.757318709296883,1317.044,1289.84,3.674904623033258,-2.465829743362982,-2.9625457110300397,4.220486634139473,-2.4938994259877014,-2.93568494305459,0.04,0.02,4.220486973497731,-2.4938995323999302,-2.9356849883787213,0.006204865364241195,0.003928666052689603,10.55107793253249,921,1.003644,0.013604,1.003644,1.42208,1.0,0.9470845460891724,2500.0,1531.0,8201.523200590944,2500.0
87.994959319,record,1.0898140668869019,0.0,1.0898140668869019,0.0,0.019996277987957,0.04205222427845001,0.041999999433755875,0.014505024999380112,-0.01360000018030405,1.0493001186768123,0.0002,0.0447,-0.0421,1.757318709296883,1317.044,1289.84,3.674904623033258,-2.465829743362982,-2.9625457110300397,4.220486634139473,-2.4938994259877014,-2.93568494305459,0.04,0.02,4.220486973497731,-2.4938995323999302,-2.9356849883787213,0.006204865364241195,0.003928666052689603,10.55107793253249,921,1.003644,0.013604,1.003644,1.42208,1.0,0.9470845460891724,2500.0,1531.0,8201.523200590944,2500.0
88.015064567,record,1.0898140668869019,0.0,1.0898140668869019,0.0,0.019996277987957,0.04205222427845001,0.041999999433755875,0.014505024999380112,-0.01360000018030405,1.0493001186768123,0.0002,0.0447,-0.0421,1.757318709296883,1317.044,1289.84,3.674904623033258,-2.465829743362982,-2.9625457110300397,4.220486634139473,-2.4938994259877014,-2.93568494305459,0.04,0.02,4.220486973497731,-2.4938995323999302,-2.9356849883787213,0.006204865364241195,0.003928666052689603,10.55107793253249,921,1.003644,0.013604,1.003644,1.42208,1.0,0.9470845460891724,2500.0,1531.0,8201.523200590944,2500.0
88.034999168,record,1.0898140668869019,0.0,1.0898140668869019,0.0,0.019996277987957,0.04205222427845001,0.041999999433755875,0.014505024999380112,-0.01360000018030405,1.0493001186768123,0.0002,0.0447,-0.0421,1.757318709296883,1317.044,1289.84,3.674904623033258,-2.465829743362982,-2.9625457110300397,4.220486634139473,-2.4938994259877014,-2.93568494305459,0.04,0.02,4.220486973497731,-2.4938995323999302,-2.9356849883787213,0.006204865364241195,0.003928666052689603,10.55107793253249,921,1.003644,0.013604,1.003644,1.42208,1.0,0.9470845460891724,2500.0,1531.0,8201.523200590944,2500.0
88.054985056,record,1.0898140668869019,0.0,1.0898140668869019,0.0,0.019996277987957,0.04205222427845001,0.041999999433755875,0.014505024999380112,-0.01360000018030405,1.0493001186768123,0.0002,0.0447,-0.0421,1.757318709296883,1317.044,1289.84,3.674904623033258,-2.465829743362982,-2.9625457110300397,4.220486634139473,-2.4938994259877014,-2.93568494305459,0.04,0.02,4.220486973497731,-2.4938995323999302,-2.9356849883787213,0.006204865364241195,0.003928666052689603,10.55107793253249,921,1.003644,0.013604,1.003644,1.42208,1.0,0.9470845460891724,2500.0,1531.0,8201.523200590944,2500.0
88.075978878,record,1.0898140668869019,0.0,1.0898140668869019,0.0,0.019996277987957,0.04218883067369461,0.041999999433755875,0.03818998858332634,-0.003100000089034438,1.0408861709655193,0.0002,0.041,-0.0095,1.7535814078335596,1318.837,1291.633,3.571039742305139,-2.4844542839903943,-2.9657807050619014,4.220486634139473,-2.4938994259877014,-2.93568494305459,0.04,0.02,4.117159768155878,-2.515306904926493,-2.938919982410583,0.007449362785518614,0.004957882762689603,10.55107793253249,922,1.414711,0.013604,1.003644,1.42208,1.0,0.9470845460891724,2500.0,1554.0,8320.58311956689,2500.0
88.095010323,record,1.0918697118759155,0.0,1.0918697118759155,0.0,0.031704243272542953,0.04218883067369461,0.041999999433755875,0.03818998858332634,-0.003100000089034438,1.0408861709655193,0.0002,0.041,-0.0095,1.7535814078335596,1318.837,1291.633,3.571039742305139,-2.4844542839903943,-2.9657807050619014,4.11715942976789,-2.51530680319748,-2.938919937086452,0.04,0.02,4.1171597187164,-2.5153068902911544,-2.938919977122458,0.00623547750705364,0.00395105147886273,10.55107793253249,922,1.414711,0.033696,1.414711,2.625113,1.0,0.9520991444587708,2500.0,1554.0,8320.58311956689,2500.0
88.115197951,record,1.0918697118759155,0.0,1.0918697118759155,0.0,0.031704243272542953,0.04218883067369461,0.041999999433755875,0.03818998858332634,-0.003100000089034438,1.0408861709655193,0.0002,0.041,-0.0095,1.7535814078335596,1318.837,1291.633,3.571039742305139,-2.4844542839903943,-2.9657807050619014,4.11715942976789,-2.51530680319748,-2.938919937086452,0.04,0.02,4.1171597187164,-2.5153068902911544,-2.938919977122458,0.00623547750705364,0.00395105147886273,10.55107793253249,922,1.414711,0.033696,1.414711,2.625113,1.0,0.9520991444587708,2500.0,1554.0,8320.58311956689,2500.0
88.135007893,record,1.0918697118759155,0.0,1.0918697118759155,0.0,0.031704243272542953,0.04218883067369461,0.041999999433755875,0.03818998858332634,-0.003100000089034438,1.0408861709655193,0.0002,0.041,-0.0095,1.7535814078335596,1318.837,1291.633,3.571039742305139,-2.4844542839903943,-2.9657807050619014,4.11715942976789,-2.51530680319748,-2.938919937086452,0.04,0.02,4.1171597187164,-2.5153068902911544,-2.938919977122458,0.00623547750705364,0.00395105147886273,10.55107793253249,922,1.414711,0.033696,1.414711,2.625113,1.0,0.9520991444587708,2500.0,1554.0,8320.58311956689,2500.0
88.154946914,record,1.0918697118759155,0.0,1.0918697118759155,0.0,0.031704243272542953,0.04218883067369461,0.041999999433755875,0.03818998858332634,-0.003100000089034438,1.0408861709655193,0.0002,0.041,-0.0095,1.7535814078335596,1318.837,1291.633,3.571039742305139,-2.4844542839903943,-2.9657807050619014,4.11715942976789,-2.51530680319748,-2.938919937086452,0.04,0.02,4.1171597187164,-2.5153068902911544,-2.938919977122458,0.00623547750705364,0.00395105147886273,10.55107793253249,922,1.414711,0.033696,1.414711,2.625113,1.0,0.9520991444587708,2500.0,1554.0,8320.58311956689,2500.0
88.174842355,record,1.0940845012664795,0.0,1.0940845012664795,0.0,0.041534457355737686,0.04244338348507881,0.041999999433755875,0.0605505034327507,0.019899999722838402,1.0549514954630843,-0.0015,0.2512,0.0622,1.7532822939026724,1320.683,1293.479,3.4653408050904093,-2.5032123361794514,-2.9661282837158276,4.012002416298431,-2.536896902049378,-2.939267515740378,0.04,0.02,4.012002662359011,-2.5368969731275204,-2.939267550942142,0.006234420256706417,0.003941729846954194,10.327262215532524,923,3.703144,1.23854,3.703144,4.026536,1.0,0.9482415318489075,2500.0,1565.0,8377.51418817599,2500.0
88.195003582,record,1.0940845012664795,0.0,1.0940845012664795,0.0,0.041534457355737686,0.04244338348507881,0.041999999433755875,0.0605505034327507,0.019899999722838402,1.0549514954630843,-0.0015,0.2512,0.0622,1.7532822939026724,1320.683,1293.479,3.4653408050904093,-2.5032123361794514,-2.9661282837158276,4.012002416298431,-2.536896902049378,-2.939267515740378,0.04,0.02,4.012002662359011,-2.5368969731275204,-2.939267550942142,0.006234420256706417,0.003941729846954194,10.327262215532524,923,3.703144,1.23854,3.703144,4.026536,1.0,0.9482415318489075,2500.0,1565.0,8377.51418817599,2500.0
88.215023619,record,1.0940845012664795,0.0,1.0940845012664795,0.0,0.041534457355737686,0.04244338348507881,0.041999999433755875,0.0605505034327507,0.019899999722838402,1.0549514954630843,-0.0015,0.2512,0.0622,1.7532822939026724,1320.683,1293.479,3.4653408050904093,-2.5032123361794514,-2.9661282837158276,4.012002416298431,-2.536896902049378,-2.939267515740378,0.04,0.02,4.012002662359011,-2.5368969731275204,-2.939267550942142,0.006234420256706417,0.003941729846954194,10.327262215532524,923,3.703144,1.23854,3.703144,4.026536,1.0,0.9482415318489075,2500.0,1565.0,8377.51418817599,2500.0
88.235275843,record,1.0940845012664795,0.0,1.0940845012664795,0.0,0.041534457355737686,0.04244338348507881,0.041999999433755875,0.0605505034327507,0.019899999722838402,1.0549514954630843,-0.0015,0.2512,0.0622,1.7532822939026724,1320.683,1293.479,3.4653408050904093,-2.5032123361794514,-2.9661282837158276,4.012002416298431,-2.536896902049378,-2.939267515740378,0.04,0.02,4.012002662359011,-2.5368969731275204,-2.939267550942142,0.006234420256706417,0.003941729846954194,10.327262215532524,923,3.703144,1.23854,3.703144,4.026536,1.0,0.9482415318489075,2500.0,1565.0,8377.51418817599,2500.0
88.25498017,record,1.0940845012664795,0.0,1.0940845012664795,0.0,0.041534457355737686,0.04244338348507881,0.041999999433755875,0.0605505034327507,0.019899999722838402,1.0549514954630843,-0.0015,0.2512,0.0622,1.7532822939026724,1320.683,1293.479,3.4653408050904093,-2.5032123361794514,-2.9661282837158276,4.012002416298431,-2.536896902049378,-2.939267515740378,0.04,0.02,4.012002662359011,-2.5368969731275204,-2.939267550942142,0.006234420256706417,0.003941729846954194,10.327262215532524,923,3.703144,1.23854,3.703144,4.026536,1.0,0.9482415318489075,2500.0,1565.0,8377.51418817599,2500.0
88.274926961,record,1.096604585647583,0.0,1.096604585647583,0.0,0.04421692714095116,0.042365964502096176,0.041999999433755875,0.07932478189468384,0.03189999982714653,1.061776458857475,-0.001,0.1741,0.0993,1.7598292582872794,1322.411,1295.22,3.361584504393399,-2.5219405916954365,-2.959898073952143,3.908786538316589,-2.558405040542468,-2.9330373059766934,0.04,0.02,3.9087867479347724,-2.5584050984887368,-2.9330373367988822,0.006223012693970192,0.0039281435927364,10.327262215532524,924,0.854354,0.013441,0.854354,1.327233,1.0,0.9546806812286377,2500.0,1552.0,8310.231282083625,2500.0
88.294969604,record,1.096604585647583,0.0,1.096604585647583,0.0,0.04421692714095116,0.042365964502096176,0.041999999433755875,0.07932478189468384,0.03189999982714653,1.061776458857475,-0.001,0.1741,0.0993,1.7598292582872794,1322.411,1295.22,3.361584504393399,-2.5219405916954365,-2.959898073952143,3.908786538316589,-2.558405040542468,-2.9330373059766934,0.04,0.02,3.9087867479347724,-2.5584050984887368,-2.9330373367988822,0.006223012693970192,0.0039281435927364,10.327262215532524,924,0.854354,0.013441,0.854354,1.327233,1.0,0.9546806812286377,2500.0,1552.0,8310.231282083625,2500.0
88.314934972,record,1.096604585647583,0.0,1.096604585647583,0.0,0.04421692714095116,0.042365964502096176,0.041999999433755875,0.07932478189468384,0.03189999982714653,1.061776458857475,-0.001,0.1741,0.0993,1.7598292582872794,1322.411,1295.22,3.361584504393399,-2.5219405916954365,-2.959898073952143,3.908786538316589,-2.558405040542468,-2.9330373059766934,0.04,0.02,3.9087867479347724,-2.5584050984887368,-2.9330373367988822,0.006223012693970192,0.0039281435927364,10.327262215532524,924,0.854354,0.013441,0.854354,1.327233,1.0,0.9546806812286377,2500.0,1552.0,8310.231282083625,2500.0
88.334959045,record,1.096604585647583,0.0,1.096604585647583,0.0,0.04421692714095116,0.042365964502096176,0.041999999433755875,0.07932478189468384,0.03189999982714653,1.061776458857475,-0.001,0.1741,0.0993,1.7598292582872794,1322.411,1295.22,3.361584504393399,-2.5219405916954365,-2.959898073952143,3.908786538316589,-2.558405040542468,-2.9330373059766934,0.04,0.02,3.9087867479347724,-2.5584050984887368,-2.9330373367988822,0.006223012693970192,0.0039281435927364,10.327262215532524,924,0.854354,0.013441,0.854354,1.327233,1.0,0.9546806812286377,2500.0,1552.0,8310.231282083625,2500.0
88.354944273,record,1.096604585647583,0.0,1.096604585647583,0.0,0.04421692714095116,0.042365964502096176,0.041999999433755875,0.07932478189468384,0.03189999982714653,1.061776458857475,-0.001,0.1741,0.0993,1.7598292582872794,1322.411,1295.22,3.361584504393399,-2.5219405916954365,-2.959898073952143,3.908786538316589,-2.558405040542468,-2.9330373059766934,0.04,0.02,3.9087867479347724,-2.5584050984887368,-2.9330373367988822,0.006223012693970192,0.0039281435927364,10.327262215532524,924,0.854354,0.013441,0.854354,1.327233,1.0,0.9546806812286377,2500.0,1552.0,8310.231282083625,2500.0
88.374968649,record,1.0951238870620728,0.0,1.0951238870620728,0.0,0.038956690579652786,0.04241263493895531,0.041999999433755875,0.08444791287183762,0.03189999982714653,1.0543163215915066,-0.0015,0.1046,0.099,1.769630684327414,1324.194,1297.02,3.259428638743698,-2.541213496960589,-2.9503472011125287,3.8071851460105197,-2.5804146485686803,-2.923486433137079,0.04,0.02,3.8071853245511917,-2.5804146957257164,-2.9234864600008383,0.006225284112125926,0.0039311346236620935,10.327262215532524,925,0.996167,0.021634,0.996167,1.561842,1.0,0.9507832527160645,2500.0,1571.0,8408.56463588524,2500.0
88.394970659,record,1.0951238870620728,0.0,1.0951238870620728,0.0,0.038956690579652786,0.04241263493895531,0.041999999433755875,0.08444791287183762,0.03189999982714653,1.0543163215915066,-0.0015,0.1046,0.099,1.769630684327414,1324.194,1297.02,3.259428638743698,-2.541213496960589,-2.9503472011125287,3.8071851460105197,-2.5804146485686803,-2.923486433137079,0.04,0.02,3.8071853245511917,-2.5804146957257164,-2.9234864600008383,0.006225284112125926,0.0039311346236620935,10.327262215532524,925,0.996167,0.021634,0.996167,1.561842,1.0,0.9507832527160645,2500.0,1571.0,8408.56463588524,2500.0
