event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
7773,66445365438077,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7774,66445365621321,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
7783,66445391420998,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7784,66445391616385,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
7794,66445418635922,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
7798,66445420111673,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7804,66445441079527,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
7810,66445443066448,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7814,66445465525782,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7815,66445465735967,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
7824,66445491249927,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
7830,66445493741396,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7835,66445517173386,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
7839,66445518533661,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7845,66445540270288,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
7847,66445541177642,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7855,66445566196753,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7856,66445566378925,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
7865,66445590443363,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7866,66445590661994,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
7876,66445617698654,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
7880,66445619238034,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7886,66445640275739,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
7891,66445641750899,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7896,66445666361523,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7897,66445666577649,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
7906,66445690377260,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7907,66445690614195,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
7917,66445717343618,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
7918,66445717530448,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.11999999731779099}"
