event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
556,66427743970251,/autodrive/roboracer_1/imu,Imu,1789109158546738185,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0048,""ax_mps2"":0.5136,""ay_mps2"":-0.0008,""az_mps2"":0.005,""orientation_w"":0.707,""orientation_x"":0.0091,""orientation_y"":0.0091,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
566,66427766480800,/autodrive/roboracer_1/imu,Imu,1789109158569707365,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0001,""ax_mps2"":0.3489,""ay_mps2"":0.0,""az_mps2"":0.0095,""orientation_w"":0.707,""orientation_x"":0.0091,""orientation_y"":0.0091,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
576,66427791814139,/autodrive/roboracer_1/imu,Imu,1789109158594927352,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0029,""ax_mps2"":0.23,""ay_mps2"":0.0001,""az_mps2"":0.0163,""orientation_w"":0.707,""orientation_x"":0.0091,""orientation_y"":0.0091,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
589,66427819901399,/autodrive/roboracer_1/imu,Imu,1789109158620379885,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0045,""ax_mps2"":0.1487,""ay_mps2"":0.0004,""az_mps2"":0.0126,""orientation_w"":0.707,""orientation_x"":0.0092,""orientation_y"":0.0092,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
599,66427842118307,/autodrive/roboracer_1/imu,Imu,1789109158645063655,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.1269,""ax_mps2"":-6.1692,""ay_mps2"":-0.001,""az_mps2"":-0.141,""orientation_w"":0.707,""orientation_x"":0.0099,""orientation_y"":0.0099,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
606,66427867431429,/autodrive/roboracer_1/imu,Imu,1789109158670432752,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0403,""ax_mps2"":1.9874,""ay_mps2"":0.0015,""az_mps2"":0.0131,""orientation_w"":0.707,""orientation_x"":0.0101,""orientation_y"":0.0101,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
617,66427892396557,/autodrive/roboracer_1/imu,Imu,1789109158695210568,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0325,""ax_mps2"":1.2604,""ay_mps2"":0.0003,""az_mps2"":0.0293,""orientation_w"":0.707,""orientation_x"":0.0098,""orientation_y"":0.0098,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
627,66427919198674,/autodrive/roboracer_1/imu,Imu,1789109158720011978,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.019,""ax_mps2"":0.8319,""ay_mps2"":0.0002,""az_mps2"":0.046,""orientation_w"":0.707,""orientation_x"":0.0096,""orientation_y"":0.0096,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
640,66427942111979,/autodrive/roboracer_1/imu,Imu,1789109158745080831,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.1222,""ax_mps2"":-6.144,""ay_mps2"":-0.0014,""az_mps2"":-0.1732,""orientation_w"":0.707,""orientation_x"":0.0103,""orientation_y"":0.0103,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
648,66427967202412,/autodrive/roboracer_1/imu,Imu,1789109158770190561,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0552,""ax_mps2"":2.5737,""ay_mps2"":0.0016,""az_mps2"":0.0318,""orientation_w"":0.707,""orientation_x"":0.0103,""orientation_y"":0.0103,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
658,66427991843312,/autodrive/roboracer_1/imu,Imu,1789109158794666941,,"{""angular_velocity_x_radps"":0.0001,""angular_velocity_y_radps"":-0.0436,""ax_mps2"":1.625,""ay_mps2"":-0.0031,""az_mps2"":0.0422,""orientation_w"":0.707,""orientation_x"":0.0099,""orientation_y"":0.0099,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
671,66428019332890,/autodrive/roboracer_1/imu,Imu,1789109158820217568,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0251,""ax_mps2"":1.0465,""ay_mps2"":0.0017,""az_mps2"":0.0379,""orientation_w"":0.707,""orientation_x"":0.0096,""orientation_y"":0.0096,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
678,66428042482990,/autodrive/roboracer_1/imu,Imu,1789109158845342426,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.1218,""ax_mps2"":-6.1557,""ay_mps2"":-0.001,""az_mps2"":-0.1403,""orientation_w"":0.707,""orientation_x"":0.0103,""orientation_y"":0.0103,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
691,66428068344511,/autodrive/roboracer_1/imu,Imu,1789109158870357428,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.059,""ax_mps2"":2.6686,""ay_mps2"":0.0013,""az_mps2"":0.0398,""orientation_w"":0.707,""orientation_x"":0.0103,""orientation_y"":0.0103,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
698,66428091454525,/autodrive/roboracer_1/imu,Imu,1789109158894654632,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0454,""ax_mps2"":1.7186,""ay_mps2"":0.0011,""az_mps2"":0.0541,""orientation_w"":0.707,""orientation_x"":0.0098,""orientation_y"":0.0098,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
709,66428119365285,/autodrive/roboracer_1/imu,Imu,1789109158920182426,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":-0.0252,""ax_mps2"":1.0841,""ay_mps2"":0.0016,""az_mps2"":0.0326,""orientation_w"":0.707,""orientation_x"":0.0095,""orientation_y"":0.0095,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
719,66428142845835,/autodrive/roboracer_1/imu,Imu,1789109158945504264,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.1225,""ax_mps2"":-6.1489,""ay_mps2"":-0.0004,""az_mps2"":-0.1528,""orientation_w"":0.707,""orientation_x"":0.0102,""orientation_y"":0.0102,""orientation_z"":-0.7071,""yaw_rate_radps"":0.0}"
